,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
332,15766.0,45915.0,41595.0,43623.0,37803.0,15765.0,3.346627712249756,,,,,,,,,6.621283769607544,0.4863851308822632,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15763.0,9.0,0.0,433.0,-535821301.0,-11.0,14.0,19.0,29.0,-78.0,-57.0
333,15776.0,46479.0,41855.0,43307.0,37563.0,15775.0,3.346627712249756,,,,,,,,,6.633281946182251,0.4899845838546753,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15773.0,9.0,0.0,433.0,-535821301.0,-11.0,14.0,17.0,28.0,-51.0,-52.0
334,15786.0,46125.0,42133.0,43819.0,37451.0,15785.0,3.346627712249756,,,,,,,,,6.645143747329712,0.49354312419891355,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15783.0,8.0,0.0,434.0,-536869878.0,-11.0,15.0,13.0,20.0,-61.0,-50.0
335,15796.0,46564.0,42162.0,43324.0,37582.0,15795.0,3.3413491249084473,,,,,,,,,6.658076047897339,0.49742281436920166,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15793.0,8.0,1.0,434.0,-536869878.0,-10.0,15.0,12.0,60.0,-43.0,-53.0
336,15806.0,46201.0,42075.0,43481.0,38115.0,15805.0,3.3413491249084473,,,,,,,,,6.671069383621216,0.5013208150863647,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15803.0,8.0,1.0,434.0,-536868854.0,-10.0,15.0,10.0,54.0,-27.0,-60.0
337,15816.0,45509.0,42351.0,44683.0,37637.0,15815.0,3.3413491249084473,,,,,,,,,6.68401312828064,0.5052039384841919,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15813.0,9.0,1.0,434.0,-536868854.0,-7.0,16.0,6.0,36.0,-39.0,-48.0
338,15826.0,46594.0,42148.0,43890.0,37940.0,15825.0,3.3413491249084473,,,,,,,,,6.697347640991211,0.5092042922973633,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15823.0,9.0,1.0,434.0,-1073739766.0,-6.0,16.0,2.0,16.0,-55.0,-50.0
339,15836.0,46108.0,41994.0,44614.0,39044.0,15835.0,3.3413491249084473,,,,,,,,,6.709932327270508,0.5129796981811523,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15833.0,9.0,2.0,433.0,-1073739766.0,-6.0,18.0,-8.0,7.0,-27.0,-57.0
340,15846.0,46698.0,42982.0,43904.0,38512.0,15845.0,3.3413491249084473,,,,,,,,,6.722397565841675,0.5167192697525025,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15843.0,9.0,3.0,433.0,-1073739767.0,-5.0,18.0,-12.0,13.0,-29.0,-65.0
341,15856.0,46185.0,43093.0,44587.0,38507.0,15855.0,3.3360705375671387,,,,,,,,,6.73431921005249,0.5202957630157471,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15853.0,9.0,3.0,433.0,-1073739767.0,-5.0,19.0,-14.0,10.0,-9.0,-63.0
342,15866.0,46078.0,42552.0,45254.0,38844.0,15865.0,3.33079195022583,,,,,,,,,6.746373414993286,0.5239120244979858,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15863.0,9.0,3.0,432.0,-1073739767.0,-4.0,19.0,-18.0,0.0,0.0,-47.0
343,15876.0,47097.0,43793.0,44537.0,37757.0,15875.0,3.33079195022583,,,,,,,,,6.75901198387146,0.5277035951614379,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15873.0,9.0,3.0,433.0,-1073739767.0,-4.0,19.0,-20.0,15.0,19.0,-47.0
344,15886.0,46464.0,42926.0,44796.0,39114.0,15885.0,3.3255133628845215,,,,,,,,,6.7719950675964355,0.5315985202789306,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15883.0,10.0,5.0,432.0,-1073738743.0,-1.0,21.0,-23.0,64.0,25.0,-62.0
345,15896.0,45936.0,43260.0,45738.0,38710.0,15895.0,3.3255133628845215,,,,,,,,,6.783887624740601,0.5351662874221802,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15893.0,10.0,5.0,432.0,-1073739768.0,0.0,21.0,-27.0,17.0,13.0,-49.0
346,15906.0,47009.0,42961.0,45257.0,38669.0,15905.0,3.3255133628845215,,,,,,,,,6.7959465980529785,0.5387839794158935,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15903.0,9.0,5.0,432.0,-1073739768.0,0.0,21.0,-29.0,13.0,37.0,-33.0
347,15916.0,46776.0,43382.0,45592.0,38402.0,15915.0,3.3255133628845215,,,,,,,,,6.808714866638184,0.5426144599914551,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15913.0,10.0,5.0,432.0,-1073739768.0,0.0,21.0,-31.0,17.0,19.0,-43.0
348,15926.0,46703.0,43563.0,45737.0,38401.0,15925.0,3.3255133628845215,,,,,,,,,6.821239471435547,0.5463718414306641,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15923.0,12.0,5.0,431.0,-1072691192.0,6.0,20.0,-34.0,10.0,5.0,-38.0
349,15936.0,47383.0,43835.0,45053.0,38373.0,15935.0,3.3255133628845215,,,,,,,,,6.833242177963257,0.549972653388977,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15933.0,12.0,6.0,431.0,-1072691192.0,6.0,22.0,-36.0,25.0,21.0,-41.0
350,15946.0,47644.0,43334.0,44964.0,38906.0,15945.0,3.320234775543213,,,,,,,,,6.845080375671387,0.553524112701416,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15943.0,12.0,6.0,431.0,-1072691192.0,7.0,22.0,-38.0,44.0,14.0,-38.0
351,15957.0,47823.0,43379.0,45997.0,37925.0,15955.0,3.320234775543213,,,,,,,,,6.857876539230347,0.557362961769104,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15953.0,12.0,6.0,430.0,-1072691193.0,8.0,22.0,-40.0,21.0,2.0,-29.0
352,15966.0,47933.0,42799.0,45999.0,38517.0,15965.0,3.320234775543213,,,,,,,,,6.870920896530151,0.5612762689590454,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15963.0,11.0,7.0,430.0,-1072691193.0,7.0,21.0,-41.0,36.0,8.0,-20.0
353,15976.0,47849.0,43377.0,45237.0,38961.0,15975.0,3.320234775543213,,,,,,,,,6.882672548294067,0.5648017644882202,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15973.0,11.0,7.0,430.0,-1072691193.0,7.0,21.0,-43.0,57.0,-6.0,-42.0
354,15986.0,47819.0,44155.0,45175.0,38411.0,15985.0,3.3149561882019043,,,,,,,,,6.894381284713745,0.5683143854141235,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15983.0,11.0,7.0,429.0,-1072691193.0,8.0,21.0,-44.0,49.0,30.0,-38.0
355,15996.0,48135.0,43553.0,45045.0,38931.0,15995.0,3.320234775543213,,,,,,,,,6.90608811378479,0.571826434135437,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15993.0,11.0,7.0,429.0,-1072691193.0,7.0,19.0,-44.0,47.0,2.0,-27.0
356,16006.0,47766.0,43814.0,45548.0,38628.0,16005.0,3.3149561882019043,,,,,,,,,6.918722867965698,0.5756168603897095,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16003.0,11.0,7.0,428.0,-1071642617.0,8.0,19.0,-45.0,47.0,27.0,-29.0
357,16016.0,47058.0,43470.0,46422.0,38890.0,16015.0,3.320234775543213,,,,,,,,,6.931222677230835,0.5793668031692505,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16013.0,12.0,7.0,428.0,-1071642617.0,9.0,19.0,-46.0,18.0,29.0,-22.0
358,16026.0,47539.0,43685.0,46155.0,38601.0,16025.0,3.3149561882019043,,,,,,,,,6.943213939666748,0.5829641819000244,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16023.0,12.0,8.0,427.0,-1071642617.0,9.0,19.0,-47.0,-1.0,30.0,-19.0
359,16036.0,47699.0,43437.0,46203.0,38857.0,16035.0,3.3149561882019043,,,,,,,,,6.95537543296814,0.5866126298904419,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16033.0,11.0,8.0,427.0,-1071642617.0,9.0,19.0,-48.0,-6.0,21.0,-14.0
360,16046.0,47762.0,43576.0,46202.0,38816.0,16045.0,3.3149561882019043,,,,,,,,,6.968004941940308,0.5904014825820922,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16043.0,11.0,8.0,426.0,-1071643641.0,9.0,18.0,-50.0,-19.0,26.0,-18.0
361,16056.0,47598.0,42956.0,46810.0,39896.0,16055.0,3.320234775543213,,,,,,,,,6.980640649795532,0.5941921949386597,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16053.0,12.0,8.0,424.0,-1071643642.0,11.0,17.0,-58.0,-10.0,16.0,-18.0
362,16066.0,48058.0,43592.0,46500.0,39242.0,16065.0,3.3149561882019043,,,,,,,,,6.992503643035889,0.5977510929107666,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16063.0,12.0,8.0,424.0,-1071643642.0,11.0,17.0,-59.0,-21.0,19.0,-12.0
363,16076.0,48104.0,44076.0,46818.0,38470.0,16075.0,3.3149561882019043,,,,,,,,,7.005047798156738,0.6015143394470215,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16073.0,12.0,9.0,423.0,-1071643642.0,11.0,16.0,-60.0,11.0,23.0,-13.0
364,16087.0,48829.0,44157.0,46081.0,38413.0,16085.0,3.3096776008605957,,,,,,,,,7.018181324005127,0.605454397201538,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16083.0,12.0,9.0,423.0,-1071643642.0,12.0,16.0,-60.0,16.0,32.0,-11.0
365,16096.0,49260.0,43126.0,45516.0,39322.0,16095.0,3.3096776008605957,,,,,,,,,7.030406713485718,0.6091220140457153,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16093.0,14.0,9.0,423.0,-1071643642.0,16.0,14.0,-57.0,26.0,38.0,-13.0
366,16106.0,49321.0,43073.0,45455.0,39463.0,16105.0,3.3096776008605957,,,,,,,,,7.0419323444366455,0.6125797033309937,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16103.0,14.0,9.0,422.0,-1071643642.0,16.0,15.0,-57.0,33.0,28.0,-13.0
367,16116.0,49104.0,43210.0,45852.0,39170.0,16115.0,3.3096776008605957,,,,,,,,,7.0534749031066895,0.6160424709320068,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16113.0,14.0,9.0,421.0,-1071643642.0,16.0,14.0,-57.0,34.0,14.0,-14.0
368,16126.0,48172.0,42962.0,46896.0,39338.0,16125.0,3.3096776008605957,,,,,,,,,7.0649755001068115,0.6194926500320435,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16123.0,14.0,9.0,421.0,-1071643642.0,17.0,14.0,-57.0,27.0,8.0,-12.0
369,16136.0,48035.0,42971.0,47175.0,39187.0,16135.0,3.3096776008605957,,,,,,,,,7.076610088348389,0.6229830265045166,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16133.0,14.0,9.0,420.0,-1071643642.0,17.0,13.0,-56.0,9.0,10.0,-6.0
370,16146.0,47905.0,43237.0,47133.0,39037.0,16145.0,3.3096776008605957,,,,,,,,,7.088865518569946,0.6266596555709839,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16143.0,14.0,10.0,420.0,-1071643642.0,17.0,12.0,-56.0,-7.0,9.0,0.0
371,16156.0,47315.0,42617.0,47883.0,39573.0,16155.0,3.3096776008605957,,,,,,,,,7.100958824157715,0.6302876472473145,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16153.0,13.0,13.0,419.0,-1071643642.0,12.0,21.0,-56.0,-16.0,8.0,0.0
372,16166.0,48574.0,43560.0,46456.0,38902.0,16165.0,3.3096776008605957,,,,,,,,,7.1126556396484375,0.6337966918945312,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16163.0,13.0,14.0,419.0,-1071643642.0,13.0,21.0,-56.0,-28.0,18.0,-13.0
373,16176.0,47883.0,42711.0,47169.0,39781.0,16175.0,3.3096776008605957,,,,,,,,,7.1242430210113525,0.6372729063034057,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16173.0,13.0,14.0,418.0,-1071643642.0,13.0,20.0,-56.0,-27.0,9.0,-7.0
374,16186.0,48144.0,43574.0,46948.0,38814.0,16185.0,3.3096776008605957,,,,,,,,,7.135929346084595,0.6407788038253784,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16183.0,13.0,14.0,418.0,-1071643642.0,13.0,20.0,-55.0,-50.0,3.0,-13.0
375,16196.0,48943.0,44433.0,46193.0,37951.0,16195.0,3.3096776008605957,,,,,,,,,7.148016452789307,0.644404935836792,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16193.0,13.0,14.0,417.0,-1072692218.0,14.0,20.0,-55.0,-14.0,18.0,-6.0
376,16206.0,49014.0,44422.0,46044.0,38080.0,16205.0,3.3096776008605957,,,,,,,,,7.16002893447876,0.6480086803436279,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16203.0,15.0,13.0,417.0,-1072692218.0,17.0,16.0,-55.0,63.0,35.0,-4.0
377,16216.0,49392.0,44412.0,45732.0,38044.0,16215.0,3.3096776008605957,,,,,,,,,7.171633005142212,0.6514899015426636,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16213.0,14.0,13.0,416.0,-1071643642.0,15.0,15.0,-55.0,76.0,32.0,-7.0
378,16226.0,48611.0,42529.0,46371.0,39573.0,16225.0,3.3096776008605957,,,,,,,,,7.182945728302002,0.6548837184906006,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16223.0,15.0,13.0,416.0,-1071644666.0,18.0,14.0,-50.0,62.0,15.0,-6.0
379,16236.0,48336.0,43838.0,46748.0,38150.0,16235.0,3.3096776008605957,,,,,,,,,7.194500923156738,0.6583502769470215,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16233.0,16.0,14.0,416.0,-1071644666.0,18.0,15.0,-49.0,-4.0,-5.0,4.0
380,16246.0,49145.0,43551.0,45819.0,38593.0,16245.0,3.3096776008605957,,,,,,,,,7.2060534954071045,0.6618160486221314,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16243.0,16.0,14.0,415.0,-1071644666.0,19.0,14.0,-49.0,35.0,-3.0,-2.0
381,16256.0,48099.0,42395.0,47001.0,39617.0,16255.0,3.3149561882019043,,,,,,,,,7.218324899673462,0.6654974699020386,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16253.0,16.0,14.0,415.0,-1071644666.0,20.0,14.0,-49.0,14.0,-33.0,0.0
382,16266.0,49001.0,43565.0,46109.0,38093.0,16265.0,3.3149561882019043,,,,,,,,,7.230916738510132,0.6692750215530395,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16263.0,16.0,14.0,415.0,-1071644666.0,19.0,13.0,-45.0,-48.0,-18.0,10.0
383,16276.0,48793.0,43137.0,45997.0,38797.0,16275.0,3.3096776008605957,,,,,,,,,7.242735147476196,0.6728205442428589,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16273.0,17.0,15.0,414.0,-1071643642.0,21.0,15.0,-44.0,-4.0,-28.0,-5.0
384,16286.0,47709.0,42505.0,47377.0,39085.0,16285.0,3.3149561882019043,,,,,,,,,7.25425910949707,0.6762777328491211,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16283.0,17.0,16.0,414.0,-1071643642.0,21.0,15.0,-43.0,-12.0,-44.0,6.0
385,16297.0,48337.0,43481.0,46487.0,38295.0,16295.0,3.3149561882019043,,,,,,,,,7.265896797180176,0.6797690391540527,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16293.0,18.0,16.0,413.0,-1071643642.0,21.0,14.0,-42.0,-45.0,-21.0,5.0
386,16306.0,48457.0,43503.0,46251.0,38261.0,16305.0,3.3149561882019043,,,,,,,,,7.278665542602539,0.6835996627807617,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16303.0,18.0,15.0,413.0,-1071643642.0,23.0,12.0,-41.0,0.0,0.0,-12.0
387,16316.0,48062.0,42478.0,46778.0,39170.0,16315.0,3.3149561882019043,,,,,,,,,7.291166305541992,0.6873498916625976,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16313.0,19.0,15.0,412.0,-1071643642.0,23.0,11.0,-40.0,-17.0,-9.0,-1.0
388,16327.0,48166.0,43118.0,46560.0,38544.0,16325.0,3.3149561882019043,,,,,,,,,7.303243398666382,0.6909730195999145,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16323.0,19.0,15.0,412.0,-1071643642.0,23.0,11.0,-39.0,-60.0,-1.0,6.0
389,16336.0,48559.0,43443.0,46137.0,38173.0,16335.0,3.3149561882019043,,,,,,,,,7.31493353843689,0.6944800615310669,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16333.0,18.0,17.0,412.0,-1071643642.0,21.0,15.0,-38.0,-19.0,16.0,-2.0
390,16346.0,48675.0,42793.0,45961.0,38783.0,16345.0,3.3149561882019043,,,,,,,,,7.326497554779053,0.6979492664337158,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16343.0,18.0,17.0,411.0,-1071643642.0,22.0,14.0,-36.0,16.0,-2.0,-1.0
391,16357.0,47840.0,42170.0,46616.0,38970.0,16355.0,3.3149561882019043,,,,,,,,,7.338587522506714,0.7015762567520142,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16353.0,19.0,18.0,412.0,-1071643642.0,22.0,14.0,-30.0,-10.0,-38.0,3.0
392,16366.0,48442.0,43598.0,45858.0,37550.0,16365.0,3.3149561882019043,,,,,,,,,7.350764989852905,0.7052294969558716,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16363.0,20.0,18.0,411.0,-1071643642.0,25.0,13.0,-28.0,-22.0,-22.0,9.0
393,16376.0,47668.0,41884.0,46762.0,39058.0,16375.0,3.3149561882019043,,,,,,,,,7.362733840942383,0.7088201522827149,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16373.0,20.0,18.0,411.0,-1072692218.0,26.0,13.0,-27.0,2.0,-29.0,10.0
394,16386.0,48460.0,43734.0,45710.0,37380.0,16385.0,3.3149561882019043,,,,,,,,,7.374328851699829,0.7122986555099488,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16383.0,21.0,18.0,411.0,-1072692218.0,26.0,12.0,-26.0,-11.0,-9.0,0.0
395,16396.0,47307.0,42873.0,46973.0,38003.0,16395.0,3.3149561882019043,,,,,,,,,7.385874509811401,0.7157623529434204,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16393.0,21.0,18.0,411.0,-1072692218.0,27.0,12.0,-24.0,0.0,-6.0,6.0
396,16406.0,48124.0,42558.0,46036.0,38314.0,16405.0,3.3149561882019043,,,,,,,,,7.3980913162231445,0.7194273948669434,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16403.0,21.0,18.0,410.0,-1072692218.0,27.0,12.0,-23.0,31.0,28.0,-3.0
397,16416.0,48108.0,43864.0,45882.0,37146.0,16415.0,3.320234775543213,,,,,,,,,7.410442352294922,0.7231327056884765,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16413.0,21.0,18.0,410.0,-1072692218.0,26.0,11.0,-22.0,19.0,5.0,1.0
398,16426.0,47126.0,42390.0,46850.0,38646.0,16425.0,3.3149561882019043,,,,,,,,,7.4220781326293945,0.7266234397888184,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16423.0,21.0,19.0,410.0,-1071643642.0,26.0,11.0,-22.0,15.0,3.0,-11.0
399,16436.0,47666.0,41920.0,46544.0,38986.0,16435.0,3.320234775543213,,,,,,,,,7.43377947807312,0.730133843421936,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16433.0,22.0,19.0,409.0,-1071643642.0,27.0,11.0,-28.0,12.0,-7.0,-1.0
400,16446.0,48694.0,42156.0,45856.0,39022.0,16445.0,3.320234775543213,,,,,,,,,7.4454591274261475,0.7336377382278443,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16443.0,22.0,19.0,409.0,-1071643642.0,27.0,11.0,-29.0,-5.0,-18.0,3.0
401,16456.0,49154.0,42536.0,45478.0,38664.0,16455.0,3.3149561882019043,,,,,,,,,7.458540678024292,0.7375622034072876,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16453.0,22.0,19.0,408.0,-1071643642.0,27.0,10.0,-30.0,-21.0,-53.0,6.0
402,16466.0,48911.0,42889.0,45763.0,38341.0,16465.0,3.3149561882019043,,,,,,,,,7.470952272415161,0.7412856817245483,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16463.0,22.0,19.0,408.0,-1071643642.0,28.0,10.0,-30.0,-35.0,-62.0,5.0
403,16476.0,48411.0,42433.0,46353.0,38739.0,16475.0,3.3149561882019043,,,,,,,,,7.48273491859436,0.7448204755783081,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16473.0,23.0,19.0,408.0,-1072691194.0,28.0,9.0,-30.0,-47.0,-54.0,4.0
404,16486.0,48970.0,42348.0,45848.0,38766.0,16485.0,3.3149561882019043,,,,,,,,,7.49437689781189,0.7483130693435669,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16483.0,23.0,19.0,407.0,-1072691194.0,28.0,9.0,-30.0,-62.0,-54.0,10.0
405,16496.0,49094.0,43386.0,45600.0,37784.0,16495.0,3.3149561882019043,,,,,,,,,7.506473541259766,0.7519420623779297,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16493.0,25.0,21.0,407.0,-1072691194.0,34.0,13.0,-29.0,-61.0,-57.0,15.0
406,16506.0,48302.0,42362.0,46424.0,38760.0,16505.0,3.3149561882019043,,,,,,,,,7.518194198608398,0.7554582595825196,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16503.0,25.0,21.0,407.0,-1072691194.0,35.0,12.0,-29.0,-18.0,-59.0,8.0
407,16516.0,47941.0,41809.0,46691.0,39327.0,16515.0,3.3149561882019043,,,,,,,,,7.530733108520508,0.7592199325561524,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16513.0,26.0,21.0,406.0,-1072690170.0,35.0,12.0,-28.0,28.0,-26.0,-1.0
408,16526.0,48626.0,43014.0,45994.0,38130.0,16525.0,3.3149561882019043,,,,,,,,,7.54243540763855,0.762730622291565,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16523.0,26.0,21.0,406.0,-1072690170.0,36.0,12.0,-26.0,39.0,-4.0,-2.0
409,16536.0,48535.0,43179.0,46121.0,37897.0,16535.0,3.3149561882019043,,,,,,,,,7.55475640296936,0.7664269208908081,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16533.0,27.0,21.0,406.0,-1072690170.0,37.0,12.0,-27.0,40.0,21.0,0.0
410,16546.0,48811.0,43319.0,45787.0,37851.0,16545.0,3.3096776008605957,,,,,,,,,7.5669190883636475,0.7700757265090943,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16543.0,27.0,21.0,406.0,-1072690170.0,38.0,11.0,-27.0,39.0,42.0,0.0
411,16556.0,48771.0,43759.0,45933.0,37373.0,16555.0,3.3096776008605957,,,,,,,,,7.579151153564453,0.773745346069336,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16553.0,25.0,21.0,405.0,-1072691194.0,32.0,10.0,-27.0,40.0,27.0,0.0
412,16566.0,48549.0,43399.0,46337.0,37711.0,16565.0,3.3096776008605957,,,,,,,,,7.591458559036255,0.7774375677108765,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16563.0,25.0,21.0,405.0,-1072691194.0,33.0,10.0,-29.0,5.0,17.0,10.0
413,16576.0,48008.0,42114.0,46782.0,38740.0,16575.0,3.3096776008605957,,,,,,,,,7.602973222732544,0.7808919668197631,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16573.0,26.0,21.0,406.0,-1072691194.0,33.0,9.0,-25.0,11.0,-6.0,14.0
414,16586.0,48113.0,41763.0,46609.0,39203.0,16585.0,3.3096776008605957,,,,,,,,,7.614689111709595,0.7844067335128784,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16583.0,26.0,21.0,406.0,-1072691194.0,34.0,9.0,-25.0,-2.0,-21.0,1.0
415,16596.0,48835.0,42451.0,45905.0,38493.0,16595.0,3.3096776008605957,,,,,,,,,7.626704216003418,0.7880112648010253,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16593.0,27.0,21.0,405.0,-1072691194.0,36.0,8.0,-25.0,-44.0,-28.0,12.0
416,16606.0,47961.0,41857.0,46865.0,38969.0,16605.0,3.3096776008605957,,,,,,,,,7.638357400894165,0.7915072202682495,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16603.0,27.0,21.0,405.0,-1072691194.0,37.0,8.0,-24.0,-71.0,-60.0,16.0
417,16616.0,48755.0,42303.0,45925.0,38601.0,16615.0,3.3096776008605957,,,,,,,,,7.6512579917907715,0.7953773975372315,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16613.0,28.0,22.0,405.0,-1072690170.0,38.0,8.0,-22.0,-35.0,-54.0,-2.0
418,16626.0,47926.0,42036.0,46644.0,38710.0,16625.0,3.3096776008605957,,,,,,,,,7.663068771362305,0.7989206314086914,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16623.0,28.0,22.0,405.0,-1072690170.0,39.0,8.0,-20.0,-52.0,-59.0,3.0
419,16636.0,48776.0,42742.0,45652.0,38014.0,16635.0,3.3096776008605957,,,,,,,,,7.675476789474487,0.8026430368423462,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16633.0,29.0,22.0,405.0,-1072690170.0,40.0,7.0,-19.0,0.0,-38.0,-1.0
420,16646.0,47943.0,42023.0,46537.0,38633.0,16645.0,3.3149561882019043,,,,,,,,,7.687467098236084,0.8062401294708252,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16643.0,29.0,21.0,404.0,-1072690170.0,41.0,6.0,-18.0,-6.0,-31.0,4.0
421,16656.0,48471.0,42713.0,45993.0,37979.0,16655.0,3.3149561882019043,,,,,,,,,7.699208498001099,0.8097625494003295,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16653.0,30.0,22.0,403.0,-1072690170.0,42.0,6.0,-24.0,18.0,-11.0,0.0
422,16666.0,48800.0,43484.0,46048.0,37496.0,16665.0,3.3149561882019043,,,,,,,,,7.711522817611694,0.8134568452835083,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16663.0,30.0,21.0,403.0,-1072690170.0,43.0,5.0,-25.0,-3.0,3.0,6.0
423,16676.0,48253.0,41919.0,46715.0,39037.0,16675.0,3.3149561882019043,,,,,,,,,7.722832679748535,0.8168498039245605,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16673.0,31.0,21.0,403.0,-1072690170.0,44.0,5.0,-25.0,24.0,-2.0,7.0
424,16686.0,48370.0,42376.0,46556.0,38650.0,16685.0,3.3149561882019043,,,,,,,,,7.734445810317993,0.820333743095398,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16683.0,32.0,21.0,402.0,-1072690170.0,47.0,4.0,-25.0,35.0,7.0,-4.0
425,16696.0,48147.0,42145.0,46815.0,38861.0,16695.0,3.3096776008605957,,,,,,,,,7.746297597885132,0.8238892793655396,0.0,0.4,0.3,0.0,0.0,,,,,,,,,16693.0,33.0,21.0,402.0,-1072690170.0,49.0,4.0,-25.0,4.0,22.0,-1.0
