,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
3591,165971.0,10.872,19.475,0.555,1.3794298095703126,-0.6518150634765625,0.6630484619140625,0.6383941040039063,-0.3058821716308594,1.0993804931640625
3592,165981.0,10.846,19.544,0.622,1.37945556640625,-0.6518250732421875,0.6630548706054687,0.6396361083984375,-0.3066559753417969,1.09946728515625
3593,165991.0,10.916,19.602,0.625,1.379470458984375,-0.6517672729492188,0.6630574340820312,0.6418494262695312,-0.30813873291015625,1.1000050048828125
3594,166001.0,10.981,19.663,0.628,1.379466064453125,-0.6517672119140625,0.6630651245117187,0.6433289184570312,-0.3088721008300781,1.0999312744140626
3595,166011.0,11.03,19.724,0.647,1.3795030517578124,-0.651766845703125,0.66307470703125,0.6454937744140625,-0.3099700622558594,1.0998233642578126
3596,166021.0,11.098,19.783,0.651,1.3795279541015626,-0.65177783203125,0.6631056518554688,0.6469684448242188,-0.3107008972167969,1.0998519287109374
3597,166031.0,11.166,19.843,0.654,1.3795037841796876,-0.6517901000976563,0.6630916748046874,0.6488742065429688,-0.31208428955078127,1.0999207763671874
3598,166041.0,11.285,19.896,0.596,1.3795233154296875,-0.6518041381835937,0.6631257934570313,0.65024951171875,-0.3129130859375,1.0996793212890625
3599,166051.0,11.356,19.955,0.595,1.379490966796875,-0.6517488403320313,0.66311865234375,0.6522138061523437,-0.31411041259765626,1.0991820068359375
3600,166061.0,11.423,20.014,0.594,1.379510009765625,-0.6518098754882813,0.6631249389648437,0.6534725341796875,-0.3151250915527344,1.0991317138671874
3601,166071.0,11.493,20.073,0.593,1.379499267578125,-0.6517857055664062,0.6631007690429688,0.6553043212890625,-0.3166151428222656,1.098875244140625
3602,166081.0,11.564,20.133,0.592,1.379507568359375,-0.6517680053710937,0.6631026000976562,0.6565005493164062,-0.3175042724609375,1.098591796875
3603,166091.0,11.633,20.193,0.59,1.37949951171875,-0.6517670288085937,0.6631052856445312,0.6582083740234375,-0.31888671875,1.0982769775390624
3604,166101.0,11.702,20.251,0.586,1.3794613037109376,-0.6517507934570312,0.6630702514648438,0.6593439331054688,-0.3196746826171875,1.0977120361328125
3605,166111.0,11.775,20.309,0.584,1.37947412109375,-0.651756591796875,0.6630791625976562,0.6608561401367188,-0.32091537475585935,1.0972452392578125
3606,166121.0,11.846,20.369,0.581,1.379462890625,-0.651781982421875,0.6630724487304688,0.662211181640625,-0.3216073913574219,1.0966214599609374
3607,166131.0,11.885,20.417,0.538,1.3794163818359375,-0.6518112182617187,0.6630697631835938,0.6632099609375,-0.32232492065429685,1.096090087890625
3608,166141.0,11.959,20.476,0.532,1.379373779296875,-0.6517684936523438,0.6630665283203125,0.6650810546875,-0.32342938232421875,1.094991943359375
3609,166151.0,12.03,20.536,0.525,1.379403564453125,-0.65177978515625,0.663074462890625,0.666958251953125,-0.3245283203125,1.093910400390625
3610,166161.0,12.235,20.625,0.615,1.3794276123046876,-0.6517528076171875,0.6630953369140625,0.6674613647460937,-0.3247337646484375,1.093281005859375
3611,166171.0,12.31,20.686,0.615,1.3794276123046876,-0.6517528076171875,0.6630953369140625,0.6674613647460937,-0.3247337646484375,1.093281005859375
3612,166181.0,12.378,20.749,0.614,1.3794998779296874,-0.651800537109375,0.6631116943359375,0.6702255859375,-0.3265029296875,1.0907845458984375
3613,166191.0,12.195,20.731,0.52,1.379447998046875,-0.651809814453125,0.6630573120117188,0.6710636596679688,-0.32676837158203126,1.089255859375
3614,166201.0,12.267,20.795,0.513,1.3794779052734376,-0.65179248046875,0.6631021118164062,0.6715045776367188,-0.3269127502441406,1.0882010498046875
3615,166211.0,12.343,20.858,0.505,1.37949365234375,-0.6517929077148438,0.663094970703125,0.6723345947265625,-0.32707901000976564,1.086757568359375
3616,166221.0,12.417,20.923,0.496,1.3794967041015624,-0.6517922973632813,0.6630811767578125,0.6730307006835937,-0.327134521484375,1.0856217041015626
3617,166231.0,12.34,20.961,0.445,1.3795087890625,-0.6517716674804688,0.6630865478515625,0.6733939208984375,-0.32687045288085936,1.0845218505859375
3618,166241.0,12.406,21.034,0.433,1.3795035400390625,-0.6518173217773438,0.6630951538085937,0.6742052001953125,-0.326932373046875,1.083533203125
3619,166251.0,12.517,21.074,0.422,1.379540283203125,-0.6513419189453125,0.6631173095703125,0.6744139404296875,-0.32689077758789065,1.0828486328125
3620,166261.0,12.301,21.099,0.321,1.379535400390625,-0.651302978515625,0.663071044921875,0.6745411987304688,-0.3267462158203125,1.081925048828125
3621,166271.0,12.367,21.175,0.304,1.37952294921875,-0.6512963256835937,0.6630694580078125,0.6747239379882812,-0.32661972045898435,1.0810599365234375
3622,166281.0,12.54,21.169,0.29,1.3794962158203126,-0.6513028564453125,0.663046142578125,0.6747872314453125,-0.32653921508789063,1.0804307861328124
3623,166291.0,12.805,21.243,0.42,1.3795001220703125,-0.6512532958984375,0.6630121459960937,0.6752848510742188,-0.3268284912109375,1.080342529296875
3624,166301.0,12.885,21.306,0.412,1.3795352783203125,-0.651246337890625,0.6630891723632812,0.6755403442382812,-0.3269305419921875,1.08012353515625
3625,166311.0,12.969,21.364,0.404,1.3795819091796875,-0.6512756958007813,0.6631041259765625,0.675896240234375,-0.3272519836425781,1.080122314453125
3626,166321.0,13.084,21.429,0.42,1.37956689453125,-0.6512717895507812,0.6631267700195312,0.6759937744140625,-0.32741522216796876,1.0800408935546875
3627,166331.0,13.167,21.488,0.413,1.3795728759765624,-0.6512904663085938,0.6631340942382813,0.6763909301757812,-0.327868896484375,1.0801441650390624
3628,166341.0,13.235,21.561,0.405,1.3795914306640624,-0.6512777099609375,0.663150390625,0.676744873046875,-0.32820819091796877,1.080268310546875
3629,166351.0,13.368,21.606,0.46,1.3795577392578124,-0.6518358154296875,0.66312744140625,0.6774300537109375,-0.328848388671875,1.080537109375
3630,166361.0,13.447,21.668,0.457,1.3795318603515625,-0.6518668212890625,0.6631140747070312,0.6780164794921875,-0.32940087890625,1.0807523193359374
3631,166371.0,13.527,21.731,0.453,1.379508544921875,-0.651793212890625,0.6631241455078125,0.6788242797851562,-0.33017782592773437,1.0811402587890624
3632,166381.0,13.635,21.767,0.417,1.37953759765625,-0.65177685546875,0.6631181030273438,0.67935693359375,-0.3306624450683594,1.081453369140625
3633,166391.0,13.722,21.823,0.411,1.37954296875,-0.6517669677734375,0.6631312866210938,0.6799832763671875,-0.3314001770019531,1.0819666748046874
3634,166401.0,13.808,21.879,0.405,1.3795235595703126,-0.6517640380859375,0.6631073608398438,0.680250732421875,-0.33177182006835937,1.0823509521484376
3635,166411.0,13.685,22.015,0.482,1.3795576171875,-0.6510887451171875,0.6631229858398437,0.6813637084960937,-0.3327929992675781,1.0833101806640626
3636,166421.0,13.766,22.077,0.48,1.3795498046875,-0.6511075439453125,0.6631024169921875,0.6817623901367188,-0.3333828125,1.08390771484375
3637,166431.0,13.846,22.14,0.479,1.379535400390625,-0.651104736328125,0.6630926513671875,0.68255712890625,-0.33424713134765627,1.084915771484375
3638,166441.0,13.938,22.241,0.576,1.37954638671875,-0.6511359252929687,0.6630841064453125,0.6824990234375,-0.33465310668945314,1.085791748046875
3639,166451.0,14.015,22.308,0.582,1.3795185546875,-0.6510700073242187,0.66310888671875,0.6831514282226563,-0.33545962524414064,1.0874317626953125
3640,166461.0,14.093,22.371,0.588,1.37948828125,-0.6510975341796875,0.6630708618164063,0.6832568359375,-0.33598956298828125,1.088734375
3641,166471.0,14.046,22.524,0.707,1.3795198974609375,-0.6511040649414063,0.6631215209960938,0.6836994018554687,-0.3366630859375,1.0906046142578125
3642,166481.0,0.0,0.0,0.0,1.3794583740234374,-0.651043701171875,0.6630917358398437,0.6838551635742187,-0.3374396667480469,1.09264794921875
3643,166491.0,-0.001,0.002,0.239,1.3795303955078124,-0.6511182861328125,0.6631044921875,0.6837172241210937,-0.3377406005859375,1.0944886474609374
3644,166501.0,-0.003,0.006,1.649,1.3794869384765625,-0.6510487060546875,0.6630957641601563,0.6842963256835938,-0.33852951049804686,1.0963260498046874
3645,166511.0,-0.005,0.01,1.646,1.3794833984375,-0.651076171875,0.6631058349609374,0.684396728515625,-0.33932305908203125,1.0991009521484374
3646,166521.0,-0.008,0.015,1.643,1.3794813232421874,-0.651088134765625,0.6631112670898438,0.6843267822265625,-0.33991851806640627,1.1012410888671875
3647,166531.0,-0.011,0.022,1.638,1.379441650390625,-0.6518494262695312,0.6631087646484375,0.6840947265625,-0.3404840087890625,1.10410400390625
3648,166541.0,-0.015,0.029,1.813,1.3794078369140625,-0.6518435668945313,0.663110107421875,0.6836707763671875,-0.34072921752929686,1.1061376953125
3649,166551.0,-0.019,0.037,1.808,1.37945458984375,-0.6518182983398437,0.6631359252929687,0.6837431030273438,-0.34145050048828124,1.1097445068359375
3650,166561.0,-0.024,0.047,1.802,1.37945703125,-0.6518513793945313,0.6631002807617188,0.6826708374023438,-0.34131573486328126,1.111996337890625
3651,166571.0,-0.029,0.056,1.915,1.37943701171875,-0.6518438720703125,0.6630938110351563,0.6817161865234375,-0.34140289306640625,1.1154066162109375
3652,166581.0,-0.034,0.067,1.911,1.3794661865234374,-0.651173583984375,0.6630949096679688,0.681303955078125,-0.34138180541992186,1.117861572265625
3653,166591.0,-0.04,0.078,1.905,1.379465087890625,-0.6512000122070313,0.6631030883789063,0.6798599853515624,-0.34107815551757814,1.121023681640625
3654,166601.0,-0.044,0.088,1.998,1.3794515380859376,-0.6511994018554688,0.663068603515625,0.67981884765625,-0.3410809631347656,1.12325634765625
3655,166611.0,-0.05,0.1,1.994,1.37949853515625,-0.6511906127929687,0.6631046752929688,0.6787937622070312,-0.3408426513671875,1.1267117919921874
3656,166621.0,-0.056,0.113,1.991,1.37947900390625,-0.6512124633789063,0.663116943359375,0.6778392944335937,-0.3403428955078125,1.1285499267578125
3657,166631.0,-0.061,0.121,2.044,1.37948388671875,-0.6511900634765625,0.6631392211914062,0.6767548828125,-0.3398585815429688,1.13203662109375
3658,166641.0,-0.067,0.134,2.042,1.3794737548828124,-0.651152099609375,0.6630953979492188,0.6760680541992188,-0.33953372192382814,1.1342196044921875
3659,166651.0,-0.074,0.148,2.039,1.3794979248046875,-0.6512044677734375,0.6630885620117187,0.6746079711914063,-0.3387746276855469,1.13732421875
3660,166661.0,-0.083,0.169,1.999,1.3795191650390626,-0.6511981811523437,0.6631188354492188,0.6737869262695313,-0.3381556091308594,1.1393021240234376
3661,166671.0,-0.09,0.185,1.993,1.3795023193359375,-0.6512058715820312,0.6631098022460937,0.6726207275390625,-0.33759344482421877,1.1425206298828126
3662,166681.0,-0.098,0.203,1.987,1.379503173828125,-0.651212890625,0.663104736328125,0.6713714599609375,-0.33690518188476565,1.144431884765625
3663,166691.0,-0.111,0.234,1.922,1.3795247802734374,-0.6512194213867187,0.6631341552734376,0.6697830810546875,-0.33597314453125,1.14737744140625
3664,166701.0,-0.121,0.254,1.909,1.3795128173828124,-0.6512109375,0.6631460571289063,0.6687052001953125,-0.33526925659179685,1.1491973876953125
3665,166711.0,-0.13,0.274,1.897,1.379515625,-0.6512173461914063,0.6631142578125,0.6676788330078125,-0.33428363037109377,1.15176416015625
3666,166721.0,-0.14,0.299,1.874,1.379494384765625,-0.6512154541015625,0.6630968017578125,0.6668981323242188,-0.33351287841796873,1.15335302734375
3667,166731.0,-0.15,0.321,1.859,1.37948583984375,-0.6511835327148437,0.663085205078125,0.6658107299804688,-0.3324822692871094,1.1556044921875
3668,166741.0,-0.16,0.344,1.844,1.379512451171875,-0.651204833984375,0.6631065063476562,0.66468701171875,-0.33148809814453123,1.156939453125
3669,166751.0,-0.173,0.377,1.803,1.3794774169921875,-0.6511771240234375,0.6630845947265624,0.6635892944335937,-0.3304440002441406,1.1587891845703124
3670,166761.0,-0.184,0.402,1.784,1.3794659423828124,-0.65180126953125,0.6630767822265625,0.6626508178710937,-0.32984027099609375,1.1601573486328125
3671,166771.0,-0.195,0.428,1.764,1.37948095703125,-0.651802001953125,0.6630762329101563,0.6616265869140625,-0.3288367919921875,1.1615201416015626
3672,166781.0,-0.209,0.467,1.714,1.3794263916015626,-0.6512047729492187,0.66302392578125,0.6605708618164062,-0.32822955322265623,1.1626197509765626
3673,166791.0,-0.221,0.494,1.69,1.3794876708984376,-0.651262451171875,0.6630616455078125,0.6600970458984375,-0.3275934753417969,1.163972900390625
3674,166801.0,-0.233,0.523,1.666,1.379547607421875,-0.6512554321289062,0.6631206665039062,0.6594369506835938,-0.327320068359375,1.1650645751953126
3675,166811.0,-0.243,0.542,1.66,1.379538818359375,-0.6512918701171875,0.6631238403320312,0.6589371948242188,-0.3268619079589844,1.1662301025390625
3676,166821.0,-0.256,0.572,1.636,1.379494384765625,-0.65124755859375,0.6631046752929688,0.6585347900390625,-0.32655609130859375,1.1668583984375
3677,166831.0,-0.268,0.6,1.613,1.3795076904296875,-0.6512640380859375,0.6630948486328125,0.65856298828125,-0.3265278930664062,1.168067138671875
3678,166841.0,-0.281,0.631,1.588,1.3795211181640625,-0.6512926025390625,0.6630761108398437,0.6583256225585937,-0.326332275390625,1.1685931396484375
3679,166851.0,-0.29,0.622,1.646,1.37950732421875,-0.6512644653320312,0.6631021118164062,0.6579989013671875,-0.3259189758300781,1.169432373046875
3680,166861.0,-0.304,0.652,1.626,1.379520263671875,-0.65125927734375,0.663132080078125,0.6578199462890625,-0.32564752197265623,1.169861083984375
3681,166871.0,-0.317,0.683,1.605,1.379532958984375,-0.651281982421875,0.6631136474609375,0.6574909057617188,-0.3250725708007812,1.170306884765625
3682,166881.0,-0.329,0.666,1.691,1.3794818115234375,-0.6512646484375,0.6630902709960937,0.6567184448242187,-0.32453082275390627,1.1703978271484374
3683,166891.0,-0.343,0.696,1.675,1.379491943359375,-0.6512518920898438,0.6630707397460938,0.656272705078125,-0.32416281127929686,1.1709959716796876
3684,166901.0,-0.358,0.727,1.659,1.3794990234375,-0.6512490844726563,0.6630901489257812,0.6562454223632812,-0.32395220947265624,1.1713212890625
3685,166911.0,-0.373,0.758,1.642,1.3794510498046875,-0.65122216796875,0.6630350952148437,0.655626708984375,-0.3234664306640625,1.1717236328125
3686,166921.0,-0.389,0.761,1.737,1.3794910888671874,-0.651204345703125,0.6630980224609375,0.6557127075195313,-0.3232843322753906,1.1721654052734376
3687,166931.0,-0.401,0.786,1.725,1.3794927978515625,-0.651198486328125,0.6630799560546875,0.6554043579101563,-0.3228529663085937,1.17259912109375
3688,166941.0,-0.416,0.817,1.713,1.37947705078125,-0.6512050170898438,0.6630784301757813,0.6552772827148438,-0.32258383178710937,1.1729365234375
3689,166951.0,-0.434,0.846,1.784,1.3794766845703126,-0.65116064453125,0.6631050415039063,0.6553240966796875,-0.32244186401367186,1.17322314453125
3690,166961.0,-0.449,0.876,1.776,1.3795277099609375,-0.6512108764648438,0.6630963134765625,0.6548475952148437,-0.32202020263671877,1.1735191650390624
3691,166971.0,-0.465,0.907,1.767,1.379519775390625,-0.6512139892578125,0.6630904541015625,0.6546846313476562,-0.3216091613769531,1.1737999267578125
3692,166981.0,-0.481,0.952,1.806,1.379500244140625,-0.6511891479492188,0.6631213989257813,0.6545577392578125,-0.321345947265625,1.174048583984375
3693,166991.0,-0.497,0.983,1.799,1.3794776611328126,-0.6511795043945312,0.6631112060546875,0.6546325073242187,-0.32120916748046874,1.17437890625
3694,167001.0,-0.513,1.015,1.792,1.379487060546875,-0.65119873046875,0.6630939331054687,0.6542884521484374,-0.3207298889160156,1.174405029296875
3695,167011.0,-0.537,1.073,1.836,1.3794296875,-0.6511823120117187,0.66305419921875,0.654220947265625,-0.3205131530761719,1.1745322265625
3696,167021.0,-0.552,1.106,1.831,1.3794954833984374,-0.651235595703125,0.6631154174804688,0.65421923828125,-0.32039642333984375,1.174533935546875
3697,167031.0,-0.567,1.14,1.827,1.379420166015625,-0.6511412353515625,0.6630562744140625,0.6542125244140625,-0.3201488037109375,1.1744024658203125
3698,167041.0,-0.606,1.215,1.893,1.379469970703125,-0.6511995849609375,0.6630999755859375,0.6543530883789063,-0.3200762023925781,1.1743299560546876
3699,167051.0,-0.622,1.25,1.892,1.37946435546875,-0.651243408203125,0.6630587158203125,0.6542598266601563,-0.31986868286132814,1.1742774658203126
3700,167061.0,-0.637,1.285,1.891,1.3794769287109374,-0.6512388305664063,0.663079345703125,0.6542599487304688,-0.31969451904296875,1.1740335693359376
3701,167071.0,-0.652,1.321,1.889,1.379458251953125,-0.6512753295898438,0.6630906372070312,0.6544010009765625,-0.3191825256347656,1.1735953369140626
3702,167081.0,-0.701,1.391,1.952,1.3794371337890625,-0.6512883911132813,0.6630601196289062,0.65533740234375,-0.3190033569335938,1.1738338623046876
3703,167091.0,-0.718,1.429,1.953,1.3794306640625,-0.6512559204101562,0.6630747680664062,0.6545648803710937,-0.3181891784667969,1.1733809814453124
3704,167101.0,-0.734,1.466,1.954,1.379439697265625,-0.6513043823242187,0.6630532836914063,0.6548978881835937,-0.3178183898925781,1.1733291015625
3705,167111.0,-0.788,1.526,2.013,1.37944970703125,-0.6513087158203125,0.6630526733398437,0.654856689453125,-0.317189208984375,1.1730181884765625
3706,167121.0,-0.807,1.565,2.017,1.3794393310546875,-0.6513255004882812,0.6630435791015625,0.6555121459960938,-0.31713870239257813,1.1731756591796876
3707,167131.0,-0.826,1.605,2.02,1.379379638671875,-0.6512749633789062,0.6630462036132813,0.6541809692382813,-0.31627139282226563,1.1730179443359374
3708,167141.0,-0.752,1.625,1.895,1.3793800048828124,-0.6512860107421875,0.6630310668945313,0.6538423461914062,-0.3158206787109375,1.1730771484375
3709,167151.0,-0.772,1.666,1.891,1.37940380859375,-0.6512415161132813,0.6630647583007813,0.653319091796875,-0.3153089599609375,1.1734071044921874
3710,167161.0,-0.791,1.708,1.887,1.3794095458984375,-0.6512799682617187,0.6630537109375,0.6529562377929687,-0.31495770263671874,1.173706787109375
3711,167171.0,-0.765,1.761,1.832,1.3794287109375,-0.651285400390625,0.663061767578125,0.6521963500976562,-0.3144618835449219,1.174009765625
3712,167181.0,-0.783,1.805,1.824,1.3794293212890625,-0.6512767944335938,0.663054931640625,0.6517813720703125,-0.3141934509277344,1.174336669921875
3713,167191.0,-0.801,1.85,1.817,1.37947412109375,-0.6512901000976562,0.6630663452148438,0.6510296020507812,-0.31364361572265625,1.174697021484375
3714,167201.0,-0.707,1.966,1.712,1.379471923828125,-0.6512896728515625,0.6630701293945312,0.6504550170898438,-0.3130255126953125,1.174614013671875
3715,167211.0,-0.724,2.016,1.698,1.3794630126953125,-0.65130712890625,0.663047119140625,0.6503043823242187,-0.31273699951171874,1.1747230224609375
3716,167221.0,-0.741,2.066,1.683,1.3794710693359375,-0.6512946166992187,0.6630460205078125,0.6499451904296875,-0.3120828552246094,1.1747353515625
3717,167231.0,-0.845,1.984,1.736,1.379476318359375,-0.6512958984375,0.6630621337890625,0.6496566162109375,-0.31145745849609374,1.1746058349609374
3718,167241.0,-0.863,2.029,1.725,1.37949658203125,-0.65130859375,0.6630557250976562,0.64918701171875,-0.31080401611328123,1.1743245849609374
3719,167251.0,-0.882,2.077,1.713,1.3795059814453126,-0.65133984375,0.6630576171875,0.6492578735351563,-0.3105824584960937,1.1746624755859374
3720,167261.0,-0.975,2.022,1.756,1.3795064697265624,-0.65128955078125,0.6630845947265624,0.6491995239257813,-0.3102792053222656,1.1746595458984375
3721,167271.0,-0.993,2.066,1.747,1.3795008544921874,-0.6513180541992187,0.6630738525390625,0.6489544067382812,-0.30973110961914063,1.1744219970703125
3722,167281.0,-1.011,2.111,1.738,1.3795030517578124,-0.651330810546875,0.66308056640625,0.6488872680664063,-0.3094092712402344,1.1743040771484374
3723,167291.0,-1.049,2.131,1.746,1.3794853515625,-0.6513006591796875,0.6630420532226563,0.6486124877929688,-0.3089019470214844,1.174083984375
3724,167301.0,-1.071,2.175,1.737,1.3794630126953125,-0.6513359985351562,0.6630546264648437,0.6484837646484375,-0.30856893920898437,1.174001220703125
3725,167311.0,-1.092,2.22,1.728,1.37950439453125,-0.6513173217773438,0.6630709838867187,0.6482357177734375,-0.3079802856445312,1.173718994140625
3726,167321.0,-1.145,2.19,1.793,1.379502197265625,-0.6512833862304688,0.6630733642578125,0.6479339599609375,-0.30757363891601563,1.17354833984375
3727,167331.0,-1.167,2.236,1.787,1.3795189208984375,-0.6513201904296875,0.6630889892578125,0.6484193725585937,-0.30739846801757814,1.1736090087890625
3728,167341.0,-1.189,2.263,1.782,1.37948681640625,-0.6512850341796875,0.6630531616210937,0.6472955322265626,-0.3066769714355469,1.1732674560546874
3729,167351.0,-1.208,2.306,1.776,1.3794625244140626,-0.65123779296875,0.6630802001953126,0.6468821411132812,-0.30621163940429685,1.1731253662109375
3730,167361.0,-1.233,2.335,1.806,1.3794541015625,-0.65127685546875,0.6630558471679687,0.6463997192382812,-0.30576318359375,1.17282861328125
3731,167371.0,-1.255,2.379,1.802,1.3794473876953126,-0.6512277221679688,0.6630930786132813,0.6462193603515625,-0.30568988037109374,1.1730745849609374
3732,167381.0,-1.277,2.424,1.797,1.37946337890625,-0.6512457885742188,0.6630748901367187,0.6457140502929688,-0.30533782958984373,1.1729388427734375
3733,167391.0,-1.302,2.469,1.82,1.379491455078125,-0.6512615356445313,0.6630745239257813,0.6452504272460937,-0.30501593017578127,1.1728583984375
3734,167401.0,-1.324,2.516,1.817,1.3795050048828126,-0.6512989501953125,0.6630802001953126,0.644923583984375,-0.3048807067871094,1.1727913818359375
3735,167411.0,-1.337,2.55,1.813,1.3794796142578125,-0.6512852172851562,0.6630770874023437,0.6445962524414063,-0.30466650390625,1.1728018798828126
3736,167421.0,-1.36,2.592,1.806,1.37951953125,-0.6513017578125,0.6630797729492187,0.6442211303710937,-0.30438894653320314,1.17264013671875
3737,167431.0,-1.383,2.64,1.801,1.3795068359375,-0.65127734375,0.6630750732421875,0.643866455078125,-0.30423104858398436,1.1726143798828126
3738,167441.0,-1.403,2.675,1.797,1.37949365234375,-0.6512550048828125,0.663107666015625,0.6434248657226562,-0.30382015991210937,1.17244873046875
3739,167451.0,-1.44,2.75,1.846,1.3797684326171875,-0.65141650390625,0.6632594604492188,0.6430035400390625,-0.3034959716796875,1.1726187744140626
3740,167461.0,-1.462,2.796,1.844,1.3794864501953126,-0.6512472534179687,0.66306640625,0.642599853515625,-0.30321429443359377,1.17263134765625
3741,167471.0,-1.487,2.841,1.842,1.37952783203125,-0.6512626953125,0.6631360473632812,0.6422725830078125,-0.30302963256835935,1.1728660888671876
3742,167481.0,-1.471,2.854,1.772,1.379551513671875,-0.6512599487304688,0.6631324462890625,0.641697509765625,-0.30270196533203125,1.173243896484375
3743,167491.0,-1.494,2.9,1.766,1.3794693603515624,-0.65127001953125,0.6630859985351563,0.6413511352539063,-0.3025010986328125,1.1736043701171874
3744,167501.0,-1.517,2.947,1.76,1.3794669189453126,-0.651240234375,0.6630789794921875,0.641590576171875,-0.3024971618652344,1.1740791015625
3745,167511.0,-1.554,3.006,1.78,1.37948046875,-0.6512406005859375,0.6630975952148438,0.6405234375,-0.30236062622070314,1.1748511962890624
3746,167521.0,-1.584,3.052,1.775,1.379450439453125,-0.6512308959960937,0.663052490234375,0.6403119506835937,-0.30222134399414063,1.1754267578125
3747,167531.0,-1.613,3.098,1.77,1.37946435546875,-0.6512393188476563,0.6630316162109375,0.6396923217773437,-0.3019085388183594,1.1761998291015625
3748,167541.0,-1.639,3.154,1.794,1.379448974609375,-0.6511995849609375,0.6630313720703125,0.640550537109375,-0.3023512268066406,1.1778236083984375
3749,167551.0,-1.663,3.201,1.791,1.3794921875,-0.651173828125,0.6630353393554688,0.63878857421875,-0.3017671813964844,1.178623046875
3750,167561.0,-1.688,3.25,1.787,1.379512451171875,-0.6512211303710937,0.6630578002929688,0.637981689453125,-0.30147457885742185,1.17974365234375
3751,167571.0,-1.711,3.309,1.796,1.3794879150390624,-0.6512218017578125,0.6630482788085937,0.6370501098632813,-0.30111419677734375,1.1806700439453126
3752,167581.0,-1.732,3.356,1.793,1.37946142578125,-0.6512040405273437,0.663040283203125,0.6367223510742187,-0.300811279296875,1.1815770263671874
3753,167591.0,-1.757,3.404,1.789,1.37945703125,-0.6511813354492187,0.6630389404296875,0.634803466796875,-0.2999616394042969,1.18325537109375
3754,167601.0,-1.811,3.446,1.766,1.3794373779296876,-0.6511602783203125,0.6630489501953125,0.6340011596679688,-0.2995313720703125,1.1840826416015624
3755,167611.0,-1.843,3.487,1.761,1.3794881591796875,-0.6511904296875,0.6630706176757812,0.6324564819335937,-0.29897872924804686,1.186238037109375
3756,167621.0,-1.878,3.536,1.756,1.37946337890625,-0.6511737060546875,0.6630352783203125,0.6305187377929687,-0.298091552734375,1.187121337890625
3757,167631.0,-1.9,3.581,1.75,1.3794715576171874,-0.6511727905273438,0.66306201171875,0.62834521484375,-0.29698779296875,1.1887183837890625
3758,167641.0,-2.087,3.595,1.685,1.37946240234375,-0.6511718139648438,0.663074951171875,0.6263767700195313,-0.29615814208984376,1.1901575927734376
3759,167651.0,-2.126,3.639,1.676,1.3794517822265624,-0.651147216796875,0.6630545043945313,0.6247980346679688,-0.2951727600097656,1.191076904296875
3760,167661.0,-2.165,3.686,1.665,1.379452880859375,-0.6511812744140625,0.6630451049804688,0.6221456909179688,-0.29357888793945314,1.192274658203125
3761,167671.0,-2.204,3.733,1.655,1.3794344482421874,-0.6511376953125,0.66303662109375,0.619400634765625,-0.2920576171875,1.1939119873046875
3762,167681.0,-2.45,3.749,1.601,1.3794482421875,-0.65118505859375,0.6630374145507812,0.6173688354492187,-0.29088592529296875,1.1947650146484374
3763,167691.0,-2.49,3.796,1.586,1.3794619140625,-0.6511778564453125,0.6630645751953125,0.6153131713867187,-0.2897266540527344,1.19559521484375
3764,167701.0,-2.527,3.842,1.572,1.3794376220703124,-0.6512053833007813,0.6630520629882812,0.6131005859375,-0.2882806701660156,1.19679931640625
3765,167711.0,-2.569,3.889,1.557,1.3794097900390625,-0.6511671142578125,0.6630144653320312,0.60969091796875,-0.28600091552734375,1.1974329833984374
3766,167721.0,-3.184,3.856,1.465,1.3794208984375,-0.6512192993164062,0.663029541015625,0.6073258056640625,-0.2844927673339844,1.19789306640625
3767,167731.0,-3.232,3.899,1.443,1.37948046875,-0.6511988525390625,0.6630584106445313,0.604232421875,-0.2827911376953125,1.199039794921875
3768,167741.0,-3.288,3.932,1.422,1.379446533203125,-0.6511953125,0.66304931640625,0.6026626586914062,-0.28084732055664063,1.19951708984375
3769,167751.0,-3.805,3.926,1.351,1.379416748046875,-0.65121728515625,0.6630234375,0.5994744873046876,-0.27858010864257815,1.200274658203125
3770,167761.0,-3.858,3.955,1.325,1.379453369140625,-0.6512147827148438,0.6630336303710938,0.5969686279296875,-0.27731320190429687,1.200127197265625
3771,167771.0,-3.898,3.991,1.299,1.3794708251953125,-0.651201416015625,0.6630398559570313,0.5949164428710938,-0.27575653076171874,1.2006800537109374
3772,167781.0,-4.311,4.001,1.241,1.379481689453125,-0.65120654296875,0.663056640625,0.5910027465820312,-0.27289242553710935,1.20059814453125
3773,167791.0,-4.367,4.033,1.211,1.37951025390625,-0.65120556640625,0.6630508422851562,0.5875413818359375,-0.2698443603515625,1.201181884765625
3774,167801.0,-4.419,4.064,1.181,1.3794796142578125,-0.6511940307617188,0.6630426635742187,0.5851407470703125,-0.26835165405273437,1.200803466796875
3775,167811.0,-4.462,4.101,1.151,1.3794539794921874,-0.6511800537109375,0.6630790405273438,0.581478271484375,-0.2656542663574219,1.201335693359375
3776,167821.0,-4.501,4.136,1.122,1.3797354736328125,-0.6513116455078125,0.6632470092773437,0.5791590576171874,-0.26393942260742187,1.20115185546875
