,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
734,1312754.0,0.002,-0.002,0.021,1.378767578125,-0.6501143188476562,0.6630626831054688,0.09154740142822265,0.09879641723632812,0.026526912689208985
735,1312764.0,0.002,-0.002,0.021,1.3787664794921874,-0.6501428833007813,0.6630517578125,0.09175375366210937,0.09856465911865234,0.026484930038452148
736,1312774.0,0.002,-0.002,0.019,1.378936767578125,-0.6515885620117188,0.6623839111328125,0.09175237274169921,0.09857252502441406,0.02647740364074707
737,1312784.0,0.002,-0.003,0.019,1.3789261474609376,-0.6515591430664063,0.6623604125976562,0.09176798248291015,0.09850923156738281,0.026537803649902342
738,1312794.0,0.004,0.0,0.019,1.37895263671875,-0.651590576171875,0.6623685913085937,0.09155819702148438,0.0985056610107422,0.02647677803039551
739,1312804.0,0.002,-0.002,0.019,1.378952392578125,-0.6516176147460937,0.6623750610351562,0.09171717834472656,0.09858507537841797,0.026404727935791017
740,1312814.0,0.003,-0.002,0.021,1.378909423828125,-0.6515845336914062,0.6623507690429687,0.091720458984375,0.09858204650878906,0.026418935775756835
741,1312824.0,0.002,-0.002,0.021,1.3789036865234374,-0.6515977783203125,0.662367919921875,0.09166097259521484,0.09860421752929688,0.026398277282714842
742,1312834.0,0.002,-0.002,0.021,1.3788883056640624,-0.6516502685546876,0.662353271484375,0.09157842254638672,0.09877082824707031,0.026506229400634764
743,1312844.0,0.004,-0.002,0.021,1.3789002685546874,-0.6516363525390625,0.6623598022460937,0.09171540069580078,0.09856275939941406,0.02646396255493164
744,1312854.0,0.002,-0.002,0.021,1.3788782958984376,-0.651614013671875,0.6623828735351562,0.09169003295898437,0.09858018493652344,0.026403799057006835
745,1312864.0,0.003,-0.002,0.019,1.378874755859375,-0.6516240844726563,0.6623839721679687,0.09167705535888672,0.09857852935791016,0.02639203453063965
746,1312874.0,0.004,-0.002,0.019,1.37890576171875,-0.651630126953125,0.6623853759765626,0.0915293197631836,0.09874892425537109,0.026379852294921874
747,1312884.0,0.004,-0.002,0.019,1.378901123046875,-0.6516323852539062,0.6623775634765625,0.09164810180664062,0.09857538604736328,0.026377187728881837
748,1312894.0,0.004,-0.001,0.019,1.3788966064453125,-0.6516744384765625,0.6623577880859375,0.09168347930908204,0.09855331420898437,0.02640754508972168
749,1312904.0,0.002,-0.002,0.02,1.3788905029296874,-0.651677978515625,0.6623370361328125,0.09171262359619141,0.09857645416259765,0.02640317153930664
750,1312914.0,0.003,-0.002,0.02,1.3788714599609375,-0.651585205078125,0.6623352661132812,0.09160884857177734,0.09870534515380859,0.026330202102661134
751,1312924.0,0.002,-0.002,0.02,1.37893359375,-0.651616455078125,0.662374755859375,0.09168619537353516,0.09857353210449218,0.026355564117431642
752,1312934.0,0.002,-0.003,0.02,1.3788973388671875,-0.65158154296875,0.662352783203125,0.09171588897705078,0.09858137512207031,0.02639208984375
753,1312944.0,0.002,-0.002,0.02,1.3789080810546874,-0.6515968017578125,0.6623612060546875,0.09168611145019531,0.09859571838378907,0.026355432510375976
754,1312954.0,0.002,-0.002,0.02,1.3789246826171875,-0.6516212768554688,0.662372314453125,0.09167150115966796,0.0985740737915039,0.026392356872558594
755,1312964.0,0.006,0.0,0.02,1.378955810546875,-0.6516048583984375,0.662360595703125,0.09153582000732421,0.09881135559082031,0.026468570709228516
756,1312974.0,0.004,0.0,0.02,1.378888427734375,-0.651586181640625,0.6623381958007812,0.0917459945678711,0.09855162811279297,0.026421945571899415
757,1312984.0,0.006,-0.001,0.019,1.3789019775390625,-0.6515728759765625,0.6623556518554687,0.09173836517333984,0.09857300567626953,0.026411670684814453
758,1312994.0,0.004,-0.001,0.022,1.3787569580078125,-0.6496984252929687,0.66321533203125,0.09169274139404297,0.09857222747802734,0.026407669067382813
759,1313004.0,0.005,-0.001,0.022,1.3789307861328124,-0.6515447998046875,0.6623470458984375,0.09149813842773437,0.0988100814819336,0.026467618942260743
760,1313014.0,0.005,-0.001,0.023,1.3788966064453125,-0.651531005859375,0.662333984375,0.0916948013305664,0.09858448791503906,0.02638774299621582
761,1313024.0,0.006,-0.001,0.023,1.378920654296875,-0.6515172119140625,0.6623797607421875,0.0916749496459961,0.09859928131103515,0.0263657283782959
762,1313034.0,0.005,-0.001,0.02,1.3787833251953125,-0.6500245361328125,0.66308935546875,0.09163629150390624,0.09864356231689453,0.02634695243835449
763,1313044.0,0.004,-0.002,0.02,1.37884228515625,-0.6500363159179687,0.663128173828125,0.09148982238769532,0.09854769897460937,0.026417171478271485
764,1313054.0,0.004,-0.002,0.02,1.3788489990234376,-0.6500687866210938,0.6631240234375,0.09171271514892577,0.09854840087890625,0.026457984924316405
765,1313064.0,0.004,0.0,0.019,1.3788104248046875,-0.6500728759765625,0.6631038818359375,0.0917242431640625,0.09857775115966796,0.026356620788574217
766,1313074.0,0.004,0.0,0.019,1.378838134765625,-0.6500370483398438,0.6631869506835938,0.091697021484375,0.09856865692138672,0.026409639358520507
767,1313084.0,0.006,0.0,0.023,1.37883740234375,-0.6500631103515625,0.663164306640625,0.09151715850830078,0.09851081085205078,0.026476974487304687
768,1313094.0,0.005,-0.001,0.023,1.378838623046875,-0.6500526733398437,0.6631854858398437,0.09173916625976562,0.09854099273681641,0.026448030471801758
769,1313104.0,0.005,-0.001,0.023,1.378848388671875,-0.6499988403320313,0.6632037353515625,0.09174873352050782,0.0985414047241211,0.02643967056274414
770,1313114.0,0.005,0.0,0.023,1.3788399658203125,-0.6500115966796876,0.6631656494140625,0.09172903442382813,0.09854472351074219,0.026450767517089843
771,1313124.0,0.005,0.0,0.02,1.3788349609375,-0.6499990844726562,0.6631905517578125,0.09165728759765625,0.09860926055908203,0.026509998321533203
772,1313134.0,0.005,0.0,0.02,1.378766357421875,-0.6499937744140625,0.6631084594726563,0.09173072814941406,0.09854618072509766,0.026448875427246093
773,1313144.0,0.007,-0.001,0.02,1.3787528076171875,-0.6500147094726563,0.6630664672851563,0.09169880676269532,0.09857071685791016,0.026380096435546875
774,1313154.0,0.006,-0.001,0.02,1.378760009765625,-0.6499745483398438,0.6630762939453125,0.0916843490600586,0.0985818099975586,0.02637622833251953
775,1313164.0,0.007,-0.001,0.023,1.3787685546875,-0.6500321655273438,0.6630625610351563,0.09156133270263672,0.09871299743652344,0.026324832916259765
776,1313174.0,0.006,-0.001,0.023,1.3787623291015625,-0.6500069580078125,0.6630677490234375,0.09143804931640626,0.09883629608154297,0.02634552001953125
777,1313184.0,0.006,-0.001,0.023,1.3787850341796875,-0.6499924926757813,0.6631260986328125,0.09165614318847656,0.0985783920288086,0.026304584503173828
778,1313194.0,0.008,0.0,0.023,1.378796875,-0.6500087280273438,0.663131103515625,0.09167810821533204,0.09859693908691407,0.026325963973999025
779,1313204.0,0.007,0.0,0.024,1.3788116455078125,-0.6500282592773438,0.66311669921875,0.09164205932617188,0.09861579132080078,0.02636976432800293
780,1313214.0,0.007,-0.001,0.02,1.378795654296875,-0.6500174560546875,0.66315087890625,0.09155339813232422,0.09856795501708984,0.026415821075439452
781,1313224.0,0.007,-0.001,0.02,1.3787955322265626,-0.6500509643554687,0.6630896606445312,0.09172525787353515,0.09854029083251953,0.026431703567504884
782,1313234.0,0.007,0.0,0.02,1.378793701171875,-0.6500523071289063,0.6631221313476563,0.09173628997802734,0.09855032348632813,0.026432357788085937
783,1313244.0,0.007,0.0,0.02,1.378793701171875,-0.6500523071289063,0.6631221313476563,0.09173628997802734,0.09855032348632813,0.026432357788085937
784,1313254.0,0.008,-0.001,0.022,1.3788642578125,-0.6500389404296875,0.6632040405273437,0.0915646209716797,0.09853752899169922,0.026422613143920897
785,1313264.0,0.008,-0.001,0.022,1.3788585205078125,-0.6500548706054687,0.6632242431640625,0.09173722076416016,0.09854045867919922,0.026404123306274414
786,1313274.0,0.007,-0.001,0.022,1.3788526611328125,-0.6500523681640625,0.6631946411132813,0.09171743774414062,0.09854930877685547,0.026398605346679687
787,1313284.0,0.007,0.0,0.022,1.378829345703125,-0.6500697631835938,0.66317333984375,0.09171649169921875,0.09853646087646484,0.02638506507873535
788,1313294.0,0.007,-0.001,0.022,1.378842529296875,-0.6500620727539063,0.6632027587890625,0.09159278869628906,0.09866616821289062,0.02639057922363281
789,1313304.0,0.007,-0.001,0.02,1.37884912109375,-0.6501167602539063,0.6631636352539062,0.09171231842041015,0.09856970977783203,0.026392963409423827
790,1313314.0,0.007,0.0,0.019,1.3788504638671875,-0.6500678100585937,0.663162841796875,0.0917242889404297,0.09857157135009766,0.026409460067749024
791,1313324.0,0.007,0.0,0.019,1.378861328125,-0.6500327758789063,0.6632158203125,0.09169766235351562,0.0985617446899414,0.02641958427429199
792,1313334.0,0.007,-0.001,0.019,1.3788258056640625,-0.650071044921875,0.6631615600585937,0.09161199951171875,0.09867969512939453,0.02638864517211914
793,1313344.0,0.007,-0.001,0.02,1.37884912109375,-0.6500883178710938,0.6631902465820313,0.09169076538085938,0.098563232421875,0.026389684677124024
794,1313354.0,0.007,-0.001,0.02,1.37884912109375,-0.6501293334960937,0.6631924438476563,0.09172914886474609,0.09857135009765625,0.026406517028808595
795,1313364.0,0.007,-0.001,0.02,1.3788380126953126,-0.6501470336914063,0.6631547241210938,0.09173177337646485,0.09857063293457032,0.026404396057128906
796,1313374.0,0.007,-0.001,0.02,1.37880810546875,-0.6501259155273438,0.6631483764648437,0.09164530181884765,0.09859062957763672,0.026371103286743164
797,1313384.0,0.007,-0.002,0.02,1.3787984619140625,-0.6501879272460938,0.6631319580078125,0.09153310394287109,0.09878144073486328,0.026470205307006837
798,1313394.0,0.007,-0.002,0.018,1.3788135986328125,-0.650194580078125,0.6631332397460937,0.09173622894287109,0.09854353332519532,0.026400970458984374
799,1313404.0,0.007,-0.002,0.018,1.3788018798828126,-0.6502101440429687,0.663113037109375,0.09174160766601562,0.09855931091308594,0.02642961883544922
800,1313414.0,0.007,-0.002,0.018,1.378815673828125,-0.6501988525390625,0.6631126708984375,0.09164503479003906,0.09859871673583985,0.026414812088012694
801,1313424.0,0.006,-0.002,0.018,1.37881787109375,-0.6501610717773437,0.6631456298828124,0.09163502502441406,0.0986834945678711,0.026396072387695313
802,1313434.0,0.006,-0.003,0.021,1.37881787109375,-0.6501610717773437,0.6631456298828124,0.09163502502441406,0.0986834945678711,0.026396072387695313
803,1313444.0,0.005,-0.003,0.021,1.3788397216796875,-0.650281005859375,0.663111328125,0.09173048400878907,0.09858049011230469,0.026398963928222656
804,1313454.0,0.006,-0.003,0.021,1.3788150634765626,-0.6502376708984375,0.6630767211914063,0.09175357055664063,0.0985807113647461,0.02638202476501465
805,1313464.0,0.006,-0.003,0.021,1.3787969970703124,-0.6502894897460938,0.6631032104492187,0.09166664123535156,0.09845649719238281,0.026368947982788087
806,1313474.0,0.006,-0.003,0.019,1.378803955078125,-0.650315185546875,0.663063232421875,0.09172409057617187,0.09857500457763672,0.026385055541992188
807,1313484.0,0.006,-0.003,0.019,1.3788470458984374,-0.6503604736328125,0.6630830688476562,0.09175109100341797,0.09857427215576171,0.02640036964416504
808,1313494.0,0.006,-0.003,0.019,1.3788172607421876,-0.6503939819335938,0.6630596313476562,0.09173070526123046,0.09856989288330079,0.026380821228027342
809,1313504.0,0.007,-0.003,0.019,1.37881591796875,-0.6504246215820313,0.663051513671875,0.09164266967773438,0.09847011566162109,0.026389913558959963
810,1313514.0,0.007,-0.004,0.018,1.37881689453125,-0.65041943359375,0.6630449829101562,0.0917335205078125,0.09855598449707031,0.02639458656311035
811,1313524.0,0.007,-0.004,0.021,1.3788179931640625,-0.6504398193359375,0.6630631713867188,0.09174897766113281,0.09854122924804687,0.02638957405090332
812,1313534.0,0.007,-0.004,0.022,1.3788333740234375,-0.6504031982421875,0.6630777587890625,0.09176137542724609,0.09852688598632812,0.0263394832611084
813,1313544.0,0.007,-0.004,0.022,1.37879345703125,-0.650367431640625,0.6630853881835937,0.09156676483154297,0.09870061492919922,0.026393686294555664
814,1313554.0,0.007,-0.002,0.022,1.378775634765625,-0.6503873291015625,0.6630095825195312,0.09145738220214844,0.09880266571044923,0.02642950439453125
815,1313564.0,0.007,-0.002,0.019,1.3788133544921874,-0.6504011840820313,0.663053955078125,0.09164987945556641,0.09857566833496094,0.02635746192932129
816,1313574.0,0.008,-0.002,0.019,1.378822265625,-0.6503513793945312,0.6630830078125,0.0916483383178711,0.09856986236572265,0.026374711990356445
817,1313584.0,0.007,-0.002,0.019,1.378820068359375,-0.65034521484375,0.6630825805664062,0.09160029602050782,0.098672607421875,0.026283700942993163
818,1313594.0,0.008,-0.002,0.019,1.378783447265625,-0.6503406372070313,0.6630582885742188,0.09146597290039063,0.09880503845214844,0.026479434967041016
819,1313604.0,0.008,-0.001,0.021,1.378802001953125,-0.6503593139648437,0.663039306640625,0.09167894744873047,0.09855885314941407,0.026359579086303712
820,1313614.0,0.008,-0.001,0.021,1.3788033447265624,-0.650336181640625,0.6630707397460938,0.09167429351806641,0.09856338500976562,0.02636297607421875
821,1313624.0,0.008,-0.001,0.021,1.3787889404296876,-0.650304931640625,0.6630770263671875,0.09161397552490234,0.09858538818359375,0.026352716445922852
822,1313634.0,0.009,-0.001,0.021,1.3787958984375,-0.650236083984375,0.6630850219726563,0.09153659057617188,0.09855934143066407,0.026367921829223633
823,1313644.0,0.008,-0.002,0.021,1.3788204345703126,-0.6502638549804688,0.6630669555664063,0.09170853424072266,0.09855272674560547,0.026375619888305665
824,1313654.0,0.008,-0.001,0.02,1.3788365478515625,-0.6502123413085937,0.6631143798828125,0.09169581604003907,0.0985666732788086,0.026385526657104492
825,1313664.0,0.009,-0.001,0.02,1.3788155517578125,-0.65017333984375,0.663136962890625,0.09160803985595703,0.09861389923095704,0.026361825942993165
826,1313674.0,0.009,-0.001,0.02,1.3787965087890626,-0.6501618041992188,0.663137939453125,0.09150692749023437,0.0985683822631836,0.02639438819885254
827,1313684.0,0.009,-0.001,0.02,1.37880615234375,-0.6501312255859375,0.66312939453125,0.0916667709350586,0.09857213592529297,0.026394052505493162
828,1313694.0,0.009,-0.001,0.02,1.378828125,-0.6501561279296875,0.6631495361328125,0.09165834045410157,0.0985662612915039,0.026387903213500978
829,1313704.0,0.008,-0.001,0.02,1.3787904052734374,-0.6500986938476563,0.6631392211914062,0.09169458770751954,0.09853955078125,0.02638302803039551
830,1313714.0,0.009,-0.001,0.02,1.37880078125,-0.6500816040039062,0.6631659545898437,0.09167057800292969,0.09862672424316406,0.02640045928955078
831,1313724.0,0.009,-0.001,0.02,1.378810302734375,-0.6500822143554688,0.6631759033203125,0.09168539428710938,0.09856842041015625,0.026379165649414064
832,1313734.0,0.009,0.0,0.02,1.37881787109375,-0.6501238403320313,0.6631419067382812,0.0916937713623047,0.09856297302246093,0.026379953384399413
833,1313744.0,0.009,0.0,0.018,1.378845947265625,-0.65011572265625,0.6631744384765625,0.09169026947021484,0.09856694030761719,0.026356538772583007
834,1313754.0,0.009,0.0,0.018,1.3788057861328125,-0.6501077880859375,0.663155029296875,0.09161793518066406,0.09861343383789062,0.026339408874511718
835,1313764.0,0.008,-0.001,0.017,1.3788114013671875,-0.6500552978515625,0.6631860961914062,0.09170745849609375,0.09856306457519531,0.026372686386108398
836,1313774.0,0.008,0.0,0.017,1.37881005859375,-0.6500587158203125,0.66315771484375,0.09170169830322265,0.09855953979492188,0.02637706184387207
837,1313784.0,0.009,0.0,0.019,1.378835205078125,-0.6500742797851562,0.6631810302734376,0.09170887756347657,0.09856792449951172,0.026366981506347656
838,1313794.0,0.009,0.0,0.019,1.3788411865234376,-0.65007861328125,0.6631930541992187,0.0916219711303711,0.09859645080566407,0.02637002182006836
839,1313804.0,0.008,-0.001,0.019,1.3788338623046874,-0.6500726928710937,0.6631484375,0.09169270324707031,0.09864761352539063,0.0264399471282959
840,1313814.0,0.009,-0.001,0.019,1.378824951171875,-0.6500433959960937,0.663166259765625,0.09170283508300782,0.09856559753417969,0.026402986526489258
841,1313824.0,0.009,-0.001,0.018,1.3788138427734375,-0.6500118408203125,0.6631809692382813,0.09169763946533203,0.09857109069824219,0.02641990852355957
842,1313834.0,0.009,-0.001,0.018,1.3788182373046876,-0.6500089721679687,0.6631588134765625,0.09165680694580078,0.09860083770751953,0.02637778091430664
843,1313844.0,0.01,0.0,0.018,1.37882861328125,-0.649929931640625,0.6632034301757812,0.09170875549316407,0.09860620880126954,0.02645183753967285
844,1313854.0,0.009,0.0,0.018,1.3787998046875,-0.6498919067382812,0.6631513061523437,0.09170813751220704,0.0985649642944336,0.026393680572509765
845,1313864.0,0.009,-0.001,0.018,1.378811279296875,-0.64989501953125,0.6631830444335938,0.09173853302001952,0.09857279205322265,0.026402292251586915
846,1313874.0,0.009,-0.001,0.021,1.3787757568359376,-0.6498954467773438,0.6631319580078125,0.09173787689208984,0.09858727264404298,0.026396886825561523
847,1313884.0,0.009,0.0,0.021,1.37880322265625,-0.64991748046875,0.66316064453125,0.09155860900878907,0.09857221221923829,0.026371026992797853
848,1313894.0,0.009,-0.001,0.021,1.3788099365234374,-0.6499412841796876,0.6631378173828125,0.09173431396484374,0.09859711456298828,0.02637381935119629
849,1313904.0,0.008,-0.001,0.021,1.3788668212890625,-0.6499320068359375,0.6632042236328125,0.09172090148925781,0.09856028747558594,0.02638574028015137
850,1313914.0,0.009,-0.001,0.019,1.3788509521484376,-0.65009033203125,0.663130615234375,0.09170252227783203,0.09857315826416016,0.0263752384185791
851,1313924.0,0.01,0.0,0.019,1.3788126220703125,-0.6501047973632812,0.6631190185546875,0.0915094223022461,0.09856736755371094,0.026380130767822266
852,1313934.0,0.01,-0.001,0.019,1.3787950439453125,-0.6501376342773437,0.6630960083007813,0.09173467254638672,0.09855872344970704,0.026396093368530275
853,1313944.0,0.009,-0.001,0.019,1.378832763671875,-0.65017138671875,0.6631400146484375,0.09171038818359376,0.09857084655761719,0.026394433975219726
854,1313954.0,0.009,-0.001,0.019,1.378825439453125,-0.6501430053710937,0.6631279907226563,0.09170851135253906,0.09858585357666015,0.02638657760620117
855,1313964.0,0.009,-0.001,0.022,1.378825439453125,-0.6501430053710937,0.6631279907226563,0.09170851135253906,0.09858585357666015,0.02638657760620117
856,1313974.0,0.009,-0.001,0.022,1.378825439453125,-0.6501430053710937,0.6631279907226563,0.09170851135253906,0.09858585357666015,0.02638657760620117
857,1313984.0,0.008,0.0,0.022,1.378807373046875,-0.6501908569335938,0.6631134033203125,0.09168412017822265,0.09857206726074219,0.026404932022094728
858,1313994.0,0.009,0.0,0.022,1.378800048828125,-0.6501470336914063,0.6631234130859375,0.0916842041015625,0.09856978607177734,0.02639097213745117
859,1314004.0,0.01,0.0,0.02,1.3789923095703125,-0.6516124267578125,0.6624562377929688,0.09157018280029297,0.09870957946777344,0.026376731872558595
860,1314014.0,0.01,0.0,0.019,1.379025390625,-0.6516033935546875,0.6624481811523437,0.09148025512695312,0.09882099151611329,0.026450815200805663
861,1314024.0,0.01,0.0,0.019,1.3788748779296875,-0.6502059936523438,0.66312841796875,0.09167536926269532,0.09857187652587891,0.026372888565063476
862,1314034.0,0.009,0.0,0.019,1.37888037109375,-0.6501823120117187,0.6631328735351563,0.09168156433105469,0.09857801818847656,0.02640764236450195
863,1314044.0,0.009,-0.001,0.022,1.3789647216796874,-0.6502311401367188,0.6632857055664062,0.09163466644287109,0.0986166000366211,0.026370235443115234
864,1314054.0,0.009,-0.001,0.022,1.3789285888671876,-0.6502526245117187,0.6632271118164063,0.09154485321044922,0.09857776641845703,0.026389385223388673
865,1314064.0,0.009,-0.001,0.022,1.3788770751953126,-0.6502469482421875,0.66317138671875,0.09173346710205078,0.09856193542480468,0.02643837356567383
866,1314074.0,0.009,0.0,0.022,1.37884033203125,-0.6502537841796875,0.6631318359375,0.0917464828491211,0.09856539916992188,0.026452707290649413
867,1314084.0,0.008,-0.001,0.022,1.378779541015625,-0.6501720581054687,0.663103271484375,0.09164154052734375,0.09860704803466797,0.02635776901245117
868,1314094.0,0.009,0.0,0.02,1.3787838134765624,-0.650192626953125,0.663123779296875,0.09153430938720702,0.09857913970947266,0.026363906860351564
869,1314104.0,0.009,-0.001,0.02,1.37873828125,-0.650156982421875,0.6631092529296875,0.09173102569580079,0.09855097961425781,0.026442277908325196
870,1314114.0,0.01,0.0,0.02,1.3787589111328125,-0.6501864624023438,0.6630891723632812,0.09175784301757813,0.09851791381835938,0.026498489379882813
871,1314124.0,0.01,0.0,0.02,1.3787508544921876,-0.6501917724609375,0.6630674438476563,0.09175553894042969,0.09855193328857421,0.026473978042602538
872,1314134.0,0.009,0.0,0.022,1.378765869140625,-0.6501425170898437,0.6631307983398438,0.09171483612060546,0.09860736846923829,0.026488149642944336
873,1314144.0,0.009,-0.001,0.023,1.3787708740234375,-0.6501431274414062,0.6631405639648438,0.09171244049072266,0.09854450225830078,0.026475603103637696
874,1314154.0,0.009,0.0,0.023,1.3787781982421874,-0.6501431884765625,0.663153564453125,0.09170689392089844,0.09855514526367187,0.02645063018798828
875,1314164.0,0.009,0.0,0.023,1.3787862548828125,-0.65009423828125,0.6632019653320312,0.09167947387695312,0.09853417205810547,0.02646135902404785
876,1314174.0,0.009,0.0,0.023,1.3787845458984376,-0.6500718994140625,0.663193115234375,0.09160037231445313,0.0985799560546875,0.0265081729888916
877,1314184.0,0.009,0.0,0.019,1.37876123046875,-0.6500037841796875,0.6632084350585937,0.09170405578613282,0.09854707336425782,0.026469581604003905
878,1314194.0,0.009,0.0,0.019,1.378730224609375,-0.6499552001953125,0.6632229614257813,0.09170667266845703,0.0985369644165039,0.026466474533081055
879,1314204.0,0.009,0.0,0.019,1.37893603515625,-0.6516868286132812,0.6624263305664062,0.09172037506103516,0.09855341339111329,0.026428224563598633
880,1314214.0,0.009,0.0,0.019,1.378981201171875,-0.6517306518554687,0.6624938354492188,0.09161614227294922,0.0986163101196289,0.026370885848999024
881,1314224.0,0.009,0.0,0.021,1.3788944091796875,-0.65173681640625,0.6623944702148438,0.09143779754638671,0.09874915313720703,0.026503488540649413
882,1314234.0,0.009,0.0,0.021,1.3789268798828125,-0.6517604370117187,0.6624085693359375,0.09162796020507813,0.09856541442871093,0.02641078567504883
883,1314244.0,0.008,0.0,0.021,1.378905517578125,-0.6516826171875,0.66241357421875,0.09165089416503906,0.09858285522460937,0.026344247817993164
884,1314254.0,0.008,-0.001,0.021,1.378909423828125,-0.6517017822265625,0.6623909301757812,0.0915897216796875,0.09862420654296875,0.026321685791015625
885,1314264.0,0.009,0.0,0.022,1.3788472900390625,-0.6517056274414063,0.6623251953125,0.09147172546386718,0.09879646301269532,0.026410991668701173
886,1314274.0,0.009,-0.001,0.02,1.3786817626953125,-0.6499013061523438,0.6631509399414063,0.09166396331787109,0.09859153747558594,0.02636817169189453
887,1314284.0,0.009,0.0,0.019,1.3786817626953125,-0.6499013061523438,0.6631509399414063,0.09166396331787109,0.09859153747558594,0.02636817169189453
888,1314294.0,0.009,0.0,0.019,1.3786817626953125,-0.6499013061523438,0.6631509399414063,0.09166396331787109,0.09859153747558594,0.02636817169189453
889,1314304.0,0.01,0.0,0.019,1.3788717041015626,-0.651735595703125,0.6623350219726563,0.091547119140625,0.0985919418334961,0.026365264892578125
890,1314314.0,0.01,0.0,0.022,1.378745849609375,-0.6499310302734375,0.6631436767578125,0.09169117736816407,0.09858220672607422,0.026406198501586913
891,1314324.0,0.009,0.0,0.022,1.3787276611328125,-0.649884033203125,0.66311962890625,0.0916419906616211,0.09858273315429687,0.02635487174987793
892,1314334.0,0.008,0.0,0.022,1.3787276611328125,-0.649884033203125,0.66311962890625,0.0916419906616211,0.09858273315429687,0.02635487174987793
893,1314344.0,0.009,0.0,0.022,1.3787371826171875,-0.6498970336914063,0.6631588745117187,0.0915531005859375,0.09853133392333985,0.026382442474365234
894,1314354.0,0.01,0.0,0.02,1.3787427978515625,-0.6498495483398438,0.6631927490234375,0.0916165771484375,0.09855999755859375,0.026355478286743166
895,1314364.0,0.009,0.0,0.02,1.378732421875,-0.6498179321289063,0.6632036743164063,0.09164596557617187,0.09855870819091797,0.026362808227539062
896,1314374.0,0.009,0.0,0.02,1.3787451171875,-0.6497835693359375,0.66320263671875,0.09166304016113282,0.09857180786132813,0.026377788543701174
897,1314384.0,0.01,0.0,0.019,1.3787415771484375,-0.6498289794921875,0.6631923828125,0.09152782440185547,0.09876209259033203,0.02627960777282715
898,1314394.0,0.01,0.0,0.019,1.378756103515625,-0.6498306884765624,0.6632034301757812,0.09134608459472657,0.09885111236572265,0.026341880798339844
899,1314404.0,0.009,0.0,0.022,1.3787252197265625,-0.64974853515625,0.6631717529296876,0.09163605499267578,0.09856004333496093,0.026323347091674804
900,1314414.0,0.01,0.0,0.022,1.37952001953125,-0.650269775390625,0.663755859375,0.09163652038574219,0.09855980682373047,0.02633273696899414
901,1314424.0,0.009,0.0,0.022,1.37952001953125,-0.650269775390625,0.663755859375,0.09163652038574219,0.09855980682373047,0.02633273696899414
902,1314434.0,0.009,0.0,0.022,1.3787398681640626,-0.6497510986328126,0.6632057495117187,0.09148617553710937,0.09881594848632813,0.02640739631652832
903,1314444.0,0.008,-0.001,0.02,1.3787177734375,-0.6496898803710938,0.66319580078125,0.09167427825927735,0.0985946044921875,0.026354001998901366
904,1314454.0,0.01,0.0,0.02,1.3788958740234376,-0.6515586547851563,0.6623710327148438,0.0916287841796875,0.09858260345458984,0.026345129013061522
905,1314464.0,0.008,-0.001,0.02,1.3789041748046875,-0.6515430297851562,0.6623760986328125,0.09163446044921875,0.09856800842285156,0.02638949394226074
906,1314474.0,0.008,-0.001,0.02,1.378924560546875,-0.6515103149414062,0.662385498046875,0.09161143493652343,0.09848035430908203,0.026359220504760743
907,1314484.0,0.009,0.0,0.022,1.37875341796875,-0.6497185668945312,0.6631995849609374,0.09166644287109375,0.09860239410400391,0.02636975860595703
908,1314494.0,0.01,-0.001,0.022,1.378938232421875,-0.6516074829101562,0.6624132080078124,0.0917000961303711,0.09861544799804688,0.026359502792358398
909,1314504.0,0.009,0.0,0.022,1.3789373779296874,-0.6515263061523437,0.6624093017578125,0.09168144989013671,0.09863307189941406,0.02635215950012207
910,1314514.0,0.009,0.0,0.022,1.3789373779296874,-0.6515263061523437,0.6624093017578125,0.09168144989013671,0.09863307189941406,0.02635215950012207
911,1314524.0,0.009,0.0,0.022,1.3789373779296874,-0.6515263061523437,0.6624093017578125,0.09168144989013671,0.09863307189941406,0.02635215950012207
912,1314534.0,0.009,0.0,0.02,1.3789287109375,-0.6515465087890625,0.6623840942382813,0.09165139770507813,0.09861705780029296,0.026373109817504882
913,1314544.0,0.01,-0.001,0.02,1.3789063720703125,-0.6515518188476562,0.6623844604492187,0.09165966796875,0.09857669067382813,0.02642598533630371
914,1314554.0,0.01,0.0,0.019,1.37891943359375,-0.6516265258789062,0.6623673706054688,0.09159683227539063,0.0986797866821289,0.026374208450317384
915,1314564.0,0.01,0.0,0.019,1.378912841796875,-0.6515818481445312,0.6623713989257812,0.09163126373291015,0.09856287384033204,0.02637218475341797
916,1314574.0,0.008,-0.001,0.022,1.378874755859375,-0.6515894775390625,0.6623663940429687,0.09161046600341796,0.09853052520751954,0.026380706787109375
917,1314584.0,0.009,0.0,0.022,1.3788919677734375,-0.6516234130859375,0.6623501586914062,0.09162081146240235,0.09853575897216797,0.02633721923828125
918,1314594.0,0.009,0.0,0.022,1.37890283203125,-0.6516275634765625,0.6623772583007812,0.09155863189697265,0.09863529205322266,0.026363096237182616
919,1314604.0,0.009,0.0,0.022,1.3789324951171875,-0.6516339111328125,0.6623677978515625,0.0916282501220703,0.09853587341308594,0.02638661766052246
