,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
716,33343.0,0.007,-0.001,0.016,1.3800052490234376,-0.6521953125,0.663364990234375,-0.020492103576660155,-0.0027073802947998045,0.02536306571960449
717,33353.0,0.007,-0.001,0.016,1.3799930419921875,-0.6521409301757812,0.6633746337890625,-0.020486488342285156,-0.002718272924423218,0.025394729614257813
718,33363.0,0.007,-0.001,0.016,1.3799666748046875,-0.6521253662109375,0.6633729248046875,-0.02045172882080078,-0.0027297842502593994,0.025361133575439454
719,33373.0,0.007,-0.001,0.016,1.3800208740234374,-0.6522880249023437,0.663351806640625,-0.0207009391784668,-0.002573115587234497,0.02537949562072754
720,33383.0,0.007,-0.001,0.016,1.3800015869140625,-0.6522003784179687,0.6633462524414062,-0.020472000122070313,-0.002703442335128784,0.025349065780639647
721,33393.0,0.007,-0.001,0.016,1.3800125732421875,-0.6522224731445313,0.6633717041015625,-0.020507286071777344,-0.002723360061645508,0.025392044067382814
722,33403.0,0.007,-0.001,0.016,1.3800172119140626,-0.6522809448242187,0.66337109375,-0.020521274566650392,-0.002717824697494507,0.025358983993530274
723,33413.0,0.007,-0.001,0.017,1.3799921875,-0.6522095336914062,0.6633442993164063,-0.02093260383605957,-0.0024968461990356444,0.025243091583251952
724,33423.0,0.007,-0.002,0.017,1.3800194091796876,-0.6522974853515625,0.6633668212890625,-0.020742546081542967,-0.002723769426345825,0.02533506965637207
725,33433.0,0.007,-0.002,0.017,1.3799642333984374,-0.6521686401367187,0.663321044921875,-0.02056252670288086,-0.002702124834060669,0.02532357406616211
726,33443.0,0.007,-0.002,0.017,1.37998779296875,-0.6522151489257813,0.6633294067382812,-0.02057876205444336,-0.0027055096626281737,0.025301130294799804
727,33453.0,0.007,-0.002,0.017,1.3800042724609376,-0.6521282958984375,0.6633412475585938,-0.020705781936645507,-0.0026387271881103515,0.025266199111938475
728,33463.0,0.007,-0.002,0.017,1.3799986572265626,-0.6521348266601562,0.6633286743164063,-0.020726266860961913,-0.0027490556240081787,0.02537851905822754
729,33473.0,0.007,-0.002,0.017,1.3799915771484375,-0.6521363525390625,0.6633092651367187,-0.02053103446960449,-0.0027182037830352783,0.025315847396850586
730,33483.0,0.007,-0.002,0.017,1.380006591796875,-0.6521181030273437,0.663325927734375,-0.020531097412109376,-0.002700253248214722,0.025351428985595705
731,33493.0,0.007,-0.002,0.017,1.3799788818359375,-0.65212353515625,0.6633096313476563,-0.020509109497070313,-0.0026814446449279785,0.025344165802001953
732,33503.0,0.007,-0.002,0.015,1.3799481201171875,-0.6521620483398437,0.6632816772460938,-0.020537315368652345,-0.0027390711307525633,0.02545494270324707
733,33513.0,0.007,-0.002,0.015,1.37993310546875,-0.6521519165039062,0.6633231201171875,-0.02048361015319824,-0.002702342748641968,0.02533885955810547
734,33523.0,0.007,-0.002,0.015,1.3799591064453125,-0.652108642578125,0.6633037719726562,-0.02047971534729004,-0.002679414987564087,0.025367015838623046
735,33533.0,0.007,-0.002,0.015,1.3800003662109375,-0.6521015014648438,0.6633443603515625,-0.020465675354003905,-0.002707249641418457,0.025355884552001953
736,33543.0,0.007,-0.002,0.015,1.379981201171875,-0.65210693359375,0.6633284912109375,-0.020461265563964843,-0.0027679293155670167,0.025563138961791992
737,33553.0,0.007,-0.002,0.015,1.379985107421875,-0.6521747436523437,0.6633383178710938,-0.020532642364501953,-0.0027242026329040527,0.02539166831970215
738,33563.0,0.007,-0.002,0.015,1.38000146484375,-0.6521254272460938,0.6633446044921875,-0.02051473808288574,-0.0027172572612762453,0.025391942977905275
739,33573.0,0.007,-0.002,0.015,1.38002294921875,-0.65215087890625,0.66336669921875,-0.020437602996826173,-0.002719259738922119,0.02538136672973633
740,33583.0,0.007,-0.002,0.015,1.379997802734375,-0.652158203125,0.663338623046875,-0.020736629486083985,-0.0025898215770721435,0.02535179901123047
741,33593.0,0.007,-0.002,0.015,1.380023193359375,-0.6522424926757813,0.6633455200195313,-0.02047456359863281,-0.0028297507762908933,0.025526023864746093
742,33603.0,0.007,-0.002,0.015,1.3800166015625,-0.6521290893554688,0.6633441772460937,-0.020480791091918946,-0.002735802412033081,0.025380123138427736
743,33613.0,0.007,-0.002,0.015,1.380023681640625,-0.65215478515625,0.6633682250976562,-0.02048945426940918,-0.00271927809715271,0.025391817092895508
744,33623.0,0.007,-0.002,0.015,1.3800240478515624,-0.6521368408203125,0.6633455200195313,-0.0207882022857666,-0.0025808677673339843,0.02532265853881836
745,33633.0,0.007,-0.002,0.015,1.3800257568359375,-0.6521920776367187,0.6633658447265625,-0.02047318649291992,-0.002731565237045288,0.025376226425170897
746,33643.0,0.007,-0.002,0.015,1.3799892578125,-0.6521640625,0.6633272094726562,-0.020489307403564454,-0.002717165231704712,0.025402393341064453
747,33653.0,0.007,-0.002,0.015,1.3799449462890625,-0.652114990234375,0.6632943725585938,-0.020468042373657225,-0.002725008726119995,0.025398996353149413
748,33663.0,0.007,-0.002,0.015,1.3800194091796876,-0.6522769775390626,0.6633289794921875,-0.020490665435791016,-0.002740010976791382,0.025438314437866212
749,33673.0,0.007,-0.002,0.015,1.3800372314453124,-0.6521982421875,0.66333837890625,-0.020403343200683592,-0.002802145481109619,0.025560758590698243
750,33683.0,0.007,-0.002,0.015,1.3799931640625,-0.6522076416015625,0.6633235473632813,-0.020500593185424805,-0.0027078857421875,0.025374443054199218
751,33693.0,0.007,-0.001,0.015,1.37999951171875,-0.652160400390625,0.66329833984375,-0.02051857566833496,-0.0027208847999572756,0.025343082427978517
752,33703.0,0.008,-0.002,0.015,1.37991748046875,-0.6515057983398438,0.6632532958984375,-0.02054268455505371,-0.0027308526039123535,0.02539071846008301
753,33713.0,0.008,-0.002,0.015,1.37997509765625,-0.65211865234375,0.6633182983398438,-0.02053575897216797,-0.0027099909782409668,0.025518539428710938
754,33723.0,0.008,-0.002,0.016,1.38000244140625,-0.651697021484375,0.6632840576171875,-0.020491111755371095,-0.0027186479568481444,0.02536838722229004
755,33733.0,0.008,-0.002,0.016,1.379989013671875,-0.6516907958984375,0.6632612915039062,-0.020489036560058595,-0.0027271785736083984,0.025373497009277345
756,33743.0,0.008,-0.002,0.016,1.3799747314453126,-0.6514620971679688,0.6632748413085937,-0.020488805770874023,-0.002719524383544922,0.025348789215087892
757,33753.0,0.008,-0.002,0.016,1.380006591796875,-0.6514722290039062,0.6632493896484375,-0.020432498931884764,-0.0027952964305877686,0.025525733947753905
758,33763.0,0.008,-0.001,0.016,1.379972412109375,-0.6514354858398438,0.6632748413085937,-0.02048088836669922,-0.0027142062187194825,0.025384418487548827
759,33773.0,0.008,-0.002,0.016,1.379989990234375,-0.651453125,0.6632557373046875,-0.0204578800201416,-0.0027268514633178712,0.02538876724243164
760,33783.0,0.008,-0.002,0.015,1.37991015625,-0.6514848022460937,0.6632551879882812,-0.020415277481079103,-0.0027236027717590333,0.025406391143798827
761,33793.0,0.008,-0.002,0.015,1.37993994140625,-0.6515967407226563,0.6632567138671875,-0.020549549102783202,-0.0026784884929656983,0.025441932678222656
762,33803.0,0.008,-0.002,0.015,1.3799239501953124,-0.6521141967773437,0.6632916870117187,-0.020470518112182617,-0.00269252610206604,0.025387048721313477
763,33813.0,0.008,-0.002,0.015,1.3799388427734376,-0.6521298217773438,0.663285888671875,-0.020481546401977538,-0.002714031457901001,0.025351240158081056
764,33823.0,0.008,-0.002,0.015,1.37986962890625,-0.6520684204101562,0.6632882690429688,-0.020481645584106447,-0.002703809976577759,0.02537396430969238
765,33833.0,0.008,-0.002,0.015,1.3798818359375,-0.6521779174804687,0.663263916015625,-0.02074513816833496,-0.002574270248413086,0.02535283660888672
766,33843.0,0.008,-0.002,0.015,1.379941162109375,-0.6521720581054687,0.6633274536132813,-0.020500558853149414,-0.0028226509094238282,0.02554026412963867
767,33853.0,0.008,-0.002,0.014,1.3798958740234375,-0.6517468872070312,0.6632465209960937,-0.020481569290161133,-0.0026991541385650636,0.025366691589355467
768,33863.0,0.008,-0.002,0.014,1.3799267578125,-0.6515182495117188,0.66328759765625,-0.020476287841796875,-0.0026960763931274416,0.025370563507080078
769,33873.0,0.008,-0.002,0.014,1.3799747314453126,-0.6515335693359375,0.6632906494140625,-0.020773134231567382,-0.002590048789978027,0.025328243255615234
770,33883.0,0.008,-0.002,0.014,1.3799605712890626,-0.6515347900390625,0.663293212890625,-0.02045924186706543,-0.0028262786865234377,0.025553535461425782
771,33893.0,0.008,-0.002,0.014,1.3799437255859375,-0.6515259399414063,0.663257080078125,-0.020482906341552733,-0.0027132561206817626,0.025393064498901368
772,33903.0,0.008,-0.002,0.015,1.379974609375,-0.651548095703125,0.663308349609375,-0.020485624313354493,-0.0027000703811645506,0.025400390625
773,33913.0,0.008,-0.001,0.015,1.3799896240234375,-0.651534423828125,0.6633092651367187,-0.020453691482543945,-0.0026970360279083253,0.025433391571044923
774,33923.0,0.008,-0.001,0.015,1.3799873046875,-0.6515674438476563,0.6632899780273438,-0.0205413761138916,-0.0027490503787994383,0.02544746398925781
775,33933.0,0.008,-0.001,0.015,1.3799112548828125,-0.651519287109375,0.6632714233398438,-0.020482255935668946,-0.002692934036254883,0.025376934051513672
776,33943.0,0.008,-0.001,0.015,1.37992724609375,-0.6514173583984375,0.6633232421875,-0.02048454475402832,-0.0027057883739471434,0.025384496688842774
777,33953.0,0.008,-0.001,0.015,1.37989453125,-0.651451416015625,0.6633284301757812,-0.020577919006347655,-0.0026839210987091066,0.025311952590942384
778,33963.0,0.008,-0.002,0.015,1.37989453125,-0.651451416015625,0.6633284301757812,-0.020577919006347655,-0.0026839210987091066,0.025311952590942384
779,33973.0,0.008,-0.001,0.015,1.3799716796875,-0.6514253540039062,0.663366455078125,-0.020539152145385743,-0.0027066304683685304,0.02532791519165039
780,33983.0,0.008,-0.002,0.017,1.3799835205078126,-0.6513765869140625,0.6633966674804688,-0.02051592254638672,-0.0026994330883026124,0.02533329391479492
781,33993.0,0.008,-0.002,0.017,1.3799949951171875,-0.6514418334960937,0.6633726806640625,-0.020478816986083986,-0.002707756757736206,0.02539269256591797
782,34003.0,0.008,-0.002,0.017,1.3800213623046875,-0.6521492919921875,0.6633897705078124,-0.020775161743164062,-0.002587120532989502,0.02536244583129883
783,34013.0,0.008,-0.002,0.017,1.3800294189453124,-0.6521537475585938,0.6633683471679688,-0.0205678768157959,-0.002761403322219849,0.0254477596282959
784,34023.0,0.009,-0.002,0.017,1.380005859375,-0.651607666015625,0.663336181640625,-0.020512643814086913,-0.0027178330421447753,0.02538485908508301
785,34033.0,0.009,-0.002,0.017,1.38002294921875,-0.651694580078125,0.6633264770507813,-0.02052424430847168,-0.0027023804187774657,0.02536109733581543
786,34043.0,0.009,-0.002,0.017,1.3800460205078124,-0.651681640625,0.66332763671875,-0.020594751358032227,-0.002710145473480225,0.025424272537231445
787,34053.0,0.009,-0.001,0.017,1.380055419921875,-0.65168212890625,0.663278076171875,-0.020503129959106445,-0.0026998920440673827,0.025372203826904298
788,34063.0,0.009,-0.001,0.017,1.3800390625,-0.6516575317382812,0.6633212280273437,-0.020526994705200197,-0.0027253556251525877,0.025359617233276368
789,34073.0,0.009,-0.001,0.016,1.3800078125,-0.652145751953125,0.6632966918945312,-0.020543672561645507,-0.0027024819850921633,0.025365808486938476
790,34083.0,0.009,-0.002,0.016,1.3799705810546874,-0.6520993041992188,0.663302734375,-0.020497600555419923,-0.0027081856727600097,0.025364059448242188
791,34093.0,0.009,-0.002,0.016,1.3799705810546874,-0.6520993041992188,0.663302734375,-0.020497600555419923,-0.0027081856727600097,0.025364059448242188
792,34103.0,0.009,-0.002,0.016,1.3799705810546874,-0.6520993041992188,0.663302734375,-0.020497600555419923,-0.0027081856727600097,0.025364059448242188
793,34113.0,0.009,-0.002,0.016,1.379955322265625,-0.6514846801757812,0.6632453002929688,-0.020476736068725587,-0.0027260305881500243,0.025387702941894533
794,34123.0,0.009,-0.002,0.016,1.3799771728515624,-0.6514815673828125,0.6632572631835938,-0.020475866317749024,-0.0027270512580871583,0.02538150215148926
795,34133.0,0.009,-0.002,0.016,1.3799771728515624,-0.6514815673828125,0.6632572631835938,-0.020475866317749024,-0.0027270512580871583,0.02538150215148926
796,34143.0,0.009,-0.002,0.016,1.3800098876953124,-0.6515284423828125,0.6632885131835937,-0.020492847442626954,-0.002734785795211792,0.025359037399291993
797,34153.0,0.009,-0.002,0.016,1.380013916015625,-0.6515843505859376,0.6633206176757812,-0.02043093681335449,-0.0027424051761627197,0.025395103454589844
798,34163.0,0.009,-0.002,0.015,1.380013671875,-0.6516202392578125,0.6633024291992188,-0.02047735404968262,-0.002712649345397949,0.025393518447875976
799,34173.0,0.009,-0.002,0.015,1.3800184326171876,-0.6515853881835938,0.6633197631835938,-0.020576065063476562,-0.0027211143970489503,0.025413116455078124
800,34183.0,0.009,-0.002,0.015,1.3800079345703125,-0.651580810546875,0.663281982421875,-0.02050389289855957,-0.0028282923698425295,0.0255118408203125
801,34193.0,0.009,-0.002,0.015,1.3800040283203125,-0.65159716796875,0.6632839965820313,-0.02048154830932617,-0.002716300010681152,0.025380266189575194
802,34203.0,0.009,-0.002,0.015,1.379966796875,-0.6515529174804687,0.6632889404296874,-0.02048757743835449,-0.0027056691646575926,0.025375030517578126
803,34213.0,0.009,-0.002,0.014,1.380013427734375,-0.6515350952148438,0.6633377075195312,-0.020577098846435545,-0.002687723636627197,0.02538659858703613
804,34223.0,0.009,-0.002,0.014,1.380008544921875,-0.651476806640625,0.6633206787109375,-0.02052227973937988,-0.002704526662826538,0.025360485076904297
805,34233.0,0.009,-0.002,0.014,1.37998193359375,-0.6514762573242188,0.6633156127929688,-0.020529266357421874,-0.002699335336685181,0.025367977142333985
806,34243.0,0.009,-0.002,0.014,1.37998193359375,-0.6514762573242188,0.6633156127929688,-0.020529266357421874,-0.002699335336685181,0.025367977142333985
807,34253.0,0.009,-0.002,0.013,1.3800335693359376,-0.6514945678710937,0.6633565673828125,-0.020430971145629882,-0.0027256648540496826,0.02543996238708496
808,34263.0,0.009,-0.002,0.013,1.380072021484375,-0.6515064697265625,0.6633509521484375,-0.02039157295227051,-0.0028239660263061524,0.025544986724853516
809,34273.0,0.009,-0.002,0.013,1.38003369140625,-0.6515359497070312,0.6633365478515625,-0.02043082618713379,-0.0026870725154876708,0.025398706436157225
810,34283.0,0.009,-0.002,0.013,1.3800626220703125,-0.6515386352539062,0.6633607177734375,-0.020452611923217772,-0.0027225825786590576,0.025374982833862306
811,34293.0,0.009,-0.002,0.014,1.3800626220703125,-0.6515386352539062,0.6633607177734375,-0.020452611923217772,-0.0027225825786590576,0.025374982833862306
812,34303.0,0.009,-0.002,0.014,1.38000439453125,-0.6515439453125,0.6633160400390625,-0.020360239028930666,-0.0028330416679382326,0.025588201522827148
813,34313.0,0.009,-0.002,0.014,1.3800421142578125,-0.6515501708984375,0.663356201171875,-0.020397756576538088,-0.002711305618286133,0.025425798416137697
814,34323.0,0.009,-0.002,0.014,1.380011962890625,-0.6515643310546875,0.6633175048828125,-0.020427043914794923,-0.0027097539901733397,0.025390985488891602
815,34333.0,0.009,-0.001,0.014,1.37998193359375,-0.6515150146484375,0.663286376953125,-0.02044696044921875,-0.0027085895538330076,0.025428216934204103
816,34343.0,0.009,-0.001,0.014,1.379994384765625,-0.6516396484375,0.6632611083984375,-0.020456979751586914,-0.0027748639583587646,0.02549392509460449
817,34353.0,0.009,-0.002,0.013,1.3799195556640624,-0.6515995483398438,0.6632581176757812,-0.020428707122802734,-0.0027263121604919434,0.0254105167388916
818,34363.0,0.009,-0.002,0.013,1.3799283447265625,-0.6515501098632812,0.6632282104492188,-0.020430734634399414,-0.0027313327789306643,0.02540616989135742
819,34373.0,0.009,-0.002,0.013,1.3799283447265625,-0.6515501098632812,0.6632282104492188,-0.020430734634399414,-0.0027313327789306643,0.02540616989135742
820,34383.0,0.009,-0.002,0.015,1.3799180908203126,-0.6515068969726563,0.6632488403320312,-0.02043522071838379,-0.002719444751739502,0.02544504928588867
821,34393.0,0.009,-0.002,0.015,1.3799383544921875,-0.6515230102539062,0.6632473754882813,-0.020478702545166014,-0.0026825520992279053,0.02534773063659668
822,34403.0,0.009,-0.002,0.015,1.379917236328125,-0.651523681640625,0.663267822265625,-0.0205555477142334,-0.0026878018379211427,0.025310331344604493
823,34413.0,0.009,-0.002,0.015,1.38004052734375,-0.6520799560546875,0.6633571166992187,-0.020596714019775392,-0.0026832129955291746,0.025315996170043945
824,34423.0,0.009,-0.002,0.015,1.3800281982421876,-0.6521565551757813,0.6633433837890625,-0.020657209396362303,-0.0026534247398376466,0.02538953399658203
825,34433.0,0.009,-0.002,0.016,1.380033447265625,-0.652160400390625,0.6633545532226562,-0.020609130859375,-0.00276609206199646,0.025454038619995116
826,34443.0,0.009,-0.002,0.016,1.38008056640625,-0.6515900268554687,0.6633963012695312,-0.020452915191650392,-0.002725663423538208,0.02540444755554199
827,34453.0,0.009,-0.002,0.016,1.380075439453125,-0.6515174560546875,0.6634164428710938,-0.020505598068237305,-0.0027130370140075683,0.025391687393188478
828,34463.0,0.009,-0.002,0.016,1.3800042724609376,-0.6521074829101563,0.6633654174804687,-0.020621871948242186,-0.0026616833209991454,0.025400836944580077
829,34473.0,0.009,-0.001,0.016,1.380017333984375,-0.652098388671875,0.6633731689453125,-0.02051893997192383,-0.002822813272476196,0.02551112365722656
830,34483.0,0.009,-0.001,0.016,1.3800020751953126,-0.652203369140625,0.6633720092773437,-0.020458776473999022,-0.0027042126655578615,0.025404539108276367
831,34493.0,0.009,-0.001,0.016,1.3799927978515625,-0.6521903686523437,0.6633562622070313,-0.020423774719238282,-0.0027387547492980957,0.02541767692565918
832,34503.0,0.009,-0.001,0.016,1.3800179443359375,-0.6513634643554688,0.663365234375,-0.02047748374938965,-0.0026996986865997314,0.025361026763916016
833,34513.0,0.008,-0.002,0.014,1.3800179443359375,-0.6513634643554688,0.663365234375,-0.02047748374938965,-0.0026996986865997314,0.025361026763916016
834,34523.0,0.008,-0.002,0.014,1.37995849609375,-0.6522562255859375,0.6633900146484375,-0.020553499221801757,-0.0026682603359222414,0.02535944366455078
835,34533.0,0.008,-0.002,0.014,1.37995849609375,-0.6522562255859375,0.6633900146484375,-0.020553499221801757,-0.0026682603359222414,0.02535944366455078
836,34543.0,0.008,-0.002,0.014,1.37995849609375,-0.6522562255859375,0.6633900146484375,-0.020553499221801757,-0.0026682603359222414,0.02535944366455078
837,34553.0,0.008,-0.002,0.014,1.37995849609375,-0.6522562255859375,0.6633900146484375,-0.020553499221801757,-0.0026682603359222414,0.02535944366455078
838,34563.0,0.008,-0.002,0.015,1.37995849609375,-0.6522562255859375,0.6633900146484375,-0.020553499221801757,-0.0026682603359222414,0.02535944366455078
839,34573.0,0.008,-0.002,0.015,1.37995849609375,-0.6522562255859375,0.6633900146484375,-0.020553499221801757,-0.0026682603359222414,0.02535944366455078
840,34583.0,0.008,-0.002,0.015,1.3800223388671875,-0.6513106689453125,0.6633876342773437,-0.020489057540893554,-0.002850636005401611,0.025519132614135742
841,34593.0,0.008,-0.002,0.015,1.3800223388671875,-0.6513106689453125,0.6633876342773437,-0.020489057540893554,-0.002850636005401611,0.025519132614135742
842,34603.0,0.008,-0.002,0.014,1.3800052490234376,-0.6521116943359375,0.6633595581054688,-0.020520164489746095,-0.00272713565826416,0.02533605194091797
843,34613.0,0.008,-0.002,0.014,1.38002587890625,-0.65220556640625,0.663318603515625,-0.02052947425842285,-0.002711763858795166,0.025343564987182616
844,34623.0,0.008,-0.002,0.014,1.3800272216796876,-0.6521710815429688,0.6633416137695313,-0.020519857406616212,-0.0027208123207092287,0.025358665466308595
845,34633.0,0.008,-0.002,0.014,1.3800272216796876,-0.6521710815429688,0.6633416137695313,-0.020519857406616212,-0.0027208123207092287,0.025358665466308595
846,34643.0,0.008,-0.002,0.014,1.3800272216796876,-0.6521710815429688,0.6633416137695313,-0.020519857406616212,-0.0027208123207092287,0.025358665466308595
847,34653.0,0.008,-0.002,0.014,1.3800272216796876,-0.6521710815429688,0.6633416137695313,-0.020519857406616212,-0.0027208123207092287,0.025358665466308595
848,34663.0,0.008,-0.002,0.014,1.3800089111328124,-0.6513994750976563,0.6633029174804688,-0.02054172706604004,-0.0027116365432739258,0.025310113906860353
849,34673.0,0.008,-0.002,0.014,1.3799776611328125,-0.6514319458007812,0.6632872924804688,-0.02052786636352539,-0.002729499340057373,0.025411470413208008
850,34683.0,0.008,-0.002,0.014,1.37999755859375,-0.6514197387695313,0.6633101196289063,-0.02050405502319336,-0.0028224010467529296,0.025515687942504882
851,34693.0,0.008,-0.002,0.014,1.380070068359375,-0.6515108642578125,0.663359130859375,-0.02054245376586914,-0.0027159576416015624,0.025352485656738283
852,34703.0,0.008,-0.002,0.014,1.380037841796875,-0.65149169921875,0.6633585815429688,-0.020509599685668945,-0.0027305643558502195,0.02535710334777832
853,34713.0,0.008,-0.002,0.014,1.380037841796875,-0.65149169921875,0.6633585815429688,-0.020509599685668945,-0.0027305643558502195,0.02535710334777832
854,34723.0,0.008,-0.002,0.014,1.3800333251953125,-0.6514453735351563,0.6632962646484375,-0.020530393600463867,-0.0027078161239624025,0.025354190826416014
855,34733.0,0.008,-0.002,0.015,1.3800555419921876,-0.6515465087890625,0.6633423461914062,-0.02049749183654785,-0.0027216355800628663,0.025389902114868163
856,34743.0,0.008,-0.002,0.015,1.3800555419921876,-0.6515465087890625,0.6633423461914062,-0.02049749183654785,-0.0027216355800628663,0.025389902114868163
857,34753.0,0.008,-0.002,0.015,1.3800322265625,-0.6515558471679688,0.6633451538085937,-0.02047986030578613,-0.0027269318103790284,0.025389368057250977
858,34763.0,0.008,-0.002,0.015,1.3800322265625,-0.6515558471679688,0.6633451538085937,-0.02047986030578613,-0.0027269318103790284,0.025389368057250977
859,34773.0,0.008,-0.002,0.015,1.3800322265625,-0.6515558471679688,0.6633451538085937,-0.02047986030578613,-0.0027269318103790284,0.025389368057250977
860,34783.0,0.008,-0.002,0.014,1.3800146484375,-0.6515570678710938,0.6633731689453125,-0.02047233009338379,-0.0027032389640808106,0.02536208724975586
861,34793.0,0.008,-0.002,0.014,1.3799395751953125,-0.6515480346679687,0.6632742919921875,-0.02046533966064453,-0.002705239772796631,0.025334678649902343
862,34803.0,0.008,-0.002,0.014,1.379982421875,-0.6515897216796875,0.6633256225585937,-0.020471244812011718,-0.0027156898975372315,0.02539996337890625
863,34813.0,0.008,-0.002,0.014,1.38004833984375,-0.6515740356445312,0.6633353881835937,-0.020379268646240234,-0.0027605650424957274,0.0254986572265625
864,34823.0,0.008,-0.002,0.014,1.3799957275390624,-0.65158154296875,0.6633069458007812,-0.020476734161376953,-0.0027409987449645997,0.02538699150085449
865,34833.0,0.008,-0.002,0.014,1.380041015625,-0.6515667114257813,0.6633372192382813,-0.020448036193847656,-0.0027112770080566406,0.025397445678710936
866,34843.0,0.008,-0.002,0.014,1.3800223388671875,-0.6516095581054687,0.663343994140625,-0.020603933334350587,-0.002698779344558716,0.0254559326171875
867,34853.0,0.008,-0.001,0.014,1.3799813232421876,-0.6515700073242188,0.663339599609375,-0.020535287857055665,-0.0028117265701293947,0.02550719451904297
868,34863.0,0.008,-0.002,0.014,1.380001953125,-0.65165234375,0.6633054809570312,-0.020492294311523437,-0.0027223310470581054,0.02538705825805664
869,34873.0,0.008,-0.002,0.014,1.3799678955078125,-0.651555419921875,0.6633129272460937,-0.020481517791748047,-0.0027063307762146,0.02538926887512207
870,34883.0,0.008,-0.002,0.014,1.3799957275390624,-0.651619384765625,0.6633645629882813,-0.02049441146850586,-0.0027152411937713624,0.025453271865844725
871,34893.0,0.008,-0.002,0.014,1.37998974609375,-0.6521114501953125,0.6633524169921875,-0.020390426635742188,-0.002835154056549072,0.025584373474121094
872,34903.0,0.008,-0.001,0.014,1.3799140625,-0.65210009765625,0.6632916870117187,-0.020448026657104493,-0.0027124869823455812,0.025396955490112304
873,34913.0,0.007,-0.001,0.013,1.379936767578125,-0.6520828247070313,0.6633139038085938,-0.020460529327392576,-0.0027076256275177,0.02536933708190918
874,34923.0,0.007,-0.001,0.013,1.3798878173828124,-0.6515082397460937,0.6632537841796875,-0.020490478515625,-0.002725616455078125,0.025400707244873047
875,34933.0,0.007,-0.001,0.013,1.3799219970703125,-0.6515131225585937,0.6632510986328125,-0.020381750106811522,-0.0028003857135772705,0.02554584503173828
876,34943.0,0.007,-0.001,0.013,1.37988134765625,-0.6514754638671875,0.663242919921875,-0.020480329513549805,-0.002708742141723633,0.025387733459472657
877,34953.0,0.007,-0.001,0.015,1.3799052734375,-0.6514708251953125,0.6632523193359375,-0.020450382232666015,-0.0027253336906433107,0.02536094856262207
878,34963.0,0.007,-0.001,0.015,1.379971923828125,-0.65154833984375,0.6633092041015625,-0.020468210220336912,-0.002732647180557251,0.025411672592163086
879,34973.0,0.008,-0.002,0.015,1.3798922119140624,-0.6515326538085937,0.6632465209960937,-0.020468040466308592,-0.0027752001285552977,0.0255145263671875
880,34983.0,0.008,-0.002,0.015,1.379970947265625,-0.6514906616210937,0.6632559204101562,-0.020516544342041015,-0.0027038679122924803,0.025361980438232422
881,34993.0,0.008,-0.002,0.015,1.37997900390625,-0.6515592651367188,0.6632741088867188,-0.020502010345458985,-0.0027175531387329103,0.025371889114379882
882,35003.0,0.008,-0.002,0.015,1.379987060546875,-0.6521429443359374,0.6633421630859375,-0.020469547271728516,-0.002724269151687622,0.025362367630004882
883,35013.0,0.008,-0.002,0.015,1.37990869140625,-0.6517181396484375,0.6632484130859375,-0.020549484252929687,-0.002718125581741333,0.025445919036865234
884,35023.0,0.008,-0.002,0.015,1.379875244140625,-0.6516988525390625,0.663242431640625,-0.020488454818725587,-0.0027295584678649902,0.025365861892700195
885,35033.0,0.008,-0.002,0.015,1.379940673828125,-0.6516755981445312,0.6632838134765625,-0.02045557975769043,-0.002711841344833374,0.0253863468170166
886,35043.0,0.008,-0.002,0.014,1.37992236328125,-0.651648193359375,0.6632516479492188,-0.020462051391601562,-0.0027219510078430177,0.025397907257080077
887,35053.0,0.008,-0.002,0.014,1.3799276123046875,-0.6517661743164063,0.6632579956054687,-0.02050124168395996,-0.0027180519104003905,0.02545564842224121
888,35063.0,0.008,-0.002,0.014,1.3799410400390626,-0.6521522827148437,0.6632765502929687,-0.02043912887573242,-0.0027023758888244627,0.025397647857666017
889,35073.0,0.008,-0.002,0.014,1.3799202880859376,-0.6521170654296875,0.6632581176757812,-0.020447792053222655,-0.0027387299537658693,0.025408054351806642
890,35083.0,0.008,-0.002,0.014,1.3799027099609376,-0.6520883178710938,0.6632420654296876,-0.02044624900817871,-0.0027350192070007325,0.02539643096923828
891,35093.0,0.008,-0.002,0.015,1.3799306640625,-0.6521217651367187,0.663264892578125,-0.020482276916503905,-0.002740915536880493,0.025461381912231445
892,35103.0,0.008,-0.002,0.015,1.37981591796875,-0.6520745239257812,0.663229248046875,-0.020486881256103515,-0.0027322235107421875,0.025433509826660157
893,35113.0,0.008,-0.002,0.015,1.3799517822265626,-0.6521553344726563,0.6632637329101563,-0.020531660079956056,-0.0026955578327178954,0.025323591232299804
894,35123.0,0.008,-0.002,0.015,1.3799793701171874,-0.6521514892578125,0.6633045043945313,-0.02048063850402832,-0.0027225449085235597,0.02540209197998047
895,35133.0,0.008,-0.002,0.014,1.3799503173828125,-0.6521026000976563,0.6632996826171875,-0.020455358505249023,-0.0027293825149536134,0.025455976486206056
896,35143.0,0.008,-0.001,0.014,1.3799571533203125,-0.6521134643554688,0.6633093872070313,-0.02043979263305664,-0.002866129159927368,0.025585813522338866
897,35153.0,0.008,-0.001,0.014,1.3799654541015625,-0.652123046875,0.66332421875,-0.02046519470214844,-0.002731065273284912,0.025403226852416992
