,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
903,17677.0,51705.0,52256.0,53688.0,49348.0,17676.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,17674.0,794.0,-64.0,566.0,-1073741307.0,151.0,-40.0,-2.0,-63.0,11.0,-30.0
904,17687.0,52085.0,52105.0,53447.0,49475.0,17686.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,17684.0,795.0,-64.0,566.0,-536870395.0,151.0,-39.0,-4.0,-55.0,-12.0,-16.0
905,17697.0,52025.0,52525.0,53673.0,48969.0,17696.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,17694.0,797.0,-66.0,566.0,-536870394.0,153.0,-42.0,-5.0,-36.0,-3.0,-9.0
906,17707.0,52192.0,52259.0,53465.0,49380.0,17706.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,17704.0,799.0,-66.0,566.0,-536870394.0,153.0,-41.0,-4.0,-15.0,-36.0,-10.0
907,17717.0,52692.0,52403.0,52984.0,49594.0,17716.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17714.0,803.0,-66.0,564.0,-536870394.0,158.0,-40.0,-15.0,10.0,-21.0,-30.0
908,17727.0,52470.0,52442.0,53312.0,49486.0,17726.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17724.0,805.0,-66.0,564.0,-536869370.0,158.0,-40.0,-16.0,29.0,-20.0,-19.0
909,17737.0,52318.0,52722.0,53409.0,49278.0,17736.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17734.0,805.0,-66.0,564.0,-536869370.0,155.0,-39.0,-18.0,39.0,-24.0,-19.0
910,17747.0,52317.0,52819.0,53328.0,49349.0,17746.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17744.0,806.0,-67.0,564.0,-536869370.0,155.0,-39.0,-17.0,26.0,-24.0,-30.0
911,17757.0,52044.0,52783.0,53621.0,49338.0,17756.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17754.0,808.0,-67.0,565.0,-536869370.0,155.0,-39.0,-12.0,18.0,-4.0,-26.0
912,17767.0,51080.0,52308.0,54344.0,49627.0,17766.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17764.0,808.0,-69.0,565.0,-536869370.0,153.0,-42.0,-14.0,2.0,18.0,-25.0
913,17777.0,51808.0,52554.0,53671.0,49556.0,17776.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17774.0,809.0,-69.0,564.0,-536869370.0,153.0,-41.0,-15.0,-41.0,43.0,-35.0
914,17787.0,51604.0,52409.0,53929.0,49702.0,17786.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17784.0,812.0,-69.0,564.0,-536870394.0,154.0,-40.0,-15.0,-36.0,33.0,-26.0
915,17797.0,51727.0,52321.0,53818.0,49811.0,17796.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17794.0,812.0,-70.0,564.0,-536870394.0,152.0,-41.0,-14.0,-59.0,29.0,-23.0
916,17807.0,51579.0,52130.0,54017.0,49895.0,17806.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17804.0,814.0,-70.0,564.0,-535821818.0,153.0,-40.0,-15.0,-54.0,13.0,-8.0
917,17817.0,52006.0,51766.0,53597.0,50029.0,17816.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17814.0,815.0,-71.0,564.0,-535821817.0,151.0,-41.0,-15.0,-30.0,-7.0,-5.0
918,17827.0,52227.0,52335.0,53338.0,49518.0,17826.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17824.0,816.0,-71.0,564.0,-535821817.0,151.0,-41.0,-15.0,-13.0,-29.0,-13.0
919,17837.0,52511.0,52183.0,53062.0,49687.0,17836.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17834.0,818.0,-72.0,564.0,-535821817.0,152.0,-41.0,-14.0,1.0,-24.0,-11.0
920,17847.0,52539.0,52098.0,53276.0,49915.0,17846.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17844.0,820.0,-72.0,562.0,-535821817.0,154.0,-40.0,-18.0,25.0,-50.0,-4.0
921,17857.0,52419.0,52081.0,53312.0,49878.0,17856.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17854.0,823.0,-73.0,562.0,-535820793.0,156.0,-41.0,-18.0,25.0,-54.0,-3.0
922,17867.0,52384.0,52131.0,53442.0,50032.0,17866.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,17864.0,825.0,-73.0,562.0,-535820793.0,156.0,-41.0,-17.0,7.0,-54.0,-4.0
923,17877.0,52326.0,52563.0,53364.0,49323.0,17876.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17874.0,826.0,-74.0,562.0,-535820793.0,156.0,-41.0,-16.0,11.0,-39.0,-1.0
924,17887.0,52746.0,51939.0,52928.0,50012.0,17886.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17884.0,826.0,-74.0,563.0,-535820793.0,153.0,-39.0,-7.0,4.0,-27.0,-5.0
925,17897.0,52138.0,52091.0,53175.0,49523.0,17896.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17894.0,827.0,-74.0,563.0,-536869369.0,153.0,-39.0,-5.0,3.0,11.0,-5.0
926,17907.0,52030.0,52334.0,53308.0,49098.0,17906.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,17904.0,826.0,-76.0,563.0,-536869369.0,149.0,-42.0,-4.0,18.0,11.0,3.0
927,17917.0,51718.0,52372.0,53395.0,48843.0,17916.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,17914.0,830.0,-76.0,563.0,-536869369.0,153.0,-41.0,-3.0,14.0,22.0,0.0
928,17927.0,52067.0,52112.0,53135.0,49004.0,17926.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,17924.0,831.0,-76.0,563.0,-536869369.0,153.0,-41.0,-4.0,12.0,11.0,14.0
929,17937.0,52048.0,51548.0,53058.0,49440.0,17936.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,17934.0,830.0,-76.0,563.0,-536869369.0,149.0,-39.0,-3.0,6.0,-3.0,14.0
930,17947.0,51993.0,51769.0,53158.0,49466.0,17946.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,17944.0,832.0,-77.0,563.0,-536869369.0,149.0,-40.0,-2.0,9.0,-19.0,10.0
931,17957.0,51948.0,52133.0,53185.0,48985.0,17956.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,17954.0,833.0,-77.0,563.0,-536869369.0,149.0,-40.0,-1.0,12.0,-27.0,5.0
932,17967.0,52176.0,51996.0,52932.0,49098.0,17966.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,17964.0,835.0,-78.0,563.0,-536869369.0,149.0,-40.0,-1.0,20.0,-33.0,5.0
933,17977.0,51962.0,51378.0,52822.0,49361.0,17976.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,17974.0,835.0,-82.0,564.0,-1073740281.0,147.0,-47.0,3.0,2.0,-34.0,5.0
934,17987.0,52010.0,51869.0,52826.0,48826.0,17986.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,17984.0,836.0,-82.0,564.0,-1073740282.0,147.0,-47.0,3.0,-6.0,-42.0,11.0
935,17997.0,51627.0,51631.0,53107.0,49174.0,17996.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,17994.0,836.0,-81.0,564.0,-1073740282.0,145.0,-44.0,3.0,-20.0,-47.0,1.0
936,18007.0,51421.0,51114.0,53372.0,49606.0,18006.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18004.0,838.0,-81.0,564.0,-536869370.0,146.0,-44.0,3.0,-40.0,-54.0,10.0
937,18017.0,51587.0,51673.0,53098.0,48815.0,18016.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,,,18014.0,839.0,-82.0,564.0,-536868346.0,146.0,-44.0,0.0,-35.0,-30.0,14.0
938,18027.0,52123.0,51512.0,52714.0,49092.0,18026.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,,,18024.0,840.0,-80.0,564.0,-536868346.0,144.0,-40.0,-1.0,-36.0,-24.0,15.0
939,18037.0,51785.0,51357.0,53130.0,49264.0,18036.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,,,18034.0,842.0,-81.0,564.0,-535819770.0,147.0,-41.0,-1.0,-25.0,-39.0,20.0
940,18047.0,52207.0,51546.0,52913.0,49215.0,18046.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18044.0,845.0,-81.0,564.0,-535819770.0,150.0,-40.0,-1.0,-2.0,-37.0,25.0
941,18057.0,52290.0,51972.0,52858.0,48700.0,18056.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18054.0,847.0,-82.0,564.0,-535819770.0,151.0,-40.0,-1.0,16.0,-33.0,30.0
942,18067.0,52192.0,52293.0,52950.0,48262.0,18066.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18064.0,849.0,-82.0,564.0,-535819770.0,152.0,-40.0,-2.0,35.0,-25.0,29.0
943,18077.0,52089.0,51787.0,53055.0,48890.0,18076.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18074.0,850.0,-82.0,564.0,-536868346.0,152.0,-39.0,-1.0,41.0,-6.0,25.0
944,18087.0,51946.0,51651.0,53166.0,49025.0,18086.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18084.0,853.0,-84.0,564.0,-536868346.0,156.0,-42.0,0.0,45.0,19.0,22.0
945,18097.0,51889.0,51658.0,53243.0,48894.0,18096.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18094.0,855.0,-85.0,564.0,-536868346.0,156.0,-42.0,0.0,28.0,26.0,22.0
946,18107.0,51621.0,52074.0,53443.0,48501.0,18106.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18104.0,854.0,-84.0,564.0,-536868346.0,153.0,-40.0,-1.0,5.0,16.0,20.0
947,18117.0,51789.0,52152.0,53454.0,48626.0,18116.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18114.0,855.0,-84.0,564.0,-536868346.0,153.0,-40.0,-2.0,-24.0,45.0,19.0
948,18127.0,51709.0,51443.0,53618.0,49377.0,18126.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18124.0,854.0,-85.0,564.0,-536868347.0,148.0,-41.0,-2.0,-42.0,31.0,24.0
949,18137.0,51950.0,51463.0,53379.0,49385.0,18136.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18134.0,858.0,-86.0,564.0,-536868347.0,153.0,-41.0,-1.0,-55.0,37.0,16.0
950,18147.0,51774.0,52038.0,53489.0,48721.0,18146.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18144.0,860.0,-87.0,565.0,-536868347.0,155.0,-42.0,7.0,-66.0,41.0,13.0
951,18157.0,51705.0,51470.0,53290.0,49013.0,18156.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18154.0,862.0,-87.0,565.0,-535819771.0,155.0,-42.0,8.0,-71.0,30.0,18.0
952,18167.0,51327.0,51540.0,53578.0,48873.0,18166.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18164.0,862.0,-87.0,565.0,-535820795.0,154.0,-41.0,9.0,-62.0,41.0,11.0
953,18177.0,51239.0,51973.0,53601.0,48387.0,18176.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18174.0,863.0,-87.0,565.0,-535820795.0,154.0,-40.0,8.0,-34.0,27.0,7.0
954,18187.0,51738.0,51587.0,52975.0,48760.0,18186.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18184.0,865.0,-88.0,564.0,-535820795.0,154.0,-40.0,-2.0,-2.0,46.0,0.0
955,18197.0,51906.0,51823.0,53069.0,49003.0,18196.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18194.0,865.0,-87.0,564.0,-535820795.0,152.0,-38.0,-3.0,9.0,46.0,-6.0
956,18207.0,51591.0,51822.0,53337.0,49123.0,18206.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,18204.0,867.0,-87.0,564.0,-535820795.0,152.0,-37.0,-4.0,13.0,38.0,-9.0
957,18217.0,52061.0,52134.0,53124.0,48941.0,18216.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18214.0,868.0,-88.0,564.0,-535820795.0,152.0,-38.0,-4.0,26.0,25.0,-5.0
958,18227.0,51666.0,51755.0,53538.0,49287.0,18226.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18224.0,869.0,-89.0,564.0,-535820795.0,152.0,-38.0,-3.0,38.0,13.0,-3.0
959,18237.0,51987.0,51843.0,53572.0,49387.0,18236.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18234.0,871.0,-89.0,562.0,-535821819.0,152.0,-37.0,-12.0,46.0,-1.0,7.0
960,18247.0,52203.0,51723.0,53426.0,49457.0,18246.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,18244.0,872.0,-95.0,562.0,-535821819.0,151.0,-46.0,-13.0,46.0,-17.0,15.0
961,18257.0,53037.0,51984.0,52806.0,49462.0,18256.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18254.0,876.0,-95.0,562.0,-536869371.0,156.0,-46.0,-14.0,35.0,-26.0,11.0
962,18267.0,52455.0,51961.0,53451.0,49724.0,18266.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18264.0,878.0,-95.0,562.0,-536869371.0,158.0,-44.0,-16.0,25.0,-38.0,4.0
963,18277.0,52677.0,51227.0,53388.0,50566.0,18276.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18274.0,880.0,-95.0,561.0,-536869371.0,158.0,-43.0,-22.0,-3.0,-28.0,5.0
964,18287.0,52683.0,51339.0,53369.0,50604.0,18286.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18284.0,882.0,-95.0,561.0,-536869371.0,159.0,-43.0,-24.0,-19.0,-38.0,-3.0
965,18297.0,52950.0,52308.0,53313.0,49722.0,18296.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18294.0,884.0,-96.0,561.0,-536869371.0,161.0,-44.0,-24.0,-41.0,3.0,-4.0
966,18307.0,51856.0,51946.0,54332.0,50072.0,18306.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18304.0,886.0,-96.0,560.0,-536869371.0,161.0,-43.0,-23.0,-37.0,11.0,-1.0
967,18317.0,52102.0,51967.0,54073.0,50151.0,18316.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18314.0,887.0,-96.0,560.0,-535820795.0,161.0,-43.0,-24.0,-4.0,0.0,-1.0
968,18327.0,52160.0,53831.0,54028.0,47901.0,18326.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18324.0,885.0,-97.0,560.0,-535820795.0,154.0,-43.0,-23.0,-1.0,33.0,1.0
969,18337.0,52320.0,52901.0,53878.0,49015.0,18336.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18334.0,886.0,-97.0,559.0,-535820795.0,154.0,-42.0,-23.0,-16.0,45.0,6.0
970,18347.0,52189.0,52683.0,53981.0,49178.0,18346.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18344.0,890.0,-98.0,559.0,-535820795.0,158.0,-44.0,-21.0,34.0,51.0,-1.0
971,18357.0,52709.0,53033.0,53546.0,48737.0,18356.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18354.0,891.0,-99.0,558.0,-535820795.0,158.0,-43.0,-21.0,0.0,67.0,12.0
972,18367.0,51785.0,52446.0,54209.0,49230.0,18366.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18364.0,892.0,-100.0,558.0,-536870395.0,157.0,-44.0,-20.0,34.0,67.0,7.0
973,18377.0,52420.0,52540.0,53795.0,49178.0,18376.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18374.0,895.0,-100.0,558.0,-536870395.0,160.0,-44.0,-19.0,-19.0,36.0,15.0
974,18387.0,51851.0,52264.0,54209.0,49450.0,18386.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18384.0,897.0,-100.0,558.0,-536870395.0,160.0,-43.0,-16.0,20.0,51.0,8.0
975,18397.0,52025.0,52666.0,53979.0,48800.0,18396.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18394.0,899.0,-100.0,558.0,-536346107.0,161.0,-42.0,-14.0,-46.0,29.0,17.0
976,18407.0,51735.0,51472.0,53994.0,49884.0,18406.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18404.0,901.0,-100.0,558.0,-535297531.0,162.0,-42.0,-9.0,-4.0,36.0,6.0
977,18417.0,51680.0,52558.0,54181.0,48738.0,18416.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18414.0,902.0,-101.0,558.0,-535297531.0,160.0,-42.0,-8.0,-23.0,-1.0,21.0
978,18427.0,52304.0,51969.0,53404.0,49095.0,18426.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18424.0,903.0,-101.0,558.0,-535297531.0,159.0,-41.0,-4.0,-45.0,-14.0,25.0
979,18437.0,52018.0,51643.0,53607.0,49350.0,18436.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18434.0,905.0,-102.0,558.0,-535297531.0,159.0,-41.0,-2.0,-39.0,-31.0,13.0
980,18447.0,51614.0,51592.0,54117.0,49845.0,18446.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18444.0,906.0,-100.0,556.0,-535297531.0,159.0,-38.0,-10.0,-15.0,-41.0,4.0
981,18457.0,52385.0,51699.0,53472.0,49633.0,18456.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18454.0,908.0,-102.0,556.0,-535821819.0,159.0,-40.0,-9.0,-52.0,-59.0,4.0
982,18467.0,52756.0,51829.0,52986.0,49663.0,18466.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,18464.0,911.0,-103.0,556.0,-535821819.0,163.0,-41.0,-9.0,-27.0,-56.0,1.0
983,18477.0,52339.0,51894.0,53637.0,49679.0,18476.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,18474.0,913.0,-104.0,556.0,-535820795.0,163.0,-40.0,-9.0,-8.0,-35.0,1.0
984,18487.0,52356.0,51786.0,53970.0,49977.0,18486.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,18484.0,917.0,-103.0,555.0,-535820795.0,166.0,-38.0,-12.0,-36.0,-29.0,8.0
985,18497.0,52613.0,51780.0,53899.0,50192.0,18496.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,18494.0,919.0,-103.0,555.0,-534772219.0,168.0,-37.0,-13.0,-7.0,-34.0,11.0
986,18507.0,52224.0,52571.0,54267.0,49316.0,18506.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,18504.0,921.0,-103.0,555.0,-534772219.0,168.0,-36.0,-13.0,12.0,10.0,12.0
987,18517.0,52634.0,52859.0,54097.0,49104.0,18516.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18514.0,923.0,-103.0,555.0,-534772220.0,169.0,-35.0,-12.0,29.0,62.0,13.0
988,18527.0,52727.0,53408.0,54048.0,48496.0,18526.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18524.0,925.0,-103.0,555.0,-535820796.0,169.0,-35.0,-11.0,32.0,61.0,13.0
989,18537.0,51865.0,53589.0,54781.0,48204.0,18536.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18534.0,922.0,-104.0,554.0,-535821820.0,162.0,-35.0,-12.0,68.0,89.0,13.0
990,18547.0,52821.0,53234.0,54039.0,48757.0,18546.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18544.0,925.0,-104.0,554.0,-535297532.0,165.0,-35.0,-10.0,83.0,89.0,15.0
991,18557.0,52616.0,53553.0,54061.0,48381.0,18556.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18554.0,927.0,-105.0,554.0,-535297532.0,165.0,-34.0,-7.0,91.0,85.0,4.0
992,18567.0,52480.0,53865.0,54064.0,47967.0,18566.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18564.0,926.0,-106.0,554.0,-536345084.0,160.0,-36.0,-5.0,99.0,65.0,-1.0
993,18577.0,53215.0,52263.0,53497.0,50015.0,18576.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18574.0,932.0,-107.0,553.0,-1073215996.0,167.0,-36.0,-9.0,83.0,59.0,0.0
994,18587.0,52623.0,51939.0,54179.0,50247.0,18586.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18584.0,932.0,-106.0,553.0,-1073215996.0,165.0,-35.0,-9.0,24.0,-1.0,12.0
995,18597.0,52820.0,52080.0,54059.0,50012.0,18596.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18594.0,933.0,-105.0,553.0,-1073215996.0,163.0,-33.0,-9.0,-18.0,-74.0,18.0
996,18607.0,52758.0,51763.0,53950.0,50136.0,18606.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18604.0,936.0,-105.0,553.0,-1073215996.0,165.0,-32.0,-8.0,-33.0,-98.0,18.0
997,18617.0,53232.0,51966.0,53294.0,50050.0,18616.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,18614.0,937.0,-106.0,552.0,-1073217020.0,165.0,-33.0,-12.0,-26.0,-99.0,6.0
998,18627.0,53120.0,52089.0,53385.0,49923.0,18626.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,18624.0,939.0,-107.0,552.0,-1073741308.0,165.0,-33.0,-12.0,-51.0,-100.0,7.0
999,18637.0,52795.0,51809.0,53889.0,50307.0,18636.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18634.0,940.0,-105.0,551.0,-536870396.0,164.0,-30.0,-11.0,-43.0,-97.0,1.0
1000,18647.0,52539.0,52516.0,54259.0,49671.0,18646.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18644.0,941.0,-106.0,551.0,-536869372.0,162.0,-31.0,-9.0,-43.0,-42.0,0.0
1001,18657.0,52023.0,52999.0,54884.0,49323.0,18656.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18654.0,943.0,-107.0,550.0,-536869372.0,163.0,-31.0,-15.0,-19.0,-20.0,3.0
1002,18667.0,52010.0,52944.0,54825.0,49420.0,18666.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18664.0,941.0,-106.0,550.0,-535820796.0,157.0,-29.0,-14.0,-2.0,18.0,-5.0
1003,18677.0,52328.0,53331.0,54509.0,48959.0,18676.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18674.0,943.0,-109.0,550.0,-536869372.0,159.0,-34.0,-13.0,8.0,74.0,-5.0
1004,18687.0,52121.0,53021.0,54688.0,49288.0,18686.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18684.0,945.0,-109.0,550.0,-536870396.0,159.0,-33.0,-13.0,29.0,70.0,-2.0
1005,18697.0,52674.0,52452.0,54149.0,49992.0,18696.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,949.0,-108.0,550.0,-536870396.0,164.0,-31.0,-13.0,21.0,68.0,-12.0
1006,18707.0,52902.0,53189.0,54242.0,49587.0,18706.0,3.2093844413757324,,,,,,,,,,,,,,,,,,,,,,,,,,18704.0,951.0,-108.0,549.0,-536346108.0,165.0,-31.0,-18.0,30.0,64.0,-12.0
1007,18717.0,52635.0,52946.0,54405.0,49659.0,18716.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18714.0,953.0,-108.0,548.0,-536346108.0,165.0,-31.0,-19.0,25.0,32.0,-2.0
1008,18727.0,52617.0,52421.0,54420.0,50235.0,18726.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18724.0,955.0,-107.0,548.0,-536346108.0,165.0,-27.0,-18.0,60.0,-3.0,-10.0
1009,18737.0,53724.0,53462.0,53164.0,49180.0,18736.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18734.0,955.0,-109.0,548.0,-1073217020.0,163.0,-30.0,-17.0,29.0,-23.0,-11.0
1010,18747.0,53221.0,53333.0,53377.0,49039.0,18746.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18744.0,957.0,-109.0,549.0,-1073217020.0,162.0,-30.0,-9.0,44.0,-14.0,-15.0
1011,18757.0,52543.0,53369.0,54009.0,48955.0,18756.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18754.0,956.0,-110.0,549.0,-1073217020.0,158.0,-31.0,-8.0,62.0,-42.0,-17.0
1012,18767.0,52850.0,52622.0,53512.0,49761.0,18766.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18764.0,959.0,-110.0,549.0,-1072168444.0,160.0,-30.0,-8.0,67.0,-47.0,-25.0
1013,18777.0,52870.0,52454.0,53535.0,49978.0,18776.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18774.0,962.0,-110.0,549.0,-1072168444.0,162.0,-30.0,-9.0,50.0,-40.0,-23.0
1014,18787.0,53038.0,52740.0,53535.0,49847.0,18786.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18784.0,963.0,-110.0,548.0,-1072692732.0,162.0,-30.0,-14.0,26.0,-24.0,-21.0
1015,18797.0,52639.0,52517.0,53907.0,50079.0,18796.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18794.0,965.0,-111.0,548.0,-1072692731.0,162.0,-31.0,-13.0,13.0,-23.0,-19.0
1016,18807.0,52435.0,51728.0,54199.0,50812.0,18806.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,18804.0,971.0,-109.0,548.0,-1072691707.0,170.0,-27.0,-13.0,-10.0,-24.0,-11.0
1017,18817.0,52422.0,52560.0,54443.0,50031.0,18816.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,18814.0,973.0,-110.0,548.0,-1072691707.0,171.0,-30.0,-13.0,-30.0,10.0,-7.0
