,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
400,192761.0,52669.0,46155.0,48929.0,38335.0,192759.0,3.4574780464172363,,,,,,,,,7.227208137512207,0.1712949492874481,-0.30323778546932606,0.6663675117492676,-0.3891972820839766,-0.6457667451341798,-0.06000000000000001,,,,,,,,,192757.0,-72.0,-263.0,848.0,-491158523.0,-596.0,-822.0,-107.0,-1557.0,-67.0,46.0
401,192771.0,46985.0,45715.0,54889.0,38375.0,192769.0,3.4574780464172363,,,,,,,,,7.239742994308472,0.16622701194122647,-0.31121412006166915,0.6656154203414917,-0.4192673550734316,-0.6266610714512879,-0.06000000000000001,,,,,,,,,192767.0,-88.0,-294.0,847.0,-485915644.0,-634.0,-835.0,-107.0,-1527.0,-157.0,40.0
402,192781.0,48271.0,44453.0,53189.0,40135.0,192779.0,3.4574780464172363,,,,,,,,,7.251621246337891,0.16108187782742095,-0.3185437836227267,0.6649027252197266,-0.44689953570947527,-0.6072643728108891,-0.06000000000000001,,,,,,,,,192777.0,-89.0,-290.0,847.0,-479625213.0,-656.0,-808.0,-103.0,-1490.0,-201.0,32.0
403,192791.0,48693.0,43555.0,52775.0,41149.0,192789.0,3.4574780464172363,,,,,,,,,7.264014005661011,0.15536980754609064,-0.32593737691047386,0.6641591596603393,-0.4747727257371762,-0.5857303751717501,-0.06000000000000001,,,,,,,,,192787.0,-95.0,-296.0,846.0,-474382333.0,-682.0,-791.0,-103.0,-1437.0,-245.0,30.0
404,192801.0,49699.0,43163.0,51683.0,41835.0,192799.0,3.4521994590759277,,,,,,,,,7.275588750839233,0.1497282832238632,-0.3325950270667592,0.663464674949646,-0.49987147552256456,-0.5644623295328407,-0.06000000000000001,,,,,,,,,192797.0,-90.0,-292.0,845.0,-468092926.0,-696.0,-760.0,-104.0,-1368.0,-346.0,16.0
405,192811.0,47995.0,45981.0,53437.0,39147.0,192809.0,3.4521994590759277,,,,,,,,,7.287210464477539,0.14377709495640834,-0.3390257061334196,0.6627673721313476,-0.5241145644586613,-0.5420268783234414,-0.06000000000000001,,,,,,,,,192807.0,-103.0,-309.0,844.0,-463899647.0,-729.0,-753.0,-104.0,-1277.0,-415.0,17.0
406,192821.0,50432.0,45432.0,51736.0,40860.0,192819.0,3.4521994590759277,,,,,,,,,7.298837900161743,0.1375468295070012,-0.3451925262972304,0.6620697259902955,-0.5473629287658264,-0.5185393309245153,-0.06000000000000001,,,,,,,,,192817.0,-105.0,-310.0,839.0,-458657792.0,-751.0,-726.0,-121.0,-1162.0,-497.0,8.0
407,192831.0,50593.0,45305.0,51717.0,41109.0,192829.0,3.4521994590759277,,,,,,,,,7.311490774154663,0.13046729021966302,-0.35158590364126285,0.6613105535507202,-0.571465393520594,-0.491850096585433,-0.06000000000000001,,,,,,,,,192827.0,-107.0,-309.0,838.0,-454465024.0,-770.0,-697.0,-121.0,-1031.0,-579.0,13.0
408,192841.0,52391.0,44525.0,49903.0,41949.0,192839.0,3.4521994590759277,,,,,,,,,7.323955535888672,0.12320271176983065,-0.3575471098197617,0.6605626678466797,-0.593938611364881,-0.46446328103812884,-0.06000000000000001,,,,,,,,,192837.0,-108.0,-303.0,837.0,-450273791.0,-787.0,-660.0,-121.0,-914.0,-655.0,7.0
409,192851.0,51421.0,45881.0,50691.0,40755.0,192849.0,3.446920871734619,,,,,,,,,7.335546255111694,0.11620312743609079,-0.3627784788418655,0.6598672246932984,-0.6136604079505514,-0.4380754697728576,-0.06000000000000001,,,,,,,,,192847.0,-108.0,-314.0,836.0,-447130110.0,-804.0,-641.0,-118.0,-798.0,-745.0,7.0
410,192861.0,50770.0,47872.0,51426.0,38816.0,192859.0,3.446920871734619,,,,,,,,,7.347170829772949,0.10896030259907258,-0.36771300622646574,0.6591697502136231,-0.6322631379270288,-0.4107706634138007,-0.06000000000000001,,,,,,,,,192857.0,-116.0,-320.0,834.0,-443987454.0,-829.0,-616.0,-116.0,-707.0,-786.0,24.0
411,192871.0,49594.0,49042.0,52534.0,37730.0,192869.0,3.446920871734619,,,,,,,,,7.35866904258728,0.10159033167240983,-0.3722771154584664,0.6584798574447632,-0.6494694243671504,-0.38298652758935187,-0.06000000000000001,,,,,,,,,192867.0,-132.0,-333.0,833.0,-441893373.0,-860.0,-598.0,-115.0,-616.0,-806.0,24.0
412,192881.0,52089.0,47513.0,50141.0,39221.0,192879.0,3.446920871734619,,,,,,,,,7.370720863342285,0.09366089809476373,-0.37671342950687786,0.6577567481994628,-0.6661939343153583,-0.35309326725975837,-0.06000000000000001,,,,,,,,,192877.0,-133.0,-338.0,832.0,-439799293.0,-875.0,-571.0,-113.0,-544.0,-821.0,42.0
413,192891.0,54930.0,44292.0,47104.0,42446.0,192889.0,3.446920871734619,,,,,,,,,7.38243842124939,0.08576590260485205,-0.3806770875080043,0.6570536947250367,-0.6811365729445757,-0.32332983546228106,-0.06000000000000001,,,,,,,,,192887.0,-126.0,-335.0,831.0,-437705212.0,-879.0,-534.0,-111.0,-497.0,-874.0,50.0
414,192901.0,50341.0,49045.0,51707.0,37583.0,192899.0,3.446920871734619,,,,,,,,,7.3940160274505615,0.07780079520851452,-0.3842472150805075,0.6563590383529663,-0.6945956368095612,-0.2933020880046158,-0.06000000000000001,,,,,,,,,192897.0,-145.0,-347.0,830.0,-435611132.0,-911.0,-515.0,-109.0,-482.0,-929.0,62.0
415,192911.0,50313.0,46969.0,51525.0,39849.0,192909.0,3.446920871734619,,,,,,,,,7.4055891036987305,0.06969070063634561,-0.3874652134258921,0.6556646537780761,-0.7067272047629103,-0.26272775177120267,-0.06000000000000001,,,,,,,,,192907.0,-147.0,-349.0,829.0,-434566651.0,-923.0,-484.0,-105.0,-441.0,-956.0,54.0
416,192921.0,50343.0,46427.0,51451.0,40463.0,192919.0,3.446920871734619,,,,,,,,,7.4170801639556885,0.06150681338369645,-0.39030741422073695,0.6549751901626587,-0.7174420493274443,-0.23187522368632696,-0.06000000000000001,,,,,,,,,192917.0,-146.0,-351.0,828.0,-432472571.0,-930.0,-452.0,-103.0,-459.0,-994.0,61.0
417,192931.0,49515.0,47323.0,52049.0,39873.0,192929.0,3.446920871734619,,,,,,,,,7.428640127182007,0.053157436432267204,-0.3928063457253145,0.6542815923690797,-0.72686279915537,-0.2003988141351325,-0.06000000000000001,,,,,,,,,192927.0,-149.0,-349.0,827.0,-430379515.0,-941.0,-417.0,-102.0,-493.0,-999.0,74.0
418,192941.0,52800.0,42704.0,48742.0,44366.0,192939.0,3.446920871734619,,,,,,,,,7.440990447998047,0.04412608383253705,-0.3950714964458004,0.6535405731201172,-0.7354022161906727,-0.1663514169599829,-0.06000000000000001,,,,,,,,,192937.0,-145.0,-348.0,826.0,-428286458.0,-943.0,-382.0,-100.0,-487.0,-1041.0,75.0
419,192951.0,47490.0,47464.0,53842.0,39284.0,192949.0,3.446920871734619,,,,,,,,,7.4531660079956055,0.03512881778619888,-0.3968907467631327,0.6528100395202636,-0.7422606283090392,-0.13243252306370026,-0.06000000000000001,,,,,,,,,192947.0,-154.0,-352.0,826.0,-426193402.0,-957.0,-353.0,-93.0,-507.0,-1023.0,85.0
420,192961.0,46514.0,47528.0,54900.0,39154.0,192959.0,3.446920871734619,,,,,,,,,7.46485447883606,0.02642163449612684,-0.3982470610893213,0.6521087312698364,-0.7473738128567744,-0.09960721539464008,-0.06000000000000001,,,,,,,,,192957.0,-172.0,-362.0,825.0,-425148921.0,-981.0,-330.0,-91.0,-508.0,-1035.0,95.0
421,192971.0,47883.0,47005.0,53319.0,39793.0,192969.0,3.446920871734619,,,,,,,,,7.476300477981567,0.01784525473461573,-0.3992022763008914,0.651421971321106,-0.7509748893662934,-0.0672750254108487,-0.06000000000000001,,,,,,,,,192967.0,-182.0,-361.0,824.0,-423054841.0,-995.0,-294.0,-89.0,-497.0,-1031.0,105.0
422,192981.0,48385.0,47245.0,52651.0,39579.0,192979.0,3.446920871734619,,,,,,,,,7.487899541854858,0.00912036652933707,-0.3997919390625422,0.6507260274887086,-0.7531978656064104,-0.034382971783933895,-0.06000000000000001,,,,,,,,,192977.0,-180.0,-361.0,823.0,-420961785.0,-994.0,-260.0,-86.0,-473.0,-1021.0,115.0
423,192991.0,50395.0,46321.0,51435.0,41141.0,192989.0,3.446920871734619,,,,,,,,,7.5009284019470215,-0.0006999971475647914,-0.399998775006232,0.6499442958831787,-0.7539776187438436,0.0026389270755880307,-0.06000000000000001,,,,,,,,,192987.0,-178.0,-360.0,822.0,-418868729.0,-992.0,-224.0,-83.0,-415.0,-1066.0,140.0
424,193001.0,51017.0,47675.0,50729.0,39651.0,192999.0,3.446920871734619,,,,,,,,,7.513445615768433,-0.010133414766793187,-0.3997431197943102,0.6491932630538941,-0.7530138213010931,0.03820207366456296,-0.06000000000000001,,,,,,,,,192997.0,-201.0,-362.0,818.0,-417824248.0,-1017.0,-191.0,-96.0,-358.0,-1086.0,146.0
425,193011.0,51511.0,47693.0,50297.0,39387.0,193009.0,3.446920871734619,,,,,,,,,7.525482892990112,-0.019184108155570364,-0.3990777988482779,0.6484710264205933,-0.7505056204254916,0.07232238389665427,-0.06000000000000001,,,,,,,,,193007.0,-201.0,-367.0,817.0,-416779768.0,-1015.0,-161.0,-93.0,-272.0,-1151.0,171.0
426,193021.0,52635.0,47623.0,48931.0,39411.0,193019.0,3.446920871734619,,,,,,,,,7.538159608840942,-0.028672530535316865,-0.39793404455197023,0.6477104234695434,-0.7461937683117413,0.10809289354749659,-0.06000000000000001,,,,,,,,,193017.0,-188.0,-367.0,816.0,-415736312.0,-998.0,-125.0,-88.0,-195.0,-1212.0,179.0
427,193031.0,55024.0,43884.0,46504.0,42860.0,193029.0,3.446920871734619,,,,,,,,,7.551328897476196,-0.03846000604010647,-0.3962672360211836,0.6469202661514282,-0.7399100481894292,0.14499080691914107,-0.06000000000000001,,,,,,,,,193027.0,-198.0,-368.0,815.0,-414691832.0,-1004.0,-91.0,-84.0,-135.0,-1279.0,196.0
428,193041.0,50434.0,50380.0,51032.0,36210.0,193039.0,3.446920871734619,,,,,,,,,7.5643768310546875,-0.04806389063549163,-0.3941387710298474,0.6461373901367188,-0.7318859242131833,0.1811965988680845,-0.06000000000000001,,,,,,,,,193037.0,-219.0,-369.0,815.0,-414696952.0,-1021.0,-57.0,-81.0,-72.0,-1353.0,221.0
429,193051.0,53462.0,47760.0,48036.0,38350.0,193049.0,3.446920871734619,,,,,,,,,7.576841354370117,-0.05713008839476457,-0.3916667759420145,0.6453895187377929,-0.7225667222840084,0.21537535919991346,-0.06000000000000001,,,,,,,,,193047.0,-212.0,-369.0,814.0,-414702072.0,-1005.0,-22.0,-75.0,-47.0,-1423.0,250.0
430,193061.0,52121.0,47431.0,49081.0,38575.0,193059.0,3.446920871734619,,,,,,,,,7.5900585651397705,-0.06660554698579013,-0.3885834062443557,0.6445964860916138,-0.710942692375449,0.2510969965186657,-0.06000000000000001,,,,,,,,,193057.0,-217.0,-369.0,813.0,-414708216.0,-1003.0,11.0,-70.0,9.0,-1407.0,254.0
431,193071.0,53166.0,47020.0,47912.0,38670.0,193069.0,3.446920871734619,,,,,,,,,7.603348731994629,-0.0759665594160716,-0.38501103169942186,0.6437990760803223,-0.6974751576239664,0.28638718197602764,-0.06000000000000001,,,,,,,,,193067.0,-212.0,-369.0,812.0,-415233528.0,-987.0,45.0,-65.0,-16.0,-1409.0,273.0
432,193081.0,54786.0,43334.0,45414.0,41506.0,193079.0,3.446920871734619,,,,,,,,,7.6151697635650635,-0.08413328530604415,-0.3814430773096945,0.6430898141860962,-0.6840242864650334,0.3171750132478109,-0.06000000000000001,,,,,,,,,193077.0,-232.0,-370.0,814.0,-415228408.0,-997.0,77.0,-47.0,-30.0,-1435.0,287.0
433,193091.0,50921.0,46289.0,49107.0,38331.0,193089.0,3.4521994590759277,,,,,,,,,7.627071857452393,-0.09218719637800987,-0.37748667787741774,0.6423756885528564,-0.6691090119957044,0.3475375426754345,-0.06000000000000001,,,,,,,,,193087.0,-237.0,-368.0,814.0,-415222265.0,-989.0,113.0,-43.0,-37.0,-1456.0,295.0
434,193101.0,52175.0,45649.0,47703.0,38797.0,193099.0,3.4521994590759277,,,,,,,,,7.6394147872924805,-0.10034319795032419,-0.3730064814540255,0.6416351127624512,-0.6522190693912623,0.3782849442221338,-0.06000000000000001,,,,,,,,,193097.0,-232.0,-368.0,813.0,-415217145.0,-969.0,145.0,-40.0,-85.0,-1421.0,312.0
435,193111.0,49134.0,46842.0,50694.0,37358.0,193109.0,3.4574780464172363,,,,,,,,,7.651663541793823,-0.10822226906949889,-0.3681901913829965,0.6409001874923707,-0.6340620835856198,0.4079883425562667,-0.06000000000000001,,,,,,,,,193107.0,-240.0,-362.0,813.0,-414162425.0,-961.0,183.0,-37.0,-101.0,-1400.0,324.0
436,193121.0,51308.0,46000.0,48700.0,38472.0,193119.0,3.4574780464172363,,,,,,,,,7.664457559585571,-0.11620546835275491,-0.3627768076997362,0.6401325464248657,-0.6136541078931476,0.43808429482077127,-0.06000000000000001,,,,,,,,,193117.0,-236.0,-362.0,813.0,-414157306.0,-939.0,215.0,-35.0,-115.0,-1344.0,330.0
437,193131.0,53952.0,43484.0,45848.0,40984.0,193129.0,3.462756633758545,,,,,,,,,7.67621111869812,-0.1233016700414613,-0.35746967379462824,0.6394273328781128,-0.5936466844276622,0.464836344933129,-0.06000000000000001,,,,,,,,,193127.0,-253.0,-357.0,811.0,-414152186.0,-938.0,253.0,-40.0,-145.0,-1299.0,332.0
438,193141.0,48747.0,47329.0,50937.0,37063.0,193139.0,3.462756633758545,,,,,,,,,7.68801736831665,-0.13018598653325905,-0.3518275630785204,0.638718957901001,-0.5723764281359047,0.4907896066718717,-0.06000000000000001,,,,,,,,,193137.0,-263.0,-354.0,810.0,-413098490.0,-929.0,287.0,-39.0,-124.0,-1273.0,329.0
439,193151.0,50186.0,46906.0,49430.0,37382.0,193149.0,3.4574780464172363,,,,,,,,,7.700510740280151,-0.13718988509930105,-0.3455298437656022,0.6379693555831909,-0.5486345856625034,0.5171936822097504,-0.06000000000000001,,,,,,,,,193147.0,-258.0,-351.0,810.0,-413093371.0,-902.0,321.0,-37.0,-137.0,-1237.0,337.0
440,193161.0,48445.0,47815.0,51049.0,36527.0,193159.0,3.462756633758545,,,,,,,,,7.7130255699157715,-0.14390074708233336,-0.338897714124986,0.6372184658050537,-0.5236320459545655,0.5424930358559297,-0.06000000000000001,,,,,,,,,193157.0,-264.0,-343.0,810.0,-413089276.0,-886.0,359.0,-37.0,-116.0,-1223.0,337.0
441,193171.0,47822.0,49394.0,51244.0,34916.0,193169.0,3.462756633758545,,,,,,,,,7.724897384643555,-0.14997103689951416,-0.3323203993769841,0.6365061569213868,-0.4988361535233607,0.565377489329709,-0.06000000000000001,,,,,,,,,193167.0,-274.0,-340.0,810.0,-412035580.0,-874.0,392.0,-33.0,-99.0,-1213.0,331.0
442,193181.0,55538.0,41188.0,43578.0,43064.0,193179.0,3.462756633758545,,,,,,,,,7.7366838455200195,-0.15570059019081126,-0.3255281889227797,0.6357989692687989,-0.47323012336588344,0.5869773963636572,-0.06000000000000001,,,,,,,,,193177.0,-273.0,-336.0,809.0,-412030461.0,-847.0,426.0,-33.0,-74.0,-1214.0,338.0
443,193191.0,50108.0,46862.0,48982.0,37288.0,193189.0,3.462756633758545,,,,,,,,,7.748535633087158,-0.1611519589939908,-0.3184484956105358,0.6350878620147705,-0.44654030836658654,0.6075285725845501,-0.06000000000000001,,,,,,,,,193187.0,-281.0,-331.0,809.0,-412026365.0,-830.0,461.0,-32.0,-46.0,-1227.0,346.0
444,193201.0,55286.0,43150.0,43788.0,41020.0,193199.0,3.462756633758545,,,,,,,,,7.7615814208984375,-0.16678022173543974,-0.3103827778137403,0.6343051147460937,-0.41613326863497707,0.6287466232417611,-0.06000000000000001,,,,,,,,,193197.0,-277.0,-328.0,809.0,-412021246.0,-799.0,493.0,-33.0,-13.0,-1238.0,344.0
445,193211.0,55774.0,42638.0,43234.0,41354.0,193209.0,3.462756633758545,,,,,,,,,7.774644136428833,-0.17201166717216465,-0.30203914129711434,0.63352135181427,-0.38467850001315035,0.648468707903766,-0.06000000000000001,,,,,,,,,193207.0,-280.0,-324.0,809.0,-412016126.0,-775.0,525.0,-32.0,-13.0,-1257.0,360.0
446,193221.0,55240.0,42808.0,43940.0,41220.0,193219.0,3.462756633758545,,,,,,,,,7.7866175174713135,-0.1764407990904671,-0.2941734804300947,0.6328029489517212,-0.35502565713860124,0.6651661418593489,-0.06000000000000001,,,,,,,,,193217.0,-298.0,-310.0,809.0,-412012031.0,-766.0,568.0,-33.0,16.0,-1231.0,359.0
447,193231.0,55455.0,43093.0,43877.0,41115.0,193229.0,3.462756633758545,,,,,,,,,7.799373149871826,-0.18076366766296162,-0.2855832720397764,0.6320376110076904,-0.32264133445240584,0.6814629724390885,-0.06000000000000001,,,,,,,,,193227.0,-295.0,-307.0,808.0,-412006911.0,-732.0,598.0,-36.0,33.0,-1169.0,368.0
448,193241.0,56030.0,43730.0,43426.0,40770.0,193239.0,3.4680352210998535,,,,,,,,,7.8115198612213135,-0.18449183992466228,-0.27721891608416166,0.6313088083267212,-0.2911084553858027,0.6955178507454998,-0.06000000000000001,,,,,,,,,193237.0,-295.0,-304.0,808.0,-413051904.0,-702.0,628.0,-40.0,39.0,-1103.0,364.0
449,193251.0,54841.0,44837.0,45047.0,39991.0,193249.0,3.4680352210998535,,,,,,,,,7.8241941928863525,-0.18796948077913145,-0.26831891608935066,0.6305483484268188,-0.2575562458650257,0.7086282478977687,-0.06000000000000001,,,,,,,,,193247.0,-293.0,-298.0,807.0,-413046783.0,-669.0,661.0,-48.0,67.0,-1001.0,358.0
450,193261.0,52337.0,41741.0,47515.0,43383.0,193259.0,3.4680352210998535,,,,,,,,,7.836137056350708,-0.19085391470099514,-0.25978949107749016,0.6298317766189575,-0.22540107111709876,0.7195023076001993,-0.06000000000000001,,,,,,,,,193257.0,-309.0,-285.0,806.0,-413043711.0,-654.0,701.0,-51.0,36.0,-873.0,352.0
451,193271.0,50357.0,42107.0,49723.0,43149.0,193269.0,3.462756633758545,,,,,,,,,7.847923755645752,-0.1933213901918971,-0.2512527081652499,0.6291245746612549,-0.19321815773823678,0.7288044710503558,-0.06000000000000001,,,,,,,,,193267.0,-309.0,-285.0,806.0,-414089214.0,-621.0,727.0,-55.0,61.0,-728.0,358.0
452,193281.0,49707.0,40671.0,50687.0,44691.0,193279.0,3.462756633758545,,,,,,,,,7.859996795654297,-0.1954531124860148,-0.2424037830803957,0.6284001922607422,-0.1598584960917435,0.7368408747687882,-0.06000000000000001,,,,,,,,,193277.0,-310.0,-277.0,805.0,-414086141.0,-589.0,760.0,-59.0,66.0,-631.0,343.0
453,193291.0,49679.0,41463.0,50955.0,44243.0,193289.0,3.4574780464172363,,,,,,,,,7.872340202331543,-0.1972140228065159,-0.23326603686150527,0.6276595878601074,-0.12541000442178266,0.7434793502806084,-0.06000000000000001,,,,,,,,,193287.0,-313.0,-276.0,804.0,-415131644.0,-558.0,785.0,-63.0,89.0,-495.0,338.0
454,193301.0,46829.0,40463.0,53983.0,45461.0,193299.0,3.4574780464172363,,,,,,,,,7.883925199508667,-0.19847837706066163,-0.22462384696520493,0.62696448802948,-0.09282971607480854,0.7482458535242394,-0.06000000000000001,,,,,,,,,193297.0,-315.0,-267.0,803.0,-415129595.0,-526.0,819.0,-68.0,159.0,-388.0,333.0
455,193311.0,45767.0,40503.0,55213.0,45565.0,193309.0,3.4521994590759277,,,,,,,,,7.89538836479187,-0.19935686332937463,-0.2160262610571854,0.6262766981124879,-0.06041758080211894,0.7515576687339213,-0.06000000000000001,,,,,,,,,193307.0,-318.0,-259.0,803.0,-416177146.0,-495.0,852.0,-71.0,228.0,-320.0,316.0
456,193321.0,45994.0,40178.0,55318.0,45930.0,193319.0,3.4521994590759277,,,,,,,,,7.906800746917725,-0.19986167925219012,-0.2074370132778343,0.6255919551849365,-0.028036879533952685,0.75346077992736,-0.06000000000000001,,,,,,,,,193317.0,-327.0,-249.0,802.0,-417224698.0,-469.0,886.0,-74.0,326.0,-248.0,316.0
457,193331.0,48896.0,43542.0,52492.0,42922.0,193329.0,3.446920871734619,,,,,,,,,7.91839861869812,-0.19999573683233107,-0.19869414821170894,0.6248960828781128,0.004922945261726785,0.7539661650980747,-0.06000000000000001,,,,,,,,,193327.0,-333.0,-244.0,801.0,-418272249.0,-442.0,915.0,-78.0,477.0,-232.0,288.0
458,193341.0,49498.0,41070.0,51456.0,44940.0,193339.0,3.446920871734619,,,,,,,,,7.930793046951294,-0.19971645540093075,-0.18935399407815115,0.6241524171829224,0.04013449679298457,0.7529132989062692,-0.06000000000000001,,,,,,,,,193337.0,-331.0,-242.0,803.0,-421416952.0,-407.0,938.0,-68.0,679.0,-218.0,275.0
459,193351.0,50645.0,43445.0,50487.0,42859.0,193349.0,3.446920871734619,,,,,,,,,7.942766427993774,-0.1990326471806524,-0.18035298098280703,0.6234340143203736,0.07406751673122294,0.7503354026487202,-0.06000000000000001,,,,,,,,,193347.0,-338.0,-226.0,802.0,-423513080.0,-380.0,975.0,-73.0,823.0,-275.0,261.0
460,193361.0,49419.0,42761.0,51665.0,43895.0,193359.0,3.446920871734619,,,,,,,,,7.954676866531372,-0.19795016320138148,-0.17143896205411233,0.6227193880081177,0.10767257638764006,0.7462545341884329,-0.06000000000000001,,,,,,,,,193357.0,-341.0,-223.0,802.0,-427706359.0,-349.0,1000.0,-75.0,991.0,-275.0,246.0
461,193371.0,53820.0,46138.0,47356.0,40606.0,193369.0,3.4521994590759277,,,,,,,,,7.966265439987183,-0.19651391156521958,-0.16282093920851337,0.6220240736007691,0.14016175709988332,0.7408399930817858,-0.06000000000000001,,,,,,,,,193367.0,-342.0,-223.0,801.0,-431898615.0,-315.0,1019.0,-76.0,1110.0,-260.0,227.0
462,193381.0,50234.0,40846.0,50590.0,45222.0,193379.0,3.4521994590759277,,,,,,,,,7.9778547286987305,-0.19470252354905174,-0.15427334121509692,0.6213287162780762,0.17238544237423045,0.7340112211405136,-0.06000000000000001,,,,,,,,,193377.0,-342.0,-216.0,802.0,-436091895.0,-282.0,1043.0,-65.0,1225.0,-313.0,223.0
463,193391.0,47919.0,38791.0,53035.0,47495.0,193389.0,3.446920871734619,,,,,,,,,7.990063905715942,-0.19239237687900024,-0.14536326035670927,0.6205961656570435,0.20597565585535252,0.7253021733716951,-0.06000000000000001,,,,,,,,,193387.0,-352.0,-188.0,802.0,-440285175.0,-257.0,1089.0,-68.0,1244.0,-321.0,218.0
464,193401.0,49411.0,40683.0,51833.0,45585.0,193399.0,3.4521994590759277,,,,,,,,,8.002481698989868,-0.18962476779151802,-0.13641975589844849,0.6198510980606079,0.23969187333945605,0.7148685329190041,-0.06000000000000001,,,,,,,,,193397.0,-349.0,-189.0,801.0,-445527031.0,-220.0,1103.0,-70.0,1293.0,-337.0,203.0
465,193411.0,48972.0,40254.0,52238.0,46256.0,193409.0,3.446920871734619,,,,,,,,,8.014015436172485,-0.1866818705883586,-0.12823734123075337,0.6191590738296509,0.2705388499098437,0.7037740718385455,-0.06000000000000001,,,,,,,,,193407.0,-350.0,-183.0,800.0,-450768887.0,-187.0,1123.0,-72.0,1325.0,-338.0,190.0
466,193421.0,51151.0,39543.0,50795.0,44267.0,193419.0,3.446920871734619,,,,,,,,,8.025513887405396,-0.18339670107805028,-0.12021497613155543,0.6184691667556763,0.30078245382191016,0.6913892745592873,-0.06000000000000001,,,,,,,,,193417.0,-354.0,-187.0,800.0,-456009719.0,-156.0,1130.0,-73.0,1352.0,-272.0,176.0
467,193431.0,45693.0,39581.0,54613.0,46189.0,193429.0,3.446920871734619,,,,,,,,,8.037137985229492,-0.1797254304371797,-0.1122573669521453,0.6177717208862306,0.3307819336677184,0.6775489103096486,-0.06000000000000001,,,,,,,,,193427.0,-357.0,-178.0,803.0,-461251576.0,-127.0,1147.0,-54.0,1419.0,-252.0,181.0
468,193441.0,51923.0,41993.0,48307.0,44065.0,193439.0,3.446920871734619,,,,,,,,,8.049789905548096,-0.1753375944158457,-0.10378810892376972,0.6170126056671142,0.3627102842316798,0.6610071582179131,-0.06000000000000001,,,,,,,,,193437.0,-360.0,-155.0,802.0,-466494456.0,-96.0,1180.0,-56.0,1442.0,-202.0,143.0
469,193451.0,49072.0,41642.0,51188.0,44362.0,193449.0,3.4521994590759277,,,,,,,,,8.061907529830933,-0.17076101368280233,-0.09588143198246626,0.616285548210144,0.3925177540634079,0.6437538553265255,-0.06000000000000001,,,,,,,,,193447.0,-360.0,-162.0,802.0,-472784888.0,-62.0,1179.0,-55.0,1510.0,-131.0,146.0
470,193461.0,46719.0,41105.0,53367.0,44957.0,193459.0,3.4521994590759277,,,,,,,,,8.07331395149231,-0.16612731733308572,-0.08863701496586829,0.6156011629104614,0.41982856279806996,0.6262852316330428,-0.06000000000000001,,,,,,,,,193457.0,-361.0,-160.0,801.0,-479075321.0,-28.0,1187.0,-54.0,1592.0,-81.0,142.0
471,193471.0,45642.0,40648.0,54052.0,44850.0,193469.0,3.4521994590759277,,,,,,,,,8.085076570510864,-0.16102734314509093,-0.08138214822534873,0.6148954057693481,0.44717876606381696,0.6070587819020405,-0.06000000000000001,,,,,,,,,193467.0,-364.0,-159.0,802.0,-485366777.0,2.0,1191.0,-45.0,1655.0,-47.0,128.0
472,193481.0,41943.0,38095.0,57695.0,47455.0,193479.0,3.4521994590759277,,,,,,,,,8.096674680709839,-0.15568866745106968,-0.074457023982581,0.6141995191574097,0.47328586939934775,0.5869324486937578,-0.06000000000000001,,,,,,,,,193477.0,-364.0,-131.0,802.0,-490609658.0,36.0,1222.0,-45.0,1700.0,7.0,116.0
473,193491.0,44783.0,40535.0,54833.0,44857.0,193489.0,3.4521994590759277,,,,,,,,,8.109187364578247,-0.1495956022615049,-0.06725529847102132,0.6134487581253052,0.5004357349516911,0.5639621340889013,-0.06000000000000001,,,,,,,,,193487.0,-365.0,-129.0,801.0,-497949690.0,69.0,1225.0,-43.0,1742.0,56.0,101.0
474,193501.0,51144.0,47534.0,48260.0,37898.0,193499.0,3.4521994590759277,,,,,,,,,8.121922731399536,-0.14305243632565748,-0.060228756672576905,0.6126846361160279,0.5269251734646526,0.5392949796465687,-0.06000000000000001,,,,,,,,,193497.0,-367.0,-119.0,801.0,-504241147.0,101.0,1233.0,-41.0,1803.0,110.0,96.0
475,193511.0,47673.0,42049.0,51655.0,43363.0,193509.0,3.4521994590759277,,,,,,,,,8.133338212966919,-0.13690673917251064,-0.05420375598407845,0.6119997072219849,0.5496388909456849,0.516126247213552,-0.06000000000000001,,,,,,,,,193507.0,-366.0,-120.0,800.0,-511582204.0,135.0,1227.0,-41.0,1864.0,96.0,86.0
476,193521.0,47509.0,41683.0,51885.0,43643.0,193519.0,3.4574780464172363,,,,,,,,,8.145001888275146,-0.1303656653573579,-0.04832668891352912,0.6112998867034912,0.5717949118258756,0.49146697988042526,-0.06000000000000001,,,,,,,,,193517.0,-367.0,-120.0,800.0,-518922237.0,166.0,1222.0,-41.0,1875.0,50.0,73.0
