,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
771,85220.0,46996.0,56341.0,47489.0,54193.0,85219.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259014892578125,-0.03848373413085938,0.6573126831054688,85217.0,-250.47549438476562,69.59493255615234,583.662841796875,-1071644154.0,238.0,23.0,-20.0,-3.0,-26.0,-6.0
772,85230.0,46384.0,56251.0,48047.0,54304.0,85229.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258593139648438,-0.03847499084472656,0.6573125,85227.0,-248.45529174804688,69.54206085205078,583.5619506835938,-1071644154.0,238.0,22.0,-21.0,8.0,-14.0,-13.0
773,85240.0,46534.0,56231.0,47904.0,54295.0,85239.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256281127929687,-0.0385848617553711,0.657215576171875,85237.0,-247.42874145507812,69.55929565429688,583.480712890625,-1072692730.0,234.0,28.0,-20.0,30.0,-24.0,-4.0
774,85250.0,46866.0,56526.0,47551.0,53965.0,85249.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258875732421875,-0.03846929550170899,0.6573209838867188,85247.0,-244.6957244873047,69.31617736816406,583.4185791015625,-1072691706.0,237.0,29.0,-19.0,46.0,1.0,-12.0
775,85260.0,47051.0,56488.0,47146.0,53767.0,85259.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5255997314453125,-0.03856136322021484,0.6572000122070313,85257.0,-243.4557647705078,69.28965759277344,583.6487426757812,-1071643130.0,238.0,28.0,-12.0,64.0,10.0,-2.0
776,85270.0,46714.0,56441.0,47377.0,53806.0,85269.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259054565429687,-0.038465831756591795,0.6573169555664062,85267.0,-240.05172729492188,69.26248931884766,583.3511352539062,-1071643130.0,238.0,26.0,-11.0,67.0,8.0,-5.0
777,85280.0,46420.0,56720.0,47547.0,53395.0,85279.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.52589892578125,-0.038465248107910154,0.6573150634765625,85277.0,-237.9521942138672,69.2166519165039,583.1932983398438,-1071643130.0,240.0,25.0,-9.0,52.0,26.0,-12.0
778,85290.0,45688.0,56664.0,48099.0,53196.0,85289.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258888549804688,-0.038462833404541014,0.657316162109375,85287.0,-236.01248168945312,69.1125259399414,583.1408081054688,-1071644153.0,239.0,24.0,-7.0,42.0,31.0,-5.0
779,85300.0,46191.0,56265.0,47794.0,53754.0,85299.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256260375976562,-0.03858528518676758,0.657225830078125,85297.0,-230.82308959960938,68.80345916748047,583.1459350585938,-1071644153.0,236.0,24.0,-9.0,35.0,34.0,-5.0
780,85310.0,45207.0,56593.0,48550.0,53445.0,85309.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.525901123046875,-0.03846323013305664,0.6573466186523438,85307.0,-228.69223022460938,68.76887512207031,582.9771728515625,-1070595577.0,240.0,23.0,-8.0,22.0,52.0,-14.0
781,85320.0,46019.0,56054.0,47845.0,54186.0,85319.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258901977539062,-0.03846755599975586,0.6573177490234375,85317.0,-227.64857482910156,68.78632354736328,583.039306640625,-1070595577.0,238.0,21.0,-8.0,-11.0,51.0,-4.0
782,85330.0,46230.0,56032.0,47642.0,54327.0,85329.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258966674804687,-0.038465923309326175,0.6573152465820312,85327.0,-222.88185119628906,68.28531646728516,582.6271362304688,-1070071289.0,243.0,20.0,-10.0,-41.0,37.0,-16.0
783,85340.0,45723.0,55861.0,48013.0,54386.0,85339.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256557006835938,-0.03856840133666992,0.65722705078125,85337.0,-221.7617645263672,68.37582397460938,582.9927368164062,-1070071289.0,247.0,19.0,-12.0,-64.0,8.0,-8.0
784,85350.0,44713.0,56304.0,48774.0,53887.0,85349.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258971557617188,-0.03845810317993164,0.6573424072265625,85347.0,-219.40322875976562,68.26708984375,582.8106689453125,-1071119865.0,247.0,19.0,-8.0,-49.0,-3.0,-16.0
785,85360.0,46021.0,56049.0,47643.0,54222.0,85359.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.525935302734375,-0.038464473724365233,0.6573505249023438,85357.0,-214.21356201171875,68.04815673828125,582.6154174804688,-1071119865.0,238.0,19.0,-6.0,-48.0,-19.0,-13.0
786,85370.0,46259.0,56200.0,47409.0,54038.0,85369.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.525622802734375,-0.038588157653808595,0.6572232666015625,85367.0,-213.40863037109375,67.9618148803711,582.7239990234375,-1071119865.0,237.0,18.0,-7.0,-29.0,-20.0,-10.0
787,85380.0,46708.0,55907.0,46995.0,54257.0,85379.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258756713867188,-0.038462093353271484,0.6573087158203125,85377.0,-211.3571014404297,67.6149673461914,582.6669311523438,-1071119865.0,238.0,18.0,-7.0,3.0,-17.0,-7.0
788,85390.0,46526.0,55966.0,47164.0,54280.0,85389.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.52563232421875,-0.03859751892089844,0.6572117919921875,85387.0,-209.04879760742188,67.59873962402344,582.6410522460938,-1071119865.0,242.0,17.0,-9.0,20.0,-15.0,-10.0
789,85400.0,46618.0,56367.0,46984.0,53793.0,85399.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256547241210937,-0.03857830047607422,0.6572396240234375,85397.0,-207.95167541503906,67.56414031982422,582.6319580078125,-1071644153.0,244.0,16.0,-6.0,41.0,-17.0,-9.0
790,85410.0,46065.0,56834.0,47444.0,53188.0,85409.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256307373046875,-0.03860284805297851,0.6572322998046874,85407.0,-202.9079132080078,67.10120391845703,582.7950439453125,-1071644153.0,244.0,15.0,-5.0,29.0,-5.0,-18.0
791,85420.0,46369.0,56239.0,47345.0,53840.0,85419.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259042358398438,-0.03846228790283203,0.65733447265625,85417.0,-201.93338012695312,67.13035583496094,582.8504638671875,-1071644153.0,239.0,13.0,-4.0,41.0,20.0,-5.0
792,85430.0,45570.0,56330.0,47683.0,53478.0,85429.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.52563916015625,-0.038582557678222655,0.65722802734375,85427.0,-198.54953002929688,66.98895263671875,582.6414794921875,-1071644153.0,241.0,11.0,5.0,24.0,29.0,-12.0
793,85440.0,45671.0,56274.0,47561.0,53463.0,85439.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256477661132812,-0.03859434127807617,0.6572205810546875,85437.0,-196.7503204345703,66.76097106933594,582.5839233398438,-1070071289.0,240.0,10.0,5.0,7.0,13.0,-6.0
794,85450.0,45571.0,56121.0,47749.0,53550.0,85449.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256130981445313,-0.03857372283935547,0.6572186889648437,85447.0,-193.53871154785156,66.4160385131836,582.5220336914062,-1070071289.0,240.0,9.0,7.0,-14.0,16.0,3.0
795,85460.0,45925.0,55447.0,47192.0,54267.0,85459.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258919067382812,-0.03848170852661133,0.657324951171875,85457.0,-191.60365295410156,66.34574127197266,582.4183959960938,-1070071289.0,239.0,9.0,7.0,-42.0,24.0,-14.0
796,85470.0,45640.0,55805.0,47747.0,54047.0,85469.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258856201171875,-0.038465621948242185,0.6573403930664062,85467.0,-187.37887573242188,66.09449005126953,582.511474609375,-1071119865.0,242.0,10.0,6.0,-52.0,-4.0,-7.0
797,85480.0,46129.0,55508.0,47349.0,54371.0,85479.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258939819335937,-0.03846200561523438,0.6573115234375,85477.0,-186.3632049560547,65.9601821899414,582.4663696289062,-1071119865.0,243.0,10.0,-1.0,-67.0,12.0,2.0
798,85490.0,45443.0,55730.0,48087.0,54407.0,85489.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259021606445312,-0.038458564758300784,0.6573380126953124,85487.0,-184.27743530273438,65.78439331054688,582.3782348632812,-1071119865.0,245.0,9.0,-1.0,-70.0,0.0,-12.0
799,85500.0,45202.0,56341.0,48304.0,53597.0,85499.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258935546875,-0.038471538543701174,0.6573328857421875,85497.0,-181.44107055664062,65.49650573730469,582.4983520507812,-1071119865.0,245.0,9.0,-3.0,-76.0,-9.0,0.0
800,85510.0,45952.0,55737.0,47723.0,54406.0,85509.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258836059570312,-0.038467456817626956,0.6573300170898437,85507.0,-179.4443817138672,65.21599578857422,582.3148803710938,-1071119865.0,240.0,7.0,-2.0,-55.0,13.0,-3.0
801,85520.0,46448.0,56165.0,47257.0,54028.0,85519.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258689575195312,-0.03847558975219727,0.6573241577148438,85517.0,-176.05331420898438,65.03855895996094,582.4982299804688,-1072168441.0,242.0,7.0,-5.0,-39.0,7.0,-9.0
802,85530.0,46447.0,56174.0,47269.0,54055.0,85529.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258724365234375,-0.03847052001953125,0.6573260498046875,85527.0,-173.9141387939453,64.8697280883789,582.3798828125,-1072168441.0,242.0,5.0,-7.0,-13.0,-7.0,-2.0
803,85540.0,46498.0,56366.0,47227.0,53742.0,85539.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256322631835938,-0.038593479156494144,0.6572056884765625,85537.0,-170.86769104003906,64.698486328125,582.329345703125,-1072168441.0,241.0,5.0,-8.0,-4.0,-25.0,-6.0
804,85550.0,46339.0,56330.0,47245.0,53818.0,85549.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.52590478515625,-0.03846984481811523,0.6573538208007812,85547.0,-169.01527404785156,64.44351959228516,582.4474487304688,-1072168441.0,241.0,4.0,-7.0,18.0,-20.0,-5.0
805,85560.0,46574.0,56050.0,46917.0,53971.0,85559.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256536254882812,-0.03859427261352539,0.6572422485351562,85557.0,-162.78871154785156,63.900604248046875,582.1865234375,-1072168441.0,242.0,4.0,-1.0,37.0,-6.0,-8.0
806,85570.0,46327.0,56414.0,47093.0,53574.0,85569.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259163818359375,-0.038468551635742185,0.657331298828125,85567.0,-161.76547241210938,63.76296615600586,582.24267578125,-1072168441.0,244.0,5.0,-1.0,24.0,-1.0,-16.0
807,85580.0,45987.0,56805.0,47539.0,53060.0,85579.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258829345703125,-0.03845918273925781,0.65730224609375,85577.0,-158.81849670410156,63.4292106628418,582.2102661132812,-1072168441.0,244.0,4.0,-1.0,16.0,23.0,-1.0
808,85590.0,45899.0,56423.0,47783.0,53510.0,85589.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258787841796875,-0.038455692291259766,0.65731298828125,85587.0,-157.78005981445312,63.19857406616211,582.147216796875,-1072168440.0,238.0,3.0,-3.0,7.0,31.0,-4.0
809,85600.0,46474.0,55926.0,47208.0,53937.0,85599.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256429443359375,-0.038580047607421876,0.6572252807617187,85597.0,-156.8900604248047,63.24265670776367,582.4848022460938,-1072168440.0,236.0,2.0,-1.0,-7.0,25.0,3.0
810,85610.0,45759.0,55915.0,47834.0,54028.0,85609.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258922119140625,-0.03847378921508789,0.6573211669921875,85607.0,-151.56460571289062,62.712005615234375,581.9542236328125,-1072168440.0,242.0,2.0,0.0,-13.0,3.0,-2.0
811,85620.0,46038.0,55557.0,47565.0,54502.0,85619.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256213989257813,-0.03858763885498047,0.6572115478515625,85618.0,-150.57933044433594,62.55283737182617,581.8781127929688,-1072168440.0,243.0,5.0,-2.0,-36.0,-24.0,-5.0
812,85630.0,45972.0,55850.0,47553.0,54340.0,85629.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258863525390625,-0.03847127532958984,0.657323974609375,85627.0,-145.53785705566406,62.270259857177734,582.1012573242188,-1072168440.0,243.0,5.0,-2.0,-40.0,-19.0,-7.0
813,85640.0,46232.0,55902.0,47471.0,54335.0,85639.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258663330078125,-0.03848236465454102,0.6573148803710938,85637.0,-143.38201904296875,61.982845306396484,581.8228759765625,-1072168440.0,244.0,3.0,-4.0,-52.0,-22.0,-6.0
814,85650.0,45496.0,56256.0,48128.0,53948.0,85649.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.525639404296875,-0.038597057342529294,0.6572218627929688,85647.0,-142.3106231689453,61.8666877746582,581.9610595703125,-1072168440.0,242.0,3.0,-8.0,-51.0,8.0,-11.0
815,85660.0,45297.0,56315.0,48441.0,54086.0,85659.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258644409179688,-0.03846351623535156,0.6573141479492187,85657.0,-139.3391571044922,61.580142974853516,581.744873046875,-1072168440.0,241.0,3.0,-8.0,-46.0,0.0,-7.0
816,85670.0,46690.0,55703.0,47033.0,54923.0,85669.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258868408203125,-0.03846324920654297,0.6573171997070313,85667.0,-138.38247680664062,61.46905517578125,581.7681274414062,-1072168440.0,240.0,4.0,-8.0,-22.0,6.0,-9.0
817,85680.0,46483.0,56420.0,47256.0,54099.0,85679.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258680419921875,-0.03847284698486328,0.6573119506835937,85677.0,-134.26490783691406,60.880950927734375,581.685302734375,-1073741304.0,248.0,3.0,-10.0,-4.0,16.0,-10.0
818,85690.0,47136.0,56402.0,46759.0,54313.0,85689.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258717651367187,-0.038473213195800784,0.6573029174804688,85687.0,-133.3509063720703,60.75410842895508,581.5086669921875,-1073217016.0,247.0,3.0,-16.0,19.0,15.0,-8.0
819,85700.0,46631.0,56913.0,47397.0,53582.0,85699.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256436157226563,-0.03857273101806641,0.6572277221679688,85697.0,-129.2251739501953,60.45980453491211,581.5045776367188,-1073741304.0,252.0,2.0,-15.0,51.0,29.0,-9.0
820,85710.0,46368.0,56958.0,47606.0,53512.0,85709.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.52586669921875,-0.03847201538085938,0.6573065795898437,85707.0,-127.35245513916016,60.16994094848633,581.6609497070312,-1072168440.0,249.0,0.0,-16.0,49.0,45.0,-12.0
821,85720.0,45788.0,56745.0,48047.0,53821.0,85719.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258465576171875,-0.038470848083496094,0.657310302734375,85717.0,-125.26258087158203,59.81781005859375,581.4185791015625,-1072168440.0,247.0,0.0,-15.0,47.0,55.0,-12.0
822,85730.0,45551.0,56870.0,47823.0,53591.0,85729.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258925170898437,-0.038496688842773436,0.6573251342773437,85727.0,-122.15036010742188,59.663604736328125,581.367919921875,-1072168440.0,247.0,2.0,-8.0,32.0,61.0,-19.0
823,85740.0,46133.0,56488.0,47254.0,53901.0,85739.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256260375976562,-0.03857488250732422,0.6572086791992188,85737.0,-121.17048645019531,59.574241638183594,581.3651733398438,-1072167416.0,245.0,1.0,-6.0,0.0,55.0,-10.0
824,85750.0,45425.0,56256.0,47734.0,54215.0,85749.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258916015625,-0.03846779251098633,0.6573151245117187,85747.0,-116.23676300048828,59.12579345703125,581.345947265625,-1072167416.0,250.0,1.0,-2.0,-19.0,68.0,-14.0
825,85760.0,45256.0,56004.0,48013.0,54474.0,85759.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258935546875,-0.038481346130371095,0.6573294677734375,85757.0,-115.3582534790039,58.763954162597656,581.2318115234375,-1072167416.0,249.0,0.0,0.0,-50.0,46.0,-13.0
826,85770.0,44856.0,55899.0,47940.0,54182.0,85769.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.525619873046875,-0.03860067367553711,0.6572003173828125,85767.0,-110.24710083007812,58.200096130371094,580.9170532226562,-1072167416.0,249.0,2.0,-1.0,-66.0,19.0,-10.0
827,85780.0,45565.0,56123.0,47280.0,53868.0,85779.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258929443359375,-0.03849013900756836,0.6573251342773437,85777.0,-108.27875518798828,58.00568389892578,580.89453125,-1072167416.0,247.0,3.0,7.0,-60.0,4.0,-11.0
828,85790.0,45508.0,55691.0,47336.0,54352.0,85789.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256257934570312,-0.0386153793334961,0.6572147216796875,85787.0,-107.27344512939453,57.90677261352539,580.985595703125,-1072167416.0,247.0,0.0,8.0,-47.0,-11.0,-7.0
829,85800.0,45688.0,55700.0,47272.0,54282.0,85799.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.525894287109375,-0.038489120483398434,0.6573262939453125,85797.0,-104.54203033447266,57.57933044433594,580.844482421875,-1073215992.0,245.0,1.0,8.0,-29.0,-35.0,-6.0
830,85810.0,46227.0,55780.0,46842.0,54108.0,85809.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258955078125,-0.03848730850219727,0.6573147583007812,85807.0,-102.14020538330078,57.326744079589844,580.9691772460938,-1073215992.0,246.0,1.0,7.0,-7.0,-45.0,-3.0
831,85820.0,46700.0,55804.0,46651.0,54211.0,85819.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258744506835937,-0.03847312545776367,0.65731298828125,85817.0,-101.1695327758789,57.19749069213867,581.0087280273438,-1073215992.0,246.0,1.0,3.0,5.0,-37.0,2.0
832,85830.0,46726.0,56048.0,46750.0,53882.0,85829.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258690185546875,-0.03847343063354492,0.65731201171875,85827.0,-98.14877319335938,56.98870849609375,580.8601684570312,-1073215992.0,252.0,1.0,1.0,17.0,-28.0,4.0
833,85840.0,46286.0,56137.0,47173.0,53658.0,85839.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256154174804688,-0.038606395721435545,0.657217041015625,85837.0,-94.47185516357422,56.347171783447266,580.6334838867188,-1073215992.0,253.0,1.0,0.0,30.0,-6.0,0.0
834,85850.0,45874.0,56477.0,47444.0,53268.0,85849.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.525870849609375,-0.03848403549194336,0.6573259887695313,85847.0,-90.1380386352539,56.13680648803711,580.7211303710938,-1073215992.0,251.0,2.0,2.0,31.0,19.0,4.0
835,85860.0,46033.0,56562.0,47579.0,53477.0,85859.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256260375976562,-0.03860885238647461,0.6572163696289063,85857.0,-89.2707290649414,56.031036376953125,580.6427612304688,-1073215992.0,249.0,2.0,-5.0,31.0,19.0,-3.0
836,85870.0,46178.0,56760.0,47481.0,53127.0,85869.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258707275390625,-0.03846514129638672,0.65731494140625,85867.0,-87.44501495361328,55.630062103271484,580.4756469726562,-1073215992.0,247.0,1.0,-6.0,32.0,35.0,-1.0
837,85880.0,46783.0,55833.0,46924.0,54369.0,85879.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258914794921875,-0.03847470855712891,0.6573153686523437,85877.0,-85.47545623779297,55.41399002075195,580.3954467773438,-1072167416.0,243.0,0.0,-5.0,19.0,36.0,1.0
838,85890.0,46471.0,55812.0,47231.0,54503.0,85889.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,,,0.52585107421875,-0.0385047607421875,0.6573145141601563,85887.0,-83.7171859741211,55.04400634765625,580.279296875,-1072167416.0,251.0,0.0,-7.0,-12.0,34.0,0.0
839,85900.0,45125.0,56498.0,48742.0,54044.0,85899.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258773803710938,-0.038490631103515624,0.6573139038085938,85897.0,-79.50096893310547,54.848793029785156,580.2910766601562,-1072167416.0,251.0,2.0,-9.0,-37.0,41.0,-7.0
840,85910.0,46017.0,56245.0,47868.0,54386.0,85909.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258760375976562,-0.03850878524780273,0.6573159790039063,85907.0,-78.51896667480469,54.64603805541992,580.2335815429688,-1072167416.0,248.0,2.0,-14.0,-43.0,29.0,-1.0
841,85920.0,45557.0,56448.0,48091.0,54159.0,85919.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.52562353515625,-0.03861285781860352,0.6571991577148437,85917.0,-75.76700592041016,54.2981071472168,580.148193359375,-1073215992.0,250.0,0.0,-14.0,-34.0,56.0,-14.0
842,85930.0,44876.0,56360.0,48689.0,54191.0,85929.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256231689453125,-0.03859344100952149,0.6572164306640625,85927.0,-73.7430648803711,53.987220764160156,580.0665283203125,-1073214968.0,249.0,0.0,-11.0,-46.0,31.0,-4.0
843,85940.0,45772.0,56358.0,47962.0,54224.0,85939.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256124877929688,-0.03861580276489258,0.6572091674804688,85937.0,-70.810546875,53.73624038696289,579.9396362304688,-1073214968.0,245.0,3.0,-10.0,-37.0,20.0,-3.0
844,85950.0,46333.0,56507.0,47575.0,53958.0,85949.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256300048828125,-0.03860374069213867,0.6572395629882812,85947.0,-68.87520599365234,53.52305603027344,579.95751953125,-536344056.0,245.0,3.0,-10.0,-11.0,9.0,-1.0
845,85960.0,46892.0,56287.0,46993.0,54178.0,85959.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258829345703125,-0.03848901748657227,0.6573152465820312,85957.0,-63.348419189453125,52.74324417114258,579.6253051757812,-536344056.0,243.0,1.0,-11.0,10.0,-10.0,6.0
846,85970.0,46185.0,56521.0,47523.0,53851.0,85969.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258679809570312,-0.03847140121459961,0.6573189086914063,85967.0,-62.19628143310547,52.72294998168945,579.9772338867188,-536344056.0,247.0,1.0,-10.0,43.0,5.0,-3.0
847,85980.0,46030.0,56789.0,47556.0,53541.0,85979.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258742065429688,-0.03850246047973633,0.6573155517578125,85977.0,-61.251800537109375,52.55525207519531,579.7326049804688,-536344056.0,247.0,2.0,-7.0,55.0,-15.0,-9.0
848,85990.0,46271.0,56695.0,47370.0,53551.0,85989.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258837890625,-0.03850524139404297,0.6573113403320312,85987.0,-57.399227142333984,52.14391326904297,579.5943603515625,-1073214968.0,245.0,2.0,-4.0,60.0,-3.0,0.0
849,86000.0,46053.0,56556.0,47580.0,53774.0,85999.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256215209960937,-0.03860449981689453,0.6572167358398437,85997.0,-56.40428924560547,52.01938247680664,579.5992431640625,-1073214968.0,245.0,1.0,-4.0,43.0,7.0,-6.0
850,86010.0,46157.0,56388.0,47519.0,53920.0,86009.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256267700195313,-0.03862046432495117,0.6572166748046875,86007.0,-52.837162017822266,51.716148376464844,579.546875,-1072166392.0,245.0,2.0,-5.0,33.0,7.0,5.0
851,86020.0,46284.0,56289.0,47413.0,53906.0,86019.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258825073242187,-0.038485977172851564,0.6573134155273438,86017.0,-51.641685485839844,51.464786529541016,579.3901977539062,-1072166392.0,242.0,2.0,-4.0,4.0,1.0,4.0
852,86030.0,46126.0,56318.0,47521.0,53686.0,86029.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258814086914062,-0.03848111724853515,0.6573045654296875,86027.0,-49.7920036315918,51.20920944213867,579.30810546875,-1072166392.0,242.0,2.0,1.0,-7.0,-16.0,6.0
853,86040.0,45028.0,55923.0,48531.0,54202.0,86039.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256144409179687,-0.0385982551574707,0.6572156982421875,86037.0,-46.89276123046875,50.88444900512695,579.306396484375,-1072166392.0,240.0,1.0,1.0,-8.0,-25.0,9.0
854,86050.0,46947.0,55482.0,46711.0,54775.0,86049.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256041259765625,-0.03858576583862305,0.65718896484375,86047.0,-45.052242279052734,50.589962005615234,579.2225952148438,-1072166392.0,236.0,3.0,0.0,-31.0,-40.0,4.0
855,86060.0,46067.0,55972.0,47586.0,54274.0,86059.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258480224609375,-0.03849741744995117,0.6573092041015625,86057.0,-40.48927688598633,49.978858947753906,578.9794921875,-1072166392.0,247.0,3.0,0.0,-28.0,-37.0,0.0
856,86070.0,45499.0,56394.0,48111.0,53822.0,86069.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256411743164062,-0.03859634017944336,0.6572339477539062,86067.0,-39.64277267456055,49.788597106933594,578.913818359375,-1073215992.0,246.0,3.0,-1.0,-38.0,-35.0,1.0
857,86080.0,46955.0,56224.0,46994.0,54375.0,86079.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258699340820312,-0.03849472427368164,0.6573134765625,86077.0,-37.616458892822266,49.632545471191406,578.9476928710938,-1073215992.0,241.0,4.0,-13.0,-15.0,-3.0,-3.0
