,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
761,347651.0,-1.062,0.086,0.017,0.0005045040893554688,-3.8486042022705076e-05,0.0006569869384765625,-0.0010626661376953125,8.491813659667969e-05,1.3795616149902344e-05
762,347661.0,-1.062,0.086,0.017,0.000504515625,-3.847275161743164e-05,0.0006569760131835937,-0.00106274755859375,8.474007415771485e-05,1.3777917861938476e-05
763,347671.0,-1.062,0.085,0.017,0.0005045082092285156,-3.8468231201171874e-05,0.0006569742431640625,-0.0010626748046875,8.493732452392579e-05,1.3829957962036134e-05
764,347681.0,-1.063,0.085,0.017,0.0005045004577636719,-3.843780517578125e-05,0.0006569844360351562,-0.0010627193603515626,8.492388153076172e-05,1.3759892463684082e-05
765,347691.0,-1.063,0.085,0.017,0.0005044888916015625,-3.8432323455810544e-05,0.000656969482421875,-0.0010626303710937499,8.49216079711914e-05,1.3823524475097656e-05
766,347701.0,-1.063,0.085,0.017,0.0005045133361816406,-3.847526931762695e-05,0.0006569876708984374,-0.0010628363037109374,8.458074951171874e-05,1.3844205856323241e-05
767,347711.0,-1.063,0.085,0.016,0.0005045009460449219,-3.846277618408203e-05,0.0006569992065429687,-0.0010626383056640625,8.455109405517578e-05,1.3887770652770997e-05
768,347721.0,-1.063,0.085,0.016,0.0005045278015136718,-3.847419738769532e-05,0.0006569860229492187,-0.0010626510009765623,8.489924621582032e-05,1.3768523216247559e-05
769,347731.0,-1.063,0.086,0.018,0.0005045011596679687,-3.846128463745117e-05,0.0006569642944335937,-0.00106266455078125,8.490953826904298e-05,1.3772921562194824e-05
770,347741.0,-1.063,0.085,0.018,0.0005045102844238281,-3.8452239990234375e-05,0.000656971923828125,-0.001062658935546875,8.454609680175781e-05,1.3837953567504883e-05
771,347751.0,-1.063,0.085,0.018,0.0005045044555664062,-3.846678161621094e-05,0.0006569866943359375,-0.001062638671875,8.454511260986327e-05,1.3874754905700684e-05
772,347761.0,-1.063,0.085,0.017,0.0005044765930175781,-3.845698165893555e-05,0.0006569725952148438,-0.0010626849365234375,8.490493011474609e-05,1.377924633026123e-05
773,347771.0,-1.063,0.085,0.017,0.0005044987182617188,-3.845188140869141e-05,0.0006570100708007812,-0.0010626690673828125,8.490959930419923e-05,1.3765297889709473e-05
774,347781.0,-1.062,0.085,0.018,0.0005045070495605469,-3.8468177795410154e-05,0.0006569848022460938,-0.0010626741943359375,8.491468048095703e-05,1.3751882553100587e-05
775,347791.0,-1.063,0.085,0.018,0.0005044886474609375,-3.845660781860351e-05,0.0006569768066406249,-0.0010627142333984375,8.474447631835938e-05,1.3816716194152833e-05
776,347801.0,-1.063,0.085,0.017,0.0005044936523437499,-3.846270751953125e-05,0.0006569768066406249,-0.00106271240234375,8.489505767822265e-05,1.3717629432678224e-05
777,347811.0,-1.063,0.085,0.017,0.0005045089721679687,-3.8481826782226564e-05,0.0006569861450195312,-0.0010626489257812499,8.492530822753906e-05,1.3810073852539063e-05
778,347821.0,-1.063,0.085,0.018,0.0005044796752929687,-3.847954559326172e-05,0.0006569600830078125,-0.001062669921875,8.474213409423829e-05,1.3791028976440429e-05
779,347831.0,-1.063,0.085,0.017,0.0005045171203613281,-3.8499473571777345e-05,0.0006569656982421875,-0.001062734130859375,8.472418212890626e-05,1.3841366767883302e-05
780,347841.0,-1.063,0.085,0.017,0.0005045113830566407,-3.846736145019531e-05,0.0006570042724609375,-0.001062666748046875,8.489949035644531e-05,1.379785919189453e-05
781,347851.0,-1.063,0.085,0.017,0.0005044990844726562,-3.847701263427734e-05,0.0006569796142578125,-0.0010626643066406248,8.490365600585937e-05,1.3782591819763184e-05
782,347861.0,-1.063,0.085,0.017,0.0005045179748535155,-3.843396377563477e-05,0.0006569815673828126,-0.0010626405029296874,8.490959930419923e-05,1.3771953582763673e-05
783,347871.0,-1.062,0.085,0.017,0.0005044872741699219,-3.843201446533203e-05,0.0006569750976562499,-0.0010626658935546875,8.453336334228516e-05,1.3846288681030274e-05
784,347881.0,-1.063,0.085,0.016,0.0005045125122070313,-3.8482635498046874e-05,0.0006569979248046876,-0.001062673095703125,8.457222747802734e-05,1.3842886924743652e-05
785,347891.0,-1.063,0.084,0.016,0.0005045113830566407,-3.8459018707275386e-05,0.0006569834594726562,-0.0010627109374999999,8.491010284423828e-05,1.3732425689697266e-05
786,347901.0,-1.063,0.085,0.016,0.0005044934387207032,-3.845317077636719e-05,0.0006570003051757813,-0.0010626727294921875,8.491114044189454e-05,1.3794148445129394e-05
787,347911.0,-1.062,0.085,0.018,0.0005045103759765625,-3.844625091552734e-05,0.0006569991455078124,-0.0010626602783203125,8.456276702880859e-05,1.3809820175170899e-05
788,347921.0,-1.063,0.085,0.018,0.000504502655029297,-3.8468231201171874e-05,0.0006569754638671876,-0.0010627200927734374,8.490272521972656e-05,1.3696264266967774e-05
789,347931.0,-1.063,0.085,0.017,0.0005045002746582031,-3.848049163818359e-05,0.0006569781494140625,-0.001062728759765625,8.491858673095703e-05,1.3731553077697753e-05
790,347941.0,-1.062,0.084,0.017,0.0005045175476074219,-3.847797012329102e-05,0.0006569827880859375,-0.0010626835937500002,8.490425872802734e-05,1.377787399291992e-05
791,347951.0,-1.063,0.084,0.017,0.0005044801635742188,-3.846066665649414e-05,0.0006569783325195313,-0.0010626708984375,8.475968933105469e-05,1.375153923034668e-05
792,347961.0,-1.062,0.085,0.018,0.0005045167236328125,-3.846160507202148e-05,0.000656978515625,-0.001062623291015625,8.455364990234375e-05,1.385743236541748e-05
793,347971.0,-1.062,0.084,0.018,0.00050448876953125,-3.847176742553711e-05,0.0006569625244140626,-0.0010626970214843749,8.491542053222656e-05,1.3723989486694336e-05
794,347981.0,-1.062,0.084,0.018,0.0005044921569824219,-3.847189712524414e-05,0.000656961669921875,-0.0010627279052734374,8.489974212646484e-05,1.3737339019775392e-05
795,347991.0,-1.062,0.084,0.017,0.0005044901733398437,-3.845176696777344e-05,0.0006569924316406251,-0.0010626520996093749,8.478545379638672e-05,1.3809819221496583e-05
796,348001.0,-1.062,0.084,0.018,0.0005045104064941405,-3.8480213165283206e-05,0.0006569818725585938,-0.00106265283203125,8.459465026855468e-05,1.3842588424682617e-05
797,348011.0,-1.062,0.084,0.018,0.0005044949035644532,-3.85010757446289e-05,0.0006569771728515626,-0.001062680908203125,8.491931915283203e-05,1.3772836685180663e-05
798,348021.0,-1.062,0.084,0.018,0.00050450341796875,-3.847332763671875e-05,0.0006569832763671875,-0.0010626534423828124,8.491419982910156e-05,1.3769442558288574e-05
799,348031.0,-1.062,0.084,0.017,0.00050450634765625,-3.8481338500976564e-05,0.0006569721069335937,-0.0010626507568359375,8.49085464477539e-05,1.375579357147217e-05
800,348041.0,-1.062,0.084,0.018,0.00050450732421875,-3.846912384033203e-05,0.0006569857788085938,-0.0010627105712890626,8.473657226562501e-05,1.3829846382141113e-05
801,348051.0,-1.062,0.084,0.018,0.0005045133361816406,-3.8483467102050775e-05,0.0006569833374023437,-0.0010626968994140625,8.49156265258789e-05,1.3730958938598633e-05
802,348061.0,-1.062,0.084,0.018,0.0005044808349609375,-3.850204467773438e-05,0.0006569690551757813,-0.001062698486328125,8.490046691894531e-05,1.3714954376220704e-05
803,348071.0,-1.062,0.084,0.017,0.0005044815979003906,-3.846571731567383e-05,0.0006569872436523437,-0.0010626268310546876,8.49076919555664e-05,1.3784164428710938e-05
804,348081.0,-1.062,0.084,0.017,0.0005044990844726562,-3.8482883453369144e-05,0.0006569821166992188,-0.0010627207031250001,8.472838592529298e-05,1.382367992401123e-05
805,348091.0,-1.062,0.084,0.017,0.0005044864196777344,-3.846836090087891e-05,0.0006569842529296875,-0.0010626448974609376,8.490569305419922e-05,1.3789456367492675e-05
806,348101.0,-1.062,0.084,0.017,0.000504492431640625,-3.8471858978271485e-05,0.0006569863281250001,-0.0010626754150390625,8.491355895996095e-05,1.3787090301513671e-05
807,348111.0,-1.063,0.084,0.017,0.0005045030822753906,-3.844511795043945e-05,0.0006569777221679688,-0.0010626431884765625,8.490846252441405e-05,1.3803123474121093e-05
808,348121.0,-1.063,0.084,0.017,0.000504489990234375,-3.845878982543945e-05,0.0006569749145507813,-0.0010627010498046876,8.457677459716798e-05,1.3896093368530274e-05
809,348131.0,-1.063,0.084,0.018,0.0005044844055175781,-3.844784545898437e-05,0.0006569517822265625,-0.0010626302490234375,8.455842590332031e-05,1.391235065460205e-05
810,348141.0,-1.063,0.084,0.017,0.0005044989929199219,-3.8459430694580076e-05,0.0006569688110351562,-0.001062656982421875,8.489610290527344e-05,1.3787343978881835e-05
811,348151.0,-1.063,0.084,0.017,0.0005044803466796875,-3.846092987060547e-05,0.0006569695434570313,-0.001062669921875,8.489100646972657e-05,1.3783480644226075e-05
812,348161.0,-1.063,0.084,0.017,0.0005044754333496094,-3.848570632934571e-05,0.000656978271484375,-0.0010626860351562498,8.456481170654296e-05,1.3895687103271484e-05
813,348171.0,-1.063,0.084,0.018,0.0005044944763183594,-3.8495201110839845e-05,0.000656980224609375,-0.0010626561279296876,8.456281280517578e-05,1.3859606742858888e-05
814,348181.0,-1.063,0.084,0.018,0.0005045042724609375,-3.847541046142578e-05,0.0006569832153320313,-0.001062667236328125,8.488277435302734e-05,1.3788612365722655e-05
815,348191.0,-1.063,0.084,0.018,0.0005044788513183594,-3.848343276977539e-05,0.0006569773559570312,-0.0010626564941406248,8.490383911132812e-05,1.378752326965332e-05
816,348201.0,-1.063,0.084,0.017,0.000504502685546875,-3.8473365783691404e-05,0.0006569835205078125,-0.0010626807861328124,8.475754547119141e-05,1.3787625312805176e-05
817,348211.0,-1.063,0.084,0.017,0.0005045098266601562,-3.848377990722656e-05,0.0006569898681640624,-0.0010627259521484376,8.470996856689453e-05,1.3810352325439453e-05
818,348221.0,-1.063,0.084,0.018,0.0005044860534667969,-3.847947311401367e-05,0.000656978515625,-0.0010626923828124999,8.491739654541016e-05,1.3761726379394531e-05
819,348231.0,-1.063,0.084,0.018,0.0005045091247558594,-3.845820236206054e-05,0.0006569910888671875,-0.0010626470947265624,8.490311431884765e-05,1.3779786109924317e-05
820,348241.0,-1.063,0.084,0.017,0.0005044919128417969,-3.8491878509521485e-05,0.0006569947509765624,-0.0010626463623046875,8.475662231445312e-05,1.3791244506835936e-05
821,348251.0,-1.063,0.084,0.017,0.0005044716186523438,-3.847047424316406e-05,0.0006569774780273437,-0.0010627093505859375,8.474436950683594e-05,1.3801254272460938e-05
822,348261.0,-1.063,0.084,0.018,0.0005044881591796874,-3.845647048950195e-05,0.0006569505615234375,-0.00106263720703125,8.488847351074219e-05,1.377097225189209e-05
823,348271.0,-1.063,0.084,0.017,0.0005044842529296874,-3.847314453125e-05,0.0006569779052734375,-0.001062653564453125,8.490909576416016e-05,1.3819087028503417e-05
824,348281.0,-1.063,0.084,0.017,0.0005044953002929688,-3.849816131591797e-05,0.000656987548828125,-0.0010626280517578126,8.489305877685547e-05,1.3784246444702148e-05
825,348291.0,-1.063,0.084,0.017,0.0005044645080566406,-3.8461776733398435e-05,0.0006569592895507812,-0.0010627178955078126,8.457946014404296e-05,1.3902099609375e-05
826,348301.0,-1.063,0.084,0.017,0.000504498779296875,-3.84801139831543e-05,0.0006569619750976563,-0.0010626280517578126,8.490483856201173e-05,1.376966667175293e-05
827,348311.0,-1.063,0.084,0.018,0.0005045019226074219,-3.849197006225586e-05,0.00065697216796875,-0.0010626529541015626,8.490061187744142e-05,1.3777824401855469e-05
828,348321.0,-1.063,0.084,0.018,0.0005045055847167968,-3.8483718872070314e-05,0.0006569759521484375,-0.0010626417236328125,8.491156005859375e-05,1.3749892234802246e-05
829,348331.0,-1.063,0.084,0.018,0.0005045002746582031,-3.84892692565918e-05,0.0006569729003906249,-0.0010626729736328124,8.455084991455077e-05,1.378248691558838e-05
830,348341.0,-1.063,0.084,0.017,0.0005045264892578125,-3.84778938293457e-05,0.00065700146484375,-0.0010626641845703124,8.490104675292969e-05,1.378694725036621e-05
831,348351.0,-1.063,0.084,0.017,0.0005045098571777344,-3.8483806610107426e-05,0.0006569623413085938,-0.001062669189453125,8.490724182128906e-05,1.3755416870117188e-05
832,348361.0,-1.062,0.084,0.017,0.0005045240783691406,-3.8465511322021486e-05,0.0006569906616210937,-0.0010626458740234375,8.489936828613282e-05,1.3788109779357909e-05
833,348371.0,-1.063,0.084,0.016,0.0005044921569824219,-3.84990005493164e-05,0.0006569763793945313,-0.001062658935546875,8.475762176513672e-05,1.3843746185302733e-05
834,348381.0,-1.062,0.084,0.016,0.0005045031127929688,-3.84861068725586e-05,0.0006569766235351563,-0.0010626241455078125,8.45838394165039e-05,1.3906556129455567e-05
835,348391.0,-1.062,0.084,0.016,0.0005045309753417969,-3.851937103271484e-05,0.0006569739379882813,-0.0010626551513671875,8.489659881591796e-05,1.3793069839477539e-05
836,348401.0,-1.062,0.084,0.017,0.0005045003051757813,-3.851164245605468e-05,0.0006569852294921875,-0.001062658447265625,8.49241943359375e-05,1.3784159660339354e-05
837,348411.0,-1.062,0.084,0.017,0.0005044907531738281,-3.850704193115234e-05,0.0006569636840820312,-0.0010626791992187502,8.479238128662109e-05,1.3903607368469238e-05
838,348421.0,-1.062,0.084,0.017,0.0005045011901855469,-3.849147796630859e-05,0.0006569910278320313,-0.0010626326904296874,8.456565093994141e-05,1.3880764007568359e-05
839,348431.0,-1.063,0.084,0.016,0.0005044893188476563,-3.847649383544922e-05,0.0006569776000976562,-0.0010626309814453126,8.490575408935547e-05,1.3798056602478027e-05
840,348441.0,-1.062,0.084,0.017,0.0005044867858886719,-3.846635437011719e-05,0.000656966552734375,-0.0010626754150390625,8.489643859863282e-05,1.377867889404297e-05
841,348451.0,-1.062,0.084,0.017,0.0005044910888671875,-3.846585083007813e-05,0.0006569776000976562,-0.0010626812744140627,8.492623138427733e-05,1.3793635368347167e-05
842,348461.0,-1.062,0.084,0.017,0.0005044942932128907,-3.846927642822266e-05,0.0006569542236328125,-0.001062711669921875,8.456996917724609e-05,1.3883584022521972e-05
843,348471.0,-1.063,0.084,0.017,0.0005045308227539062,-3.8475234985351564e-05,0.0006570089721679687,-0.0010626319580078125,8.489183807373046e-05,1.3757755279541016e-05
844,348481.0,-1.063,0.084,0.018,0.0005045029602050781,-3.847892761230469e-05,0.0006569840698242188,-0.0010626302490234375,8.488677978515626e-05,1.3772493362426756e-05
845,348491.0,-1.062,0.084,0.018,0.0005045074462890625,-3.847078704833985e-05,0.00065697265625,-0.0010626156005859376,8.489950561523437e-05,1.3758879661560058e-05
846,348501.0,-1.062,0.084,0.017,0.0005045169677734374,-3.845674896240234e-05,0.0006569794921875,-0.0010627115478515625,8.472660827636718e-05,1.3857855796813965e-05
847,348511.0,-1.063,0.084,0.017,0.0005045246276855469,-3.84875602722168e-05,0.0006569818725585938,-0.0010626146240234374,8.4881591796875e-05,1.3782381057739258e-05
848,348521.0,-1.063,0.084,0.017,0.0005045130615234374,-3.8480400085449224e-05,0.0006570064086914063,-0.0010626175537109374,8.49028091430664e-05,1.3785327911376953e-05
849,348531.0,-1.062,0.084,0.018,0.0005045131530761718,-3.844501876831054e-05,0.0006569841918945313,-0.0010626430664062501,8.488758850097656e-05,1.3783318519592285e-05
850,348541.0,-1.062,0.084,0.018,0.0005045262756347656,-3.8472801208496094e-05,0.000656987060546875,-0.0010627969970703126,8.450691986083985e-05,1.3714568138122559e-05
851,348551.0,-1.063,0.084,0.017,0.00050451611328125,-3.8456916809082034e-05,0.0006569703369140625,-0.001062692138671875,8.455438995361328e-05,1.3882792472839356e-05
852,348561.0,-1.063,0.084,0.017,0.0005044960327148437,-3.8487121582031246e-05,0.0006569656982421875,-0.0010627340087890624,8.488692474365235e-05,1.3692110061645509e-05
853,348571.0,-1.063,0.084,0.017,0.0005045072326660156,-3.849551773071289e-05,0.0006569685668945312,-0.001062700439453125,8.490408325195313e-05,1.3736557960510255e-05
854,348581.0,-1.062,0.084,0.017,0.0005045271606445313,-3.847748947143555e-05,0.0006569844360351562,-0.0010627900390625,8.474623107910156e-05,1.3648953437805176e-05
855,348591.0,-1.063,0.084,0.017,0.0005045367126464843,-3.8474231719970704e-05,0.0006569685668945312,-0.0010626833496093751,8.456966400146485e-05,1.3832474708557129e-05
856,348601.0,-1.062,0.084,0.017,0.0005045192871093749,-3.846944427490234e-05,0.0006569845581054687,-0.0010626845703125,8.488915252685548e-05,1.3723921775817871e-05
857,348611.0,-1.063,0.084,0.016,0.0005045126342773437,-3.847736740112305e-05,0.0006569907836914062,-0.0010626663818359375,8.48946304321289e-05,1.3742937088012695e-05
858,348621.0,-1.063,0.084,0.019,0.0005045207214355468,-3.8458110809326175e-05,0.0006569788208007813,-0.0010627436523437499,8.472829437255859e-05,1.371065902709961e-05
859,348631.0,-1.063,0.084,0.018,0.0005045280151367188,-3.8483551025390624e-05,0.0006569750976562499,-0.0010627708740234374,8.473231506347656e-05,1.3747746467590333e-05
860,348641.0,-1.063,0.084,0.018,0.0005045185241699218,-3.847303771972656e-05,0.0006569935913085938,-0.001062691650390625,8.488756561279297e-05,1.3750650405883789e-05
861,348651.0,-1.063,0.084,0.018,0.00050454443359375,-3.848605728149414e-05,0.0006569898681640624,-0.0010626607666015624,8.489440155029297e-05,1.3720315933227539e-05
862,348661.0,-1.062,0.084,0.019,0.000504531494140625,-3.84732666015625e-05,0.0006569924316406251,-0.0010628043212890625,8.472954559326173e-05,1.3679767608642579e-05
863,348671.0,-1.063,0.084,0.019,0.0005045293884277344,-3.846845245361328e-05,0.0006569718627929687,-0.0010627896728515624,8.472663116455079e-05,1.3752129554748536e-05
864,348681.0,-1.063,0.084,0.019,0.0005045050964355469,-3.847245788574219e-05,0.0006569629516601563,-0.00106266796875,8.488112640380859e-05,1.371482563018799e-05
865,348691.0,-1.062,0.084,0.018,0.0005045319213867188,-3.847406005859375e-05,0.0006569744873046875,-0.00106269287109375,8.489991760253907e-05,1.3739281654357911e-05
866,348701.0,-1.062,0.084,0.019,0.0005045079345703125,-3.8488094329833984e-05,0.0006569689331054688,-0.0010627105712890626,8.4893798828125e-05,1.3738483428955077e-05
867,348711.0,-1.063,0.084,0.019,0.0005045056762695313,-3.8477432250976566e-05,0.0006569527587890624,-0.0010626932373046876,8.455329132080078e-05,1.379036331176758e-05
868,348721.0,-1.063,0.084,0.019,0.0005044837341308593,-3.846677017211914e-05,0.0006569637451171875,-0.0010626953125,8.456408691406251e-05,1.3831721305847169e-05
869,348731.0,-1.063,0.084,0.019,0.00050452001953125,-3.8452972412109375e-05,0.0006569910278320313,-0.0010626953125,8.48896484375e-05,1.3745521545410156e-05
870,348741.0,-1.063,0.084,0.018,0.0005045203247070313,-3.847556686401367e-05,0.0006569711303710938,-0.0010626791992187502,8.490337371826172e-05,1.3742644309997558e-05
871,348751.0,-1.062,0.085,0.018,0.000504518798828125,-3.847124099731445e-05,0.0006569912719726563,-0.0010628433837890625,8.457392120361327e-05,1.3822784423828125e-05
872,348761.0,-1.062,0.084,0.018,0.0005044900512695313,-3.846589279174804e-05,0.0006569656982421875,-0.0010626619873046873,8.487601470947266e-05,1.3764430046081542e-05
873,348771.0,-1.063,0.084,0.018,0.00050451611328125,-3.846487808227539e-05,0.00065698291015625,-0.00106265869140625,8.489475250244141e-05,1.3776318550109864e-05
874,348781.0,-1.063,0.084,0.018,0.0005045100708007813,-3.84813232421875e-05,0.00065696484375,-0.001062671630859375,8.487318420410156e-05,1.3757601737976074e-05
875,348791.0,-1.063,0.084,0.018,0.0005045419311523438,-3.8491451263427736e-05,0.0006569910888671875,-0.0010626968994140625,8.474803924560546e-05,1.3754092216491698e-05
876,348801.0,-1.063,0.084,0.018,0.00050453173828125,-3.849264526367188e-05,0.000656966552734375,-0.001062877685546875,8.474752044677734e-05,1.3713733673095703e-05
877,348811.0,-1.063,0.084,0.018,0.0005045137634277344,-3.847576522827149e-05,0.0006569588012695312,-0.0010626744384765626,8.489445495605469e-05,1.3791546821594238e-05
878,348821.0,-1.063,0.084,0.017,0.0005045191650390624,-3.8469718933105465e-05,0.000656990966796875,-0.0010626658935546875,8.489610290527344e-05,1.378664779663086e-05
879,348831.0,-1.063,0.084,0.017,0.0005044994812011718,-3.8478126525878906e-05,0.0006569678955078125,-0.0010627807617187499,8.474413299560547e-05,1.3697108268737794e-05
880,348841.0,-1.063,0.084,0.017,0.0005045005187988282,-3.847636032104492e-05,0.0006569720458984375,-0.0010626968994140625,8.459590148925782e-05,1.385490608215332e-05
881,348851.0,-1.063,0.084,0.017,0.0005045218200683593,-3.849920272827148e-05,0.000656961181640625,-0.001062667236328125,8.489720916748048e-05,1.3758112907409668e-05
882,348861.0,-1.063,0.084,0.017,0.0005045124816894532,-3.850120925903321e-05,0.000656970947265625,-0.0010626893310546875,8.490516662597657e-05,1.3734634399414063e-05
883,348871.0,-1.063,0.084,0.017,0.0005045225219726563,-3.8477527618408203e-05,0.0006569798583984375,-0.001062669677734375,8.49024658203125e-05,1.3750350952148438e-05
884,348881.0,-1.063,0.084,0.017,0.0005045199890136719,-3.84727897644043e-05,0.00065697607421875,-0.0010627697753906248,8.471980285644532e-05,1.3793144226074219e-05
885,348891.0,-1.063,0.084,0.017,0.0005045288085937501,-3.84874382019043e-05,0.0006569874877929688,-0.0010626754150390625,8.488999938964844e-05,1.3753193855285645e-05
886,348901.0,-1.063,0.084,0.017,0.0005045265502929688,-3.849499893188477e-05,0.00065697412109375,-0.0010626419677734376,8.488490295410155e-05,1.374276065826416e-05
887,348911.0,-1.063,0.084,0.016,0.0005045248107910156,-3.850964736938477e-05,0.0006569666137695312,-0.0010626593017578126,8.491074371337891e-05,1.371058464050293e-05
888,348921.0,-1.063,0.084,0.017,0.0005045269165039062,-3.848532485961914e-05,0.0006569630737304688,-0.001062623046875,8.455480194091797e-05,1.3823539733886717e-05
889,348931.0,-1.063,0.084,0.016,0.0005045406799316407,-3.847449111938477e-05,0.0006569923095703125,-0.00106266552734375,8.491592407226563e-05,1.3717496871948241e-05
890,348941.0,-1.063,0.084,0.016,0.0005045138854980469,-3.8495868682861324e-05,0.0006569750366210938,-0.0010626329345703124,8.490361785888672e-05,1.3736659049987793e-05
891,348951.0,-1.063,0.084,0.016,0.0005045232238769531,-3.8447654724121096e-05,0.0006569674072265625,-0.0010625953369140626,8.489739227294921e-05,1.3760958671569824e-05
892,348961.0,-1.063,0.084,0.016,0.000504542724609375,-3.850064849853515e-05,0.0006569765625,-0.00106266259765625,8.458659362792968e-05,1.3895027160644532e-05
893,348971.0,-1.063,0.084,0.016,0.0005045367431640625,-3.8503826141357425e-05,0.0006569866333007812,-0.00106263671875,8.460198211669922e-05,1.3833349227905273e-05
894,348981.0,-1.063,0.084,0.016,0.000504530517578125,-3.848245620727539e-05,0.0006569776000976562,-0.0010626595458984377,8.489128112792969e-05,1.3736405372619629e-05
895,348991.0,-1.063,0.084,0.016,0.000504496337890625,-3.844509124755859e-05,0.000656945068359375,-0.0010626578369140624,8.490875244140625e-05,1.3730679512023925e-05
896,349001.0,-1.063,0.083,0.016,0.0005045108947753906,-3.8519363403320316e-05,0.0006569745483398437,-0.001062697998046875,8.474062347412109e-05,1.3722568511962892e-05
897,349011.0,-1.063,0.083,0.017,0.0005045281982421875,-3.849921035766601e-05,0.0006569745483398437,-0.0010626114501953127,8.455744934082031e-05,1.3840057373046875e-05
898,349021.0,-1.063,0.084,0.016,0.0005045216979980469,-3.8480068206787106e-05,0.0006569896850585938,-0.0010626729736328124,8.490316772460937e-05,1.3745205879211426e-05
899,349031.0,-1.063,0.084,0.016,0.0005045061950683594,-3.849699401855469e-05,0.0006569676513671875,-0.0010626728515625,8.490731048583984e-05,1.3728019714355468e-05
900,349041.0,-1.063,0.084,0.016,0.0005045155639648438,-3.8452346801757813e-05,0.0006569916381835938,-0.0010626861572265625,8.4758544921875e-05,1.3778800010681152e-05
901,349051.0,-1.063,0.084,0.016,0.0005045046691894531,-3.8475341796874996e-05,0.0006569782104492188,-0.00106280517578125,8.471117401123047e-05,1.3768732070922851e-05
902,349061.0,-1.063,0.084,0.017,0.0005045225219726563,-3.848611831665039e-05,0.0006569796142578125,-0.0010627232666015625,8.490564727783204e-05,1.3710599899291991e-05
903,349071.0,-1.063,0.084,0.017,0.0005045008239746094,-3.848306274414062e-05,0.000656978759765625,-0.0010626773681640625,8.49202651977539e-05,1.3750728607177733e-05
904,349081.0,-1.063,0.084,0.016,0.0005045174865722656,-3.8485671997070316e-05,0.0006569774169921875,-0.0010627587890625,8.476200866699219e-05,1.3745920181274413e-05
905,349091.0,-1.063,0.083,0.016,0.0005045073547363282,-3.846660232543946e-05,0.000656978271484375,-0.0010628924560546875,8.474254608154296e-05,1.3729958534240723e-05
906,349101.0,-1.063,0.084,0.017,0.0005045267944335937,-3.8474670410156254e-05,0.000656992919921875,-0.00106265869140625,8.488823699951171e-05,1.377347469329834e-05
907,349111.0,-1.063,0.084,0.017,0.0005045202026367187,-3.847613525390625e-05,0.0006569595336914062,-0.0010626549072265624,8.489636993408203e-05,1.3791138648986817e-05
908,349121.0,-1.063,0.084,0.017,0.000504502685546875,-3.848374938964844e-05,0.0006569736328125,-0.0010627187499999999,8.49024887084961e-05,1.3772377014160156e-05
909,349131.0,-1.063,0.084,0.016,0.0005044705505371094,-3.847637176513672e-05,0.00065693994140625,-0.0010626164550781249,8.454003906250001e-05,1.3872729301452637e-05
910,349141.0,-1.063,0.084,0.018,0.0005044931640625,-3.844857788085938e-05,0.0006569570922851562,-0.0010626402587890623,8.455921936035155e-05,1.3898633003234863e-05
911,349151.0,-1.063,0.084,0.018,0.0005045102539062501,-3.850058746337891e-05,0.0006569694213867188,-0.0010626551513671875,8.491844177246094e-05,1.379368782043457e-05
912,349161.0,-1.063,0.084,0.018,0.0005045231628417969,-3.8455074310302734e-05,0.0006569769897460938,-0.0010626512451171874,8.491510009765625e-05,1.3770522117614746e-05
913,349171.0,-1.062,0.084,0.017,0.0005045009765625,-3.846975708007813e-05,0.0006569631958007812,-0.0010626190185546876,8.45321807861328e-05,1.3846036911010741e-05
914,349181.0,-1.063,0.084,0.017,0.0005044822692871094,-3.8479660034179684e-05,0.0006569694213867188,-0.001062632080078125,8.454557037353516e-05,1.3858207702636718e-05
915,349191.0,-1.062,0.084,0.018,0.0005044942932128907,-3.846105575561523e-05,0.0006569914550781249,-0.0010626529541015626,8.490361022949219e-05,1.3807781219482422e-05
916,349201.0,-1.062,0.084,0.017,0.0005045105895996094,-3.8457237243652344e-05,0.0006569921875,-0.001062666259765625,8.489481353759766e-05,1.377565288543701e-05
917,349211.0,-1.062,0.084,0.017,0.0005044749145507812,-3.8472587585449216e-05,0.0006569597778320314,-0.0010627015380859374,8.475169372558594e-05,1.3738690376281738e-05
918,349221.0,-1.063,0.083,0.017,0.0005045072021484375,-3.848354339599609e-05,0.0006569876708984374,-0.0010626947021484374,8.474161529541016e-05,1.3848350524902344e-05
919,349231.0,-1.063,0.083,0.018,0.0005045340881347656,-3.84909782409668e-05,0.0006569765014648438,-0.0010627042236328126,8.489729309082031e-05,1.37405424118042e-05
920,349241.0,-1.063,0.083,0.018,0.0005045065612792969,-3.848745727539062e-05,0.0006569639282226563,-0.001062656982421875,8.48995590209961e-05,1.3782669067382812e-05
921,349251.0,-1.063,0.083,0.018,0.0005045082092285156,-3.8496475219726565e-05,0.0006569732666015625,-0.001062700439453125,8.471629333496093e-05,1.3745402336120606e-05
922,349261.0,-1.063,0.083,0.018,0.0005045040893554688,-3.847357177734375e-05,0.0006569647216796875,-0.001062699951171875,8.473551177978516e-05,1.3818532943725586e-05
923,349271.0,-1.063,0.083,0.017,0.0005044766235351562,-3.8468399047851564e-05,0.0006569685058593751,-0.0010626495361328126,8.48879165649414e-05,1.3774944305419921e-05
