,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
849,18095.0,46687.0,41795.0,50703.0,37887.0,18093.0,3.5366568565368652,,,,,,,,,13.9601891040802,1.7920378208160401,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18090.0,1012.0,29.0,436.0,-1071117821.0,222.0,-10.0,-37.0,-37.0,45.0,21.0
850,18105.0,46744.0,42614.0,50612.0,37202.0,18103.0,3.5366568565368652,,,,,,,,,13.972659826278687,1.7945319652557372,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18100.0,1016.0,29.0,436.0,-1071117821.0,227.0,-10.0,-37.0,-53.0,23.0,20.0
851,18115.0,46179.0,42755.0,51391.0,37383.0,18113.0,3.5366568565368652,,,,,,,,,13.985472202301025,1.7970944404602052,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18110.0,1017.0,29.0,435.0,-1071117821.0,224.0,-10.0,-43.0,-64.0,20.0,18.0
852,18125.0,45760.0,42682.0,51954.0,37532.0,18123.0,3.5366568565368652,,,,,,,,,13.998106002807617,1.7996212005615235,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18120.0,1020.0,29.0,434.0,-1072166397.0,225.0,-10.0,-43.0,-64.0,20.0,20.0
853,18135.0,46950.0,43098.0,50936.0,37112.0,18133.0,3.5313782691955566,,,,,,,,,14.010480880737305,1.802096176147461,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18130.0,1022.0,30.0,434.0,-1072166398.0,224.0,-9.0,-44.0,-68.0,19.0,28.0
854,18145.0,47393.0,43241.0,50739.0,37031.0,18143.0,3.5313782691955566,,,,,,,,,14.022501707077026,1.8045003414154053,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18140.0,1025.0,29.0,433.0,-1072166398.0,224.0,-11.0,-45.0,-39.0,37.0,25.0
855,18155.0,46990.0,42898.0,51516.0,37860.0,18153.0,3.5313782691955566,,,,,,,,,14.03488802909851,1.8069776058197022,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18150.0,1027.0,29.0,431.0,-1072166398.0,223.0,-11.0,-54.0,-20.0,70.0,20.0
856,18165.0,47951.0,43773.0,50809.0,37067.0,18163.0,3.5313782691955566,,,,,,,,,14.047222375869751,1.8094444751739502,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18160.0,1029.0,29.0,431.0,-1072165374.0,222.0,-11.0,-55.0,-3.0,28.0,24.0
857,18175.0,47842.0,43412.0,51058.0,37368.0,18173.0,3.5313782691955566,,,,,,,,,14.05954384803772,1.811908769607544,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18170.0,1033.0,29.0,430.0,-1072165374.0,224.0,-11.0,-55.0,27.0,42.0,19.0
858,18185.0,47904.0,43024.0,51004.0,37836.0,18183.0,3.5313782691955566,,,,,,,,,14.072473764419556,1.814494752883911,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18180.0,1034.0,28.0,430.0,-1072165374.0,223.0,-13.0,-55.0,35.0,62.0,32.0
859,18195.0,47524.0,43232.0,51508.0,37692.0,18193.0,3.5313782691955566,,,,,,,,,14.08557415008545,1.8171148300170898,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18190.0,1036.0,28.0,429.0,-1072165374.0,221.0,-13.0,-54.0,18.0,19.0,25.0
860,18205.0,47922.0,42766.0,51038.0,38126.0,18203.0,3.5313782691955566,,,,,,,,,14.097914218902588,1.8195828437805175,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18200.0,1039.0,28.0,429.0,-1072165374.0,221.0,-13.0,-53.0,0.0,42.0,17.0
861,18215.0,47265.0,43219.0,51817.0,37719.0,18213.0,3.526099681854248,,,,,,,,,14.110146760940552,1.8220293521881104,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18210.0,1044.0,28.0,428.0,-1072165374.0,225.0,-13.0,-51.0,-19.0,28.0,22.0
862,18225.0,47508.0,43122.0,51580.0,37910.0,18223.0,3.526099681854248,,,,,,,,,14.123348474502563,1.8246696949005128,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18220.0,1046.0,28.0,428.0,-1072165374.0,224.0,-13.0,-50.0,-41.0,24.0,25.0
863,18235.0,47352.0,42834.0,51776.0,38062.0,18233.0,3.526099681854248,,,,,,,,,14.13689661026001,1.827379322052002,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18230.0,1047.0,28.0,427.0,-1072165374.0,221.0,-12.0,-48.0,-27.0,17.0,20.0
864,18245.0,47982.0,43342.0,51654.0,38018.0,18243.0,3.526099681854248,,,,,,,,,14.15043306350708,1.830086612701416,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18240.0,1050.0,28.0,425.0,-1072165375.0,221.0,-12.0,-57.0,-52.0,26.0,26.0
865,18255.0,47760.0,43168.0,52022.0,38162.0,18253.0,3.526099681854248,,,,,,,,,14.16272258758545,1.8325445175170898,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18250.0,1051.0,29.0,424.0,-1072165375.0,218.0,-12.0,-55.0,-33.0,11.0,29.0
866,18265.0,47115.0,42841.0,52627.0,38641.0,18263.0,3.526099681854248,,,,,,,,,14.176644325256348,1.8353288650512696,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18260.0,1054.0,29.0,424.0,-1073213951.0,219.0,-11.0,-55.0,-24.0,24.0,26.0
867,18275.0,48222.0,42232.0,51662.0,39332.0,18273.0,3.5208210945129395,,,,,,,,,14.19066596031189,1.838133192062378,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18270.0,1056.0,28.0,423.0,-1073212927.0,219.0,-13.0,-53.0,-26.0,22.0,21.0
868,18285.0,47951.0,43147.0,52241.0,38689.0,18283.0,3.5208210945129395,,,,,,,,,14.203447818756104,1.8406895637512206,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18280.0,1059.0,28.0,422.0,-1073212927.0,218.0,-13.0,-56.0,4.0,0.0,21.0
869,18295.0,48490.0,43480.0,51670.0,38208.0,18293.0,3.5208210945129395,,,,,,,,,14.216687440872192,1.8433374881744384,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18290.0,1062.0,28.0,421.0,-1073213951.0,220.0,-12.0,-54.0,-7.0,-12.0,20.0
870,18305.0,48407.0,43527.0,51761.0,38233.0,18303.0,3.5208210945129395,,,,,,,,,14.229859352111816,1.8459718704223633,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18300.0,1066.0,28.0,420.0,-1073213951.0,222.0,-12.0,-52.0,0.0,-21.0,28.0
871,18315.0,48217.0,44611.0,51989.0,37087.0,18313.0,3.5208210945129395,,,,,,,,,14.242351531982422,1.8484703063964845,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18310.0,1068.0,27.0,420.0,-1073213951.0,221.0,-13.0,-50.0,-6.0,-5.0,35.0
872,18325.0,47832.0,43920.0,52436.0,37816.0,18323.0,3.5208210945129395,,,,,,,,,14.25530195236206,1.851060390472412,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18320.0,1070.0,27.0,419.0,-1073213951.0,220.0,-13.0,-51.0,-2.0,25.0,25.0
873,18335.0,46992.0,44330.0,53586.0,37208.0,18333.0,3.5208210945129395,,,,,,,,,14.268888473510742,1.8537776947021485,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18330.0,1070.0,28.0,419.0,-1073212927.0,214.0,-12.0,-49.0,3.0,53.0,37.0
874,18345.0,47742.0,43492.0,52834.0,38048.0,18343.0,3.5208210945129395,,,,,,,,,14.281489133834839,1.8562978267669679,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18340.0,1072.0,28.0,418.0,-1073212928.0,212.0,-12.0,-47.0,-3.0,39.0,46.0
875,18356.0,49201.0,43231.0,51475.0,38253.0,18353.0,3.5208210945129395,,,,,,,,,14.294697523117065,1.8589395046234132,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18350.0,1076.0,27.0,418.0,-1073212928.0,216.0,-13.0,-44.0,-27.0,30.0,39.0
876,18365.0,47990.0,43822.0,52704.0,37472.0,18363.0,3.5208210945129395,,,,,,,,,14.307302713394165,1.861460542678833,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18360.0,1077.0,27.0,417.0,-1073212928.0,213.0,-13.0,-41.0,-7.0,28.0,37.0
877,18375.0,48351.0,42527.0,52207.0,38903.0,18373.0,3.5208210945129395,,,,,,,,,14.320113897323608,1.8640227794647217,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18370.0,1078.0,27.0,417.0,-1073213440.0,209.0,-13.0,-36.0,-9.0,21.0,44.0
878,18386.0,47778.0,42350.0,52500.0,38764.0,18383.0,3.5208210945129395,,,,,,,,,14.332387924194336,1.8664775848388673,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18380.0,1080.0,28.0,417.0,-536342528.0,208.0,-10.0,-32.0,-39.0,-21.0,40.0
879,18395.0,47813.0,42711.0,52733.0,38135.0,18393.0,3.5208210945129395,,,,,,,,,14.345312595367432,1.8690625190734864,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18390.0,1083.0,26.0,416.0,-536342528.0,209.0,-13.0,-30.0,-65.0,-39.0,49.0
880,18405.0,47906.0,43102.0,52502.0,37758.0,18403.0,3.5208210945129395,,,,,,,,,14.359440565109253,1.8718881130218505,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18400.0,1085.0,27.0,416.0,-536342528.0,206.0,-12.0,-26.0,-47.0,-9.0,42.0
881,18415.0,48339.0,42265.0,52077.0,38679.0,18413.0,3.526099681854248,,,,,,,,,14.371535062789917,1.8743070125579835,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18410.0,1088.0,27.0,415.0,-535293951.0,207.0,-12.0,-25.0,-28.0,-46.0,39.0
882,18425.0,48152.0,42626.0,52184.0,38078.0,18423.0,3.526099681854248,,,,,,,,,14.384605407714844,1.8769210815429687,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18420.0,1089.0,27.0,415.0,-535293951.0,205.0,-11.0,-21.0,-40.0,-31.0,45.0
883,18435.0,48423.0,42877.0,51665.0,37807.0,18433.0,3.526099681854248,,,,,,,,,14.397028923034668,1.8794057846069336,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18430.0,1091.0,26.0,415.0,-535293951.0,204.0,-12.0,-18.0,-17.0,-18.0,36.0
884,18445.0,48443.0,42423.0,51677.0,38017.0,18443.0,3.526099681854248,,,,,,,,,14.409844398498535,1.881968879699707,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18440.0,1095.0,26.0,415.0,-535294975.0,207.0,-11.0,-16.0,-16.0,-41.0,34.0
885,18455.0,47885.0,43157.0,52219.0,37195.0,18453.0,3.526099681854248,,,,,,,,,14.422257423400879,1.8844514846801759,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18450.0,1097.0,26.0,415.0,-535294975.0,206.0,-11.0,-12.0,-15.0,-34.0,45.0
886,18465.0,49205.0,42131.0,50609.0,38187.0,18463.0,3.526099681854248,,,,,,,,,14.436722993850708,1.8873445987701416,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18460.0,1098.0,25.0,415.0,-535294975.0,202.0,-12.0,-10.0,-16.0,-23.0,32.0
887,18475.0,48052.0,43304.0,51512.0,36868.0,18473.0,3.526099681854248,,,,,,,,,14.449241876602173,1.8898483753204345,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18470.0,1100.0,26.0,415.0,-535294975.0,201.0,-10.0,-7.0,23.0,-10.0,30.0
888,18485.0,48310.0,41670.0,51210.0,38186.0,18483.0,3.526099681854248,,,,,,,,,14.462362051010132,1.8924724102020263,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18480.0,1104.0,26.0,414.0,-535294974.0,204.0,-10.0,-3.0,38.0,-1.0,24.0
889,18495.0,47826.0,42872.0,51728.0,37322.0,18493.0,3.5313782691955566,,,,,,,,,14.475465297698975,1.895093059539795,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18490.0,1106.0,26.0,414.0,-535294974.0,203.0,-9.0,0.0,10.0,-38.0,27.0
890,18505.0,47947.0,42633.0,51551.0,37301.0,18503.0,3.526099681854248,,,,,,,,,14.488165140151978,1.8976330280303955,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18500.0,1109.0,26.0,413.0,-535294974.0,204.0,-9.0,-3.0,6.0,-22.0,21.0
891,18515.0,47646.0,43294.0,51730.0,36522.0,18513.0,3.5313782691955566,,,,,,,,,14.501564502716064,1.900312900543213,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18510.0,1111.0,26.0,413.0,-535294974.0,203.0,-9.0,0.0,6.0,-15.0,16.0
892,18525.0,48183.0,41911.0,51113.0,37809.0,18523.0,3.5313782691955566,,,,,,,,,14.514461278915405,1.902892255783081,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18520.0,1114.0,26.0,413.0,-535294974.0,204.0,-8.0,1.0,9.0,18.0,14.0
893,18535.0,46161.0,42517.0,52563.0,36747.0,18533.0,3.5313782691955566,,,,,,,,,14.528071165084839,1.9056142330169679,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18530.0,1114.0,27.0,413.0,-535294974.0,200.0,-6.0,4.0,-10.0,-19.0,23.0
894,18545.0,46829.0,42237.0,51901.0,36713.0,18543.0,3.5313782691955566,,,,,,,,,14.540495872497559,1.9080991744995117,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18540.0,1116.0,26.0,415.0,-535294974.0,199.0,-7.0,14.0,-18.0,-19.0,17.0
895,18555.0,47365.0,40887.0,51243.0,37917.0,18553.0,3.5313782691955566,,,,,,,,,14.55265760421753,1.9105315208435059,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18550.0,1118.0,26.0,415.0,-535294974.0,199.0,-7.0,17.0,-35.0,-16.0,30.0
896,18565.0,47104.0,41546.0,51198.0,37312.0,18563.0,3.5313782691955566,,,,,,,,,14.566562414169312,1.9133124828338623,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18560.0,1120.0,26.0,415.0,-535294974.0,199.0,-6.0,19.0,-49.0,-65.0,21.0
897,18575.0,47910.0,40874.0,50426.0,37722.0,18573.0,3.5313782691955566,,,,,,,,,14.579824924468994,1.9159649848937987,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18570.0,1124.0,26.0,415.0,-535295998.0,202.0,-5.0,20.0,-22.0,-56.0,6.0
898,18585.0,47394.0,42130.0,50536.0,36108.0,18583.0,3.5366568565368652,,,,,,,,,14.592251300811768,1.9184502601623534,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18580.0,1127.0,27.0,416.0,-535295998.0,202.0,-5.0,27.0,-20.0,-52.0,14.0
899,18595.0,45861.0,42373.0,51639.0,35943.0,18593.0,3.5366568565368652,,,,,,,,,14.605177164077759,1.9210354328155517,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18590.0,1128.0,27.0,416.0,-535295998.0,200.0,-4.0,30.0,0.0,-43.0,12.0
900,18605.0,46280.0,41714.0,51218.0,36428.0,18603.0,3.5366568565368652,,,,,,,,,14.618164300918579,1.9236328601837158,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18600.0,1129.0,27.0,417.0,-535295998.0,198.0,-4.0,31.0,0.0,-36.0,13.0
901,18615.0,47095.0,40855.0,50295.0,37071.0,18613.0,3.541935443878174,,,,,,,,,14.630469799041748,1.9260939598083495,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18610.0,1132.0,26.0,417.0,-535295998.0,198.0,-5.0,33.0,-5.0,-20.0,5.0
902,18625.0,47350.0,40766.0,50040.0,37124.0,18623.0,3.541935443878174,,,,,,,,,14.643320560455322,1.9286641120910644,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18620.0,1135.0,26.0,417.0,-535295998.0,200.0,-5.0,32.0,-8.0,-7.0,1.0
903,18635.0,46449.0,41175.0,50799.0,36557.0,18633.0,3.541935443878174,,,,,,,,,14.656705617904663,1.9313411235809326,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18630.0,1137.0,26.0,417.0,-535295998.0,199.0,-4.0,34.0,-4.0,-10.0,11.0
904,18645.0,46820.0,40130.0,50288.0,37462.0,18643.0,3.541935443878174,,,,,,,,,14.669447660446167,1.9338895320892333,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18640.0,1141.0,26.0,418.0,-535297022.0,203.0,-3.0,35.0,4.0,-10.0,7.0
905,18655.0,46629.0,41345.0,50405.0,36217.0,18653.0,3.541935443878174,,,,,,,,,14.681464910507202,1.9362929821014405,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18650.0,1143.0,26.0,418.0,-535297021.0,203.0,-3.0,36.0,1.0,-29.0,9.0
906,18665.0,47338.0,41054.0,49810.0,36770.0,18663.0,3.541935443878174,,,,,,,,,14.694572687149048,1.9389145374298096,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18660.0,1146.0,26.0,419.0,-535297021.0,204.0,-3.0,37.0,-14.0,-13.0,7.0
907,18675.0,46456.0,40862.0,50592.0,36758.0,18673.0,3.541935443878174,,,,,,,,,14.707284927368164,1.9414569854736328,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18670.0,1147.0,26.0,418.0,-535297021.0,202.0,-2.0,32.0,21.0,-23.0,2.0
908,18685.0,46726.0,40898.0,50128.0,36616.0,18683.0,3.5472142696380615,,,,,,,,,14.720193147659302,1.9440386295318604,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18680.0,1149.0,26.0,418.0,-535297021.0,202.0,-2.0,34.0,8.0,-24.0,-4.0
909,18695.0,46084.0,42432.0,50632.0,35216.0,18693.0,3.541935443878174,,,,,,,,,14.732730388641357,1.9465460777282715,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18690.0,1146.0,25.0,418.0,-535297021.0,192.0,-2.0,32.0,16.0,-27.0,5.0
910,18706.0,47220.0,40552.0,49622.0,37054.0,18703.0,3.5472142696380615,,,,,,,,,14.746062517166138,1.9492125034332275,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18700.0,1150.0,25.0,419.0,-535297021.0,196.0,-2.0,31.0,43.0,-31.0,-4.0
911,18715.0,46221.0,41473.0,50723.0,36055.0,18713.0,3.5472142696380615,,,,,,,,,14.75865364074707,1.951730728149414,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18710.0,1152.0,25.0,419.0,-535297021.0,196.0,-2.0,30.0,5.0,-17.0,-6.0
912,18725.0,46272.0,40200.0,50490.0,37294.0,18723.0,3.5472142696380615,,,,,,,,,14.770518779754639,1.9541037559509278,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18720.0,1155.0,25.0,419.0,-535297021.0,197.0,-2.0,31.0,2.0,-35.0,2.0
913,18735.0,46088.0,40712.0,50566.0,36766.0,18733.0,3.5472142696380615,,,,,,,,,14.783794641494751,1.9567589282989502,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18730.0,1158.0,26.0,420.0,-535297021.0,198.0,0.0,30.0,-21.0,-26.0,-5.0
914,18745.0,46534.0,40586.0,50086.0,36794.0,18743.0,3.541935443878174,,,,,,,,,14.796147108078003,1.9592294216156005,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18740.0,1160.0,26.0,420.0,-535297021.0,198.0,0.0,30.0,-15.0,-26.0,-8.0
915,18755.0,46695.0,40977.0,49933.0,36555.0,18753.0,3.541935443878174,,,,,,,,,14.809396982192993,1.9618793964385985,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18750.0,1161.0,26.0,420.0,-535297022.0,196.0,0.0,29.0,-5.0,-49.0,5.0
916,18765.0,46797.0,40419.0,49801.0,37155.0,18763.0,3.5472142696380615,,,,,,,,,14.821288108825684,1.9642576217651366,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18760.0,1162.0,26.0,420.0,-535298046.0,194.0,1.0,27.0,2.0,-11.0,-6.0
917,18775.0,46819.0,41295.0,49883.0,36095.0,18773.0,3.541935443878174,,,,,,,,,14.833892583847046,1.9667785167694092,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18770.0,1164.0,26.0,420.0,-535298046.0,195.0,1.0,27.0,7.0,-50.0,-4.0
918,18785.0,46300.0,40886.0,50266.0,36668.0,18783.0,3.541935443878174,,,,,,,,,14.846123218536377,1.9692246437072753,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18780.0,1166.0,27.0,421.0,-535298046.0,195.0,3.0,25.0,21.0,-39.0,-10.0
919,18795.0,46729.0,40639.0,49729.0,37015.0,18793.0,3.541935443878174,,,,,,,,,14.858532667160034,1.9717065334320067,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18790.0,1170.0,27.0,421.0,-535822334.0,199.0,3.0,25.0,44.0,-32.0,-13.0
920,18805.0,46867.0,41473.0,49509.0,36095.0,18803.0,3.541935443878174,,,,,,,,,14.870550870895386,1.9741101741790772,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18800.0,1172.0,27.0,421.0,-535822334.0,198.0,3.0,24.0,47.0,-37.0,-18.0
921,18815.0,46488.0,40464.0,49988.0,36964.0,18813.0,3.541935443878174,,,,,,,,,14.882765531539917,1.9765531063079833,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18810.0,1175.0,27.0,421.0,-535822334.0,200.0,3.0,25.0,65.0,-12.0,-7.0
922,18825.0,45831.0,41267.0,50585.0,36089.0,18823.0,3.541935443878174,,,,,,,,,14.895531415939331,1.9791062831878663,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18820.0,1175.0,27.0,422.0,-535822334.0,196.0,4.0,25.0,30.0,-15.0,-7.0
923,18835.0,46214.0,40846.0,50224.0,36592.0,18833.0,3.541935443878174,,,,,,,,,14.90819263458252,1.981638526916504,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18830.0,1177.0,28.0,422.0,-536870910.0,197.0,5.0,23.0,17.0,-4.0,-1.0
924,18845.0,46275.0,40935.0,50391.0,36387.0,18843.0,3.541935443878174,,,,,,,,,14.920047760009766,1.9840095520019532,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18840.0,1179.0,28.0,422.0,-536870910.0,197.0,5.0,20.0,8.0,-3.0,0.0
925,18855.0,47089.0,40395.0,49539.0,36949.0,18853.0,3.5472142696380615,,,,,,,,,14.932173490524292,1.9864346981048584,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18850.0,1181.0,28.0,422.0,-536870910.0,197.0,5.0,19.0,20.0,11.0,3.0
926,18865.0,45802.0,40170.0,50842.0,37122.0,18863.0,3.541935443878174,,,,,,,,,14.945006847381592,1.9890013694763184,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18860.0,1183.0,28.0,422.0,-536870910.0,198.0,5.0,20.0,36.0,-3.0,2.0
927,18875.0,45976.0,40230.0,50728.0,37010.0,18873.0,3.5472142696380615,,,,,,,,,14.957249879837036,1.9914499759674071,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18870.0,1185.0,29.0,423.0,-536870910.0,196.0,8.0,19.0,28.0,0.0,7.0
928,18885.0,47496.0,40560.0,49270.0,36902.0,18883.0,3.541935443878174,,,,,,,,,14.969408512115479,1.9938817024230957,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18880.0,1188.0,29.0,422.0,-536870910.0,200.0,8.0,15.0,23.0,-20.0,10.0
929,18895.0,47392.0,40674.0,49450.0,36928.0,18893.0,3.5472142696380615,,,,,,,,,14.98139238357544,1.9962784767150878,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18890.0,1190.0,28.0,422.0,-536869886.0,201.0,6.0,12.0,36.0,-7.0,2.0
930,18905.0,47364.0,41084.0,49616.0,36536.0,18903.0,3.5472142696380615,,,,,,,,,14.99521541595459,1.999043083190918,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18900.0,1193.0,28.0,423.0,-1073740798.0,201.0,6.0,10.0,50.0,-19.0,1.0
931,18915.0,47807.0,41121.0,49141.0,36675.0,18913.0,3.541935443878174,,,,,,,,,15.008622169494629,2.001724433898926,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18910.0,1195.0,28.0,423.0,-1073740798.0,201.0,6.0,8.0,47.0,-7.0,-5.0
932,18925.0,46039.0,40957.0,50895.0,36709.0,18923.0,3.541935443878174,,,,,,,,,15.020779609680176,2.004155921936035,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18920.0,1195.0,29.0,423.0,-1073740798.0,199.0,7.0,7.0,48.0,-5.0,5.0
933,18935.0,45978.0,40764.0,51022.0,36968.0,18933.0,3.541935443878174,,,,,,,,,15.033863067626953,2.0067726135253907,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18930.0,1197.0,29.0,423.0,-1072692222.0,197.0,6.0,7.0,28.0,-3.0,-1.0
934,18945.0,46135.0,41265.0,51083.0,36413.0,18943.0,3.541935443878174,,,,,,,,,15.046372890472412,2.0092745780944825,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18940.0,1200.0,29.0,423.0,-1072692222.0,199.0,6.0,5.0,-1.0,-23.0,-4.0
935,18955.0,47051.0,40435.0,50113.0,37477.0,18953.0,3.541935443878174,,,,,,,,,15.059271335601807,2.0118542671203614,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18950.0,1202.0,29.0,423.0,-1072692222.0,201.0,6.0,3.0,-7.0,27.0,7.0
936,18965.0,46311.0,41487.0,51051.0,36723.0,18963.0,3.541935443878174,,,,,,,,,15.07239842414856,2.0144796848297117,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18960.0,1204.0,30.0,423.0,-1072692222.0,200.0,7.0,2.0,-7.0,-1.0,2.0
937,18975.0,47300.0,40920.0,50454.0,37058.0,18973.0,3.541935443878174,,,,,,,,,15.085285902023315,2.017057180404663,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18970.0,1206.0,30.0,423.0,-1072692222.0,202.0,7.0,-3.0,-7.0,7.0,12.0
938,18985.0,47486.0,41954.0,50238.0,36278.0,18983.0,3.541935443878174,,,,,,,,,15.098049879074097,2.019609975814819,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18980.0,1208.0,30.0,423.0,-1072692222.0,202.0,7.0,-5.0,7.0,6.0,13.0
939,18995.0,46858.0,41362.0,50882.0,37018.0,18993.0,3.541935443878174,,,,,,,,,15.110778331756592,2.0221556663513183,0.0,0.4,0.2,0.0,0.0,,,,,,,,,18990.0,1211.0,30.0,422.0,-1072692222.0,202.0,7.0,-7.0,24.0,12.0,1.0
940,19005.0,46956.0,42498.0,50950.0,35892.0,19003.0,3.5366568565368652,,,,,,,,,15.124468326568604,2.0248936653137206,0.0,0.4,0.2,0.0,0.0,,,,,,,,,19000.0,1209.0,30.0,422.0,-1072693246.0,196.0,5.0,-8.0,35.0,39.0,0.0
941,19015.0,47654.0,42448.0,50304.0,35998.0,19013.0,3.5366568565368652,,,,,,,,,15.13734483718872,2.027468967437744,0.0,0.4,0.2,0.0,0.0,,,,,,,,,19010.0,1211.0,29.0,422.0,-1072693246.0,196.0,5.0,-9.0,43.0,38.0,6.0
942,19025.0,46608.0,41694.0,51402.0,36848.0,19023.0,3.5366568565368652,,,,,,,,,15.149867296218872,2.0299734592437746,0.0,0.4,0.2,0.0,0.0,,,,,,,,,19020.0,1214.0,31.0,422.0,-1072693246.0,197.0,7.0,-10.0,77.0,56.0,2.0
