,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1118,238505.0,52827.0,52528.0,53323.0,50182.0,238504.0,3.2357773780822754,,,,,,,,0.4773865032196045,0.0,0.5,16.934662580490112,0.04,0.0,0.0,-0.10008404903411866,-0.004999999999999999,-0.008300000000000012,,,,,,,,,1.54852978515625,-0.5976199340820313,0.67294580078125,238502.0,302.0,14.0,551.0,-533199349.0,41.0,-3.0,-10.0,-53.0,0.0,-20.0
1119,238515.0,52971.0,52421.0,53358.0,50388.0,238514.0,3.230498790740967,,,,,,,,0.4779072666168213,0.0,0.5,16.947681665420532,0.04,0.0,0.0,-0.10022782001495362,-0.0009999999999999996,-0.008300000000000012,,,,,,,,,1.5485765380859375,-0.5976201171875,0.6730096435546875,238512.0,304.0,14.0,551.0,-533199349.0,43.0,-2.0,-9.0,-41.0,-12.0,-11.0
1120,238525.0,53970.0,52643.0,52238.0,50221.0,238524.0,3.2199416160583496,,,,,,,,0.47840419769287107,0.0,0.5,16.960104942321777,0.04,0.0,0.0,-0.1043787406921387,0.0030000000000000005,-0.012300000000000012,,,,,,,,,1.5485455322265624,-0.5976470947265625,0.6729696044921875,238522.0,304.0,14.0,553.0,-533200373.0,43.0,-1.0,1.0,-23.0,3.0,-18.0
1121,238535.0,54230.0,52422.0,52276.0,50460.0,238534.0,3.214663028717041,,,,,,,,0.4789082431793213,0.0,0.5,16.972706079483032,0.04,0.0,0.0,-0.09622752704620363,-0.0056,-0.012300000000000012,,,,,,,,,1.5485386962890626,-0.5976203002929688,0.6729466552734376,238532.0,305.0,14.0,553.0,-533200373.0,43.0,0.0,1.0,-4.0,7.0,-8.0
1122,238545.0,53056.0,52607.0,53417.0,50279.0,238544.0,3.214663028717041,,,,,,,,0.47944060325622556,0.0,0.5,16.98601508140564,0.04,0.0,0.0,-0.12126781902313231,0.0027,-0.016300000000000012,,,,,,,,,1.5485699462890625,-0.5976052856445313,0.6729701538085937,238542.0,306.0,14.0,553.0,-533200372.0,44.0,0.0,2.0,35.0,-25.0,-15.0
1123,238555.0,54164.0,52783.0,52288.0,50022.0,238554.0,3.214663028717041,,,,,,,,0.4799551486968994,0.0,0.5,16.998878717422485,0.04,0.0,0.0,-0.11741345539093015,0.0067,-0.016300000000000012,,,,,,,,,1.5485509033203124,-0.5975977172851562,0.6729525756835938,238552.0,306.0,14.0,553.0,-533200372.0,43.0,0.0,3.0,49.0,-30.0,-8.0
1124,238565.0,53552.0,51994.0,52834.0,50779.0,238564.0,3.2199416160583496,,,,,,,,0.4804378318786621,0.0,0.5,17.010945796966553,0.04,0.0,0.0,-0.11756865043640134,0.0067,-0.028300000000000013,,,,,,,,,1.54855419921875,-0.5975977783203125,0.6729673461914063,238562.0,307.0,13.0,552.0,-533200372.0,45.0,0.0,0.0,71.0,-10.0,2.0
1125,238575.0,53293.0,52535.0,52711.0,49879.0,238574.0,3.230498790740967,,,,,,,,0.48092466354370117,0.0,0.5,17.02311658859253,0.04,0.0,0.0,-0.10942260093688967,0.0067,-0.03230000000000001,,,,,,,,,1.5485399169921874,-0.597607666015625,0.67296337890625,238572.0,308.0,13.0,552.0,-534248948.0,45.0,0.0,0.0,67.0,8.0,-3.0
1126,238585.0,53866.0,52709.0,52574.0,49904.0,238584.0,3.2199416160583496,,,,,,,,0.4814525890350342,0.0,0.5,17.036314725875854,0.04,0.0,0.0,-0.11816422328948972,0.010700000000000001,-0.03230000000000001,,,,,,,,,1.548552490234375,-0.5976204223632813,0.672956787109375,238582.0,308.0,13.0,552.0,-534248948.0,45.0,0.0,0.0,54.0,15.0,-1.0
1127,238595.0,53469.0,52932.0,53173.0,49868.0,238594.0,3.214663028717041,,,,,,,,0.48196876525878907,0.0,0.5,17.049219131469727,0.04,0.0,0.0,-0.09340937042236329,0.027,-0.024300000000000013,,,,,,,,,1.5485677490234375,-0.5976090087890625,0.6729844360351562,238592.0,308.0,12.0,552.0,-534248948.0,44.0,-1.0,0.0,58.0,23.0,1.0
1128,238605.0,53275.0,52940.0,53536.0,50243.0,238604.0,3.214663028717041,,,,,,,,0.4824579906463623,0.0,0.5,17.061449766159058,0.04,0.0,0.0,-0.08956260280609132,0.031,-0.028300000000000013,,,,,,,,,1.548538330078125,-0.59761962890625,0.6729524536132813,238602.0,309.0,12.0,551.0,-534248948.0,44.0,-1.0,-8.0,55.0,50.0,-9.0
1129,238615.0,53084.0,53103.0,53472.0,49918.0,238614.0,3.2199416160583496,,,,,,,,0.48294264793395997,0.0,0.5,17.073566198349,0.04,0.0,0.0,-0.08571720561981201,0.0313,-0.028300000000000013,,,,,,,,,1.5485328369140625,-0.59761083984375,0.6729474487304687,238612.0,309.0,12.0,551.0,-534247924.0,44.0,0.0,-7.0,26.0,51.0,-8.0
1130,238625.0,52909.0,52957.0,53615.0,50043.0,238624.0,3.2199416160583496,,,,,,,,0.48346896171569825,0.0,0.5,17.086724042892456,0.04,0.0,0.0,-0.05695931148529053,0.0104,-0.040300000000000016,,,,,,,,,1.548550537109375,-0.5976200561523437,0.6729647216796875,238622.0,310.0,12.0,551.0,-535296500.0,44.0,0.0,-6.0,17.0,61.0,-3.0
1131,238635.0,53236.0,52788.0,53700.0,50523.0,238634.0,3.2093844413757324,,,,,,,,0.4839988422393799,0.0,0.5,17.099971055984497,0.04,0.0,0.0,-0.07800034732818603,0.027,-0.02000000000000001,,,,,,,,,1.54855859375,-0.5976248779296875,0.6729780883789063,238632.0,310.0,13.0,551.0,-534247924.0,44.0,2.0,-6.0,9.0,76.0,-2.0
1132,238645.0,53134.0,52781.0,53582.0,50446.0,238644.0,3.214663028717041,,,,,,,,0.48450398445129395,0.0,0.5,17.11259961128235,0.04,0.0,0.0,-0.08214880466461182,0.027,-0.02800000000000001,,,,,,,,,1.548570556640625,-0.5976367797851563,0.67297119140625,238642.0,311.0,13.0,550.0,-535296500.0,44.0,2.0,-7.0,-21.0,40.0,-9.0
1133,238655.0,54186.0,52456.0,52743.0,50943.0,238654.0,3.2093844413757324,,,,,,,,0.4850453758239746,0.0,0.5,17.126134395599365,0.04,0.0,0.0,-0.08288638725280761,0.027,-0.032000000000000015,,,,,,,,,1.5485548095703126,-0.597619873046875,0.6729866943359375,238652.0,311.0,12.0,550.0,-534247924.0,43.0,1.0,-7.0,-30.0,21.0,-1.0
1134,238665.0,53268.0,53164.0,53696.0,50136.0,238664.0,3.2093844413757324,,,,,,,,0.4855645561218262,0.0,0.5,17.139113903045654,0.04,0.0,0.0,-0.07873063316345214,0.027,-0.05630000000000001,,,,,,,,,1.54855859375,-0.597624267578125,0.6729960327148438,238662.0,312.0,12.0,550.0,-534247924.0,44.0,2.0,-7.0,-15.0,0.0,8.0
1135,238675.0,52724.0,52836.0,53974.0,50387.0,238674.0,3.214663028717041,,,,,,,,0.48607388496398923,0.0,0.5,17.15184712409973,0.04,0.0,0.0,-0.07487783451080321,0.027,-0.04830000000000001,,,,,,,,,1.54853955078125,-0.5976263427734375,0.6729779052734375,238672.0,312.0,12.0,550.0,-534247924.0,43.0,2.0,-7.0,7.0,-6.0,-3.0
1136,238685.0,54007.0,53069.0,52801.0,50320.0,238684.0,3.2093844413757324,,,,,,,,0.4866264057159424,0.0,0.5,17.16566014289856,0.04,0.0,0.0,-0.05041207828521728,0.047599999999999996,-0.03230000000000001,,,,,,,,,1.5485596923828124,-0.5976358032226563,0.6729707641601562,238682.0,313.0,12.0,550.0,-534247924.0,43.0,2.0,-6.0,20.0,5.0,-9.0
1137,238695.0,54109.0,52664.0,52687.0,50717.0,238694.0,3.2093844413757324,,,,,,,,0.48715795516967775,0.0,0.5,17.178948879241943,0.04,0.0,0.0,-0.054852613449096664,0.0479,-0.020300000000000012,,,,,,,,,1.54854736328125,-0.5976257934570313,0.6729556274414062,238692.0,313.0,12.0,550.0,-534246900.0,42.0,3.0,-5.0,2.0,-28.0,-10.0
1138,238705.0,54022.0,52616.0,52778.0,50733.0,238704.0,3.2093844413757324,,,,,,,,0.4876902961730957,0.0,0.5,17.192257404327393,0.04,0.0,0.0,-0.05069291114807127,0.0519,-0.016300000000000012,,,,,,,,,1.5485262451171875,-0.5976409301757812,0.6729498291015625,238702.0,315.0,11.0,550.0,-534247924.0,45.0,1.0,-5.0,3.0,-52.0,-3.0
1139,238715.0,54102.0,53071.0,52817.0,50412.0,238714.0,3.2041056156158447,,,,,,,,0.48820590019226073,0.0,0.5,17.20514750480652,0.04,0.0,0.0,-0.047138229942321766,0.0519,-0.008300000000000012,,,,,,,,,1.548546875,-0.5976083374023438,0.6729522094726562,238712.0,315.0,12.0,550.0,-534247924.0,44.0,2.0,-4.0,1.0,-49.0,-6.0
1140,238725.0,53853.0,52668.0,53102.0,50706.0,238724.0,3.2041056156158447,,,,,,,,0.48874754905700685,0.0,0.5,17.21868872642517,0.04,0.0,0.0,-0.04327573528289792,0.0562,-0.00030000000000001206,,,,,,,,,1.548564697265625,-0.5976232299804688,0.6729771118164063,238722.0,316.0,12.0,550.0,-535296500.0,44.0,2.0,-2.0,8.0,-9.0,-1.0
1141,238735.0,53129.0,53264.0,53200.0,49644.0,238734.0,3.2199416160583496,,,,,,,,0.4892672920227051,0.0,0.5,17.231682300567627,0.04,0.0,0.0,-0.043119812393188454,0.0562,-0.004300000000000012,,,,,,,,,1.5485721435546875,-0.5976472778320312,0.67299365234375,238732.0,316.0,12.0,550.0,-535296500.0,44.0,3.0,-3.0,2.0,-32.0,-8.0
1142,238745.0,53666.0,52242.0,52384.0,50581.0,238744.0,3.225220203399658,,,,,,,,0.48975583076477053,0.0,0.5,17.243895769119263,0.04,0.0,0.0,-0.035273250770568844,0.0562,-0.004300000000000012,,,,,,,,,1.54855810546875,-0.59762109375,0.6729755249023438,238742.0,316.0,12.0,550.0,-535296500.0,43.0,3.0,-1.0,-6.0,-32.0,-10.0
1143,238755.0,52829.0,52285.0,53176.0,50501.0,238754.0,3.225220203399658,,,,,,,,0.4902899742126465,0.0,0.5,17.257249355316162,0.04,0.0,0.0,-0.031413007736206054,0.0353,-0.004300000000000012,,,,,,,,,1.548559814453125,-0.5976109008789062,0.6729730834960937,238752.0,318.0,13.0,550.0,-534247924.0,46.0,7.0,0.0,-6.0,-9.0,-12.0
1144,238765.0,52967.0,51868.0,53113.0,50776.0,238764.0,3.225220203399658,,,,,,,,0.4907951545715332,0.0,0.5,17.26987886428833,0.04,0.0,0.0,-0.02356145362854002,0.0356,-0.016300000000000012,,,,,,,,,1.5485318603515625,-0.5976320190429687,0.6729376831054688,238762.0,318.0,13.0,550.0,-534247924.0,46.0,8.0,0.0,-21.0,-13.0,0.0
1145,238775.0,52988.0,52310.0,53258.0,50449.0,238774.0,3.2199416160583496,,,,,,,,0.4912847900390625,0.0,0.5,17.282119750976562,0.04,0.0,0.0,-0.015414562988281233,0.039599999999999996,-0.020300000000000012,,,,,,,,,1.5485567626953125,-0.5976317138671875,0.672970947265625,238772.0,318.0,13.0,550.0,-534247924.0,44.0,7.0,2.0,-30.0,-15.0,3.0
1146,238786.0,53417.0,52180.0,52821.0,50498.0,238784.0,3.2199416160583496,,,,,,,,0.491808500289917,0.0,0.5,17.295212507247925,0.04,0.0,0.0,-0.003557449913024895,0.0356,-0.012300000000000012,,,,,,,,,1.5485860595703125,-0.597633056640625,0.6730001220703125,238782.0,319.0,13.0,550.0,-534247924.0,44.0,7.0,2.0,-27.0,-9.0,9.0
1147,238795.0,53529.0,52399.0,52756.0,50288.0,238794.0,3.2199416160583496,,,,,,,,0.4923341178894043,0.0,0.5,17.308352947235107,0.04,0.0,0.0,-0.024299764633178705,0.0854,-0.02460000000000001,,,,,,,,,1.5485301513671874,-0.5976195678710937,0.67294482421875,238792.0,321.0,13.0,550.0,-534248948.0,47.0,7.0,0.0,-7.0,1.0,7.0
1148,238805.0,53327.0,52187.0,53055.0,50511.0,238804.0,3.2199416160583496,,,,,,,,0.49284385681152343,0.0,0.5,17.321096420288086,0.04,0.0,0.0,-0.020146842956542958,0.0854,-0.02460000000000001,,,,,,,,,1.5485404052734375,-0.5976339111328125,0.6729819946289063,238802.0,321.0,13.0,550.0,-534248948.0,47.0,8.0,0.0,8.0,-13.0,18.0
1149,238815.0,53883.0,52584.0,52585.0,50005.0,238814.0,3.2199416160583496,,,,,,,,0.4933399391174316,0.0,0.5,17.33349847793579,0.04,0.0,0.0,-0.024598018264770503,0.0814,-0.02460000000000001,,,,,,,,,1.5485516357421876,-0.5976157836914062,0.6729884643554688,238812.0,322.0,13.0,550.0,-534248948.0,48.0,8.0,-1.0,36.0,-1.0,13.0
1150,238825.0,53827.0,52777.0,52753.0,49933.0,238824.0,3.214663028717041,,,,,,,,0.4938709259033203,0.0,0.5,17.346773147583008,0.04,0.0,0.0,-0.012738722229003884,0.0817,-0.020600000000000014,,,,,,,,,1.5485693359375,-0.597633056640625,0.6729825439453125,238822.0,322.0,13.0,551.0,-534248948.0,48.0,8.0,0.0,54.0,-16.0,22.0
1151,238835.0,53820.0,52616.0,52846.0,50132.0,238834.0,3.214663028717041,,,,,,,,0.49439697265625,0.0,0.5,17.35992431640625,0.04,0.0,0.0,-0.01688090820312499,0.056799999999999996,-0.04090000000000001,,,,,,,,,1.548569580078125,-0.5976397094726562,0.6729749755859376,238832.0,322.0,13.0,551.0,-535297524.0,46.0,9.0,-2.0,50.0,18.0,25.0
1152,238845.0,53735.0,52606.0,53085.0,50135.0,238844.0,3.214663028717041,,,,,,,,0.49489718437194824,0.0,0.5,17.372429609298706,0.04,0.0,0.0,-0.01303084468841551,0.0528,-0.036900000000000016,,,,,,,,,1.548563720703125,-0.597636962890625,0.6729918212890625,238842.0,323.0,13.0,551.0,-535297524.0,46.0,10.0,-4.0,86.0,20.0,29.0
1153,238855.0,53826.0,52803.0,53106.0,49951.0,238854.0,3.214663028717041,,,,,,,,0.4954266262054443,0.0,0.5,17.38566565513611,0.04,0.0,0.0,-0.0011720121383667066,0.0528,-0.03290000000000001,,,,,,,,,1.5485499267578124,-0.5976102294921875,0.6729862670898438,238852.0,323.0,13.0,551.0,-535297525.0,46.0,8.0,-6.0,90.0,12.0,31.0
1154,238865.0,53808.0,53139.0,53196.0,49644.0,238864.0,3.2093844413757324,,,,,,,,0.4959455108642578,0.0,0.5,17.398637771606445,0.04,0.0,0.0,0.002983653259277347,0.048799999999999996,-0.028900000000000016,,,,,,,,,1.5485606689453124,-0.59763671875,0.672968994140625,238862.0,324.0,13.0,551.0,-535297525.0,46.0,8.0,-3.0,63.0,35.0,28.0
1155,238875.0,53992.0,52631.0,52797.0,50141.0,238874.0,3.214663028717041,,,,,,,,0.4964426326751709,0.0,0.5,17.411065816879272,0.04,0.0,0.0,-0.005467210197448729,0.028200000000000003,-0.028900000000000016,,,,,,,,,1.5485709228515625,-0.597640625,0.6729781494140625,238872.0,324.0,12.0,551.0,-536345077.0,46.0,7.0,-4.0,51.0,32.0,28.0
1156,238885.0,53957.0,52990.0,53071.0,49826.0,238884.0,3.2093844413757324,,,,,,,,0.49694114685058594,0.0,0.5,17.42352867126465,0.04,0.0,0.0,0.002682344055175784,0.028200000000000003,-0.028900000000000016,,,,,,,,,1.548577880859375,-0.5976510620117188,0.6730101928710938,238882.0,325.0,12.0,551.0,-536345077.0,45.0,7.0,-4.0,58.0,-9.0,32.0
1157,238895.0,53237.0,53103.0,53746.0,49722.0,238894.0,3.2093844413757324,,,,,,,,0.4974661159515381,0.0,0.5,17.436652898788452,0.04,0.0,0.0,0.002239834785461437,0.020200000000000003,-0.012900000000000014,,,,,,,,,1.5485498046875,-0.5976279907226563,0.6729631958007812,238892.0,325.0,11.0,551.0,-1073215989.0,46.0,5.0,-4.0,49.0,23.0,25.0
1158,238905.0,53789.0,52541.0,53119.0,50195.0,238904.0,3.2093844413757324,,,,,,,,0.49799819946289064,0.0,0.5,17.449954986572266,0.04,0.0,0.0,0.0060994598388671994,0.0162,-0.012900000000000014,,,,,,,,,1.54851806640625,-0.5976206665039062,0.6729445190429687,238902.0,326.0,11.0,552.0,-1073215989.0,47.0,5.0,0.0,11.0,27.0,23.0
1159,238915.0,53028.0,52443.0,53701.0,50112.0,238914.0,3.214663028717041,,,,,,,,0.4984946060180664,0.0,0.5,17.46236515045166,0.04,0.0,0.0,0.010248381805419926,0.0122,-0.008900000000000014,,,,,,,,,1.548570068359375,-0.5976381225585937,0.6729630126953124,238912.0,327.0,11.0,552.0,-1073215989.0,47.0,5.0,0.0,-3.0,39.0,21.0
1160,238925.0,53163.0,51697.0,53397.0,50736.0,238924.0,3.2199416160583496,,,,,,,,0.49904172897338867,0.0,0.5,17.476043224334717,0.04,0.0,0.0,0.018112518692016615,0.0082,-0.008900000000000014,,,,,,,,,1.5485565185546875,-0.5976459350585938,0.6729880981445312,238922.0,327.0,12.0,552.0,-1073215989.0,46.0,5.0,0.0,-45.0,49.0,24.0
1161,238935.0,52761.0,51603.0,53191.0,50398.0,238934.0,3.2357773780822754,,,,,,,,0.49956738471984863,0.0,0.5,17.489184617996216,0.04,0.0,0.0,0.02227021541595458,0.0082,-0.004900000000000014,,,,,,,,,1.54856005859375,-0.59762841796875,0.6729755249023438,238932.0,328.0,12.0,552.0,-1073215989.0,46.0,5.0,0.0,-67.0,47.0,16.0
1162,238945.0,52298.0,51130.0,53081.0,50402.0,238944.0,3.251613140106201,,,,,,,,0.5001001071929931,0.0,0.5,17.50250267982483,0.04,0.0,0.0,0.03043003215789794,0.0125,-0.0009000000000000136,,,,,,,,,1.548539306640625,-0.5976350708007813,0.6729391479492187,238942.0,328.0,12.0,552.0,-536345077.0,46.0,5.0,0.0,-89.0,38.0,15.0
1163,238955.0,51904.0,51031.0,52932.0,49866.0,238954.0,3.267448902130127,,,,,,,,0.5006237888336181,0.0,0.5,17.515594720840454,0.04,0.0,0.0,0.029987136650085438,0.0085,0.0030999999999999864,,,,,,,,,1.5485594482421876,-0.5976346435546875,0.6729956665039063,238952.0,329.0,13.0,552.0,-536345077.0,46.0,7.0,1.0,-122.0,14.0,9.0
1164,238965.0,52414.0,50955.0,52350.0,50043.0,238964.0,3.267448902130127,,,,,,,,0.5011518859863281,0.0,0.5,17.528797149658203,0.04,0.0,0.0,0.03414556579589843,0.0085,0.03539999999999999,,,,,,,,,1.548556396484375,-0.5976495971679687,0.6730025634765625,238962.0,329.0,12.0,552.0,-535295477.0,45.0,5.0,1.0,-89.0,-14.0,10.0
1165,238975.0,52042.0,51098.0,52498.0,49500.0,238974.0,3.278006076812744,,,,,,,,0.5016537952423096,0.0,0.5,17.54134488105774,0.04,0.0,0.0,0.033996138572692874,0.0128,0.03569999999999999,,,,,,,,,1.5485399169921874,-0.5976480102539062,0.6729708251953125,238972.0,330.0,12.0,552.0,-535296501.0,46.0,5.0,0.0,-93.0,2.0,15.0
1166,238986.0,52135.0,50910.0,52297.0,49585.0,238984.0,3.2832846641540527,,,,,,,,0.5021717071533203,0.0,0.5,17.554292678833008,0.04,0.0,0.0,0.04215151214599609,0.0128,0.03569999999999999,,,,,,,,,1.54855712890625,-0.59762451171875,0.6729774169921875,238982.0,330.0,12.0,552.0,-535296502.0,45.0,6.0,-1.0,-61.0,1.0,8.0
1167,238995.0,52164.0,51006.0,52313.0,49411.0,238994.0,3.2885632514953613,,,,,,,,0.5026958465576172,0.0,0.5,17.56739616394043,0.04,0.0,0.0,0.04200875396728518,0.0088,0.015399999999999988,,,,,,,,,1.548544677734375,-0.5976201171875,0.6729613647460938,238992.0,332.0,13.0,551.0,-534247926.0,48.0,7.0,-6.0,-10.0,-13.0,22.0
1168,239005.0,52748.0,51240.0,51542.0,49095.0,239004.0,3.29384183883667,,,,,,,,0.5031910037994385,0.0,0.5,17.579775094985962,0.04,0.0,0.0,0.04615730113983155,0.0088,0.015399999999999988,,,,,,,,,1.5485374755859376,-0.5976416625976563,0.6729563598632813,239002.0,332.0,13.0,551.0,-534247926.0,46.0,8.0,-8.0,5.0,14.0,14.0
1169,239015.0,52617.0,51503.0,51830.0,48656.0,239014.0,3.29384183883667,,,,,,,,0.5037145233154297,0.0,0.5,17.592863082885742,0.04,0.0,0.0,0.0503143569946289,0.0088,0.015399999999999988,,,,,,,,,1.548586669921875,-0.5976463012695312,0.6729945068359375,239012.0,333.0,13.0,551.0,-534247926.0,46.0,8.0,-8.0,53.0,-15.0,34.0
1170,239025.0,52359.0,51486.0,52065.0,48676.0,239024.0,3.29384183883667,,,,,,,,0.5042369937896729,0.0,0.5,17.60592484474182,0.04,0.0,0.0,0.05817109813690188,0.0048000000000000004,0.011399999999999988,,,,,,,,,1.54851708984375,-0.5976170043945312,0.6729645385742188,239022.0,333.0,13.0,551.0,-534247926.0,46.0,8.0,-8.0,78.0,11.0,27.0
1171,239035.0,53132.0,51649.0,51601.0,48839.0,239034.0,3.29384183883667,,,,,,,,0.5047573471069335,0.0,0.5,17.61893367767334,0.04,0.0,0.0,0.05832720413208007,0.0048000000000000004,0.015399999999999988,,,,,,,,,1.5485518798828124,-0.5976243896484374,0.6729816284179687,239032.0,334.0,13.0,549.0,-535296502.0,46.0,9.0,-18.0,106.0,17.0,26.0
1172,239045.0,52417.0,51716.0,52313.0,48848.0,239044.0,3.29384183883667,,,,,,,,0.5052452087402344,0.0,0.5,17.63113021850586,0.04,0.0,0.0,0.062173562622070314,0.0048000000000000004,0.019399999999999987,,,,,,,,,1.5485743408203125,-0.5976407470703125,0.6730111694335937,239042.0,332.0,11.0,549.0,-535295478.0,41.0,6.0,-18.0,109.0,3.0,19.0
1173,239055.0,52881.0,51676.0,51883.0,48950.0,239054.0,3.29384183883667,,,,,,,,0.505745906829834,0.0,0.5,17.64364767074585,0.04,0.0,0.0,0.06632377204895021,0.0048000000000000004,0.019399999999999987,,,,,,,,,1.54857470703125,-0.5976575317382813,0.6730215454101562,239052.0,333.0,11.0,549.0,-535295478.0,41.0,6.0,-19.0,97.0,4.0,19.0
1174,239065.0,52902.0,51375.0,52123.0,49454.0,239064.0,3.2885632514953613,,,,,,,,0.5062823104858398,0.0,0.5,17.657057762145996,0.04,0.0,0.0,0.07048469314575195,0.0008000000000000004,-0.004900000000000014,,,,,,,,,1.5485491943359375,-0.5976289672851562,0.6729559936523437,239062.0,333.0,12.0,549.0,-536344054.0,40.0,6.0,-21.0,71.0,-12.0,29.0
1175,239075.0,52821.0,51599.0,52240.0,49292.0,239074.0,3.2885632514953613,,,,,,,,0.5067897891998291,0.0,0.5,17.669744729995728,0.04,0.0,0.0,0.07463693675994873,0.0008000000000000004,-0.008900000000000014,,,,,,,,,1.548550048828125,-0.5976239013671875,0.6729627075195312,239072.0,334.0,12.0,550.0,-1073214966.0,40.0,6.0,-15.0,67.0,-19.0,20.0
1176,239085.0,52990.0,50979.0,51945.0,49733.0,239084.0,3.2885632514953613,,,,,,,,0.5072810077667236,0.0,0.5,17.68202519416809,0.04,0.0,0.0,0.07448430233001709,-0.0031999999999999997,-0.008900000000000014,,,,,,,,,1.5485445556640625,-0.597641845703125,0.672973876953125,239082.0,334.0,12.0,549.0,-1073214966.0,39.0,6.0,-16.0,48.0,4.0,20.0
1177,239095.0,52815.0,51473.0,52134.0,49273.0,239094.0,3.2885632514953613,,,,,,,,0.5078072547912598,0.0,0.5,17.695181369781494,0.04,0.0,0.0,0.07864217643737793,-0.0031999999999999997,-0.020900000000000016,,,,,,,,,1.548525634765625,-0.597639404296875,0.6729511108398437,239092.0,335.0,12.0,549.0,-1073214966.0,39.0,6.0,-17.0,16.0,0.0,20.0
1178,239105.0,52218.0,51556.0,52692.0,49246.0,239104.0,3.2885632514953613,,,,,,,,0.5083560943603516,0.0,0.5,17.70890235900879,0.04,0.0,0.0,0.08280682830810547,-0.0072,-0.016900000000000012,,,,,,,,,1.5485528564453126,-0.5976082763671875,0.6729547729492188,239102.0,335.0,12.0,549.0,-1072166390.0,39.0,6.0,-17.0,-14.0,-5.0,17.0
1179,239115.0,52604.0,51304.0,52337.0,49534.0,239114.0,3.2885632514953613,,,,,,,,0.508862361907959,0.0,0.5,17.721559047698975,0.04,0.0,0.0,0.08265870857238769,-0.0072,-0.016900000000000012,,,,,,,,,1.54856298828125,-0.5976318359375,0.6729857177734375,239112.0,329.0,16.0,549.0,-1073214967.0,23.0,15.0,-17.0,-22.0,5.0,10.0
1180,239125.0,51886.0,51737.0,52987.0,48913.0,239124.0,3.2885632514953613,,,,,,,,0.5093823146820068,0.0,0.5,17.73455786705017,0.04,0.0,0.0,-0.025085305595397962,0.0761,-0.012900000000000014,,,,,,,,,1.54855322265625,-0.5976096801757812,0.6729508666992188,239122.0,329.0,16.0,549.0,-1073214967.0,23.0,15.0,-14.0,-12.0,-16.0,12.0
1181,239135.0,52142.0,51212.0,52739.0,49490.0,239134.0,3.2885632514953613,,,,,,,,0.509899206161499,0.0,0.5,17.747480154037476,0.04,0.0,0.0,-0.0209302381515503,0.0718,-0.012900000000000014,,,,,,,,,1.548596435546875,-0.5975772705078125,0.6730253295898437,239132.0,330.0,16.0,549.0,-1073214967.0,23.0,15.0,-13.0,-14.0,-11.0,9.0
1182,239145.0,52810.0,50721.0,52076.0,49942.0,239144.0,3.2885632514953613,,,,,,,,0.5103966522216797,0.0,0.5,17.759916305541992,0.04,0.0,0.0,-0.020781004333496073,0.0718,-0.012900000000000014,,,,,,,,,1.5485751953125,-0.5975132446289062,0.6729827270507812,239142.0,330.0,17.0,549.0,-1073214967.0,24.0,15.0,-12.0,-33.0,-46.0,23.0
1183,239155.0,52186.0,50930.0,52716.0,49644.0,239154.0,3.2885632514953613,,,,,,,,0.5109079074859619,0.0,0.5,17.772697687149048,0.04,0.0,0.0,-0.020927627754211413,0.0721,-0.012900000000000014,,,,,,,,,1.5485931396484376,-0.5975433959960937,0.672986083984375,239152.0,330.0,17.0,549.0,-536344055.0,23.0,15.0,-11.0,-24.0,-54.0,28.0
1184,239165.0,52693.0,50596.0,52050.0,49979.0,239164.0,3.29384183883667,,,,,,,,0.5114441967010498,0.0,0.5,17.786104917526245,0.04,0.0,0.0,-0.01676674098968505,0.0681,-0.012900000000000014,,,,,,,,,1.54852734375,-0.5975126342773438,0.6729309692382812,239162.0,332.0,16.0,548.0,-536345079.0,25.0,13.0,-13.0,0.0,-92.0,16.0
1185,239175.0,52955.0,50880.0,51792.0,49591.0,239174.0,3.29384183883667,,,,,,,,0.5119815731048584,0.0,0.5,17.79953932762146,0.04,0.0,0.0,-0.01690552806854248,0.0681,-0.012900000000000014,,,,,,,,,1.5485728759765625,-0.5975025634765625,0.67296337890625,239172.0,332.0,16.0,548.0,-536345079.0,25.0,13.0,-11.0,-5.0,-107.0,18.0
1186,239185.0,52864.0,50656.0,51857.0,49753.0,239184.0,3.29384183883667,,,,,,,,0.5124771595001221,0.0,0.5,17.81192898750305,0.04,0.0,0.0,-0.01675685214996337,0.0641,-0.008900000000000014,,,,,,,,,1.548536865234375,-0.5975142822265626,0.6729488525390624,239182.0,332.0,16.0,548.0,-536345079.0,24.0,13.0,-10.0,11.0,-132.0,22.0
