,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1279,19238.0,54764.0,53802.0,54766.0,47568.0,18927.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,18675.0,1467.0,27.0,613.0,-535296501.0,156.0,-13.0,4.0,-71.0,29.0,5.0
1280,19248.0,53647.0,51512.0,55853.0,50188.0,18937.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,18685.0,1468.0,26.0,613.0,-535296501.0,154.0,-13.0,4.0,-41.0,17.0,9.0
1281,19258.0,54565.0,53071.0,54959.0,48403.0,18947.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,18695.0,1470.0,26.0,613.0,-534247925.0,155.0,-13.0,6.0,5.0,-11.0,6.0
1282,19268.0,54460.0,51006.0,54956.0,50483.0,18957.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,18705.0,1473.0,25.0,612.0,-534247925.0,157.0,-14.0,0.0,-6.0,-24.0,14.0
1283,19278.0,54186.0,51532.0,55263.0,49980.0,18967.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18715.0,1474.0,25.0,612.0,-534247925.0,157.0,-14.0,-1.0,17.0,-2.0,15.0
1284,19288.0,53449.0,52172.0,56016.0,49214.0,18977.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18725.0,1478.0,26.0,612.0,-534247925.0,160.0,-10.0,-2.0,40.0,-6.0,18.0
1285,19298.0,54114.0,52626.0,55419.0,48660.0,18987.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18735.0,1480.0,25.0,612.0,-535296501.0,160.0,-12.0,-2.0,44.0,-18.0,13.0
1286,19308.0,53585.0,52567.0,55829.0,48641.0,18997.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18745.0,1480.0,26.0,612.0,-535296501.0,158.0,-10.0,-4.0,34.0,-8.0,17.0
1287,19318.0,54239.0,53733.0,54842.0,46949.0,19007.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18755.0,1481.0,25.0,611.0,-535296501.0,156.0,-12.0,-9.0,33.0,-4.0,17.0
1288,19328.0,52988.0,52036.0,56019.0,48944.0,19017.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18765.0,1482.0,24.0,611.0,-535296501.0,156.0,-11.0,-7.0,16.0,0.0,18.0
1289,19338.0,53859.0,53285.0,55216.0,47554.0,19027.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18775.0,1485.0,24.0,611.0,-535296501.0,157.0,-12.0,-9.0,1.0,16.0,22.0
1290,19348.0,55008.0,53929.0,53804.0,46449.0,19037.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18785.0,1488.0,25.0,611.0,-535296501.0,160.0,-10.0,-11.0,-9.0,61.0,20.0
1291,19358.0,53302.0,51705.0,55591.0,49306.0,19047.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18795.0,1489.0,24.0,611.0,-535296501.0,158.0,-11.0,-12.0,-43.0,65.0,34.0
1292,19368.0,54934.0,52639.0,54019.0,48302.0,19057.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18805.0,1491.0,22.0,611.0,-535296502.0,158.0,-14.0,-13.0,-57.0,55.0,37.0
1293,19378.0,55316.0,53678.0,53607.0,47150.0,19067.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18815.0,1494.0,22.0,611.0,-535296502.0,161.0,-13.0,-11.0,-58.0,67.0,35.0
1294,19388.0,53905.0,52524.0,55122.0,48887.0,19077.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18825.0,1495.0,22.0,611.0,-535296502.0,161.0,-12.0,-9.0,-46.0,66.0,34.0
1295,19398.0,55000.0,53700.0,54216.0,47793.0,19087.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18835.0,1498.0,23.0,609.0,-534246902.0,161.0,-11.0,-14.0,-24.0,51.0,37.0
1296,19408.0,54258.0,52423.0,54919.0,48429.0,19097.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18845.0,1499.0,23.0,609.0,-534246902.0,160.0,-10.0,-12.0,18.0,34.0,36.0
1297,19418.0,53779.0,52257.0,55646.0,49788.0,19107.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18855.0,1499.0,22.0,609.0,-534246902.0,157.0,-11.0,-12.0,13.0,20.0,39.0
1298,19428.0,53362.0,52384.0,56115.0,49532.0,19117.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18865.0,1501.0,22.0,609.0,-534246902.0,156.0,-10.0,-12.0,36.0,32.0,38.0
1299,19438.0,53599.0,52093.0,55887.0,49876.0,19127.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,18875.0,1504.0,20.0,608.0,-535295478.0,159.0,-14.0,-9.0,47.0,13.0,36.0
1300,19448.0,54233.0,52368.0,55458.0,49707.0,19137.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,18885.0,1505.0,19.0,608.0,-535295479.0,158.0,-14.0,-11.0,-4.0,14.0,48.0
1301,19458.0,55092.0,53724.0,54651.0,48041.0,19147.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,18895.0,1508.0,19.0,608.0,-535295479.0,159.0,-14.0,-7.0,-19.0,2.0,47.0
1302,19468.0,54356.0,52798.0,55365.0,49258.0,19157.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18905.0,1510.0,19.0,607.0,-535295479.0,160.0,-13.0,-4.0,-5.0,-1.0,44.0
1303,19478.0,53902.0,52545.0,55922.0,49702.0,19167.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18915.0,1513.0,18.0,607.0,-535295479.0,161.0,-13.0,-3.0,-13.0,-2.0,50.0
1304,19488.0,54850.0,53346.0,55102.0,48617.0,19177.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18925.0,1515.0,18.0,608.0,-535295479.0,161.0,-13.0,0.0,-22.0,-11.0,49.0
1305,19498.0,54638.0,53669.0,55229.0,48172.0,19187.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18935.0,1516.0,18.0,608.0,-535295479.0,160.0,-12.0,1.0,-76.0,-19.0,58.0
1306,19508.0,53927.0,52400.0,55836.0,49694.0,19197.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,18945.0,1518.0,19.0,608.0,-535295480.0,160.0,-11.0,1.0,-112.0,17.0,63.0
1307,19518.0,55779.0,53923.0,54086.0,47904.0,19207.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18955.0,1520.0,18.0,608.0,-534246904.0,159.0,-12.0,3.0,-103.0,13.0,48.0
1308,19528.0,53966.0,51765.0,55921.0,50357.0,19217.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18965.0,1521.0,18.0,608.0,-534246904.0,159.0,-12.0,4.0,-85.0,17.0,68.0
1309,19538.0,55381.0,53564.0,54476.0,48242.0,19237.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18975.0,1520.0,18.0,608.0,-534246904.0,153.0,-11.0,6.0,-68.0,31.0,63.0
1310,19548.0,53776.0,52024.0,55867.0,50112.0,19247.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18985.0,1521.0,17.0,608.0,-533198329.0,152.0,-12.0,5.0,-65.0,31.0,49.0
1311,19558.0,55219.0,53642.0,54427.0,48338.0,19257.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,18995.0,1526.0,17.0,608.0,-533198329.0,157.0,-10.0,4.0,-36.0,15.0,56.0
1312,19568.0,55093.0,53516.0,54889.0,48862.0,19267.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19005.0,1528.0,17.0,608.0,-533198329.0,158.0,-10.0,4.0,46.0,36.0,62.0
1313,19578.0,54763.0,53277.0,55023.0,48899.0,19277.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19015.0,1530.0,16.0,607.0,-533198329.0,157.0,-9.0,1.0,107.0,49.0,49.0
1314,19588.0,54444.0,53310.0,55485.0,48958.0,19287.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19025.0,1531.0,17.0,607.0,-534245881.0,156.0,-8.0,2.0,85.0,36.0,38.0
1315,19598.0,54392.0,53094.0,55497.0,49045.0,19297.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19035.0,1532.0,17.0,607.0,-534245881.0,155.0,-7.0,4.0,34.0,-18.0,47.0
1316,19608.0,54513.0,53706.0,55265.0,48284.0,19307.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19045.0,1537.0,17.0,607.0,-534245882.0,159.0,-6.0,3.0,1.0,-7.0,38.0
1317,19618.0,54938.0,53597.0,54659.0,48213.0,19317.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19055.0,1538.0,17.0,607.0,-534245882.0,158.0,-5.0,0.0,10.0,-17.0,36.0
1318,19628.0,53872.0,52694.0,55500.0,49006.0,19327.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19065.0,1536.0,15.0,607.0,-534245882.0,150.0,-8.0,1.0,-14.0,5.0,23.0
1319,19638.0,55141.0,53659.0,54317.0,47848.0,19337.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19075.0,1536.0,16.0,607.0,-534245882.0,148.0,-6.0,3.0,-19.0,-25.0,21.0
1320,19648.0,54336.0,53533.0,54890.0,47664.0,19347.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19085.0,1538.0,15.0,607.0,-534245882.0,147.0,-7.0,3.0,72.0,2.0,12.0
1321,19658.0,55290.0,53352.0,53937.0,47986.0,19357.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19095.0,1539.0,15.0,605.0,-534245882.0,146.0,-6.0,-3.0,-51.0,-13.0,16.0
1322,19668.0,54128.0,51845.0,55110.0,49560.0,19367.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19105.0,1543.0,15.0,605.0,-534246906.0,149.0,-5.0,-2.0,-6.0,8.0,11.0
1323,19678.0,54500.0,51864.0,54636.0,49598.0,19377.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19115.0,1544.0,15.0,605.0,-534245882.0,149.0,-5.0,-2.0,34.0,-22.0,2.0
1324,19688.0,53970.0,51135.0,55126.0,50257.0,19387.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19125.0,1547.0,15.0,605.0,-534246906.0,150.0,-4.0,-2.0,19.0,-5.0,2.0
1325,19698.0,54715.0,52862.0,54543.0,48354.0,19397.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19135.0,1551.0,15.0,605.0,-534246906.0,153.0,-3.0,-3.0,-41.0,-15.0,8.0
1326,19708.0,54528.0,52734.0,54543.0,48256.0,19407.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19145.0,1552.0,13.0,604.0,-534246906.0,153.0,-6.0,-11.0,-51.0,-27.0,7.0
1327,19718.0,54028.0,52129.0,55084.0,48805.0,19417.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19155.0,1554.0,13.0,604.0,-534246906.0,152.0,-5.0,-9.0,-57.0,-30.0,11.0
1328,19728.0,53797.0,52476.0,55302.0,48364.0,19427.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19165.0,1554.0,14.0,604.0,-534246906.0,149.0,-4.0,-9.0,-67.0,-39.0,21.0
1329,19738.0,54229.0,52677.0,54977.0,48069.0,19437.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19175.0,1556.0,14.0,603.0,-534246906.0,150.0,-3.0,-8.0,15.0,-12.0,17.0
1330,19748.0,53457.0,52287.0,56107.0,49094.0,19447.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19185.0,1557.0,13.0,602.0,-534246907.0,148.0,-4.0,-14.0,98.0,12.0,11.0
1331,19758.0,54363.0,53012.0,55055.0,47962.0,19457.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19195.0,1558.0,12.0,602.0,-534246907.0,147.0,-4.0,-10.0,29.0,24.0,25.0
1332,19768.0,54236.0,53120.0,55607.0,48133.0,19467.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19205.0,1560.0,12.0,602.0,-534246907.0,147.0,-4.0,-7.0,15.0,19.0,26.0
1333,19778.0,54393.0,53057.0,55561.0,48122.0,19477.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19215.0,1561.0,12.0,602.0,-534246907.0,146.0,-3.0,-6.0,19.0,13.0,25.0
1334,19788.0,55087.0,53789.0,54723.0,46935.0,19487.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19225.0,1564.0,11.0,601.0,-534246907.0,148.0,-3.0,-9.0,44.0,-4.0,27.0
1335,19798.0,54810.0,53256.0,54789.0,47305.0,19497.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19235.0,1565.0,11.0,601.0,-534246907.0,146.0,-4.0,-9.0,16.0,1.0,25.0
1336,19808.0,54931.0,53383.0,54777.0,47261.0,19507.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19245.0,1567.0,11.0,601.0,-534246907.0,147.0,-2.0,-9.0,0.0,-27.0,29.0
1337,19818.0,54663.0,53114.0,55159.0,47562.0,19517.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19255.0,1569.0,11.0,600.0,-534246907.0,147.0,-2.0,-8.0,-49.0,6.0,22.0
1338,19828.0,53825.0,51098.0,56058.0,49872.0,19527.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19265.0,1575.0,12.0,600.0,-534246907.0,153.0,-1.0,-6.0,-17.0,-23.0,22.0
1339,19838.0,54974.0,52171.0,54907.0,48554.0,19537.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19275.0,1577.0,11.0,601.0,-534246907.0,155.0,-2.0,-4.0,-79.0,-48.0,25.0
1340,19848.0,54211.0,52360.0,55651.0,48169.0,19547.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19285.0,1579.0,11.0,601.0,-534247931.0,155.0,-1.0,-5.0,-156.0,-35.0,38.0
1341,19858.0,54643.0,52437.0,55072.0,47754.0,19557.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19295.0,1581.0,10.0,601.0,-533199356.0,155.0,-3.0,-4.0,-146.0,-12.0,34.0
1342,19868.0,54024.0,51680.0,55809.0,48740.0,19567.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19305.0,1582.0,10.0,601.0,-533199356.0,154.0,-2.0,-2.0,5.0,27.0,30.0
1343,19878.0,54504.0,52015.0,54929.0,47995.0,19577.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19315.0,1581.0,11.0,601.0,-533198332.0,149.0,0.0,1.0,-61.0,44.0,26.0
1344,19888.0,53637.0,51829.0,55775.0,48178.0,19587.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19325.0,1582.0,11.0,601.0,-533198332.0,148.0,1.0,1.0,7.0,66.0,26.0
1345,19898.0,54157.0,52146.0,55172.0,47704.0,19597.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19335.0,1583.0,10.0,601.0,-533198332.0,147.0,0.0,1.0,92.0,61.0,14.0
1346,19908.0,54501.0,53319.0,54817.0,46259.0,19607.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19345.0,1584.0,10.0,601.0,-533198332.0,146.0,1.0,3.0,33.0,28.0,16.0
1347,19918.0,54053.0,51439.0,55187.0,48417.0,19617.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19355.0,1585.0,7.0,600.0,-533198332.0,145.0,-2.0,0.0,49.0,38.0,10.0
1348,19928.0,54682.0,52892.0,54507.0,46786.0,19627.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19365.0,1588.0,7.0,600.0,-533198332.0,146.0,-1.0,-1.0,40.0,6.0,6.0
1349,19938.0,53637.0,50855.0,55520.0,49049.0,19637.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,,,19375.0,1591.0,6.0,600.0,-533198332.0,149.0,-1.0,-2.0,75.0,-26.0,2.0
1350,19948.0,55116.0,51928.0,54109.0,47861.0,19647.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19385.0,1592.0,7.0,600.0,-534246908.0,147.0,0.0,-3.0,67.0,-56.0,-5.0
1351,19958.0,54723.0,52536.0,54598.0,47390.0,19657.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19395.0,1594.0,7.0,599.0,-534246908.0,146.0,0.0,-9.0,32.0,-15.0,-7.0
1352,19968.0,54472.0,52048.0,54829.0,48061.0,19667.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19405.0,1596.0,5.0,599.0,-534246908.0,147.0,-1.0,-10.0,10.0,-56.0,-14.0
1353,19988.0,54879.0,52856.0,54540.0,47154.0,19677.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19415.0,1598.0,5.0,598.0,-534246908.0,148.0,-1.0,-12.0,31.0,-49.0,-13.0
1354,19998.0,53751.0,51798.0,55641.0,48305.0,19687.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19425.0,1600.0,5.0,598.0,-534247932.0,148.0,0.0,-12.0,-19.0,-36.0,-5.0
1355,20008.0,53610.0,52210.0,55881.0,47774.0,19697.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19435.0,1600.0,7.0,598.0,-534247932.0,144.0,1.0,-12.0,-22.0,-12.0,0.0
1356,20018.0,54090.0,52356.0,55551.0,47652.0,19707.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19445.0,1601.0,7.0,597.0,-534247932.0,144.0,2.0,-16.0,-31.0,1.0,1.0
1357,20028.0,54955.0,52228.0,54661.0,47871.0,19717.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19455.0,1601.0,8.0,597.0,-534246908.0,141.0,4.0,-15.0,-76.0,16.0,4.0
1358,20038.0,53631.0,51973.0,56031.0,48086.0,19727.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19465.0,1602.0,8.0,597.0,-534246908.0,140.0,5.0,-16.0,0.0,3.0,6.0
1359,20048.0,54415.0,51927.0,55175.0,47959.0,19737.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19475.0,1602.0,8.0,597.0,-534246908.0,137.0,5.0,-15.0,-23.0,11.0,2.0
1360,20058.0,54238.0,52898.0,55167.0,46780.0,19747.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19485.0,1603.0,7.0,596.0,-534246908.0,137.0,5.0,-14.0,-53.0,0.0,6.0
1361,20068.0,54035.0,51796.0,55292.0,48132.0,19757.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19495.0,1605.0,6.0,596.0,-533198332.0,136.0,4.0,-12.0,17.0,0.0,8.0
1362,20078.0,54856.0,52191.0,54513.0,47658.0,19767.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19505.0,1606.0,4.0,596.0,-534246908.0,136.0,0.0,-12.0,13.0,11.0,8.0
1363,20088.0,54552.0,52674.0,54856.0,47162.0,19777.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19515.0,1608.0,5.0,596.0,-534246908.0,137.0,3.0,-13.0,-42.0,-22.0,10.0
1364,20098.0,53927.0,51959.0,55377.0,47842.0,19787.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19525.0,1611.0,6.0,595.0,-534246908.0,139.0,5.0,-13.0,40.0,-20.0,10.0
1365,20108.0,53948.0,51468.0,55459.0,48619.0,19797.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19535.0,1613.0,6.0,595.0,-534247932.0,139.0,6.0,-11.0,-19.0,-48.0,7.0
1366,20118.0,54388.0,51737.0,54933.0,48378.0,19807.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19545.0,1614.0,6.0,595.0,-534247932.0,139.0,6.0,-10.0,24.0,-46.0,-2.0
1367,20128.0,55233.0,52817.0,54073.0,47140.0,19827.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19555.0,1616.0,5.0,595.0,-534247932.0,139.0,5.0,-10.0,-3.0,-48.0,0.0
1368,20138.0,54368.0,51767.0,54671.0,47912.0,19837.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19565.0,1619.0,4.0,595.0,-534247932.0,141.0,5.0,-10.0,44.0,-9.0,-10.0
1369,20148.0,54109.0,51828.0,55063.0,47950.0,19847.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19575.0,1620.0,4.0,593.0,-534247932.0,141.0,5.0,-18.0,33.0,10.0,-2.0
1370,20158.0,54867.0,52573.0,54298.0,47346.0,19857.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19585.0,1620.0,4.0,593.0,-534247932.0,137.0,5.0,-17.0,-6.0,40.0,0.0
1371,20168.0,54517.0,52710.0,54426.0,47108.0,19867.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,,,19595.0,1621.0,4.0,593.0,-534247932.0,137.0,5.0,-14.0,-24.0,22.0,0.0
1372,20178.0,53784.0,52760.0,55529.0,47542.0,19877.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19605.0,1620.0,4.0,593.0,-534247932.0,133.0,6.0,-12.0,66.0,19.0,-6.0
1373,20188.0,53932.0,52313.0,55389.0,47853.0,19887.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19615.0,1621.0,4.0,594.0,-534247932.0,133.0,7.0,-6.0,10.0,23.0,-7.0
1374,20198.0,53450.0,51872.0,55823.0,48284.0,19897.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19625.0,1621.0,3.0,594.0,-534247932.0,129.0,5.0,-5.0,86.0,7.0,-5.0
1375,20208.0,53715.0,51790.0,55467.0,48549.0,19907.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19635.0,1622.0,3.0,594.0,-535296508.0,129.0,5.0,0.0,33.0,-21.0,-3.0
1376,20218.0,54846.0,53377.0,54527.0,46911.0,19917.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19645.0,1624.0,3.0,594.0,-535296508.0,129.0,5.0,2.0,100.0,-22.0,5.0
1377,20228.0,53462.0,52840.0,55770.0,47684.0,19927.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19655.0,1625.0,2.0,593.0,-535296508.0,129.0,5.0,0.0,92.0,-44.0,0.0
1378,20238.0,54514.0,53021.0,54803.0,47360.0,19937.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19665.0,1627.0,1.0,593.0,-535296508.0,129.0,4.0,2.0,71.0,-98.0,11.0
1379,20248.0,53754.0,52970.0,55553.0,47556.0,19947.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19675.0,1629.0,1.0,593.0,-536345084.0,130.0,4.0,3.0,63.0,-80.0,0.0
1380,20258.0,55144.0,53425.0,54140.0,46968.0,19957.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19685.0,1631.0,2.0,593.0,-536346108.0,131.0,5.0,5.0,-3.0,-92.0,8.0
1381,20298.0,55389.0,52269.0,53950.0,48386.0,19967.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19695.0,1634.0,3.0,592.0,-536346108.0,134.0,6.0,3.0,-68.0,-92.0,8.0
1382,20308.0,54912.0,51989.0,54350.0,48931.0,19977.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19705.0,1635.0,2.0,592.0,-536870396.0,133.0,4.0,4.0,-36.0,-62.0,8.0
1383,20318.0,55041.0,52066.0,54275.0,48758.0,19987.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19715.0,1636.0,2.0,592.0,-535821820.0,133.0,4.0,5.0,-40.0,-33.0,19.0
1384,20368.0,54134.0,53169.0,55253.0,47679.0,19997.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19725.0,1641.0,3.0,593.0,-535820796.0,138.0,6.0,5.0,-51.0,-35.0,28.0
1385,20378.0,54552.0,53031.0,54914.0,47843.0,20007.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19735.0,1641.0,2.0,593.0,-535820796.0,137.0,5.0,5.0,-30.0,3.0,24.0
1386,20388.0,54540.0,53138.0,55186.0,47853.0,20017.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19745.0,1642.0,2.0,590.0,-535820796.0,137.0,5.0,-8.0,2.0,29.0,25.0
1387,20398.0,53934.0,52746.0,55558.0,48462.0,20027.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19755.0,1643.0,2.0,590.0,-535820797.0,137.0,6.0,-6.0,1.0,54.0,21.0
1388,20408.0,55098.0,53330.0,54391.0,47788.0,20037.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19765.0,1644.0,2.0,590.0,-535821821.0,136.0,6.0,-6.0,-12.0,67.0,29.0
1389,20418.0,53900.0,52649.0,55736.0,48776.0,20047.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19775.0,1646.0,2.0,590.0,-535821821.0,136.0,6.0,-7.0,16.0,80.0,37.0
1390,20428.0,54790.0,52588.0,54652.0,48522.0,20057.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19785.0,1644.0,2.0,591.0,-535297533.0,131.0,6.0,-1.0,14.0,60.0,38.0
1391,20438.0,54235.0,52396.0,55285.0,48879.0,20067.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19795.0,1645.0,2.0,591.0,-535296509.0,130.0,5.0,0.0,4.0,40.0,42.0
1392,20448.0,54861.0,52522.0,54686.0,48699.0,20077.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19805.0,1647.0,1.0,591.0,-535296509.0,132.0,5.0,2.0,-12.0,20.0,40.0
1393,20458.0,54683.0,52567.0,54674.0,48566.0,20087.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,,,19815.0,1651.0,1.0,591.0,-535296509.0,135.0,5.0,0.0,-54.0,10.0,43.0
1394,20468.0,54893.0,52505.0,54504.0,48440.0,20097.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,,,19825.0,1653.0,0.0,590.0,-535296510.0,137.0,4.0,-1.0,-5.0,-13.0,44.0
