,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
347,22523.0,50530.0,50814.0,53221.0,49209.0,22522.0,3.3360705375671387,,,,,,,,,7.504369258880615,0.7513107776641845,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22520.0,19.0,18.0,424.0,-533701628.0,91.0,0.0,-77.0,-18.0,-136.0,-22.0
348,22533.0,50372.0,50811.0,53479.0,49289.0,22532.0,3.3360705375671387,,,,,,,,,7.536621809005737,0.7609865427017212,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22530.0,20.0,18.0,423.0,-533700604.0,98.0,0.0,-76.0,-50.0,-141.0,-18.0
349,22543.0,50239.0,51149.0,53706.0,49033.0,22542.0,3.3360705375671387,,,,,,,,,7.560511589050293,0.7681534767150879,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22540.0,21.0,18.0,423.0,-533700604.0,104.0,0.0,-76.0,-47.0,-109.0,-18.0
350,22553.0,51398.0,50577.0,52865.0,49768.0,22552.0,3.33079195022583,,,,,,,,,7.577944755554199,0.7733834266662598,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22550.0,18.0,18.0,422.0,-533700604.0,102.0,1.0,-76.0,-72.0,-128.0,-13.0
351,22563.0,51220.0,50891.0,53146.0,49680.0,22562.0,3.33079195022583,,,,,,,,,7.590428113937378,0.7771284341812134,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22560.0,19.0,18.0,421.0,-532651004.0,108.0,2.0,-78.0,-77.0,-138.0,-18.0
352,22573.0,51134.0,50181.0,53116.0,50664.0,22572.0,3.33079195022583,,,,,,,,,7.6039509773254395,0.7811852931976319,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22570.0,21.0,18.0,420.0,-532651004.0,115.0,3.0,-77.0,-24.0,-143.0,-22.0
353,22583.0,51081.0,50978.0,53159.0,50012.0,22582.0,3.33079195022583,,,,,,,,,7.617459774017334,0.7852379322052002,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22580.0,23.0,18.0,419.0,-532649980.0,124.0,5.0,-75.0,7.0,-152.0,-27.0
354,22593.0,51929.0,50546.0,52290.0,50468.0,22592.0,3.33079195022583,,,,,,,,,7.629644870758057,0.788893461227417,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22590.0,24.0,18.0,418.0,-532649980.0,131.0,6.0,-73.0,-6.0,-151.0,-28.0
355,22603.0,51704.0,50981.0,52864.0,49664.0,22602.0,3.3255133628845215,,,,,,,,,7.642822504043579,0.7928467512130737,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22600.0,25.0,18.0,418.0,-532648957.0,138.0,7.0,-72.0,28.0,-165.0,-10.0
356,22613.0,51696.0,51248.0,52615.0,49401.0,22612.0,3.33079195022583,,,,,,,,,7.655989646911621,0.7967968940734863,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22610.0,26.0,17.0,418.0,-532648957.0,144.0,6.0,-64.0,47.0,-152.0,-23.0
357,22623.0,51967.0,51566.0,52359.0,49133.0,22622.0,3.33079195022583,,,,,,,,,7.668659687042236,0.8005979061126709,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22620.0,28.0,17.0,417.0,-532647933.0,153.0,7.0,-61.0,86.0,-120.0,-20.0
358,22633.0,52555.0,51008.0,51883.0,49625.0,22632.0,3.33079195022583,,,,,,,,,7.681868553161621,0.8045605659484864,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22630.0,30.0,17.0,417.0,-532647933.0,161.0,8.0,-59.0,87.0,-120.0,-11.0
359,22643.0,52333.0,51838.0,52288.0,48647.0,22642.0,3.33079195022583,,,,,,,,,7.694707632064819,0.8084122896194458,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22640.0,31.0,17.0,416.0,-533695485.0,169.0,9.0,-59.0,104.0,-105.0,-11.0
360,22653.0,52152.0,51963.0,52489.0,48600.0,22652.0,3.33079195022583,,,,,,,,,7.706869840621948,0.8120609521865845,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22650.0,33.0,16.0,415.0,-533695485.0,176.0,7.0,-59.0,115.0,-78.0,-8.0
361,22663.0,52237.0,51833.0,52387.0,48606.0,22662.0,3.33079195022583,,,,,,,,,7.719083786010742,0.8157251358032227,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22660.0,34.0,16.0,415.0,-534743037.0,184.0,8.0,-57.0,112.0,-65.0,-8.0
362,22673.0,51577.0,51827.0,53154.0,48488.0,22672.0,3.33079195022583,,,,,,,,,7.732738018035889,0.8198214054107666,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22670.0,36.0,16.0,414.0,-534743037.0,191.0,8.0,-54.0,103.0,-14.0,-1.0
363,22683.0,51512.0,51749.0,53270.0,48617.0,22682.0,3.33079195022583,,,,,,,,,7.745564937591553,0.8236694812774659,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22680.0,37.0,16.0,414.0,-534743037.0,198.0,9.0,-51.0,91.0,3.0,-3.0
364,22693.0,51745.0,51585.0,53080.0,48684.0,22692.0,3.33079195022583,,,,,,,,,7.758166790008545,0.8274500370025635,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22690.0,39.0,16.0,414.0,-535791613.0,206.0,9.0,-48.0,57.0,24.0,-2.0
365,22703.0,51659.0,51163.0,53131.0,49139.0,22702.0,3.33079195022583,,,,,,,,,7.771627426147461,0.8314882278442383,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22700.0,42.0,16.0,413.0,-535791613.0,217.0,9.0,-46.0,32.0,57.0,-2.0
366,22713.0,51439.0,51461.0,53202.0,48941.0,22712.0,3.33079195022583,,,,,,,,,7.78449010848999,0.835347032546997,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22710.0,45.0,17.0,413.0,-535791613.0,227.0,10.0,-43.0,3.0,67.0,-9.0
367,22723.0,51072.0,51214.0,53402.0,49228.0,22722.0,3.33079195022583,,,,,,,,,7.7970757484436035,0.839122724533081,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22720.0,48.0,17.0,412.0,-535791613.0,237.0,10.0,-40.0,-20.0,84.0,-7.0
368,22733.0,50698.0,51401.0,53730.0,48915.0,22732.0,3.33079195022583,,,,,,,,,7.809491395950317,0.8428474187850952,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22730.0,50.0,17.0,412.0,-535792637.0,243.0,11.0,-37.0,-35.0,89.0,-3.0
369,22743.0,51607.0,50551.0,52902.0,49656.0,22742.0,3.33079195022583,,,,,,,,,7.8227455615997314,0.8468236684799194,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22740.0,51.0,18.0,412.0,-535792637.0,249.0,12.0,-32.0,-38.0,87.0,-6.0
370,22753.0,51333.0,50987.0,52950.0,48924.0,22752.0,3.3360705375671387,,,,,,,,,7.836005687713623,0.8508017063140869,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22750.0,56.0,18.0,411.0,-535792637.0,262.0,13.0,-28.0,-34.0,89.0,-1.0
371,22763.0,51493.0,50760.0,52776.0,48965.0,22762.0,3.3360705375671387,,,,,,,,,7.848983287811279,0.8546949863433838,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22760.0,58.0,18.0,411.0,-535793661.0,269.0,13.0,-24.0,-13.0,93.0,0.0
372,22773.0,51215.0,50524.0,52834.0,49240.0,22772.0,3.3360705375671387,,,,,,,,,7.862052917480469,0.8586158752441406,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22770.0,60.0,17.0,411.0,-535793661.0,276.0,12.0,-19.0,-14.0,106.0,-5.0
373,22783.0,51786.0,50458.0,52120.0,48939.0,22782.0,3.3360705375671387,,,,,,,,,7.87497091293335,0.8624912738800049,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22780.0,62.0,18.0,412.0,-535793661.0,282.0,13.0,-9.0,4.0,96.0,-2.0
374,22793.0,51777.0,50622.0,52087.0,48739.0,22792.0,3.3360705375671387,,,,,,,,,7.887486457824707,0.8662459373474121,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22790.0,66.0,18.0,412.0,-535794685.0,292.0,13.0,-6.0,33.0,108.0,-6.0
375,22803.0,51372.0,51311.0,52331.0,48026.0,22802.0,3.3360705375671387,,,,,,,,,7.899681329727173,0.8699043989181519,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22800.0,70.0,18.0,412.0,-535794685.0,302.0,13.0,-3.0,38.0,123.0,-4.0
376,22813.0,51282.0,51271.0,52448.0,47935.0,22812.0,3.3360705375671387,,,,,,,,,7.913002252578735,0.8739006757736206,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22810.0,72.0,18.0,412.0,-535794685.0,307.0,14.0,-1.0,59.0,125.0,-4.0
377,22823.0,51515.0,51127.0,52256.0,47695.0,22822.0,3.3413491249084473,,,,,,,,,7.926188230514526,0.8778564691543579,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22820.0,76.0,18.0,412.0,-535795709.0,315.0,14.0,0.0,67.0,156.0,6.0
378,22833.0,51521.0,50567.0,52265.0,48324.0,22832.0,3.3413491249084473,,,,,,,,,7.938802719116211,0.8816408157348633,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22830.0,78.0,18.0,412.0,-535796733.0,320.0,14.0,1.0,77.0,162.0,5.0
379,22843.0,51608.0,50488.0,52187.0,48263.0,22842.0,3.3413491249084473,,,,,,,,,7.951907396316528,0.8855722188949585,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22840.0,83.0,18.0,412.0,-536845309.0,331.0,15.0,1.0,77.0,165.0,7.0
380,22853.0,51307.0,51126.0,52378.0,47490.0,22852.0,3.3413491249084473,,,,,,,,,7.964898347854614,0.8894695043563843,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22850.0,85.0,18.0,412.0,-536846333.0,337.0,14.0,3.0,65.0,138.0,10.0
381,22863.0,51784.0,50408.0,51849.0,48226.0,22862.0,3.3413491249084473,,,,,,,,,7.977477073669434,0.8932431221008301,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22860.0,88.0,19.0,412.0,-1073717245.0,342.0,15.0,6.0,30.0,149.0,7.0
382,22873.0,50946.0,50560.0,52537.0,48066.0,22872.0,3.3413491249084473,,,,,,,,,7.990002393722534,0.8970007181167603,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22870.0,92.0,19.0,412.0,-1073718269.0,350.0,16.0,11.0,46.0,171.0,12.0
383,22883.0,51670.0,49975.0,51745.0,48332.0,22882.0,3.346627712249756,,,,,,,,,8.00313425064087,0.9009402751922607,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22880.0,95.0,20.0,412.0,-1073718269.0,354.0,17.0,12.0,31.0,172.0,6.0
384,22893.0,50924.0,49583.0,52528.0,49003.0,22892.0,3.3413491249084473,,,,,,,,,8.016009092330933,0.9048027276992798,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22890.0,100.0,20.0,412.0,-1072670717.0,364.0,16.0,13.0,22.0,187.0,4.0
385,22903.0,51126.0,50616.0,52274.0,47746.0,22902.0,3.3413491249084473,,,,,,,,,8.0284903049469,0.9085470914840699,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22900.0,104.0,20.0,412.0,-1072671741.0,371.0,16.0,15.0,24.0,206.0,-1.0
386,22913.0,50625.0,50374.0,52805.0,48167.0,22912.0,3.3413491249084473,,,,,,,,,8.041966438293457,0.9125899314880371,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22910.0,107.0,20.0,412.0,-1072671741.0,376.0,15.0,12.0,-9.0,214.0,6.0
387,22923.0,50827.0,50109.0,52526.0,48363.0,22922.0,3.3413491249084473,,,,,,,,,8.054770231246948,0.9164310693740845,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22920.0,110.0,20.0,412.0,-1072672765.0,379.0,15.0,14.0,0.0,245.0,5.0
388,22933.0,50455.0,50469.0,52952.0,47873.0,22932.0,3.3413491249084473,,,,,,,,,8.066981077194214,0.9200943231582641,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22930.0,116.0,20.0,412.0,-1072673789.0,390.0,15.0,15.0,11.0,271.0,12.0
389,22943.0,50376.0,50488.0,52884.0,47675.0,22942.0,3.346627712249756,,,,,,,,,8.079395294189453,0.9238185882568359,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22940.0,118.0,21.0,412.0,-1072674813.0,389.0,16.0,16.0,23.0,270.0,14.0
390,22953.0,49988.0,51022.0,53575.0,46918.0,22952.0,3.3413491249084473,,,,,,,,,8.092732667922974,0.927819800376892,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22950.0,122.0,21.0,413.0,-1072675837.0,395.0,15.0,15.0,11.0,264.0,9.0
391,22963.0,50112.0,51204.0,52903.0,46784.0,22962.0,3.3413491249084473,,,,,,,,,8.105542182922363,0.931662654876709,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22960.0,126.0,20.0,414.0,-1072676861.0,400.0,13.0,23.0,25.0,246.0,7.0
392,22973.0,50572.0,50970.0,52604.0,46885.0,22972.0,3.3413491249084473,,,,,,,,,8.118544340133667,0.9355633020401001,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22970.0,129.0,20.0,415.0,-1072677885.0,402.0,12.0,23.0,34.0,248.0,5.0
393,22983.0,50850.0,51028.0,52196.0,46806.0,22982.0,3.3413491249084473,,,,,,,,,8.141932964324951,0.9425798892974854,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22980.0,135.0,20.0,415.0,-1072678909.0,411.0,12.0,24.0,21.0,259.0,5.0
394,22993.0,51067.0,50399.0,51918.0,47213.0,22992.0,3.346627712249756,,,,,,,,,8.157302379608154,0.9471907138824462,0.0,0.4,0.3,0.0,0.0,,,,,,,,,22990.0,138.0,20.0,415.0,-1072679933.0,413.0,11.0,26.0,64.0,246.0,4.0
395,23003.0,50515.0,49759.0,52241.0,47919.0,23002.0,3.346627712249756,,,,,,,,,8.16976284980774,0.9509288549423218,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23000.0,140.0,20.0,415.0,-1072680957.0,411.0,10.0,28.0,79.0,224.0,4.0
396,23013.0,50946.0,49737.0,51772.0,47611.0,23012.0,3.3519062995910645,,,,,,,,,8.18311333656311,0.9549340009689331,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23010.0,145.0,20.0,416.0,-1071633405.0,416.0,9.0,29.0,32.0,207.0,4.0
397,23023.0,50767.0,50042.0,51754.0,47389.0,23022.0,3.3519062995910645,,,,,,,,,8.195735931396484,0.9587207794189453,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23020.0,151.0,20.0,416.0,-1071633405.0,422.0,8.0,29.0,20.0,195.0,2.0
398,23033.0,50466.0,50119.0,52023.0,47092.0,23032.0,3.3519062995910645,,,,,,,,,8.208197116851807,0.962459135055542,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23030.0,155.0,20.0,416.0,-1071634429.0,425.0,8.0,29.0,9.0,220.0,13.0
399,23043.0,50391.0,50354.0,51910.0,46519.0,23042.0,3.3519062995910645,,,,,,,,,8.221369743347168,0.9664109230041504,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23040.0,159.0,20.0,417.0,-1071635453.0,427.0,7.0,36.0,23.0,246.0,13.0
400,23053.0,49846.0,49855.0,52246.0,47161.0,23052.0,3.3519062995910645,,,,,,,,,8.234423160552979,0.9703269481658936,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23050.0,161.0,20.0,418.0,-1071636477.0,424.0,6.0,39.0,44.0,297.0,-1.0
401,23063.0,49256.0,50352.0,52636.0,46646.0,23062.0,3.3519062995910645,,,,,,,,,8.2467942237854,0.9740382671356201,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23060.0,165.0,19.0,418.0,-1071637501.0,427.0,5.0,39.0,0.0,258.0,-5.0
402,23073.0,49697.0,50071.0,52234.0,46889.0,23072.0,3.3519062995910645,,,,,,,,,8.258957624435425,0.9776872873306275,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23070.0,170.0,19.0,418.0,-1071638525.0,430.0,4.0,39.0,-24.0,289.0,-2.0
403,23083.0,49893.0,49659.0,52018.0,47415.0,23082.0,3.3519062995910645,,,,,,,,,8.27212929725647,0.9816387891769409,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23080.0,175.0,20.0,419.0,-1071639549.0,432.0,4.0,39.0,-28.0,298.0,-12.0
404,23093.0,48727.0,50434.0,52716.0,46448.0,23092.0,3.357184886932373,,,,,,,,,8.285048246383667,0.9855144739151,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23090.0,178.0,19.0,419.0,-1071640573.0,433.0,2.0,39.0,-51.0,282.0,-7.0
405,23103.0,49052.0,50069.0,52495.0,46678.0,23102.0,3.357184886932373,,,,,,,,,8.297978162765503,0.9893934488296509,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23100.0,179.0,19.0,419.0,-1071641597.0,426.0,2.0,40.0,-37.0,302.0,-1.0
406,23113.0,49632.0,50502.0,51894.0,46176.0,23112.0,3.357184886932373,,,,,,,,,8.31039047241211,0.9931171417236329,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23110.0,189.0,19.0,420.0,-1071642621.0,439.0,2.0,40.0,-10.0,306.0,-1.0
407,23123.0,49892.0,49881.0,51708.0,46799.0,23122.0,3.357184886932373,,,,,,,,,8.32382321357727,0.9971469640731812,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23120.0,191.0,19.0,420.0,-1071643645.0,433.0,1.0,38.0,21.0,261.0,-4.0
408,23133.0,49893.0,50211.0,51979.0,46217.0,23132.0,3.3519062995910645,,,,,,,,,8.336039543151855,1.0008118629455567,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23131.0,195.0,19.0,421.0,-1071120381.0,434.0,0.0,41.0,8.0,211.0,13.0
409,23143.0,50292.0,49607.0,51576.0,46562.0,23142.0,3.357184886932373,,,,,,,,,8.34810996055603,1.004432988166809,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23140.0,199.0,19.0,422.0,-1071119357.0,432.0,-1.0,40.0,25.0,236.0,11.0
410,23153.0,50321.0,50336.0,51565.0,45688.0,23152.0,3.357184886932373,,,,,,,,,8.36064338684082,1.008193016052246,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23150.0,200.0,19.0,422.0,-1071118333.0,426.0,-1.0,39.0,9.0,204.0,4.0
411,23163.0,50457.0,50609.0,51187.0,45670.0,23162.0,3.357184886932373,,,,,,,,,8.373995542526245,1.0121986627578736,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23160.0,209.0,17.0,423.0,-1071117309.0,434.0,-5.0,37.0,25.0,222.0,0.0
412,23173.0,49504.0,50043.0,51853.0,46166.0,23172.0,3.357184886932373,,,,,,,,,8.386071681976318,1.0158215045928956,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23170.0,211.0,17.0,424.0,-1071117309.0,430.0,-6.0,43.0,-2.0,193.0,1.0
413,23183.0,49666.0,49263.0,51677.0,46974.0,23182.0,3.357184886932373,,,,,,,,,8.398241996765137,1.019472599029541,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23180.0,214.0,17.0,424.0,-1071116285.0,425.0,-6.0,43.0,5.0,185.0,-1.0
414,23193.0,49218.0,50026.0,52042.0,46149.0,23192.0,3.357184886932373,,,,,,,,,8.411092758178711,1.0233278274536133,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23190.0,219.0,17.0,425.0,-1071115261.0,426.0,-7.0,43.0,-36.0,214.0,-4.0
415,23203.0,49253.0,49393.0,51975.0,46844.0,23202.0,3.357184886932373,,,,,,,,,8.424331903457642,1.0272995710372925,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23200.0,224.0,16.0,425.0,-1071114237.0,426.0,-9.0,42.0,-76.0,181.0,5.0
416,23213.0,49207.0,49538.0,51963.0,46649.0,23212.0,3.357184886932373,,,,,,,,,8.436378002166748,1.0309134006500245,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23210.0,228.0,17.0,426.0,-1071114237.0,424.0,-8.0,44.0,-91.0,182.0,-2.0
417,23223.0,49548.0,50150.0,51711.0,45976.0,23222.0,3.357184886932373,,,,,,,,,8.448371648788452,1.0345114946365357,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23220.0,232.0,16.0,427.0,-1071113213.0,421.0,-10.0,40.0,-73.0,177.0,-2.0
418,23233.0,49043.0,49339.0,52181.0,46903.0,23232.0,3.357184886932373,,,,,,,,,8.461207866668701,1.0383623600006104,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23230.0,234.0,16.0,427.0,-1072160765.0,414.0,-9.0,38.0,-60.0,196.0,-6.0
419,23243.0,49578.0,49428.0,51873.0,46755.0,23242.0,3.357184886932373,,,,,,,,,8.475972175598145,1.0427916526794434,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23240.0,238.0,17.0,428.0,-1072159741.0,412.0,-9.0,36.0,-31.0,177.0,3.0
420,23253.0,49871.0,49260.0,51666.0,46855.0,23252.0,3.357184886932373,,,,,,,,,8.488567352294922,1.0465702056884765,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23251.0,243.0,15.0,428.0,-1072159741.0,413.0,-12.0,35.0,-27.0,164.0,7.0
421,23263.0,49422.0,49072.0,51985.0,46899.0,23262.0,3.357184886932373,,,,,,,,,8.50159740447998,1.0504792213439942,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23260.0,247.0,15.0,429.0,-1072158717.0,410.0,-12.0,37.0,-27.0,121.0,0.0
422,23273.0,49422.0,49366.0,51983.0,46580.0,23272.0,3.357184886932373,,,,,,,,,8.515458822250366,1.05463764667511,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23270.0,249.0,15.0,429.0,-1072158717.0,403.0,-12.0,36.0,-28.0,102.0,0.0
423,23283.0,49566.0,49474.0,51958.0,46331.0,23282.0,3.357184886932373,,,,,,,,,8.530855417251587,1.059256625175476,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23280.0,254.0,16.0,429.0,-1072157693.0,402.0,-12.0,34.0,-46.0,81.0,9.0
424,23293.0,50120.0,49709.0,51447.0,46102.0,23292.0,3.357184886932373,,,,,,,,,8.545230150222778,1.0635690450668336,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23290.0,259.0,15.0,430.0,-1072157693.0,402.0,-13.0,34.0,-61.0,71.0,9.0
425,23303.0,50126.0,49397.0,51367.0,46701.0,23302.0,3.357184886932373,,,,,,,,,8.5572829246521,1.0671848773956298,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23300.0,262.0,14.0,430.0,-1073206269.0,397.0,-14.0,30.0,-79.0,67.0,0.0
426,23313.0,49858.0,48775.0,51606.0,47481.0,23312.0,3.357184886932373,,,,,,,,,8.570571899414062,1.0711715698242188,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23310.0,265.0,14.0,430.0,-1073205245.0,392.0,-15.0,27.0,-50.0,83.0,-4.0
427,23323.0,49607.0,49382.0,51862.0,46921.0,23322.0,3.357184886932373,,,,,,,,,8.58346676826477,1.0750400304794312,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23320.0,269.0,14.0,430.0,-1073205245.0,389.0,-14.0,24.0,-44.0,64.0,-5.0
428,23333.0,49939.0,49753.0,51678.0,46509.0,23332.0,3.357184886932373,,,,,,,,,8.596291065216064,1.0788873195648194,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23330.0,271.0,13.0,431.0,-536334333.0,382.0,-15.0,21.0,-53.0,61.0,1.0
429,23343.0,49784.0,49826.0,51815.0,46500.0,23342.0,3.357184886932373,,,,,,,,,8.608364820480347,1.082509446144104,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23340.0,276.0,13.0,431.0,-536334333.0,381.0,-16.0,20.0,-36.0,42.0,2.0
430,23353.0,49847.0,49772.0,51755.0,46622.0,23352.0,3.357184886932373,,,,,,,,,8.621339559555054,1.0864018678665162,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23350.0,280.0,13.0,431.0,-536333309.0,378.0,-16.0,19.0,-33.0,43.0,3.0
431,23363.0,50451.0,49972.0,51424.0,46633.0,23362.0,3.3519062995910645,,,,,,,,,8.633634567260742,1.0900903701782227,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23360.0,282.0,13.0,431.0,-535284733.0,372.0,-15.0,17.0,-47.0,31.0,-1.0
432,23373.0,50065.0,49982.0,51884.0,46627.0,23372.0,3.3519062995910645,,,,,,,,,8.645712614059448,1.0937137842178344,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23370.0,286.0,12.0,432.0,-535284733.0,369.0,-16.0,15.0,-33.0,25.0,1.0
433,23383.0,50175.0,50115.0,51879.0,46455.0,23382.0,3.3519062995910645,,,,,,,,,8.657820463180542,1.0973461389541626,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23380.0,289.0,13.0,432.0,-535284733.0,362.0,-15.0,14.0,-36.0,-3.0,7.0
434,23393.0,50503.0,49103.0,51763.0,47879.0,23392.0,3.3519062995910645,,,,,,,,,8.671021461486816,1.101306438446045,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23390.0,293.0,13.0,431.0,-535284733.0,360.0,-14.0,6.0,-38.0,4.0,0.0
435,23403.0,50420.0,49910.0,51901.0,47033.0,23402.0,3.3519062995910645,,,,,,,,,8.6840980052948,1.1052294015884399,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23400.0,296.0,11.0,431.0,-535284733.0,356.0,-17.0,5.0,-12.0,-33.0,6.0
436,23413.0,50073.0,49837.0,52180.0,47236.0,23412.0,3.3519062995910645,,,,,,,,,8.696749448776245,1.1090248346328735,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23410.0,299.0,11.0,431.0,-535284733.0,352.0,-16.0,4.0,-33.0,-25.0,1.0
437,23423.0,50587.0,49498.0,51908.0,47731.0,23422.0,3.346627712249756,,,,,,,,,8.709246635437012,1.1127739906311036,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23420.0,302.0,11.0,431.0,-535284733.0,346.0,-15.0,3.0,-64.0,-37.0,1.0
438,23433.0,50316.0,49696.0,52124.0,47376.0,23432.0,3.346627712249756,,,,,,,,,8.72267460823059,1.1168023824691773,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23430.0,306.0,12.0,431.0,-535284733.0,344.0,-14.0,6.0,-67.0,-92.0,3.0
439,23443.0,50026.0,49296.0,52461.0,47823.0,23442.0,3.346627712249756,,,,,,,,,8.735859155654907,1.1207577466964722,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23440.0,308.0,11.0,432.0,-534236157.0,337.0,-15.0,4.0,-57.0,-95.0,5.0
440,23453.0,50984.0,49215.0,51653.0,47959.0,23452.0,3.346627712249756,,,,,,,,,8.748233079910278,1.1244699239730835,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23450.0,311.0,11.0,432.0,-534236157.0,333.0,-15.0,2.0,-41.0,-91.0,2.0
441,23463.0,51162.0,50109.0,51505.0,46941.0,23462.0,3.346627712249756,,,,,,,,,8.761394023895264,1.128418207168579,0.0,0.4,0.3,0.0,0.0,,,,,,,,,23460.0,314.0,10.0,432.0,-534237181.0,330.0,-14.0,2.0,-27.0,-74.0,5.0
