,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1068,38710.0,53706.0,53382.0,56800.0,49061.0,37839.0,3.2041056156158447,,,,,,,,,,,,,,,,,,,,,,,,,,36737.0,1196.0,-30.0,727.0,-535820791.0,144.0,-1.0,-21.0,-6.0,-15.0,-17.0
1069,38720.0,53137.0,54003.0,57171.0,48463.0,37909.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,36747.0,1197.0,-30.0,727.0,-535820791.0,142.0,0.0,-22.0,20.0,-13.0,-12.0
1070,38730.0,53124.0,53217.0,57284.0,49265.0,37919.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,36787.0,1200.0,-29.0,726.0,-536870391.0,139.0,0.0,-20.0,19.0,71.0,-16.0
1071,38740.0,53255.0,53502.0,56913.0,48938.0,37929.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,36797.0,1203.0,-29.0,725.0,-536870391.0,142.0,0.0,-24.0,14.0,82.0,-13.0
1072,38770.0,52946.0,53114.0,57093.0,49121.0,37939.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,36807.0,1205.0,-29.0,725.0,-536346103.0,143.0,0.0,-25.0,-3.0,69.0,-18.0
1073,38780.0,54032.0,52395.0,56301.0,49758.0,37949.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,36817.0,1209.0,-30.0,725.0,-536346103.0,148.0,0.0,-27.0,-10.0,11.0,-9.0
1074,38790.0,54622.0,52587.0,55399.0,49557.0,37989.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,36827.0,1211.0,-29.0,724.0,-536346103.0,148.0,0.0,-27.0,-35.0,28.0,-2.0
1075,38820.0,53572.0,53033.0,56330.0,48962.0,37999.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,36867.0,1217.0,-29.0,723.0,-536346103.0,148.0,0.0,-25.0,-9.0,-41.0,1.0
1076,38830.0,53657.0,52249.0,56239.0,49732.0,38009.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,36877.0,1218.0,-29.0,723.0,-536870391.0,148.0,1.0,-22.0,-20.0,8.0,0.0
1077,38840.0,53491.0,52723.0,56384.0,49228.0,38019.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,36887.0,1220.0,-29.0,723.0,-535821815.0,148.0,1.0,-22.0,-49.0,26.0,8.0
1078,38870.0,52976.0,53503.0,56821.0,48368.0,38059.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,36897.0,1221.0,-29.0,723.0,-535297527.0,148.0,1.0,-23.0,-7.0,50.0,7.0
1079,38880.0,52865.0,53047.0,56945.0,48859.0,38069.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,36907.0,1218.0,-29.0,723.0,-535297527.0,140.0,1.0,-22.0,6.0,60.0,17.0
1080,38890.0,53653.0,53311.0,56246.0,48563.0,38079.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,36937.0,1226.0,-29.0,722.0,-535296503.0,145.0,1.0,-20.0,-5.0,-9.0,30.0
1081,38940.0,52995.0,52193.0,57051.0,49811.0,38129.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,36957.0,1230.0,-28.0,722.0,-535296503.0,148.0,4.0,-18.0,15.0,-47.0,14.0
1082,38950.0,54616.0,52949.0,55623.0,49002.0,38139.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,36967.0,1232.0,-28.0,720.0,-535297527.0,147.0,4.0,-24.0,12.0,-57.0,10.0
1083,38960.0,53186.0,52076.0,56881.0,49984.0,38149.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,36977.0,1233.0,-28.0,720.0,-536346103.0,147.0,4.0,-23.0,3.0,-4.0,0.0
1084,38970.0,53348.0,51691.0,56655.0,50443.0,38159.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,36987.0,1233.0,-28.0,720.0,-536346104.0,145.0,3.0,-21.0,-6.0,17.0,9.0
1085,39020.0,53357.0,53327.0,56631.0,48587.0,38189.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37007.0,1236.0,-27.0,722.0,-535297528.0,144.0,5.0,-9.0,-7.0,34.0,6.0
1086,39030.0,53822.0,52856.0,56243.0,49133.0,38199.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37017.0,1237.0,-27.0,722.0,-535296504.0,143.0,5.0,-11.0,-7.0,58.0,10.0
1087,39040.0,53563.0,53231.0,56553.0,48561.0,38209.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37027.0,1239.0,-27.0,722.0,-535296504.0,143.0,5.0,-11.0,8.0,39.0,17.0
1088,39060.0,52853.0,53156.0,57012.0,48666.0,38219.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37037.0,1240.0,-29.0,721.0,-535296504.0,143.0,2.0,-11.0,20.0,35.0,10.0
1089,39070.0,53405.0,53022.0,56246.0,48684.0,38259.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37057.0,1246.0,-29.0,723.0,-536345080.0,149.0,2.0,0.0,13.0,33.0,5.0
1090,39080.0,53319.0,53033.0,56350.0,48634.0,38269.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37067.0,1249.0,-30.0,723.0,-536345080.0,150.0,2.0,-1.0,7.0,6.0,0.0
1091,39100.0,52987.0,52144.0,56674.0,49705.0,38279.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37077.0,1250.0,-29.0,723.0,-536345080.0,149.0,3.0,-1.0,-2.0,-35.0,-2.0
1092,39110.0,53425.0,52434.0,56325.0,49447.0,38329.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37097.0,1254.0,-28.0,721.0,-536345080.0,151.0,5.0,-11.0,-1.0,6.0,-2.0
1093,39120.0,53433.0,52293.0,56358.0,49615.0,38339.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37107.0,1256.0,-29.0,721.0,-536345080.0,151.0,3.0,-12.0,-29.0,-3.0,-4.0
1094,39130.0,53313.0,52538.0,56435.0,49286.0,38349.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37117.0,1257.0,-29.0,721.0,-536345080.0,150.0,3.0,-13.0,-6.0,-6.0,1.0
1095,39150.0,54246.0,52458.0,55324.0,49154.0,38359.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37127.0,1259.0,-29.0,721.0,-536345080.0,150.0,4.0,-15.0,-23.0,10.0,12.0
1096,39160.0,53975.0,51943.0,55617.0,49669.0,38389.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37157.0,1254.0,-24.0,722.0,-535296504.0,134.0,11.0,-10.0,1.0,-19.0,3.0
1097,39170.0,54289.0,52895.0,55240.0,48670.0,38399.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37167.0,1256.0,-24.0,722.0,-535296504.0,134.0,11.0,-10.0,47.0,-5.0,1.0
1098,39220.0,53395.0,52969.0,56070.0,48709.0,38409.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37177.0,1262.0,-24.0,721.0,-535296504.0,142.0,12.0,-15.0,17.0,-18.0,10.0
1099,39230.0,53192.0,52714.0,56230.0,49044.0,38419.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37187.0,1263.0,-24.0,721.0,-535296504.0,142.0,12.0,-15.0,14.0,-15.0,0.0
1100,39240.0,53385.0,53337.0,55978.0,48449.0,38429.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37207.0,1266.0,-23.0,720.0,-536345080.0,142.0,13.0,-16.0,27.0,-23.0,-3.0
1101,39270.0,52563.0,53018.0,56818.0,48338.0,38439.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37217.0,1269.0,-23.0,720.0,-536345080.0,144.0,12.0,-15.0,16.0,-7.0,0.0
1102,39290.0,53806.0,53420.0,55612.0,48185.0,38449.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,,,37227.0,1270.0,-23.0,720.0,-536345080.0,142.0,14.0,-15.0,9.0,6.0,3.0
1103,39300.0,53668.0,52664.0,56059.0,49223.0,38459.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37237.0,1271.0,-23.0,720.0,-536345080.0,142.0,12.0,-14.0,10.0,-1.0,-7.0
1104,39310.0,53807.0,52851.0,55868.0,49111.0,38469.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37247.0,1273.0,-23.0,720.0,-536345080.0,143.0,12.0,-14.0,26.0,-9.0,-11.0
1105,39340.0,54021.0,52894.0,55885.0,49420.0,38479.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37267.0,1275.0,-22.0,720.0,-536346104.0,141.0,14.0,-12.0,0.0,-44.0,-1.0
1106,39350.0,53545.0,52908.0,56293.0,49563.0,38489.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37277.0,1277.0,-22.0,720.0,-536346104.0,141.0,14.0,-12.0,35.0,-36.0,-9.0
1107,39360.0,53643.0,53231.0,56159.0,49281.0,38499.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37287.0,1278.0,-22.0,720.0,-1073217016.0,141.0,14.0,-10.0,51.0,-22.0,-4.0
1108,39370.0,53471.0,52892.0,56413.0,49576.0,38509.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37297.0,1279.0,-24.0,719.0,-1073217016.0,141.0,9.0,-10.0,44.0,-11.0,-5.0
1109,39430.0,52479.0,53287.0,57170.0,49283.0,38549.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37307.0,1283.0,-23.0,720.0,-1073741304.0,145.0,12.0,-7.0,26.0,0.0,-7.0
1110,39440.0,53368.0,53894.0,56372.0,48627.0,38559.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37337.0,1290.0,-23.0,720.0,-1073741304.0,148.0,11.0,-7.0,-17.0,28.0,-2.0
1111,39490.0,54040.0,53359.0,55987.0,49446.0,38569.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37347.0,1291.0,-23.0,719.0,-1073217016.0,148.0,11.0,-10.0,22.0,7.0,-12.0
1112,39500.0,53121.0,52382.0,56893.0,50479.0,38579.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37357.0,1295.0,-23.0,718.0,-1072692728.0,152.0,9.0,-19.0,17.0,22.0,-5.0
1113,39510.0,54134.0,52699.0,56320.0,50538.0,38589.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37367.0,1296.0,-23.0,718.0,-1072168440.0,152.0,9.0,-20.0,37.0,8.0,-14.0
1114,39530.0,54517.0,53611.0,56083.0,49648.0,38599.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37387.0,1299.0,-23.0,717.0,-1072168440.0,152.0,8.0,-21.0,15.0,16.0,-18.0
1115,39540.0,53984.0,53724.0,56500.0,49532.0,38609.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37397.0,1292.0,-25.0,718.0,-1072167416.0,136.0,5.0,-16.0,13.0,18.0,-15.0
1116,39550.0,54507.0,53514.0,56111.0,49683.0,38619.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37407.0,1293.0,-25.0,718.0,-1072167415.0,136.0,4.0,-18.0,3.0,20.0,-13.0
1117,39580.0,53010.0,53991.0,57044.0,48819.0,38629.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37427.0,1297.0,-23.0,717.0,-1072167415.0,138.0,7.0,-21.0,-43.0,21.0,-6.0
1118,39590.0,52229.0,53489.0,57680.0,49365.0,38639.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37477.0,1307.0,-23.0,717.0,-1073217015.0,142.0,5.0,-20.0,-43.0,-33.0,20.0
1119,39600.0,52876.0,53958.0,56932.0,48789.0,38649.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37487.0,1309.0,-22.0,716.0,-1073217015.0,143.0,7.0,-27.0,6.0,-65.0,13.0
1120,39650.0,53894.0,53434.0,56152.0,49036.0,38659.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37497.0,1311.0,-21.0,716.0,-1073217016.0,144.0,8.0,-27.0,4.0,-53.0,11.0
1121,39660.0,53571.0,53141.0,56367.0,49500.0,38669.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37507.0,1313.0,-21.0,715.0,-1073741304.0,144.0,8.0,-27.0,10.0,-24.0,10.0
1122,39670.0,54325.0,53360.0,55696.0,49247.0,38679.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37527.0,1313.0,-24.0,715.0,-1073741304.0,139.0,4.0,-31.0,23.0,46.0,13.0
1123,39680.0,54519.0,53359.0,55551.0,49165.0,38689.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37537.0,1313.0,-23.0,714.0,-1072168440.0,137.0,5.0,-30.0,21.0,43.0,10.0
1124,39720.0,53783.0,53321.0,55882.0,48985.0,38719.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37547.0,1315.0,-23.0,714.0,-1072168440.0,137.0,5.0,-28.0,8.0,34.0,1.0
1125,39730.0,53294.0,53243.0,56252.0,49088.0,38729.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37557.0,1314.0,-21.0,714.0,-1072168440.0,135.0,7.0,-26.0,-22.0,13.0,-2.0
1126,39740.0,53042.0,52987.0,56549.0,49287.0,38739.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37567.0,1318.0,-19.0,713.0,-1073217016.0,138.0,10.0,-25.0,-28.0,-2.0,2.0
1127,39750.0,53206.0,52923.0,56500.0,49556.0,38769.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37577.0,1319.0,-21.0,713.0,-1073217016.0,138.0,7.0,-24.0,-43.0,-22.0,11.0
1128,39770.0,52604.0,52925.0,56827.0,49358.0,38779.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37587.0,1325.0,-21.0,713.0,-1073217016.0,145.0,7.0,-23.0,-35.0,-54.0,11.0
1129,39780.0,52404.0,52801.0,56811.0,49277.0,38789.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37607.0,1328.0,-20.0,713.0,-536870392.0,146.0,7.0,-23.0,-13.0,-69.0,2.0
1130,39790.0,52326.0,52831.0,56945.0,49012.0,38799.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37617.0,1330.0,-20.0,713.0,-536870392.0,146.0,7.0,-19.0,-20.0,-37.0,1.0
1131,39830.0,53984.0,53693.0,55428.0,48339.0,38809.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37627.0,1332.0,-20.0,713.0,-536869368.0,148.0,7.0,-19.0,-8.0,-43.0,7.0
1132,39840.0,54103.0,53853.0,55350.0,48043.0,38819.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37637.0,1333.0,-19.0,713.0,-536869368.0,148.0,9.0,-18.0,-1.0,-9.0,9.0
1133,39850.0,53278.0,52864.0,56207.0,49175.0,38829.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37677.0,1336.0,-19.0,715.0,-536870392.0,144.0,9.0,-1.0,-9.0,41.0,4.0
1134,39900.0,53371.0,53259.0,56086.0,48855.0,38839.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37697.0,1339.0,-19.0,716.0,-536346104.0,143.0,9.0,7.0,12.0,44.0,-1.0
1135,39910.0,53082.0,53262.0,56346.0,48781.0,38849.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37707.0,1341.0,-19.0,716.0,-536346104.0,145.0,9.0,8.0,-4.0,18.0,8.0
1136,39920.0,52489.0,52403.0,56885.0,49715.0,38869.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37717.0,1347.0,-18.0,717.0,-536346104.0,152.0,10.0,9.0,33.0,-24.0,-9.0
1137,39960.0,52933.0,53247.0,56871.0,48997.0,38879.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37767.0,1356.0,-19.0,718.0,-1073740280.0,154.0,7.0,11.0,-3.0,-34.0,0.0
1138,39970.0,53143.0,53561.0,56637.0,48693.0,38889.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37777.0,1357.0,-18.0,718.0,-1073740280.0,153.0,9.0,10.0,34.0,8.0,-12.0
1139,39980.0,53147.0,53759.0,56641.0,48432.0,38899.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37787.0,1358.0,-18.0,717.0,-1073740280.0,154.0,9.0,2.0,-18.0,26.0,3.0
1140,40010.0,52970.0,53823.0,56882.0,48626.0,38949.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37857.0,1373.0,-17.0,718.0,-1072692728.0,162.0,9.0,1.0,48.0,-19.0,-6.0
1141,40020.0,53200.0,52623.0,56728.0,49989.0,38959.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37867.0,1376.0,-18.0,715.0,-1072692728.0,163.0,6.0,-14.0,38.0,-42.0,-10.0
1142,40030.0,53630.0,52967.0,56287.0,49520.0,38969.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37887.0,1379.0,-18.0,715.0,-1072691704.0,164.0,5.0,-14.0,-39.0,-5.0,-7.0
1143,40090.0,53839.0,53039.0,56274.0,49700.0,39019.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37927.0,1383.0,-15.0,713.0,-1073741304.0,160.0,10.0,-27.0,-23.0,67.0,13.0
1144,40150.0,53463.0,53505.0,56862.0,49496.0,39029.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37937.0,1387.0,-17.0,713.0,-1073217016.0,165.0,7.0,-28.0,-29.0,68.0,17.0
1145,40220.0,53099.0,53462.0,56721.0,49128.0,39039.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37947.0,1389.0,-17.0,713.0,-536346104.0,165.0,7.0,-28.0,-29.0,55.0,22.0
1146,40230.0,53811.0,53522.0,56084.0,49020.0,39059.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,37957.0,1396.0,-16.0,711.0,-536346104.0,174.0,7.0,-36.0,10.0,51.0,4.0
1147,40240.0,54047.0,54012.0,56151.0,48666.0,39069.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37987.0,1403.0,-18.0,710.0,-1073215992.0,176.0,5.0,-36.0,53.0,40.0,-6.0
1148,40250.0,53184.0,53590.0,56835.0,49172.0,39079.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,37997.0,1400.0,-17.0,709.0,-1073215992.0,168.0,6.0,-40.0,24.0,66.0,4.0
1149,40290.0,53340.0,53620.0,56797.0,49394.0,39089.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38007.0,1400.0,-16.0,708.0,-1073215992.0,165.0,7.0,-40.0,-2.0,70.0,-2.0
1150,40300.0,53164.0,53190.0,56950.0,49855.0,39109.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38017.0,1401.0,-17.0,708.0,-1072166392.0,164.0,6.0,-40.0,-21.0,91.0,5.0
1151,40310.0,52819.0,53749.0,57221.0,49147.0,39119.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38047.0,1411.0,-15.0,707.0,-1073214968.0,172.0,7.0,-32.0,-31.0,47.0,8.0
1152,40340.0,53620.0,53135.0,56409.0,49641.0,39129.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38057.0,1413.0,-15.0,707.0,-536344056.0,171.0,7.0,-32.0,-36.0,32.0,6.0
1153,40350.0,53427.0,53693.0,56505.0,49046.0,39149.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38067.0,1415.0,-15.0,707.0,-536343032.0,170.0,7.0,-32.0,-16.0,20.0,10.0
1154,40360.0,52813.0,53151.0,56970.0,49586.0,39159.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38077.0,1419.0,-15.0,706.0,-536343032.0,173.0,7.0,-32.0,-3.0,0.0,13.0
1155,40410.0,52543.0,53713.0,56879.0,48463.0,39169.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38087.0,1421.0,-15.0,706.0,-536343032.0,173.0,7.0,-31.0,27.0,-19.0,-2.0
1156,40420.0,53263.0,53394.0,56300.0,48921.0,39179.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38097.0,1422.0,-15.0,706.0,-536343032.0,172.0,7.0,-29.0,42.0,10.0,2.0
1157,40430.0,53615.0,52295.0,56094.0,50112.0,39209.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38127.0,1423.0,-11.0,704.0,-1073213944.0,163.0,13.0,-30.0,34.0,0.0,13.0
1158,40470.0,53392.0,53142.0,55989.0,49065.0,39219.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38137.0,1420.0,-13.0,703.0,-1073213944.0,153.0,9.0,-28.0,31.0,12.0,6.0
1159,40480.0,52433.0,53055.0,56737.0,49214.0,39229.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38147.0,1421.0,-13.0,703.0,-1073213944.0,153.0,9.0,-27.0,21.0,-11.0,-1.0
1160,40490.0,53247.0,53492.0,56153.0,48666.0,39239.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38157.0,1419.0,-12.0,703.0,-1072165368.0,146.0,11.0,-24.0,3.0,-8.0,8.0
1161,40530.0,53061.0,53270.0,56494.0,48728.0,39249.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38177.0,1425.0,-12.0,700.0,-1072165369.0,149.0,10.0,-31.0,-23.0,-26.0,19.0
1162,40540.0,53137.0,53249.0,56441.0,49000.0,39289.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38187.0,1427.0,-11.0,700.0,-1073213945.0,148.0,12.0,-30.0,-4.0,-59.0,15.0
1163,40550.0,52743.0,52643.0,56831.0,49556.0,39299.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38197.0,1432.0,-11.0,700.0,-1073213945.0,153.0,12.0,-31.0,-13.0,-52.0,22.0
1164,40560.0,52741.0,53675.0,56752.0,48348.0,39309.0,3.1935484409332275,,,,,,,,,,,,,,,,,,,,,,,,,,38207.0,1435.0,-11.0,699.0,-1073214969.0,155.0,12.0,-30.0,9.0,-79.0,8.0
1165,40600.0,52929.0,53350.0,56620.0,49142.0,39339.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38217.0,1436.0,-11.0,701.0,-1073214969.0,155.0,12.0,-21.0,14.0,-80.0,12.0
1166,40610.0,52942.0,52786.0,56638.0,49813.0,39349.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38227.0,1438.0,-10.0,700.0,-1073214969.0,154.0,11.0,-20.0,13.0,-47.0,18.0
1167,40620.0,53808.0,52478.0,55953.0,50243.0,39359.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38247.0,1440.0,-11.0,700.0,-1072167417.0,152.0,10.0,-20.0,33.0,-56.0,-3.0
1168,40630.0,53604.0,53278.0,56058.0,49283.0,39369.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38267.0,1442.0,-11.0,700.0,-1072167417.0,149.0,10.0,-18.0,-4.0,47.0,0.0
1169,40680.0,53424.0,53343.0,56348.0,49368.0,39389.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38277.0,1443.0,-11.0,699.0,-1072167417.0,149.0,9.0,-18.0,-45.0,47.0,5.0
1170,40690.0,53843.0,53586.0,56041.0,49062.0,39409.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38287.0,1442.0,-10.0,699.0,-1072166393.0,145.0,10.0,-17.0,-43.0,54.0,15.0
1171,40700.0,52465.0,53794.0,57189.0,48794.0,39419.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38297.0,1444.0,-10.0,700.0,-1073214969.0,144.0,10.0,-10.0,-59.0,30.0,12.0
1172,40710.0,53881.0,53885.0,56174.0,48727.0,39429.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38327.0,1448.0,-9.0,700.0,-536344057.0,143.0,10.0,-8.0,3.0,-76.0,13.0
1173,40750.0,52981.0,53277.0,56755.0,49214.0,39439.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38337.0,1454.0,-11.0,700.0,-536345081.0,150.0,7.0,-8.0,-14.0,-48.0,11.0
1174,40760.0,54933.0,50654.0,55149.0,51830.0,39489.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38347.0,1460.0,-11.0,698.0,-536345081.0,156.0,7.0,-15.0,15.0,-93.0,13.0
1175,40770.0,53714.0,52544.0,56205.0,49964.0,39499.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38357.0,1462.0,-11.0,698.0,-536345081.0,157.0,7.0,-14.0,28.0,-72.0,2.0
1176,40820.0,53808.0,53786.0,56346.0,48893.0,39509.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,38377.0,1467.0,-10.0,698.0,-1073217017.0,159.0,8.0,-12.0,13.0,-26.0,0.0
1177,40830.0,53420.0,54938.0,56728.0,47333.0,39519.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,38387.0,1468.0,-10.0,698.0,-1073217017.0,159.0,8.0,-8.0,1.0,1.0,8.0
1178,40840.0,53379.0,54470.0,56951.0,48251.0,39529.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,38397.0,1468.0,-10.0,698.0,-1073217017.0,156.0,8.0,-10.0,-3.0,37.0,9.0
1179,40860.0,53774.0,53236.0,56678.0,49687.0,39539.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,1469.0,-9.0,698.0,-1073217017.0,155.0,9.0,-13.0,-5.0,64.0,3.0
1180,40870.0,53715.0,53556.0,56949.0,49411.0,39549.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,38417.0,1469.0,-10.0,698.0,-1073215993.0,153.0,7.0,-15.0,13.0,72.0,0.0
1181,40880.0,53857.0,52303.0,56751.0,50533.0,39579.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,38447.0,1470.0,-10.0,697.0,-1073215993.0,147.0,8.0,-20.0,25.0,53.0,-7.0
