,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
783,602951.0,-1.062,0.085,0.018,0.0005045048522949219,-3.8450515747070315e-05,0.0006570125122070312,-0.00106293505859375,8.472911834716797e-05,1.3648609161376952e-05
784,602961.0,-1.062,0.085,0.018,0.0005045108337402344,-3.8444992065429684e-05,0.0006570020141601563,-0.0010624168701171873,8.453484344482421e-05,1.3802759170532227e-05
785,602971.0,-1.062,0.085,0.017,0.0005044904479980469,-3.846638488769531e-05,0.0006570046997070312,-0.001062617919921875,8.488695526123047e-05,1.3758971214294434e-05
786,602981.0,-1.062,0.085,0.017,0.0005044967346191406,-3.847452926635742e-05,0.0006569966430664063,-0.0010626522216796875,8.490248107910156e-05,1.3688597679138183e-05
787,602991.0,-1.062,0.085,0.017,0.0005044915466308594,-3.846743392944336e-05,0.0006570040283203124,-0.001062643798828125,8.490495300292969e-05,1.3711530685424805e-05
788,603001.0,-1.062,0.085,0.017,0.0005045078125,-3.846327209472656e-05,0.0006570106811523437,-0.0010627138671875,8.472937011718749e-05,1.3739178657531738e-05
789,603011.0,-1.061,0.085,0.016,0.0005045138549804687,-3.847492980957031e-05,0.0006570146484375,-0.0010626431884765625,8.490132904052735e-05,1.3726478576660155e-05
790,603021.0,-1.062,0.085,0.016,0.0005044947814941406,-3.8477024078369145e-05,0.000656983642578125,-0.0010626407470703126,8.489550018310547e-05,1.3708678245544434e-05
791,603031.0,-1.062,0.085,0.017,0.0005045025939941406,-3.846847534179688e-05,0.0006569863891601563,-0.0010626380615234375,8.487625885009765e-05,1.3745359420776368e-05
792,603041.0,-1.062,0.085,0.017,0.0005045140991210938,-3.844154357910156e-05,0.0006570158691406251,-0.0010626944580078125,8.469337463378906e-05,1.374669075012207e-05
793,603051.0,-1.062,0.085,0.017,0.0005044967041015625,-3.846587753295898e-05,0.0006570137939453124,-0.0010626379394531248,8.490415191650391e-05,1.3753278732299804e-05
794,603061.0,-1.061,0.085,0.017,0.0005045103454589843,-3.8482124328613284e-05,0.0006570099487304687,-0.00106265771484375,8.490281677246094e-05,1.3712565422058106e-05
795,603071.0,-1.062,0.085,0.018,0.0005045108947753906,-3.8460243225097656e-05,0.0006570044555664063,-0.00106261474609375,8.490950012207031e-05,1.3739925384521484e-05
796,603081.0,-1.062,0.085,0.017,0.000504520263671875,-3.8484523773193355e-05,0.0006570194702148437,-0.001062545654296875,8.454120635986328e-05,1.3830636978149414e-05
797,603091.0,-1.062,0.085,0.017,0.0005045030517578126,-3.847100830078125e-05,0.0006569863891601563,-0.001062426025390625,8.454706573486329e-05,1.3813492774963378e-05
798,603101.0,-1.062,0.085,0.017,0.0005045049743652343,-3.848008728027344e-05,0.0006570047607421875,-0.0010626370849609375,8.488152313232422e-05,1.3736898422241211e-05
799,603111.0,-1.062,0.085,0.017,0.0005045043945312499,-3.8488502502441406e-05,0.0006570037231445312,-0.001062646728515625,8.488472747802734e-05,1.3719557762145996e-05
800,603121.0,-1.062,0.085,0.018,0.0005044883422851563,-3.848273849487305e-05,0.0006570133056640624,-0.001062628662109375,8.456895446777343e-05,1.37863130569458e-05
801,603131.0,-1.061,0.085,0.017,0.0005044888000488282,-3.8449481964111325e-05,0.0006570132446289062,-0.00106249951171875,8.457286834716798e-05,1.3837814331054687e-05
802,603141.0,-1.062,0.085,0.017,0.000504479278564453,-3.844503402709961e-05,0.0006570065917968751,-0.00106263916015625,8.49139404296875e-05,1.3737183570861817e-05
803,603151.0,-1.062,0.085,0.017,0.0005045068664550781,-3.845576095581055e-05,0.000657005859375,-0.0010626983642578124,8.489625549316407e-05,1.3731465339660645e-05
804,603161.0,-1.061,0.085,0.017,0.0005044623413085938,-3.84532356262207e-05,0.0006569902343750001,-0.00106291943359375,8.476586914062501e-05,1.3582033157348633e-05
805,603171.0,-1.062,0.085,0.017,0.0005044791259765626,-3.847192764282226e-05,0.00065699169921875,-0.0010630432128906251,8.4775390625e-05,1.3574687957763672e-05
806,603181.0,-1.062,0.085,0.017,0.000504501708984375,-3.844942855834961e-05,0.0006569846801757813,-0.00106273193359375,8.486141204833984e-05,1.3759461402893067e-05
807,603191.0,-1.062,0.085,0.016,0.0005044893493652343,-3.8471557617187496e-05,0.0006570007934570312,-0.00106273583984375,8.485995483398438e-05,1.3772333145141602e-05
808,603201.0,-1.062,0.085,0.018,0.0005044755249023437,-3.8489990234375e-05,0.0006569986572265625,-0.0010629495849609376,8.471536254882812e-05,1.3713408470153808e-05
809,603211.0,-1.062,0.085,0.017,0.0005044658813476563,-3.846997833251954e-05,0.0006569954833984374,-0.0010628089599609375,8.468108367919921e-05,1.3870882987976074e-05
810,603221.0,-1.062,0.085,0.017,0.0005044711914062499,-3.848135757446289e-05,0.000656981689453125,-0.0010627469482421875,8.482522583007812e-05,1.3836670875549316e-05
811,603231.0,-1.062,0.085,0.017,0.0005044742431640625,-3.844798278808594e-05,0.00065698681640625,-0.0010627379150390625,8.483759307861328e-05,1.3815155982971191e-05
812,603241.0,-1.062,0.085,0.017,0.0005045140991210938,-3.845574188232421e-05,0.0006570035400390625,-0.0010627169189453124,8.482878112792968e-05,1.3813354492187501e-05
813,603251.0,-1.062,0.086,0.018,0.0005045121459960937,-3.850443267822266e-05,0.0006570118408203125,-0.001062671875,8.451439666748046e-05,1.3926485061645506e-05
814,603261.0,-1.062,0.086,0.018,0.0005044928894042969,-3.847758102416992e-05,0.0006570100097656249,-0.001062716552734375,8.486617279052734e-05,1.3730728149414063e-05
815,603271.0,-1.062,0.086,0.017,0.0005045236511230469,-3.849871063232422e-05,0.0006569962158203125,-0.00106271044921875,8.488303375244141e-05,1.3740236282348634e-05
816,603281.0,-1.062,0.086,0.017,0.0005045041198730468,-3.846987533569336e-05,0.0006570049438476563,-0.0010626719970703124,8.489258575439452e-05,1.3737339019775392e-05
817,603291.0,-1.062,0.086,0.019,0.0005045191345214844,-3.848745727539062e-05,0.0006570244750976563,-0.0010625928955078127,8.457913208007812e-05,1.380035972595215e-05
818,603301.0,-1.062,0.086,0.018,0.0005044888305664062,-3.8483585357666016e-05,0.0006569927978515625,-0.0010626671142578126,8.489323425292969e-05,1.3743948936462403e-05
819,603311.0,-1.062,0.086,0.018,0.000504523468017578,-3.8491012573242186e-05,0.0006569766235351563,-0.0010626942138671875,8.489324951171876e-05,1.3708267211914062e-05
820,603321.0,-1.062,0.086,0.018,0.0005045479736328124,-3.8473133087158206e-05,0.0006570006713867188,-0.001062672119140625,8.490129852294923e-05,1.3733763694763184e-05
821,603331.0,-1.062,0.086,0.019,0.0005045278015136718,-3.848055648803711e-05,0.0006569965209960938,-0.001062760009765625,8.474688720703125e-05,1.3726900100708008e-05
822,603341.0,-1.062,0.086,0.019,0.0005045349426269531,-3.847777938842773e-05,0.0006570031127929687,-0.0010628553466796875,8.47059326171875e-05,1.3819751739501952e-05
823,603351.0,-1.062,0.086,0.018,0.0005045789489746094,-3.850807571411133e-05,0.0006570453491210938,-0.0010627789306640624,8.487655639648438e-05,1.3743605613708496e-05
824,603361.0,-1.062,0.086,0.018,0.0005045406188964843,-3.8475334167480464e-05,0.0006570031127929687,-0.00106276171875,8.487337493896484e-05,1.3734179496765137e-05
825,603371.0,-1.062,0.085,0.018,0.0005045673828125,-3.849085998535156e-05,0.0006570196533203126,-0.00106277978515625,8.47498779296875e-05,1.3710905075073241e-05
826,603381.0,-1.062,0.085,0.019,0.0005045532836914063,-3.847410202026367e-05,0.0006570174560546875,-0.0010628841552734376,8.473109436035156e-05,1.3694026947021484e-05
827,603391.0,-1.062,0.085,0.019,0.0005045725708007812,-3.8492607116699216e-05,0.0006570346069335937,-0.001062734375,8.488688659667969e-05,1.3737883567810059e-05
828,603401.0,-1.062,0.085,0.019,0.0005045537414550781,-3.846831130981445e-05,0.0006569951171875,-0.0010627490234375002,8.48431396484375e-05,1.3790203094482421e-05
829,603411.0,-1.062,0.085,0.018,0.0005045477600097657,-3.848031997680664e-05,0.0006570287475585937,-0.0010627774658203124,8.486177062988281e-05,1.381536102294922e-05
830,603421.0,-1.062,0.085,0.02,0.0005045437927246094,-3.8485820770263666e-05,0.00065703466796875,-0.0010630261230468749,8.470436859130859e-05,1.3728687286376953e-05
831,603431.0,-1.062,0.085,0.019,0.0005045761413574219,-3.848465347290039e-05,0.0006570391845703125,-0.00106276953125,8.488375091552734e-05,1.3742033004760742e-05
832,603441.0,-1.062,0.085,0.019,0.0005045645141601563,-3.846120071411133e-05,0.00065702587890625,-0.0010627684326171875,8.488125610351564e-05,1.3719594955444337e-05
833,603451.0,-1.062,0.085,0.019,0.0005045640869140625,-3.844522094726562e-05,0.0006570592041015625,-0.0010627750244140625,8.486496734619141e-05,1.3742554664611816e-05
834,603461.0,-1.063,0.085,0.018,0.0005045688781738281,-3.844134521484375e-05,0.0006570558471679687,-0.0010628385009765625,8.456214904785156e-05,1.3737963676452638e-05
835,603471.0,-1.063,0.085,0.019,0.0005045762329101563,-3.844716644287109e-05,0.0006570360107421876,-0.0010627641601562501,8.487436676025391e-05,1.3722105979919434e-05
836,603481.0,-1.063,0.085,0.019,0.0005045647277832032,-3.844941711425781e-05,0.0006570211181640624,-0.00106277294921875,8.487346649169922e-05,1.3735541343688965e-05
837,603491.0,-1.063,0.085,0.019,0.0005045465698242188,-3.842671585083008e-05,0.0006570411987304687,-0.0010627530517578125,8.487254333496094e-05,1.3705914497375487e-05
838,603501.0,-1.063,0.085,0.018,0.0005045498046875,-3.842120742797851e-05,0.0006570220336914062,-0.0010629033203125,8.471285247802735e-05,1.3627562522888183e-05
839,603511.0,-1.063,0.085,0.02,0.0005045386352539063,-3.844428253173828e-05,0.0006570388793945312,-0.0010627496337890624,8.456942749023437e-05,1.3834746360778807e-05
840,603521.0,-1.063,0.085,0.019,0.0005045381774902343,-3.8435707092285156e-05,0.0006570213012695313,-0.001062763671875,8.491010284423828e-05,1.3718661308288574e-05
841,603531.0,-1.063,0.085,0.019,0.0005045332946777343,-3.8459423065185544e-05,0.0006570433349609375,-0.0010627476806640626,8.48761215209961e-05,1.373702621459961e-05
842,603541.0,-1.063,0.085,0.019,0.0005045013122558594,-3.84480094909668e-05,0.0006570139770507812,-0.0010628328857421876,8.456261444091797e-05,1.3729568481445312e-05
843,603551.0,-1.063,0.085,0.018,0.0005045430297851563,-3.8471885681152345e-05,0.0006570260009765625,-0.0010626055908203125,8.458253479003906e-05,1.3891657829284668e-05
844,603561.0,-1.063,0.085,0.019,0.0005045241088867188,-3.847835159301758e-05,0.0006569999389648437,-0.0010627691650390626,8.48675308227539e-05,1.3748868942260742e-05
845,603571.0,-1.063,0.085,0.018,0.0005045003967285157,-3.84843521118164e-05,0.0006570158081054688,-0.001062758544921875,8.4869873046875e-05,1.3728461265563964e-05
846,603581.0,-1.063,0.085,0.018,0.0005045387573242188,-3.850069427490235e-05,0.0006570203857421875,-0.001062755126953125,8.488565826416015e-05,1.372556686401367e-05
847,603591.0,-1.063,0.085,0.018,0.0005045209655761719,-3.85363883972168e-05,0.0006570062866210937,-0.0010628588867187502,8.473004913330078e-05,1.3796128273010255e-05
848,603601.0,-1.063,0.085,0.018,0.0005045049438476562,-3.847279739379883e-05,0.0006570048217773438,-0.001062774658203125,8.488470458984375e-05,1.3728811264038086e-05
849,603611.0,-1.063,0.085,0.018,0.0005045166015625,-3.848284149169922e-05,0.0006569991455078124,-0.0010627852783203124,8.490068817138671e-05,1.3734705924987793e-05
850,603621.0,-1.063,0.085,0.018,0.0005045240478515625,-3.848442840576172e-05,0.0006569989624023438,-0.00106277099609375,8.490185546874999e-05,1.3724389076232911e-05
851,603631.0,-1.063,0.085,0.017,0.0005044753723144531,-3.8513248443603515e-05,0.0006569818115234375,-0.0010628494873046875,8.476267242431641e-05,1.3779254913330078e-05
852,603641.0,-1.063,0.085,0.019,0.00050449755859375,-3.8481258392333984e-05,0.0006570021362304688,-0.0010627481689453125,8.48880615234375e-05,1.3726176261901856e-05
853,603651.0,-1.063,0.085,0.018,0.0005044978942871093,-3.847418975830078e-05,0.0006570020751953125,-0.0010627635498046874,8.486363220214844e-05,1.3747159957885742e-05
854,603661.0,-1.063,0.085,0.018,0.0005045264587402344,-3.851166152954102e-05,0.0006569988403320313,-0.0010627557373046874,8.487949371337891e-05,1.3732428550720215e-05
855,603671.0,-1.063,0.085,0.018,0.0005045019836425782,-3.8499267578125e-05,0.0006569965209960938,-0.0010627288818359376,8.45910415649414e-05,1.3825528144836425e-05
856,603681.0,-1.063,0.084,0.017,0.0005045032348632813,-3.851057815551758e-05,0.0006569833984375,-0.0010627208251953123,8.456305694580079e-05,1.3846636772155762e-05
857,603691.0,-1.063,0.084,0.019,0.0005044836120605469,-3.850343322753906e-05,0.000656973388671875,-0.001062764892578125,8.48885498046875e-05,1.3738985061645509e-05
858,603701.0,-1.063,0.085,0.018,0.0005044817504882812,-3.846698760986328e-05,0.0006569820556640625,-0.00106277685546875,8.488101959228515e-05,1.3735993385314942e-05
859,603711.0,-1.063,0.085,0.018,0.0005045046691894531,-3.849610900878906e-05,0.0006569972534179688,-0.0010627117919921876,8.456501770019531e-05,1.3790221214294433e-05
860,603721.0,-1.063,0.085,0.018,0.0005045016784667968,-3.8493900299072264e-05,0.0006570012207031251,-0.0010625611572265626,8.459204864501952e-05,1.3899334907531739e-05
861,603731.0,-1.063,0.085,0.019,0.0005044637451171875,-3.8498390197753906e-05,0.0006569924316406251,-0.0010627633056640624,8.488820648193359e-05,1.37266845703125e-05
862,603741.0,-1.063,0.085,0.019,0.000504481201171875,-3.848486709594726e-05,0.000657000244140625,-0.0010627762451171877,8.488508605957032e-05,1.3726958274841308e-05
863,603751.0,-1.063,0.085,0.019,0.0005045343933105468,-3.8490936279296876e-05,0.000657002685546875,-0.0010629365234375,8.473941040039062e-05,1.364774513244629e-05
864,603761.0,-1.063,0.085,0.018,0.0005045148620605468,-3.845125579833984e-05,0.0006569918212890626,-0.00106258203125,8.460054779052734e-05,1.3891055107116698e-05
865,603771.0,-1.063,0.085,0.018,0.0005045077819824218,-3.845957183837891e-05,0.0006570077514648438,-0.0010627609863281251,8.488018798828125e-05,1.3715468406677245e-05
866,603781.0,-1.063,0.085,0.018,0.0005045199584960937,-3.847853469848633e-05,0.0006569719848632812,-0.0010627817382812502,8.487126159667968e-05,1.3742427825927734e-05
867,603791.0,-1.063,0.085,0.018,0.0005045199890136719,-3.8470935821533204e-05,0.0006569902954101563,-0.00106295849609375,8.475708770751954e-05,1.3655872344970703e-05
868,603801.0,-1.063,0.085,0.018,0.0005044964599609375,-3.847280883789062e-05,0.0006570055541992189,-0.001062792724609375,8.471875e-05,1.3801641464233399e-05
869,603811.0,-1.063,0.085,0.017,0.0005045365295410156,-3.848681640625e-05,0.0006570206298828125,-0.0010626970214843749,8.487796783447266e-05,1.3755288124084473e-05
870,603821.0,-1.062,0.085,0.018,0.0005045513000488281,-3.846992492675781e-05,0.000657029541015625,-0.0010627613525390624,8.488145446777343e-05,1.373226261138916e-05
871,603831.0,-1.062,0.085,0.018,0.0005045614318847656,-3.848100280761719e-05,0.000657044677734375,-0.0010627508544921876,8.490404510498047e-05,1.3739696502685547e-05
872,603841.0,-1.062,0.085,0.017,0.0005045646057128906,-3.8483074188232425e-05,0.0006570317993164062,-0.001062837646484375,8.471935272216796e-05,1.3783495903015136e-05
873,603851.0,-1.062,0.085,0.017,0.0005045569458007813,-3.8447052001953124e-05,0.0006570377807617187,-0.001062754150390625,8.48963851928711e-05,1.3736706733703613e-05
874,603861.0,-1.061,0.085,0.019,0.0005045580444335937,-3.847168731689453e-05,0.0006570192871093749,-0.0010627626953125,8.488910675048827e-05,1.3738736152648926e-05
875,603871.0,-1.061,0.085,0.019,0.0005045485839843749,-3.848497772216797e-05,0.000657042236328125,-0.0010627320556640624,8.489129638671874e-05,1.373414421081543e-05
876,603881.0,-1.061,0.085,0.018,0.0005045657958984375,-3.846539306640625e-05,0.0006570508422851562,-0.0010629768066406252,8.470304870605468e-05,1.3691456794738768e-05
877,603891.0,-1.061,0.085,0.018,0.0005045358276367188,-3.845811843872071e-05,0.0006570365600585937,-0.0010627696533203126,8.489775848388671e-05,1.371550178527832e-05
878,603901.0,-1.061,0.085,0.018,0.0005045478820800782,-3.8457080841064455e-05,0.0006570604858398437,-0.0010627827148437501,8.487620544433593e-05,1.3733354568481445e-05
879,603911.0,-1.061,0.085,0.018,0.0005045555114746094,-3.8421493530273435e-05,0.000657063232421875,-0.0010627540283203124,8.488329315185547e-05,1.3726407051086426e-05
880,603921.0,-1.061,0.085,0.018,0.0005045556945800781,-3.847874069213867e-05,0.0006570567626953126,-0.0010629576416015625,8.471316528320313e-05,1.3608834266662598e-05
881,603931.0,-1.061,0.085,0.018,0.0005045428161621094,-3.845014953613282e-05,0.0006570729370117187,-0.0010625833740234376,8.458160400390625e-05,1.3910898208618164e-05
882,603941.0,-1.061,0.085,0.018,0.0005045640258789062,-3.8461235046386715e-05,0.0006570666503906249,-0.0010627597656250002,8.488887786865234e-05,1.3712430000305176e-05
883,603951.0,-1.061,0.085,0.018,0.0005045586853027344,-3.8459156036376954e-05,0.0006570512084960937,-0.001062779296875,8.489405822753906e-05,1.374458694458008e-05
884,603961.0,-1.061,0.085,0.018,0.0005045920104980469,-3.844719314575195e-05,0.0006570758056640625,-0.001062955322265625,8.471615600585937e-05,1.3601231575012207e-05
885,603971.0,-1.061,0.085,0.018,0.0005045765075683594,-3.8424816131591795e-05,0.0006570849609375,-0.0010625938720703126,8.456806182861328e-05,1.392487621307373e-05
886,603981.0,-1.061,0.085,0.017,0.0005045869140625,-3.843087768554688e-05,0.00065707421875,-0.0010627447509765624,8.48955841064453e-05,1.3704093933105468e-05
887,603991.0,-1.061,0.085,0.017,0.0005045799255371094,-3.8430252075195315e-05,0.0006570507202148438,-0.0010627489013671876,8.488480377197267e-05,1.373589515686035e-05
888,604001.0,-1.061,0.085,0.019,0.0005045670166015624,-3.844127655029297e-05,0.0006570352783203125,-0.0010627366943359376,8.487081909179688e-05,1.3730007171630859e-05
889,604011.0,-1.061,0.085,0.018,0.0005045789489746094,-3.841672134399414e-05,0.0006570466918945312,-0.0010628056640625,8.471542358398437e-05,1.3777610778808593e-05
890,604021.0,-1.061,0.085,0.018,0.00050457666015625,-3.843448638916016e-05,0.0006570468139648438,-0.0010627263183593748,8.489550781250001e-05,1.3737462997436523e-05
891,604031.0,-1.061,0.085,0.018,0.0005045884399414063,-3.843252944946289e-05,0.0006570523071289063,-0.0010627379150390625,8.488870239257812e-05,1.3746766090393066e-05
892,604041.0,-1.061,0.085,0.018,0.0005045914611816407,-3.839841842651367e-05,0.0006570571899414063,-0.0010627410888671876,8.488040161132812e-05,1.3742630004882811e-05
893,604051.0,-1.061,0.085,0.018,0.0005045990295410157,-3.8430133819580074e-05,0.0006570421752929687,-0.0010628126220703124,8.472511291503907e-05,1.379886531829834e-05
894,604061.0,-1.061,0.085,0.018,0.0005045795288085938,-3.8411556243896486e-05,0.0006570419311523437,-0.0010627377929687501,8.489022827148438e-05,1.3760194778442384e-05
895,604071.0,-1.062,0.086,0.017,0.0005045836486816406,-3.8397983551025386e-05,0.0006570587768554688,-0.0010627664794921876,8.488597869873047e-05,1.3733573913574219e-05
896,604081.0,-1.062,0.086,0.019,0.0005045952758789062,-3.84003791809082e-05,0.000657052734375,-0.0010627281494140625,8.489328002929687e-05,1.373480224609375e-05
897,604091.0,-1.062,0.086,0.018,0.0005046004943847657,-3.8421520233154295e-05,0.0006570410156249999,-0.001062674560546875,8.456671905517578e-05,1.3845965385437012e-05
898,604101.0,-1.062,0.086,0.018,0.0005046016845703125,-3.8433597564697265e-05,0.0006570433349609375,-0.0010625944824218748,8.458032989501953e-05,1.3910400390625e-05
899,604111.0,-1.061,0.086,0.018,0.0005045924072265625,-3.844338989257812e-05,0.0006570562744140625,-0.0010627464599609374,8.489844512939452e-05,1.3733973503112792e-05
900,604121.0,-1.061,0.086,0.018,0.0005046032104492188,-3.84459114074707e-05,0.000657052734375,-0.001062751953125,8.490510559082032e-05,1.3741456985473632e-05
901,604131.0,-1.061,0.086,0.019,0.0005046000366210938,-3.840675735473633e-05,0.0006570435180664062,-0.0010626739501953125,8.456382751464845e-05,1.3821971893310548e-05
902,604141.0,-1.061,0.086,0.019,0.0005046072387695313,-3.843463134765625e-05,0.0006570643310546875,-0.001062588134765625,8.459770965576172e-05,1.389251708984375e-05
903,604151.0,-1.061,0.086,0.019,0.0005045928039550781,-3.843376922607422e-05,0.0006570376586914063,-0.001062738525390625,8.488201141357422e-05,1.3740819931030273e-05
904,604161.0,-1.061,0.086,0.018,0.0005045820922851562,-3.842581558227539e-05,0.0006570569458007813,-0.001062739990234375,8.489045715332032e-05,1.3731833457946777e-05
905,604171.0,-1.061,0.086,0.019,0.0005045838012695313,-3.8468101501464845e-05,0.0006570125732421876,-0.001062892333984375,8.473726654052735e-05,1.3655232429504395e-05
906,604181.0,-1.061,0.086,0.019,0.0005045418395996094,-3.8457584381103513e-05,0.0006570073852539062,-0.0010628701171875,8.474153900146485e-05,1.3763318061828613e-05
907,604191.0,-1.061,0.086,0.019,0.000504560302734375,-3.845787048339844e-05,0.0006569988403320313,-0.00106275048828125,8.489407348632812e-05,1.3731935501098632e-05
908,604201.0,-1.061,0.086,0.018,0.0005045518188476562,-3.8442710876464846e-05,0.0006570205078125,-0.0010627531738281251,8.488627624511718e-05,1.3720334053039551e-05
909,604211.0,-1.061,0.086,0.018,0.0005045526733398438,-3.845317077636719e-05,0.0006570004272460938,-0.0010629632568359376,8.471695709228517e-05,1.3644989013671876e-05
910,604221.0,-1.061,0.086,0.019,0.0005045649414062499,-3.843780517578125e-05,0.000657035400390625,-0.0010628341064453123,8.473286437988282e-05,1.3749873161315919e-05
911,604231.0,-1.061,0.086,0.018,0.0005045416870117187,-3.845123672485352e-05,0.0006570115966796874,-0.001062760498046875,8.489118194580078e-05,1.3744123458862304e-05
912,604241.0,-1.061,0.086,0.018,0.0005045316162109374,-3.846723175048828e-05,0.0006569995117187501,-0.0010627452392578125,8.487226104736329e-05,1.3728339195251466e-05
913,604251.0,-1.062,0.086,0.018,0.000504537353515625,-3.846599960327148e-05,0.0006570020141601563,-0.0010627453613281251,8.488806915283204e-05,1.3739648818969727e-05
914,604261.0,-1.061,0.086,0.018,0.0005045355529785156,-3.846731185913086e-05,0.0006570078735351562,-0.0010626489257812499,8.455263519287109e-05,1.3802635192871092e-05
915,604271.0,-1.062,0.086,0.017,0.0005045082397460937,-3.8461776733398435e-05,0.0006569884643554687,-0.0010627679443359374,8.489675903320312e-05,1.372335147857666e-05
916,604281.0,-1.062,0.086,0.017,0.000504528564453125,-3.846536254882812e-05,0.0006570102539062501,-0.0010627557373046874,8.487757110595703e-05,1.3727947235107421e-05
917,604291.0,-1.062,0.086,0.017,0.00050453369140625,-3.847495651245117e-05,0.0006569873046875,-0.0010627375488281249,8.488257598876953e-05,1.372535228729248e-05
918,604301.0,-1.062,0.086,0.019,0.0005045093078613281,-3.846131134033203e-05,0.0006569992065429687,-0.00106267431640625,8.457135772705078e-05,1.381942081451416e-05
919,604311.0,-1.062,0.086,0.018,0.0005045368041992188,-3.845635604858398e-05,0.000656999755859375,-0.0010627552490234376,8.488317108154297e-05,1.3738410949707031e-05
920,604321.0,-1.062,0.086,0.018,0.0005045289611816405,-3.847361755371094e-05,0.0006569863891601563,-0.0010627413330078126,8.487841033935548e-05,1.3734453201293946e-05
921,604331.0,-1.061,0.086,0.018,0.0005045276794433594,-3.8463718414306635e-05,0.0006570154418945312,-0.00106275439453125,8.489060211181641e-05,1.3718476295471191e-05
922,604341.0,-1.062,0.086,0.017,0.0005045227355957031,-3.84738655090332e-05,0.000656992919921875,-0.0010629739990234374,8.473566436767578e-05,1.3605453491210939e-05
923,604351.0,-1.062,0.086,0.019,0.0005045142517089843,-3.847136306762695e-05,0.000656998046875,-0.0010628687744140626,8.474211120605468e-05,1.3763010978698731e-05
924,604361.0,-1.062,0.086,0.018,0.0005045091247558594,-3.8487232208251955e-05,0.0006570079956054688,-0.0010627674560546876,8.489674377441406e-05,1.3714544296264648e-05
925,604371.0,-1.061,0.086,0.018,0.0005044858703613281,-3.850112533569336e-05,0.0006569933471679688,-0.0010627747802734375,8.487680053710937e-05,1.3732178688049317e-05
926,604381.0,-1.062,0.085,0.018,0.0005045325927734376,-3.8478099822998046e-05,0.0006570051879882812,-0.0010629505615234376,8.473395538330078e-05,1.3627409934997558e-05
927,604391.0,-1.062,0.085,0.019,0.0005045194396972656,-3.849090576171875e-05,0.0006569920043945312,-0.00106262548828125,8.456315612792969e-05,1.3895602226257323e-05
928,604401.0,-1.062,0.085,0.018,0.0005045171203613281,-3.846620178222656e-05,0.0006570145874023437,-0.00106275244140625,8.487510681152344e-05,1.3713006019592286e-05
929,604411.0,-1.062,0.086,0.018,0.0005045063781738281,-3.8485530853271485e-05,0.000656997802734375,-0.001062752685546875,8.48854217529297e-05,1.372629451751709e-05
930,604421.0,-1.062,0.085,0.018,0.0005045066223144531,-3.849483108520508e-05,0.0006569976806640625,-0.0010627476806640626,8.48714370727539e-05,1.3712821006774903e-05
931,604431.0,-1.062,0.085,0.017,0.0005045110778808593,-3.847211074829102e-05,0.0006569996948242187,-0.0010628712158203123,8.47510223388672e-05,1.3775604248046875e-05
932,604441.0,-1.062,0.085,0.019,0.0005044979858398437,-3.847354125976563e-05,0.000656998046875,-0.0010627698974609375,8.487348175048828e-05,1.3723962783813476e-05
933,604451.0,-1.062,0.085,0.018,0.0005045240173339843,-3.8509086608886716e-05,0.0006569893188476563,-0.0010627779541015625,8.488653564453125e-05,1.3730149269104004e-05
934,604461.0,-1.062,0.085,0.018,0.0005045196533203125,-3.847278594970703e-05,0.0006570026245117188,-0.00106277197265625,8.487926483154296e-05,1.3721396446228027e-05
935,604471.0,-1.062,0.085,0.018,0.0005045079040527343,-3.84794921875e-05,0.0006569996948242187,-0.00106287255859375,8.472616577148436e-05,1.375489330291748e-05
936,604481.0,-1.062,0.085,0.019,0.0005045216674804688,-3.8477306365966793e-05,0.0006570208740234374,-0.0010627775878906248,8.487047576904297e-05,1.3701095581054688e-05
937,604491.0,-1.062,0.085,0.019,0.0005045035705566407,-3.850249099731445e-05,0.0006570262451171875,-0.0010627626953125,8.487258148193359e-05,1.3734143257141112e-05
938,604501.0,-1.062,0.085,0.019,0.0005045355529785156,-3.846940612792969e-05,0.0006570084838867187,-0.001062754150390625,8.487399291992187e-05,1.3734070777893067e-05
939,604511.0,-1.062,0.085,0.018,0.000504511993408203,-3.847526168823242e-05,0.0006570266723632813,-0.001062701416015625,8.458660125732421e-05,1.3843076705932617e-05
940,604521.0,-1.062,0.085,0.018,0.0005045289306640625,-3.8497928619384765e-05,0.00065702880859375,-0.0010625838623046875,8.458271789550781e-05,1.3883282661437988e-05
941,604531.0,-1.062,0.085,0.017,0.0005045057067871093,-3.848310089111328e-05,0.000657017578125,-0.001062730712890625,8.489437866210938e-05,1.3727251052856446e-05
942,604541.0,-1.062,0.085,0.017,0.0005044903564453125,-3.849983215332031e-05,0.0006570170898437499,-0.00106277587890625,8.488919067382812e-05,1.371523094177246e-05
943,604551.0,-1.062,0.085,0.016,0.0005045027770996094,-3.8507221221923825e-05,0.0006570135498046875,-0.001062698974609375,8.453863525390625e-05,1.3850597381591798e-05
944,604561.0,-1.062,0.085,0.016,0.0005045120239257812,-3.8489044189453126e-05,0.0006570103149414063,-0.001062567626953125,8.458677673339844e-05,1.3902276992797851e-05
945,604571.0,-1.062,0.085,0.017,0.000504493377685547,-3.8473693847656246e-05,0.000657020263671875,-0.0010627763671875,8.488965606689453e-05,1.3751667976379395e-05
