,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
203,15420.0,51093.0,50425.0,53177.0,45950.0,15416.0,3.304399013519287,,,,,,,,,13.501481056213379,2.550444316864014,0.0,0.7821889123893653,0.3,0.0,-0.21008886337280272,,,,,,,,,15410.0,-12.0,8.0,136.0,-1066394605.0,263.0,57.0,355.0,68.0,1046.0,60.0
204,15430.0,51780.0,50539.0,52860.0,46164.0,15426.0,3.2991204261779785,,,,,,,,,13.55686640739441,2.5670599222183226,0.0,0.7704610407984757,0.3,0.0,-0.21341198444366455,,,,,,,,,15420.0,-7.0,9.0,140.0,-1066397677.0,278.0,56.0,350.0,76.0,958.0,62.0
205,15440.0,52103.0,51451.0,52557.0,45445.0,15436.0,3.2991204261779785,,,,,,,,,13.612709522247314,2.5838128566741942,0.0,0.7584498972359075,0.3,0.0,-0.21676257133483887,,,,,,,,,15430.0,-4.0,9.0,143.0,-1066400749.0,281.0,53.0,346.0,115.0,885.0,60.0
206,15450.0,52040.0,50128.0,52836.0,47207.0,15446.0,3.2991204261779785,,,,,,,,,13.686070680618286,2.605821204185486,0.0,0.7423864881245874,0.3,0.0,-0.22116424083709715,,,,,,,,,15440.0,-1.0,9.0,146.0,-1064825837.0,279.0,50.0,341.0,162.0,818.0,39.0
207,15461.0,52788.0,50149.0,52266.0,47551.0,15456.0,3.2991204261779785,,,,,,,,,13.750898122787476,2.6252694368362426,0.0,0.7279228981740817,0.3,0.0,-0.22505388736724852,,,,,,,,,15450.0,0.0,9.0,150.0,-1064822764.0,276.0,47.0,338.0,87.0,693.0,40.0
208,15470.0,52255.0,50014.0,52951.0,47880.0,15466.0,3.29384183883667,,,,,,,,,13.815372228622437,2.644611668586731,0.0,0.7132880427116999,0.3,0.0,-0.2289223337173462,,,,,,,,,15461.0,6.0,10.0,153.0,-1063772140.0,287.0,45.0,336.0,57.0,658.0,31.0
209,15480.0,52346.0,50395.0,52979.0,47712.0,15476.0,3.29384183883667,,,,,,,,,13.881483554840088,2.6644450664520263,0.0,0.6980225624051786,0.3,0.0,-0.23288901329040526,,,,,,,,,15470.0,8.0,11.0,157.0,-1063769068.0,284.0,43.0,332.0,21.0,597.0,26.0
210,15490.0,51978.0,50831.0,53584.0,47609.0,15486.0,3.2885632514953613,,,,,,,,,13.953389167785645,2.6860167503356935,0.0,0.6811214226410538,0.3,0.0,-0.23720335006713866,,,,,,,,,15481.0,11.0,11.0,160.0,-1062718444.0,280.0,40.0,329.0,-6.0,584.0,20.0
211,15500.0,51965.0,51147.0,53691.0,47160.0,15496.0,3.2885632514953613,,,,,,,,,14.017040014266968,2.7051120042800902,0.0,0.6659016857133412,0.3,0.0,-0.24102240085601806,,,,,,,,,15490.0,14.0,11.0,163.0,-1062716396.0,277.0,36.0,328.0,-41.0,588.0,15.0
212,15510.0,51572.0,51097.0,54087.0,47154.0,15506.0,3.2885632514953613,,,,,,,,,14.08420729637146,2.725262188911438,0.0,0.6495775228079839,0.3,0.0,-0.24505243778228758,,,,,,,,,15501.0,16.0,11.0,168.0,-1062714348.0,270.0,33.0,331.0,-81.0,570.0,22.0
213,15520.0,51669.0,50854.0,54186.0,47712.0,15516.0,3.2885632514953613,,,,,,,,,14.148733854293823,2.744620156288147,0.0,0.6336402221870896,0.3,0.0,-0.24892403125762938,,,,,,,,,15510.0,21.0,12.0,171.0,-1063760876.0,275.0,32.0,328.0,-92.0,596.0,27.0
214,15530.0,51517.0,51155.0,54363.0,47300.0,15526.0,3.2885632514953613,,,,,,,,,14.227259635925293,2.768177890777588,0.0,0.6139082791143028,0.3,0.0,-0.25363557815551757,,,,,,,,,15521.0,23.0,12.0,174.0,-1063758828.0,268.0,29.0,327.0,-115.0,597.0,24.0
215,15540.0,52111.0,51470.0,53908.0,47041.0,15536.0,3.2832846641540527,,,,,,,,,14.284475326538086,2.7853425979614257,0.0,0.5992981352885909,0.3,0.0,-0.25706851959228516,,,,,,,,,15530.0,25.0,12.0,178.0,-1063756780.0,260.0,26.0,328.0,-106.0,569.0,30.0
216,15550.0,51957.0,51398.0,53931.0,46889.0,15546.0,3.2885632514953613,,,,,,,,,14.3587965965271,2.80763897895813,0.0,0.5800267669031132,0.3,0.0,-0.261527795791626,,,,,,,,,15540.0,27.0,13.0,182.0,-1063753708.0,253.0,23.0,332.0,-78.0,548.0,23.0
217,15560.0,51817.0,51330.0,54201.0,47309.0,15556.0,3.2832846641540527,,,,,,,,,14.43535852432251,2.830607557296753,0.0,0.5598278428215895,0.3,0.0,-0.2661215114593506,,,,,,,,,15550.0,32.0,13.0,185.0,-1064801260.0,254.0,22.0,332.0,-62.0,524.0,27.0
218,15570.0,51891.0,51367.0,54087.0,47191.0,15566.0,3.2832846641540527,,,,,,,,,14.491074085235596,2.8473222255706787,0.0,0.5449076068277577,0.3,0.0,-0.26946444511413575,,,,,,,,,15560.0,34.0,13.0,188.0,-1064799212.0,245.0,19.0,331.0,-58.0,497.0,17.0
219,15580.0,52090.0,51512.0,53879.0,46902.0,15576.0,3.2832846641540527,,,,,,,,,14.555282592773438,2.8665847778320312,0.0,0.5274820149992593,0.3,0.0,-0.27331695556640623,,,,,,,,,15570.0,36.0,13.0,192.0,-1064797164.0,236.0,17.0,329.0,-61.0,447.0,14.0
220,15590.0,52145.0,51500.0,53820.0,46705.0,15586.0,3.2832846641540527,,,,,,,,,14.61289095878601,2.883867287635803,0.0,0.5116371100705084,0.3,0.0,-0.27677345752716065,,,,,,,,,15580.0,38.0,13.0,195.0,-1064795116.0,227.0,14.0,328.0,-40.0,413.0,17.0
221,15600.0,52252.0,50764.0,53378.0,47230.0,15596.0,3.2885632514953613,,,,,,,,,14.686026573181152,2.9058079719543457,0.0,0.4912346486632032,0.3,0.0,-0.28116159439086913,,,,,,,,,15590.0,40.0,14.0,198.0,-1064793068.0,217.0,12.0,328.0,-15.0,364.0,26.0
222,15610.0,52345.0,50775.0,53132.0,47017.0,15606.0,3.2885632514953613,,,,,,,,,14.74983525276184,2.9249505758285523,0.0,0.47317195214862584,0.3,0.0,-0.28499011516571043,,,,,,,,,15600.0,44.0,14.0,202.0,-1064792044.0,213.0,9.0,329.0,-24.0,309.0,15.0
223,15620.0,52207.0,50474.0,53082.0,47162.0,15616.0,3.2885632514953613,,,,,,,,,14.813074588775635,2.9439223766326905,0.0,0.45502939008646764,0.3,0.0,-0.28878447532653806,,,,,,,,,15610.0,45.0,14.0,205.0,-1064791019.0,202.0,6.0,330.0,-9.0,231.0,14.0
224,15630.0,52148.0,50450.0,52904.0,47031.0,15626.0,3.2885632514953613,,,,,,,,,14.87770390510559,2.9633111715316773,0.0,0.4362401384235301,0.3,0.0,-0.2926622343063354,,,,,,,,,15620.0,48.0,14.0,208.0,-1065838571.0,192.0,4.0,331.0,-36.0,186.0,13.0
225,15640.0,51456.0,50076.0,52589.0,46195.0,15636.0,3.2885632514953613,,,,,,,,,14.945259809494019,2.9835779428482057,0.0,0.4163321624980955,0.3,0.0,-0.2967155885696411,,,,,,,,,15630.0,49.0,14.0,215.0,-1065837547.0,180.0,2.0,352.0,-37.0,142.0,4.0
226,15650.0,51218.0,49860.0,52472.0,46142.0,15646.0,3.29384183883667,,,,,,,,,17.01637887954712,2.9835779428482057,0.0,0.0,0.0,0.0,0.012,,,,,,,,,15640.0,52.0,14.0,218.0,-1065837547.0,173.0,0.0,351.0,-49.0,110.0,5.0
227,15660.0,50676.0,49606.0,52564.0,46011.0,15656.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,15650.0,54.0,14.0,222.0,-1065836523.0,163.0,-2.0,348.0,-68.0,83.0,0.0
228,15670.0,50628.0,49594.0,52422.0,45990.0,15666.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,15660.0,55.0,14.0,225.0,-1065836523.0,152.0,-4.0,346.0,-88.0,83.0,-3.0
229,15680.0,50993.0,48818.0,51758.0,46273.0,15676.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,15670.0,56.0,14.0,229.0,-1065836523.0,140.0,-6.0,344.0,-104.0,54.0,-12.0
230,15690.0,50739.0,48989.0,52063.0,46365.0,15686.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,15680.0,58.0,13.0,231.0,-1066884076.0,131.0,-9.0,336.0,-96.0,-5.0,-1.0
231,15700.0,40117.0,42085.0,44643.0,32272.0,15696.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,15690.0,59.0,13.0,235.0,-1066884076.0,121.0,-10.0,333.0,-100.0,-17.0,-10.0
232,15710.0,40177.0,41034.0,44246.0,33322.0,15706.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,15700.0,61.0,14.0,238.0,-1066884076.0,111.0,-11.0,332.0,-80.0,-33.0,-10.0
233,15720.0,39466.0,39423.0,41942.0,32605.0,15716.0,3.4416422843933105,,,,,,,,,,,,,,,,,,,,,,,,15710.0,61.0,13.0,241.0,-1067932652.0,98.0,-15.0,330.0,-86.0,-108.0,-17.0
234,15730.0,39861.0,38751.0,40796.0,32942.0,15726.0,3.4680352210998535,,,,,,,,,,,,,,,,,,,,,,,,15720.0,62.0,13.0,245.0,-1067933676.0,87.0,-15.0,329.0,-88.0,-207.0,-33.0
235,15740.0,39620.0,38788.0,40973.0,33040.0,15736.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,,,,15730.0,63.0,13.0,248.0,-1067933676.0,78.0,-18.0,323.0,-76.0,-312.0,-44.0
236,15750.0,41177.0,38117.0,39280.0,33934.0,15746.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,,,,15740.0,66.0,13.0,252.0,-1068984300.0,74.0,-19.0,315.0,-63.0,-417.0,-42.0
237,15760.0,42320.0,37956.0,38259.0,34382.0,15756.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,,,,15750.0,67.0,12.0,255.0,-1068985324.0,65.0,-20.0,303.0,-32.0,-508.0,-55.0
238,15770.0,42826.0,38223.0,38328.0,35142.0,15766.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,,,,15760.0,67.0,12.0,258.0,-1068986348.0,55.0,-22.0,289.0,25.0,-593.0,-53.0
239,15780.0,42420.0,40344.0,39371.0,34609.0,15776.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,,,,15770.0,67.0,12.0,260.0,-1068988397.0,47.0,-23.0,271.0,47.0,-672.0,-69.0
240,15790.0,43663.0,39923.0,38154.0,35414.0,15786.0,3.473313808441162,,,,,,,,,,,,,,,,,,,,,,,,15780.0,69.0,12.0,263.0,-1068991469.0,43.0,-22.0,254.0,62.0,-736.0,-96.0
241,15800.0,43602.0,38946.0,38928.0,37652.0,15796.0,3.4680352210998535,,,,,,,,,,,,,,,,,,,,,,,,15790.0,69.0,12.0,265.0,-1068994541.0,37.0,-23.0,235.0,63.0,-780.0,-116.0
242,15810.0,43469.0,39488.0,39763.0,37973.0,15806.0,3.4680352210998535,,,,,,,,,,,,,,,,,,,,,,,,15800.0,69.0,12.0,267.0,-1068996589.0,29.0,-24.0,215.0,32.0,-781.0,-124.0
243,15820.0,43775.0,39772.0,40408.0,38686.0,15816.0,3.4574780464172363,,,,,,,,,,,,,,,,,,,,,,,,15810.0,69.0,11.0,270.0,-1068999662.0,23.0,-27.0,197.0,-1.0,-758.0,-125.0
244,15830.0,44196.0,41122.0,41097.0,38568.0,15826.0,3.446920871734619,,,,,,,,,,,,,,,,,,,,,,,,15820.0,70.0,11.0,272.0,-1069002734.0,19.0,-28.0,174.0,-21.0,-707.0,-118.0
245,15840.0,44155.0,43030.0,42410.0,37977.0,15836.0,3.436363697052002,,,,,,,,,,,,,,,,,,,,,,,,15830.0,72.0,8.0,273.0,-1069005807.0,20.0,-36.0,151.0,-47.0,-646.0,-115.0
246,15850.0,43645.0,42586.0,44282.0,39748.0,15846.0,3.4258065223693848,,,,,,,,,,,,,,,,,,,,,,,,15840.0,73.0,8.0,275.0,-1069007855.0,18.0,-36.0,125.0,-93.0,-565.0,-117.0
247,15860.0,44244.0,42911.0,45483.0,41083.0,15856.0,3.4152493476867676,,,,,,,,,,,,,,,,,,,,,,,,15850.0,73.0,8.0,275.0,-1069009904.0,15.0,-37.0,94.0,-142.0,-493.0,-100.0
248,15870.0,44374.0,43418.0,46610.0,41732.0,15866.0,3.4152493476867676,,,,,,,,,,,,,,,,,,,,,,,,15860.0,74.0,7.0,276.0,-1069012976.0,15.0,-38.0,69.0,-192.0,-409.0,-81.0
249,15880.0,44837.0,45549.0,48565.0,41638.0,15876.0,3.394134998321533,,,,,,,,,,,,,,,,,,,,,,,,15870.0,74.0,7.0,276.0,-1070062576.0,13.0,-39.0,44.0,-247.0,-345.0,-67.0
250,15890.0,44490.0,46280.0,49446.0,42004.0,15886.0,3.3782992362976074,,,,,,,,,,,,,,,,,,,,,,,,15880.0,74.0,7.0,277.0,-1071112177.0,11.0,-37.0,18.0,-251.0,-287.0,-63.0
251,15900.0,45222.0,47992.0,51624.0,42987.0,15896.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,,,,15890.0,74.0,7.0,277.0,-1072162801.0,9.0,-38.0,-5.0,-275.0,-266.0,-58.0
252,15910.0,46808.0,46170.0,50615.0,45633.0,15906.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,15900.0,74.0,8.0,277.0,-536340465.0,6.0,-34.0,-28.0,-271.0,-249.0,-58.0
253,15920.0,48054.0,48332.0,51348.0,45245.0,15916.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,15910.0,74.0,7.0,277.0,-535292913.0,5.0,-34.0,-52.0,-305.0,-277.0,-42.0
254,15930.0,48734.0,48691.0,51842.0,46220.0,15926.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,15920.0,74.0,7.0,276.0,-534245361.0,5.0,-34.0,-73.0,-286.0,-299.0,-33.0
255,15940.0,50199.0,49463.0,51969.0,46672.0,15936.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,15930.0,74.0,7.0,275.0,-533197810.0,4.0,-34.0,-94.0,-264.0,-340.0,-29.0
256,15950.0,51303.0,50409.0,52856.0,47456.0,15946.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,15940.0,74.0,6.0,273.0,-532151282.0,3.0,-33.0,-119.0,-196.0,-378.0,-9.0
257,15960.0,52784.0,51510.0,53189.0,48176.0,15956.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,,,,15950.0,74.0,6.0,272.0,-531103730.0,3.0,-32.0,-137.0,-129.0,-407.0,9.0
258,15970.0,53623.0,52857.0,54049.0,48631.0,15966.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,15960.0,74.0,6.0,270.0,-530578418.0,3.0,-31.0,-154.0,-60.0,-439.0,14.0
259,15980.0,54809.0,54033.0,54928.0,49480.0,15976.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,15970.0,74.0,6.0,269.0,-530576370.0,3.0,-29.0,-168.0,15.0,-421.0,7.0
260,15990.0,54543.0,54165.0,55246.0,49240.0,15986.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,15980.0,77.0,4.0,267.0,-530574322.0,11.0,-31.0,-182.0,47.0,-426.0,18.0
261,16000.0,55128.0,54829.0,56243.0,50164.0,15996.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,15990.0,78.0,4.0,264.0,-530573298.0,13.0,-29.0,-196.0,63.0,-371.0,28.0
262,16010.0,55476.0,55546.0,57460.0,50966.0,16006.0,3.2041056156158447,,,,,,,,,,,,,,,,,,,,,,,,16000.0,78.0,4.0,262.0,-530571250.0,14.0,-28.0,-205.0,47.0,-329.0,38.0
263,16020.0,55665.0,56016.0,57905.0,50848.0,16016.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,16010.0,78.0,3.0,260.0,-531618801.0,15.0,-26.0,-213.0,11.0,-284.0,47.0
264,16030.0,55356.0,57360.0,59635.0,50844.0,16026.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,16020.0,77.0,3.0,258.0,-531617777.0,16.0,-24.0,-219.0,-15.0,-242.0,59.0
265,16040.0,55649.0,57588.0,60348.0,51648.0,16036.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,16030.0,78.0,3.0,258.0,-531616753.0,19.0,-23.0,-213.0,-56.0,-186.0,75.0
266,16050.0,55419.0,57303.0,60952.0,52705.0,16046.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,16040.0,78.0,3.0,256.0,-531615729.0,22.0,-21.0,-213.0,-97.0,-160.0,87.0
267,16060.0,56758.0,57188.0,60467.0,53084.0,16056.0,3.1565983295440674,,,,,,,,,,,,,,,,,,,,,,,,16050.0,78.0,6.0,254.0,-530567153.0,25.0,-11.0,-212.0,-105.0,-138.0,89.0
268,16070.0,56540.0,57905.0,61246.0,52886.0,16066.0,3.151319742202759,,,,,,,,,,,,,,,,,,,,,,,,16060.0,78.0,6.0,252.0,-530566128.0,28.0,-9.0,-208.0,-98.0,-127.0,99.0
269,16080.0,57035.0,58199.0,61499.0,53257.0,16076.0,3.14604115486145,,,,,,,,,,,,,,,,,,,,,,,,16070.0,79.0,6.0,250.0,-529517552.0,32.0,-8.0,-205.0,-104.0,-129.0,109.0
270,16090.0,57604.0,58329.0,61721.0,53731.0,16086.0,3.1407625675201416,,,,,,,,,,,,,,,,,,,,,,,,16080.0,79.0,6.0,247.0,-529516528.0,36.0,-6.0,-201.0,-93.0,-155.0,114.0
271,16100.0,58526.0,58856.0,61597.0,53619.0,16096.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,16090.0,79.0,6.0,245.0,-528467951.0,40.0,-3.0,-196.0,-61.0,-171.0,126.0
272,16110.0,59002.0,58146.0,61177.0,54193.0,16106.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,16100.0,80.0,6.0,244.0,-528466927.0,44.0,-1.0,-188.0,-17.0,-223.0,132.0
273,16120.0,59765.0,58020.0,60968.0,54678.0,16116.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,16110.0,80.0,6.0,242.0,-528466926.0,66.0,3.0,-169.0,25.0,-258.0,136.0
274,16130.0,59217.0,58837.0,61827.0,54132.0,16126.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,16120.0,86.0,6.0,241.0,-528464878.0,67.0,4.0,-164.0,78.0,-276.0,142.0
275,16140.0,59405.0,58588.0,61900.0,54535.0,16136.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,16130.0,87.0,6.0,239.0,-528463853.0,72.0,6.0,-153.0,103.0,-287.0,139.0
276,16150.0,59626.0,58002.0,61591.0,54654.0,16146.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,16140.0,88.0,6.0,238.0,-528462829.0,77.0,10.0,-139.0,108.0,-286.0,146.0
277,16160.0,59423.0,59038.0,62250.0,53832.0,16156.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,16150.0,89.0,7.0,236.0,-529510380.0,84.0,13.0,-123.0,102.0,-247.0,155.0
278,16170.0,59599.0,58688.0,62319.0,54134.0,16166.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16160.0,89.0,7.0,234.0,-529509356.0,89.0,15.0,-116.0,78.0,-242.0,163.0
279,16180.0,59858.0,58382.0,61854.0,53591.0,16176.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16170.0,90.0,7.0,233.0,-529508331.0,96.0,17.0,-100.0,82.0,-208.0,180.0
280,16190.0,59310.0,58411.0,62345.0,53554.0,16186.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,16180.0,90.0,5.0,232.0,-530555883.0,100.0,15.0,-84.0,81.0,-179.0,197.0
281,16200.0,59065.0,58057.0,62395.0,53652.0,16196.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,16190.0,92.0,6.0,231.0,-530555882.0,108.0,17.0,-68.0,62.0,-166.0,193.0
282,16210.0,59212.0,57885.0,61902.0,53094.0,16206.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,16200.0,93.0,6.0,231.0,-530554857.0,116.0,19.0,-50.0,28.0,-141.0,193.0
283,16220.0,58981.0,56823.0,62097.0,54218.0,16216.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,16210.0,94.0,5.0,230.0,-531602409.0,122.0,20.0,-33.0,3.0,-92.0,186.0
284,16230.0,58625.0,56564.0,62331.0,54365.0,16226.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,16220.0,95.0,6.0,230.0,-531602408.0,129.0,22.0,-15.0,-23.0,-127.0,186.0
285,16240.0,59451.0,56414.0,61470.0,53944.0,16236.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,16230.0,97.0,7.0,230.0,-531602407.0,140.0,27.0,1.0,-31.0,-121.0,180.0
286,16250.0,58989.0,56355.0,61562.0,53480.0,16246.0,3.1407625675201416,,,,,,,,,,,,,,,,,,,,,,,,16240.0,99.0,8.0,230.0,-530552807.0,149.0,30.0,20.0,3.0,-116.0,172.0
287,16260.0,59294.0,55984.0,60772.0,53242.0,16256.0,3.14604115486145,,,,,,,,,,,,,,,,,,,,,,,,16250.0,101.0,8.0,230.0,-530552806.0,158.0,32.0,42.0,25.0,-132.0,169.0
288,16270.0,58711.0,56455.0,60971.0,52145.0,16266.0,3.151319742202759,,,,,,,,,,,,,,,,,,,,,,,,16260.0,102.0,8.0,231.0,-530551781.0,166.0,34.0,60.0,78.0,-127.0,147.0
289,16280.0,59105.0,56228.0,60328.0,51974.0,16276.0,3.151319742202759,,,,,,,,,,,,,,,,,,,,,,,,16270.0,103.0,9.0,232.0,-531600357.0,174.0,37.0,80.0,87.0,-141.0,144.0
290,16290.0,59007.0,55801.0,60299.0,52352.0,16286.0,3.1565983295440674,,,,,,,,,,,,,,,,,,,,,,,,16280.0,105.0,9.0,232.0,-531599332.0,184.0,39.0,98.0,137.0,-147.0,134.0
291,16300.0,58858.0,55519.0,59827.0,52011.0,16296.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,16290.0,107.0,10.0,233.0,-531599332.0,192.0,41.0,113.0,176.0,-161.0,121.0
292,16310.0,59121.0,54812.0,59247.0,52164.0,16306.0,3.161876916885376,,,,,,,,,,,,,,,,,,,,,,,,16300.0,109.0,10.0,234.0,-532646883.0,201.0,42.0,131.0,193.0,-146.0,101.0
293,16320.0,58912.0,54487.0,58929.0,51809.0,16316.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,16310.0,111.0,10.0,236.0,-533694435.0,210.0,43.0,150.0,220.0,-161.0,105.0
294,16330.0,58116.0,54408.0,59029.0,51220.0,16326.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,16320.0,114.0,10.0,237.0,-533694435.0,222.0,45.0,166.0,210.0,-130.0,98.0
295,16340.0,57795.0,53908.0,58893.0,51237.0,16336.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,16330.0,115.0,11.0,239.0,-534741986.0,229.0,46.0,184.0,208.0,-120.0,84.0
296,16350.0,57848.0,53825.0,58610.0,50881.0,16346.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,16340.0,117.0,11.0,241.0,-535790562.0,238.0,47.0,200.0,172.0,-85.0,75.0
297,16360.0,57561.0,52804.0,58135.0,51167.0,16356.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,16350.0,120.0,11.0,243.0,-536838114.0,249.0,46.0,217.0,151.0,-28.0,72.0
298,16370.0,56793.0,52655.0,58315.0,50882.0,16366.0,3.198827028274536,,,,,,,,,,,,,,,,,,,,,,,,16360.0,123.0,12.0,245.0,-1073709026.0,259.0,47.0,233.0,112.0,-41.0,61.0
299,16380.0,56957.0,53111.0,57878.0,49911.0,16376.0,3.2041056156158447,,,,,,,,,,,,,,,,,,,,,,,,16370.0,126.0,13.0,247.0,-1072660449.0,271.0,49.0,248.0,70.0,11.0,43.0
300,16390.0,56444.0,53346.0,57879.0,49070.0,16386.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,16380.0,128.0,13.0,249.0,-1072660449.0,279.0,49.0,257.0,80.0,71.0,43.0
301,16400.0,56139.0,53062.0,57612.0,48757.0,16396.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,16390.0,131.0,14.0,252.0,-1072660449.0,288.0,49.0,270.0,63.0,106.0,36.0
302,16410.0,55869.0,51914.0,57516.0,49723.0,16406.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,16400.0,133.0,15.0,255.0,-1072661473.0,296.0,49.0,285.0,48.0,133.0,27.0
303,16420.0,55583.0,51749.0,57139.0,49133.0,16416.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,16410.0,137.0,15.0,257.0,-1071612897.0,309.0,50.0,298.0,39.0,168.0,14.0
304,16430.0,55707.0,51918.0,56698.0,48495.0,16426.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,16420.0,140.0,16.0,260.0,-1071612897.0,317.0,50.0,310.0,41.0,175.0,11.0
305,16440.0,55172.0,51416.0,56605.0,48495.0,16436.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,16430.0,143.0,16.0,264.0,-1071613921.0,326.0,50.0,324.0,70.0,189.0,6.0
306,16450.0,55003.0,51360.0,56228.0,48084.0,16446.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,16440.0,145.0,17.0,267.0,-1071614945.0,333.0,49.0,337.0,87.0,184.0,-6.0
307,16460.0,55153.0,50531.0,55511.0,48456.0,16456.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,16450.0,148.0,17.0,270.0,-1071615969.0,341.0,49.0,346.0,104.0,205.0,-18.0
308,16470.0,55038.0,50775.0,55230.0,47935.0,16466.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,16460.0,153.0,18.0,274.0,-1070567393.0,352.0,49.0,357.0,105.0,196.0,-28.0
309,16480.0,55004.0,50784.0,54561.0,47288.0,16476.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,16470.0,157.0,18.0,277.0,-1070568417.0,361.0,48.0,365.0,107.0,168.0,-42.0
310,16490.0,54341.0,50606.0,54771.0,47121.0,16486.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,16480.0,160.0,18.0,281.0,-1069519841.0,369.0,46.0,375.0,126.0,176.0,-51.0
311,16500.0,54150.0,49379.0,54324.0,48139.0,16496.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,16490.0,163.0,18.0,284.0,-1069520865.0,374.0,44.0,385.0,111.0,184.0,-61.0
312,16510.0,54219.0,49721.0,53881.0,47537.0,16506.0,3.2621703147888184,,,,,,,,,,,,,,,,,,,,,,,,16500.0,167.0,19.0,288.0,-1068473313.0,383.0,43.0,391.0,90.0,206.0,-82.0
313,16520.0,53483.0,49798.0,53975.0,47089.0,16516.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,,,,16510.0,172.0,19.0,292.0,-1068473314.0,393.0,42.0,396.0,64.0,200.0,-88.0
