,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
1194,1061803.0,-1062.0,84.0,18.0,0.0005044724426269532,-3.841778182983398e-05,0.000657011962890625,-1.0627518310546875,0.08491270446777344,0.013714361190795898
1195,1061813.0,-1062.0,84.0,18.0,0.0005044991760253906,-3.8387931823730465e-05,0.0006570122680664062,-1.0626468505859374,0.08458479309082031,0.013827696800231933
1196,1061823.0,-1061.0,85.0,20.0,0.0005045440063476562,-3.839490509033203e-05,0.0006570400390625,-1.0627412109375,0.08488694763183594,0.013740757942199706
1197,1061833.0,-1062.0,84.0,19.0,0.0005045057373046875,-3.838722229003906e-05,0.0006570253295898437,-1.0627247314453125,0.08490597534179688,0.013736967086791993
1198,1061843.0,-1062.0,84.0,19.0,0.0005045144348144532,-3.8402957916259765e-05,0.0006570361328125,-1.0626962890625,0.08490198516845703,0.013763633728027344
1199,1061853.0,-1062.0,84.0,19.0,0.0005045195007324219,-3.837849426269531e-05,0.00065702392578125,-1.06258056640625,0.08456215667724609,0.01389475154876709
1200,1061863.0,-1062.0,84.0,19.0,0.0005045204162597656,-3.839976501464844e-05,0.0006570380249023437,-1.0627120361328124,0.08490390014648437,0.013780963897705079
1201,1061873.0,-1062.0,84.0,19.0,0.0005045257263183593,-3.837100219726562e-05,0.000657027099609375,-1.0626934814453124,0.08488241577148438,0.013786702156066895
1202,1061883.0,-1062.0,84.0,19.0,0.0005045262451171874,-3.836828231811523e-05,0.0006570170898437499,-1.0627222900390625,0.08491381072998047,0.013743149757385253
1203,1061893.0,-1062.0,84.0,18.0,0.0005045177307128906,-3.838531112670898e-05,0.0006570209350585937,-1.062892333984375,0.08472003936767578,0.013640583038330078
1204,1061903.0,-1062.0,84.0,19.0,0.0005044946899414063,-3.838376235961914e-05,0.000657018310546875,-1.062570068359375,0.08457329559326172,0.013919878959655761
1205,1061913.0,-1062.0,84.0,19.0,0.00050451416015625,-3.837329864501953e-05,0.000657044677734375,-1.0627261962890624,0.08489469146728515,0.013718996047973633
1206,1061923.0,-1062.0,84.0,19.0,0.0005045157775878906,-3.8382484436035157e-05,0.0006570377197265626,-1.0627437744140624,0.08489026641845702,0.013711432456970214
1207,1061933.0,-1062.0,84.0,18.0,0.0005045235595703125,-3.836822509765625e-05,0.0006570366821289062,-1.0628099365234376,0.08457608032226563,0.013703808784484864
1208,1061943.0,-1062.0,84.0,18.0,0.0005045726013183594,-3.839652633666992e-05,0.0006570569458007813,-1.0626190185546875,0.08460666656494141,0.013819727897644043
1209,1061953.0,-1062.0,84.0,18.0,0.000504557861328125,-3.83940315246582e-05,0.0006570430297851563,-1.0627706298828126,0.08491314697265626,0.0137070369720459
1210,1061963.0,-1062.0,84.0,18.0,0.0005045328063964843,-3.83991928100586e-05,0.0006570165405273437,-1.06277490234375,0.08491014099121094,0.013706768035888672
1211,1061973.0,-1062.0,84.0,18.0,0.0005045485839843749,-3.838628387451172e-05,0.0006570280761718749,-1.062941650390625,0.08475776672363282,0.013576334953308105
1212,1061983.0,-1063.0,84.0,17.0,0.0005045234069824219,-3.8349479675292964e-05,0.0006570470581054687,-1.0630037841796875,0.08474015808105469,0.013649478912353515
1213,1061993.0,-1063.0,84.0,19.0,0.0005045377502441406,-3.8375217437744145e-05,0.0006570289916992188,-1.06277685546875,0.0849058837890625,0.013682764053344726
1214,1062003.0,-1063.0,84.0,19.0,0.0005045591430664063,-3.8380744934082026e-05,0.0006570604858398437,-1.0627777099609375,0.08490256500244141,0.013691901206970215
1215,1062013.0,-1063.0,84.0,18.0,0.0005045426940917968,-3.8374046325683594e-05,0.0006570300903320313,-1.06275537109375,0.08491434478759766,0.013698169708251953
1216,1062023.0,-1063.0,84.0,18.0,0.000504549102783203,-3.83775520324707e-05,0.0006570473022460937,-1.0629425048828125,0.08477348327636719,0.013688064575195313
1217,1062033.0,-1063.0,84.0,18.0,0.0005045471801757812,-3.8348461151123045e-05,0.0006570398559570313,-1.0627838134765626,0.08491350555419921,0.013689345359802246
1218,1062043.0,-1063.0,85.0,19.0,0.0005045534057617187,-3.836079025268555e-05,0.000657041748046875,-1.062734375,0.0849075927734375,0.013707968711853027
1219,1062053.0,-1063.0,85.0,19.0,0.0005045672302246094,-3.8338710784912113e-05,0.0006570679931640625,-1.0627767333984375,0.0849166259765625,0.01370899772644043
1220,1062063.0,-1063.0,85.0,19.0,0.0005045614013671875,-3.8393932342529295e-05,0.0006570481567382812,-1.06282861328125,0.08459266662597656,0.013720848083496094
1221,1062073.0,-1063.0,84.0,18.0,0.000504544921875,-3.838151931762696e-05,0.0006570360717773438,-1.062644775390625,0.08459967041015624,0.013897707939147949
1222,1062083.0,-1063.0,85.0,19.0,0.0005045678405761719,-3.838005828857422e-05,0.0006570482788085938,-1.0627669677734375,0.0849103775024414,0.013703713417053223
1223,1062093.0,-1063.0,85.0,19.0,0.0005045364685058594,-3.8321613311767584e-05,0.0006570510864257812,-1.0627474365234375,0.08490679168701172,0.013726717948913574
1224,1062103.0,-1063.0,85.0,18.0,0.0005045746765136718,-3.836720275878906e-05,0.0006570529785156251,-1.062831298828125,0.08459980010986329,0.013699926376342774
1225,1062113.0,-1063.0,85.0,18.0,0.0005045931091308594,-3.839329910278321e-05,0.0006570670776367188,-1.06261376953125,0.08461708068847656,0.013880158424377441
1226,1062123.0,-1063.0,85.0,19.0,0.0005045731811523437,-3.836322402954102e-05,0.0006570399169921875,-1.0627293701171876,0.08487866973876954,0.01372313117980957
1227,1062133.0,-1063.0,85.0,18.0,0.0005045789794921875,-3.83850326538086e-05,0.0006570602416992187,-1.0626959228515624,0.0849114761352539,0.013742383003234864
1228,1062143.0,-1063.0,85.0,18.0,0.0005045684509277344,-3.8379859924316406e-05,0.0006570776977539062,-1.06285400390625,0.08476834869384765,0.013655458450317383
1229,1062153.0,-1063.0,84.0,18.0,0.0005045850524902344,-3.836455917358399e-05,0.0006570686645507813,-1.0630072021484376,0.08477680206298828,0.013651382446289063
1230,1062163.0,-1063.0,84.0,18.0,0.0005045484619140625,-3.839033126831055e-05,0.0006570690307617187,-1.0627255859375,0.08489604187011719,0.013725956916809083
1231,1062173.0,-1063.0,84.0,19.0,0.00050454052734375,-3.837950897216797e-05,0.0006570640869140625,-1.0627288818359375,0.08489323425292969,0.013717615127563476
1232,1062183.0,-1063.0,85.0,18.0,0.0005045558166503906,-3.839030838012695e-05,0.0006570464477539063,-1.0628863525390626,0.08478860473632813,0.013682912826538086
1233,1062193.0,-1063.0,85.0,18.0,0.0005045664367675782,-3.8370403289794924e-05,0.0006570643310546875,-1.0630572509765626,0.08476747131347656,0.013614099502563476
1234,1062203.0,-1063.0,85.0,18.0,0.0005045391235351563,-3.840428924560547e-05,0.0006570367431640625,-1.0627484130859375,0.08489424896240234,0.013745648384094238
1235,1062213.0,-1062.0,85.0,19.0,0.0005045581054687501,-3.839582443237305e-05,0.0006570535888671874,-1.0627447509765624,0.08490874481201172,0.013744950294494629
1236,1062223.0,-1062.0,85.0,19.0,0.0005045498962402343,-3.8399021148681645e-05,0.0006570661010742188,-1.0627147216796875,0.08488899993896484,0.013736659049987793
1237,1062233.0,-1063.0,84.0,19.0,0.0005045578918457031,-3.837237548828125e-05,0.000657069580078125,-1.0628099365234376,0.08474011993408204,0.013820302963256837
1238,1062243.0,-1063.0,84.0,18.0,0.0005045433349609376,-3.8374187469482425e-05,0.0006570523681640626,-1.0627242431640624,0.08491193389892578,0.01375421905517578
1239,1062253.0,-1063.0,84.0,18.0,0.00050455859375,-3.84022216796875e-05,0.0006570433959960937,-1.0627431640625,0.08488201904296876,0.013741316795349122
1240,1062263.0,-1063.0,84.0,19.0,0.0005045401916503907,-3.838746643066406e-05,0.0006570433959960937,-1.0627498779296876,0.08489363098144531,0.013738232612609863
1241,1062273.0,-1063.0,84.0,19.0,0.0005045602416992187,-3.837711334228516e-05,0.0006570733032226562,-1.0626624755859375,0.08461495208740234,0.013850951194763183
1242,1062283.0,-1063.0,84.0,19.0,0.0005045413818359376,-3.838340759277344e-05,0.000657056884765625,-1.0627576904296876,0.08488827514648438,0.013705587387084961
1243,1062293.0,-1063.0,84.0,18.0,0.0005045574645996094,-3.840643310546875e-05,0.0006570504760742187,-1.062775146484375,0.08490657806396484,0.013697434425354003
1244,1062303.0,-1063.0,84.0,18.0,0.000504563751220703,-3.837487411499024e-05,0.0006570631103515625,-1.06276904296875,0.08492708587646484,0.01368690299987793
1245,1062313.0,-1063.0,84.0,18.0,0.0005045134582519531,-3.837741088867187e-05,0.0006570437622070312,-1.06291015625,0.08480332946777344,0.013633522987365723
1246,1062323.0,-1062.0,84.0,18.0,0.0005045399780273437,-3.839125061035156e-05,0.0006570432739257812,-1.062935546875,0.08477215576171875,0.013681354522705079
1247,1062333.0,-1062.0,84.0,18.0,0.0005045399780273437,-3.839125061035156e-05,0.0006570432739257812,-1.062935546875,0.08477215576171875,0.013681354522705079
1248,1062343.0,-1062.0,84.0,17.0,0.0005045507507324219,-3.8411930084228515e-05,0.00065705322265625,-1.06279248046875,0.08490357971191406,0.013711809158325195
1249,1062353.0,-1063.0,84.0,19.0,0.0005045320129394531,-3.8392093658447264e-05,0.0006570552978515625,-1.062895263671875,0.08476766967773437,0.013640330314636231
1250,1062363.0,-1063.0,84.0,19.0,0.0005045310363769532,-3.8405792236328124e-05,0.000657046142578125,-1.062940673828125,0.08476712799072265,0.013742785453796386
1251,1062373.0,-1063.0,84.0,19.0,0.0005045075378417969,-3.8412601470947264e-05,0.0006570178833007812,-1.0627738037109375,0.08493193817138672,0.013650927543640137
1252,1062383.0,-1063.0,84.0,18.0,0.0005045072937011718,-3.8404991149902346e-05,0.0006570089111328125,-1.06276611328125,0.08491604614257812,0.013724904060363769
1253,1062393.0,-1063.0,84.0,19.0,0.0005045390014648438,-3.8439464569091796e-05,0.00065702783203125,-1.0627823486328125,0.08490594482421875,0.013674880981445313
1254,1062403.0,-1063.0,84.0,19.0,0.0005045115661621093,-3.841135406494141e-05,0.000657008056640625,-1.0629393310546875,0.08476638793945312,0.013716981887817383
1255,1062413.0,-1063.0,84.0,19.0,0.0005044956665039062,-3.840119934082031e-05,0.000657007080078125,-1.0627939453125,0.08492257690429687,0.013689250946044921
1256,1062423.0,-1063.0,84.0,18.0,0.000504501953125,-3.841082763671875e-05,0.000657025634765625,-1.06275048828125,0.08490190124511719,0.013702077865600586
1257,1062433.0,-1063.0,84.0,19.0,0.000504517333984375,-3.842704010009766e-05,0.0006570429077148438,-1.06276025390625,0.08489607238769531,0.013732768058776856
1258,1062443.0,-1063.0,84.0,19.0,0.0005044938659667969,-3.84340934753418e-05,0.0006570211181640624,-1.0626455078125,0.08459623718261719,0.013877715110778809
1259,1062453.0,-1063.0,84.0,19.0,0.0005044988098144532,-3.841794967651367e-05,0.0006570209350585937,-1.062708984375,0.08490203094482422,0.013745126724243164
1260,1062463.0,-1063.0,84.0,18.0,0.0005044891052246093,-3.8414333343505856e-05,0.0006570067138671875,-1.062701171875,0.08490560913085937,0.013738115310668946
1261,1062473.0,-1063.0,84.0,18.0,0.0005044993591308594,-3.840486526489258e-05,0.00065702001953125,-1.06270703125,0.08489115142822265,0.013743603706359863
1262,1062483.0,-1063.0,84.0,18.0,0.0005044962158203125,-3.84171028137207e-05,0.0006570223388671875,-1.0626270751953124,0.08458441162109374,0.013884151458740234
1263,1062493.0,-1063.0,84.0,18.0,0.0005045055236816406,-3.842061996459961e-05,0.0006570361328125,-1.0626376953125,0.08457148742675781,0.013858622550964355
1264,1062503.0,-1063.0,84.0,17.0,0.0005044898986816406,-3.841588592529297e-05,0.0006570211181640624,-1.0627252197265624,0.08489566802978515,0.013704055786132813
1265,1062513.0,-1063.0,84.0,17.0,0.0005045340270996094,-3.842312240600586e-05,0.0006570211181640624,-1.062718017578125,0.08490299224853516,0.013755212783813477
1266,1062523.0,-1063.0,84.0,18.0,0.0005045139465332031,-3.841794204711914e-05,0.000657028564453125,-1.0628541259765625,0.08461383056640626,0.013708855628967285
1267,1062533.0,-1063.0,84.0,18.0,0.0005045267639160156,-3.842793273925781e-05,0.0006570109252929687,-1.0626490478515624,0.08454603576660157,0.013928736686706543
1268,1062543.0,-1063.0,84.0,17.0,0.0005045143127441405,-3.8428810119628904e-05,0.0006570266723632813,-1.06269873046875,0.084891845703125,0.013758670806884766
1269,1062553.0,-1063.0,84.0,17.0,0.0005045249633789063,-3.841033172607422e-05,0.0006570369262695313,-1.0627015380859375,0.08490677642822266,0.013764064788818359
1270,1062563.0,-1063.0,84.0,18.0,0.000504530517578125,-3.8402557373046876e-05,0.0006570272216796875,-1.06286279296875,0.08475615692138672,0.0136799898147583
1271,1062573.0,-1063.0,84.0,18.0,0.0005045365905761718,-3.841810607910156e-05,0.0006570369262695313,-1.0627457275390626,0.08477088165283203,0.013887166023254394
1272,1062583.0,-1063.0,84.0,18.0,0.0005045273132324218,-3.8433109283447264e-05,0.0006570134887695313,-1.062673583984375,0.08488995361328125,0.013756473541259766
1273,1062593.0,-1063.0,84.0,17.0,0.0005045038146972656,-3.8424110412597654e-05,0.0006570233764648437,-1.062696044921875,0.08489437866210937,0.013770071983337403
1274,1062603.0,-1063.0,84.0,17.0,0.0005045270385742187,-3.83916015625e-05,0.0006570160522460937,-1.0628096923828125,0.08476216888427734,0.013654861450195312
1275,1062613.0,-1062.0,84.0,17.0,0.0005045255126953126,-3.8425701141357415e-05,0.0006570435791015626,-1.0627398681640625,0.08474195861816407,0.013874445915222168
1276,1062623.0,-1062.0,84.0,17.0,0.0005045466003417969,-3.8426979064941405e-05,0.0006570254516601562,-1.0627135009765625,0.0848953857421875,0.013748418807983399
1277,1062633.0,-1062.0,84.0,17.0,0.0005045155639648438,-3.8390522003173824e-05,0.0006570194091796875,-1.062708740234375,0.08490882110595703,0.013735550880432129
1278,1062643.0,-1062.0,84.0,16.0,0.0005045231628417969,-3.840694808959961e-05,0.0006570256958007812,-1.06275048828125,0.08491692352294922,0.013732861518859864
1279,1062653.0,-1062.0,84.0,18.0,0.0005045116577148438,-3.841688537597656e-05,0.0006570165405273437,-1.0628038330078124,0.08475711822509766,0.013774663925170898
1280,1062663.0,-1062.0,84.0,18.0,0.0005045161743164062,-3.8410690307617187e-05,0.00065701220703125,-1.0627828369140624,0.08491847991943359,0.013637534141540527
1281,1062673.0,-1062.0,84.0,17.0,0.0005045390625,-3.8397846221923824e-05,0.0006570415039062501,-1.06275390625,0.0849298324584961,0.013683367729187011
1282,1062683.0,-1062.0,84.0,17.0,0.0005045291137695312,-3.840413284301758e-05,0.0006570255126953125,-1.062735107421875,0.08492639923095703,0.013659789085388183
1283,1062693.0,-1062.0,84.0,17.0,0.0005045205383300782,-3.838524627685547e-05,0.0006570344238281251,-1.062689208984375,0.08458853149414063,0.013828082084655762
1284,1062703.0,-1062.0,84.0,18.0,0.0005045192871093749,-3.841334533691406e-05,0.0006570081787109375,-1.062745849609375,0.0849245834350586,0.013723313331604004
1285,1062713.0,-1062.0,83.0,17.0,0.0005045238647460937,-3.840610122680664e-05,0.000657014404296875,-1.062729736328125,0.0849207763671875,0.013725876808166504
1286,1062723.0,-1062.0,83.0,17.0,0.0005045248413085938,-3.8369052886962894e-05,0.000657026611328125,-1.06270849609375,0.08492277526855468,0.01371549129486084
1287,1062733.0,-1062.0,83.0,17.0,0.0005045390014648438,-3.8391342163085936e-05,0.0006570164184570312,-1.0626290283203126,0.08458722686767578,0.013854284286499024
1288,1062743.0,-1062.0,83.0,18.0,0.0005045091857910157,-3.839079666137695e-05,0.0006570037231445312,-1.0626943359375,0.08458307647705078,0.013833905220031738
1289,1062753.0,-1062.0,83.0,18.0,0.0005045244750976563,-3.841172790527344e-05,0.0006570064697265625,-1.0627054443359376,0.08493431854248047,0.013737059593200684
1290,1062763.0,-1062.0,83.0,18.0,0.0005045121765136719,-3.840680313110351e-05,0.0006569994506835938,-1.062702392578125,0.08490535736083984,0.013709750175476074
1291,1062773.0,-1062.0,83.0,18.0,0.0005044998474121094,-3.839464950561523e-05,0.0006570137329101563,-1.062873046875,0.08477433776855468,0.013650405883789062
1292,1062783.0,-1062.0,83.0,17.0,0.0005044906921386719,-3.842426300048828e-05,0.0006570082397460938,-1.06261181640625,0.08457026672363281,0.013909506797790527
1293,1062793.0,-1062.0,83.0,18.0,0.0005045147094726561,-3.83858528137207e-05,0.0006570022583007813,-1.06271044921875,0.08492900085449219,0.013731626510620118
1294,1062803.0,-1062.0,83.0,18.0,0.0005044866333007812,-3.841657257080078e-05,0.0006570280151367187,-1.0627322998046875,0.08492989349365235,0.013713953971862793
1295,1062813.0,-1062.0,83.0,18.0,0.0005044936828613281,-3.8424140930175777e-05,0.0006570227661132813,-1.0627286376953125,0.08493677520751954,0.013696151733398438
1296,1062823.0,-1061.0,84.0,17.0,0.0005044958190917969,-3.843146896362305e-05,0.0006570179443359375,-1.0628883056640626,0.08477992248535156,0.013687520027160645
1297,1062833.0,-1061.0,84.0,18.0,0.0005044805297851563,-3.838594818115235e-05,0.000657009033203125,-1.062720947265625,0.08492046356201172,0.013724390029907227
1298,1062843.0,-1061.0,84.0,18.0,0.0005044756469726562,-3.8415367126464846e-05,0.0006569918212890626,-1.06268994140625,0.08492660522460938,0.013756463050842285
1299,1062853.0,-1061.0,84.0,18.0,0.0005045339355468749,-3.84176139831543e-05,0.0006570228271484375,-1.0626978759765624,0.08492221069335938,0.013763236999511718
1300,1062863.0,-1061.0,84.0,17.0,0.0005044893798828125,-3.841032028198242e-05,0.000657021484375,-1.06303076171875,0.08480965423583985,0.013616123199462891
1301,1062873.0,-1061.0,84.0,18.0,0.0005044957885742187,-3.840900802612305e-05,0.0006570062255859374,-1.062785888671875,0.0849351806640625,0.013696731567382813
1302,1062883.0,-1061.0,84.0,18.0,0.0005045015869140626,-3.8399505615234376e-05,0.0006570097045898438,-1.0627496337890625,0.08492833709716797,0.013718118667602539
1303,1062893.0,-1061.0,84.0,18.0,0.0005045025024414063,-3.837376022338867e-05,0.0006570064086914063,-1.062747314453125,0.08493753814697266,0.013682951927185058
1304,1062903.0,-1061.0,84.0,17.0,0.0005044801330566407,-3.8418899536132814e-05,0.0006570093994140624,-1.0628543701171875,0.08463753509521485,0.013697794914245606
1305,1062913.0,-1061.0,84.0,17.0,0.0005044851684570312,-3.8414466857910155e-05,0.0006569869995117188,-1.0626488037109374,0.08460480499267578,0.013843769073486329
1306,1062923.0,-1061.0,84.0,18.0,0.0005044848937988281,-3.840543746948242e-05,0.0006569790039062499,-1.062784423828125,0.08492952728271484,0.01370429801940918
1307,1062933.0,-1061.0,84.0,18.0,0.0005044785461425781,-3.839154434204101e-05,0.0006570004272460938,-1.06278857421875,0.08494244384765624,0.013676421165466308
1308,1062943.0,-1061.0,84.0,17.0,0.0005044812622070312,-3.840743637084961e-05,0.0006569823608398438,-1.0626927490234375,0.08464215087890625,0.013734134674072265
1309,1062953.0,-1061.0,84.0,17.0,0.0005044752807617188,-3.840940475463867e-05,0.000656996826171875,-1.06265771484375,0.0845918197631836,0.013890267372131348
1310,1062963.0,-1061.0,84.0,19.0,0.0005044715881347656,-3.8401348114013676e-05,0.0006569995727539063,-1.0627515869140625,0.08493119049072266,0.01371577262878418
1311,1062973.0,-1061.0,84.0,18.0,0.0005044638671875,-3.8400257110595704e-05,0.000656987060546875,-1.0627744140625,0.08492215728759765,0.01368398380279541
1312,1062983.0,-1061.0,84.0,18.0,0.0005044854125976562,-3.842143630981445e-05,0.000656983642578125,-1.0629058837890626,0.08476818084716797,0.013657788276672363
1313,1062993.0,-1061.0,84.0,18.0,0.0005044521484375,-3.839448928833008e-05,0.0006569671630859375,-1.0629188232421876,0.08476985931396484,0.013757831573486328
1314,1063003.0,-1061.0,84.0,18.0,0.0005044562377929688,-3.843333053588867e-05,0.0006569597778320314,-1.062750732421875,0.08489500427246094,0.013728531837463379
1315,1063013.0,-1061.0,84.0,18.0,0.0005044737854003906,-3.842253112792969e-05,0.0006569590454101562,-1.062753173828125,0.08492710876464844,0.013694296836853028
1316,1063023.0,-1061.0,84.0,18.0,0.0005044703674316407,-3.840789413452148e-05,0.0006569570922851562,-1.062826171875,0.08477219390869141,0.013564116477966308
1317,1063033.0,-1061.0,84.0,18.0,0.0005044722900390625,-3.8424118041992186e-05,0.0006569860229492187,-1.0628021240234375,0.08488166046142578,0.01372587013244629
1318,1063043.0,-1061.0,84.0,17.0,0.00050446337890625,-3.843094253540039e-05,0.0006569738769531251,-1.0628157958984374,0.08493807983398438,0.013648632049560547
1319,1063053.0,-1061.0,84.0,19.0,0.0005045077209472656,-3.843999481201172e-05,0.0006569668579101563,-1.0628314208984375,0.08493142700195312,0.013640027046203613
1320,1063063.0,-1061.0,84.0,19.0,0.0005044762878417969,-3.844236755371094e-05,0.0006569619750976563,-1.0627747802734375,0.08490325164794922,0.013702271461486816
1321,1063073.0,-1061.0,84.0,18.0,0.0005044558410644531,-3.845514297485352e-05,0.0006569518432617187,-1.0628795166015625,0.08464107513427735,0.013695337295532227
1322,1063083.0,-1061.0,84.0,18.0,0.0005044498291015626,-3.8448947906494144e-05,0.000656944580078125,-1.0627958984375,0.08490454864501953,0.013722488403320313
1323,1063093.0,-1061.0,84.0,19.0,0.0005044609375,-3.844396591186523e-05,0.0006569703979492187,-1.0627708740234374,0.0848974838256836,0.013698087692260743
1324,1063103.0,-1061.0,84.0,18.0,0.0005044645690917968,-3.843716049194336e-05,0.000656943603515625,-1.0627996826171875,0.08492008972167969,0.01363460350036621
1325,1063113.0,-1061.0,84.0,18.0,0.0005044625549316406,-3.8475826263427734e-05,0.0006569588623046875,-1.0628330078125,0.0846440200805664,0.01362403964996338
1326,1063123.0,-1061.0,84.0,18.0,0.0005044971008300781,-3.8472019195556644e-05,0.0006569789428710937,-1.062818359375,0.08491587829589843,0.01365270233154297
1327,1063133.0,-1061.0,84.0,18.0,0.0005044625549316406,-3.84618034362793e-05,0.0006569613037109375,-1.06282568359375,0.08491800689697265,0.013690239906311035
1328,1063143.0,-1061.0,84.0,18.0,0.0005045052185058594,-3.84085922241211e-05,0.0006569947509765624,-1.062768310546875,0.08489665222167969,0.01370567512512207
1329,1063153.0,-1061.0,84.0,18.0,0.0005044540710449219,-3.846778106689453e-05,0.000656956787109375,-1.0627861328125,0.08479959106445313,0.013747535705566406
1330,1063163.0,-1061.0,84.0,18.0,0.0005044879760742188,-3.844449996948243e-05,0.0006569569702148438,-1.0626468505859374,0.0845669937133789,0.013868253707885742
1331,1063173.0,-1061.0,84.0,17.0,0.0005044343566894531,-3.844071578979493e-05,0.0006569569702148438,-1.06272802734375,0.08489031219482422,0.013736087799072266
1332,1063183.0,-1061.0,84.0,19.0,0.0005044649963378907,-3.8422420501708987e-05,0.000656941162109375,-1.0627115478515625,0.08488087463378906,0.013766116142272949
1333,1063193.0,-1061.0,84.0,18.0,0.0005045249328613281,-3.8445106506347655e-05,0.0006570111694335938,-1.062697021484375,0.08474569702148438,0.013847850799560546
1334,1063203.0,-1061.0,84.0,18.0,0.0005044871826171875,-3.842728805541992e-05,0.0006569815673828126,-1.0626392822265625,0.08452368927001953,0.01396275520324707
1335,1063213.0,-1061.0,84.0,18.0,0.0005044953002929688,-3.8408275604248044e-05,0.0006569822387695312,-1.0627105712890625,0.08485723876953125,0.01381516933441162
1336,1063223.0,-1061.0,84.0,19.0,0.0005044596252441407,-3.839556503295898e-05,0.0006569791259765625,-1.062739501953125,0.0848833999633789,0.013785059928894044
1337,1063233.0,-1061.0,84.0,19.0,0.0005045047302246094,-3.844870376586914e-05,0.0006570102539062501,-1.0626953125,0.08484335327148437,0.013799488067626953
1338,1063243.0,-1060.0,84.0,19.0,0.0005044635925292968,-3.8423439025878905e-05,0.0006570078735351562,-1.0629803466796874,0.08466590881347656,0.013788492202758788
1339,1063253.0,-1060.0,84.0,18.0,0.0005045076599121093,-3.8416412353515624e-05,0.0006569905395507812,-1.0627327880859374,0.08488967895507812,0.013732266426086426
1340,1063263.0,-1060.0,84.0,18.0,0.0005044855651855468,-3.841135025024414e-05,0.000656994140625,-1.0627489013671876,0.084904052734375,0.013732352256774903
1341,1063273.0,-1060.0,84.0,18.0,0.0005044958190917969,-3.84044303894043e-05,0.0006570077514648438,-1.062733642578125,0.08489398193359375,0.013721831321716308
1342,1063283.0,-1060.0,84.0,18.0,0.0005045082397460937,-3.8414093017578125e-05,0.0006570144653320312,-1.0630390625,0.08476221466064453,0.013637492179870606
1343,1063293.0,-1060.0,85.0,18.0,0.0005044969787597656,-3.844476699829102e-05,0.0006569898071289062,-1.0627451171875,0.08490311431884766,0.013714659690856933
1344,1063303.0,-1060.0,85.0,17.0,0.0005044799194335937,-3.8414569854736324e-05,0.0006569944458007812,-1.0627911376953125,0.0849426040649414,0.013652606964111328
1345,1063313.0,-1060.0,85.0,19.0,0.000504495361328125,-3.8401618957519536e-05,0.0006570037841796875,-1.0627886962890625,0.08493570709228515,0.013668272018432617
1346,1063323.0,-1060.0,85.0,18.0,0.0005045187683105468,-3.842969131469726e-05,0.0006570081787109375,-1.0627330322265625,0.0846324691772461,0.013804903030395508
1347,1063333.0,-1060.0,85.0,18.0,0.0005044727172851564,-3.840510559082031e-05,0.0006570079345703124,-1.0626268310546876,0.08464117431640625,0.01376145076751709
1348,1063343.0,-1060.0,85.0,18.0,0.0005044981689453125,-3.841385650634766e-05,0.0006569801635742188,-1.0627879638671875,0.08493696594238281,0.013647356986999511
1349,1063353.0,-1061.0,85.0,17.0,0.0005045200500488282,-3.8427387237548827e-05,0.0006570145263671875,-1.0627637939453125,0.08492727661132812,0.013667157173156738
1350,1063363.0,-1061.0,85.0,19.0,0.0005044711914062499,-3.842219161987305e-05,0.0006570077514648438,-1.062743408203125,0.0846021728515625,0.013759387016296388
1351,1063373.0,-1061.0,85.0,18.0,0.0005045115356445312,-3.842979431152344e-05,0.0006570151977539063,-1.062664306640625,0.08462249755859375,0.013840519905090332
1352,1063383.0,-1061.0,85.0,18.0,0.000504483154296875,-3.841164779663086e-05,0.00065700048828125,-1.06272119140625,0.08491556549072266,0.013670186042785644
1353,1063393.0,-1061.0,85.0,18.0,0.0005044907531738281,-3.8405658721923825e-05,0.0006570182495117187,-1.062762939453125,0.08490496063232422,0.013664408683776856
1354,1063403.0,-1061.0,85.0,19.0,0.0005044915161132813,-3.842293930053711e-05,0.0006569891357421875,-1.0628326416015625,0.08477249908447265,0.013670454025268555
1355,1063413.0,-1061.0,85.0,18.0,0.000504471435546875,-3.842653274536133e-05,0.0006569912109375,-1.06280517578125,0.08476776885986329,0.01375885009765625
1356,1063423.0,-1061.0,85.0,18.0,0.0005044846801757813,-3.84178352355957e-05,0.0006569824829101563,-1.0628009033203125,0.08492940521240235,0.013647337913513184
1357,1063433.0,-1061.0,85.0,18.0,0.0005044737548828126,-3.842037963867188e-05,0.000656996337890625,-1.0627896728515625,0.0849437026977539,0.013690003395080566
1358,1063443.0,-1061.0,85.0,17.0,0.0005044740295410157,-3.8418392181396486e-05,0.0006569854736328125,-1.0628638916015625,0.08479388427734375,0.013664258956909179
1359,1063453.0,-1061.0,85.0,18.0,0.0005044811096191406,-3.8437034606933596e-05,0.0006569949340820313,-1.0630318603515625,0.0847850570678711,0.013534677505493165
1360,1063463.0,-1061.0,85.0,18.0,0.0005044829101562501,-3.84399528503418e-05,0.000657005859375,-1.062784423828125,0.08494071197509766,0.013641215324401856
1361,1063473.0,-1061.0,85.0,17.0,0.0005044593811035157,-3.844817733764649e-05,0.00065698779296875,-1.0627803955078126,0.08493518829345703,0.013687568664550781
1362,1063483.0,-1061.0,85.0,17.0,0.0005045038146972656,-3.845525360107422e-05,0.0006569884033203125,-1.062782470703125,0.08486475372314453,0.013770889282226563
