,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
297,20237.0,51746.0,50899.0,52940.0,47333.0,20236.0,3.2621703147888184,,,,,,,,0.5901902103424073,0.0,0.5,9.215644359588623,0.14,0.0,0.0,0.0205053340468414,-0.09437796362292156,-0.13598114493516356,,,,,,,,,20233.0,36.0,8.0,563.0,-1072689144.0,-87.0,-19.0,-9.0,11.0,98.0,-10.0
298,20247.0,51648.0,50637.0,53077.0,47639.0,20246.0,3.2621703147888184,,,,,,,,0.5979680919647217,0.0,0.5,9.27120065689087,0.14,0.0,0.0,0.07020964802338071,-0.03098623189083888,-0.15205527725382417,,,,,,,,,20243.0,35.0,8.0,563.0,-1072689144.0,-86.0,-19.0,-9.0,3.0,62.0,4.0
299,20257.0,52184.0,50662.0,52834.0,47604.0,20256.0,3.2568917274475098,,,,,,,,0.6020059680938721,0.0,0.5,9.300042629241943,0.14,0.0,0.0,0.05371836485267558,-0.03911968862649656,-0.12871920383892643,,,,,,,,,20253.0,34.0,8.0,563.0,-1072689144.0,-85.0,-19.0,-8.0,-9.0,31.0,4.0
300,20267.0,52907.0,50161.0,52017.0,48098.0,20266.0,3.2568917274475098,,,,,,,,0.6063650465011596,0.0,0.5,9.331178903579712,0.14,0.0,0.0,0.046974323625957555,-0.03389396042799437,-0.06986852509495378,,,,,,,,,20263.0,36.0,5.0,563.0,-1072689144.0,-80.0,-23.0,-7.0,-25.0,0.0,7.0
301,20277.0,52194.0,50154.0,52733.0,47983.0,20276.0,3.2568917274475098,,,,,,,,0.6110889530181884,0.0,0.5,9.36492109298706,0.14,0.0,0.0,0.04431225512873721,-0.05366043332742875,-0.06544253075451323,,,,,,,,,20273.0,35.0,5.0,563.0,-1072689144.0,-80.0,-23.0,-5.0,-49.0,-30.0,8.0
302,20287.0,51767.0,49043.0,53108.0,49094.0,20286.0,3.2568917274475098,,,,,,,,0.6176654720306396,0.0,0.5,9.411896228790283,0.14,0.0,0.0,0.0708203553464855,-0.016570793740040845,-0.04697863282085457,,,,,,,,,20283.0,35.0,6.0,563.0,-1073737720.0,-77.0,-21.0,-3.0,-85.0,-46.0,8.0
303,20297.0,52086.0,49322.0,52864.0,48761.0,20296.0,3.2568917274475098,,,,,,,,0.6230505418777466,0.0,0.5,9.450361013412476,0.14,0.0,0.0,0.045322702951794344,0.006117815743391424,-0.05029363638050732,,,,,,,,,20293.0,35.0,6.0,563.0,-1073737720.0,-75.0,-22.0,-3.0,-114.0,-53.0,10.0
304,20307.0,51934.0,49958.0,53004.0,48142.0,20306.0,3.2568917274475098,,,,,,,,0.6279006528854371,0.0,0.5,9.485004663467407,0.14,0.0,0.0,0.058731078459068636,-0.031563751669763315,-0.042129283189886735,,,,,,,,,20303.0,34.0,6.0,563.0,-536866808.0,-74.0,-22.0,-4.0,-112.0,-46.0,17.0
305,20317.0,52235.0,50200.0,53116.0,48157.0,20316.0,3.2568917274475098,,,,,,,,0.6356171178817749,0.0,0.5,9.540122270584106,0.14,0.0,0.0,0.0911761710594388,-0.051913224792484725,-0.04867210221980578,,,,,,,,,20313.0,33.0,5.0,562.0,-535818232.0,-73.0,-22.0,-11.0,-90.0,-12.0,19.0
306,20327.0,52774.0,50412.0,52603.0,47780.0,20326.0,3.2568917274475098,,,,,,,,0.6387663555145263,0.0,0.5,9.56261682510376,0.14,0.0,0.0,0.09790768579364154,-0.04764213971359164,-0.02179894170486918,,,,,,,,,20323.0,34.0,4.0,561.0,-535818232.0,-70.0,-24.0,-9.0,-61.0,-1.0,20.0
307,20337.0,52173.0,50809.0,53096.0,47354.0,20336.0,3.2568917274475098,,,,,,,,0.6428491592407226,0.0,0.5,9.591779708862305,0.14,0.0,0.0,0.10319648333351464,-0.03613091698891148,-0.012777052795717836,,,,,,,,,20333.0,33.0,4.0,561.0,-535818232.0,-69.0,-23.0,-7.0,-26.0,37.0,22.0
308,20347.0,52144.0,50660.0,53057.0,47470.0,20346.0,3.2568917274475098,,,,,,,,0.6471576023101807,0.0,0.5,9.622554302215576,0.14,0.0,0.0,0.08846894379724433,-0.06888290603706226,-0.041437610479166054,,,,,,,,,20343.0,32.0,4.0,561.0,-535818231.0,-68.0,-23.0,-5.0,12.0,69.0,16.0
309,20357.0,52083.0,50680.0,52965.0,47142.0,20356.0,3.2568917274475098,,,,,,,,0.6502724266052247,0.0,0.5,9.644803047180176,0.14,0.0,0.0,0.11402321317981687,-0.04992313177925927,-0.06068780700438836,,,,,,,,,20353.0,31.0,3.0,562.0,-535818231.0,-67.0,-23.0,0.0,-5.0,83.0,20.0
310,20367.0,52014.0,50422.0,52989.0,47198.0,20366.0,3.2568917274475098,,,,,,,,0.6545717239379882,0.0,0.5,9.675512313842773,0.14,0.0,0.0,0.07826297490111551,-0.048583486427472726,-0.08366519320244592,,,,,,,,,20363.0,31.0,3.0,562.0,-535818231.0,-66.0,-22.0,3.0,12.0,87.0,25.0
311,20377.0,51785.0,49866.0,53209.0,47564.0,20376.0,3.2568917274475098,,,,,,,,0.6582466745376587,0.0,0.5,9.701761960983276,0.14,0.0,0.0,0.06621195209676559,0.01480843659996106,-0.044474481344893846,,,,,,,,,20373.0,30.0,3.0,562.0,-535819255.0,-65.0,-22.0,6.0,-6.0,75.0,29.0
312,20387.0,52053.0,49562.0,52842.0,47545.0,20386.0,3.2621703147888184,,,,,,,,0.6626518487930297,0.0,0.5,9.733227491378784,0.14,0.0,0.0,0.030063932287995507,0.006572224973654026,-0.03787582880601548,,,,,,,,,20383.0,29.0,3.0,562.0,-535819255.0,-64.0,-22.0,7.0,-32.0,61.0,36.0
313,20397.0,51681.0,49302.0,52918.0,47539.0,20396.0,3.2621703147888184,,,,,,,,0.6669709730148315,0.0,0.5,9.764078378677368,0.14,0.0,0.0,0.032097505040728086,0.0030137880164385865,-0.0383751823255416,,,,,,,,,20393.0,29.0,2.0,562.0,-535819255.0,-63.0,-21.0,8.0,-52.0,21.0,40.0
314,20407.0,51735.0,48487.0,52684.0,48176.0,20406.0,3.267448902130127,,,,,,,,0.671635799407959,0.0,0.5,9.797398567199707,0.14,0.0,0.0,0.04231302181216665,0.01830786517161779,-0.0297752532987392,,,,,,,,,20403.0,28.0,2.0,563.0,-535819255.0,-62.0,-21.0,14.0,-61.0,12.0,37.0
315,20417.0,50165.0,47719.0,52072.0,46436.0,20416.0,3.267448902130127,,,,,,,,0.67619882106781,0.0,0.5,9.829991579055786,0.14,0.0,0.0,0.04327334800036211,-0.005487865638357928,-0.029965063159378857,,,,,,,,,20413.0,44.0,13.0,563.0,-534769655.0,-32.0,-2.0,15.0,-89.0,-15.0,38.0
316,20427.0,49874.0,48016.0,52267.0,46105.0,20426.0,3.267448902130127,,,,,,,,0.6796200275421143,0.0,0.5,9.854428768157959,0.14,0.0,0.0,0.06337944094224252,0.006183473353492199,-0.031232665433089224,,,,,,,,,20423.0,44.0,13.0,563.0,-533721079.0,-32.0,-1.0,17.0,-97.0,-37.0,26.0
317,20437.0,49868.0,48009.0,51936.0,45744.0,20436.0,3.278006076812744,,,,,,,,0.6842088842391968,0.0,0.5,9.887206315994263,0.14,0.0,0.0,0.050709250288137483,-0.011316507604106843,-0.0033382112951070297,,,,,,,,,20433.0,44.0,13.0,563.0,-533721079.0,-32.0,-1.0,17.0,-85.0,-21.0,31.0
318,20447.0,50040.0,47998.0,51303.0,45202.0,20446.0,3.29384183883667,,,,,,,,0.6926984310150146,0.0,0.5,9.947845935821533,0.14,0.0,0.0,-0.009135178146941,-0.06168201347561789,-0.016181502744917253,,,,,,,,,20443.0,43.0,13.0,564.0,-533721078.0,-31.0,0.0,18.0,-36.0,-17.0,27.0
319,20457.0,50201.0,47816.0,51064.0,45249.0,20456.0,3.29384183883667,,,,,,,,0.697393798828125,0.0,0.5,9.98138427734375,0.14,0.0,0.0,-0.011408010735356522,-0.12179424510914333,-0.04394646837640437,,,,,,,,,20453.0,43.0,13.0,564.0,-533721078.0,-29.0,0.0,18.0,8.0,-38.0,25.0
320,20467.0,50789.0,47736.0,50211.0,45143.0,20466.0,3.2991204261779785,,,,,,,,0.7017517757415771,0.0,0.5,10.012512683868408,0.14,0.0,0.0,0.14537901901339326,-0.08571262613198546,-0.09894171403494134,,,,,,,,,20463.0,43.0,13.0,564.0,-533721078.0,-28.0,2.0,22.0,46.0,-73.0,20.0
321,20477.0,50673.0,47917.0,50285.0,44812.0,20476.0,3.2991204261779785,,,,,,,,0.7059678936004639,0.0,0.5,10.042627811431885,0.14,0.0,0.0,0.13405016654662175,-0.125798733747477,-0.04663089713469937,,,,,,,,,20473.0,43.0,13.0,564.0,-533721078.0,-27.0,0.0,22.0,99.0,-85.0,26.0
322,20487.0,51064.0,48010.0,49903.0,44758.0,20486.0,3.2991204261779785,,,,,,,,0.7100886487960816,0.0,0.5,10.072061777114868,0.14,0.0,0.0,0.10418335768794415,-0.10293061624026734,0.015467843503158107,,,,,,,,,20483.0,42.0,12.0,564.0,-534768630.0,-25.0,1.0,22.0,147.0,-80.0,12.0
323,20497.0,50767.0,47245.0,50143.0,45334.0,20496.0,3.304399013519287,,,,,,,,0.7143080711364747,0.0,0.5,10.102200508117676,0.14,0.0,0.0,0.11305520798539527,-0.044763983042515186,0.034004519102195374,,,,,,,,,20493.0,42.0,12.0,564.0,-534768630.0,-25.0,1.0,22.0,150.0,-104.0,20.0
324,20507.0,50402.0,47990.0,50668.0,44549.0,20506.0,3.304399013519287,,,,,,,,0.7184691143035888,0.0,0.5,10.131922245025635,0.14,0.0,0.0,0.12361526606022928,-0.1052508253389467,0.13539940576581344,,,,,,,,,20503.0,43.0,11.0,565.0,-535816182.0,-21.0,0.0,18.0,101.0,-152.0,30.0
325,20517.0,50660.0,46228.0,50625.0,46339.0,20516.0,3.304399013519287,,,,,,,,0.7232903861999511,0.0,0.5,10.166359901428223,0.14,0.0,0.0,0.19332572261571165,-0.2064500192293775,0.8258315187532208,,,,,,,,,20513.0,42.0,11.0,565.0,-535816182.0,-19.0,1.0,14.0,81.0,-120.0,30.0
326,20527.0,50376.0,47754.0,51390.0,45314.0,20526.0,3.2991204261779785,,,,,,,,0.7311920690536499,0.0,0.5,10.222800493240356,0.14,0.0,0.0,0.23079856187159292,-0.24173188195762882,0.914291405216682,,,,,,,,,20523.0,42.0,12.0,565.0,-535815158.0,-18.0,2.0,11.0,1.0,-169.0,37.0
327,20537.0,50167.0,47603.0,51668.0,45523.0,20536.0,3.2991204261779785,,,,,,,,0.7382163286209107,0.0,0.5,10.272973775863647,0.14,0.0,0.0,0.18606088890534836,-0.15794041286651184,0.10600705933089927,,,,,,,,,20533.0,42.0,12.0,564.0,-535815158.0,-16.0,3.0,1.0,-14.0,-118.0,38.0
328,20547.0,49981.0,47053.0,51948.0,46312.0,20546.0,3.2991204261779785,,,,,,,,0.7426250076293945,0.0,0.5,10.304464340209961,0.14,0.0,0.0,0.181453820736093,-0.18079996073545643,0.5388439198184845,,,,,,,,,20543.0,42.0,12.0,564.0,-535814133.0,-14.0,3.0,-3.0,-37.0,-85.0,30.0
329,20557.0,50209.0,47405.0,52096.0,46099.0,20556.0,3.29384183883667,,,,,,,,0.7510898208618164,0.0,0.5,10.364927291870117,0.14,0.0,0.0,0.29363280956639076,-0.13821048087939955,0.823045781073688,,,,,,,,,20553.0,42.0,12.0,563.0,-535814133.0,-12.0,3.0,-6.0,-84.0,-87.0,36.0
330,20567.0,49678.0,47972.0,52589.0,45692.0,20566.0,3.29384183883667,,,,,,,,0.7553320407867432,0.0,0.5,10.395228862762451,0.14,0.0,0.0,0.2243231051050057,-0.14231942376580717,0.866949767978797,,,,,,,,,20563.0,41.0,15.0,563.0,-534765557.0,-11.0,9.0,-9.0,-68.0,-50.0,38.0
331,20577.0,50288.0,47920.0,52441.0,46102.0,20576.0,3.2885632514953613,,,,,,,,0.7602488756179809,0.0,0.5,10.430349111557007,0.14,0.0,0.0,0.12870850769767805,-0.17872190127896445,0.6427188039878367,,,,,,,,,20573.0,40.0,15.0,563.0,-534765557.0,-11.0,10.0,-15.0,-68.0,-36.0,35.0
332,20587.0,50659.0,48671.0,52449.0,45269.0,20586.0,3.2885632514953613,,,,,,,,0.7661972761154174,0.0,0.5,10.472837686538696,0.14,0.0,0.0,0.297141948181585,-0.06588945459615046,0.6185916413286598,,,,,,,,,20583.0,41.0,15.0,563.0,-534765557.0,-7.0,10.0,-20.0,-28.0,-26.0,48.0
333,20597.0,51044.0,49120.0,52327.0,45299.0,20596.0,3.2832846641540527,,,,,,,,0.7710409116744995,0.0,0.5,10.507435083389282,0.14,0.0,0.0,0.21939253629551508,0.07901417187407593,0.09295478256518841,,,,,,,,,20593.0,39.0,14.0,562.0,-534765557.0,-8.0,9.0,-26.0,18.0,-32.0,37.0
334,20607.0,51329.0,48460.0,52140.0,46305.0,20606.0,3.2832846641540527,,,,,,,,0.7788346147537232,0.0,0.5,10.563104391098022,0.14,0.0,0.0,0.040454205967131694,0.1374310863766446,0.15049228833991535,,,,,,,,,20603.0,39.0,14.0,562.0,-534765557.0,-7.0,9.0,-30.0,64.0,-44.0,24.0
335,20617.0,51762.0,48376.0,52091.0,46875.0,20616.0,3.278006076812744,,,,,,,,0.7864708042144776,0.0,0.5,10.617648601531982,0.14,0.0,0.0,0.08643210366517556,0.03448221181135331,0.3629809388020018,,,,,,,,,20613.0,38.0,15.0,561.0,-534764533.0,-5.0,10.0,-36.0,106.0,-63.0,19.0
336,20627.0,51974.0,49730.0,52196.0,45779.0,20626.0,3.2727274894714355,,,,,,,,0.7909375953674317,0.0,0.5,10.649554252624512,0.14,0.0,0.0,0.3295035023832601,0.14159595401601918,0.34527737106725986,,,,,,,,,20623.0,38.0,15.0,561.0,-535813109.0,-3.0,11.0,-40.0,114.0,-90.0,22.0
337,20637.0,52343.0,49082.0,52271.0,46701.0,20636.0,3.267448902130127,,,,,,,,0.7953134298324585,0.0,0.5,10.68081021308899,0.14,0.0,0.0,0.23730703184765967,0.13524546051799086,0.20533119232145225,,,,,,,,,20633.0,38.0,13.0,560.0,-535813108.0,-1.0,8.0,-43.0,139.0,-83.0,24.0
338,20647.0,52516.0,47937.0,52424.0,48225.0,20646.0,3.2621703147888184,,,,,,,,0.800301661491394,0.0,0.5,10.716440439224243,0.14,0.0,0.0,0.12709423989964322,0.12052071603730556,0.13987399004471968,,,,,,,,,20643.0,38.0,13.0,560.0,-536860660.0,1.0,8.0,-46.0,103.0,-136.0,31.0
339,20657.0,52206.0,48119.0,52813.0,48120.0,20656.0,3.2621703147888184,,,,,,,,0.8086564922332764,0.0,0.5,10.77611780166626,0.14,0.0,0.0,0.18226978931720994,0.12556175098595232,0.014331601786523152,,,,,,,,,20653.0,39.0,13.0,559.0,-1073731572.0,5.0,7.0,-48.0,71.0,-164.0,25.0
340,20667.0,52386.0,48756.0,52760.0,47552.0,20666.0,3.2621703147888184,,,,,,,,0.8133633422851563,0.0,0.5,10.809738159179688,0.14,0.0,0.0,0.26134092750883275,0.10451569709489926,0.23373685376602005,,,,,,,,,20663.0,39.0,13.0,559.0,-1073730548.0,8.0,7.0,-49.0,16.0,-167.0,20.0
341,20677.0,52305.0,48916.0,53195.0,47686.0,20676.0,3.2568917274475098,,,,,,,,0.8216125965118408,0.0,0.5,10.868661403656006,0.14,0.0,0.0,0.1742624656077871,0.09141877757368791,0.005200588138871254,,,,,,,,,20673.0,40.0,13.0,558.0,-1073729524.0,12.0,7.0,-52.0,-24.0,-157.0,22.0
342,20687.0,52175.0,48617.0,53536.0,48118.0,20686.0,3.2568917274475098,,,,,,,,0.8279096698760986,0.0,0.5,10.91364049911499,0.14,0.0,0.0,0.13775200328962062,0.06816697629112335,0.0057712359843744565,,,,,,,,,20683.0,40.0,13.0,558.0,-1073729524.0,15.0,7.0,-55.0,-45.0,-141.0,33.0
343,20697.0,52255.0,49065.0,53642.0,47675.0,20696.0,3.2568917274475098,,,,,,,,0.832348256111145,0.0,0.5,10.945344686508179,0.14,0.0,0.0,0.1808147314885754,0.027911121105185996,0.38245082184008083,,,,,,,,,20693.0,40.0,13.0,557.0,-536857588.0,18.0,7.0,-56.0,-60.0,-131.0,37.0
344,20707.0,52465.0,49246.0,53577.0,47531.0,20706.0,3.2568917274475098,,,,,,,,0.8365805292129517,0.0,0.5,10.97557520866394,0.14,0.0,0.0,0.21832165991176658,-0.004605340212434949,0.501396289713119,,,,,,,,,20703.0,40.0,13.0,556.0,-536857588.0,21.0,7.0,-58.0,-51.0,-109.0,41.0
345,20717.0,52404.0,49290.0,53904.0,47688.0,20716.0,3.251613140106201,,,,,,,,0.840893211364746,0.0,0.5,11.006380081176758,0.14,0.0,0.0,0.1890436935031585,-0.02868295415745686,0.5645006808458728,,,,,,,,,20713.0,40.0,13.0,556.0,-536857588.0,25.0,7.0,-58.0,-22.0,-66.0,46.0
346,20727.0,52294.0,49673.0,54088.0,47364.0,20726.0,3.251613140106201,,,,,,,,0.8454272270202636,0.0,0.5,11.038765907287598,0.14,0.0,0.0,0.15105109095101119,-0.000639758837928466,0.2919175277638768,,,,,,,,,20723.0,42.0,11.0,555.0,-536856563.0,30.0,4.0,-58.0,-10.0,-56.0,42.0
347,20737.0,52784.0,50219.0,53893.0,46718.0,20736.0,3.251613140106201,,,,,,,,0.8540760231018066,0.0,0.5,11.100543022155762,0.14,0.0,0.0,0.14837676644096645,0.06462833328324194,-0.28381810265385354,,,,,,,,,20733.0,42.0,12.0,554.0,-536856563.0,34.0,5.0,-59.0,7.0,-11.0,47.0
348,20747.0,52526.0,49562.0,54122.0,47367.0,20746.0,3.251613140106201,,,,,,,,0.8586602401733399,0.0,0.5,11.13328742980957,0.14,0.0,0.0,0.08124165464169984,0.04119278621938306,0.12312303115090906,,,,,,,,,20743.0,42.0,11.0,555.0,-536856563.0,38.0,4.0,-55.0,40.0,6.0,56.0
349,20757.0,52824.0,50259.0,53972.0,46502.0,20756.0,3.251613140106201,,,,,,,,0.8633501005172729,0.0,0.5,11.166786432266235,0.14,0.0,0.0,0.0486122149985746,0.052242639437039155,-0.03358811441211351,,,,,,,,,20753.0,42.0,12.0,554.0,-536856563.0,41.0,5.0,-56.0,60.0,15.0,58.0
350,20767.0,52748.0,50021.0,54062.0,46987.0,20766.0,3.251613140106201,,,,,,,,0.868037223815918,0.0,0.5,11.200265884399414,0.14,0.0,0.0,-0.031041385933454745,0.04637949493995383,-0.21587032296206843,,,,,,,,,20763.0,43.0,12.0,554.0,-1073727475.0,45.0,5.0,-56.0,53.0,27.0,46.0
351,20777.0,52301.0,50316.0,54686.0,46805.0,20776.0,3.2463345527648926,,,,,,,,0.8756776523590087,0.0,0.5,11.25484037399292,0.14,0.0,0.0,-0.012276966370312718,0.041360774804906124,-0.1351965895878724,,,,,,,,,20773.0,41.0,12.0,553.0,-1073727474.0,44.0,5.0,-55.0,56.0,27.0,37.0
352,20787.0,52456.0,50242.0,54316.0,46869.0,20786.0,3.2463345527648926,,,,,,,,0.8802948474884034,0.0,0.5,11.28782033920288,0.14,0.0,0.0,-0.01798653972951197,0.017246746239762436,-0.061547301667223664,,,,,,,,,20783.0,41.0,11.0,554.0,-1073728498.0,48.0,4.0,-50.0,54.0,45.0,39.0
353,20797.0,52479.0,50554.0,54425.0,46569.0,20796.0,3.2463345527648926,,,,,,,,0.8883089828491211,0.0,0.5,11.345064163208008,0.14,0.0,0.0,-0.027399540117429236,0.022786766108639656,-0.28412998342858486,,,,,,,,,20793.0,42.0,11.0,553.0,-1072679922.0,51.0,4.0,-50.0,39.0,17.0,42.0
354,20807.0,52521.0,49443.0,54386.0,47941.0,20806.0,3.2463345527648926,,,,,,,,0.8925146532058715,0.0,0.5,11.375104665756226,0.14,0.0,0.0,-0.04411731046705962,0.029640292635195954,-0.3685958897380903,,,,,,,,,20803.0,42.0,11.0,553.0,-1072679922.0,55.0,4.0,-50.0,45.0,26.0,24.0
355,20817.0,52404.0,49861.0,54569.0,47514.0,20816.0,3.2463345527648926,,,,,,,,0.8968757009506225,0.0,0.5,11.406255006790161,0.14,0.0,0.0,-0.09254787184221555,-0.003466229474949469,-0.3833888834047219,,,,,,,,,20813.0,41.0,13.0,552.0,-1072679922.0,54.0,6.0,-49.0,0.0,-6.0,17.0
356,20827.0,52718.0,49475.0,54351.0,47758.0,20826.0,3.2463345527648926,,,,,,,,0.9020241832733155,0.0,0.5,11.443029880523682,0.14,0.0,0.0,-0.10245796594397721,-0.061978773923251775,-0.1523503811453164,,,,,,,,,20823.0,42.0,13.0,552.0,-1072679922.0,59.0,6.0,-48.0,-28.0,-33.0,26.0
357,20837.0,52745.0,49257.0,54618.0,48240.0,20836.0,3.2463345527648926,,,,,,,,0.910479884147644,0.0,0.5,11.503427743911743,0.14,0.0,0.0,0.03423453301084105,-0.11393701765967146,0.4819200095257088,,,,,,,,,20833.0,42.0,13.0,550.0,-1072679922.0,62.0,6.0,-53.0,-27.0,-42.0,32.0
358,20847.0,52836.0,49444.0,54685.0,48025.0,20846.0,3.2463345527648926,,,,,,,,0.9148122262954712,0.0,0.5,11.534373044967651,0.14,0.0,0.0,0.05887395107998396,-0.05978750139387794,-0.28416234319662514,,,,,,,,,20843.0,42.0,12.0,549.0,-1072679922.0,65.0,4.0,-54.0,-23.0,-56.0,43.0
359,20857.0,53086.0,50025.0,54497.0,47557.0,20856.0,3.2463345527648926,,,,,,,,0.9195135688781738,0.0,0.5,11.567954063415527,0.14,0.0,0.0,0.013664153430238581,-0.10451825546581503,0.06519294869829828,,,,,,,,,20853.0,43.0,12.0,549.0,-1073727474.0,68.0,4.0,-54.0,-41.0,-64.0,43.0
360,20867.0,53226.0,49896.0,54573.0,47911.0,20866.0,3.241055965423584,,,,,,,,0.9237935733795166,0.0,0.5,11.598525524139404,0.14,0.0,0.0,0.02621124747206148,-0.17582250308258432,0.5725988500717349,,,,,,,,,20863.0,43.0,11.0,548.0,-1073727473.0,71.0,2.0,-53.0,-18.0,-54.0,34.0
361,20877.0,53271.0,50373.0,54735.0,47608.0,20876.0,3.241055965423584,,,,,,,,0.9286359405517578,0.0,0.5,11.633113861083984,0.14,0.0,0.0,0.10292575697181117,-0.1926110647106424,0.6508188160886643,,,,,,,,,20873.0,44.0,11.0,546.0,-1073727473.0,75.0,2.0,-56.0,-4.0,-38.0,32.0
362,20887.0,53490.0,50337.0,54482.0,47640.0,20886.0,3.241055965423584,,,,,,,,0.9329563999176025,0.0,0.5,11.663974285125732,0.14,0.0,0.0,0.11159024282231743,-0.1610515855213071,0.37801299200602223,,,,,,,,,20883.0,45.0,11.0,546.0,-1073727473.0,79.0,2.0,-55.0,5.0,-23.0,25.0
363,20897.0,53602.0,50692.0,54396.0,47254.0,20896.0,3.241055965423584,,,,,,,,0.9372291278839111,0.0,0.5,11.694493770599365,0.14,0.0,0.0,0.17909520487976474,-0.14842558049801594,0.5356783279844137,,,,,,,,,20893.0,43.0,9.0,545.0,-1072678897.0,78.0,-2.0,-53.0,18.0,-36.0,25.0
364,20907.0,53749.0,49927.0,54321.0,47939.0,20906.0,3.241055965423584,,,,,,,,0.9415154075622558,0.0,0.5,11.725110054016113,0.14,0.0,0.0,0.13031093179821054,-0.2489106165419489,1.2522931933695922,,,,,,,,,20903.0,45.0,9.0,545.0,-1072678897.0,84.0,-2.0,-49.0,41.0,-34.0,29.0
365,20917.0,53824.0,50116.0,54321.0,47882.0,20916.0,3.2357773780822754,,,,,,,,0.9460254907608032,0.0,0.5,11.757324934005737,0.14,0.0,0.0,0.05238506945690345,-0.23798065401000915,1.2046922109944287,,,,,,,,,20913.0,46.0,9.0,544.0,-1072678897.0,88.0,-2.0,-45.0,34.0,-19.0,16.0
366,20927.0,53340.0,49566.0,54633.0,48365.0,20926.0,3.241055965423584,,,,,,,,0.9499984121322632,0.0,0.5,11.78570294380188,0.14,0.0,0.0,-0.0047274628198600245,-0.11018682590482747,0.2637150668285919,,,,,,,,,20923.0,47.0,9.0,544.0,-1072678897.0,92.0,-2.0,-44.0,26.0,-6.0,22.0
367,20937.0,53097.0,49891.0,54834.0,47967.0,20936.0,3.241055965423584,,,,,,,,0.954444808959961,0.0,0.5,11.817462921142578,0.14,0.0,0.0,-0.061311179886283027,-0.10068048472758585,0.2753810902920968,,,,,,,,,20933.0,48.0,9.0,544.0,-1072678897.0,96.0,-2.0,-42.0,-9.0,2.0,21.0
368,20947.0,53267.0,50258.0,54693.0,47508.0,20946.0,3.241055965423584,,,,,,,,0.9632076597213746,0.0,0.5,11.880054712295532,0.14,0.0,0.0,0.021427152368759216,-0.09538568627271005,0.59632204826754,,,,,,,,,20943.0,45.0,6.0,543.0,-1072678897.0,92.0,-8.0,-40.0,-30.0,-2.0,21.0
369,20957.0,52803.0,49610.0,54973.0,48062.0,20956.0,3.241055965423584,,,,,,,,0.9678206825256348,0.0,0.5,11.913004875183105,0.14,0.0,0.0,0.008313958003100298,-0.15222447688106996,0.9703173873583015,,,,,,,,,20953.0,46.0,6.0,543.0,-1072678896.0,97.0,-8.0,-38.0,-45.0,2.0,16.0
370,20967.0,52805.0,49524.0,55014.0,48176.0,20966.0,3.241055965423584,,,,,,,,0.972330231666565,0.0,0.5,11.945215940475464,0.14,0.0,0.0,0.044492205671570216,-0.08103877008964852,0.37470104588578224,,,,,,,,,20963.0,47.0,6.0,543.0,-1072678896.0,101.0,-8.0,-32.0,-83.0,0.0,19.0
371,20977.0,52985.0,49589.0,54896.0,48055.0,20976.0,3.241055965423584,,,,,,,,0.9767279958724976,0.0,0.5,11.976628541946411,0.14,0.0,0.0,-0.0017862180469661408,-0.07785090932646656,0.3343696720052556,,,,,,,,,20973.0,48.0,5.0,543.0,-1073727472.0,105.0,-8.0,-31.0,-113.0,14.0,17.0
372,20987.0,52886.0,49407.0,55000.0,48013.0,20986.0,3.241055965423584,,,,,,,,0.9818867588043213,0.0,0.5,12.013476848602295,0.14,0.0,0.0,0.014749974736366299,-0.13526966442712474,0.8505217181580562,,,,,,,,,20983.0,48.0,9.0,543.0,-536856560.0,107.0,-2.0,-27.0,-100.0,8.0,31.0
373,20997.0,53170.0,48862.0,54671.0,48473.0,20996.0,3.241055965423584,,,,,,,,0.9906635618209839,0.0,0.5,12.076168298721313,0.14,0.0,0.0,0.07317521490897805,-0.1521050048548921,1.2225902885594806,,,,,,,,,20993.0,49.0,9.0,542.0,-535807984.0,111.0,-2.0,-23.0,-77.0,14.0,28.0
374,21007.0,53176.0,48886.0,54403.0,48160.0,21006.0,3.2463345527648926,,,,,,,,0.9954010200500488,0.0,0.5,12.110007286071777,0.14,0.0,0.0,-0.07526822750571537,-0.14243002464621218,0.8235952445011012,,,,,,,,,21003.0,50.0,8.0,542.0,-535807984.0,114.0,-2.0,-19.0,-41.0,-19.0,25.0
375,21017.0,53041.0,49208.0,54529.0,47793.0,21016.0,3.2463345527648926,,,,,,,,1.0041679430007935,0.0,0.5,12.172628164291382,0.14,0.0,0.0,-0.1337079872944658,-0.04715086538690476,-0.02824000526233128,,,,,,,,,21013.0,51.0,8.0,542.0,-535807984.0,117.0,-2.0,-17.0,-14.0,-17.0,28.0
