,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
275,10163.0,49754.0,52465.0,49434.0,47933.0,10162.0,3.2727274894714355,,,,,,,,0.4865737533569336,0.0,0.5,8.475526809692383,0.14,0.0,0.0,0.11678812746895809,-0.058467671334149277,0.06847980238827844,,,,,,,,,10160.0,32.0,1.0,560.0,-1069017080.0,-19.0,-3.0,53.0,62.0,-4.0,-161.0
276,10173.0,49697.0,52402.0,49608.0,47700.0,10172.0,3.2727274894714355,,,,,,,,0.49082365036010744,0.0,0.5,8.50588321685791,0.14,0.0,0.0,0.14883155462749012,-0.04571700871887095,0.07019243516029938,,,,,,,,,10170.0,32.0,1.0,561.0,-1069017080.0,-21.0,-4.0,54.0,72.0,-1.0,-147.0
277,10183.0,49189.0,52202.0,50092.0,47518.0,10182.0,3.278006076812744,,,,,,,,0.49999011516571046,0.0,0.5,8.57135796546936,0.14,0.0,0.0,0.14097959973262938,-0.024732069092449505,0.0991647448450319,,,,,,,,,10180.0,32.0,1.0,561.0,-1069017081.0,-23.0,-5.0,54.0,53.0,24.0,-140.0
278,10193.0,49229.0,51361.0,50150.0,48399.0,10192.0,3.278006076812744,,,,,,,,0.5073677206039429,0.0,0.5,8.62405514717102,0.14,0.0,0.0,0.10443092663799264,-0.06877833503125608,0.0631024083714955,,,,,,,,,10190.0,37.0,3.0,562.0,-1069017082.0,-14.0,-1.0,53.0,18.0,41.0,-134.0
279,10203.0,49358.0,51738.0,50404.0,47935.0,10202.0,3.278006076812744,,,,,,,,0.5117825746536255,0.0,0.5,8.655589818954468,0.14,0.0,0.0,0.10531055564831009,-0.07343240185434274,0.05325079497377416,,,,,,,,,10200.0,37.0,3.0,562.0,-1069017082.0,-16.0,-2.0,48.0,-54.0,5.0,-125.0
280,10213.0,49335.0,51296.0,50773.0,48165.0,10212.0,3.278006076812744,,,,,,,,0.5160428857803345,0.0,0.5,8.686020612716675,0.14,0.0,0.0,0.10330031548955769,-0.1384142789223314,0.05471249591831118,,,,,,,,,10210.0,37.0,3.0,563.0,-1069017082.0,-17.0,-4.0,46.0,-58.0,25.0,-108.0
281,10223.0,49096.0,51168.0,51201.0,48043.0,10222.0,3.278006076812744,,,,,,,,0.5202757263183594,0.0,0.5,8.716255187988281,0.14,0.0,0.0,0.15669260057547343,-0.11466099188817098,0.013636121925770794,,,,,,,,,10220.0,37.0,3.0,563.0,-1069017083.0,-19.0,-5.0,45.0,-68.0,43.0,-100.0
282,10233.0,49651.0,50866.0,50946.0,48070.0,10232.0,3.278006076812744,,,,,,,,0.5248807716369629,0.0,0.5,8.74914836883545,0.14,0.0,0.0,0.13568479243269935,-0.0554065653318382,-0.02445791994944635,,,,,,,,,10230.0,41.0,7.0,563.0,-1069017083.0,-13.0,0.0,44.0,-68.0,56.0,-85.0
283,10243.0,49850.0,51146.0,51369.0,48147.0,10242.0,3.278006076812744,,,,,,,,0.5325237369537353,0.0,0.5,8.803740978240967,0.14,0.0,0.0,0.09574110153192693,-0.07566771763030584,0.03833748779567969,,,,,,,,,10240.0,41.0,7.0,562.0,-1070065660.0,-15.0,0.0,33.0,-69.0,58.0,-87.0
284,10253.0,50265.0,51499.0,51434.0,47667.0,10252.0,3.2727274894714355,,,,,,,,0.5369813823699952,0.0,0.5,8.835581302642822,0.14,0.0,0.0,0.15391243214872893,-0.05159795166990462,-0.0015749848633994645,,,,,,,,,10250.0,40.0,7.0,563.0,-1070065660.0,-16.0,-1.0,31.0,-19.0,58.0,-61.0
285,10263.0,50361.0,51498.0,51414.0,47642.0,10262.0,3.2727274894714355,,,,,,,,0.5445050859451294,0.0,0.5,8.88932204246521,0.14,0.0,0.0,0.19505722276417814,0.012696749319081,0.01651498753696856,,,,,,,,,10260.0,43.0,8.0,563.0,-1070065660.0,-13.0,-1.0,29.0,0.0,84.0,-66.0
286,10273.0,50167.0,51643.0,51796.0,47594.0,10272.0,3.267448902130127,,,,,,,,0.5498958301544189,0.0,0.5,8.92782735824585,0.14,0.0,0.0,0.07666602586225763,-0.045244332460182,0.03449864808150238,,,,,,,,,10270.0,43.0,8.0,563.0,-1070064636.0,-15.0,-1.0,29.0,26.0,96.0,-58.0
287,10283.0,50753.0,51601.0,51314.0,47639.0,10282.0,3.267448902130127,,,,,,,,0.5549838972091675,0.0,0.5,8.964170694351196,0.14,0.0,0.0,-0.00853297618668975,-0.034996363382276414,0.007949137560164132,,,,,,,,,10280.0,44.0,7.0,563.0,-1070064637.0,-14.0,-3.0,28.0,34.0,120.0,-60.0
288,10293.0,50576.0,51665.0,51670.0,47302.0,10292.0,3.267448902130127,,,,,,,,0.5624902105331421,0.0,0.5,9.017787218093872,0.14,0.0,0.0,0.03132913569956996,0.03167476439976746,0.0013692862007701478,,,,,,,,,10290.0,44.0,7.0,563.0,-1070064637.0,-16.0,-4.0,28.0,45.0,113.0,-47.0
289,10303.0,50606.0,51440.0,51657.0,47509.0,10302.0,3.267448902130127,,,,,,,,0.5685872125625611,0.0,0.5,9.061337232589722,0.14,0.0,0.0,0.027817170927344512,0.047059566330673076,-0.023581617744426353,,,,,,,,,10300.0,45.0,7.0,564.0,-1070063613.0,-16.0,-5.0,28.0,16.0,97.0,-47.0
290,10313.0,50341.0,51313.0,51951.0,47615.0,10312.0,3.267448902130127,,,,,,,,0.5752922058105469,0.0,0.5,9.109230041503906,0.14,0.0,0.0,-0.013610348343530363,0.045085368022762994,-0.042678326562002766,,,,,,,,,10310.0,45.0,7.0,564.0,-1070063613.0,-18.0,-6.0,27.0,-4.0,85.0,-42.0
291,10323.0,50653.0,51068.0,51806.0,47846.0,10322.0,3.267448902130127,,,,,,,,0.5795451402664185,0.0,0.5,9.139608144760132,0.14,0.0,0.0,-0.019910045054452465,0.021753660202628203,-0.08976666240320341,,,,,,,,,10320.0,47.0,7.0,564.0,-1070063613.0,-17.0,-7.0,25.0,-32.0,71.0,-39.0
292,10333.0,50636.0,50605.0,52073.0,48201.0,10332.0,3.267448902130127,,,,,,,,0.5835900592803955,0.0,0.5,9.168500423431396,0.14,0.0,0.0,-0.02274798104592418,-0.02514099445641584,-0.1686841436205615,,,,,,,,,10330.0,47.0,7.0,564.0,-1070062589.0,-19.0,-8.0,23.0,-58.0,55.0,-27.0
293,10343.0,50537.0,50473.0,52381.0,48212.0,10342.0,3.267448902130127,,,,,,,,0.5878606843948364,0.0,0.5,9.199004888534546,0.14,0.0,0.0,0.025203660771442,-0.0199133380063774,-0.1791864248103181,,,,,,,,,10340.0,46.0,7.0,565.0,-1070062590.0,-21.0,-9.0,21.0,-68.0,39.0,-21.0
294,10353.0,50891.0,50171.0,52460.0,48521.0,10352.0,3.2621703147888184,,,,,,,,0.5920777368545532,0.0,0.5,9.229126691818237,0.14,0.0,0.0,0.07168926679508286,-0.022647781161625406,-0.15533808470851618,,,,,,,,,10350.0,50.0,9.0,565.0,-1070062590.0,-17.0,-5.0,19.0,-76.0,17.0,-11.0
295,10363.0,51342.0,50146.0,52193.0,48399.0,10362.0,3.2621703147888184,,,,,,,,0.5953833198547364,0.0,0.5,9.252737998962402,0.14,0.0,0.0,0.11420846896363811,-0.009469912662425101,-0.14338003550023082,,,,,,,,,10360.0,50.0,9.0,565.0,-1070062590.0,-19.0,-7.0,18.0,-87.0,1.0,-9.0
296,10373.0,51569.0,50543.0,52318.0,48209.0,10372.0,3.2621703147888184,,,,,,,,0.5995150566101074,0.0,0.5,9.28225040435791,0.14,0.0,0.0,0.09960078053534975,-0.04428570051673376,-0.059133727095144195,,,,,,,,,10370.0,50.0,8.0,564.0,-1071111166.0,-22.0,-8.0,11.0,-64.0,11.0,-7.0
297,10383.0,51697.0,50496.0,52394.0,48106.0,10382.0,3.2621703147888184,,,,,,,,0.6039009380340576,0.0,0.5,9.313578128814697,0.14,0.0,0.0,0.08895208022768976,-0.02362246180448472,0.016122146396085668,,,,,,,,,10380.0,49.0,8.0,564.0,-1071111166.0,-24.0,-8.0,10.0,-34.0,10.0,4.0
298,10393.0,51658.0,50171.0,52635.0,48257.0,10392.0,3.2621703147888184,,,,,,,,0.6091379737854004,0.0,0.5,9.350985527038574,0.14,0.0,0.0,0.017401415417840814,-0.0557421432351176,0.10023005882102609,,,,,,,,,10390.0,49.0,8.0,564.0,-1071111166.0,-27.0,-9.0,9.0,-7.0,2.0,9.0
299,10403.0,51934.0,51411.0,52234.0,47066.0,10402.0,3.2621703147888184,,,,,,,,0.6136340045928955,0.0,0.5,9.383100032806396,0.14,0.0,0.0,-0.028718750890815447,0.00982875411613714,0.13049757479608104,,,,,,,,,10400.0,49.0,8.0,564.0,-1071111166.0,-29.0,-9.0,9.0,23.0,26.0,2.0
300,10413.0,52177.0,51043.0,52299.0,47229.0,10412.0,3.2568917274475098,,,,,,,,0.6233857631683349,0.0,0.5,9.452755451202393,0.14,0.0,0.0,-0.024038956248381482,0.02805845400250843,0.12860412978321634,,,,,,,,,10410.0,50.0,1.0,565.0,-1071111166.0,-29.0,-21.0,11.0,-2.0,28.0,13.0
301,10423.0,51706.0,51385.0,52548.0,46477.0,10422.0,3.2621703147888184,,,,,,,,0.6327202892303467,0.0,0.5,9.51943063735962,0.14,0.0,0.0,-0.010474831881228868,0.0775077845128782,0.18298984380047933,,,,,,,,,10420.0,50.0,2.0,565.0,-1071111166.0,-31.0,-21.0,14.0,6.0,39.0,10.0
302,10433.0,51563.0,51115.0,52755.0,46957.0,10432.0,3.2568917274475098,,,,,,,,0.6371079730987549,0.0,0.5,9.550771236419678,0.14,0.0,0.0,-0.056544332042704384,0.06680315782773477,0.19004769512134878,,,,,,,,,10430.0,49.0,2.0,565.0,-1071111166.0,-34.0,-21.0,15.0,-37.0,62.0,8.0
303,10443.0,51037.0,50424.0,53297.0,47675.0,10442.0,3.2568917274475098,,,,,,,,0.6419771766662598,0.0,0.5,9.585551261901855,0.14,0.0,0.0,-0.07268944913250752,0.08430755027900684,0.16761728547800558,,,,,,,,,10440.0,49.0,2.0,565.0,-1071111166.0,-36.0,-22.0,15.0,-59.0,80.0,16.0
304,10453.0,50948.0,51241.0,53537.0,46629.0,10452.0,3.2568917274475098,,,,,,,,0.6508308506011963,0.0,0.5,9.648791790008545,0.14,0.0,0.0,-0.10801650005938365,0.15891772651274724,0.11917711772155393,,,,,,,,,10450.0,48.0,1.0,565.0,-1071110142.0,-39.0,-22.0,13.0,-75.0,83.0,15.0
305,10463.0,50779.0,50549.0,53612.0,47728.0,10462.0,3.2621703147888184,,,,,,,,0.6595709371566773,0.0,0.5,9.711220979690552,0.14,0.0,0.0,-0.13199088010894666,0.12911376988581758,0.10761890689114395,,,,,,,,,10460.0,49.0,6.0,565.0,-1072158718.0,-39.0,-14.0,7.0,-90.0,68.0,12.0
306,10473.0,50982.0,49459.0,53544.0,49146.0,10472.0,3.2568917274475098,,,,,,,,0.6640919351577759,0.0,0.5,9.743513822555542,0.14,0.0,0.0,-0.11891891132398064,0.0958410683175558,0.07845174039919911,,,,,,,,,10470.0,49.0,6.0,565.0,-1072158718.0,-41.0,-15.0,7.0,-119.0,32.0,4.0
307,10483.0,51701.0,50472.0,52848.0,48026.0,10482.0,3.2568917274475098,,,,,,,,0.6687130689620971,0.0,0.5,9.776521921157837,0.14,0.0,0.0,-0.10920488318496104,0.07315194152839771,0.05263127473572027,,,,,,,,,10480.0,49.0,6.0,565.0,-1072158718.0,-44.0,-15.0,8.0,-101.0,3.0,4.0
308,10493.0,51664.0,51506.0,52886.0,46740.0,10492.0,3.2568917274475098,,,,,,,,0.6731507205963134,0.0,0.5,9.80821943283081,0.14,0.0,0.0,-0.02941025443465058,0.06819600965128741,-0.0022264989271469915,,,,,,,,,10490.0,49.0,6.0,565.0,-1073207294.0,-45.0,-15.0,9.0,-70.0,-32.0,10.0
309,10503.0,51987.0,50515.0,52424.0,47629.0,10502.0,3.2568917274475098,,,,,,,,0.677458062171936,0.0,0.5,9.838986158370972,0.14,0.0,0.0,0.05183700439149814,0.014520199002419102,-0.03461335022765155,,,,,,,,,10500.0,49.0,6.0,566.0,-536336381.0,-48.0,-15.0,13.0,-52.0,-70.0,10.0
310,10513.0,52194.0,50831.0,52031.0,47287.0,10512.0,3.2568917274475098,,,,,,,,0.6817002487182617,0.0,0.5,9.869287490844727,0.14,0.0,0.0,0.021988447780362054,-0.04767829072749988,-0.08214730887154786,,,,,,,,,10510.0,48.0,5.0,566.0,-536336381.0,-51.0,-15.0,16.0,44.0,-30.0,6.0
311,10523.0,52691.0,50759.0,51372.0,47395.0,10522.0,3.2568917274475098,,,,,,,,0.6861705780029297,0.0,0.5,9.90121841430664,0.14,0.0,0.0,0.029319446843316502,-0.055432395219288305,-0.1041021924458434,,,,,,,,,10520.0,49.0,5.0,566.0,-536336381.0,-52.0,-16.0,17.0,69.0,-56.0,1.0
312,10533.0,52366.0,51248.0,51384.0,46600.0,10532.0,3.2621703147888184,,,,,,,,0.6904294204711914,0.0,0.5,9.931638717651367,0.14,0.0,0.0,0.06587992716593757,0.009638126006769176,-0.15051442617741984,,,,,,,,,10530.0,49.0,4.0,566.0,-536336381.0,-54.0,-17.0,20.0,54.0,-97.0,-1.0
313,10543.0,51924.0,50762.0,51535.0,46781.0,10542.0,3.2621703147888184,,,,,,,,0.6946354579925537,0.0,0.5,9.961681842803955,0.14,0.0,0.0,0.057979537145090645,-0.045371827483734146,-0.14251481213745798,,,,,,,,,10540.0,48.0,4.0,567.0,-1073208317.0,-57.0,-17.0,27.0,47.0,-82.0,-1.0
314,10553.0,49260.0,50593.0,51797.0,44148.0,10552.0,3.267448902130127,,,,,,,,0.6988657283782959,0.0,0.5,9.99189805984497,0.14,0.0,0.0,0.13822358848878066,-0.07036557496471314,-0.10130435221209844,,,,,,,,,10550.0,49.0,4.0,567.0,-1073208317.0,-56.0,-15.0,28.0,55.0,-62.0,-4.0
315,10563.0,49696.0,50452.0,51456.0,44316.0,10562.0,3.267448902130127,,,,,,,,0.7031223344802856,0.0,0.5,10.022302389144897,0.14,0.0,0.0,0.12255271008372226,-0.0692099410208738,-0.07457365912225455,,,,,,,,,10560.0,49.0,4.0,568.0,-1072159741.0,-58.0,-17.0,27.0,50.0,-82.0,1.0
316,10573.0,49919.0,49061.0,50898.0,45704.0,10572.0,3.278006076812744,,,,,,,,0.7073048067092895,0.0,0.5,10.05217719078064,0.14,0.0,0.0,0.0765441970085042,-0.03568461604507181,-0.07878289607982403,,,,,,,,,10570.0,49.0,4.0,568.0,-1072160765.0,-60.0,-16.0,26.0,22.0,-129.0,-1.0
317,10583.0,50377.0,48262.0,49783.0,46535.0,10582.0,3.2885632514953613,,,,,,,,0.7114094734191895,0.0,0.5,10.081496238708496,0.14,0.0,0.0,-0.0017858586966501145,-0.035461418589449366,-0.07349125736811324,,,,,,,,,10580.0,48.0,4.0,568.0,-1072160765.0,-62.0,-16.0,27.0,-24.0,-229.0,-14.0
318,10593.0,50185.0,47739.0,49699.0,46939.0,10592.0,3.29384183883667,,,,,,,,0.7157675838470459,0.0,0.5,10.11262559890747,0.14,0.0,0.0,0.05931474690408452,-0.02098452199357947,-0.07072147326308631,,,,,,,,,10590.0,50.0,4.0,568.0,-1072161789.0,-60.0,-16.0,28.0,-85.0,-326.0,-15.0
319,10603.0,50353.0,46934.0,49366.0,47472.0,10602.0,3.2991204261779785,,,,,,,,0.7200208187103272,0.0,0.5,10.143005847930908,0.14,0.0,0.0,0.11365298725719361,-0.03936108593165933,-0.03166887455441447,,,,,,,,,10600.0,50.0,4.0,569.0,-1072162813.0,-61.0,-15.0,28.0,-115.0,-397.0,-11.0
320,10613.0,50462.0,46033.0,49349.0,48410.0,10612.0,3.2991204261779785,,,,,,,,0.7241263198852539,0.0,0.5,10.172330856323242,0.14,0.0,0.0,0.1128886490729081,-0.0541200591466516,-0.041545056089132615,,,,,,,,,10610.0,49.0,4.0,569.0,-1073212414.0,-63.0,-16.0,25.0,-128.0,-449.0,-8.0
321,10623.0,50550.0,46799.0,49148.0,47938.0,10622.0,3.2991204261779785,,,,,,,,0.7285507535934448,0.0,0.5,10.203933954238892,0.14,0.0,0.0,0.07897570108815712,-0.08812649956258503,-0.03929573602634662,,,,,,,,,10620.0,49.0,4.0,569.0,-536343550.0,-63.0,-15.0,22.0,-114.0,-482.0,-15.0
322,10633.0,50945.0,46418.0,48698.0,48179.0,10632.0,3.2991204261779785,,,,,,,,0.7326901674270629,0.0,0.5,10.233501195907593,0.14,0.0,0.0,0.0931969103875913,-0.05670493180980841,-0.04121957985440439,,,,,,,,,10630.0,48.0,4.0,570.0,-535295998.0,-64.0,-15.0,24.0,-102.0,-484.0,-10.0
323,10643.0,50904.0,46852.0,48789.0,48026.0,10642.0,3.29384183883667,,,,,,,,0.7368798160552978,0.0,0.5,10.263427257537842,0.14,0.0,0.0,0.11541049901177257,-0.058795365900608486,-0.013632800380023014,,,,,,,,,10640.0,52.0,6.0,570.0,-535822334.0,-56.0,-12.0,22.0,-85.0,-457.0,-21.0
324,10653.0,50814.0,47070.0,48915.0,48068.0,10652.0,3.29384183883667,,,,,,,,0.7410946989059448,0.0,0.5,10.293533563613892,0.14,0.0,0.0,0.12423256662740183,-0.0568690699693701,-0.016461277316309975,,,,,,,,,10650.0,52.0,6.0,570.0,-535820286.0,-56.0,-11.0,19.0,-62.0,-428.0,-21.0
325,10663.0,50671.0,48330.0,49103.0,47069.0,10662.0,3.29384183883667,,,,,,,,0.7453867530822754,0.0,0.5,10.324191093444824,0.14,0.0,0.0,0.06591802796082846,-0.015553740997405332,-0.027968255200439884,,,,,,,,,10660.0,50.0,5.0,571.0,-534769662.0,-57.0,-11.0,15.0,-28.0,-348.0,-27.0
326,10673.0,50334.0,48978.0,49332.0,46309.0,10672.0,3.29384183883667,,,,,,,,0.7483927297592163,0.0,0.5,10.345662355422974,0.14,0.0,0.0,0.02691159641769405,-0.005262462417791147,-0.005244755564152825,,,,,,,,,10670.0,49.0,5.0,571.0,-534768638.0,-57.0,-11.0,16.0,7.0,-271.0,-26.0
327,10683.0,50328.0,49412.0,49184.0,46223.0,10682.0,3.29384183883667,,,,,,,,0.7525064086914063,0.0,0.5,10.375045776367188,0.14,0.0,0.0,0.0117392534602339,-0.009313245047176049,-0.022518548774247193,,,,,,,,,10680.0,51.0,4.0,571.0,-534767614.0,-51.0,-12.0,13.0,28.0,-195.0,-37.0
328,10693.0,49086.0,50363.0,50209.0,45670.0,10692.0,3.29384183883667,,,,,,,,0.7567368793487549,0.0,0.5,10.405263423919678,0.14,0.0,0.0,0.023496692926913622,0.006849545350141579,-0.014015651940811225,,,,,,,,,10690.0,51.0,4.0,572.0,-534766590.0,-49.0,-12.0,8.0,44.0,-123.0,-48.0
329,10703.0,49538.0,50546.0,49893.0,45953.0,10702.0,3.2885632514953613,,,,,,,,0.7600044441223145,0.0,0.5,10.428603172302246,0.14,0.0,0.0,0.05245779084247747,0.03706364160969793,-0.010994715169655223,,,,,,,,,10700.0,50.0,4.0,572.0,-534765566.0,-47.0,-12.0,5.0,34.0,-77.0,-55.0
330,10713.0,48778.0,50750.0,50702.0,46047.0,10712.0,3.2885632514953613,,,,,,,,0.7634051895141601,0.0,0.5,10.45289421081543,0.14,0.0,0.0,0.03612618664393583,0.01857756096894938,0.0008214007081175367,,,,,,,,,10710.0,50.0,3.0,571.0,-534765567.0,-46.0,-11.0,0.0,12.0,-37.0,-54.0
331,10723.0,49031.0,50661.0,50675.0,46668.0,10722.0,3.2832846641540527,,,,,,,,0.7670708608627319,0.0,0.5,10.479077577590942,0.14,0.0,0.0,0.028239464875933293,-0.016653823296090896,-0.0020804112216374904,,,,,,,,,10720.0,49.0,3.0,571.0,-535814143.0,-44.0,-11.0,-5.0,-20.0,-26.0,-59.0
332,10733.0,48914.0,50307.0,50932.0,47183.0,10732.0,3.2832846641540527,,,,,,,,0.7709809970855713,0.0,0.5,10.507007122039795,0.14,0.0,0.0,0.052666361726073495,0.008344652319357134,-0.05927155738059042,,,,,,,,,10730.0,49.0,3.0,571.0,-535814143.0,-42.0,-10.0,-9.0,-26.0,-39.0,-55.0
333,10743.0,49382.0,50423.0,50656.0,47109.0,10742.0,3.2832846641540527,,,,,,,,0.7754059982299805,0.0,0.5,10.538614273071289,0.14,0.0,0.0,0.05026624278872377,0.0064506316614770486,-0.07526234433527712,,,,,,,,,10740.0,48.0,3.0,571.0,-534765567.0,-40.0,-10.0,-13.0,-51.0,-79.0,-52.0
334,10753.0,49891.0,49565.0,50560.0,48317.0,10752.0,3.278006076812744,,,,,,,,0.7799397134780883,0.0,0.5,10.570997953414917,0.14,0.0,0.0,0.03730338282993369,0.030696469607181177,-0.09523128576266515,,,,,,,,,10750.0,48.0,3.0,571.0,-534764543.0,-38.0,-10.0,-17.0,-57.0,-118.0,-47.0
335,10763.0,50271.0,49572.0,50732.0,48471.0,10762.0,3.278006076812744,,,,,,,,0.7841446161270141,0.0,0.5,10.601032972335815,0.14,0.0,0.0,0.04588290258692322,0.048108336348294346,-0.04413913869157149,,,,,,,,,10760.0,53.0,4.0,570.0,-534764544.0,-25.0,-7.0,-27.0,-63.0,-167.0,-36.0
336,10773.0,51056.0,50144.0,50179.0,48229.0,10772.0,3.2727274894714355,,,,,,,,0.7875008344650268,0.0,0.5,10.625005960464478,0.14,0.0,0.0,0.046568420715038056,0.050323651330511386,-0.031548373063513324,,,,,,,,,10770.0,53.0,4.0,569.0,-534763520.0,-22.0,-7.0,-30.0,-43.0,-210.0,-46.0
337,10783.0,51341.0,50146.0,50167.0,48504.0,10782.0,3.267448902130127,,,,,,,,0.7918634510040283,0.0,0.5,10.65616750717163,0.14,0.0,0.0,0.05819973793112885,0.019800810976915398,-0.07132504584816068,,,,,,,,,10780.0,55.0,3.0,569.0,-534762496.0,-16.0,-7.0,-33.0,-12.0,-238.0,-37.0
338,10793.0,51483.0,50221.0,50043.0,48660.0,10792.0,3.267448902130127,,,,,,,,0.7962405204772949,0.0,0.5,10.687432289123535,0.14,0.0,0.0,0.05623225691217435,0.012658852789484275,-0.09411835074011954,,,,,,,,,10790.0,55.0,3.0,569.0,-534762496.0,-13.0,-7.0,-35.0,9.0,-237.0,-42.0
339,10803.0,51783.0,50498.0,49800.0,48566.0,10802.0,3.267448902130127,,,,,,,,0.8004174184799194,0.0,0.5,10.717267274856567,0.14,0.0,0.0,0.058466820885777655,0.02279775181865502,-0.07331194912051231,,,,,,,,,10800.0,58.0,4.0,569.0,-533711360.0,-4.0,-4.0,-38.0,30.0,-231.0,-44.0
340,10813.0,51663.0,50826.0,49901.0,48749.0,10812.0,3.2621703147888184,,,,,,,,0.8045597696304321,0.0,0.5,10.74685549736023,0.14,0.0,0.0,0.06439019305959295,0.0334909343090104,-0.04941942669050192,,,,,,,,,10810.0,59.0,4.0,568.0,-534759936.0,0.0,-4.0,-40.0,50.0,-208.0,-57.0
341,10823.0,51286.0,51208.0,50478.0,48347.0,10822.0,3.2621703147888184,,,,,,,,0.8088623714447022,0.0,0.5,10.777588367462158,0.14,0.0,0.0,0.1190664701415116,0.06541224102203376,-0.04427630717234443,,,,,,,,,10820.0,59.0,4.0,568.0,-534758912.0,3.0,-4.0,-41.0,38.0,-173.0,-47.0
342,10833.0,51048.0,51246.0,51053.0,48557.0,10832.0,3.2568917274475098,,,,,,,,0.811875958442688,0.0,0.5,10.799113988876343,0.14,0.0,0.0,0.13871010210222395,0.025967988345547338,-0.034986081504131405,,,,,,,,,10830.0,59.0,4.0,567.0,-534757887.0,8.0,-2.0,-43.0,32.0,-119.0,-49.0
343,10843.0,50612.0,51450.0,51754.0,48272.0,10842.0,3.2568917274475098,,,,,,,,0.8161891746520996,0.0,0.5,10.829922676086426,0.14,0.0,0.0,0.16017654997521483,0.0029571334173179873,-0.023328087248939866,,,,,,,,,10840.0,60.0,4.0,567.0,-534757887.0,12.0,-2.0,-45.0,15.0,-59.0,-38.0
344,10853.0,50577.0,51339.0,51968.0,48361.0,10852.0,3.2568917274475098,,,,,,,,0.8204760217666626,0.0,0.5,10.860543012619019,0.14,0.0,0.0,0.1453506722112448,0.04344912579868131,-0.04211676595242686,,,,,,,,,10850.0,60.0,4.0,567.0,-534756863.0,16.0,-1.0,-46.0,6.0,-16.0,-34.0
345,10863.0,50451.0,51244.0,52118.0,48696.0,10862.0,3.2568917274475098,,,,,,,,0.8250473880767822,0.0,0.5,10.893195629119873,0.14,0.0,0.0,0.17402607712713475,-0.0034694268662075725,-0.014792475447581666,,,,,,,,,10860.0,60.0,4.0,566.0,-534756863.0,20.0,-1.0,-48.0,-32.0,30.0,-35.0
346,10873.0,50527.0,51421.0,52331.0,48492.0,10872.0,3.2568917274475098,,,,,,,,0.8305265855789185,0.0,0.5,10.932332754135132,0.14,0.0,0.0,0.14645016635572683,0.09501974111093361,-0.019197890653705585,,,,,,,,,10870.0,60.0,4.0,566.0,-534756863.0,25.0,0.0,-50.0,-30.0,30.0,-27.0
347,10883.0,50470.0,51821.0,52684.0,48361.0,10882.0,3.251613140106201,,,,,,,,0.8394610691070556,0.0,0.5,10.996150493621826,0.14,0.0,0.0,0.10749153957379341,0.14978379317592222,-0.02006356880144544,,,,,,,,,10880.0,60.0,4.0,565.0,-534756863.0,29.0,0.0,-53.0,-53.0,41.0,-36.0
348,10893.0,50941.0,51411.0,52553.0,48754.0,10892.0,3.251613140106201,,,,,,,,0.8501806735992432,0.0,0.5,11.072719097137451,0.14,0.0,0.0,0.07297294863427256,0.10684476530438808,-0.02930293564863895,,,,,,,,,10890.0,61.0,4.0,564.0,-534756863.0,33.0,0.0,-54.0,-35.0,21.0,-20.0
349,10903.0,51301.0,51323.0,52221.0,48988.0,10902.0,3.251613140106201,,,,,,,,0.8574771356582641,0.0,0.5,11.124836683273315,0.14,0.0,0.0,0.11520576965228334,0.0688676534750423,-0.08584452393840714,,,,,,,,,10900.0,61.0,4.0,564.0,-534757886.0,37.0,1.0,-56.0,-23.0,-20.0,-22.0
350,10913.0,51894.0,52000.0,51685.0,48751.0,10912.0,3.2463345527648926,,,,,,,,0.8642811632156372,0.0,0.5,11.173436880111694,0.14,0.0,0.0,0.1114163834470807,0.05094936932851832,-0.13838721883602112,,,,,,,,,10910.0,59.0,8.0,563.0,-533709310.0,37.0,8.0,-56.0,4.0,-43.0,-36.0
351,10923.0,52406.0,51778.0,51356.0,48870.0,10922.0,3.2463345527648926,,,,,,,,0.8714591979980468,0.0,0.5,11.224708557128906,0.14,0.0,0.0,0.14240199281870689,0.11806872366599955,-0.12023805834729906,,,,,,,,,10920.0,60.0,7.0,563.0,-533709310.0,41.0,7.0,-55.0,61.0,-68.0,-20.0
352,10933.0,52714.0,51915.0,51258.0,48759.0,10932.0,3.2463345527648926,,,,,,,,0.880108494758606,0.0,0.5,11.286489248275757,0.14,0.0,0.0,0.10968639460315624,0.06446091066083375,-0.14309143281635706,,,,,,,,,10930.0,60.0,8.0,561.0,-533708286.0,46.0,9.0,-58.0,102.0,-78.0,-20.0
