,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
423,22418.0,49263.0,46600.0,51204.0,43819.0,22416.0,3.5366568565368652,,,,,,,,0.8997077083587647,0.0,0.5,11.426483631134033,0.14,0.0,0.0,-0.07280278429028612,0.08676297490854296,0.042656582327543546,,,,,,,,,22415.0,121.0,-79.0,536.0,-529002483.0,180.0,22.0,35.0,16.0,8.0,15.0
424,22428.0,49190.0,46667.0,51297.0,43770.0,22426.0,3.5366568565368652,,,,,,,,0.9040885496139527,0.0,0.5,11.457775354385376,0.14,0.0,0.0,-0.03847128514863519,0.022978870841684595,0.11124590951623503,,,,,,,,,22425.0,123.0,-78.0,536.0,-529002483.0,179.0,24.0,36.0,26.0,-32.0,9.0
425,22438.0,49393.0,47192.0,51105.0,43136.0,22436.0,3.5366568565368652,,,,,,,,0.9084930562973023,0.0,0.5,11.489236116409302,0.14,0.0,0.0,-0.029577514543243724,0.046933438880140614,0.13064308524436008,,,,,,,,,22435.0,122.0,-79.0,537.0,-529002483.0,173.0,24.0,39.0,49.0,-67.0,9.0
426,22448.0,49514.0,47087.0,50916.0,43161.0,22446.0,3.5366568565368652,,,,,,,,0.9129036378860473,0.0,0.5,11.520740270614624,0.14,0.0,0.0,-0.02822301679821423,0.05484732682692489,-0.23394634823642058,,,,,,,,,22445.0,123.0,-80.0,537.0,-529002483.0,170.0,24.0,40.0,55.0,-76.0,4.0
427,22458.0,49422.0,47273.0,50933.0,42943.0,22456.0,3.5366568565368652,,,,,,,,0.9163334894180298,0.0,0.5,11.545239210128784,0.14,0.0,0.0,-0.03739791021587186,0.060184698719773694,-0.17023967691814157,,,,,,,,,22455.0,124.0,-80.0,538.0,-529002483.0,169.0,25.0,40.0,77.0,-73.0,4.0
428,22468.0,49296.0,47013.0,50879.0,43075.0,22466.0,3.541935443878174,,,,,,,,0.9226736211776734,0.0,0.5,11.59052586555481,0.14,0.0,0.0,-0.09693748068608689,0.07658097323783154,0.5631594594695724,,,,,,,,,22465.0,124.0,-82.0,538.0,-530052083.0,166.0,23.0,41.0,96.0,-59.0,3.0
429,22478.0,49164.0,47596.0,51186.0,42447.0,22476.0,3.5366568565368652,,,,,,,,0.9268439102172852,0.0,0.5,11.62031364440918,0.14,0.0,0.0,-0.0700759093475587,0.048488468068934774,0.5197846312205883,,,,,,,,,22475.0,127.0,-82.0,538.0,-530052083.0,167.0,24.0,41.0,105.0,-41.0,11.0
430,22488.0,49108.0,47366.0,51303.0,43073.0,22486.0,3.5366568565368652,,,,,,,,0.9299248218536377,0.0,0.5,11.642320156097412,0.14,0.0,0.0,-0.06065934167685447,0.05833956772587892,0.1276744829868015,,,,,,,,,22485.0,130.0,-82.0,538.0,-531100659.0,167.0,26.0,35.0,80.0,-23.0,1.0
431,22498.0,49018.0,47304.0,51271.0,42919.0,22496.0,3.5366568565368652,,,,,,,,0.9339783525466919,0.0,0.5,11.671273946762085,0.14,0.0,0.0,-0.056237438079837415,0.05524632902413292,-0.25140862351509874,,,,,,,,,22495.0,134.0,-82.0,538.0,-531100659.0,171.0,27.0,36.0,60.0,7.0,1.0
432,22508.0,48533.0,47327.0,51836.0,42978.0,22506.0,3.5366568565368652,,,,,,,,0.9371112012863159,0.0,0.5,11.6936514377594,0.14,0.0,0.0,-0.08383127257441612,0.050484547218569764,-0.24796751596301547,,,,,,,,,22505.0,137.0,-81.0,538.0,-531100659.0,172.0,29.0,35.0,21.0,11.0,7.0
433,22518.0,48211.0,47499.0,52033.0,42948.0,22516.0,3.5366568565368652,,,,,,,,0.9415854358673096,0.0,0.5,11.725610256195068,0.14,0.0,0.0,-0.08923805277659287,0.028316937515823246,-0.22473996530349538,,,,,,,,,22515.0,138.0,-81.0,539.0,-531100659.0,171.0,30.0,35.0,-13.0,63.0,-2.0
434,22528.0,48268.0,47311.0,51943.0,42856.0,22526.0,3.5366568565368652,,,,,,,,0.9461601066589356,0.0,0.5,11.758286476135254,0.14,0.0,0.0,-0.11635940381559035,0.05890731902479052,-0.20973442598762837,,,,,,,,,22525.0,137.0,-81.0,540.0,-531100659.0,166.0,31.0,38.0,-62.0,76.0,-5.0
435,22538.0,47932.0,47347.0,52289.0,42723.0,22536.0,3.5366568565368652,,,,,,,,0.9505346393585206,0.0,0.5,11.789533138275146,0.14,0.0,0.0,-0.09239407056910716,0.11291184415741796,-0.18241771894326853,,,,,,,,,22535.0,139.0,-80.0,540.0,-531100659.0,165.0,32.0,37.0,-58.0,90.0,7.0
436,22548.0,47679.0,47256.0,52446.0,43011.0,22546.0,3.5366568565368652,,,,,,,,0.9549815368652343,0.0,0.5,11.821296691894531,0.14,0.0,0.0,-0.05932287710118757,0.0649536117699667,-0.17814644506910327,,,,,,,,,22545.0,138.0,-80.0,540.0,-531099635.0,159.0,34.0,35.0,-71.0,75.0,0.0
437,22558.0,47931.0,46678.0,52243.0,43470.0,22556.0,3.541935443878174,,,,,,,,0.9595977306365967,0.0,0.5,11.85426950454712,0.14,0.0,0.0,-0.08088284476904885,0.051904189289171676,0.14665813066564226,,,,,,,,,22555.0,138.0,-80.0,541.0,-531099635.0,155.0,34.0,34.0,-71.0,85.0,9.0
438,22568.0,48299.0,47427.0,52176.0,42674.0,22566.0,3.541935443878174,,,,,,,,0.9641192960739136,0.0,0.5,11.886566400527954,0.14,0.0,0.0,-0.04511689122505716,-0.0024684058335730087,-0.16626765954687528,,,,,,,,,22565.0,141.0,-80.0,540.0,-530051059.0,156.0,36.0,28.0,-77.0,65.0,8.0
439,22578.0,48505.0,47359.0,51898.0,42974.0,22576.0,3.541935443878174,,,,,,,,0.9684955978393555,0.0,0.5,11.917825698852539,0.14,0.0,0.0,-0.02960525844865385,0.022057536203373748,-0.2150701801225985,,,,,,,,,22575.0,143.0,-79.0,540.0,-530050035.0,156.0,38.0,28.0,-60.0,48.0,4.0
440,22588.0,48581.0,47203.0,52016.0,43255.0,22586.0,3.541935443878174,,,,,,,,0.9730519771575927,0.0,0.5,11.950371265411377,0.14,0.0,0.0,-0.007831767434580639,0.006912526507717383,-0.21179885223705597,,,,,,,,,22585.0,147.0,-79.0,541.0,-530050034.0,159.0,40.0,28.0,-57.0,15.0,2.0
441,22598.0,48956.0,47205.0,51695.0,43136.0,22596.0,3.5366568565368652,,,,,,,,0.9776187372207642,0.0,0.5,11.982990980148315,0.14,0.0,0.0,-0.011106168069761162,-0.001581877109844425,-0.2327051677307157,,,,,,,,,22595.0,148.0,-79.0,541.0,-530050034.0,157.0,39.0,28.0,-21.0,0.0,10.0
442,22608.0,48826.0,47081.0,51737.0,43423.0,22606.0,3.5366568565368652,,,,,,,,0.9820466756820678,0.0,0.5,12.01461911201477,0.14,0.0,0.0,0.03908937585734823,0.0272850326066103,-0.21296267176598427,,,,,,,,,22605.0,151.0,-79.0,541.0,-530050034.0,157.0,41.0,27.0,33.0,-27.0,2.0
443,22618.0,49272.0,47317.0,51594.0,43351.0,22616.0,3.5313782691955566,,,,,,,,0.9865005493164063,0.0,0.5,12.046432495117188,0.14,0.0,0.0,-0.04524569435149234,-0.017635118748569826,0.20472931174189135,,,,,,,,,22615.0,153.0,-79.0,541.0,-530050034.0,158.0,42.0,26.0,43.0,-41.0,-8.0
444,22628.0,49268.0,47469.0,51448.0,42994.0,22626.0,3.5366568565368652,,,,,,,,0.9909557914733886,0.0,0.5,12.078255653381348,0.14,0.0,0.0,0.007380929566302458,0.0031793684011085853,-0.15452090544246744,,,,,,,,,22625.0,154.0,-78.0,541.0,-530050034.0,155.0,44.0,25.0,80.0,-50.0,-1.0
445,22638.0,49124.0,47892.0,51763.0,42635.0,22636.0,3.5313782691955566,,,,,,,,0.9952782535552979,0.0,0.5,12.109130382537842,0.14,0.0,0.0,0.056345175549639456,0.000668949449408396,-0.21403561028817641,,,,,,,,,22635.0,155.0,-80.0,542.0,-530051058.0,152.0,43.0,23.0,102.0,-41.0,0.0
446,22648.0,49086.0,47931.0,51729.0,42495.0,22646.0,3.5366568565368652,,,,,,,,0.9997062587738037,0.0,0.5,12.140758991241455,0.14,0.0,0.0,0.10771133595645259,-0.013874701949454468,-0.1824855806876151,,,,,,,,,22645.0,155.0,-79.0,542.0,-531099634.0,149.0,44.0,21.0,142.0,-33.0,3.0
447,22658.0,48803.0,47873.0,51819.0,42409.0,22656.0,3.5366568565368652,,,,,,,,1.0043210172653199,0.0,0.5,12.173721551895142,0.14,0.0,0.0,0.08130779353855057,-0.020375009873240913,-0.15845175302236392,,,,,,,,,22655.0,157.0,-80.0,543.0,-531099634.0,148.0,44.0,27.0,124.0,-31.0,-6.0
448,22668.0,48997.0,47577.0,51667.0,42755.0,22666.0,3.5366568565368652,,,,,,,,1.0090875816345215,0.0,0.5,12.207768440246582,0.14,0.0,0.0,-0.002340607393236499,-0.02644660977035928,-0.13859379393220728,,,,,,,,,22665.0,158.0,-78.0,544.0,-532148210.0,147.0,47.0,27.0,112.0,-18.0,0.0
449,22678.0,48713.0,47860.0,52070.0,42489.0,22676.0,3.5366568565368652,,,,,,,,1.012422103881836,0.0,0.5,12.231586456298828,0.14,0.0,0.0,0.019675770055734645,-0.03598366175466351,0.08867897223995058,,,,,,,,,22675.0,159.0,-78.0,544.0,-532148210.0,146.0,48.0,27.0,102.0,-16.0,9.0
450,22688.0,48063.0,47377.0,52399.0,42895.0,22686.0,3.5366568565368652,,,,,,,,1.0200715446472168,0.0,0.5,12.286225318908691,0.14,0.0,0.0,0.05045040368393665,-0.04418106247769855,-0.03484084215813077,,,,,,,,,22685.0,161.0,-77.0,544.0,-532148210.0,145.0,50.0,27.0,62.0,9.0,3.0
451,22698.0,47686.0,47404.0,52695.0,42838.0,22696.0,3.5366568565368652,,,,,,,,1.0317271518707276,0.0,0.5,12.369479656219482,0.14,0.0,0.0,0.12536682254249115,-0.0335089558227761,-0.0996110854870409,,,,,,,,,22695.0,161.0,-76.0,542.0,-533196786.0,141.0,52.0,13.0,15.0,15.0,6.0
452,22708.0,48196.0,47267.0,52595.0,43218.0,22706.0,3.541935443878174,,,,,,,,1.0419539546966552,0.0,0.5,12.442528247833252,0.14,0.0,0.0,0.04777903533038011,-0.0659863835703688,-0.10716927489120742,,,,,,,,,22705.0,162.0,-75.0,542.0,-533196786.0,140.0,53.0,14.0,-41.0,30.0,11.0
453,22718.0,47900.0,47165.0,52980.0,43334.0,22716.0,3.541935443878174,,,,,,,,1.0468809366226197,0.0,0.5,12.477720975875854,0.14,0.0,0.0,-0.013098682236813597,-0.1074405352288964,-0.06560439399774509,,,,,,,,,22715.0,163.0,-75.0,542.0,-533196786.0,137.0,53.0,13.0,-78.0,55.0,26.0
454,22728.0,47199.0,47345.0,53442.0,43184.0,22726.0,3.5366568565368652,,,,,,,,1.0514446592330933,0.0,0.5,12.510318994522095,0.14,0.0,0.0,0.029175811965763614,-0.10389851582994529,0.10572696580973151,,,,,,,,,22725.0,164.0,-75.0,543.0,-532148210.0,136.0,54.0,12.0,-91.0,46.0,26.0
455,22738.0,47800.0,46894.0,53128.0,43668.0,22736.0,3.5366568565368652,,,,,,,,1.056052975654602,0.0,0.5,12.543235540390015,0.14,0.0,0.0,0.176803968897675,-0.06307034416107855,-0.15677548364442373,,,,,,,,,22735.0,166.0,-77.0,543.0,-532147186.0,136.0,49.0,10.0,-109.0,87.0,26.0
456,22748.0,47845.0,47474.0,53003.0,43029.0,22746.0,3.5366568565368652,,,,,,,,1.060992007255554,0.0,0.5,12.578514337539673,0.14,0.0,0.0,0.0807740510724972,-0.06507811962449321,-0.17204344864953924,,,,,,,,,22745.0,167.0,-78.0,543.0,-532147186.0,134.0,49.0,12.0,-99.0,64.0,21.0
457,22758.0,48029.0,47423.0,53023.0,43439.0,22756.0,3.5313782691955566,,,,,,,,1.0644181537628175,0.0,0.5,12.602986812591553,0.14,0.0,0.0,0.016372152572200933,-0.09793763787500212,-0.1725603492046499,,,,,,,,,22755.0,171.0,-77.0,544.0,-531098610.0,137.0,51.0,10.0,-46.0,74.0,11.0
458,22768.0,48459.0,47606.0,52742.0,43331.0,22766.0,3.5313782691955566,,,,,,,,1.0702815389633178,0.0,0.5,12.64486813545227,0.14,0.0,0.0,0.045444369200376436,-0.0942253596299906,-0.2007122738752578,,,,,,,,,22765.0,172.0,-76.0,544.0,-531098610.0,136.0,52.0,9.0,-30.0,30.0,-4.0
459,22778.0,48991.0,48127.0,52511.0,43080.0,22776.0,3.5313782691955566,,,,,,,,1.0781080198287964,0.0,0.5,12.700771570205688,0.14,0.0,0.0,0.07463237534580854,-0.08087634829060111,-0.2579546291977248,,,,,,,,,22775.0,174.0,-76.0,544.0,-531098610.0,134.0,53.0,10.0,24.0,-11.0,-6.0
460,22788.0,49423.0,48194.0,52110.0,42824.0,22786.0,3.526099681854248,,,,,,,,1.089568428993225,0.0,0.5,12.782631635665894,0.14,0.0,0.0,0.06792732606564136,-0.07679014795767301,-0.02903697851733078,,,,,,,,,22785.0,170.0,-78.0,545.0,-531097586.0,125.0,50.0,13.0,87.0,-71.0,-5.0
461,22798.0,49623.0,47367.0,51944.0,43870.0,22796.0,3.526099681854248,,,,,,,,1.0997502374649049,0.0,0.5,12.855358839035034,0.14,0.0,0.0,0.07548796507017277,-0.07758032544657499,-0.06534970309648891,,,,,,,,,22795.0,171.0,-78.0,545.0,-532147186.0,123.0,51.0,14.0,155.0,-116.0,-6.0
462,22808.0,49966.0,48000.0,51658.0,43185.0,22806.0,3.526099681854248,,,,,,,,1.109290475845337,0.0,0.5,12.923503398895264,0.14,0.0,0.0,0.06935051138187082,-0.0824779947995539,0.17659283068759812,,,,,,,,,22805.0,173.0,-77.0,545.0,-532147186.0,122.0,52.0,14.0,187.0,-171.0,-8.0
463,22818.0,50203.0,47880.0,51549.0,43568.0,22816.0,3.5208210945129395,,,,,,,,1.1187576150894165,0.0,0.5,12.99112582206726,0.14,0.0,0.0,0.06903328031323257,-0.09597426256569898,0.20991430687429968,,,,,,,,,22815.0,177.0,-85.0,545.0,-533196786.0,125.0,40.0,13.0,218.0,-213.0,-16.0
464,22828.0,50467.0,47974.0,51192.0,43315.0,22826.0,3.526099681854248,,,,,,,,1.1296977519989013,0.0,0.5,13.06926965713501,0.14,0.0,0.0,0.06221812819650223,-0.08413977453675822,0.3218797060023757,,,,,,,,,22825.0,177.0,-86.0,544.0,-534246386.0,123.0,38.0,8.0,220.0,-233.0,-12.0
465,22838.0,50253.0,47862.0,51488.0,43780.0,22836.0,3.526099681854248,,,,,,,,1.1393579196929933,0.0,0.5,13.138270854949951,0.14,0.0,0.0,0.04379685473440757,-0.11986826337865816,0.19404514481467317,,,,,,,,,22835.0,179.0,-85.0,545.0,-535294962.0,122.0,40.0,8.0,203.0,-256.0,-29.0
466,22848.0,49997.0,47662.0,51732.0,44073.0,22846.0,3.526099681854248,,,,,,,,1.1497428703308106,0.0,0.5,13.212449073791504,0.14,0.0,0.0,0.03839853433909774,-0.06837761483348932,0.2878760097546156,,,,,,,,,22845.0,180.0,-84.0,545.0,-535295986.0,122.0,40.0,8.0,137.0,-248.0,-30.0
467,22858.0,49670.0,47872.0,52213.0,43880.0,22856.0,3.5208210945129395,,,,,,,,1.1621524000167847,0.0,0.5,13.301088571548462,0.14,0.0,0.0,0.014794517021290204,-0.030700922273998246,0.005130317174181442,,,,,,,,,22855.0,182.0,-84.0,545.0,-536345586.0,122.0,40.0,7.0,73.0,-208.0,-19.0
468,22868.0,49381.0,47678.0,52385.0,44289.0,22866.0,3.5208210945129395,,,,,,,,1.1714241075515748,0.0,0.5,13.36731505393982,0.14,0.0,0.0,-0.014867330458848024,-0.039198825221254306,-0.06930088768202047,,,,,,,,,22865.0,183.0,-83.0,546.0,-1073217522.0,121.0,40.0,12.0,22.0,-161.0,-22.0
469,22878.0,48977.0,47333.0,52750.0,44620.0,22876.0,3.5208210945129395,,,,,,,,1.1829592180252075,0.0,0.5,13.449708700180054,0.14,0.0,0.0,-0.02258689397215494,-0.04718912460754102,0.07321396097218447,,,,,,,,,22875.0,182.0,-80.0,546.0,-1073741811.0,118.0,45.0,12.0,-18.0,-93.0,-26.0
470,22888.0,48820.0,48082.0,52986.0,43562.0,22886.0,3.5208210945129395,,,,,,,,1.190825719833374,0.0,0.5,13.505897998809814,0.14,0.0,0.0,0.016256772759326316,-0.12032036810925117,-0.18591426433655478,,,,,,,,,22885.0,183.0,-80.0,546.0,-1073740787.0,119.0,45.0,13.0,-55.0,-47.0,-7.0
471,22898.0,48519.0,47936.0,53078.0,43866.0,22896.0,3.5208210945129395,,,,,,,,1.2017032384872437,0.0,0.5,13.583594560623169,0.14,0.0,0.0,-0.054250302966130794,-0.04957745932672252,0.09654881264087045,,,,,,,,,22895.0,185.0,-79.0,546.0,-536869875.0,119.0,45.0,15.0,-46.0,12.0,-12.0
472,22908.0,48534.0,47919.0,53081.0,43732.0,22906.0,3.5208210945129395,,,,,,,,1.2091169929504395,0.0,0.5,13.636549949645996,0.14,0.0,0.0,-0.0592234830988204,0.05248419161699308,0.019519273218728372,,,,,,,,,22905.0,181.0,-79.0,546.0,-536869875.0,110.0,44.0,17.0,-58.0,32.0,-14.0
473,22918.0,48832.0,48562.0,53060.0,43269.0,22916.0,3.5208210945129395,,,,,,,,1.2165424966812133,0.0,0.5,13.689589262008667,0.14,0.0,0.0,-0.07394667342775602,-0.003219982783476815,-0.022160030814363907,,,,,,,,,22915.0,182.0,-80.0,545.0,-536869875.0,110.0,42.0,9.0,-36.0,54.0,-14.0
474,22928.0,49558.0,48411.0,52510.0,43302.0,22926.0,3.5208210945129395,,,,,,,,1.2239464044570922,0.0,0.5,13.74247431755066,0.14,0.0,0.0,-0.07987464667440224,-0.012719634033244354,-0.07021468834899913,,,,,,,,,22925.0,183.0,-80.0,545.0,-535822323.0,110.0,42.0,12.0,8.0,45.0,-5.0
475,22938.0,49525.0,48624.0,52540.0,43220.0,22936.0,3.5208210945129395,,,,,,,,1.2310626554489135,0.0,0.5,13.793304681777954,0.14,0.0,0.0,-0.012202785686880185,-0.009168759871389378,-0.14251561701117765,,,,,,,,,22935.0,184.0,-79.0,545.0,-535822323.0,111.0,42.0,13.0,55.0,6.0,-12.0
476,22948.0,49909.0,48376.0,52223.0,43484.0,22946.0,3.5208210945129395,,,,,,,,1.2387335586547852,0.0,0.5,13.84809684753418,0.14,0.0,0.0,-0.06576270482996731,0.03198813904538324,-0.1503296584763696,,,,,,,,,22945.0,186.0,-81.0,545.0,-536870899.0,112.0,39.0,14.0,91.0,-40.0,-9.0
477,22958.0,50090.0,48680.0,52082.0,43059.0,22956.0,3.5208210945129395,,,,,,,,1.2461153030395509,0.0,0.5,13.900823593139648,0.14,0.0,0.0,-0.0902084873253716,0.0560737001175546,-0.09723930813223447,,,,,,,,,22955.0,187.0,-80.0,546.0,-1073741811.0,112.0,39.0,19.0,97.0,-106.0,-5.0
478,22968.0,50426.0,47844.0,51642.0,44006.0,22966.0,3.5208210945129395,,,,,,,,1.2569862794876099,0.0,0.5,13.978473424911499,0.14,0.0,0.0,0.03355939504698464,0.004151103501133741,-0.12291391891079329,,,,,,,,,22965.0,189.0,-83.0,546.0,-1072692211.0,113.0,35.0,21.0,122.0,-141.0,-14.0
479,22978.0,50464.0,47782.0,51537.0,44022.0,22976.0,3.5208210945129395,,,,,,,,1.2645134210586548,0.0,0.5,14.032238721847534,0.14,0.0,0.0,-0.0694691970374212,0.06226678369325637,0.2865602356960668,,,,,,,,,22975.0,189.0,-82.0,546.0,-1072692211.0,112.0,35.0,24.0,126.0,-177.0,-13.0
480,22988.0,50361.0,47764.0,51557.0,44026.0,22986.0,3.5208210945129395,,,,,,,,1.2717643880844116,0.0,0.5,14.084031343460083,0.14,0.0,0.0,-0.02251103504963892,-0.00016447321872766168,-0.12037525710228536,,,,,,,,,22985.0,193.0,-81.0,546.0,-1072691187.0,118.0,36.0,26.0,120.0,-210.0,-22.0
481,22998.0,50030.0,47690.0,51798.0,44048.0,22996.0,3.5208210945129395,,,,,,,,1.279651951789856,0.0,0.5,14.140371084213257,0.14,0.0,0.0,-0.027598880585519476,0.025432940390386825,-0.1251796830657863,,,,,,,,,22995.0,195.0,-80.0,546.0,-1071641587.0,119.0,36.0,23.0,93.0,-196.0,-22.0
482,23008.0,49931.0,47565.0,51975.0,44278.0,23006.0,3.5208210945129395,,,,,,,,1.28997745513916,0.0,0.5,14.21412467956543,0.14,0.0,0.0,0.039616566332301185,-0.007104332772897978,-0.2573064726594527,,,,,,,,,23005.0,196.0,-80.0,546.0,-1071640563.0,120.0,35.0,24.0,57.0,-185.0,-16.0
483,23018.0,49536.0,47927.0,52182.0,43976.0,23016.0,3.5208210945129395,,,,,,,,1.2977826070785523,0.0,0.5,14.269875764846802,0.14,0.0,0.0,-0.02392273636598339,-0.03900507346995992,-0.19117017560310146,,,,,,,,,23015.0,199.0,-81.0,546.0,-1071640563.0,124.0,33.0,26.0,29.0,-114.0,-33.0
484,23028.0,49427.0,47770.0,52278.0,44042.0,23026.0,3.5208210945129395,,,,,,,,1.3074947118759155,0.0,0.5,14.339247941970825,0.14,0.0,0.0,-0.015504152524434944,0.06388469934945264,-0.3042091757136127,,,,,,,,,23025.0,200.0,-80.0,547.0,-1071639539.0,125.0,33.0,27.0,-16.0,-76.0,-28.0
485,23038.0,49133.0,47784.0,52455.0,43999.0,23036.0,3.5208210945129395,,,,,,,,1.3182177543640137,0.0,0.5,14.415841102600098,0.14,0.0,0.0,-0.032916523621538095,-0.012970685828199236,-0.1690873493428029,,,,,,,,,23035.0,202.0,-80.0,547.0,-1071639540.0,127.0,32.0,30.0,-56.0,-20.0,-27.0
486,23048.0,48709.0,47691.0,52635.0,43982.0,23046.0,3.5208210945129395,,,,,,,,1.3285948610305787,0.0,0.5,14.489963293075562,0.14,0.0,0.0,0.007997880931346936,-0.007716984309749007,-0.24975150305315097,,,,,,,,,23045.0,199.0,-79.0,548.0,-1071639540.0,121.0,32.0,36.0,-71.0,66.0,-31.0
487,23058.0,48321.0,48013.0,52798.0,43235.0,23056.0,3.5208210945129395,,,,,,,,1.3379584264755249,0.0,0.5,14.556845903396606,0.14,0.0,0.0,-0.07253749304278669,0.026641751078994823,-0.16982492746047306,,,,,,,,,23055.0,200.0,-79.0,548.0,-1071639540.0,122.0,32.0,39.0,-84.0,109.0,-23.0
488,23068.0,48391.0,48014.0,52667.0,43133.0,23066.0,3.526099681854248,,,,,,,,1.346981496810913,0.0,0.5,14.621296405792236,0.14,0.0,0.0,0.03143704234805549,-0.03145272502887683,-0.1381322144809598,,,,,,,,,23065.0,200.0,-81.0,549.0,-1071640564.0,121.0,27.0,42.0,-95.0,129.0,-25.0
489,23078.0,48139.0,48121.0,52817.0,42919.0,23076.0,3.526099681854248,,,,,,,,1.354317946434021,0.0,0.5,14.673699617385864,0.14,0.0,0.0,0.08604980541875128,-0.06900437265718769,-0.09467373395143142,,,,,,,,,23075.0,200.0,-80.0,549.0,-1072689140.0,120.0,28.0,44.0,-54.0,131.0,-17.0
490,23088.0,48397.0,48039.0,52678.0,42824.0,23086.0,3.526099681854248,,,,,,,,1.363561749458313,0.0,0.5,14.739726781845093,0.14,0.0,0.0,-0.03814996117002145,0.008779126328095634,-0.09447549766577801,,,,,,,,,23085.0,201.0,-79.0,549.0,-1072690164.0,121.0,28.0,43.0,-79.0,114.0,-9.0
491,23098.0,48674.0,47940.0,52517.0,42930.0,23096.0,3.526099681854248,,,,,,,,1.3730904722213746,0.0,0.5,14.807789087295532,0.14,0.0,0.0,0.008195592634848217,0.05728470707964697,-0.03805873652848568,,,,,,,,,23095.0,202.0,-79.0,549.0,-1072690164.0,121.0,28.0,46.0,-52.0,106.0,-4.0
492,23108.0,48972.0,47671.0,52197.0,43222.0,23106.0,3.526099681854248,,,,,,,,1.3805255889892578,0.0,0.5,14.860897064208984,0.14,0.0,0.0,0.007159966021542235,-0.00558195516576069,-0.03806956186645749,,,,,,,,,23105.0,201.0,-80.0,550.0,-1072691188.0,118.0,25.0,48.0,-37.0,63.0,-6.0
493,23118.0,49117.0,47484.0,52047.0,43443.0,23116.0,3.526099681854248,,,,,,,,1.3878606367111206,0.0,0.5,14.91329026222229,0.14,0.0,0.0,-0.0015744526112015627,0.07096458824258692,-0.06219528775735661,,,,,,,,,23115.0,202.0,-80.0,550.0,-1072691188.0,118.0,25.0,49.0,-20.0,25.0,-15.0
494,23128.0,49270.0,47664.0,51888.0,43230.0,23126.0,3.526099681854248,,,,,,,,1.3953482913970947,0.0,0.5,14.966773509979248,0.14,0.0,0.0,-0.08293757315626325,0.03502057181071942,0.030841824682275032,,,,,,,,,23125.0,205.0,-80.0,551.0,-1072691188.0,122.0,24.0,51.0,-17.0,-28.0,-19.0
495,23138.0,49555.0,47059.0,51556.0,43944.0,23136.0,3.526099681854248,,,,,,,,1.4059590482711792,0.0,0.5,15.042564630508423,0.14,0.0,0.0,-0.05473908141640117,0.11106748801253785,-0.19136705815208543,,,,,,,,,23135.0,204.0,-80.0,552.0,-1072691188.0,119.0,24.0,51.0,-12.0,-72.0,-22.0
496,23148.0,49710.0,46848.0,51403.0,44150.0,23146.0,3.526099681854248,,,,,,,,1.4133077478408813,0.0,0.5,15.095055341720581,0.14,0.0,0.0,-0.048556173418897966,0.06723576811664118,-0.1514058789598618,,,,,,,,,23145.0,207.0,-79.0,552.0,-1072691188.0,123.0,24.0,53.0,11.0,-113.0,-18.0
497,23158.0,49648.0,47155.0,51369.0,43788.0,23156.0,3.526099681854248,,,,,,,,1.4202651500701904,0.0,0.5,15.144751071929932,0.14,0.0,0.0,-0.06894478361522961,0.06572401111990238,-0.11142075075251867,,,,,,,,,23155.0,210.0,-80.0,553.0,-1072690164.0,127.0,22.0,54.0,13.0,-149.0,-24.0
498,23168.0,49915.0,47097.0,51115.0,43818.0,23166.0,3.526099681854248,,,,,,,,1.4274473571777344,0.0,0.5,15.196052551269531,0.14,0.0,0.0,-0.06858155417630897,0.09693769174415016,-0.16052780274218748,,,,,,,,,23165.0,211.0,-80.0,553.0,-1072689140.0,127.0,22.0,53.0,17.0,-171.0,-28.0
499,23178.0,49455.0,47045.0,51478.0,43822.0,23176.0,3.526099681854248,,,,,,,,1.4384380292892456,0.0,0.5,15.27455735206604,0.14,0.0,0.0,-0.06891434761551736,0.0701001499935356,-0.18138061756399715,,,,,,,,,23175.0,212.0,-80.0,553.0,-1072689141.0,128.0,22.0,51.0,21.0,-155.0,-21.0
500,23188.0,49460.0,47310.0,51577.0,43760.0,23186.0,3.5313782691955566,,,,,,,,1.448276505470276,0.0,0.5,15.344832181930542,0.14,0.0,0.0,-0.06679959305314914,0.06662029567796947,-0.14947866958721967,,,,,,,,,23185.0,214.0,-79.0,554.0,-1072688117.0,129.0,21.0,50.0,36.0,-100.0,-27.0
501,23198.0,49101.0,47790.0,51644.0,43223.0,23196.0,3.526099681854248,,,,,,,,1.4558434343338014,0.0,0.5,15.398881673812866,0.14,0.0,0.0,-0.02076696387154849,0.11368979638509392,-0.061231833441175,,,,,,,,,23195.0,215.0,-82.0,554.0,-1072688117.0,131.0,16.0,51.0,12.0,-61.0,-42.0
