,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
511,15328.0,52978.0,52260.0,56824.0,48961.0,15067.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,14855.0,602.0,-17.0,448.0,-1072693244.0,324.0,17.0,0.0,-32.0,-14.0,-7.0
512,15338.0,53260.0,52518.0,56354.0,48341.0,15107.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,14865.0,603.0,-17.0,448.0,-1072693244.0,321.0,17.0,0.0,-53.0,-7.0,-9.0
513,15378.0,53048.0,53582.0,56375.0,46921.0,15117.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,14875.0,609.0,-17.0,448.0,-1072693244.0,325.0,17.0,0.0,-64.0,-2.0,-7.0
514,15398.0,52615.0,52304.0,56900.0,48765.0,15127.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,14885.0,614.0,-16.0,448.0,-1072693244.0,327.0,17.0,0.0,-60.0,45.0,-3.0
515,15408.0,53065.0,53696.0,56656.0,47050.0,15177.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,14895.0,615.0,-16.0,448.0,-1072693245.0,324.0,17.0,1.0,-53.0,77.0,4.0
516,15418.0,53063.0,54040.0,56680.0,46651.0,15187.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,14935.0,630.0,-17.0,447.0,-1073217532.0,327.0,13.0,2.0,5.0,-13.0,-1.0
517,15428.0,53245.0,52170.0,56573.0,48678.0,15197.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,14945.0,632.0,-18.0,447.0,-1073217532.0,325.0,13.0,1.0,43.0,-22.0,3.0
518,15478.0,53612.0,52209.0,56157.0,48493.0,15207.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,14955.0,636.0,-18.0,447.0,-1073217532.0,325.0,12.0,2.0,55.0,-20.0,0.0
519,15488.0,53845.0,52015.0,56075.0,48640.0,15257.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,14965.0,635.0,-17.0,447.0,-1073217532.0,320.0,13.0,4.0,43.0,-30.0,1.0
520,15498.0,53737.0,51924.0,56226.0,48719.0,15267.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15005.0,650.0,-16.0,447.0,-1073217532.0,322.0,14.0,6.0,-36.0,-3.0,15.0
521,15508.0,53834.0,52347.0,56303.0,48468.0,15277.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15035.0,661.0,-15.0,448.0,-1073217532.0,325.0,14.0,13.0,-19.0,-11.0,17.0
522,15548.0,53252.0,52898.0,57238.0,47615.0,15317.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15045.0,664.0,-15.0,448.0,-536346620.0,323.0,14.0,14.0,-10.0,-34.0,17.0
523,15558.0,53110.0,53405.0,57452.0,47028.0,15327.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15055.0,666.0,-15.0,448.0,-536346620.0,321.0,14.0,15.0,-15.0,-15.0,19.0
524,15568.0,53332.0,52839.0,57508.0,47835.0,15337.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15065.0,671.0,-14.0,448.0,-536346620.0,323.0,14.0,15.0,9.0,-13.0,14.0
525,15578.0,53284.0,52746.0,57631.0,47799.0,15357.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15075.0,671.0,-15.0,449.0,-536346620.0,320.0,14.0,20.0,6.0,-29.0,19.0
526,15618.0,53589.0,52136.0,57502.0,48418.0,15407.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15085.0,675.0,-13.0,450.0,-536870908.0,320.0,16.0,20.0,-6.0,-24.0,27.0
527,15628.0,54081.0,52005.0,57135.0,48548.0,15417.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15105.0,684.0,-15.0,450.0,-536870908.0,323.0,12.0,19.0,-36.0,-34.0,24.0
528,15638.0,54179.0,51639.0,57228.0,48977.0,15427.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15115.0,684.0,-15.0,450.0,-536870908.0,320.0,12.0,20.0,-45.0,-13.0,28.0
529,15648.0,54416.0,51858.0,56947.0,48861.0,15477.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15125.0,685.0,-15.0,450.0,-536870907.0,316.0,12.0,21.0,-56.0,45.0,27.0
530,15658.0,54166.0,52375.0,57314.0,48476.0,15487.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15135.0,691.0,-14.0,451.0,-535822331.0,320.0,13.0,21.0,-58.0,37.0,30.0
531,15698.0,54950.0,52480.0,56545.0,48455.0,15497.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15145.0,693.0,-14.0,451.0,-535298043.0,318.0,13.0,21.0,-64.0,55.0,35.0
532,15718.0,54779.0,52705.0,56635.0,48107.0,15507.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15165.0,701.0,-12.0,451.0,-535298043.0,321.0,17.0,20.0,-93.0,30.0,30.0
533,15728.0,53926.0,53010.0,57281.0,47525.0,15547.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15185.0,705.0,-13.0,451.0,-534248443.0,317.0,16.0,18.0,-14.0,11.0,15.0
534,15738.0,54382.0,52175.0,56741.0,48226.0,15557.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15195.0,711.0,-12.0,452.0,-534248443.0,321.0,17.0,18.0,11.0,-17.0,9.0
535,15778.0,53906.0,51975.0,57129.0,47994.0,15567.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15205.0,713.0,-13.0,452.0,-534248443.0,319.0,16.0,19.0,42.0,-30.0,3.0
536,15788.0,53618.0,52257.0,57401.0,47623.0,15577.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15215.0,715.0,-10.0,452.0,-534248443.0,318.0,20.0,18.0,54.0,-76.0,-5.0
537,15798.0,53860.0,52065.0,57202.0,47823.0,15597.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15225.0,718.0,-11.0,452.0,-535298043.0,316.0,20.0,18.0,67.0,-59.0,-9.0
538,15848.0,53536.0,51553.0,57772.0,47698.0,15637.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15245.0,726.0,-10.0,453.0,-535822331.0,320.0,21.0,17.0,71.0,-19.0,-18.0
539,15858.0,53292.0,51740.0,57840.0,47464.0,15647.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15255.0,729.0,-10.0,453.0,-535822331.0,318.0,21.0,17.0,51.0,-19.0,-27.0
540,15868.0,53120.0,51369.0,57996.0,47857.0,15657.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15265.0,732.0,-9.0,453.0,-535822331.0,319.0,22.0,17.0,58.0,17.0,-26.0
541,15898.0,52862.0,51247.0,58048.0,48208.0,15717.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15275.0,735.0,-9.0,453.0,-536870907.0,319.0,22.0,19.0,53.0,6.0,-15.0
542,15908.0,53315.0,50942.0,57598.0,48631.0,15727.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15295.0,740.0,-9.0,454.0,-1073217531.0,317.0,21.0,20.0,12.0,17.0,-11.0
543,15918.0,53993.0,51240.0,57136.0,48629.0,15737.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15315.0,746.0,-10.0,454.0,-1073217531.0,315.0,20.0,19.0,-10.0,-22.0,-23.0
544,15978.0,54735.0,52395.0,56790.0,48042.0,15747.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15325.0,748.0,-9.0,454.0,-1073217531.0,314.0,20.0,19.0,-16.0,-46.0,-17.0
545,15988.0,54684.0,52798.0,57086.0,48057.0,15767.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15335.0,752.0,-9.0,456.0,-536870907.0,315.0,20.0,26.0,0.0,-36.0,-13.0
546,15998.0,54019.0,52875.0,57571.0,48155.0,15777.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15345.0,756.0,-9.0,456.0,-536870908.0,316.0,20.0,27.0,15.0,-44.0,-21.0
547,16058.0,53421.0,52255.0,58401.0,49480.0,15787.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15405.0,775.0,-8.0,457.0,-1072692220.0,317.0,20.0,22.0,49.0,29.0,-19.0
548,16068.0,53972.0,52686.0,58010.0,48884.0,15797.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15415.0,775.0,-8.0,458.0,-1072692220.0,313.0,19.0,24.0,23.0,19.0,-7.0
549,16078.0,53755.0,52869.0,58361.0,49215.0,15847.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15425.0,781.0,-7.0,459.0,-1072692220.0,317.0,20.0,22.0,44.0,42.0,-6.0
550,16118.0,54434.0,53462.0,58074.0,48461.0,15857.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15435.0,784.0,-6.0,459.0,-1072692220.0,318.0,21.0,22.0,7.0,-6.0,-10.0
551,16128.0,54216.0,53221.0,58144.0,48834.0,15867.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15455.0,790.0,-7.0,459.0,-1072693244.0,317.0,19.0,22.0,25.0,-69.0,6.0
552,16138.0,53844.0,53751.0,58421.0,48228.0,15877.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15475.0,798.0,-5.0,461.0,-1072692220.0,319.0,21.0,25.0,25.0,-56.0,0.0
553,16148.0,53899.0,53809.0,58330.0,48131.0,15897.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15485.0,801.0,-4.0,461.0,-1071643644.0,320.0,21.0,23.0,13.0,-60.0,10.0
554,16188.0,53604.0,52287.0,58060.0,49255.0,15907.0,3.1302053928375244,,,,,,,,,,,,,,,,,,,,,,,,15495.0,802.0,-5.0,461.0,-1071643644.0,316.0,18.0,23.0,17.0,-69.0,7.0
555,16198.0,53685.0,52805.0,57891.0,48578.0,15917.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15505.0,804.0,-5.0,460.0,-1071642620.0,316.0,17.0,17.0,18.0,-65.0,10.0
556,16208.0,53689.0,52498.0,57878.0,49014.0,15927.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,15525.0,814.0,-4.0,461.0,-1071642620.0,322.0,17.0,18.0,18.0,5.0,14.0
557,16218.0,53180.0,52515.0,58281.0,48956.0,15977.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15545.0,817.0,-5.0,460.0,-1071642620.0,317.0,15.0,11.0,44.0,87.0,31.0
558,16278.0,53732.0,52628.0,57026.0,48196.0,15987.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15555.0,821.0,-4.0,460.0,-1071643644.0,319.0,16.0,10.0,13.0,87.0,42.0
559,16288.0,54061.0,52388.0,56708.0,48530.0,15997.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15565.0,826.0,-4.0,460.0,-1071643644.0,322.0,16.0,9.0,-17.0,90.0,43.0
560,16298.0,53965.0,52331.0,56014.0,47723.0,16007.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15575.0,828.0,-3.0,460.0,-1071643643.0,320.0,15.0,10.0,-31.0,106.0,54.0
561,16358.0,52835.0,51411.0,55896.0,48189.0,16057.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15635.0,847.0,-2.0,462.0,-1072168954.0,320.0,13.0,10.0,-41.0,-43.0,51.0
562,16368.0,52854.0,51487.0,55815.0,48094.0,16067.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15645.0,850.0,-2.0,462.0,-1072168954.0,319.0,13.0,10.0,-25.0,-65.0,46.0
563,16378.0,52322.0,51522.0,56261.0,48051.0,16077.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15655.0,855.0,-2.0,462.0,-1072693242.0,323.0,13.0,10.0,-5.0,-106.0,38.0
564,16418.0,52166.0,51385.0,56157.0,48303.0,16087.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15675.0,862.0,0.0,462.0,-1072692217.0,323.0,14.0,9.0,38.0,-86.0,24.0
565,16428.0,51425.0,52231.0,56711.0,47169.0,16117.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,15725.0,876.0,-1.0,463.0,-1071642617.0,322.0,12.0,16.0,34.0,-10.0,13.0
566,16438.0,51889.0,51913.0,56349.0,47606.0,16127.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,15735.0,881.0,-1.0,464.0,-1071642617.0,326.0,11.0,17.0,1.0,-3.0,17.0
567,16508.0,53021.0,52971.0,56527.0,48079.0,16137.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,15745.0,882.0,0.0,464.0,-1071642617.0,323.0,12.0,18.0,-25.0,12.0,13.0
568,16518.0,53119.0,52839.0,56775.0,49003.0,16147.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,15775.0,892.0,0.0,464.0,-1072692217.0,325.0,10.0,17.0,-65.0,45.0,34.0
569,16528.0,53390.0,53095.0,56928.0,48870.0,16167.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,15785.0,897.0,0.0,464.0,-1072692217.0,327.0,10.0,18.0,-41.0,52.0,35.0
570,16598.0,53946.0,54129.0,57963.0,49494.0,16187.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15795.0,901.0,0.0,465.0,-1072692217.0,329.0,10.0,19.0,-23.0,55.0,30.0
571,16608.0,54181.0,53947.0,57818.0,49668.0,16197.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15805.0,902.0,0.0,464.0,-1072692216.0,325.0,10.0,17.0,-4.0,74.0,42.0
572,16618.0,54026.0,53133.0,57987.0,50609.0,16207.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15825.0,912.0,2.0,465.0,-1072692216.0,332.0,12.0,16.0,-14.0,102.0,52.0
573,16668.0,53688.0,54067.0,58243.0,49554.0,16217.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,15845.0,914.0,0.0,466.0,-1072167928.0,325.0,8.0,17.0,-47.0,104.0,69.0
574,16678.0,54415.0,53685.0,57789.0,49966.0,16277.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15855.0,918.0,0.0,466.0,-1073216504.0,326.0,7.0,17.0,-67.0,81.0,58.0
575,16688.0,54104.0,52832.0,58173.0,50975.0,16287.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15865.0,921.0,2.0,466.0,-536345591.0,325.0,11.0,18.0,-113.0,91.0,52.0
576,16748.0,53563.0,53300.0,57481.0,49284.0,16297.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,15875.0,928.0,3.0,466.0,-536345591.0,330.0,13.0,18.0,-111.0,44.0,45.0
577,16758.0,53953.0,53420.0,56915.0,48872.0,16357.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15885.0,930.0,4.0,466.0,-535295991.0,328.0,14.0,17.0,-137.0,15.0,37.0
578,16768.0,53422.0,53155.0,57341.0,49148.0,16367.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15905.0,938.0,4.0,467.0,-534247415.0,330.0,15.0,17.0,-91.0,-19.0,14.0
579,16778.0,53352.0,53073.0,57452.0,49257.0,16377.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15915.0,944.0,4.0,467.0,-534248439.0,334.0,14.0,16.0,-59.0,-29.0,0.0
580,16808.0,52642.0,52296.0,57802.0,49649.0,16387.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15925.0,947.0,4.0,467.0,-534248439.0,333.0,15.0,15.0,-6.0,-35.0,-1.0
581,16818.0,52160.0,52174.0,57784.0,49396.0,16417.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15955.0,951.0,5.0,466.0,-534248439.0,322.0,18.0,9.0,74.0,-7.0,-21.0
582,16828.0,52721.0,53303.0,57439.0,48265.0,16427.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15975.0,960.0,5.0,466.0,-535297015.0,326.0,18.0,9.0,114.0,-10.0,-15.0
583,16838.0,52491.0,52670.0,57575.0,48896.0,16437.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15985.0,963.0,5.0,465.0,-535297015.0,326.0,19.0,-2.0,106.0,-1.0,-19.0
584,16908.0,53538.0,52787.0,56679.0,49700.0,16447.0,3.135483980178833,,,,,,,,,,,,,,,,,,,,,,,,15995.0,960.0,12.0,465.0,-535297015.0,315.0,29.0,-1.0,87.0,-14.0,-32.0
585,16918.0,53542.0,52851.0,56638.0,49631.0,16507.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,16005.0,966.0,12.0,465.0,-536345591.0,319.0,28.0,0.0,52.0,-4.0,-31.0
586,16928.0,53965.0,53429.0,56133.0,49092.0,16517.0,3.124926805496216,,,,,,,,,,,,,,,,,,,,,,,,16025.0,972.0,11.0,463.0,-536345591.0,317.0,27.0,-8.0,14.0,-8.0,-46.0
587,16998.0,53122.0,53810.0,57040.0,48409.0,16527.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16055.0,982.0,13.0,463.0,-536345592.0,318.0,28.0,-9.0,-36.0,7.0,-30.0
588,17008.0,53698.0,52940.0,56819.0,49521.0,16597.0,3.098533868789673,,,,,,,,,,,,,,,,,,,,,,,,16065.0,984.0,13.0,463.0,-536345592.0,316.0,28.0,-9.0,-34.0,2.0,-19.0
589,17018.0,53760.0,53219.0,56707.0,49278.0,16607.0,3.098533868789673,,,,,,,,,,,,,,,,,,,,,,,,16075.0,987.0,13.0,461.0,-536345592.0,316.0,28.0,-19.0,-10.0,15.0,-30.0
590,17028.0,54053.0,52660.0,56398.0,49852.0,16617.0,3.098533868789673,,,,,,,,,,,,,,,,,,,,,,,,16085.0,988.0,13.0,461.0,-536345592.0,312.0,28.0,-18.0,-8.0,23.0,-24.0
591,17058.0,53931.0,52713.0,56532.0,49682.0,16627.0,3.098533868789673,,,,,,,,,,,,,,,,,,,,,,,,16095.0,993.0,14.0,461.0,-536345592.0,313.0,28.0,-18.0,1.0,25.0,-20.0
592,17068.0,53605.0,52932.0,56860.0,49465.0,16657.0,3.0932552814483643,,,,,,,,,,,,,,,,,,,,,,,,16125.0,1007.0,16.0,460.0,-536345592.0,320.0,31.0,-16.0,43.0,14.0,-21.0
593,17078.0,53254.0,52967.0,57137.0,49465.0,16667.0,3.098533868789673,,,,,,,,,,,,,,,,,,,,,,,,16135.0,1002.0,14.0,460.0,-536344569.0,306.0,28.0,-15.0,40.0,12.0,-22.0
594,17148.0,52459.0,53100.0,57497.0,48426.0,16677.0,3.0932552814483643,,,,,,,,,,,,,,,,,,,,,,,,16145.0,1006.0,14.0,460.0,-1073215481.0,308.0,27.0,-13.0,40.0,20.0,-25.0
595,17158.0,53185.0,52443.0,56905.0,49150.0,16687.0,3.0932552814483643,,,,,,,,,,,,,,,,,,,,,,,,16195.0,1021.0,18.0,462.0,-1072166905.0,304.0,31.0,-1.0,-12.0,-19.0,-28.0
596,17168.0,52894.0,53185.0,57114.0,48379.0,16747.0,3.1038124561309814,,,,,,,,,,,,,,,,,,,,,,,,16205.0,1024.0,17.0,462.0,-1072166905.0,302.0,28.0,-1.0,-16.0,-55.0,-29.0
597,17228.0,53604.0,51919.0,56559.0,49829.0,16757.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16215.0,1029.0,17.0,462.0,-1072166905.0,305.0,28.0,0.0,-27.0,-73.0,-23.0
598,17238.0,52810.0,53218.0,57204.0,48289.0,16767.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16225.0,1033.0,19.0,462.0,-1073216505.0,308.0,29.0,0.0,-28.0,-91.0,-23.0
599,17248.0,53193.0,52301.0,57148.0,49713.0,16807.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16255.0,1040.0,18.0,464.0,-1073216506.0,303.0,27.0,13.0,18.0,-33.0,-23.0
600,17288.0,51848.0,52585.0,58173.0,49070.0,16817.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16275.0,1049.0,19.0,464.0,-1072168954.0,306.0,27.0,13.0,87.0,-18.0,-39.0
601,17298.0,51655.0,53094.0,58290.0,48400.0,16827.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16285.0,1051.0,19.0,464.0,-1072168954.0,305.0,27.0,13.0,99.0,-41.0,-42.0
602,17308.0,51609.0,53529.0,58384.0,47869.0,16837.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16295.0,1054.0,19.0,469.0,-1072168954.0,305.0,25.0,36.0,102.0,-62.0,-47.0
603,17348.0,53065.0,52974.0,57305.0,49005.0,16867.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16305.0,1057.0,19.0,469.0,-1071644666.0,305.0,25.0,37.0,90.0,-76.0,-56.0
604,17368.0,53517.0,52878.0,56897.0,49242.0,16897.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16335.0,1068.0,22.0,472.0,-1070595067.0,307.0,27.0,44.0,59.0,-107.0,-60.0
605,17378.0,53543.0,52711.0,56815.0,49442.0,16907.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16355.0,1074.0,23.0,472.0,-1070594043.0,309.0,26.0,44.0,37.0,-83.0,-62.0
606,17388.0,53152.0,53231.0,57123.0,48674.0,16917.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16365.0,1077.0,23.0,473.0,-1070594044.0,309.0,25.0,44.0,23.0,-51.0,-65.0
607,17398.0,53780.0,53749.0,56543.0,48026.0,16927.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16375.0,1082.0,26.0,474.0,-1070593020.0,313.0,29.0,48.0,18.0,-19.0,-60.0
608,17458.0,52273.0,52431.0,57998.0,49343.0,16997.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16385.0,1087.0,26.0,475.0,-1070593020.0,316.0,28.0,46.0,23.0,32.0,-63.0
609,17468.0,52519.0,52924.0,57854.0,48816.0,17007.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16415.0,1095.0,26.0,476.0,-1070594045.0,316.0,23.0,46.0,39.0,102.0,-65.0
610,17478.0,52273.0,53456.0,58060.0,48214.0,17017.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16425.0,1098.0,26.0,476.0,-1070594045.0,316.0,22.0,44.0,8.0,73.0,-56.0
611,17528.0,54179.0,53301.0,56786.0,48811.0,17027.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16435.0,1101.0,26.0,477.0,-1070594045.0,317.0,21.0,42.0,-1.0,95.0,-54.0
612,17538.0,53595.0,52926.0,57519.0,49371.0,17057.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16445.0,1105.0,26.0,477.0,-1070594045.0,319.0,20.0,40.0,2.0,67.0,-48.0
613,17548.0,54191.0,52443.0,57155.0,49833.0,17067.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16455.0,1110.0,28.0,477.0,-1070595070.0,323.0,22.0,37.0,-6.0,8.0,-47.0
614,17598.0,53644.0,52728.0,57912.0,49375.0,17077.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16485.0,1117.0,32.0,476.0,-1070595070.0,319.0,26.0,17.0,16.0,-9.0,-57.0
615,17608.0,53997.0,52783.0,57883.0,49497.0,17087.0,3.10909104347229,,,,,,,,,,,,,,,,,,,,,,,,16505.0,1124.0,33.0,473.0,-1070595071.0,321.0,25.0,0.0,1.0,10.0,-48.0
616,17618.0,53584.0,52476.0,58293.0,49791.0,17147.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16515.0,1126.0,34.0,473.0,-1070595071.0,318.0,26.0,-3.0,0.0,16.0,-53.0
617,17668.0,54112.0,52950.0,57939.0,49129.0,17157.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16525.0,1129.0,34.0,473.0,-1070595071.0,318.0,24.0,-4.0,9.0,22.0,-40.0
618,17678.0,53928.0,53309.0,58024.0,48577.0,17167.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16535.0,1133.0,35.0,473.0,-1070595071.0,321.0,25.0,-7.0,23.0,29.0,-34.0
619,17688.0,54403.0,53134.0,57590.0,48832.0,17197.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16555.0,1140.0,35.0,471.0,-1070595071.0,321.0,22.0,-21.0,19.0,57.0,-39.0
620,17728.0,54083.0,52060.0,57999.0,50267.0,17227.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16585.0,1153.0,36.0,470.0,-1070596096.0,328.0,21.0,-25.0,-5.0,79.0,-26.0
621,17738.0,54533.0,52702.0,57633.0,49534.0,17237.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16595.0,1154.0,36.0,469.0,-1070071808.0,324.0,20.0,-30.0,-41.0,25.0,-26.0
622,17748.0,53836.0,52259.0,58169.0,50142.0,17247.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16605.0,1155.0,37.0,468.0,-1070071808.0,320.0,19.0,-31.0,-1.0,58.0,-18.0
623,17808.0,53816.0,53423.0,58378.0,48161.0,17257.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16615.0,1159.0,37.0,468.0,-1070070784.0,322.0,18.0,-31.0,-13.0,38.0,-19.0
624,17818.0,54304.0,53084.0,57701.0,48475.0,17287.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16665.0,1175.0,38.0,467.0,-1071118848.0,321.0,16.0,-28.0,-45.0,8.0,-20.0
625,17828.0,53999.0,53182.0,57823.0,48362.0,17297.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16675.0,1181.0,39.0,466.0,-1071118848.0,324.0,15.0,-31.0,-43.0,5.0,-7.0
626,17898.0,53584.0,52377.0,57608.0,48768.0,17307.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16685.0,1185.0,39.0,465.0,-1071118848.0,326.0,15.0,-30.0,-26.0,17.0,2.0
627,17908.0,53332.0,52509.0,57758.0,48753.0,17317.0,3.1196482181549072,,,,,,,,,,,,,,,,,,,,,,,,16695.0,1186.0,39.0,465.0,-1071118848.0,323.0,14.0,-28.0,5.0,4.0,-4.0
628,17918.0,54038.0,51768.0,57333.0,49704.0,17377.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16705.0,1188.0,39.0,465.0,-1071118848.0,319.0,13.0,-26.0,-7.0,14.0,-8.0
629,17958.0,54570.0,52515.0,56966.0,49020.0,17387.0,3.1143696308135986,,,,,,,,,,,,,,,,,,,,,,,,16735.0,1202.0,40.0,467.0,-1071118848.0,326.0,12.0,-7.0,13.0,23.0,-13.0
