,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
630,17737.0,51105.0,50412.0,54122.0,45537.0,17805.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,,,,17203.0,790.0,-69.0,477.0,-534773244.0,230.0,5.0,8.0,-66.0,-4.0,13.0
631,17747.0,50689.0,50041.0,54425.0,46143.0,17815.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,,,,17223.0,794.0,-70.0,476.0,-534773244.0,230.0,5.0,7.0,-44.0,42.0,15.0
632,17757.0,51005.0,49648.0,54309.0,46726.0,17865.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,,,,17233.0,799.0,-71.0,476.0,-534773244.0,235.0,4.0,7.0,-12.0,67.0,-7.0
633,17787.0,50663.0,50737.0,54446.0,45335.0,17875.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,,,,17243.0,801.0,-70.0,476.0,-534773244.0,235.0,4.0,7.0,-41.0,7.0,2.0
634,17797.0,50599.0,50396.0,54551.0,45654.0,17885.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,17253.0,804.0,-70.0,477.0,-534773244.0,235.0,5.0,12.0,19.0,19.0,-11.0
635,17807.0,51284.0,50125.0,54088.0,45985.0,17895.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,17303.0,811.0,-72.0,477.0,-535821820.0,227.0,5.0,1.0,93.0,-83.0,-16.0
636,17867.0,51649.0,50903.0,53788.0,45120.0,17915.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17313.0,816.0,-72.0,477.0,-535820796.0,232.0,4.0,1.0,86.0,-92.0,-17.0
637,17877.0,51581.0,49875.0,53823.0,46379.0,17935.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17323.0,818.0,-72.0,477.0,-536869371.0,231.0,5.0,1.0,64.0,-122.0,-18.0
638,17887.0,51644.0,50141.0,53959.0,46366.0,17945.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17333.0,821.0,-72.0,477.0,-536868347.0,233.0,5.0,2.0,37.0,-82.0,-3.0
639,17897.0,52039.0,50537.0,53539.0,46116.0,17955.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17353.0,825.0,-72.0,477.0,-536868347.0,233.0,5.0,0.0,-53.0,-45.0,6.0
640,17927.0,52224.0,50619.0,53532.0,46391.0,17995.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17363.0,828.0,-72.0,477.0,-536868347.0,234.0,5.0,-1.0,-55.0,9.0,18.0
641,17937.0,51532.0,51196.0,54131.0,45811.0,18005.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17373.0,828.0,-71.0,477.0,-535819771.0,230.0,7.0,-4.0,-61.0,46.0,24.0
642,17947.0,52193.0,51211.0,53676.0,46164.0,18015.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17383.0,831.0,-71.0,476.0,-535819772.0,233.0,6.0,-8.0,-83.0,56.0,24.0
643,17987.0,51294.0,51090.0,54541.0,46351.0,18035.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17393.0,834.0,-71.0,476.0,-535819772.0,235.0,7.0,-9.0,-68.0,68.0,40.0
644,17997.0,51823.0,50276.0,54187.0,47438.0,18055.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17423.0,838.0,-73.0,476.0,-534773244.0,230.0,3.0,-6.0,-40.0,96.0,47.0
645,18007.0,51256.0,51052.0,54589.0,46501.0,18065.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17433.0,839.0,-73.0,474.0,-534773244.0,227.0,3.0,-14.0,-32.0,103.0,55.0
646,18017.0,51301.0,51118.0,54525.0,46365.0,18075.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17443.0,842.0,-73.0,474.0,-534248957.0,228.0,4.0,-14.0,-39.0,45.0,52.0
647,18057.0,51489.0,51519.0,54406.0,45776.0,18085.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17483.0,853.0,-72.0,473.0,-533200381.0,232.0,7.0,-14.0,-32.0,-19.0,28.0
648,18067.0,51830.0,51412.0,53836.0,45651.0,18095.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17493.0,855.0,-71.0,473.0,-533200381.0,230.0,10.0,-13.0,-4.0,-35.0,16.0
649,18077.0,51751.0,50891.0,54010.0,46358.0,18135.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17503.0,856.0,-71.0,473.0,-533200381.0,228.0,10.0,-14.0,26.0,-26.0,12.0
650,18137.0,51354.0,50565.0,54479.0,46529.0,18145.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17513.0,859.0,-73.0,472.0,-534248957.0,229.0,9.0,-19.0,52.0,-26.0,11.0
651,18147.0,51530.0,50838.0,54320.0,46355.0,18155.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17523.0,859.0,-71.0,472.0,-534248957.0,226.0,12.0,-18.0,67.0,-36.0,8.0
652,18157.0,52053.0,50494.0,53896.0,46819.0,18165.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17533.0,866.0,-72.0,471.0,-534773245.0,233.0,10.0,-16.0,76.0,-32.0,5.0
653,18177.0,52762.0,50706.0,53246.0,46810.0,18195.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17563.0,872.0,-72.0,472.0,-534773245.0,232.0,12.0,-11.0,15.0,-32.0,-13.0
654,18197.0,52448.0,51030.0,53648.0,46781.0,18205.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,17573.0,874.0,-72.0,472.0,-535820797.0,231.0,12.0,-11.0,20.0,-29.0,-11.0
655,18207.0,52108.0,50896.0,53527.0,46352.0,18215.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17583.0,875.0,-72.0,472.0,-535820797.0,230.0,12.0,-12.0,27.0,-26.0,-17.0
656,18217.0,52245.0,50726.0,53413.0,46438.0,18255.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17593.0,883.0,-72.0,472.0,-535820797.0,241.0,12.0,-11.0,-10.0,-14.0,-14.0
657,18257.0,51845.0,50917.0,53745.0,46400.0,18265.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17613.0,887.0,-72.0,471.0,-535820797.0,240.0,12.0,-12.0,-19.0,15.0,-23.0
658,18267.0,51957.0,50948.0,53749.0,46435.0,18275.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17653.0,894.0,-71.0,470.0,-534773245.0,235.0,15.0,-6.0,11.0,26.0,-5.0
659,18277.0,51483.0,50790.0,54084.0,46541.0,18285.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17663.0,897.0,-71.0,470.0,-535821821.0,237.0,15.0,-5.0,1.0,41.0,-13.0
660,18347.0,51986.0,50848.0,53313.0,45883.0,18335.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17673.0,900.0,-70.0,470.0,-535821821.0,239.0,17.0,-4.0,18.0,47.0,-8.0
661,18357.0,52175.0,50924.0,53334.0,46030.0,18345.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17683.0,904.0,-70.0,472.0,-535821821.0,242.0,17.0,4.0,17.0,62.0,12.0
662,18367.0,52266.0,51154.0,53071.0,45654.0,18355.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17713.0,907.0,-70.0,472.0,-535296509.0,234.0,17.0,1.0,-27.0,42.0,22.0
663,18377.0,52409.0,51101.0,52975.0,45665.0,18365.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17723.0,909.0,-70.0,472.0,-535296509.0,234.0,17.0,0.0,-34.0,26.0,29.0
664,18407.0,51976.0,50803.0,53395.0,46230.0,18405.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17733.0,916.0,-70.0,470.0,-534247933.0,241.0,18.0,-8.0,7.0,29.0,18.0
665,18417.0,51902.0,50860.0,53639.0,46283.0,18415.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17743.0,918.0,-69.0,470.0,-534247933.0,240.0,20.0,-7.0,-19.0,19.0,16.0
666,18427.0,51810.0,50049.0,53318.0,46761.0,18425.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17753.0,920.0,-69.0,470.0,-534247933.0,239.0,20.0,-7.0,-7.0,45.0,6.0
667,18497.0,51562.0,50621.0,53454.0,45553.0,18495.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17773.0,922.0,-67.0,471.0,-534247933.0,234.0,23.0,-3.0,-13.0,78.0,0.0
668,18507.0,51655.0,50410.0,53270.0,45848.0,18505.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,17783.0,925.0,-68.0,471.0,-534246909.0,235.0,21.0,-4.0,10.0,74.0,10.0
669,18517.0,51703.0,51331.0,53333.0,45041.0,18515.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,17793.0,927.0,-67.0,471.0,-534246909.0,234.0,23.0,-6.0,16.0,83.0,8.0
670,18557.0,51764.0,49973.0,53279.0,46481.0,18535.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,17803.0,931.0,-67.0,471.0,-534246909.0,236.0,23.0,-9.0,-12.0,55.0,22.0
671,18567.0,51700.0,50254.0,53510.0,46347.0,18555.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,17813.0,933.0,-66.0,472.0,-534246909.0,235.0,25.0,-2.0,23.0,55.0,1.0
672,18577.0,51746.0,50605.0,53448.0,46026.0,18565.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,,,,17843.0,939.0,-66.0,472.0,-534245885.0,231.0,26.0,-4.0,70.0,3.0,0.0
673,18647.0,51716.0,51117.0,53784.0,45533.0,18575.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17863.0,943.0,-66.0,472.0,-535294461.0,228.0,25.0,-10.0,48.0,-32.0,7.0
674,18657.0,51763.0,50722.0,54000.0,46004.0,18585.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17873.0,949.0,-65.0,472.0,-535295485.0,235.0,26.0,-12.0,60.0,-36.0,3.0
675,18667.0,51596.0,51027.0,54200.0,45611.0,18645.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17883.0,951.0,-66.0,471.0,-535295485.0,233.0,25.0,-14.0,34.0,-77.0,3.0
676,18737.0,52363.0,50533.0,54315.0,46148.0,18655.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17893.0,954.0,-66.0,471.0,-535295485.0,233.0,25.0,-14.0,50.0,-53.0,-9.0
677,18747.0,52069.0,50268.0,54648.0,46432.0,18665.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17933.0,961.0,-67.0,471.0,-1072167421.0,229.0,22.0,-20.0,80.0,-33.0,-22.0
678,18757.0,52563.0,50601.0,54268.0,45954.0,18675.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17943.0,964.0,-66.0,470.0,-1072167421.0,229.0,22.0,-22.0,72.0,-10.0,-26.0
679,18777.0,52120.0,50102.0,54725.0,46586.0,18685.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,17953.0,965.0,-65.0,470.0,-1072167421.0,227.0,23.0,-23.0,68.0,1.0,-26.0
680,18807.0,52350.0,49942.0,54652.0,46376.0,18735.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17963.0,970.0,-65.0,470.0,-1072167421.0,230.0,23.0,-22.0,51.0,2.0,-25.0
681,18817.0,51608.0,50239.0,55376.0,46176.0,18745.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,17993.0,974.0,-65.0,468.0,-1072166397.0,224.0,21.0,-24.0,-12.0,52.0,-17.0
682,18827.0,51921.0,50266.0,55223.0,46081.0,18755.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18003.0,977.0,-64.0,468.0,-1072166397.0,226.0,22.0,-22.0,-34.0,-1.0,-26.0
683,18837.0,52555.0,50328.0,54853.0,46261.0,18815.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18013.0,978.0,-63.0,468.0,-1072166396.0,224.0,22.0,-21.0,-60.0,5.0,-19.0
684,18877.0,52284.0,50647.0,55333.0,45926.0,18825.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18023.0,981.0,-63.0,468.0,-1072166396.0,223.0,22.0,-22.0,-56.0,-1.0,-17.0
685,18887.0,52788.0,50493.0,54922.0,46251.0,18835.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18053.0,991.0,-63.0,467.0,-1072166396.0,228.0,21.0,-20.0,-12.0,-55.0,-15.0
686,18897.0,52334.0,50042.0,55079.0,46114.0,18845.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18063.0,993.0,-62.0,467.0,-1072167420.0,228.0,20.0,-20.0,17.0,-27.0,-15.0
687,18957.0,52298.0,49890.0,55488.0,46379.0,18875.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18073.0,990.0,-62.0,466.0,-1072166396.0,217.0,21.0,-23.0,44.0,-44.0,-11.0
688,18967.0,53010.0,49420.0,54955.0,46801.0,18885.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18083.0,991.0,-62.0,466.0,-1072167420.0,215.0,20.0,-21.0,43.0,-25.0,-6.0
689,18977.0,52074.0,49811.0,55738.0,46242.0,18895.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18133.0,1004.0,-61.0,466.0,-1072167420.0,217.0,18.0,-19.0,-12.0,19.0,2.0
690,19027.0,50959.0,50281.0,56731.0,45477.0,18905.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18143.0,1006.0,-61.0,466.0,-1072167420.0,217.0,18.0,-20.0,-40.0,-12.0,2.0
691,19037.0,51152.0,50640.0,56957.0,45377.0,18955.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18153.0,1007.0,-61.0,465.0,-1072167420.0,215.0,17.0,-21.0,-16.0,-42.0,-3.0
692,19047.0,51044.0,50491.0,57006.0,45805.0,18965.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18163.0,1009.0,-61.0,465.0,-1072167420.0,213.0,17.0,-24.0,11.0,-74.0,-5.0
693,19057.0,51952.0,50249.0,56429.0,46119.0,18975.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18193.0,1018.0,-62.0,464.0,-1072692732.0,217.0,14.0,-24.0,59.0,-120.0,-30.0
694,19067.0,52564.0,50162.0,56031.0,46469.0,18985.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18203.0,1021.0,-61.0,466.0,-1072691708.0,218.0,15.0,-13.0,75.0,-110.0,-21.0
695,19077.0,52827.0,50438.0,55889.0,46353.0,19035.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,18213.0,1024.0,-61.0,465.0,-1071643132.0,220.0,13.0,-13.0,83.0,-105.0,-10.0
696,19117.0,53633.0,50470.0,54944.0,46636.0,19045.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18223.0,1025.0,-62.0,465.0,-1071643132.0,219.0,12.0,-12.0,82.0,-88.0,-12.0
697,19127.0,53409.0,50469.0,55114.0,46555.0,19055.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18233.0,1029.0,-61.0,465.0,-1071642108.0,223.0,12.0,-12.0,67.0,-79.0,-13.0
698,19137.0,53378.0,50045.0,55163.0,47298.0,19115.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,,,,18263.0,1030.0,-57.0,463.0,-1070593532.0,214.0,17.0,-15.0,-18.0,3.0,-19.0
699,19147.0,53118.0,50275.0,55126.0,46837.0,19125.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,,,,18273.0,1032.0,-59.0,463.0,-1070593531.0,213.0,13.0,-15.0,-18.0,31.0,-18.0
700,19187.0,52407.0,50842.0,55507.0,46089.0,19135.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,,,,18283.0,1038.0,-59.0,463.0,-1070593531.0,221.0,12.0,-15.0,-26.0,24.0,-13.0
701,19197.0,52014.0,50267.0,55550.0,46452.0,19145.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,,,,18293.0,1040.0,-59.0,463.0,-1071642107.0,222.0,11.0,-13.0,-26.0,10.0,-7.0
702,19207.0,52161.0,49888.0,55326.0,46837.0,19205.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,,,,18313.0,1040.0,-58.0,463.0,-1071642107.0,215.0,11.0,-11.0,-49.0,14.0,-16.0
703,19217.0,52217.0,50446.0,55247.0,46174.0,19215.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,,,,18343.0,1045.0,-58.0,464.0,-1071643131.0,214.0,8.0,-8.0,-23.0,4.0,-8.0
704,19227.0,52016.0,50448.0,55239.0,45938.0,19225.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,,,,18353.0,1050.0,-58.0,463.0,-1072690683.0,218.0,8.0,-9.0,-13.0,-10.0,-3.0
705,19257.0,51876.0,50114.0,55366.0,46657.0,19265.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18363.0,1052.0,-58.0,463.0,-1072690683.0,219.0,7.0,-9.0,12.0,-26.0,0.0
706,19267.0,52442.0,50075.0,54884.0,46727.0,19275.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18373.0,1056.0,-58.0,463.0,-1071642107.0,222.0,6.0,-11.0,33.0,-48.0,1.0
707,19277.0,52520.0,49794.0,54804.0,47041.0,19285.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18403.0,1059.0,-58.0,462.0,-1071642107.0,217.0,6.0,-10.0,-7.0,-34.0,-14.0
708,19327.0,52141.0,50453.0,54417.0,45777.0,19325.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18413.0,1062.0,-58.0,463.0,-1071642107.0,220.0,5.0,-2.0,-17.0,-14.0,-6.0
709,19337.0,51561.0,50844.0,54885.0,45277.0,19335.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18423.0,1065.0,-59.0,463.0,-1071642107.0,221.0,3.0,-3.0,-30.0,7.0,-7.0
710,19347.0,51971.0,50625.0,54429.0,45754.0,19345.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18433.0,1067.0,-58.0,463.0,-1071642107.0,222.0,3.0,-4.0,-48.0,6.0,-7.0
711,19387.0,51190.0,50316.0,54989.0,46135.0,19355.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18443.0,1070.0,-58.0,463.0,-1072690683.0,224.0,3.0,-5.0,-63.0,23.0,-10.0
712,19397.0,51608.0,50026.0,54752.0,46327.0,19385.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,18483.0,1080.0,-58.0,464.0,-1073739259.0,228.0,2.0,0.0,-49.0,61.0,11.0
713,19407.0,51134.0,49591.0,54739.0,46278.0,19395.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18493.0,1078.0,-58.0,464.0,-1073740283.0,221.0,2.0,1.0,-37.0,61.0,15.0
714,19447.0,51214.0,50851.0,54612.0,45656.0,19405.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,18503.0,1079.0,-57.0,462.0,-1073740283.0,219.0,2.0,-4.0,0.0,68.0,4.0
715,19457.0,51963.0,50177.0,53981.0,46377.0,19415.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,18513.0,1084.0,-59.0,462.0,-1073740283.0,225.0,0.0,-2.0,-17.0,30.0,3.0
716,19467.0,52184.0,49893.0,53722.0,46816.0,19445.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18523.0,1086.0,-59.0,462.0,-1073740283.0,225.0,0.0,-2.0,-6.0,-1.0,-4.0
717,19537.0,52006.0,50249.0,53841.0,47082.0,19455.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18553.0,1091.0,-59.0,462.0,-1073740283.0,222.0,0.0,-3.0,-30.0,-18.0,2.0
718,19547.0,51672.0,50595.0,54041.0,46690.0,19465.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18563.0,1095.0,-58.0,462.0,-536869371.0,225.0,0.0,-3.0,-29.0,-11.0,8.0
719,19557.0,51922.0,49909.0,53749.0,47427.0,19475.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18573.0,1098.0,-58.0,462.0,-536869371.0,227.0,1.0,-4.0,-44.0,-20.0,0.0
720,19617.0,51893.0,50677.0,54006.0,46356.0,19535.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18583.0,1102.0,-58.0,462.0,-536869371.0,229.0,1.0,-3.0,-51.0,4.0,0.0
721,19627.0,50933.0,51189.0,54813.0,45452.0,19545.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18603.0,1106.0,-59.0,461.0,-535820795.0,229.0,0.0,-8.0,-50.0,43.0,13.0
722,19637.0,51760.0,50074.0,54268.0,46700.0,19555.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18633.0,1111.0,-59.0,461.0,-535821819.0,227.0,0.0,-10.0,9.0,76.0,16.0
723,19657.0,51705.0,49765.0,54461.0,47109.0,19565.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18643.0,1117.0,-60.0,460.0,-535821819.0,234.0,0.0,-10.0,1.0,73.0,10.0
724,19677.0,51611.0,50042.0,54486.0,46664.0,19615.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18653.0,1118.0,-60.0,460.0,-535297531.0,231.0,0.0,-11.0,-4.0,72.0,15.0
725,19697.0,51801.0,49185.0,54412.0,47384.0,19625.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18663.0,1120.0,-60.0,460.0,-535297532.0,230.0,0.0,-10.0,-26.0,74.0,19.0
726,19707.0,51546.0,49990.0,54878.0,46813.0,19635.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18673.0,1122.0,-59.0,458.0,-535296508.0,229.0,1.0,-19.0,-34.0,68.0,29.0
727,19717.0,52437.0,49852.0,54122.0,46985.0,19695.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18723.0,1136.0,-60.0,457.0,-534247932.0,233.0,1.0,-24.0,-59.0,18.0,55.0
728,19757.0,51247.0,50450.0,55227.0,45907.0,19705.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18733.0,1138.0,-60.0,457.0,-534246909.0,232.0,2.0,-25.0,-48.0,12.0,54.0
729,19767.0,51917.0,50567.0,54884.0,45935.0,19715.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18743.0,1140.0,-61.0,456.0,-534246909.0,231.0,1.0,-24.0,-34.0,0.0,60.0
730,19777.0,50908.0,50851.0,55821.0,45575.0,19755.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18753.0,1141.0,-61.0,456.0,-534246909.0,229.0,1.0,-25.0,-7.0,7.0,63.0
731,19817.0,51618.0,50626.0,55576.0,46291.0,19765.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18763.0,1147.0,-61.0,456.0,-534247933.0,234.0,2.0,-26.0,-4.0,-6.0,57.0
732,19827.0,51986.0,49257.0,55475.0,47927.0,19775.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18813.0,1156.0,-61.0,453.0,-533198334.0,228.0,4.0,-26.0,-30.0,41.0,62.0
733,19837.0,52232.0,50176.0,54973.0,46575.0,19785.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18823.0,1163.0,-61.0,453.0,-533198335.0,235.0,5.0,-27.0,-24.0,62.0,70.0
734,19877.0,52077.0,49630.0,55018.0,47089.0,19795.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18833.0,1165.0,-61.0,453.0,-533198335.0,234.0,6.0,-26.0,-24.0,66.0,68.0
735,19897.0,52120.0,48890.0,55031.0,47878.0,19815.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18843.0,1167.0,-61.0,453.0,-533198335.0,232.0,7.0,-25.0,-18.0,55.0,60.0
736,19907.0,51907.0,50012.0,55203.0,46601.0,19825.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,18863.0,1171.0,-61.0,450.0,-533197312.0,230.0,9.0,-32.0,20.0,36.0,64.0
737,19917.0,51870.0,49515.0,55375.0,47149.0,19835.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,,,,18873.0,1172.0,-61.0,450.0,-533197312.0,228.0,8.0,-32.0,19.0,26.0,63.0
738,19927.0,51419.0,50063.0,55686.0,46282.0,19845.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,,,,18883.0,1174.0,-61.0,450.0,-533197824.0,227.0,9.0,-31.0,-5.0,5.0,55.0
739,19957.0,50561.0,49345.0,56285.0,46725.0,19895.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18893.0,1178.0,-61.0,452.0,-533197824.0,228.0,9.0,-18.0,-20.0,-22.0,68.0
740,19977.0,50525.0,49067.0,56183.0,46913.0,19905.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18933.0,1185.0,-61.0,449.0,-533197823.0,221.0,13.0,-32.0,-48.0,-3.0,64.0
741,19987.0,51048.0,49885.0,55950.0,46264.0,19915.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18953.0,1189.0,-59.0,448.0,-532149246.0,220.0,17.0,-29.0,-27.0,29.0,69.0
742,19997.0,50231.0,50743.0,56482.0,45273.0,19975.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18963.0,1197.0,-60.0,448.0,-532149246.0,230.0,17.0,-29.0,-23.0,13.0,74.0
743,20047.0,52231.0,49849.0,54820.0,46917.0,19985.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,,,,18973.0,1200.0,-60.0,447.0,-532149246.0,229.0,18.0,-27.0,-11.0,22.0,71.0
744,20057.0,52013.0,49766.0,54806.0,46794.0,19995.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,,,,18983.0,1203.0,-59.0,447.0,-532149246.0,229.0,19.0,-27.0,-14.0,47.0,81.0
745,20067.0,52344.0,49765.0,54464.0,46860.0,20055.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,19013.0,1202.0,-60.0,446.0,-532148221.0,214.0,19.0,-30.0,-34.0,147.0,93.0
746,20077.0,52109.0,50240.0,54821.0,46529.0,20065.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,,,,19033.0,1207.0,-59.0,445.0,-532147196.0,213.0,22.0,-32.0,-55.0,152.0,73.0
747,20097.0,52280.0,50138.0,54741.0,47198.0,20075.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,,,,19043.0,1209.0,-59.0,445.0,-532146172.0,210.0,23.0,-34.0,-34.0,122.0,59.0
