,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
365,15362.0,50894.0,49686.0,51965.0,46816.0,15362.0,3.4046921730041504,,,,,,,,1.2920685577392579,0.0,0.4,14.229061126708984,0.14,0.0,0.0,-0.06668024103386015,0.06539931507970198,-0.01176513762136544,,,,,,,,,15359.0,18.0,19.0,416.0,-532661239.0,98.0,24.0,-45.0,73.0,29.0,-4.0
366,15372.0,51201.0,49547.0,51765.0,46846.0,15372.0,3.4046921730041504,,,,,,,,1.3015280199050903,0.0,0.4,14.296628713607788,0.14,0.0,0.0,-0.1614329860131081,0.13401224648817897,-0.07538568219663944,,,,,,,,,15369.0,19.0,19.0,415.0,-532661239.0,102.0,25.0,-43.0,82.0,48.0,4.0
367,15382.0,51267.0,48996.0,51606.0,47578.0,15382.0,3.4046921730041504,,,,,,,,1.3110376501083374,0.0,0.4,14.364554643630981,0.14,0.0,0.0,-0.1243219935241252,0.061859445030027445,-0.12258198848747703,,,,,,,,,15379.0,20.0,19.0,416.0,-533709815.0,107.0,25.0,-33.0,77.0,35.0,3.0
368,15392.0,50854.0,49169.0,51714.0,47111.0,15392.0,3.4046921730041504,,,,,,,,1.3221886730194092,0.0,0.4,14.444204807281494,0.14,0.0,0.0,-0.05393991924404557,0.06313752226014233,-0.1430479028116114,,,,,,,,,15389.0,20.0,19.0,416.0,-533709815.0,109.0,27.0,-31.0,48.0,20.0,-4.0
369,15402.0,51002.0,48947.0,51548.0,47372.0,15402.0,3.4046921730041504,,,,,,,,1.335783143043518,0.0,0.4,14.541308164596558,0.14,0.0,0.0,-0.12076468772179985,0.10104926636832777,-0.1772271143483497,,,,,,,,,15399.0,21.0,19.0,415.0,-533709815.0,113.0,27.0,-29.0,51.0,2.0,-14.0
370,15412.0,50539.0,49117.0,51991.0,47195.0,15412.0,3.4046921730041504,,,,,,,,1.3468215131759644,0.0,0.4,14.620153665542603,0.14,0.0,0.0,-0.06282249829781904,0.04901736078402959,-0.16901080804926494,,,,,,,,,15409.0,23.0,20.0,415.0,-533709815.0,119.0,30.0,-27.0,37.0,4.0,-14.0
371,15422.0,50971.0,49070.0,51606.0,47210.0,15422.0,3.4046921730041504,,,,,,,,1.3603863763809203,0.0,0.4,14.717045545578003,0.14,0.0,0.0,-0.1262763140877828,0.09577511668140921,-0.17466493479512124,,,,,,,,,15419.0,24.0,20.0,415.0,-533709815.0,123.0,30.0,-27.0,23.0,25.0,-13.0
372,15432.0,51019.0,49104.0,51734.0,47416.0,15432.0,3.409970760345459,,,,,,,,1.371317400932312,0.0,0.4,14.795124292373657,0.14,0.0,0.0,-0.11666634468579719,0.1059906856573482,-0.17205414454865142,,,,,,,,,15429.0,25.0,20.0,412.0,-533709815.0,127.0,30.0,-36.0,30.0,37.0,-3.0
373,15442.0,51224.0,49396.0,51681.0,47200.0,15442.0,3.4046921730041504,,,,,,,,1.3824717617034912,0.0,0.4,14.87479829788208,0.14,0.0,0.0,-0.12211792780812883,0.05233683080061446,-0.16448509525110389,,,,,,,,,15439.0,26.0,20.0,412.0,-533709815.0,130.0,30.0,-34.0,59.0,44.0,-4.0
374,15452.0,51345.0,49337.0,51557.0,47201.0,15452.0,3.4046921730041504,,,,,,,,1.393200945854187,0.0,0.4,14.951435327529907,0.14,0.0,0.0,-0.14417054894299852,0.061825968454406466,-0.18992144660039578,,,,,,,,,15449.0,29.0,20.0,412.0,-534758391.0,136.0,31.0,-31.0,80.0,52.0,-8.0
375,15462.0,51273.0,49565.0,51554.0,46876.0,15462.0,3.4046921730041504,,,,,,,,1.4017408609390258,0.0,0.4,15.012434720993042,0.14,0.0,0.0,-0.08767054258075828,0.07334628567045061,-0.11295786526455487,,,,,,,,,15459.0,31.0,21.0,411.0,-534759415.0,143.0,32.0,-28.0,103.0,77.0,-7.0
376,15472.0,50831.0,49290.0,52050.0,47178.0,15472.0,3.4046921730041504,,,,,,,,1.4134586191177367,0.0,0.4,15.09613299369812,0.14,0.0,0.0,-0.11076778298988103,0.056772114825540544,-0.09933049784264014,,,,,,,,,15469.0,32.0,21.0,411.0,-534759415.0,146.0,32.0,-28.0,116.0,80.0,4.0
377,15482.0,50677.0,49670.0,52130.0,46724.0,15482.0,3.4046921730041504,,,,,,,,1.427319550514221,0.0,0.4,15.195139646530151,0.14,0.0,0.0,-0.08787842272100925,0.018764611835351514,-0.1791779556911699,,,,,,,,,15479.0,33.0,21.0,410.0,-535807991.0,149.0,32.0,-25.0,53.0,129.0,-10.0
378,15492.0,50685.0,49949.0,52101.0,46471.0,15492.0,3.4046921730041504,,,,,,,,1.440463809967041,0.0,0.4,15.289027214050293,0.14,0.0,0.0,-0.11444048553834417,0.09580197439947427,-0.16877389505694218,,,,,,,,,15489.0,33.0,22.0,410.0,-535809016.0,150.0,33.0,-21.0,93.0,155.0,-12.0
379,15502.0,50578.0,49692.0,52021.0,46540.0,15502.0,3.4046921730041504,,,,,,,,1.4514217710494994,0.0,0.4,15.367298364639282,0.14,0.0,0.0,-0.004785238942404809,-0.0063985240631671495,-0.16107901629949062,,,,,,,,,15499.0,36.0,23.0,410.0,-535809016.0,155.0,35.0,-17.0,73.0,183.0,-3.0
380,15512.0,50543.0,49755.0,52021.0,46608.0,15512.0,3.4046921730041504,,,,,,,,1.462721996307373,0.0,0.4,15.448014259338379,0.14,0.0,0.0,-0.06382056199923088,0.03663173675986002,-0.1260587866571985,,,,,,,,,15509.0,38.0,23.0,409.0,-536858616.0,161.0,34.0,-17.0,66.0,183.0,-23.0
381,15522.0,50472.0,49991.0,52031.0,46325.0,15522.0,3.4046921730041504,,,,,,,,1.4735168361663817,0.0,0.4,15.525120258331299,0.14,0.0,0.0,0.02389711472615961,0.023101047204281824,-0.07814952806768183,,,,,,,,,15519.0,40.0,23.0,409.0,-536858616.0,164.0,34.0,-15.0,62.0,170.0,-22.0
382,15532.0,51105.0,49699.0,51496.0,46670.0,15532.0,3.4046921730041504,,,,,,,,1.4847755718231201,0.0,0.4,15.605539798736572,0.14,0.0,0.0,-0.02271379110795845,0.03872487479432393,-0.11819351329042505,,,,,,,,,15529.0,41.0,24.0,409.0,-536859640.0,167.0,35.0,-14.0,67.0,165.0,-17.0
383,15542.0,51048.0,49355.0,51527.0,47031.0,15542.0,3.4046921730041504,,,,,,,,1.4991468286514282,0.0,0.4,15.708191633224487,0.14,0.0,0.0,-0.03302374988949995,0.006417219792898375,-0.14735549094604217,,,,,,,,,15539.0,42.0,24.0,409.0,-1073731576.0,168.0,35.0,-13.0,75.0,165.0,-14.0
384,15552.0,50866.0,49538.0,51704.0,46715.0,15552.0,3.4046921730041504,,,,,,,,1.5080178594589233,0.0,0.4,15.77155613899231,0.14,0.0,0.0,-0.01565502878845265,0.08286715208271282,-0.14080696143210325,,,,,,,,,15549.0,44.0,24.0,408.0,-1072683000.0,172.0,34.0,-14.0,94.0,129.0,-11.0
385,15562.0,50935.0,49113.0,51416.0,47144.0,15562.0,3.409970760345459,,,,,,,,1.5220623064041137,0.0,0.4,15.871873617172241,0.14,0.0,0.0,0.016972167712530732,0.039319412293587284,-0.12874883640012413,,,,,,,,,15559.0,46.0,24.0,408.0,-1072684024.0,175.0,32.0,-11.0,102.0,109.0,-19.0
386,15572.0,51205.0,49411.0,51239.0,46902.0,15572.0,3.4046921730041504,,,,,,,,1.5337216186523437,0.0,0.4,15.955154418945312,0.14,0.0,0.0,0.0635129764724808,0.0010145839366618292,-0.06089962235584956,,,,,,,,,15569.0,49.0,24.0,408.0,-1072684024.0,179.0,33.0,-8.0,93.0,92.0,-18.0
387,15582.0,51013.0,49268.0,51349.0,46953.0,15582.0,3.4046921730041504,,,,,,,,1.5470066690444946,0.0,0.4,16.050047636032104,0.14,0.0,0.0,0.0014933917626878798,-0.014630273068523483,-0.020785066105318606,,,,,,,,,15579.0,50.0,25.0,408.0,-1071636472.0,181.0,33.0,-5.0,66.0,67.0,-19.0
388,15592.0,50806.0,49229.0,51609.0,46985.0,15592.0,3.4046921730041504,,,,,,,,1.557851243019104,0.0,0.4,16.127508878707886,0.14,0.0,0.0,0.07679939910428005,-0.019244838995416083,-0.012740719860930838,,,,,,,,,15589.0,53.0,25.0,408.0,-1071636472.0,186.0,33.0,-2.0,43.0,104.0,-17.0
389,15602.0,50609.0,48943.0,51482.0,46890.0,15602.0,3.409970760345459,,,,,,,,1.5686486864089966,0.0,0.4,16.204633474349976,0.14,0.0,0.0,0.017851358906156186,0.0011634455410565886,0.05444964060507651,,,,,,,,,15599.0,55.0,26.0,408.0,-1071636472.0,188.0,32.0,1.0,27.0,87.0,-10.0
390,15612.0,50973.0,48788.0,51187.0,47021.0,15612.0,3.409970760345459,,,,,,,,1.5793950605392455,0.0,0.4,16.28139328956604,0.14,0.0,0.0,0.04287427658389397,-0.019173795084961948,-0.027983545856322678,,,,,,,,,15609.0,54.0,26.0,408.0,-1071637496.0,183.0,32.0,2.0,16.0,110.0,-8.0
391,15622.0,50685.0,49255.0,51405.0,46497.0,15622.0,3.409970760345459,,,,,,,,1.590547285079956,0.0,0.4,16.3610520362854,0.14,0.0,0.0,0.04599212616936969,-0.03513212326506452,0.0654443057673717,,,,,,,,,15619.0,55.0,26.0,408.0,-1071637496.0,184.0,31.0,3.0,21.0,103.0,-8.0
392,15632.0,50392.0,49121.0,51676.0,46614.0,15632.0,3.409970760345459,,,,,,,,1.6036653089523316,0.0,0.4,16.454752206802368,0.14,0.0,0.0,-0.002406572220999487,-0.024205228060642597,-0.03203482255538326,,,,,,,,,15629.0,57.0,26.0,408.0,-1071637496.0,186.0,30.0,4.0,16.0,123.0,-5.0
393,15642.0,50396.0,49025.0,51548.0,46775.0,15642.0,3.409970760345459,,,,,,,,1.612219877243042,0.0,0.4,16.51585626602173,0.14,0.0,0.0,0.06617749495506402,0.027265927110611973,-0.028282584864273375,,,,,,,,,15639.0,60.0,28.0,408.0,-1071638520.0,191.0,32.0,5.0,21.0,113.0,-14.0
394,15652.0,50448.0,48956.0,51471.0,46753.0,15652.0,3.409970760345459,,,,,,,,1.624287142753601,0.0,0.4,16.60205101966858,0.14,0.0,0.0,0.0799141192544596,-0.04686213029211317,-0.02047805613952214,,,,,,,,,15649.0,62.0,28.0,409.0,-1071638520.0,194.0,31.0,8.0,27.0,110.0,-17.0
395,15662.0,50829.0,49020.0,51046.0,46775.0,15662.0,3.409970760345459,,,,,,,,1.6344800996780395,0.0,0.4,16.67485785484314,0.14,0.0,0.0,0.07768641806292523,-0.08287131700499797,0.039913140052480145,,,,,,,,,15659.0,64.0,28.0,409.0,-1071639544.0,193.0,31.0,10.0,19.0,139.0,-20.0
396,15672.0,49965.0,48914.0,51743.0,46837.0,15672.0,3.409970760345459,,,,,,,,1.644982943534851,0.0,0.4,16.74987816810608,0.14,0.0,0.0,0.027784332682402872,-0.018158957712938347,0.06520091334163958,,,,,,,,,15669.0,65.0,29.0,409.0,-1070590969.0,195.0,30.0,11.0,36.0,115.0,-23.0
397,15682.0,50564.0,48789.0,51061.0,46774.0,15682.0,3.4152493476867676,,,,,,,,1.655829119682312,0.0,0.4,16.827350854873657,0.14,0.0,0.0,0.0848570095785356,-0.056945502504030944,0.08938704494808114,,,,,,,,,15679.0,66.0,29.0,409.0,-1070591993.0,193.0,30.0,9.0,27.0,138.0,-19.0
398,15692.0,50264.0,49252.0,51513.0,46469.0,15692.0,3.409970760345459,,,,,,,,1.6703964424133302,0.0,0.4,16.931403160095215,0.14,0.0,0.0,0.011291108956478868,-0.042629525579324014,0.09468835620780247,,,,,,,,,15689.0,69.0,29.0,409.0,-1070591993.0,197.0,29.0,11.0,28.0,129.0,-22.0
399,15703.0,50458.0,49136.0,50826.0,46682.0,15702.0,3.409970760345459,,,,,,,,1.68095796585083,0.0,0.4,17.006842613220215,0.14,0.0,0.0,0.00934735677631548,-0.038542186248376985,0.07102324171129482,,,,,,,,,15699.0,71.0,29.0,409.0,-1070591993.0,198.0,27.0,13.0,50.0,135.0,-17.0
400,15712.0,50660.0,49176.0,50985.0,46197.0,15712.0,3.409970760345459,,,,,,,,1.6914144802093505,0.0,0.4,17.08153200149536,0.14,0.0,0.0,-0.0013514399884935152,-0.13294693630158344,0.038478547383396844,,,,,,,,,15709.0,73.0,30.0,409.0,-1070593017.0,198.0,27.0,17.0,72.0,96.0,-12.0
401,15723.0,50681.0,49384.0,50865.0,45885.0,15722.0,3.409970760345459,,,,,,,,1.7023337554931641,0.0,0.4,17.159526824951172,0.14,0.0,0.0,0.010396997243723598,0.004652510204228847,0.019234169693788772,,,,,,,,,15719.0,74.0,30.0,409.0,-1070593017.0,198.0,27.0,19.0,98.0,87.0,-12.0
402,15732.0,50859.0,49241.0,50537.0,45881.0,15732.0,3.4152493476867676,,,,,,,,1.7157679080963135,0.0,0.4,17.25548505783081,0.14,0.0,0.0,0.03216161072378604,-0.07043903788309608,0.01915232645967002,,,,,,,,,15729.0,77.0,30.0,410.0,-1069545465.0,200.0,25.0,22.0,109.0,89.0,-10.0
403,15742.0,50708.0,48718.0,50510.0,46323.0,15742.0,3.4152493476867676,,,,,,,,1.7266234970092773,0.0,0.4,17.333024978637695,0.14,0.0,0.0,0.04430279576155608,-0.01780474153920499,0.07539321373828045,,,,,,,,,15739.0,78.0,30.0,410.0,-1069545465.0,200.0,23.0,24.0,102.0,84.0,-14.0
404,15752.0,50403.0,48913.0,50749.0,46185.0,15752.0,3.4152493476867676,,,,,,,,1.737768144607544,0.0,0.4,17.4126296043396,0.14,0.0,0.0,0.018240880498104208,-0.06691989369979963,0.023682560874963343,,,,,,,,,15749.0,81.0,30.0,410.0,-1069545465.0,203.0,21.0,26.0,86.0,91.0,-21.0
405,15763.0,50071.0,48475.0,50873.0,46556.0,15763.0,3.4152493476867676,,,,,,,,1.7484095096588135,0.0,0.4,17.48863935470581,0.14,0.0,0.0,0.07308061960171217,-0.03033429373854678,0.019211351506054797,,,,,,,,,15759.0,83.0,30.0,410.0,-1068497913.0,202.0,20.0,28.0,56.0,113.0,-27.0
406,15772.0,49625.0,48458.0,51134.0,46429.0,15772.0,3.420527935028076,,,,,,,,1.7590842866897582,0.0,0.4,17.564887762069702,0.14,0.0,0.0,-0.009566631718121887,-0.0225218845183265,0.01572364127422965,,,,,,,,,15769.0,85.0,31.0,412.0,-1068497913.0,203.0,19.0,37.0,23.0,124.0,-28.0
407,15783.0,49740.0,48158.0,50652.0,46351.0,15782.0,3.420527935028076,,,,,,,,1.7697032880783081,0.0,0.4,17.640737771987915,0.14,0.0,0.0,0.0642540707605976,-0.009623860970249464,0.0816972976482031,,,,,,,,,15779.0,88.0,31.0,412.0,-1068497913.0,204.0,18.0,38.0,-19.0,138.0,-30.0
408,15792.0,49263.0,48346.0,50996.0,46271.0,15792.0,3.420527935028076,,,,,,,,1.7820833778381349,0.0,0.4,17.729166984558105,0.14,0.0,0.0,0.026785882364633015,-0.015070786593138713,0.06580104448284452,,,,,,,,,15789.0,89.0,31.0,413.0,-1068498937.0,203.0,16.0,36.0,-2.0,125.0,-37.0
409,15803.0,49486.0,48395.0,50689.0,46130.0,15803.0,3.4258065223693848,,,,,,,,1.7950666856765747,0.0,0.4,17.82190489768982,0.14,0.0,0.0,-0.0341287653252948,0.035228481927703406,0.05458409593983937,,,,,,,,,15799.0,91.0,31.0,413.0,-1067974650.0,202.0,15.0,35.0,-24.0,124.0,-37.0
410,15812.0,49387.0,48533.0,50760.0,46006.0,15812.0,3.4258065223693848,,,,,,,,1.8080350065231323,0.0,0.4,17.914535760879517,0.14,0.0,0.0,0.014812427666351553,-0.027980765865419227,-0.0013336509366670413,,,,,,,,,15809.0,95.0,32.0,413.0,-1067973626.0,206.0,15.0,33.0,-4.0,116.0,-36.0
411,15823.0,49446.0,49107.0,50631.0,45319.0,15823.0,3.4258065223693848,,,,,,,,1.8188350868225098,0.0,0.4,17.991679191589355,0.14,0.0,0.0,-0.01109877709893989,0.015629522060619842,-0.017244743886214664,,,,,,,,,15819.0,96.0,32.0,413.0,-1067973626.0,205.0,14.0,34.0,8.0,99.0,-45.0
412,15832.0,49950.0,48304.0,50100.0,46281.0,15832.0,3.4258065223693848,,,,,,,,1.8295619678497315,0.0,0.4,18.068299770355225,0.14,0.0,0.0,-0.022320195126024775,-0.013358583657068655,-0.06156115766520465,,,,,,,,,15829.0,96.0,31.0,414.0,-1067972602.0,200.0,10.0,36.0,0.0,91.0,-43.0
413,15842.0,49454.0,48506.0,50517.0,46006.0,15842.0,3.4258065223693848,,,,,,,,1.8379432344436646,0.0,0.4,18.12816596031189,0.14,0.0,0.0,0.021400983457896205,0.01205405620785909,-0.04590605919309709,,,,,,,,,15839.0,98.0,31.0,414.0,-1067972602.0,199.0,9.0,37.0,20.0,113.0,-45.0
414,15852.0,49484.0,48399.0,50360.0,46184.0,15852.0,3.4258065223693848,,,,,,,,1.8463842821121217,0.0,0.4,18.188459157943726,0.14,0.0,0.0,-0.027376986257359487,0.0007656603320869888,-0.021333253040767275,,,,,,,,,15849.0,100.0,31.0,414.0,-1067972602.0,198.0,7.0,38.0,-4.0,96.0,-51.0
415,15862.0,49438.0,48577.0,50482.0,46158.0,15862.0,3.4258065223693848,,,,,,,,1.8609003686904908,0.0,0.4,18.292145490646362,0.14,0.0,0.0,0.005392692895871568,0.04093030527607196,-0.017037601630784494,,,,,,,,,15859.0,103.0,31.0,414.0,-1067971579.0,200.0,6.0,34.0,-8.0,83.0,-54.0
416,15872.0,49301.0,48013.0,50556.0,46768.0,15872.0,3.4258065223693848,,,,,,,,1.87073757648468,0.0,0.4,18.36241126060486,0.14,0.0,0.0,0.03488220407898574,-0.0018468833811040655,-0.0456385801255248,,,,,,,,,15869.0,106.0,31.0,414.0,-1067971579.0,202.0,5.0,35.0,-22.0,52.0,-56.0
417,15882.0,49208.0,48518.0,50643.0,46199.0,15882.0,3.4258065223693848,,,,,,,,1.8814876556396485,0.0,0.4,18.439197540283203,0.14,0.0,0.0,-0.0004507302255417176,0.03917865666778685,-0.03763204636251949,,,,,,,,,15879.0,107.0,32.0,415.0,-1067971579.0,199.0,4.0,33.0,-52.0,61.0,-51.0
418,15892.0,49697.0,48294.0,50207.0,46522.0,15892.0,3.4258065223693848,,,,,,,,1.890825219154358,0.0,0.4,18.505894422531128,0.14,0.0,0.0,-0.030920093328551692,0.022134739386256968,-0.033822615601428296,,,,,,,,,15889.0,108.0,32.0,415.0,-1067971579.0,196.0,3.0,32.0,-36.0,56.0,-48.0
419,15902.0,49991.0,48596.0,50113.0,46338.0,15902.0,3.4258065223693848,,,,,,,,1.9012630414962768,0.0,0.4,18.580450296401978,0.14,0.0,0.0,0.010929743051757757,0.026514527726831986,-0.02159889159428552,,,,,,,,,15899.0,111.0,32.0,415.0,-1067970555.0,198.0,2.0,27.0,-37.0,40.0,-42.0
420,15912.0,49502.0,48254.0,50606.0,46777.0,15912.0,3.4258065223693848,,,,,,,,1.9123698377609253,0.0,0.4,18.65978455543518,0.14,0.0,0.0,-0.0206988339962558,-0.014483492228619782,-0.03389998984165743,,,,,,,,,15909.0,113.0,32.0,415.0,-1069019131.0,195.0,1.0,27.0,-14.0,31.0,-42.0
421,15922.0,49541.0,48286.0,50722.0,46932.0,15922.0,3.420527935028076,,,,,,,,1.9230440473556518,0.0,0.4,18.736028909683228,0.14,0.0,0.0,-0.01380288918905288,-0.05119741821864748,-0.058310958030036275,,,,,,,,,15919.0,114.0,32.0,415.0,-1069019132.0,192.0,0.0,26.0,-8.0,20.0,-42.0
422,15932.0,49690.0,48795.0,50566.0,46429.0,15932.0,3.420527935028076,,,,,,,,1.9367632532119752,0.0,0.4,18.834023237228394,0.14,0.0,0.0,0.01558683590196777,0.029923567630314733,-0.02221170507275083,,,,,,,,,15929.0,116.0,32.0,416.0,-1069019132.0,191.0,0.0,26.0,-7.0,13.0,-41.0
423,15942.0,50019.0,48982.0,50210.0,46327.0,15942.0,3.420527935028076,,,,,,,,1.9477787923812866,0.0,0.4,18.912705659866333,0.14,0.0,0.0,-0.022762756637860752,-0.06713783746149897,-0.034387905060041746,,,,,,,,,15939.0,118.0,32.0,416.0,-1069019132.0,190.0,-1.0,25.0,-2.0,10.0,-45.0
424,15952.0,49787.0,48999.0,50526.0,46303.0,15952.0,3.420527935028076,,,,,,,,1.9603279113769532,0.0,0.4,19.002342224121094,0.14,0.0,0.0,0.012054158739604377,0.03346728038118516,-0.05079958064078838,,,,,,,,,15949.0,121.0,32.0,416.0,-1069019132.0,193.0,-4.0,24.0,11.0,21.0,-35.0
425,15962.0,50009.0,49037.0,50364.0,46221.0,15962.0,3.420527935028076,,,,,,,,1.9699459552764893,0.0,0.4,19.07104253768921,0.14,0.0,0.0,0.029361963032570947,-0.06277277622800055,-0.0063664672360417285,,,,,,,,,15959.0,122.0,31.0,416.0,-1069019132.0,190.0,-5.0,24.0,6.0,23.0,-31.0
426,15972.0,50015.0,49119.0,50350.0,46197.0,15972.0,3.420527935028076,,,,,,,,1.9782885360717772,0.0,0.4,19.130632400512695,0.14,0.0,0.0,-0.006113852515197373,-0.005412071378952685,-0.006149180503836504,,,,,,,,,15969.0,124.0,31.0,416.0,-1069019132.0,189.0,-6.0,23.0,5.0,31.0,-35.0
427,15982.0,49448.0,49081.0,50934.0,46271.0,15982.0,3.420527935028076,,,,,,,,1.9886167430877686,0.0,0.4,19.204405307769775,0.14,0.0,0.0,0.02205665377019933,-0.0310167669817701,-0.02619578667545497,,,,,,,,,15979.0,125.0,31.0,417.0,-1069019132.0,186.0,-8.0,22.0,-1.0,33.0,-29.0
428,15992.0,49451.0,49027.0,51021.0,46481.0,15992.0,3.4152493476867676,,,,,,,,1.9978320407867431,0.0,0.4,19.27022886276245,0.14,0.0,0.0,0.04342067156203342,-0.03459812762453474,-0.0218717099461454,,,,,,,,,15989.0,126.0,32.0,417.0,-1069018109.0,183.0,-7.0,24.0,-21.0,41.0,-33.0
429,16002.0,49247.0,48979.0,51217.0,46521.0,16002.0,3.4152493476867676,,,,,,,,2.009991765022278,0.0,0.4,19.357084035873413,0.14,0.0,0.0,0.015622505888302544,-0.03080226724572965,-0.021761391176161382,,,,,,,,,15999.0,128.0,32.0,417.0,-1069018109.0,182.0,-9.0,22.0,-42.0,40.0,-29.0
430,16012.0,49885.0,49019.0,50656.0,46581.0,16012.0,3.4152493476867676,,,,,,,,2.0237494897842407,0.0,0.4,19.455353498458862,0.14,0.0,0.0,0.032045483212328314,-0.046621733064895025,-0.013867636342917322,,,,,,,,,16009.0,130.0,32.0,418.0,-1069018109.0,181.0,-10.0,21.0,-49.0,19.0,-32.0
431,16022.0,49673.0,48804.0,50940.0,46922.0,16022.0,3.409970760345459,,,,,,,,2.034447932243347,0.0,0.4,19.531770944595337,0.14,0.0,0.0,0.00331429081585856,-0.052466200257854784,-0.021530601824691686,,,,,,,,,16019.0,132.0,32.0,418.0,-1069018109.0,179.0,-10.0,21.0,-48.0,14.0,-35.0
432,16032.0,49651.0,48375.0,50808.0,47230.0,16032.0,3.4152493476867676,,,,,,,,2.042701826095581,0.0,0.4,19.59072732925415,0.14,0.0,0.0,-0.0054348012809718365,-0.0688698928774147,0.0066858596972867446,,,,,,,,,16029.0,134.0,31.0,419.0,-1069018109.0,179.0,-12.0,25.0,-55.0,-12.0,-29.0
433,16042.0,49183.0,48285.0,51209.0,47333.0,16042.0,3.4152493476867676,,,,,,,,2.0530756282806397,0.0,0.4,19.664825916290283,0.14,0.0,0.0,0.05004680144466172,-0.006613155309438354,-0.02163374197881751,,,,,,,,,16039.0,137.0,31.0,419.0,-1069018109.0,180.0,-14.0,25.0,-63.0,-43.0,-34.0
434,16052.0,50161.0,49228.0,50246.0,46336.0,16052.0,3.4152493476867676,,,,,,,,2.064083390235901,0.0,0.4,19.743452787399292,0.14,0.0,0.0,-0.013365262248232493,-0.050931441660357374,-0.021394726286080967,,,,,,,,,16049.0,138.0,31.0,419.0,-1070066685.0,177.0,-14.0,25.0,-65.0,-64.0,-33.0
435,16062.0,50151.0,48831.0,50153.0,46900.0,16062.0,3.4152493476867676,,,,,,,,2.0769783449172974,0.0,0.4,19.835559606552124,0.14,0.0,0.0,-0.008809842916028942,0.004213547345863889,-0.013269986576093018,,,,,,,,,16059.0,140.0,30.0,419.0,-1070066685.0,175.0,-16.0,25.0,-65.0,-71.0,-43.0
436,16072.0,49948.0,48757.0,50401.0,46959.0,16072.0,3.4152493476867676,,,,,,,,2.0861997509002688,0.0,0.4,19.901426792144775,0.14,0.0,0.0,0.0030495205850268464,-0.02188728456542397,-0.005267238340966429,,,,,,,,,16069.0,141.0,31.0,421.0,-1070067710.0,173.0,-16.0,30.0,-64.0,-79.0,-36.0
437,16082.0,49607.0,48412.0,50619.0,47099.0,16082.0,3.4152493476867676,,,,,,,,2.098152060508728,0.0,0.4,19.9868004322052,0.14,0.0,0.0,-0.025785139312201482,-0.059535853491523266,0.023175999380820045,,,,,,,,,16079.0,142.0,30.0,421.0,-1070067710.0,170.0,-18.0,30.0,-49.0,-77.0,-32.0
438,16092.0,49634.0,48646.0,50547.0,46948.0,16092.0,3.4152493476867676,,,,,,,,2.10928475856781,0.0,0.4,20.066319704055786,0.14,0.0,0.0,-0.04635099830439677,-0.005390754350536741,-0.008634601999940372,,,,,,,,,16089.0,144.0,28.0,421.0,-1070067710.0,170.0,-22.0,30.0,-44.0,-72.0,-38.0
439,16102.0,49517.0,48837.0,50685.0,46704.0,16102.0,3.4152493476867676,,,,,,,,2.1238600254058837,0.0,0.4,20.17042875289917,0.14,0.0,0.0,0.0070465376051867265,-0.027924128539463307,-0.02498686181991694,,,,,,,,,16099.0,145.0,29.0,422.0,-1071116286.0,169.0,-21.0,29.0,-61.0,-56.0,-34.0
440,16112.0,49534.0,48949.0,50707.0,46584.0,16112.0,3.4152493476867676,,,,,,,,2.1360606718063355,0.0,0.4,20.25757622718811,0.14,0.0,0.0,-0.011082492478120513,-0.04537706779397782,-0.049377163939004376,,,,,,,,,16109.0,147.0,29.0,421.0,-1071117310.0,167.0,-21.0,24.0,-65.0,-36.0,-27.0
441,16122.0,49561.0,49087.0,50775.0,46725.0,16122.0,3.4152493476867676,,,,,,,,2.1471232414245605,0.0,0.4,20.336594581604004,0.14,0.0,0.0,0.018830275430569483,0.007622338238485642,0.023606331801842018,,,,,,,,,16119.0,149.0,29.0,421.0,-1071117310.0,167.0,-21.0,25.0,-72.0,-5.0,-31.0
442,16132.0,49784.0,48952.0,50608.0,46790.0,16132.0,3.4152493476867676,,,,,,,,2.1579244232177732,0.0,0.4,20.413745880126953,0.14,0.0,0.0,0.05822105859660447,-0.047748235101087735,0.06029494953571657,,,,,,,,,16129.0,150.0,30.0,422.0,-1071117310.0,165.0,-20.0,24.0,-61.0,3.0,-28.0
443,16142.0,49865.0,48395.0,50737.0,47509.0,16142.0,3.409970760345459,,,,,,,,2.1689892959594728,0.0,0.4,20.492780685424805,0.14,0.0,0.0,-0.007156823698864416,-0.025131537207577336,0.00855919354290613,,,,,,,,,16139.0,153.0,29.0,422.0,-1071117310.0,167.0,-22.0,23.0,-56.0,1.0,-21.0
