,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
324,16634.0,50322.0,53041.0,55074.0,50724.0,16633.0,3.2463345527648926,,,,,,,,1.004772430419922,-0.1397504119873047,0.5,7.468178033828735,0.4,0.0,0.0,0.10577117236580996,-0.024654485349260603,-0.09151149018840421,,,,,,,,,1.495652587890625,-0.09816735076904297,0.6644578247070313,16632.0,17.972267150878906,-138.83908081054688,599.3163452148438,-1069530621.0,40.0,4.0,-60.0,-92.0,-245.0,-65.0
325,16644.0,49879.0,52774.0,55549.0,51021.0,16643.0,3.2463345527648926,,,,,,,,1.013821273803711,-0.1397504119873047,0.5,7.490800142288208,0.4,0.0,0.0,0.08093257082996543,-0.02461568167526189,-0.075705300140676,,,,,,,,,1.4956519775390624,-0.09813797760009765,0.6644332275390625,16642.0,17.79648780822754,-137.83555603027344,598.7291870117188,-1069529596.0,45.0,4.0,-61.0,-100.0,-258.0,-50.0
326,16654.0,50373.0,53003.0,55509.0,51047.0,16653.0,3.241055965423584,,,,,,,,1.0266995964050292,-0.1397504119873047,0.5,7.522995948791504,0.4,0.0,0.0,0.09935086233796922,-0.040464698365072174,-0.03559721596445797,,,,,,,,,1.495660888671875,-0.09813786315917969,0.6644627075195313,16652.0,18.59421730041504,-138.92825317382812,598.2582397460938,-1070577148.0,49.0,3.0,-65.0,-133.0,-278.0,-40.0
327,16664.0,50453.0,52829.0,55628.0,51511.0,16663.0,3.241055965423584,,,,,,,,1.0369943199157714,-0.1397504119873047,0.5,7.548732757568359,0.4,0.0,0.0,0.20794809259829092,-0.04414303102854831,-0.07500199273547636,,,,,,,,,1.495644775390625,-0.09816361236572266,0.6644508666992187,16662.0,18.956161499023438,-138.94027709960938,597.722900390625,-1070576124.0,54.0,3.0,-68.0,-146.0,-300.0,-41.0
328,16674.0,50254.0,52947.0,55936.0,51585.0,16673.0,3.241055965423584,,,,,,,,1.0519417343139648,-0.1397504119873047,0.5,7.586101293563843,0.4,0.0,0.0,0.42152025472968774,-0.048493869407972304,-0.11112820574242654,,,,,,,,,1.495646240234375,-0.09817559051513672,0.6644925537109375,16672.0,19.474157333374023,-138.94232177734375,597.125244140625,-1070575100.0,60.0,0.0,-71.0,-134.0,-322.0,-35.0
329,16684.0,50677.0,53367.0,55922.0,51507.0,16683.0,3.2357773780822754,,,,,,,,1.0652290878295898,-0.1397504119873047,0.5,7.619319677352905,0.4,0.0,0.0,0.07265122330007306,0.015923041818494774,-0.027566325724688312,,,,,,,,,1.49564404296875,-0.09813811492919922,0.6645056762695313,16682.0,19.49689292907715,-137.99102783203125,596.5455932617188,-1071622652.0,65.0,0.0,-73.0,-132.0,-319.0,-35.0
330,16694.0,51504.0,53493.0,55393.0,51764.0,16693.0,3.230498790740967,,,,,,,,1.084851795196533,-0.1397504119873047,0.5,7.668376445770264,0.4,0.0,0.0,0.061530625908855247,-0.025983795026152518,-0.02130969593009624,,,,,,,,,1.495649658203125,-0.09812025451660156,0.6645147094726562,16692.0,20.45577621459961,-139.1317596435547,595.946533203125,-1071620604.0,78.0,0.0,-75.0,-108.0,-346.0,-47.0
331,16704.0,51984.0,53475.0,55143.0,52346.0,16703.0,3.225220203399658,,,,,,,,1.1046171722412108,-0.1397504119873047,0.5,7.717789888381958,0.4,0.0,0.0,0.03059792000669944,0.001505335879441118,0.007721381258184223,,,,,,,,,1.4956756591796876,-0.098144775390625,0.664483154296875,16702.0,20.97873878479004,-139.1747283935547,595.3519897460938,-1072668156.0,86.0,-1.0,-77.0,-73.0,-362.0,-65.0
332,16714.0,52079.0,53517.0,55044.0,52673.0,16713.0,3.225220203399658,,,,,,,,1.1243146476745605,-0.1397504119873047,0.5,7.767033576965332,0.4,0.0,0.0,0.051604804806546986,-0.0023176721081247923,0.03916007430292545,,,,,,,,,1.495664794921875,-0.09814203643798829,0.6644715576171875,16712.0,21.713592529296875,-139.269287109375,594.6608276367188,-1072666107.0,93.0,-1.0,-77.0,-27.0,-382.0,-83.0
333,16724.0,52509.0,54588.0,54837.0,51894.0,16723.0,3.2199416160583496,,,,,,,,1.1446269569396972,-0.1397504119873047,0.5,7.817814350128174,0.4,0.0,0.0,0.0523462598759343,-0.0020201738507837777,-0.005545940618050693,,,,,,,,,1.495660888671875,-0.09814481353759766,0.664488525390625,16722.0,21.963376998901367,-139.02650451660156,594.0359497070312,-1072665083.0,100.0,-2.0,-69.0,44.0,-387.0,-87.0
334,16734.0,52722.0,54562.0,54598.0,52005.0,16733.0,3.214663028717041,,,,,,,,1.1653255996704102,-0.1397504119873047,0.5,7.869560956954956,0.4,0.0,0.0,0.044087254104211666,-0.011419036506452127,-0.0572236910150874,,,,,,,,,1.495660888671875,-0.09811646270751953,0.6644494018554687,16732.0,22.975982666015625,-138.85665893554688,593.0881958007812,-1072664059.0,105.0,-3.0,-71.0,97.0,-359.0,-87.0
335,16744.0,52816.0,54793.0,54559.0,52084.0,16743.0,3.214663028717041,,,,,,,,1.1818825302124023,-0.1397504119873047,0.5,7.9109532833099365,0.4,0.0,0.0,0.05013646644762387,0.013208587828810181,-0.06341731124079963,,,,,,,,,1.4956832275390626,-0.09815177917480469,0.6644700317382812,16742.0,23.888168334960938,-139.6131134033203,592.6162719726562,-1071613434.0,112.0,-4.0,-72.0,136.0,-333.0,-102.0
336,16754.0,52756.0,54748.0,54518.0,52349.0,16753.0,3.214663028717041,,,,,,,,1.2027084884643553,-0.1397504119873047,0.5,7.963018178939819,0.4,0.0,0.0,0.02304101329320187,-0.011286455921116585,-0.06613842841034945,,,,,,,,,1.495662841796875,-0.09814418029785156,0.6644842529296875,16752.0,25.21819305419922,-139.71072387695312,592.0806274414062,-1071612410.0,117.0,-5.0,-72.0,163.0,-352.0,-102.0
337,16764.0,52894.0,55201.0,54589.0,52214.0,16763.0,3.2093844413757324,,,,,,,,1.2281497535705566,-0.1397504119873047,0.5,8.026621341705322,0.4,0.0,0.0,0.06318007863502544,0.015273731606491174,-0.10532034507578913,,,,,,,,,1.4956654052734375,-0.0981269760131836,0.6644583740234375,16762.0,26.121347427368164,-139.45143127441406,591.4375610351562,-1070562810.0,125.0,-7.0,-75.0,194.0,-304.0,-110.0
338,16774.0,52171.0,55206.0,55278.0,52589.0,16773.0,3.2093844413757324,,,,,,,,1.2489783821105955,-0.1397504119873047,0.5,8.07869291305542,0.4,0.0,0.0,0.0716202838867792,-0.046899680726267864,-0.146202970814576,,,,,,,,,1.4956466064453124,-0.09813714599609374,0.6644664916992188,16772.0,27.258670806884766,-139.4804229736328,590.416015625,-1070561785.0,134.0,-8.0,-75.0,134.0,-286.0,-122.0
339,16784.0,52153.0,55293.0,55387.0,52589.0,16783.0,3.2093844413757324,,,,,,,,1.2801851806640625,-0.1397504119873047,0.5,8.156709909439087,0.4,0.0,0.0,0.06689202526403583,-0.060461030000112506,-0.13306750601329576,,,,,,,,,1.49565966796875,-0.09811760711669922,0.6644442749023437,16782.0,28.56126594543457,-140.00576782226562,590.1326904296875,-1069512185.0,141.0,-12.0,-76.0,101.0,-252.0,-115.0
340,16794.0,51999.0,55678.0,55656.0,52286.0,16793.0,3.2093844413757324,,,,,,,,1.3008820114135742,-0.1397504119873047,0.5,8.208451986312866,0.4,0.0,0.0,0.035010356317865,-0.11398542934210526,-0.1486371041736252,,,,,,,,,1.495641845703125,-0.09813949584960938,0.6644334716796875,16792.0,30.079055786132812,-140.2591094970703,589.1784057617188,-1069511160.0,154.0,-12.0,-77.0,54.0,-222.0,-106.0
341,16804.0,51533.0,54764.0,56029.0,53430.0,16803.0,3.2093844413757324,,,,,,,,1.3209338722229003,-0.1397504119873047,0.5,8.258581638336182,0.4,0.0,0.0,0.025181252650056024,-0.12961712612789592,-0.15308503374671467,,,,,,,,,1.4956644287109375,-0.09816204071044922,0.6644451293945313,16802.0,31.00962257385254,-140.4812774658203,588.77099609375,-1069510136.0,160.0,-10.0,-77.0,0.0,-199.0,-102.0
342,16814.0,51780.0,55401.0,56235.0,53033.0,16813.0,3.2041056156158447,,,,,,,,1.3395588455200194,-0.1397504119873047,0.5,8.30514407157898,0.4,0.0,0.0,0.012105191780762876,-0.13485167939992918,-0.1533239282173291,,,,,,,,,1.495656494140625,-0.09812347412109375,0.6644500122070313,16812.0,32.43709182739258,-140.53842163085938,587.9070434570312,-1069510135.0,171.0,-12.0,-80.0,-47.0,-165.0,-89.0
343,16824.0,51531.0,56423.0,56426.0,52036.0,16823.0,3.2041056156158447,,,,,,,,1.3700155792236328,-0.1397504119873047,0.5,8.381285905838013,0.4,0.0,0.0,-0.07414645835181789,-0.16853760967530632,-0.12136336250857838,,,,,,,,,1.4956407470703126,-0.09813168334960938,0.6644534912109376,16822.0,34.20643615722656,-140.86033630371094,587.5438842773438,-1069509111.0,180.0,-16.0,-78.0,-83.0,-171.0,-97.0
344,16834.0,51933.0,56404.0,56355.0,52308.0,16833.0,3.198827028274536,,,,,,,,1.3903591690063475,-0.1397504119873047,0.5,8.4321448802948,0.4,0.0,0.0,-0.1799016547161705,-0.14206770661842377,-0.0877040022966522,,,,,,,,,1.49566015625,-0.09811972045898437,0.664457275390625,16832.0,36.266021728515625,-141.1027069091797,586.8146362304688,-1070557687.0,190.0,-11.0,-75.0,-82.0,-119.0,-86.0
345,16844.0,51866.0,56183.0,56483.0,52545.0,16843.0,3.198827028274536,,,,,,,,1.4123587188720703,-0.1397504119873047,0.5,8.487143754959106,0.4,0.0,0.0,-0.285084599189886,-0.10634931442595978,-0.07997944879879171,,,,,,,,,1.4956492919921875,-0.0981387939453125,0.6644525756835937,16842.0,37.73176193237305,-141.27362060546875,586.3248291015625,-1070556663.0,198.0,-16.0,-73.0,-83.0,-83.0,-79.0
346,16854.0,52529.0,56343.0,55968.0,52436.0,16853.0,3.198827028274536,,,,,,,,1.4326955375671386,-0.1397504119873047,0.5,8.537985801696777,0.4,0.0,0.0,-0.3466866889205378,-0.043594189732559,-0.023360616381207677,,,,,,,,,1.49565673828125,-0.09814356994628906,0.6644500732421875,16852.0,39.67958068847656,-141.4814453125,585.4500732421875,-1070556662.0,210.0,-17.0,-70.0,-68.0,-74.0,-70.0
347,16864.0,51869.0,56544.0,56416.0,52131.0,16863.0,3.198827028274536,,,,,,,,1.4528701362609862,-0.1397504119873047,0.5,8.588422298431396,0.4,0.0,0.0,-0.4579385600041419,1.3728825819819675e-06,0.04016811704198986,,,,,,,,,1.4956444091796874,-0.09812179565429688,0.6644357299804687,16862.0,41.55995178222656,-141.7465362548828,585.2689819335938,-1070556662.0,222.0,-23.0,-67.0,-85.0,-72.0,-75.0
348,16874.0,52314.0,56190.0,56103.0,52526.0,16873.0,3.198827028274536,,,,,,,,1.4729445037841795,-0.1397504119873047,0.5,8.63860821723938,0.4,0.0,0.0,-0.48171300038863646,0.007568040957618622,0.03450465103433942,,,,,,,,,1.4956429443359376,-0.09813394165039062,0.6644255981445313,16872.0,44.169044494628906,-142.05813598632812,584.8270263671875,-1071604214.0,232.0,-22.0,-64.0,-45.0,-69.0,-61.0
349,16884.0,52766.0,56174.0,55744.0,52545.0,16883.0,3.198827028274536,,,,,,,,1.4941758689880371,-0.1397504119873047,0.5,8.691686630249023,0.4,0.0,0.0,-0.4108008305340819,0.06999031600462154,0.023129756761406384,,,,,,,,,1.4956507568359374,-0.09809818267822265,0.6644330444335937,16882.0,45.89031982421875,-142.37403869628906,584.3660278320312,-1071604214.0,243.0,-23.0,-61.0,-16.0,-57.0,-57.0
350,16894.0,52538.0,56104.0,55918.0,52643.0,16893.0,3.198827028274536,,,,,,,,1.5148594436645506,-0.1397504119873047,0.5,8.743395566940308,0.4,0.0,0.0,-0.41127840209532457,0.03983169518577081,0.04403376229531908,,,,,,,,,1.4956239013671875,-0.09813153839111328,0.6644111328125,16892.0,48.587432861328125,-142.08790588378906,583.6605834960938,-1071604213.0,254.0,-24.0,-53.0,0.0,-54.0,-61.0
351,16904.0,52926.0,56286.0,55405.0,52276.0,16903.0,3.198827028274536,,,,,,,,1.534835105895996,-0.1397504119873047,0.5,8.793334722518921,0.4,0.0,0.0,-0.4012393783386131,0.009610412458833487,0.03937088833922964,,,,,,,,,1.4956146240234376,-0.09810230255126953,0.6644273071289063,16902.0,50.567962646484375,-142.4484405517578,583.3739624023438,-1071604213.0,251.0,-27.0,-49.0,0.0,-40.0,-53.0
352,16914.0,52369.0,56133.0,55615.0,52299.0,16913.0,3.2041056156158447,,,,,,,,1.5554196891784666,-0.1397504119873047,0.5,8.844796180725098,0.4,0.0,0.0,-0.449643535853935,0.0470981169630563,0.061328841136219836,,,,,,,,,1.495639404296875,-0.0981138458251953,0.6644215698242187,16912.0,53.4954948425293,-143.3175506591797,583.0902099609375,-1071604213.0,261.0,-28.0,-46.0,11.0,-43.0,-59.0
353,16924.0,52221.0,56363.0,55742.0,52239.0,16923.0,3.198827028274536,,,,,,,,1.5756183204650878,-0.1397504119873047,0.5,8.89529275894165,0.4,0.0,0.0,-0.39681646557133143,0.047137253621104325,-0.028492056930353726,,,,,,,,,1.495617431640625,-0.09812944793701171,0.6644116821289062,16922.0,55.392581939697266,-143.7322998046875,582.7119140625,-1071604213.0,271.0,-29.0,-42.0,7.0,-55.0,-70.0
354,16934.0,52142.0,56118.0,55612.0,52274.0,16933.0,3.2041056156158447,,,,,,,,1.5956622657775879,-0.1397504119873047,0.5,8.9454026222229,0.4,0.0,0.0,-0.34248985475992194,0.02737136667662989,-0.04186151816810302,,,,,,,,,1.4956046142578125,-0.09811296081542968,0.6644168090820313,16932.0,58.77566909790039,-143.2718048095703,582.3314208984375,-1071604213.0,284.0,-30.0,-37.0,-6.0,-47.0,-61.0
355,16944.0,52431.0,56435.0,55286.0,51650.0,16943.0,3.2041056156158447,,,,,,,,1.624100357055664,-0.1397504119873047,0.5,9.01649785041809,0.4,0.0,0.0,-0.31578262524488854,0.01747349714133497,-0.03282185248096958,,,,,,,,,1.495594482421875,-0.0980976791381836,0.6643735961914062,16942.0,62.0679817199707,-144.60089111328125,582.0902709960938,-1071603188.0,297.0,-29.0,-31.0,-1.0,-38.0,-50.0
356,16954.0,52595.0,55757.0,55092.0,52418.0,16953.0,3.2041056156158447,,,,,,,,1.6409029541015625,-0.1397504119873047,0.5,9.058504343032837,0.4,0.0,0.0,-0.3870119196868514,0.039295234245373956,-0.03442715929040929,,,,,,,,,1.4956162109375,-0.09810503387451172,0.6644009399414063,16952.0,63.337059020996094,-144.69862365722656,581.9175415039062,-1071603188.0,307.0,-29.0,-28.0,-13.0,-30.0,-50.0
357,16964.0,52514.0,55981.0,55184.0,51988.0,16963.0,3.2041056156158447,,,,,,,,1.660651165008545,-0.1397504119873047,0.5,9.107874870300293,0.4,0.0,0.0,-0.3933089154321293,0.046495199454405826,-0.03181056843799546,,,,,,,,,1.4956156005859376,-0.0981304702758789,0.6644154052734375,16962.0,67.00652313232422,-145.13601684570312,581.7855224609375,-1071603188.0,320.0,-28.0,-23.0,-13.0,-10.0,-33.0
358,16974.0,52216.0,55799.0,55198.0,51792.0,16973.0,3.2093844413757324,,,,,,,,1.6770864067077635,-0.1397504119873047,0.5,9.14896297454834,0.4,0.0,0.0,-0.36611773561448585,-0.016453600071490996,-0.07534305262556629,,,,,,,,,1.4956201171875,-0.09811502075195312,0.664406982421875,16972.0,70.74665832519531,-145.43898010253906,581.4550170898438,-1071603188.0,328.0,-32.0,-19.0,2.0,27.0,-26.0
359,16984.0,52200.0,55618.0,54905.0,51405.0,16983.0,3.2093844413757324,,,,,,,,1.6937226829528809,-0.1397504119873047,0.5,9.190553665161133,0.4,0.0,0.0,-0.8334883346065924,-0.32701447718484516,3.8414698207235034,,,,,,,,,1.4955867919921875,-0.09812016296386719,0.6643826904296875,16982.0,74.71916961669922,-145.51690673828125,581.0653686523438,-1071603188.0,337.0,-31.0,-3.0,-11.0,67.0,-9.0
360,16994.0,51203.0,55780.0,55559.0,50774.0,16993.0,3.214663028717041,,,,,,,,1.7128436622619627,-0.1397504119873047,0.5,9.238356113433838,0.4,0.0,0.0,-0.7667603935149585,0.06711522875383419,4.41892664104042,,,,,,,,,1.4956024169921875,-0.0981496353149414,0.6644066162109376,16992.0,77.33914947509766,-146.501220703125,581.376220703125,-1071604212.0,350.0,-31.0,0.0,-19.0,111.0,0.0
361,17004.0,51376.0,55151.0,55158.0,51257.0,17003.0,3.2199416160583496,,,,,,,,1.7333501396179198,-0.1397504119873047,0.5,9.28962230682373,0.4,0.0,0.0,-0.6170631729893507,-0.13792917555255907,2.0161295840175324,,,,,,,,,1.4955980224609375,-0.09812582397460938,0.6643915405273437,17002.0,80.14417266845703,-146.90122985839844,581.40380859375,-1071604212.0,365.0,-33.0,3.0,-38.0,145.0,5.0
362,17014.0,51416.0,55932.0,55104.0,50060.0,17013.0,3.2199416160583496,,,,,,,,1.7530472335815428,-0.1397504119873047,0.5,9.338865041732788,0.4,0.0,0.0,-0.1745435449358304,-0.09158792977459375,0.21406563574117143,,,,,,,,,1.495591552734375,-0.09812600708007813,0.6644047241210937,17012.0,84.26089477539062,-147.4248504638672,581.3441162109375,-1071604212.0,375.0,-33.0,6.0,-55.0,164.0,10.0
363,17024.0,51439.0,55506.0,55089.0,50403.0,17023.0,3.2199416160583496,,,,,,,,1.772744613647461,-0.1397504119873047,0.5,9.388108491897583,0.4,0.0,0.0,-0.1714707050994896,0.5895884786268181,0.2014362601633941,,,,,,,,,1.4955821533203124,-0.09813106536865235,0.6643803100585938,17022.0,87.06809997558594,-147.63453674316406,581.0669555664062,-1071605236.0,383.0,-35.0,11.0,-61.0,178.0,22.0
364,17034.0,51101.0,55369.0,54958.0,49956.0,17033.0,3.230498790740967,,,,,,,,1.793599468231201,-0.1397504119873047,0.5,9.440245628356934,0.4,0.0,0.0,-0.4550284142599386,0.27501517958880606,-0.010582155205284494,,,,,,,,,1.4954715576171875,-0.09800930023193359,0.664272705078125,17032.0,91.68599700927734,-148.38973999023438,581.4088134765625,-1071606260.0,389.0,-35.0,13.0,-52.0,213.0,20.0
365,17044.0,51201.0,55311.0,54813.0,49891.0,17043.0,3.230498790740967,,,,,,,,1.8132808265686033,-0.1397504119873047,0.5,9.48944902420044,0.4,0.0,0.0,-0.35860235132598556,0.24751991646027102,-0.09281725210190217,,,,,,,,,1.4955703125,-0.09815470123291016,0.664383544921875,17042.0,94.8317642211914,-148.63681030273438,581.439453125,-1072655860.0,401.0,-35.0,15.0,-50.0,237.0,25.0
366,17054.0,50776.0,55389.0,55169.0,49606.0,17053.0,3.230498790740967,,,,,,,,1.8329751548767088,-0.1397504119873047,0.5,9.538684844970703,0.4,0.0,0.0,-0.2962030142613295,0.39871188767470345,-0.12795362693826995,,,,,,,,,1.4955791015625,-0.09815110778808593,0.6643856201171875,17052.0,99.4598159790039,-149.35935974121094,581.4598388671875,-1072656884.0,412.0,-38.0,18.0,-54.0,257.0,34.0
367,17064.0,50408.0,54719.0,55243.0,50184.0,17063.0,3.2357773780822754,,,,,,,,1.8534218368530273,-0.1397504119873047,0.5,9.589801549911499,0.4,0.0,0.0,-0.42442237104079455,0.27918961033899153,-0.05340321622362332,,,,,,,,,1.4955718994140625,-0.09814883422851563,0.6643735961914062,17062.0,102.70783996582031,-149.15174865722656,581.54150390625,-1072657908.0,421.0,-36.0,20.0,-64.0,283.0,33.0
368,17074.0,50315.0,54902.0,55176.0,49582.0,17073.0,3.2357773780822754,,,,,,,,1.874020248413086,-0.1397504119873047,0.5,9.641297578811646,0.4,0.0,0.0,-0.35191910664985593,0.23732212325655452,-0.05747188343429066,,,,,,,,,1.4955828857421876,-0.09813107299804688,0.6644083251953125,17072.0,105.77757263183594,-149.44894409179688,581.2431640625,-1072658933.0,425.0,-39.0,26.0,-94.0,291.0,42.0
369,17084.0,50699.0,54889.0,54976.0,49327.0,17083.0,3.2357773780822754,,,,,,,,1.8945602951049805,-0.1397504119873047,0.5,9.692647695541382,0.4,0.0,0.0,-0.34526543077520727,0.2828843324067893,-0.060590176239568194,,,,,,,,,1.495550537109375,-0.09811260223388672,0.6643744506835938,17082.0,110.68135070800781,-150.8886260986328,581.8076782226562,-1073708533.0,434.0,-38.0,28.0,-97.0,308.0,55.0
370,17094.0,50043.0,54399.0,55376.0,49442.0,17093.0,3.241055965423584,,,,,,,,1.9161715087890625,-0.1397504119873047,0.5,9.746675729751587,0.4,0.0,0.0,-0.40546818221474124,0.11306877634856231,-0.042726531795620915,,,,,,,,,1.4955899658203125,-0.0981204605102539,0.6643863525390625,17092.0,115.95100402832031,-151.54164123535156,581.94970703125,-536838645.0,446.0,-38.0,30.0,-110.0,308.0,72.0
371,17104.0,51169.0,54494.0,54553.0,48987.0,17103.0,3.241055965423584,,,,,,,,1.9461898384094238,-0.1397504119873047,0.5,9.82172155380249,0.4,0.0,0.0,-0.22225282229413265,-0.018976523858168493,-0.046467569331566594,,,,,,,,,1.4954686279296876,-0.0979820556640625,0.6642568359375,17102.0,119.7013931274414,-151.4318084716797,582.0917358398438,-536839669.0,449.0,-44.0,33.0,-101.0,287.0,83.0
372,17114.0,50530.0,54530.0,54982.0,48449.0,17113.0,3.241055965423584,,,,,,,,1.9589994964599609,-0.1397504119873047,0.5,9.853745698928833,0.4,0.0,0.0,-0.2758284216626593,0.019762028743047663,-0.13020544152648483,,,,,,,,,1.4956041259765624,-0.09814805603027343,0.6643953857421875,17112.0,144.66275024414062,-155.09596252441406,582.9736328125,-535792118.0,453.0,-35.0,40.0,-133.0,278.0,105.0
373,17124.0,50628.0,53913.0,54874.0,48689.0,17123.0,3.2463345527648926,,,,,,,,1.9717938003540039,-0.1397504119873047,0.5,9.88573145866394,0.4,0.0,0.0,-0.4400178444269779,0.13213546534908804,-0.215927012496822,,,,,,,,,1.49559521484375,-0.09811283111572265,0.664406005859375,17122.0,148.16452026367188,-155.716064453125,583.0167236328125,-535793142.0,460.0,-41.0,40.0,-106.0,269.0,121.0
374,17134.0,51164.0,53737.0,54555.0,48741.0,17133.0,3.2463345527648926,,,,,,,,1.9842629966735839,-0.1397504119873047,0.5,9.91690444946289,0.4,0.0,0.0,-0.2595833977459961,0.0022998135782335504,-0.20183031190972223,,,,,,,,,1.495506103515625,-0.09800738525390625,0.66432080078125,17132.0,151.93624877929688,-156.0849151611328,583.1871337890625,-534745590.0,479.0,-37.0,39.0,-106.0,248.0,127.0
375,17144.0,51331.0,53849.0,54380.0,48306.0,17143.0,3.251613140106201,,,,,,,,1.9965545234680175,-0.1397504119873047,0.5,9.947633266448975,0.4,0.0,0.0,-0.16831406683614983,-0.118602738529182,-0.21882555345417565,,,,,,,,,1.495581787109375,-0.0981063003540039,0.6644041137695312,17142.0,153.569580078125,-156.59669494628906,583.1585083007812,-534746615.0,481.0,-35.0,39.0,-92.0,229.0,127.0
376,17154.0,51030.0,53165.0,54746.0,49013.0,17153.0,3.251613140106201,,,,,,,,2.011028438568115,-0.1397504119873047,0.5,9.983818054199219,0.4,0.0,0.0,-0.23492752498978414,0.03424691140707829,-0.25766375684396436,,,,,,,,,1.4956007080078124,-0.09810189819335938,0.6643819580078125,17152.0,157.45712280273438,-156.718505859375,583.4200439453125,-534747639.0,488.0,-37.0,51.0,-120.0,207.0,138.0
377,17164.0,51047.0,53421.0,54425.0,48210.0,17163.0,3.251613140106201,,,,,,,,2.024742275238037,-0.1397504119873047,0.5,10.018102645874023,0.4,0.0,0.0,-0.2219035928587432,0.07444143359447365,-0.31219605969816655,,,,,,,,,1.495598388671875,-0.0981156997680664,0.66439013671875,17162.0,159.22402954101562,-157.35557556152344,583.3079223632812,-533700088.0,493.0,-35.0,49.0,-62.0,240.0,140.0
378,17174.0,50632.0,53086.0,55063.0,48773.0,17173.0,3.2463345527648926,,,,,,,,2.037444072723389,-0.1397504119873047,0.5,10.049857139587402,0.4,0.0,0.0,-0.2005332098498764,-0.07393110260584156,-0.3732784093763559,,,,,,,,,1.4954759521484375,-0.0979831314086914,0.6642794799804688,17172.0,163.1918487548828,-157.64822387695312,583.469970703125,-533700088.0,500.0,-34.0,49.0,-87.0,252.0,134.0
379,17184.0,50737.0,53034.0,55035.0,48785.0,17183.0,3.2463345527648926,,,,,,,,2.050773006439209,-0.1397504119873047,0.5,10.083179473876953,0.4,0.0,0.0,-0.20104624916495328,0.030306129564580894,-0.4189697576792515,,,,,,,,,1.4955869140625,-0.09811306762695313,0.6644060668945313,17182.0,167.15052795410156,-158.14010620117188,583.6119995117188,-533701113.0,503.0,-38.0,50.0,-85.0,242.0,139.0
380,17194.0,50872.0,52646.0,54839.0,49185.0,17193.0,3.2463345527648926,,,,,,,,2.063617950439453,-0.1397504119873047,0.5,10.115291833877563,0.4,0.0,0.0,-0.2034607176897491,0.07513339282534372,-0.49548974991880534,,,,,,,,,1.4955948486328126,-0.09812346649169922,0.6643613891601563,17192.0,169.07571411132812,-158.3021240234375,583.6917724609375,-533702137.0,506.0,-34.0,50.0,-90.0,227.0,125.0
381,17204.0,51220.0,53736.0,54833.0,47998.0,17203.0,3.2463345527648926,,,,,,,,2.077685886383057,-0.1397504119873047,0.5,10.150461673736572,0.4,0.0,0.0,-0.22970909304959453,0.05119679204552501,-0.5774037092059636,,,,,,,,,1.495605712890625,-0.09811656188964844,0.6643710327148438,17202.0,175.03907775878906,-158.94517517089844,583.9415283203125,-532654586.0,512.0,-32.0,44.0,-72.0,232.0,127.0
382,17214.0,51498.0,53557.0,54535.0,48113.0,17213.0,3.2463345527648926,,,,,,,,2.0910075721740724,-0.1397504119873047,0.5,10.183765888214111,0.4,0.0,0.0,-0.2261503594761644,0.11086059370202359,-0.6460163898522069,,,,,,,,,1.495616943359375,-0.09812922668457032,0.6643696899414062,17212.0,178.82907104492188,-158.7432403564453,583.6207275390625,-532655610.0,510.0,-30.0,43.0,-6.0,227.0,121.0
383,17224.0,51559.0,53768.0,54770.0,47934.0,17223.0,3.241055965423584,,,,,,,,2.1045891342163086,-0.1397504119873047,0.5,10.217719793319702,0.4,0.0,0.0,-0.12347487984337725,0.14673460077585498,-0.6494418466020804,,,,,,,,,1.4955987548828125,-0.09810799407958984,0.6643692016601562,17222.0,180.617431640625,-159.73968505859375,583.7098999023438,-532656635.0,516.0,-32.0,40.0,-43.0,204.0,123.0
384,17234.0,51262.0,53361.0,55140.0,48293.0,17233.0,3.241055965423584,,,,,,,,2.117632823944092,-0.1397504119873047,0.5,10.25032901763916,0.4,0.0,0.0,-0.17789608875984014,0.09891347055475706,-0.6616757379396461,,,,,,,,,1.4955784912109376,-0.09810417175292968,0.6643704223632813,17232.0,182.91534423828125,-159.4853973388672,583.8917846679688,-532657659.0,521.0,-29.0,39.0,-27.0,194.0,130.0
385,17244.0,51754.0,53043.0,54828.0,48456.0,17243.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,1.495596923828125,-0.09811723327636719,0.6643927001953125,17242.0,187.10411071777344,-160.4080352783203,584.1212768554688,-532658684.0,525.0,-26.0,42.0,-28.0,175.0,140.0
386,17254.0,51761.0,52897.0,54822.0,48484.0,17253.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,1.49560595703125,-0.09812734985351562,0.6643953247070312,17252.0,191.02000427246094,-160.93858337402344,584.0350341796875,-532658684.0,530.0,-26.0,41.0,-35.0,157.0,139.0
