,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
696,21555.0,52618.0,50819.0,55152.0,49222.0,21553.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,19922.0,721.0,20.0,461.0,-1070590458.0,125.0,-15.0,9.0,-6.0,-100.0,-50.0
697,21615.0,52543.0,51056.0,54970.0,49150.0,21613.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,19942.0,724.0,21.0,461.0,-1071639034.0,128.0,-15.0,10.0,-40.0,0.0,-40.0
698,21625.0,52736.0,51385.0,55084.0,48851.0,21623.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,19962.0,725.0,20.0,462.0,-1071639034.0,128.0,-16.0,14.0,-80.0,115.0,-14.0
699,21635.0,53107.0,51071.0,54649.0,49167.0,21633.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,19982.0,727.0,20.0,462.0,-1072688634.0,130.0,-17.0,17.0,-83.0,135.0,12.0
700,21685.0,52815.0,50852.0,54751.0,49260.0,21643.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,19992.0,728.0,19.0,462.0,-1072688634.0,130.0,-19.0,15.0,-80.0,118.0,22.0
701,21695.0,52974.0,50856.0,54679.0,49180.0,21693.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20002.0,730.0,19.0,462.0,-1072689658.0,132.0,-19.0,17.0,-86.0,105.0,27.0
702,21705.0,52760.0,50882.0,55039.0,49296.0,21703.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20042.0,737.0,21.0,462.0,-535819770.0,138.0,-14.0,10.0,-74.0,54.0,6.0
703,21715.0,52845.0,50512.0,54981.0,49662.0,21713.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20052.0,738.0,21.0,462.0,-535819770.0,138.0,-14.0,10.0,-54.0,61.0,0.0
704,21755.0,52820.0,51006.0,54826.0,48698.0,21723.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20062.0,740.0,21.0,462.0,-535819770.0,139.0,-13.0,8.0,-23.0,63.0,-7.0
705,21775.0,52822.0,50785.0,54633.0,49018.0,21793.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20072.0,740.0,19.0,462.0,-535820794.0,137.0,-17.0,7.0,0.0,51.0,-11.0
706,21795.0,51988.0,51179.0,55357.0,48646.0,21803.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20082.0,742.0,19.0,463.0,-535820794.0,139.0,-17.0,11.0,35.0,39.0,-18.0
707,21805.0,52266.0,51097.0,55232.0,48823.0,21813.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20112.0,748.0,19.0,463.0,-536869370.0,143.0,-14.0,9.0,72.0,-3.0,-18.0
708,21815.0,52958.0,51087.0,54643.0,48798.0,21873.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20132.0,749.0,20.0,462.0,-536869370.0,142.0,-11.0,4.0,2.0,26.0,-20.0
709,21865.0,53238.0,50938.0,54297.0,48819.0,21883.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20142.0,751.0,20.0,462.0,-536869370.0,141.0,-11.0,4.0,-36.0,37.0,-19.0
710,21875.0,53599.0,50967.0,54108.0,48802.0,21893.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20152.0,752.0,20.0,462.0,-536869370.0,141.0,-10.0,3.0,-65.0,46.0,-8.0
711,21885.0,52642.0,51030.0,54810.0,48654.0,21953.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20162.0,753.0,21.0,462.0,-536869370.0,140.0,-10.0,3.0,-60.0,59.0,6.0
712,21895.0,52709.0,51020.0,54911.0,48817.0,21963.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20232.0,766.0,19.0,462.0,-533199354.0,146.0,-9.0,2.0,-12.0,136.0,17.0
713,21945.0,52618.0,50748.0,55130.0,49139.0,21973.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20242.0,767.0,19.0,462.0,-533198330.0,146.0,-8.0,2.0,-7.0,138.0,9.0
714,21955.0,52578.0,50909.0,54835.0,48910.0,22023.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20252.0,765.0,16.0,463.0,-534246906.0,138.0,-14.0,5.0,-7.0,122.0,7.0
715,21965.0,52754.0,50500.0,54791.0,49463.0,22033.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20262.0,766.0,16.0,463.0,-534245882.0,137.0,-11.0,7.0,0.0,98.0,10.0
716,21975.0,52701.0,50369.0,54694.0,49295.0,22043.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20282.0,771.0,16.0,463.0,-534245882.0,139.0,-10.0,7.0,0.0,48.0,0.0
717,22025.0,52948.0,51104.0,54523.0,48606.0,22053.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20312.0,775.0,15.0,465.0,-534245882.0,137.0,-9.0,16.0,13.0,-52.0,-10.0
718,22035.0,52925.0,50663.0,54502.0,49110.0,22103.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20322.0,776.0,15.0,465.0,-534245882.0,135.0,-8.0,17.0,2.0,-93.0,-13.0
719,22045.0,53352.0,50969.0,54272.0,48825.0,22113.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20332.0,777.0,15.0,465.0,-534245882.0,134.0,-8.0,17.0,7.0,-53.0,-25.0
720,22095.0,52263.0,50957.0,54800.0,48348.0,22123.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20342.0,778.0,16.0,465.0,-534245882.0,132.0,-6.0,13.0,15.0,-92.0,-19.0
721,22105.0,52418.0,50489.0,54728.0,48980.0,22173.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20352.0,780.0,15.0,465.0,-534246906.0,133.0,-6.0,13.0,11.0,-59.0,-28.0
722,22115.0,52404.0,50619.0,54704.0,48872.0,22183.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20402.0,788.0,15.0,465.0,-534247929.0,133.0,-2.0,7.0,81.0,-30.0,-59.0
723,22125.0,52407.0,50785.0,54765.0,48671.0,22193.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20412.0,792.0,12.0,465.0,-535296505.0,138.0,-8.0,6.0,102.0,-62.0,-47.0
724,22135.0,52785.0,50991.0,54551.0,48642.0,22253.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20422.0,794.0,12.0,465.0,-535296505.0,137.0,-8.0,6.0,132.0,-67.0,-48.0
725,22165.0,52715.0,50643.0,54602.0,49075.0,22263.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20432.0,795.0,13.0,465.0,-536345080.0,138.0,-5.0,3.0,145.0,-49.0,-61.0
726,22175.0,53100.0,51133.0,54252.0,48619.0,22273.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20472.0,800.0,13.0,464.0,-1072168440.0,135.0,-6.0,0.0,32.0,-28.0,-62.0
727,22185.0,52651.0,50915.0,54624.0,48926.0,22323.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20482.0,801.0,13.0,464.0,-1072168439.0,135.0,-7.0,2.0,-36.0,-9.0,-60.0
728,22195.0,52872.0,50826.0,54637.0,49146.0,22333.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,,,20492.0,802.0,15.0,464.0,-1072168439.0,133.0,-2.0,4.0,-68.0,-17.0,-55.0
729,22225.0,52955.0,50745.0,54568.0,49219.0,22343.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20502.0,803.0,15.0,464.0,-1072168439.0,133.0,-2.0,3.0,-76.0,-12.0,-41.0
730,22255.0,52452.0,51239.0,55023.0,48588.0,22353.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20552.0,809.0,15.0,465.0,-1073741302.0,132.0,-2.0,5.0,92.0,-32.0,-34.0
731,22265.0,53041.0,51179.0,54516.0,48499.0,22393.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20562.0,811.0,15.0,465.0,-1072691702.0,135.0,-3.0,3.0,149.0,-35.0,-30.0
732,22275.0,52507.0,50896.0,54860.0,48845.0,22403.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20572.0,812.0,15.0,465.0,-1072691702.0,134.0,-3.0,1.0,156.0,-53.0,-32.0
733,22325.0,52849.0,50717.0,54263.0,48615.0,22413.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,,,20592.0,816.0,16.0,465.0,-1071643126.0,136.0,-2.0,0.0,125.0,-50.0,-40.0
734,22335.0,52702.0,50622.0,54197.0,48642.0,22423.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,20622.0,818.0,15.0,464.0,-1070594549.0,133.0,-5.0,-5.0,-7.0,-14.0,-38.0
735,22345.0,53033.0,50353.0,54152.0,48989.0,22473.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20632.0,819.0,16.0,464.0,-1070594549.0,134.0,-5.0,-6.0,-43.0,-16.0,-32.0
736,22395.0,52936.0,50479.0,54572.0,49206.0,22483.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20642.0,821.0,16.0,465.0,-1070594549.0,134.0,-6.0,-1.0,-76.0,-15.0,-25.0
737,22405.0,52808.0,51171.0,54799.0,48757.0,22493.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20652.0,823.0,16.0,465.0,-1071642101.0,136.0,-5.0,-2.0,-132.0,9.0,-23.0
738,22415.0,52975.0,50711.0,54697.0,49269.0,22543.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20702.0,829.0,16.0,464.0,-1072691701.0,136.0,-8.0,-4.0,-30.0,48.0,11.0
739,22475.0,53001.0,50777.0,54989.0,49815.0,22553.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20712.0,831.0,16.0,464.0,-1072691701.0,137.0,-8.0,-5.0,-13.0,5.0,23.0
740,22485.0,53604.0,50855.0,54430.0,49707.0,22563.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20722.0,832.0,15.0,464.0,-1072691701.0,137.0,-8.0,-6.0,69.0,6.0,27.0
741,22495.0,53402.0,51442.0,54649.0,49028.0,22573.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20732.0,834.0,15.0,464.0,-1072691701.0,138.0,-9.0,-6.0,77.0,16.0,24.0
742,22545.0,52791.0,51927.0,55011.0,48395.0,22603.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,20742.0,834.0,15.0,464.0,-1072691701.0,136.0,-8.0,-7.0,62.0,25.0,31.0
743,22555.0,53003.0,52176.0,54748.0,48125.0,22623.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20782.0,840.0,15.0,465.0,-1071644150.0,138.0,-11.0,-6.0,-12.0,43.0,37.0
744,22565.0,52707.0,51306.0,54890.0,49183.0,22633.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20792.0,842.0,14.0,465.0,-1071119862.0,138.0,-11.0,-7.0,-34.0,51.0,38.0
745,22575.0,52983.0,50670.0,54604.0,49843.0,22643.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,20802.0,844.0,16.0,464.0,-1072168438.0,141.0,-9.0,-10.0,-88.0,67.0,43.0
746,22625.0,53062.0,51275.0,54743.0,49593.0,22693.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20812.0,846.0,15.0,464.0,-1072168438.0,141.0,-10.0,-11.0,-133.0,77.0,40.0
747,22635.0,53100.0,51182.0,54751.0,49598.0,22703.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20832.0,849.0,16.0,464.0,-536345078.0,141.0,-8.0,-11.0,-126.0,72.0,27.0
748,22645.0,52620.0,51582.0,55332.0,49264.0,22713.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20852.0,850.0,16.0,464.0,-535296503.0,137.0,-9.0,-9.0,-91.0,67.0,31.0
749,22655.0,53216.0,51201.0,54805.0,49625.0,22783.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20862.0,852.0,15.0,464.0,-535295479.0,137.0,-9.0,-4.0,-64.0,33.0,32.0
750,22695.0,52984.0,50846.0,54712.0,49478.0,22793.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20872.0,853.0,15.0,464.0,-535295479.0,137.0,-9.0,-4.0,32.0,-2.0,34.0
751,22705.0,52854.0,50913.0,54802.0,49292.0,22803.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,20882.0,854.0,15.0,464.0,-535295479.0,136.0,-9.0,-5.0,79.0,6.0,11.0
752,22715.0,53062.0,50847.0,54631.0,49333.0,22813.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,20892.0,856.0,14.0,464.0,-535295479.0,137.0,-10.0,-6.0,124.0,-48.0,13.0
753,22785.0,53069.0,51555.0,54710.0,48843.0,22863.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20912.0,862.0,13.0,464.0,-1073215991.0,142.0,-11.0,-5.0,149.0,-131.0,4.0
754,22795.0,52445.0,52059.0,55230.0,48250.0,22873.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20932.0,864.0,13.0,464.0,-1072692727.0,141.0,-11.0,-6.0,128.0,-145.0,5.0
755,22805.0,52801.0,51642.0,54666.0,48550.0,22883.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20942.0,864.0,13.0,463.0,-1071643127.0,136.0,-11.0,-12.0,120.0,-107.0,2.0
756,22865.0,52766.0,50713.0,54741.0,49562.0,22893.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20952.0,866.0,12.0,463.0,-1071643127.0,139.0,-12.0,-11.0,89.0,-88.0,1.0
757,22875.0,52969.0,50552.0,54613.0,49657.0,22923.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,20962.0,867.0,12.0,463.0,-1071643127.0,139.0,-13.0,-9.0,35.0,-56.0,4.0
758,22885.0,52690.0,51248.0,54902.0,48858.0,22933.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,20972.0,868.0,12.0,463.0,-1070594551.0,139.0,-14.0,-8.0,2.0,-14.0,-6.0
759,22925.0,52757.0,50714.0,54700.0,49058.0,22943.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21022.0,871.0,13.0,462.0,-1072692727.0,132.0,-12.0,-12.0,-36.0,25.0,29.0
760,22935.0,52792.0,50907.0,54517.0,48661.0,22993.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21032.0,872.0,14.0,463.0,-1072692727.0,132.0,-12.0,-7.0,-10.0,16.0,25.0
761,22945.0,52825.0,51415.0,54497.0,48418.0,23003.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21042.0,876.0,13.0,463.0,-1072691703.0,137.0,-13.0,-6.0,0.0,-33.0,13.0
762,22955.0,52501.0,51305.0,54799.0,48516.0,23013.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21052.0,877.0,13.0,463.0,-1072691704.0,137.0,-13.0,-4.0,62.0,-73.0,18.0
763,22985.0,52308.0,50982.0,54870.0,48777.0,23033.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21072.0,879.0,12.0,463.0,-1071643128.0,135.0,-17.0,0.0,106.0,-110.0,0.0
764,22995.0,52655.0,51207.0,54762.0,48704.0,23053.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21092.0,884.0,11.0,463.0,-1070593528.0,141.0,-17.0,1.0,90.0,-104.0,-26.0
765,23005.0,52711.0,51199.0,54729.0,48776.0,23063.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,21102.0,886.0,11.0,463.0,-1070592503.0,141.0,-18.0,1.0,61.0,-78.0,-19.0
766,23015.0,53178.0,51243.0,53952.0,48509.0,23073.0,3.241055965423584,,,,,,,,,,,,,,,,,,,,,,,,,,21112.0,887.0,11.0,463.0,-1070592503.0,142.0,-19.0,1.0,45.0,-40.0,-21.0
767,23055.0,52962.0,51051.0,54414.0,49225.0,23113.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21122.0,882.0,11.0,463.0,-1070592503.0,130.0,-19.0,1.0,14.0,17.0,-19.0
768,23065.0,52846.0,50712.0,54461.0,49274.0,23123.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21172.0,886.0,10.0,462.0,-1070593527.0,129.0,-24.0,3.0,2.0,12.0,0.0
769,23075.0,52941.0,50805.0,54511.0,49093.0,23133.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21182.0,888.0,9.0,462.0,-1070593527.0,131.0,-25.0,3.0,0.0,-11.0,-4.0
770,23105.0,53302.0,51011.0,54516.0,49243.0,23183.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21192.0,891.0,9.0,462.0,-1070593527.0,134.0,-25.0,1.0,-28.0,-34.0,-1.0
771,23115.0,52910.0,51195.0,54862.0,49100.0,23193.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21202.0,893.0,9.0,462.0,-1070593527.0,135.0,-25.0,0.0,-45.0,-59.0,-7.0
772,23125.0,52796.0,50924.0,55065.0,49503.0,23203.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21222.0,896.0,9.0,462.0,-1070592503.0,138.0,-27.0,-1.0,-84.0,-51.0,-12.0
773,23135.0,53081.0,51459.0,54817.0,48823.0,23243.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21252.0,897.0,7.0,463.0,-1071641079.0,134.0,-32.0,3.0,-39.0,-16.0,5.0
774,23185.0,52998.0,51431.0,54704.0,48795.0,23253.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21262.0,898.0,7.0,463.0,-1071641079.0,134.0,-32.0,4.0,-27.0,17.0,6.0
775,23195.0,53306.0,50985.0,54371.0,49289.0,23263.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21272.0,899.0,6.0,463.0,-1071641079.0,135.0,-32.0,4.0,2.0,22.0,7.0
776,23205.0,53161.0,50804.0,54479.0,49458.0,23313.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21282.0,900.0,6.0,463.0,-1071641079.0,135.0,-32.0,4.0,17.0,16.0,9.0
777,23235.0,52593.0,50629.0,54554.0,49220.0,23323.0,3.2357773780822754,,,,,,,,,,,,,,,,,,,,,,,,,,21292.0,901.0,5.0,463.0,-1071641079.0,135.0,-34.0,6.0,18.0,13.0,11.0
778,23245.0,52647.0,50549.0,54624.0,49299.0,23333.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21302.0,903.0,5.0,464.0,-1071641079.0,136.0,-34.0,6.0,31.0,-2.0,22.0
779,23255.0,52884.0,50686.0,54521.0,49067.0,23383.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21332.0,909.0,5.0,463.0,-1071641079.0,142.0,-35.0,6.0,2.0,25.0,4.0
780,23265.0,52674.0,50382.0,54731.0,49370.0,23393.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21362.0,912.0,3.0,463.0,-1071642103.0,143.0,-37.0,5.0,-72.0,85.0,5.0
781,23315.0,53021.0,51329.0,54809.0,48942.0,23403.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21372.0,914.0,3.0,464.0,-1071642103.0,144.0,-36.0,11.0,-72.0,79.0,0.0
782,23325.0,52953.0,51084.0,54680.0,49159.0,23463.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21382.0,914.0,3.0,464.0,-1072690679.0,142.0,-37.0,11.0,-74.0,74.0,-2.0
783,23335.0,52893.0,51115.0,54925.0,49276.0,23473.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21392.0,915.0,3.0,464.0,-1072691703.0,141.0,-37.0,11.0,-62.0,60.0,9.0
784,23375.0,52858.0,51537.0,55089.0,49258.0,23483.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21402.0,917.0,1.0,464.0,-1072691703.0,142.0,-40.0,12.0,-17.0,51.0,7.0
785,23385.0,52716.0,51596.0,55242.0,49293.0,23533.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21452.0,924.0,5.0,465.0,-1073740279.0,143.0,-30.0,12.0,-31.0,-8.0,0.0
786,23395.0,53112.0,51797.0,55005.0,49088.0,23543.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21462.0,924.0,4.0,465.0,-1073740279.0,142.0,-31.0,8.0,-45.0,4.0,-1.0
787,23465.0,53183.0,51275.0,55107.0,49790.0,23553.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21472.0,927.0,4.0,465.0,-1073740279.0,145.0,-30.0,7.0,-35.0,24.0,3.0
788,23475.0,53536.0,51575.0,55019.0,49506.0,23563.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,21492.0,928.0,4.0,465.0,-536869367.0,144.0,-31.0,5.0,1.0,7.0,5.0
789,23485.0,53366.0,50995.0,55050.0,50121.0,23603.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21522.0,932.0,2.0,464.0,-1073740280.0,143.0,-32.0,-1.0,39.0,-31.0,10.0
790,23525.0,53269.0,52314.0,55396.0,48843.0,23613.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21532.0,932.0,2.0,464.0,-1073740280.0,143.0,-32.0,-1.0,46.0,-37.0,5.0
791,23535.0,53275.0,52255.0,55296.0,48960.0,23623.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21542.0,935.0,1.0,464.0,-1072691704.0,142.0,-32.0,-7.0,42.0,-39.0,7.0
792,23545.0,53065.0,52192.0,55478.0,49065.0,23633.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21552.0,934.0,1.0,464.0,-1072691704.0,141.0,-33.0,-7.0,49.0,-28.0,4.0
793,23555.0,52856.0,52393.0,55551.0,48922.0,23673.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21592.0,942.0,0.0,465.0,-1072690680.0,146.0,-33.0,-1.0,2.0,63.0,-14.0
794,23605.0,52942.0,51898.0,55139.0,49060.0,23683.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21622.0,947.0,0.0,464.0,-1072691703.0,147.0,-33.0,-6.0,-21.0,34.0,-5.0
795,23615.0,52750.0,51001.0,55185.0,50034.0,23693.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21632.0,948.0,-1.0,465.0,-1072691703.0,146.0,-33.0,-4.0,-6.0,7.0,-3.0
796,23625.0,52835.0,51235.0,55191.0,49722.0,23773.0,3.230498790740967,,,,,,,,,,,,,,,,,,,,,,,,,,21642.0,949.0,-2.0,465.0,-1072691703.0,145.0,-36.0,-2.0,24.0,-3.0,-4.0
797,23665.0,52902.0,50509.0,54925.0,50123.0,23783.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21672.0,956.0,-2.0,463.0,-1072691703.0,151.0,-34.0,-4.0,-14.0,-27.0,-7.0
798,23675.0,53309.0,51299.0,54604.0,49197.0,23793.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21692.0,960.0,-2.0,463.0,-1072691703.0,153.0,-32.0,-4.0,-24.0,10.0,-1.0
799,23685.0,53292.0,51632.0,54379.0,48617.0,23803.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21702.0,961.0,-2.0,463.0,-1073740279.0,152.0,-32.0,-4.0,-14.0,0.0,2.0
800,23695.0,53456.0,51333.0,54223.0,48822.0,23923.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21712.0,962.0,-2.0,463.0,-1073740279.0,153.0,-32.0,-4.0,-26.0,23.0,5.0
801,23775.0,52866.0,50895.0,54819.0,49429.0,23933.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21722.0,966.0,-1.0,464.0,-1073740279.0,156.0,-30.0,0.0,-10.0,12.0,2.0
802,23785.0,53011.0,51282.0,55009.0,49350.0,24013.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21792.0,968.0,-3.0,464.0,-1073217016.0,141.0,-30.0,1.0,6.0,10.0,1.0
803,23795.0,52826.0,51327.0,55135.0,49299.0,24023.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21802.0,969.0,-5.0,463.0,-1072168440.0,139.0,-32.0,-2.0,-9.0,-1.0,0.0
804,23875.0,52904.0,51408.0,54993.0,49015.0,24033.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21812.0,971.0,-5.0,463.0,-1073217016.0,142.0,-32.0,-1.0,-13.0,-12.0,5.0
805,23885.0,52929.0,51005.0,54807.0,49249.0,24103.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21822.0,974.0,-5.0,463.0,-1073217016.0,145.0,-32.0,-1.0,11.0,-24.0,4.0
806,23995.0,52729.0,50708.0,55332.0,49915.0,24113.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21842.0,977.0,-5.0,463.0,-1072692728.0,144.0,-32.0,2.0,9.0,-56.0,7.0
807,24015.0,53168.0,51082.0,54735.0,49512.0,24123.0,3.214663028717041,,,,,,,,,,,,,,,,,,,,,,,,,,21862.0,978.0,-5.0,463.0,-1072692728.0,141.0,-31.0,6.0,33.0,-35.0,0.0
808,24025.0,53434.0,51222.0,54671.0,49557.0,24173.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21872.0,980.0,-6.0,463.0,-1072691704.0,141.0,-31.0,4.0,29.0,-43.0,10.0
809,24035.0,53457.0,51173.0,54640.0,49619.0,24183.0,3.2199416160583496,,,,,,,,,,,,,,,,,,,,,,,,,,21882.0,979.0,-6.0,463.0,-1072691704.0,138.0,-31.0,3.0,31.0,-41.0,8.0
810,24095.0,53074.0,51952.0,55030.0,48715.0,24193.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21892.0,980.0,-5.0,463.0,-1072691704.0,137.0,-30.0,3.0,26.0,-26.0,7.0
811,24105.0,52803.0,51800.0,55257.0,48900.0,24263.0,3.225220203399658,,,,,,,,,,,,,,,,,,,,,,,,,,21922.0,985.0,-8.0,463.0,-1072691704.0,140.0,-34.0,2.0,-12.0,-8.0,12.0
