,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
404,44479.0,46103.0,47743.0,44935.0,41583.0,44478.0,3.647507429122925,,,,,,,,1.1054347467422485,0.0,0.5,12.895962476730347,0.14,0.0,0.0,0.0034266905250867124,0.05038563299066108,-0.12680636850298477,,,,,,,,,44476.0,42.0,-20.0,551.0,-532665851.0,211.0,-35.0,45.0,-54.0,233.0,22.0
405,44489.0,46115.0,48031.0,45317.0,41254.0,44488.0,3.647507429122925,,,,,,,,1.112381100654602,0.0,0.5,12.945579290390015,0.14,0.0,0.0,-0.175163445440201,0.27592072757001906,-0.07554126220103541,,,,,,,,,44486.0,43.0,-20.0,550.0,-532666875.0,211.0,-33.0,36.0,-15.0,244.0,45.0
406,44499.0,46757.0,47859.0,44723.0,41587.0,44498.0,3.647507429122925,,,,,,,,1.1192667722702025,0.0,0.5,12.994762659072876,0.14,0.0,0.0,-0.02289812579983763,0.07079679558898093,-0.08472523719201064,,,,,,,,,44496.0,47.0,-21.0,550.0,-531619323.0,217.0,-33.0,31.0,-11.0,251.0,39.0
407,44509.0,45792.0,47669.0,45883.0,41833.0,44508.0,3.647507429122925,,,,,,,,1.126267867088318,0.0,0.5,13.04477047920227,0.14,0.0,0.0,0.02185619686154163,-0.05633367899315705,-0.11520958584096341,,,,,,,,,44506.0,47.0,-21.0,550.0,-531620348.0,216.0,-32.0,29.0,-28.0,225.0,46.0
408,44519.0,46353.0,47730.0,45653.0,41944.0,44518.0,3.642228841781616,,,,,,,,1.133486557006836,0.0,0.5,13.096332550048828,0.14,0.0,0.0,-0.18069292010275398,0.04597092828711519,-0.10201081245670807,,,,,,,,,44516.0,48.0,-22.0,551.0,-531621372.0,216.0,-31.0,25.0,-73.0,175.0,46.0
409,44529.0,46499.0,46655.0,45549.0,43464.0,44528.0,3.642228841781616,,,,,,,,1.1440657043457032,0.0,0.5,13.171897888183594,0.14,0.0,0.0,-0.08417649534261111,0.11758722473756196,-0.03625435296671142,,,,,,,,,44526.0,51.0,-23.0,551.0,-531621372.0,218.0,-31.0,20.0,-120.0,156.0,49.0
410,44539.0,45858.0,46843.0,46427.0,43207.0,44538.0,3.642228841781616,,,,,,,,1.1509696006774903,0.0,0.5,13.221211433410645,0.14,0.0,0.0,-0.12195580889879877,0.0683530191762229,-0.04152832924587635,,,,,,,,,44536.0,52.0,-23.0,551.0,-531622396.0,218.0,-29.0,18.0,-180.0,92.0,44.0
411,44549.0,45993.0,46305.0,46344.0,43817.0,44548.0,3.642228841781616,,,,,,,,1.1579738664627075,0.0,0.5,13.271241903305054,0.14,0.0,0.0,-0.13622106269797923,0.14041007448809079,-0.025207667077376428,,,,,,,,,44546.0,53.0,-23.0,551.0,-530573820.0,217.0,-28.0,16.0,-210.0,86.0,59.0
412,44559.0,45548.0,46240.0,46947.0,43796.0,44558.0,3.642228841781616,,,,,,,,1.1653152894973755,0.0,0.5,13.323680639266968,0.14,0.0,0.0,-0.1619394679403368,0.11005141457139393,-0.06270203525015283,,,,,,,,,44556.0,54.0,-24.0,552.0,-529526269.0,217.0,-27.0,14.0,-270.0,71.0,63.0
413,44569.0,45558.0,45692.0,47294.0,44395.0,44568.0,3.6369502544403076,,,,,,,,1.1721085357666015,0.0,0.5,13.372203826904297,0.14,0.0,0.0,-0.1393917924383726,0.009903216991723742,-0.12992708300202516,,,,,,,,,44566.0,56.0,-23.0,552.0,-528477693.0,217.0,-23.0,12.0,-292.0,57.0,83.0
414,44579.0,46025.0,45813.0,46666.0,43764.0,44578.0,3.6369502544403076,,,,,,,,1.1790811920166016,0.0,0.5,13.422008514404297,0.14,0.0,0.0,-0.23487727318236024,0.1401181198419744,-0.16205774194890488,,,,,,,,,44576.0,58.0,-24.0,554.0,-527429117.0,218.0,-21.0,22.0,-280.0,45.0,101.0
415,44589.0,46923.0,46198.0,45951.0,43225.0,44588.0,3.6369502544403076,,,,,,,,1.1861248779296876,0.0,0.5,13.472320556640625,0.14,0.0,0.0,-0.1870856415428299,0.11424600784728657,-0.24777290238996308,,,,,,,,,44586.0,63.0,-27.0,554.0,-526380541.0,224.0,-25.0,20.0,-221.0,47.0,111.0
416,44599.0,46203.0,46198.0,46717.0,43235.0,44598.0,3.6369502544403076,,,,,,,,1.1934419679641723,0.0,0.5,13.524585485458374,0.14,0.0,0.0,-0.239042549475912,0.2019560225184047,-0.31631184080406527,,,,,,,,,44596.0,65.0,-27.0,554.0,-526381566.0,224.0,-22.0,19.0,-146.0,55.0,103.0
417,44609.0,46258.0,46201.0,46593.0,43213.0,44608.0,3.6369502544403076,,,,,,,,1.2003538417816162,0.0,0.5,13.57395601272583,0.14,0.0,0.0,-0.12511583460459358,0.2221773131414341,-0.385755875488325,,,,,,,,,44606.0,67.0,-27.0,554.0,-525332990.0,225.0,-19.0,21.0,-132.0,65.0,99.0
418,44619.0,46610.0,46915.0,46354.0,42474.0,44618.0,3.6369502544403076,,,,,,,,1.2076159238815307,0.0,0.5,13.62582802772522,0.14,0.0,0.0,-0.07637502193123674,0.2015342066316607,-0.4519927214350812,,,,,,,,,44616.0,68.0,-29.0,554.0,-525332991.0,224.0,-18.0,16.0,-100.0,80.0,87.0
419,44629.0,46236.0,47046.0,46615.0,42102.0,44628.0,3.642228841781616,,,,,,,,1.2146755647659302,0.0,0.5,13.676254034042358,0.14,0.0,0.0,-0.16366933303468897,0.21052060076381976,-0.38771803612268485,,,,,,,,,44626.0,70.0,-28.0,554.0,-524284415.0,223.0,-15.0,17.0,-26.0,109.0,89.0
420,44639.0,46252.0,47597.0,46654.0,41566.0,44638.0,3.6369502544403076,,,,,,,,1.2216819000244141,0.0,0.5,13.726299285888672,0.14,0.0,0.0,-0.2706316435494229,0.12018414553383185,-0.3307599896705913,,,,,,,,,44636.0,72.0,-29.0,554.0,-524285439.0,224.0,-13.0,18.0,10.0,130.0,80.0
421,44649.0,46349.0,47987.0,46572.0,41049.0,44648.0,3.6369502544403076,,,,,,,,1.228567271232605,0.0,0.5,13.775480508804321,0.14,0.0,0.0,-0.28790172382994006,0.20155710508958471,-0.38913273854612207,,,,,,,,,44646.0,72.0,-31.0,554.0,-524285439.0,220.0,-12.0,17.0,73.0,177.0,71.0
422,44659.0,46380.0,47381.0,46762.0,41856.0,44658.0,3.6369502544403076,,,,,,,,1.2359027528762818,0.0,0.5,13.827876806259155,0.14,0.0,0.0,-0.37127832237997616,0.21881290037118248,-0.36433732145665054,,,,,,,,,44656.0,74.0,-31.0,554.0,-525335040.0,221.0,-9.0,15.0,92.0,190.0,77.0
423,44669.0,46178.0,47982.0,46904.0,41224.0,44668.0,3.6369502544403076,,,,,,,,1.2461753177642823,0.0,0.5,13.901252269744873,0.14,0.0,0.0,-0.3155871747812279,0.1682938159002299,-0.3022779560084583,,,,,,,,,44666.0,76.0,-31.0,554.0,-525336576.0,221.0,-7.0,12.0,105.0,200.0,62.0
424,44679.0,47051.0,47490.0,46044.0,41918.0,44678.0,3.6369502544403076,,,,,,,,1.2530640935897828,0.0,0.5,13.95045781135559,0.14,0.0,0.0,-0.42760687896560784,0.136369327750498,-0.2737170457300202,,,,,,,,,44676.0,79.0,-32.0,554.0,-524812288.0,223.0,-4.0,10.0,107.0,210.0,60.0
425,44689.0,46947.0,47899.0,46341.0,41238.0,44688.0,3.6369502544403076,,,,,,,,1.2597230243682862,0.0,0.5,13.998021602630615,0.14,0.0,0.0,-0.44508223657887774,0.11398360017901941,-0.2367116571133181,,,,,,,,,44686.0,82.0,-33.0,554.0,-525859839.0,224.0,-4.0,9.0,106.0,192.0,68.0
426,44700.0,46988.0,47542.0,46350.0,41689.0,44698.0,3.6369502544403076,,,,,,,,1.2668884420394897,0.0,0.5,14.049203157424927,0.14,0.0,0.0,-0.5094063305326157,0.05675738114657398,-0.2519744246030413,,,,,,,,,44696.0,83.0,-35.0,554.0,-525858815.0,221.0,-4.0,8.0,134.0,124.0,67.0
427,44709.0,46283.0,47105.0,47243.0,42333.0,44708.0,3.6369502544403076,,,,,,,,1.2737793874740602,0.0,0.5,14.098424196243286,0.14,0.0,0.0,-0.5146917403300545,-0.03714213075335732,-0.2040512327862789,,,,,,,,,44706.0,83.0,-35.0,554.0,-526907391.0,217.0,-1.0,3.0,98.0,86.0,72.0
428,44719.0,45829.0,46853.0,47774.0,42495.0,44718.0,3.6369502544403076,,,,,,,,1.2808973741531373,0.0,0.5,14.149266958236694,0.14,0.0,0.0,-0.5405460842890407,-0.05444135921534239,-0.18629374476551952,,,,,,,,,44716.0,84.0,-35.0,554.0,-526906367.0,214.0,0.0,3.0,17.0,35.0,84.0
429,44729.0,46171.0,46093.0,47759.0,43479.0,44728.0,3.631671667098999,,,,,,,,1.2866400623321532,0.0,0.5,14.19028615951538,0.14,0.0,0.0,-0.5335225888644191,0.008171998707249804,-0.15356391893915244,,,,,,,,,44726.0,87.0,-35.0,554.0,-526906366.0,214.0,3.0,1.0,-52.0,26.0,88.0
430,44739.0,46200.0,45285.0,47914.0,44372.0,44738.0,3.631671667098999,,,,,,,,1.293358941078186,0.0,0.5,14.238278150558472,0.14,0.0,0.0,-0.43867983204715816,-0.11596083863441357,-0.12273041309509303,,,,,,,,,44736.0,89.0,-34.0,554.0,-526906366.0,214.0,6.0,-1.0,-150.0,2.0,92.0
431,44749.0,46049.0,46286.0,48195.0,43071.0,44748.0,3.631671667098999,,,,,,,,1.3001050567626953,0.0,0.5,14.28646469116211,0.14,0.0,0.0,-0.47588675524636587,-0.027325920030825835,-0.17712894400040113,,,,,,,,,44746.0,90.0,-36.0,554.0,-525857790.0,211.0,6.0,-1.0,-186.0,-19.0,109.0
432,44759.0,46159.0,46599.0,48234.0,42639.0,44758.0,3.631671667098999,,,,,,,,1.3071133279800415,0.0,0.5,14.33652377128601,0.14,0.0,0.0,-0.5051889354614161,-0.025873663371219584,-0.20300864471459334,,,,,,,,,44756.0,91.0,-36.0,554.0,-525857789.0,209.0,8.0,-2.0,-171.0,-3.0,118.0
433,44769.0,46264.0,46973.0,48300.0,41880.0,44768.0,3.631671667098999,,,,,,,,1.3145601272583007,0.0,0.5,14.389715194702148,0.14,0.0,0.0,-0.5137176239814597,-0.2213811940577045,-0.19447886367668232,,,,,,,,,44766.0,93.0,-36.0,554.0,-524809213.0,207.0,11.0,-1.0,-106.0,91.0,128.0
434,44779.0,45899.0,47274.0,48868.0,41132.0,44778.0,3.631671667098999,,,,,,,,1.3260287141799927,0.0,0.5,14.471633672714233,0.14,0.0,0.0,-0.44728718333075945,-0.013507450778733806,-0.14737100821193394,,,,,,,,,44776.0,96.0,-35.0,554.0,-524809212.0,208.0,14.0,-1.0,-34.0,160.0,158.0
435,44789.0,46445.0,48050.0,48775.0,39954.0,44788.0,3.631671667098999,,,,,,,,1.3333911657333375,0.0,0.5,14.524222612380981,0.14,0.0,0.0,-0.4865071708943853,-0.18087058993220964,-0.10820694134836906,,,,,,,,,44786.0,95.0,-37.0,553.0,-524808188.0,203.0,14.0,-6.0,28.0,213.0,184.0
436,44799.0,46244.0,47903.0,49132.0,40016.0,44798.0,3.631671667098999,,,,,,,,1.3451390981674194,0.0,0.5,14.608136415481567,0.14,0.0,0.0,-0.48780280016392424,-0.1815206418374968,-0.029394935461382943,,,,,,,,,44796.0,97.0,-37.0,553.0,-524807163.0,201.0,16.0,-8.0,75.0,239.0,192.0
437,44809.0,46267.0,47984.0,49532.0,39522.0,44808.0,3.631671667098999,,,,,,,,1.354405632019043,0.0,0.5,14.674325942993164,0.14,0.0,0.0,-0.5491955050337256,0.1222488126914499,0.03730417062114455,,,,,,,,,44806.0,98.0,-38.0,553.0,-524807163.0,198.0,18.0,-12.0,95.0,257.0,222.0
438,44819.0,45978.0,47639.0,50168.0,39953.0,44818.0,3.6263930797576904,,,,,,,,1.363862190246582,0.0,0.5,14.741872787475586,0.14,0.0,0.0,-0.4141925085564446,-0.25787194201514774,-0.021227233935290357,,,,,,,,,44816.0,99.0,-38.0,553.0,-524806138.0,195.0,20.0,-15.0,85.0,243.0,240.0
439,44829.0,46350.0,47581.0,50081.0,39940.0,44828.0,3.6263930797576904,,,,,,,,1.3706627464294434,0.0,0.5,14.790448188781738,0.14,0.0,0.0,-0.44852248101938924,-0.3018924123611752,-0.010166960426328586,,,,,,,,,44826.0,100.0,-39.0,553.0,-525853689.0,191.0,21.0,-17.0,27.0,214.0,244.0
440,44839.0,46184.0,46123.0,50404.0,41955.0,44838.0,3.631671667098999,,,,,,,,1.3804162073135375,0.0,0.5,14.860115766525269,0.14,0.0,0.0,-0.371449153133817,-0.09812289964374407,-0.009102648567859362,,,,,,,,,44836.0,100.0,-39.0,552.0,-525852664.0,186.0,24.0,-28.0,-35.0,142.0,243.0
441,44849.0,47609.0,46158.0,49581.0,41925.0,44848.0,3.6263930797576904,,,,,,,,1.3874735450744629,0.0,0.5,14.91052532196045,0.14,0.0,0.0,-0.4299235484532409,-0.05020108223448792,-0.011515554537190553,,,,,,,,,44846.0,102.0,-38.0,551.0,-525851639.0,184.0,26.0,-30.0,-13.0,66.0,247.0
442,44859.0,48348.0,46456.0,49033.0,41509.0,44858.0,3.6263930797576904,,,,,,,,1.3942438602447509,0.0,0.5,14.958884716033936,0.14,0.0,0.0,-0.37855228231139504,-0.22326897365044002,0.012078615294189632,,,,,,,,,44856.0,104.0,-39.0,551.0,-525851638.0,183.0,27.0,-32.0,6.0,-79.0,248.0
443,44869.0,49302.0,45312.0,48271.0,42928.0,44868.0,3.621114492416382,,,,,,,,1.4042276000976563,0.0,0.5,15.030197143554688,0.14,0.0,0.0,-0.29064448786112934,-0.230087634093498,0.036177083900316376,,,,,,,,,44866.0,107.0,-40.0,551.0,-525851637.0,183.0,28.0,-31.0,55.0,-168.0,238.0
444,44879.0,49670.0,45908.0,48080.0,42486.0,44878.0,3.621114492416382,,,,,,,,1.410825114250183,0.0,0.5,15.077322244644165,0.14,0.0,0.0,-0.26248327327716126,-0.08017457178134525,0.09778804531596741,,,,,,,,,44876.0,110.0,-40.0,549.0,-525852660.0,182.0,29.0,-38.0,95.0,-281.0,225.0
445,44889.0,50132.0,45242.0,47662.0,43085.0,44888.0,3.621114492416382,,,,,,,,1.4176451301574706,0.0,0.5,15.126036643981934,0.14,0.0,0.0,-0.35758611377946975,-0.44289409407328617,0.09081221801318762,,,,,,,,,44886.0,112.0,-40.0,549.0,-525853684.0,180.0,32.0,-38.0,138.0,-366.0,226.0
446,44899.0,49848.0,45094.0,47964.0,43126.0,44898.0,3.621114492416382,,,,,,,,1.4242453479766846,0.0,0.5,15.173181056976318,0.14,0.0,0.0,-0.1254179082025,-0.07236682928463326,0.10788093654144859,,,,,,,,,44896.0,113.0,-41.0,548.0,-526903283.0,175.0,33.0,-34.0,170.0,-423.0,210.0
447,44909.0,49889.0,45939.0,47706.0,42239.0,44908.0,3.621114492416382,,,,,,,,1.4310162305831908,0.0,0.5,15.22154450416565,0.14,0.0,0.0,-0.18812949379842014,-0.14737043796567328,0.2019754405721752,,,,,,,,,44906.0,113.0,-41.0,548.0,-526905330.0,172.0,34.0,-31.0,183.0,-424.0,188.0
448,44919.0,49573.0,45635.0,48216.0,42995.0,44918.0,3.621114492416382,,,,,,,,1.4383548831939696,0.0,0.5,15.273963451385498,0.14,0.0,0.0,-0.1244702744007516,-0.24024972789241486,0.21729345988730664,,,,,,,,,44916.0,115.0,-41.0,546.0,-527954929.0,170.0,36.0,-39.0,155.0,-395.0,162.0
449,44929.0,49291.0,45633.0,48499.0,43072.0,44928.0,3.621114492416382,,,,,,,,1.4484014415740967,0.0,0.5,15.34572458267212,0.14,0.0,0.0,-0.263203095732968,0.11444945358809261,0.21407480024394765,,,,,,,,,44926.0,116.0,-41.0,546.0,-529005553.0,170.0,38.0,-40.0,122.0,-303.0,149.0
450,44939.0,49262.0,46258.0,48504.0,42372.0,44938.0,3.621114492416382,,,,,,,,1.455291018486023,0.0,0.5,15.394935846328735,0.14,0.0,0.0,-0.2596788613827723,-0.026646986576121925,0.20760405963186024,,,,,,,,,44936.0,120.0,-45.0,545.0,-529530864.0,173.0,33.0,-39.0,80.0,-186.0,137.0
451,44949.0,48176.0,46455.0,49640.0,41930.0,44948.0,3.621114492416382,,,,,,,,1.4641823434829713,0.0,0.5,15.458445310592651,0.14,0.0,0.0,0.12573639976379183,-0.16852444942594796,0.27532341294031326,,,,,,,,,44946.0,122.0,-44.0,545.0,-530578416.0,173.0,35.0,-37.0,38.0,-63.0,141.0
452,44959.0,47984.0,46545.0,50046.0,41955.0,44958.0,3.621114492416382,,,,,,,,1.4741464567184448,0.0,0.5,15.529617547988892,0.14,0.0,0.0,-0.14873347122211075,-0.024170193667688432,0.24161427233734223,,,,,,,,,44956.0,123.0,-44.0,544.0,-530578415.0,173.0,36.0,-36.0,-19.0,35.0,142.0
453,44969.0,47749.0,46879.0,50103.0,41545.0,44968.0,3.621114492416382,,,,,,,,1.483520703315735,0.0,0.5,15.596576452255249,0.14,0.0,0.0,-0.20047370257596014,-0.013223979293748618,0.23764069354010608,,,,,,,,,44966.0,125.0,-44.0,543.0,-530578415.0,173.0,38.0,-39.0,-56.0,127.0,128.0
454,44979.0,47360.0,46569.0,50493.0,41720.0,44978.0,3.621114492416382,,,,,,,,1.490506010055542,0.0,0.5,15.646471500396729,0.14,0.0,0.0,-0.15039262664612427,0.06374397310559173,0.22236258380462282,,,,,,,,,44976.0,127.0,-43.0,543.0,-529529838.0,173.0,40.0,-37.0,-43.0,140.0,126.0
455,44989.0,43033.0,50333.0,53303.0,36118.0,44988.0,3.6158359050750732,,,,,,,,1.4973674154281615,0.0,0.5,15.695481538772583,0.14,0.0,0.0,-0.2855147188058902,0.07263441345412536,0.17303876995338463,,,,,,,,,44986.0,92.0,-45.0,542.0,-529004526.0,112.0,39.0,-36.0,-9.0,192.0,129.0
456,44999.0,47147.0,47254.0,50786.0,40412.0,44998.0,3.621114492416382,,,,,,,,1.5041587924957276,0.0,0.5,15.743991374969482,0.14,0.0,0.0,-0.35741357237249244,0.0057376223050257195,0.1737977754405513,,,,,,,,,44996.0,93.0,-44.0,542.0,-529004526.0,111.0,40.0,-34.0,6.0,178.0,138.0
457,45009.0,47609.0,47149.0,50787.0,40807.0,45008.0,3.6158359050750732,,,,,,,,1.5109775400161742,0.0,0.5,15.792696714401245,0.14,0.0,0.0,-0.32147542535969165,0.15574414132013775,0.18917885614379593,,,,,,,,,45006.0,94.0,-44.0,540.0,-529003501.0,110.0,42.0,-40.0,46.0,100.0,146.0
458,45019.0,47911.0,46887.0,50468.0,41094.0,45018.0,3.621114492416382,,,,,,,,1.5218076610565185,0.0,0.5,15.870054721832275,0.14,0.0,0.0,-0.21095931809599508,0.17728550382585548,0.22110998722280506,,,,,,,,,45016.0,96.0,-44.0,540.0,-529003500.0,110.0,43.0,-40.0,41.0,20.0,139.0
459,45029.0,49107.0,46034.0,49664.0,42133.0,45028.0,3.6158359050750732,,,,,,,,1.5285201978683471,0.0,0.5,15.918001413345337,0.14,0.0,0.0,-0.1771435760322018,0.23065109527093966,0.23423547745203877,,,,,,,,,45026.0,97.0,-44.0,539.0,-530052076.0,109.0,44.0,-40.0,59.0,-128.0,143.0
460,45039.0,49773.0,44566.0,48561.0,43579.0,45038.0,3.6158359050750732,,,,,,,,1.5357798099517823,0.0,0.5,15.969855785369873,0.14,0.0,0.0,-0.40276448446352936,-0.03018863125471364,0.1441165329707239,,,,,,,,,45036.0,100.0,-45.0,539.0,-530052075.0,112.0,43.0,-38.0,63.0,-277.0,142.0
461,45049.0,50090.0,44889.0,48752.0,43007.0,45048.0,3.6158359050750732,,,,,,,,1.5472931575775146,0.0,0.5,16.052093982696533,0.14,0.0,0.0,-0.23826011301198746,0.03244082918260668,0.2128793943802023,,,,,,,,,45046.0,101.0,-45.0,539.0,-530053099.0,111.0,44.0,-36.0,65.0,-432.0,148.0
462,45059.0,50461.0,44362.0,48358.0,43428.0,45058.0,3.6158359050750732,,,,,,,,1.5541950511932372,0.0,0.5,16.101393222808838,0.14,0.0,0.0,-0.09759024134541007,0.19336481160872981,0.1962301228759724,,,,,,,,,45056.0,102.0,-46.0,538.0,-530055146.0,111.0,44.0,-34.0,89.0,-531.0,150.0
463,45069.0,50321.0,44498.0,48647.0,43352.0,45068.0,3.6158359050750732,,,,,,,,1.5611362981796264,0.0,0.5,16.150973558425903,0.14,0.0,0.0,-0.22636483524718837,0.05142864699582066,0.10334650862893646,,,,,,,,,45066.0,104.0,-45.0,538.0,-531625962.0,111.0,46.0,-35.0,105.0,-560.0,141.0
464,45079.0,50918.0,45197.0,48023.0,42610.0,45078.0,3.6158359050750732,,,,,,,,1.567950873374939,0.0,0.5,16.19964909553528,0.14,0.0,0.0,-0.33451181203277397,0.010436331832994899,0.10412446221633687,,,,,,,,,45076.0,106.0,-47.0,538.0,-531623913.0,114.0,43.0,-36.0,116.0,-497.0,139.0
465,45089.0,50310.0,45161.0,49103.0,42582.0,45088.0,3.6158359050750732,,,,,,,,1.5750158882141114,0.0,0.5,16.250113487243652,0.14,0.0,0.0,0.004602475015065142,0.10524763154554642,0.08792578058732659,,,,,,,,,45086.0,108.0,-48.0,537.0,-531621865.0,116.0,43.0,-38.0,115.0,-407.0,151.0
466,45099.0,50064.0,46399.0,49630.0,40976.0,45098.0,3.6158359050750732,,,,,,,,1.5818173456192017,0.0,0.5,16.29869532585144,0.14,0.0,0.0,0.06966813586608983,0.12594230358795233,0.03673739866116499,,,,,,,,,45096.0,108.0,-48.0,536.0,-532669416.0,115.0,43.0,-43.0,119.0,-289.0,172.0
467,45109.0,50024.0,46490.0,49853.0,40590.0,45108.0,3.6158359050750732,,,,,,,,1.5891185808181763,0.0,0.5,16.350847005844116,0.14,0.0,0.0,0.05445439110787419,0.03899974900430301,-0.009431315403054086,,,,,,,,,45106.0,109.0,-47.0,536.0,-532668392.0,117.0,44.0,-42.0,152.0,-136.0,187.0
468,45119.0,49281.0,47156.0,50864.0,39569.0,45118.0,3.6105573177337646,,,,,,,,1.5995661163330077,0.0,0.5,16.425472259521484,0.14,0.0,0.0,0.09000319986985267,0.1040408962158308,0.005265782670967667,,,,,,,,,45116.0,109.0,-47.0,535.0,-533715943.0,117.0,45.0,-42.0,143.0,-20.0,197.0
469,45129.0,49410.0,47136.0,50993.0,39217.0,45128.0,3.6105573177337646,,,,,,,,1.6086956977844238,0.0,0.5,16.490683555603027,0.14,0.0,0.0,-0.002895985489875403,0.010812274383214082,0.030152472560722288,,,,,,,,,45126.0,110.0,-47.0,535.0,-533715942.0,119.0,46.0,-42.0,118.0,97.0,221.0
470,45139.0,48894.0,47951.0,51664.0,37799.0,45138.0,3.6105573177337646,,,,,,,,1.6153346347808837,0.0,0.5,16.53810453414917,0.14,0.0,0.0,-0.009654587041741514,0.08525207328053747,-0.008825210986991294,,,,,,,,,45136.0,109.0,-50.0,534.0,-534765542.0,118.0,41.0,-44.0,95.0,203.0,240.0
471,45149.0,48364.0,47066.0,52253.0,38761.0,45148.0,3.6105573177337646,,,,,,,,1.6221280479431153,0.0,0.5,16.586628913879395,0.14,0.0,0.0,-0.04336018867120913,0.15554527916985952,0.010984563203873421,,,,,,,,,45146.0,109.0,-50.0,533.0,-534766565.0,118.0,41.0,-45.0,29.0,282.0,256.0
472,45159.0,47503.0,46624.0,52865.0,39345.0,45158.0,3.6105573177337646,,,,,,,,1.6286221218109131,0.0,0.5,16.633015155792236,0.14,0.0,0.0,-0.07023351052055588,0.039356417636072685,0.056840328815578545,,,,,,,,,45156.0,110.0,-49.0,533.0,-534767588.0,120.0,41.0,-43.0,-95.0,302.0,244.0
473,45169.0,47861.0,45145.0,52654.0,40976.0,45168.0,3.6105573177337646,,,,,,,,1.6355741834640503,0.0,0.5,16.68267273902893,0.14,0.0,0.0,-0.11259329989330169,0.054098302314857794,0.07503621375766656,,,,,,,,,45166.0,108.0,-48.0,532.0,-534768611.0,115.0,44.0,-41.0,-206.0,283.0,233.0
474,45179.0,47595.0,44205.0,52830.0,41849.0,45178.0,3.6105573177337646,,,,,,,,1.6464066743850707,0.0,0.5,16.760047674179077,0.14,0.0,0.0,-0.09304843001194507,0.1463334657282128,0.04369277004885319,,,,,,,,,45176.0,109.0,-46.0,533.0,-533721058.0,116.0,46.0,-38.0,-279.0,206.0,236.0
475,45189.0,48398.0,43196.0,52139.0,42962.0,45188.0,3.6158359050750732,,,,,,,,1.653306565284729,0.0,0.5,16.809332609176636,0.14,0.0,0.0,-0.13969479210178343,0.0006703147273760728,0.011218988934642127,,,,,,,,,45186.0,109.0,-47.0,532.0,-532673505.0,116.0,46.0,-38.0,-336.0,91.0,215.0
476,45199.0,48973.0,43132.0,51591.0,43176.0,45198.0,3.6158359050750732,,,,,,,,1.66009840965271,0.0,0.5,16.857845783233643,0.14,0.0,0.0,-0.1492215139688307,0.047187498810262477,-0.005645629579287714,,,,,,,,,45196.0,109.0,-46.0,532.0,-531624928.0,115.0,47.0,-37.0,-329.0,-49.0,177.0
477,45209.0,49567.0,42699.0,51008.0,43789.0,45208.0,3.6158359050750732,,,,,,,,1.6670138549804687,0.0,0.5,16.907241821289062,0.14,0.0,0.0,-0.23188916910894147,-0.01667011557520137,-0.05767901218373872,,,,,,,,,45206.0,110.0,-46.0,531.0,-530576352.0,115.0,47.0,-37.0,-266.0,-172.0,147.0
478,45219.0,50103.0,43174.0,50547.0,43371.0,45218.0,3.6158359050750732,,,,,,,,1.678278031349182,0.0,0.5,16.98770022392273,0.14,0.0,0.0,-0.3171681143228505,-0.03241125468548859,0.1939603093502189,,,,,,,,,45216.0,111.0,-46.0,531.0,-529527775.0,116.0,49.0,-39.0,-213.0,-270.0,137.0
479,45229.0,50355.0,43252.0,50223.0,43377.0,45228.0,3.6158359050750732,,,,,,,,1.6872219944000244,0.0,0.5,17.05158567428589,0.14,0.0,0.0,-0.25051772664253424,0.09634849552058776,-0.07826024643316565,,,,,,,,,45226.0,113.0,-45.0,531.0,-528478175.0,118.0,50.0,-36.0,-113.0,-316.0,130.0
480,45239.0,50317.0,43635.0,50257.0,42844.0,45238.0,3.6158359050750732,,,,,,,,1.6941816329956054,0.0,0.5,17.10129737854004,0.14,0.0,0.0,-0.27032353575911006,0.02923773077985241,-0.1825153840501148,,,,,,,,,45236.0,115.0,-46.0,531.0,-528476126.0,121.0,51.0,-33.0,-50.0,-364.0,110.0
481,45249.0,50472.0,44062.0,50308.0,42634.0,45248.0,3.6105573177337646,,,,,,,,1.7053463077545166,0.0,0.5,17.181045055389404,0.14,0.0,0.0,-0.30936173087965746,-0.016200387171637833,-0.19391401202062575,,,,,,,,,45246.0,116.0,-45.0,531.0,-527426526.0,122.0,54.0,-34.0,48.0,-320.0,98.0
482,45260.0,50255.0,44461.0,50392.0,42063.0,45258.0,3.6158359050750732,,,,,,,,1.7161171817779541,0.0,0.5,17.25797986984253,0.14,0.0,0.0,-0.27273324479133226,-0.028349803198928457,-0.0994307777974015,,,,,,,,,45256.0,118.0,-49.0,530.0,-528474078.0,125.0,49.0,-33.0,91.0,-274.0,100.0
