,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
288,17671.0,48695.0,52165.0,52637.0,46635.0,17670.0,3.4838709831237793,,,,,,,,-0.6773830556869507,-0.13899855041503906,0.5,6.301482915878296,0.16666666666666666,0.0,0.0,-0.035531447529556726,-0.048275826814782485,-0.15368098209226844,,,,,,,,,0.023726736068725586,-1.515188232421875,0.647200927734375,17668.0,-895.4669189453125,-132.6982879638672,586.0314331054688,-1070596092.0,1.0,-32.0,26.0,-18.0,187.0,24.0
289,17681.0,48705.0,52079.0,52669.0,46728.0,17680.0,3.4838709831237793,,,,,,,,-0.6720693016052246,-0.13899855041503906,0.5,6.333365440368652,0.16666666666666666,0.0,0.0,-0.1747829174318092,-0.055048414846064486,-0.16299674301399847,,,,,,,,,0.02373321342468262,-1.5151978759765625,0.6471943969726562,17678.0,-894.903564453125,-133.66070556640625,586.452880859375,-1071119356.0,-6.0,-29.0,25.0,-11.0,151.0,23.0
290,17691.0,48608.0,51867.0,52776.0,46812.0,17690.0,3.4838709831237793,,,,,,,,-0.6670798365275065,-0.13899855041503906,0.5,6.363302230834961,0.16666666666666666,0.0,0.0,-0.14856580422889776,-0.055210721934943564,-0.1707625265638466,,,,,,,,,0.02371989440917969,-1.5151697998046876,0.6472275390625,17688.0,-894.9880981445312,-133.9181671142578,586.71044921875,-1070070780.0,-1.0,-33.0,27.0,14.0,103.0,29.0
291,17701.0,49670.0,51871.0,51930.0,46740.0,17700.0,3.4838709831237793,,,,,,,,-0.6619682614008585,-0.13899855041503906,0.5,6.393971681594849,0.16666666666666666,0.0,0.0,-0.14730865167883844,-0.0140651704483253,-0.14696470571910147,,,,,,,,,0.02365083694458008,-1.5151807861328126,0.6472926025390625,17698.0,-894.9686279296875,-134.32846069335938,587.1142578125,-1070070780.0,0.0,-34.0,28.0,52.0,35.0,38.0
292,17711.0,49952.0,51532.0,51671.0,47141.0,17710.0,3.4838709831237793,,,,,,,,-0.6577590608596802,-0.13899855041503906,0.5,6.419226884841919,0.16666666666666666,0.0,0.0,-0.09088171358245914,-0.05117596948133746,-0.13463235829710207,,,,,,,,,0.02373037528991699,-1.5151640625,0.6472218627929688,17708.0,-895.1920776367188,-134.4567108154297,587.2446899414062,-1070070780.0,-3.0,-34.0,28.0,49.0,-20.0,41.0
293,17721.0,50012.0,51242.0,51709.0,47330.0,17720.0,3.4838709831237793,,,,,,,,-0.6483219766616821,-0.13899855041503906,0.5,6.475849390029907,0.16666666666666666,0.0,0.0,-0.14074884160518444,-0.03876335996410768,-0.1315441804676869,,,,,,,,,0.023757383346557616,-1.5151737060546875,0.6472257690429688,17718.0,-895.1607666015625,-134.59593200683594,587.7176513671875,-1070070780.0,1.0,-35.0,29.0,63.0,-114.0,46.0
294,17731.0,49965.0,51022.0,51841.0,47561.0,17730.0,3.4838709831237793,,,,,,,,-0.6427934471766155,-0.13899855041503906,0.5,6.509020566940308,0.16666666666666666,0.0,0.0,-0.169416062794214,-0.021817400789346124,-0.13211160921260223,,,,,,,,,0.023774137496948244,-1.5151875,0.6472234497070313,17728.0,-894.8743286132812,-135.30662536621094,588.1480712890625,-1070070780.0,-2.0,-32.0,29.0,50.0,-130.0,52.0
295,17741.0,49605.0,51263.0,52114.0,47218.0,17740.0,3.4838709831237793,,,,,,,,-0.6328380807240803,-0.13899855041503906,0.5,6.568752765655518,0.16666666666666666,0.0,0.0,-0.10047696642646758,-0.007252958198001366,-0.0923290325307704,,,,,,,,,0.02371200942993164,-1.5152125244140624,0.647207763671875,17738.0,-894.693359375,-135.70404052734375,588.6976318359375,-1070071803.0,0.0,-37.0,31.0,30.0,-162.0,50.0
296,17751.0,49800.0,50983.0,51973.0,47713.0,17750.0,3.4785923957824707,,,,,,,,-0.6291388177871704,-0.13899855041503906,0.5,6.5909483432769775,0.16666666666666666,0.0,0.0,-0.16586120714036828,0.003263393632865374,-0.10880219611317088,,,,,,,,,0.023726787567138672,-1.515185302734375,0.6472285766601562,17748.0,-894.9027709960938,-135.86512756347656,588.9509887695312,-1070595067.0,3.0,-35.0,31.0,7.0,-131.0,39.0
297,17761.0,49531.0,51206.0,52117.0,47141.0,17760.0,3.4838709831237793,,,,,,,,-0.6236402495702107,-0.13899855041503906,0.5,6.623939752578735,0.16666666666666666,0.0,0.0,-0.13756322466735812,-0.03575878409143047,-0.0888151313052088,,,,,,,,,0.023741275787353515,-1.51515771484375,0.6472166137695312,17758.0,-894.94140625,-136.02296447753906,589.191162109375,-1070595067.0,3.0,-38.0,30.0,-17.0,-132.0,55.0
298,17771.0,49268.0,51332.0,52459.0,47187.0,17770.0,3.4785923957824707,,,,,,,,-0.6199967765808105,-0.13899855041503906,0.5,6.645800590515137,0.16666666666666666,0.0,0.0,-0.10664862119279597,0.009652133320362426,-0.0564976192095763,,,,,,,,,0.023692773818969726,-1.5151688232421876,0.6472142333984375,17768.0,-894.5545043945312,-136.85934448242188,589.51025390625,-1070595067.0,3.0,-38.0,30.0,-36.0,-59.0,46.0
299,17781.0,48943.0,51249.0,52744.0,47254.0,17780.0,3.4785923957824707,,,,,,,,-0.6156866852442424,-0.13899855041503906,0.5,6.671661138534546,0.16666666666666666,0.0,0.0,-0.13239466592539675,-0.0028313584586648613,-0.03714572712221553,,,,,,,,,0.023725246429443358,-1.5151829833984376,0.6472178955078125,17778.0,-894.4962158203125,-137.2911376953125,589.80224609375,-1070594043.0,0.0,-39.0,28.0,-68.0,-1.0,39.0
300,17791.0,48514.0,51182.0,52931.0,47252.0,17790.0,3.4838709831237793,,,,,,,,-0.6105504337946575,-0.13899855041503906,0.5,6.702478647232056,0.16666666666666666,0.0,0.0,-0.02119398653489779,0.030434077956868536,-0.04531274860219625,,,,,,,,,0.023724937438964845,-1.5151505126953124,0.6472376708984375,17788.0,-894.404052734375,-137.60838317871094,590.1757202148438,-1070594043.0,6.0,-38.0,27.0,-106.0,75.0,37.0
301,17801.0,48463.0,51503.0,53037.0,46769.0,17800.0,3.4838709831237793,,,,,,,,-0.6067522271474202,-0.13899855041503906,0.5,6.7252678871154785,0.16666666666666666,0.0,0.0,-0.10234035619429153,0.009097940483500709,-0.04968548336724865,,,,,,,,,0.023730091094970703,-1.515206787109375,0.6472144165039062,17798.0,-894.8409423828125,-138.01026916503906,590.4664306640625,-1071643642.0,-1.0,-38.0,27.0,-127.0,108.0,39.0
302,17811.0,47805.0,51623.0,53534.0,46581.0,17810.0,3.4838709831237793,,,,,,,,-0.6006996933619182,-0.13899855041503906,0.5,6.761583089828491,0.16666666666666666,0.0,0.0,-0.08434880364237442,0.024840565173091453,-0.046751702908466086,,,,,,,,,0.023675949096679687,-1.515246337890625,0.64719775390625,17808.0,-894.4788818359375,-138.43910217285156,590.9124145507812,-1071643642.0,5.0,-51.0,28.0,-140.0,167.0,42.0
303,17821.0,48253.0,51678.0,53204.0,46320.0,17820.0,3.489149570465088,,,,,,,,-0.5897412602106731,-0.13899855041503906,0.5,6.827333688735962,0.16666666666666666,0.0,0.0,0.011724331263835252,0.041385915556319146,-0.04139904050049026,,,,,,,,,0.02374647903442383,-1.5151781005859375,0.647212646484375,17818.0,-894.296875,-138.99855041503906,591.4216918945312,-1071644666.0,4.0,-51.0,25.0,-129.0,177.0,52.0
304,17831.0,48123.0,51728.0,53308.0,46545.0,17830.0,3.4838709831237793,,,,,,,,-0.5861332718531291,-0.13899855041503906,0.5,6.848981618881226,0.16666666666666666,0.0,0.0,-0.003094089412325334,0.036734067206044496,-0.005484161881883054,,,,,,,,,0.023736255645751953,-1.515177978515625,0.6472144165039062,17828.0,-894.2164306640625,-139.35105895996094,591.7674560546875,-1072168954.0,4.0,-52.0,26.0,-135.0,195.0,38.0
305,17841.0,46081.0,49695.0,51919.0,44940.0,17840.0,3.4838709831237793,,,,,,,,-0.5822595262527466,-0.13899855041503906,0.5,6.8722240924835205,0.16666666666666666,0.0,0.0,-0.010330089684281528,0.046882834594911535,-0.005555314045944115,,,,,,,,,0.023713626861572266,-1.5151544189453126,0.64722265625,17838.0,-894.5242309570312,-139.74258422851562,592.2361450195312,-1072167930.0,4.0,-52.0,26.0,-165.0,160.0,29.0
306,17851.0,46232.0,49773.0,51751.0,44873.0,17850.0,3.4838709831237793,,,,,,,,-0.5783696873982747,-0.13899855041503906,0.5,6.895563125610352,0.16666666666666666,0.0,0.0,-0.010665577277903158,0.06648130483695963,-0.020659740573316654,,,,,,,,,0.023747003555297852,-1.5151572265625,0.6472350463867188,17848.0,-894.136474609375,-140.18753051757812,592.5008544921875,-1073215482.0,4.0,-53.0,27.0,-190.0,141.0,25.0
307,17861.0,46323.0,49315.0,51116.0,44493.0,17860.0,3.5102639198303223,,,,,,,,-0.574668795267741,-0.13899855041503906,0.5,6.917768478393555,0.16666666666666666,0.0,0.0,0.04829117674461386,0.07454552178694362,-0.004254679161793007,,,,,,,,,0.023724664688110353,-1.515186279296875,0.6472346801757812,17858.0,-894.0645751953125,-140.62742614746094,592.8512573242188,-535295994.0,3.0,-53.0,25.0,-196.0,69.0,35.0
308,17871.0,46899.0,49018.0,50525.0,44591.0,17870.0,3.515542507171631,,,,,,,,-0.5696340306599934,-0.13899855041503906,0.5,6.947977066040039,0.16666666666666666,0.0,0.0,0.004481909842040499,0.04084504667140802,0.03482347600039937,,,,,,,,,0.023748497009277343,-1.5151761474609375,0.6472201538085938,17868.0,-894.0656127929688,-140.9429473876953,593.10498046875,-535295994.0,2.0,-52.0,24.0,-165.0,-17.0,33.0
309,17881.0,47016.0,48463.0,50309.0,45065.0,17880.0,3.5208210945129395,,,,,,,,-0.5663008594512939,-0.13899855041503906,0.5,6.967976093292236,0.16666666666666666,0.0,0.0,-0.023966091502412527,-0.006082969748297579,0.03648733953098038,,,,,,,,,0.02373930549621582,-1.5151778564453124,0.6472451171875,17878.0,-894.5702514648438,-140.80545043945312,593.2977294921875,-534247417.0,4.0,-50.0,22.0,-127.0,-110.0,40.0
310,17891.0,47646.0,48081.0,49737.0,45364.0,17890.0,3.526099681854248,,,,,,,,-0.5611785554885864,-0.13899855041503906,0.5,6.9987099170684814,0.16666666666666666,0.0,0.0,-0.024393537124380967,-0.01773387166333118,-0.009614696015972868,,,,,,,,,0.023776506423950194,-1.515162353515625,0.6472471923828125,17888.0,-894.2963256835938,-141.2553253173828,593.6781616210938,-534247417.0,3.0,-48.0,19.0,-125.0,-226.0,37.0
311,17901.0,47916.0,48127.0,49570.0,45335.0,17900.0,3.526099681854248,,,,,,,,-0.5553750896453857,-0.13899855041503906,0.5,7.0335307121276855,0.16666666666666666,0.0,0.0,-0.05978589055733928,-0.05107208269191668,-0.03390778360487978,,,,,,,,,0.023721977233886717,-1.5151707763671876,0.6472151489257812,17898.0,-893.9057006835938,-142.2670440673828,594.0951538085938,-533199865.0,6.0,-49.0,7.0,-91.0,-268.0,42.0
312,17911.0,48195.0,48482.0,49629.0,45261.0,17910.0,3.526099681854248,,,,,,,,-0.5455181900660198,-0.13899855041503906,0.5,7.092672109603882,0.16666666666666666,0.0,0.0,-0.05697351495203797,-0.011955226865703225,-0.03399810330787112,,,,,,,,,0.023691287994384767,-1.515155029296875,0.6472250366210938,17908.0,-893.8341064453125,-142.5307159423828,594.2430419921875,-533725177.0,4.0,-49.0,3.0,-55.0,-293.0,42.0
313,17921.0,48803.0,48712.0,49177.0,45418.0,17920.0,3.5208210945129395,,,,,,,,-0.5396951738993327,-0.13899855041503906,0.5,7.127610206604004,0.16666666666666666,0.0,0.0,0.02732025743410192,-0.04217589749419453,-0.05815917137461746,,,,,,,,,0.02371638870239258,-1.515169677734375,0.6472174072265625,17918.0,-894.0322265625,-142.66981506347656,594.2036743164062,-533724153.0,4.0,-47.0,-2.0,-42.0,-310.0,22.0
314,17931.0,48509.0,48883.0,49534.0,45526.0,17930.0,3.5208210945129395,,,,,,,,-0.5338067515691121,-0.13899855041503906,0.5,7.162940740585327,0.16666666666666666,0.0,0.0,-0.03375541429127788,-0.02612598451668366,-0.10632360251181439,,,,,,,,,0.023717836380004884,-1.51514306640625,0.6472117919921875,17928.0,-894.0556030273438,-142.8981475830078,594.643310546875,-533722105.0,5.0,-46.0,-8.0,-21.0,-294.0,11.0
315,17941.0,48180.0,49316.0,50097.0,45428.0,17940.0,3.515542507171631,,,,,,,,-0.5242254638671875,-0.13899855041503906,0.5,7.220428466796875,0.16666666666666666,0.0,0.0,-0.04714627928483947,-0.01706561511460796,-0.11872797071554331,,,,,,,,,0.023685056686401366,-1.51521484375,0.6472157592773438,17938.0,-893.5208740234375,-143.78173828125,594.626953125,-533721081.0,5.0,-46.0,-4.0,-30.0,-260.0,8.0
316,17951.0,47672.0,49376.0,50504.0,45405.0,17950.0,3.5102639198303223,,,,,,,,-0.5186860068639119,-0.13899855041503906,0.5,7.253665208816528,0.16666666666666666,0.0,0.0,-0.03699709671076515,-0.01850871475567648,-0.1269190792150603,,,,,,,,,0.02374091148376465,-1.515169921875,0.6472294921875,17948.0,-893.5377807617188,-143.96951293945312,594.6437377929688,-532671481.0,6.0,-46.0,-9.0,-34.0,-223.0,-5.0
317,17961.0,47880.0,49288.0,50528.0,45587.0,17960.0,3.5102639198303223,,,,,,,,-0.5145657761891682,-0.13899855041503906,0.5,7.27838659286499,0.16666666666666666,0.0,0.0,-0.0737420247823973,0.011579513851842943,-0.14711703337240678,,,,,,,,,0.023759450912475586,-1.5151722412109374,0.647240478515625,17958.0,-893.760498046875,-144.3946990966797,594.5149536132812,-532671481.0,9.0,-45.0,-12.0,-54.0,-174.0,5.0
318,17971.0,47657.0,49790.0,50895.0,44973.0,17970.0,3.5102639198303223,,,,,,,,-0.5049445136388142,-0.13899855041503906,0.5,7.336114168167114,0.16666666666666666,0.0,0.0,-0.03371064656490342,-0.011981246006772648,-0.15144019587020274,,,,,,,,,0.02378642463684082,-1.5151390380859375,0.647256103515625,17968.0,-893.7296752929688,-144.4592742919922,594.6258544921875,-532670457.0,10.0,-44.0,-15.0,-53.0,-134.0,13.0
319,17981.0,47730.0,50079.0,50951.0,44687.0,17980.0,3.5102639198303223,,,,,,,,-0.5010993782679241,-0.13899855041503906,0.5,7.359184980392456,0.16666666666666666,0.0,0.0,-0.06590882254558382,-0.0088169281269928,-0.15147331207149684,,,,,,,,,0.023683786392211914,-1.5152301025390624,0.6472011108398438,17978.0,-893.261474609375,-145.0402069091797,594.4408569335938,-532670457.0,12.0,-43.0,-20.0,-54.0,-104.0,20.0
320,17991.0,47696.0,49734.0,50883.0,45084.0,17990.0,3.5102639198303223,,,,,,,,-0.49525049368540447,-0.13899855041503906,0.5,7.394278287887573,0.16666666666666666,0.0,0.0,-0.10402081037119519,0.021785768419390724,-0.17999365881232876,,,,,,,,,0.02367296028137207,-1.5152247314453124,0.6472045288085938,17988.0,-893.151123046875,-145.19850158691406,594.2376708984375,-532669433.0,13.0,-36.0,-18.0,-43.0,-64.0,16.0
321,18001.0,47261.0,50493.0,51487.0,44501.0,18000.0,3.5049853324890137,,,,,,,,-0.48529965718587237,-0.13899855041503906,0.5,7.453983306884766,0.16666666666666666,0.0,0.0,-0.06335248830662421,0.023901734688188965,-0.16827876132097508,,,,,,,,,0.023760580062866212,-1.51517529296875,0.6472144775390625,17998.0,-893.3068237304688,-145.39932250976562,594.0735473632812,-531620857.0,15.0,-37.0,-23.0,-26.0,-33.0,14.0
322,18011.0,47780.0,50086.0,51192.0,45311.0,18010.0,3.5049853324890137,,,,,,,,-0.47923198382059734,-0.13899855041503906,0.5,7.490389347076416,0.16666666666666666,0.0,0.0,-0.10006286906367964,0.02479825039433404,-0.18076520111685923,,,,,,,,,0.023786428451538087,-1.51516259765625,0.6472332763671875,18008.0,-893.3848876953125,-145.78646850585938,593.7642211914062,-531620857.0,16.0,-36.0,-29.0,-43.0,-47.0,6.0
323,18021.0,48012.0,50239.0,51182.0,45339.0,18020.0,3.5049853324890137,,,,,,,,-0.474114408493042,-0.13899855041503906,0.5,7.521094799041748,0.16666666666666666,0.0,0.0,-0.10075448011483333,0.006281628233201935,-0.1728956585991277,,,,,,,,,0.02378402900695801,-1.5151656494140624,0.6472244873046875,18018.0,-892.5989990234375,-146.1905975341797,593.4520874023438,-531620857.0,18.0,-34.0,-35.0,-41.0,-75.0,5.0
324,18031.0,47814.0,49815.0,51460.0,45555.0,18030.0,3.5049853324890137,,,,,,,,-0.4703958336512248,-0.13899855041503906,0.5,7.543406248092651,0.16666666666666666,0.0,0.0,-0.11000845950827387,0.055512229253470394,-0.14906545510438818,,,,,,,,,0.023729223251342774,-1.51516650390625,0.64720751953125,18028.0,-892.5201416015625,-146.30447387695312,593.22412109375,-531620857.0,20.0,-33.0,-32.0,-41.0,-66.0,24.0
325,18041.0,48237.0,49915.0,51365.0,45861.0,18040.0,3.499706745147705,,,,,,,,-0.464786639213562,-0.13899855041503906,0.5,7.577061414718628,0.16666666666666666,0.0,0.0,-0.12207709865559203,0.03282983694275665,-0.10907540291925422,,,,,,,,,0.023754669189453126,-1.51518115234375,0.6472339477539063,18038.0,-892.330322265625,-146.6066131591797,592.7017211914062,-531619832.0,28.0,-25.0,-36.0,-63.0,-104.0,20.0
326,18051.0,48083.0,49919.0,51696.0,45915.0,18050.0,3.499706745147705,,,,,,,,-0.45565838654836016,-0.13899855041503906,0.5,7.631830930709839,0.16666666666666666,0.0,0.0,-0.08424023747505643,0.0311239976533402,-0.10111125864654014,,,,,,,,,0.02376972007751465,-1.5151680908203125,0.6472227172851562,18048.0,-892.7403564453125,-146.05731201171875,592.3097534179688,-530571256.0,29.0,-25.0,-38.0,-63.0,-113.0,29.0
327,18061.0,48427.0,49746.0,51461.0,46339.0,18060.0,3.499706745147705,,,,,,,,-0.45073516209920245,-0.13899855041503906,0.5,7.661370277404785,0.16666666666666666,0.0,0.0,-0.09294198784458158,0.03296902710836217,-0.09366563994191601,,,,,,,,,0.023763965606689454,-1.515147705078125,0.6472345581054687,18058.0,-891.9190673828125,-147.01309204101562,591.6591796875,-530570232.0,31.0,-22.0,-43.0,-76.0,-128.0,21.0
328,18071.0,48068.0,50402.0,51918.0,45691.0,18070.0,3.499706745147705,,,,,,,,-0.44579246679941814,-0.13899855041503906,0.5,7.691026449203491,0.16666666666666666,0.0,0.0,-0.15651797830832678,-0.00048630109262835027,-0.09378095731130998,,,,,,,,,0.023744911193847657,-1.51515478515625,0.6472036743164062,18068.0,-891.6614990234375,-147.03103637695312,591.152099609375,-530570232.0,33.0,-21.0,-52.0,-51.0,-111.0,24.0
329,18081.0,48132.0,50322.0,52057.0,46158.0,18080.0,3.499706745147705,,,,,,,,-0.4402946933110555,-0.13899855041503906,0.5,7.724013090133667,0.16666666666666666,0.0,0.0,-0.10916322415716614,0.02845495526319295,-0.13358833834917228,,,,,,,,,0.023742576599121094,-1.515168701171875,0.6472284545898438,18078.0,-891.4569702148438,-147.00144958496094,590.2080688476562,-530569208.0,35.0,-19.0,-58.0,-69.0,-99.0,16.0
330,18091.0,48581.0,50523.0,51946.0,46472.0,18090.0,3.4944281578063965,,,,,,,,-0.4282883707682292,-0.13899855041503906,0.5,7.796051025390625,0.16666666666666666,0.0,0.0,-0.11073030998583731,0.026227128493704704,-0.0861700836160253,,,,,,,,,0.023732616424560548,-1.5151695556640625,0.6472081909179688,18088.0,-891.0567626953125,-146.98370361328125,589.347412109375,-530569208.0,36.0,-23.0,-63.0,-68.0,-102.0,4.0
331,18101.0,48740.0,50979.0,52017.0,46401.0,18100.0,3.489149570465088,,,,,,,,-0.4231197738647461,-0.13899855041503906,0.5,7.827062606811523,0.16666666666666666,0.0,0.0,-0.09222533673102534,0.014564529942310044,-0.08648092952775777,,,,,,,,,0.02368575668334961,-1.51519384765625,0.6472234497070313,18098.0,-890.2528686523438,-147.5804443359375,588.403564453125,-529520632.0,40.0,-22.0,-68.0,-62.0,-90.0,-13.0
332,18111.0,48513.0,50859.0,52408.0,46944.0,18110.0,3.4838709831237793,,,,,,,,-0.41804670333862304,-0.13899855041503906,0.5,7.857501029968262,0.16666666666666666,0.0,0.0,-0.1039457768921251,0.015083394655084476,-0.09103329124486415,,,,,,,,,0.023687410354614257,-1.5151973876953124,0.6472353515625,18108.0,-887.0762939453125,-147.67898559570312,582.6713256835938,-529519608.0,42.0,-19.0,-71.0,-52.0,-70.0,-18.0
333,18121.0,48918.0,50600.0,52281.0,47518.0,18120.0,3.4838709831237793,,,,,,,,-0.4128582779566447,-0.13899855041503906,0.5,7.888631582260132,0.16666666666666666,0.0,0.0,-0.10983298087916786,-0.011131650842473834,-0.06716509343602262,,,,,,,,,0.023699686050415038,-1.5151998291015625,0.6472197875976563,18118.0,-886.0992431640625,-147.53465270996094,581.1575927734375,-529519608.0,43.0,-16.0,-78.0,-41.0,-52.0,-22.0
334,18131.0,49170.0,51390.0,52195.0,47112.0,18130.0,3.4785923957824707,,,,,,,,-0.4078289175033569,-0.13899855041503906,0.5,7.918807744979858,0.16666666666666666,0.0,0.0,-0.061679361699887435,0.0050414793799922735,-0.06320839826294566,,,,,,,,,0.02374041938781738,-1.5151434326171875,0.6472510375976562,18128.0,-884.1040649414062,-147.09463500976562,578.4287719726562,-529519608.0,49.0,-15.0,-81.0,-48.0,-32.0,-39.0
335,18141.0,48670.0,51297.0,52782.0,47168.0,18140.0,3.4785923957824707,,,,,,,,-0.4024871492385864,-0.13899855041503906,0.5,7.9508583545684814,0.16666666666666666,0.0,0.0,-0.087333227297074,-0.0013581169547033033,-0.04768708486188444,,,,,,,,,0.023775787353515626,-1.5151595458984375,0.6472481079101563,18138.0,-883.4854125976562,-146.93756103515625,577.37255859375,-529519608.0,51.0,-13.0,-83.0,-31.0,-45.0,-23.0
336,18151.0,49236.0,51940.0,52503.0,46674.0,18150.0,3.473313808441162,,,,,,,,-0.39720876057942706,-0.13899855041503906,0.5,7.9825286865234375,0.16666666666666666,0.0,0.0,-0.13343824829995918,0.02492823884818291,-0.08833406320128923,,,,,,,,,0.023775318145751952,-1.515148681640625,0.6472373657226562,18148.0,-883.1343383789062,-146.84326171875,577.13037109375,-528471033.0,54.0,-11.0,-86.0,-14.0,-10.0,-26.0
337,18161.0,49393.0,51897.0,52701.0,46893.0,18160.0,3.473313808441162,,,,,,,,-0.39345072746276855,-0.13899855041503906,0.5,8.005076885223389,0.16666666666666666,0.0,0.0,-0.10766986681014112,0.025480512214372024,-0.04831547730262287,,,,,,,,,0.023736480712890626,-1.5151556396484376,0.6472264404296875,18158.0,-882.8797607421875,-146.1317596435547,576.1526489257812,-529519609.0,57.0,-9.0,-93.0,52.0,-2.0,-12.0
338,18171.0,49506.0,52147.0,52692.0,46576.0,18170.0,3.473313808441162,,,,,,,,-0.3878898127873739,-0.13899855041503906,0.5,8.038442373275757,0.16666666666666666,0.0,0.0,-0.016371854608169523,-0.010051657425792589,-0.056245645382588805,,,,,,,,,0.023735795974731445,-1.5152078857421876,0.6472348022460938,18168.0,-882.427001953125,-146.07516479492188,575.4954223632812,-529519609.0,60.0,-7.0,-94.0,72.0,20.0,-10.0
339,18181.0,49510.0,52211.0,52731.0,46541.0,18180.0,3.473313808441162,,,,,,,,-0.3763845268885294,-0.13899855041503906,0.5,8.107474088668823,0.16666666666666666,0.0,0.0,-0.03451346609561319,0.033175046687184274,-0.08817194033391118,,,,,,,,,0.023750070571899415,-1.51516015625,0.6472184448242188,18178.0,-881.3678588867188,-146.3202362060547,575.0215454101562,-529519609.0,55.0,-14.0,-96.0,55.0,50.0,-9.0
340,18191.0,49642.0,52278.0,52662.0,46521.0,18190.0,3.473313808441162,,,,,,,,-0.3675719801584879,-0.13899855041503906,0.5,8.160349369049072,0.16666666666666666,0.0,0.0,-0.02912721554276545,0.025634693609001304,-0.11954079746748114,,,,,,,,,0.02368051528930664,-1.5151839599609376,0.647234375,18188.0,-881.1603393554688,-146.2032928466797,574.7108154296875,-529519609.0,56.0,-12.0,-96.0,72.0,65.0,-6.0
341,18201.0,49334.0,52345.0,53001.0,46371.0,18200.0,3.473313808441162,,,,,,,,-0.3621839189529419,-0.13899855041503906,0.5,8.192677736282349,0.16666666666666666,0.0,0.0,-0.09226154653660096,-0.01222182140846535,-0.11375823463935042,,,,,,,,,0.02378098678588867,-1.515145751953125,0.6472183837890625,18198.0,-880.5302124023438,-146.05746459960938,574.0410766601562,-530569209.0,59.0,-9.0,-91.0,63.0,68.0,6.0
342,18211.0,49226.0,52206.0,52987.0,46366.0,18210.0,3.473313808441162,,,,,,,,-0.35644093195597326,-0.13899855041503906,0.5,8.22713565826416,0.16666666666666666,0.0,0.0,-0.07017720699496363,-0.0005771904680589222,-0.14189322256346237,,,,,,,,,0.02370145034790039,-1.5152135009765626,0.64718896484375,18208.0,-880.2238159179688,-145.93026733398438,573.6842651367188,-530569209.0,62.0,-8.0,-90.0,47.0,76.0,3.0
343,18221.0,49224.0,52131.0,52946.0,46536.0,18220.0,3.473313808441162,,,,,,,,-0.34564982891082763,-0.13899855041503906,0.5,8.291882276535034,0.16666666666666666,0.0,0.0,-0.04753902723780596,0.007212639923764749,-0.12624706314949918,,,,,,,,,0.023717992782592772,-1.5151998291015625,0.64723193359375,18218.0,-879.7348022460938,-145.5556640625,572.9803466796875,-530569209.0,66.0,-7.0,-91.0,30.0,79.0,-3.0
344,18231.0,48785.0,51724.0,53289.0,47118.0,18230.0,3.473313808441162,,,,,,,,-0.34058677196502685,-0.13899855041503906,0.5,8.322260618209839,0.16666666666666666,0.0,0.0,-0.02204291073871504,-0.004393341152898108,-0.14637758062796102,,,,,,,,,0.023794401168823243,-1.5151317138671876,0.6472203979492187,18228.0,-879.1975708007812,-145.32391357421875,572.2294921875,-530569209.0,67.0,-4.0,-91.0,7.0,71.0,-8.0
345,18241.0,48755.0,51693.0,53278.0,47278.0,18240.0,3.473313808441162,,,,,,,,-0.3347209993998209,-0.13899855041503906,0.5,8.357455253601074,0.16666666666666666,0.0,0.0,-0.0343631546382674,0.022104852319015163,-0.1306831238817967,,,,,,,,,0.02376595115661621,-1.5151361083984376,0.6472324829101562,18238.0,-878.3875122070312,-145.25970458984375,571.635009765625,-530570233.0,70.0,-2.0,-91.0,-16.0,79.0,-12.0
346,18251.0,48487.0,51917.0,53217.0,46749.0,18250.0,3.473313808441162,,,,,,,,-0.32406905333201086,-0.13899855041503906,0.5,8.421366930007935,0.16666666666666666,0.0,0.0,-0.04247952923063729,0.007412227921300934,-0.1589761664841678,,,,,,,,,0.023729276657104493,-1.5151697998046876,0.6472345581054687,18248.0,-878.0704345703125,-145.1633758544922,571.3406982421875,-530570233.0,72.0,0.0,-78.0,-43.0,69.0,-16.0
347,18261.0,48254.0,51675.0,53421.0,46964.0,18260.0,3.473313808441162,,,,,,,,-0.318750212987264,-0.13899855041503906,0.5,8.453279972076416,0.16666666666666666,0.0,0.0,0.0017241193532029375,0.0019011140708539542,-0.16700802694757044,,,,,,,,,0.02375516700744629,-1.5151629638671875,0.6472423095703125,18258.0,-877.3486328125,-144.9206085205078,570.6179809570312,-530570233.0,73.0,2.0,-77.0,-77.0,59.0,-4.0
