,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
266,10965.0,51035.0,49482.0,51202.0,46795.0,10964.0,3.3624634742736816,,,,,,,,0.8492614603042603,0.0,0.4,11.066153287887573,0.14,0.0,0.0,-0.08762978051626803,0.005629613926454582,-0.08250628646934288,,,,,,,,,10962.0,3.0,23.0,423.0,-1067972599.0,-16.0,31.0,48.0,83.0,-89.0,59.0
267,10975.0,51593.0,49517.0,50325.0,46433.0,10974.0,3.3677420616149902,,,,,,,,0.8582949447631836,0.0,0.4,11.130678176879883,0.14,0.0,0.0,-0.20025830921442847,0.024589500943969285,-0.059248230561491866,,,,,,,,,10972.0,3.0,23.0,423.0,-1067973623.0,-16.0,30.0,49.0,121.0,-92.0,55.0
268,10985.0,51455.0,49495.0,50352.0,46435.0,10984.0,3.3677420616149902,,,,,,,,0.8698877334594727,0.0,0.4,11.213483810424805,0.14,0.0,0.0,-0.08473382772617773,0.07293154924713514,-0.025941581702795702,,,,,,,,,10982.0,4.0,21.0,424.0,-1067973623.0,-13.0,25.0,50.0,181.0,-84.0,50.0
269,10995.0,51578.0,49318.0,50046.0,46392.0,10994.0,3.373020648956299,,,,,,,,0.8779172229766846,0.0,0.4,11.270837306976318,0.14,0.0,0.0,-0.14258647657540854,0.014579361064942824,-0.006152376742745602,,,,,,,,,10992.0,4.0,22.0,424.0,-1066925047.0,-13.0,23.0,51.0,198.0,-73.0,46.0
270,11005.0,51163.0,49694.0,50382.0,45942.0,11004.0,3.373020648956299,,,,,,,,0.8857783174514771,0.0,0.4,11.326987981796265,0.14,0.0,0.0,-0.08832251630505747,0.03545969267168513,-0.009854135008378506,,,,,,,,,11002.0,3.0,21.0,425.0,-1065877494.0,-16.0,21.0,52.0,191.0,-64.0,37.0
271,11015.0,50849.0,49362.0,50521.0,46091.0,11014.0,3.3782992362976074,,,,,,,,0.8970438957214355,0.0,0.4,11.407456398010254,0.14,0.0,0.0,-0.07101762429263493,0.029691195670850608,0.034909277943640404,,,,,,,,,11012.0,3.0,22.0,425.0,-1065877494.0,-16.0,20.0,53.0,153.0,-33.0,33.0
272,11025.0,50324.0,49539.0,50885.0,46020.0,11024.0,3.3782992362976074,,,,,,,,0.9066227865219116,0.0,0.4,11.475877046585083,0.14,0.0,0.0,-0.12156140523029779,-0.01083903547053284,0.006411914517133965,,,,,,,,,11022.0,3.0,22.0,426.0,-1064828918.0,-16.0,18.0,53.0,85.0,-7.0,18.0
273,11035.0,50262.0,48752.0,51043.0,46776.0,11034.0,3.3782992362976074,,,,,,,,0.9172340774536133,0.0,0.4,11.551671981811523,0.14,0.0,0.0,-0.047332384137860534,0.032087996993182356,-0.009061055933758055,,,,,,,,,11032.0,3.0,23.0,427.0,-1065353206.0,-15.0,16.0,52.0,36.0,5.0,23.0
274,11045.0,49577.0,48784.0,51670.0,46746.0,11044.0,3.3782992362976074,,,,,,,,0.9267221450805664,0.0,0.4,11.619443893432617,0.14,0.0,0.0,-0.060335672533375906,-0.005308700110719077,-0.020711694403368952,,,,,,,,,11042.0,2.0,25.0,427.0,-1064304630.0,-15.0,18.0,51.0,-18.0,14.0,24.0
275,11055.0,49434.0,48751.0,51786.0,46519.0,11054.0,3.3782992362976074,,,,,,,,0.9422734689712524,0.0,0.4,11.730524778366089,0.14,0.0,0.0,-0.05360010516629646,0.023134303344626204,-0.041444003548482655,,,,,,,,,11052.0,2.0,25.0,428.0,-1064304630.0,-15.0,16.0,53.0,-93.0,31.0,24.0
276,11065.0,48973.0,48629.0,52070.0,46329.0,11064.0,3.383577823638916,,,,,,,,0.9839969539642334,0.0,0.4,12.028549671173096,0.14,0.0,0.0,0.04450284201607937,-0.00486200901241556,-0.021005572180033738,,,,,,,,,11062.0,2.0,25.0,428.0,-1064828918.0,-15.0,14.0,54.0,-109.0,42.0,38.0
277,11075.0,49105.0,48226.0,51907.0,46401.0,11074.0,3.3888564109802246,,,,,,,,0.9989202594757081,0.0,0.4,12.135144710540771,0.14,0.0,0.0,-0.02935852912389304,-0.009887855071739601,-0.01704660121312429,,,,,,,,,11072.0,1.0,27.0,429.0,-1064828918.0,-17.0,14.0,54.0,-134.0,57.0,48.0
278,11085.0,48667.0,48305.0,52496.0,46318.0,11084.0,3.383577823638916,,,,,,,,1.0106253671646117,0.0,0.4,12.21875262260437,0.14,0.0,0.0,0.024583654499685605,-0.0004461935754916216,-0.017302383663633236,,,,,,,,,11082.0,1.0,27.0,430.0,-1064828918.0,-17.0,12.0,54.0,-148.0,59.0,56.0
279,11095.0,48530.0,47942.0,52544.0,46375.0,11094.0,3.3888564109802246,,,,,,,,1.0183526468276978,0.0,0.4,12.273947477340698,0.14,0.0,0.0,0.02549984746811746,0.001322432641309624,0.01500108859475624,,,,,,,,,11092.0,1.0,27.0,430.0,-1065876469.0,-17.0,10.0,53.0,-151.0,81.0,72.0
280,11105.0,48723.0,48541.0,52579.0,45602.0,11104.0,3.3888564109802246,,,,,,,,1.0269671630859376,0.0,0.4,12.335479736328125,0.14,0.0,0.0,0.01898715332707849,4.165656209712574e-05,0.04359109626112456,,,,,,,,,11102.0,1.0,27.0,430.0,-1066925045.0,-17.0,8.0,51.0,-140.0,77.0,79.0
281,11115.0,48920.0,48234.0,52560.0,45866.0,11114.0,3.3888564109802246,,,,,,,,1.036638512611389,0.0,0.4,12.404560804367065,0.14,0.0,0.0,-0.008804029154897582,-0.03930480539052187,-0.011184196583567285,,,,,,,,,11112.0,1.0,27.0,431.0,-1066925045.0,-17.0,6.0,49.0,-145.0,104.0,87.0
282,11125.0,49121.0,47864.0,52487.0,46282.0,11124.0,3.3888564109802246,,,,,,,,1.046207823753357,0.0,0.4,12.472913026809692,0.14,0.0,0.0,-0.002085362493174919,0.012669531249638254,0.0036169291170011775,,,,,,,,,11122.0,0.0,27.0,431.0,-1067972597.0,-17.0,4.0,46.0,-107.0,105.0,90.0
283,11135.0,49438.0,48405.0,52598.0,45660.0,11134.0,3.383577823638916,,,,,,,,1.058549361228943,0.0,0.4,12.56106686592102,0.14,0.0,0.0,0.006706251671974803,-0.010530176560330624,0.06161210574690479,,,,,,,,,11132.0,0.0,27.0,432.0,-1067972596.0,-18.0,3.0,44.0,-97.0,93.0,103.0
284,11145.0,49654.0,48200.0,52408.0,45977.0,11144.0,3.383577823638916,,,,,,,,1.0660488653182982,0.0,0.4,12.61463475227356,0.14,0.0,0.0,-0.030073900649703975,-0.022216345879846156,0.007831754705922123,,,,,,,,,11142.0,0.0,27.0,432.0,-1067972596.0,-18.0,2.0,42.0,-77.0,75.0,103.0
285,11155.0,50459.0,48245.0,52192.0,46485.0,11154.0,3.3677420616149902,,,,,,,,1.0773913478851318,0.0,0.4,12.695652484893799,0.14,0.0,0.0,0.03914539261519681,-0.015121038427709227,0.043043514383931836,,,,,,,,,11152.0,0.0,27.0,433.0,-1069020148.0,-19.0,0.0,39.0,-41.0,26.0,94.0
286,11165.0,50190.0,48718.0,52439.0,46087.0,11164.0,3.3677420616149902,,,,,,,,1.0890429830551147,0.0,0.4,12.778878450393677,0.14,0.0,0.0,0.021515436558227817,-0.011522828221853833,-0.044610771553101,,,,,,,,,11162.0,0.0,27.0,433.0,-1069020147.0,-19.0,0.0,37.0,0.0,-23.0,78.0
287,11175.0,50819.0,48646.0,52145.0,46238.0,11174.0,3.3624634742736816,,,,,,,,1.0981732320785522,0.0,0.4,12.844094514846802,0.14,0.0,0.0,0.005048117356700374,-0.003320596035817863,0.019945681162115036,,,,,,,,,11172.0,0.0,27.0,433.0,-1069020147.0,-20.0,-1.0,35.0,11.0,-69.0,82.0
288,11185.0,50998.0,49085.0,52325.0,46173.0,11184.0,3.3624634742736816,,,,,,,,1.1079658794403076,0.0,0.4,12.914041996002197,0.14,0.0,0.0,0.00679278399283678,-0.015294219126300761,0.0513525751474031,,,,,,,,,11182.0,0.0,27.0,433.0,-1069020147.0,-21.0,-2.0,26.0,23.0,-93.0,86.0
289,11195.0,51314.0,49192.0,52307.0,46283.0,11194.0,3.357184886932373,,,,,,,,1.1196557664871216,0.0,0.4,12.997541189193726,0.14,0.0,0.0,0.001333865686681424,-0.05662462815865809,0.008673448771791215,,,,,,,,,11192.0,0.0,27.0,433.0,-1069021170.0,-22.0,-3.0,23.0,24.0,-80.0,84.0
290,11205.0,51105.0,48793.0,52725.0,47078.0,11204.0,3.3519062995910645,,,,,,,,1.1318270063400269,0.0,0.4,13.084478616714478,0.14,0.0,0.0,-0.006140236813478657,0.002426020560409099,0.023924289122156495,,,,,,,,,11202.0,27.0,33.0,433.0,-1069023218.0,29.0,6.0,19.0,-12.0,-88.0,70.0
291,11215.0,52269.0,47521.0,52033.0,48869.0,11214.0,3.3413491249084473,,,,,,,,1.1403405857086182,0.0,0.4,13.145289897918701,0.14,0.0,0.0,0.037518626379919894,-0.03889358764426491,0.045269084771677015,,,,,,,,,11212.0,27.0,33.0,433.0,-1069547506.0,29.0,5.0,14.0,-9.0,-80.0,61.0
292,11225.0,51528.0,48091.0,52568.0,48113.0,11224.0,3.3413491249084473,,,,,,,,1.1568197679519654,0.0,0.4,13.262998342514038,0.14,0.0,0.0,-0.016062262100260037,-0.01386453469841154,0.025098275161131056,,,,,,,,,11222.0,27.0,34.0,434.0,-1069547505.0,29.0,5.0,18.0,7.0,-22.0,56.0
293,11235.0,51975.0,48968.0,52546.0,47616.0,11234.0,3.33079195022583,,,,,,,,1.1725687599182129,0.0,0.4,13.37549114227295,0.14,0.0,0.0,0.019341462188080045,-0.007310829327385788,0.019134660813305615,,,,,,,,,11232.0,27.0,34.0,435.0,-1069546481.0,29.0,4.0,15.0,13.0,75.0,45.0
294,11245.0,51409.0,50080.0,53146.0,46588.0,11244.0,3.33079195022583,,,,,,,,1.1799359178543092,0.0,0.4,13.42811369895935,0.14,0.0,0.0,0.024576361099336114,-0.00204479907235115,0.009438195298827168,,,,,,,,,11242.0,28.0,34.0,435.0,-1069547505.0,29.0,3.0,11.0,23.0,178.0,39.0
295,11255.0,50823.0,50439.0,53951.0,46388.0,11254.0,3.3255133628845215,,,,,,,,1.1903752422332763,0.0,0.4,13.50268030166626,0.14,0.0,0.0,-0.027232630461634842,0.006514122221338953,0.05027688318218182,,,,,,,,,11252.0,28.0,34.0,435.0,-1069547505.0,29.0,2.0,8.0,78.0,293.0,49.0
296,11265.0,50762.0,51188.0,54259.0,45802.0,11264.0,3.320234775543213,,,,,,,,1.1979926061630248,0.0,0.4,13.557090044021606,0.14,0.0,0.0,0.006928675658048655,-0.025795017442108034,0.04294858336839269,,,,,,,,,11262.0,24.0,34.0,436.0,-1069022193.0,21.0,2.0,8.0,82.0,379.0,41.0
297,11275.0,50428.0,51665.0,54590.0,45110.0,11274.0,3.320234775543213,,,,,,,,1.2084437131881713,0.0,0.4,13.631740808486938,0.14,0.0,0.0,0.04114657600043896,-0.023464281039224048,0.07087301812426716,,,,,,,,,11272.0,24.0,34.0,436.0,-1069021169.0,20.0,1.0,3.0,99.0,455.0,49.0
298,11285.0,50543.0,51750.0,54560.0,45198.0,11284.0,3.320234775543213,,,,,,,,1.2211311197280883,0.0,0.4,13.722365140914917,0.14,0.0,0.0,-0.1789561236190697,-0.20717524761609765,0.061144889733995456,,,,,,,,,11282.0,24.0,34.0,436.0,-1067969520.0,18.0,-1.0,-1.0,99.0,485.0,36.0
299,11295.0,50374.0,51526.0,54913.0,45729.0,11294.0,3.3149561882019043,,,,,,,,1.2321139812469482,0.0,0.4,13.800814151763916,0.14,0.0,0.0,0.06923289479280775,-0.0384634947690628,0.06319912947233597,,,,,,,,,11292.0,24.0,34.0,436.0,-1066918896.0,15.0,-2.0,-3.0,69.0,464.0,42.0
300,11305.0,50164.0,51175.0,55047.0,46379.0,11304.0,3.3149561882019043,,,,,,,,1.2432087278366089,0.0,0.4,13.880062341690063,0.14,0.0,0.0,-0.040350231005321764,-0.13634188825614899,0.0245760531538064,,,,,,,,,11302.0,24.0,34.0,436.0,-1066916848.0,13.0,-3.0,-5.0,32.0,390.0,27.0
301,11315.0,51172.0,50566.0,54942.0,48106.0,11314.0,3.3096776008605957,,,,,,,,1.2534396028518677,0.0,0.4,13.953140020370483,0.14,0.0,0.0,0.04007239322405459,-0.06992999459069536,-0.03486863167511167,,,,,,,,,11312.0,24.0,34.0,433.0,-1066915824.0,11.0,-5.0,-22.0,8.0,316.0,18.0
302,11325.0,51642.0,50542.0,54732.0,48577.0,11324.0,3.304399013519287,,,,,,,,1.265510540008545,0.0,0.4,14.039361000061035,0.14,0.0,0.0,0.03000855465598988,-0.00781627461990343,-0.02291966764105524,,,,,,,,,11322.0,24.0,34.0,433.0,-1066914800.0,8.0,-7.0,-24.0,-46.0,205.0,2.0
303,11335.0,52531.0,50148.0,54566.0,49568.0,11334.0,3.2885632514953613,,,,,,,,1.2770800304412842,0.0,0.4,14.122000217437744,0.14,0.0,0.0,0.13531897526254363,-0.014682852961547463,-0.003782995608592188,,,,,,,,,11332.0,25.0,34.0,432.0,-1066913776.0,6.0,-8.0,-26.0,-60.0,65.0,4.0
304,11345.0,52848.0,49535.0,54335.0,50329.0,11344.0,3.2885632514953613,,,,,,,,1.2851101875305175,0.0,0.4,14.17935848236084,0.14,0.0,0.0,0.020814134697767835,-0.019846578542785164,-0.003088196752322858,,,,,,,,,11342.0,25.0,34.0,432.0,-1066913776.0,3.0,-9.0,-28.0,-51.0,-64.0,-5.0
305,11355.0,53873.0,49119.0,53953.0,51302.0,11354.0,3.2727274894714355,,,,,,,,1.2955683040618897,0.0,0.4,14.254059314727783,0.14,0.0,0.0,0.02392389039071835,-0.01553628804078628,-0.02748932744789201,,,,,,,,,11352.0,24.0,35.0,432.0,-1067963376.0,0.0,-8.0,-29.0,-79.0,-209.0,-3.0
306,11365.0,54011.0,48305.0,54041.0,52245.0,11364.0,3.267448902130127,,,,,,,,1.3056120252609253,0.0,0.4,14.32580018043518,0.14,0.0,0.0,0.03241621135689122,0.016113086701739065,-0.0644943658812327,,,,,,,,,11362.0,24.0,35.0,432.0,-1067963376.0,0.0,-8.0,-29.0,-86.0,-290.0,-6.0
307,11375.0,54230.0,48726.0,54106.0,51998.0,11374.0,3.2621703147888184,,,,,,,,1.3143765783309938,0.0,0.4,14.388404130935669,0.14,0.0,0.0,-0.0525003903214333,0.009739593572208782,-0.060906289802121094,,,,,,,,,11372.0,23.0,35.0,432.0,-1067964400.0,-5.0,-10.0,-29.0,-103.0,-315.0,-1.0
308,11385.0,54162.0,48278.0,54539.0,52409.0,11384.0,3.2568917274475098,,,,,,,,1.3237534952163696,0.0,0.4,14.455382108688354,0.14,0.0,0.0,0.009428832571172661,-0.008274231511827978,-0.06908348232497907,,,,,,,,,11382.0,23.0,35.0,431.0,-1067965424.0,-7.0,-11.0,-29.0,-85.0,-313.0,9.0
309,11395.0,54306.0,49396.0,54675.0,51516.0,11394.0,3.251613140106201,,,,,,,,1.3347593545913696,0.0,0.4,14.533995389938354,0.14,0.0,0.0,-0.00021387596247795867,0.010128615547383228,-0.009104856739000411,,,,,,,,,11392.0,23.0,35.0,430.0,-1069015024.0,-10.0,-12.0,-34.0,-72.0,-266.0,7.0
310,11405.0,54389.0,49874.0,54768.0,51383.0,11404.0,3.251613140106201,,,,,,,,1.3446674251556396,0.0,0.4,14.604767322540283,0.14,0.0,0.0,0.014217370032174102,-0.00657928408631259,0.09638889243778692,,,,,,,,,11402.0,26.0,36.0,430.0,-1069016048.0,-6.0,-11.0,-33.0,-39.0,-203.0,3.0
311,11415.0,54492.0,50695.0,54894.0,50699.0,11414.0,3.2463345527648926,,,,,,,,1.3519664239883422,0.0,0.4,14.65690302848816,0.14,0.0,0.0,-0.05749622587805683,-0.002290006537291676,0.11597500939194916,,,,,,,,,11412.0,25.0,36.0,429.0,-1070065648.0,-10.0,-12.0,-32.0,8.0,-143.0,11.0
312,11425.0,54433.0,51070.0,55199.0,50381.0,11424.0,3.241055965423584,,,,,,,,1.3611738109588623,0.0,0.4,14.722670078277588,0.14,0.0,0.0,-0.08949053033089148,-0.1017282908188499,0.09432748507764188,,,,,,,,,11422.0,24.0,36.0,429.0,-1070066672.0,-12.0,-13.0,-31.0,40.0,-100.0,13.0
313,11435.0,54357.0,51055.0,55406.0,50135.0,11434.0,3.241055965423584,,,,,,,,1.3730350971221923,0.0,0.4,14.807393550872803,0.14,0.0,0.0,-0.010414851301575385,-0.025318159696620456,0.0035246102799124657,,,,,,,,,11432.0,24.0,36.0,429.0,-1070066672.0,-14.0,-14.0,-28.0,38.0,-72.0,22.0
314,11445.0,52961.0,50943.0,54209.0,46175.0,11444.0,3.2357773780822754,,,,,,,,1.3820575332641603,0.0,0.4,14.87183952331543,0.14,0.0,0.0,-0.0030008017436594977,0.009133563836813687,0.004671855436679806,,,,,,,,,11442.0,24.0,36.0,428.0,-1069018096.0,-15.0,-15.0,-25.0,36.0,-27.0,35.0
315,11455.0,52541.0,49836.0,53885.0,46243.0,11454.0,3.2621703147888184,,,,,,,,1.3900723695755004,0.0,0.4,14.929088354110718,0.14,0.0,0.0,0.02378757517924717,0.010811039665706264,-0.04530374977322538,,,,,,,,,11452.0,24.0,36.0,428.0,-1069018096.0,-17.0,-16.0,-21.0,8.0,-26.0,41.0
316,11465.0,51916.0,49234.0,54421.0,46783.0,11464.0,3.2621703147888184,,,,,,,,1.4008513545989991,0.0,0.4,15.006081104278564,0.14,0.0,0.0,0.016005120891834573,0.02157096844758041,-0.00019939857347672785,,,,,,,,,11462.0,23.0,36.0,428.0,-1069019119.0,-18.0,-16.0,-18.0,-61.0,-78.0,40.0
317,11475.0,51636.0,47463.0,53755.0,47361.0,11474.0,3.29384183883667,,,,,,,,1.410082974433899,0.0,0.4,15.072021245956421,0.14,0.0,0.0,0.025238058359409853,0.08671910073577718,-0.015482540245999488,,,,,,,,,11472.0,24.0,36.0,428.0,-1069019119.0,-19.0,-17.0,-15.0,-122.0,-124.0,43.0
318,11485.0,51053.0,46170.0,53734.0,47662.0,11484.0,3.3096776008605957,,,,,,,,1.4211125659942627,0.0,0.4,15.150804042816162,0.14,0.0,0.0,0.014036760602128004,0.002878134051767075,0.015117638231549435,,,,,,,,,11482.0,23.0,36.0,429.0,-1070067695.0,-21.0,-17.0,-6.0,-196.0,-177.0,54.0
319,11495.0,50911.0,45353.0,53496.0,47795.0,11494.0,3.3255133628845215,,,,,,,,1.4335658884048461,0.0,0.4,15.239756345748901,0.14,0.0,0.0,0.029764791975648217,0.042825994446884875,0.007732363242974216,,,,,,,,,11492.0,23.0,36.0,429.0,-1070068719.0,-22.0,-17.0,-5.0,-253.0,-233.0,51.0
320,11505.0,50831.0,44686.0,53247.0,47688.0,11504.0,3.3413491249084473,,,,,,,,1.4431039237976073,0.0,0.4,15.30788516998291,0.14,0.0,0.0,-0.003659678159015997,0.013037521463756363,0.04421202958833348,,,,,,,,,11502.0,23.0,36.0,429.0,-1071117295.0,-22.0,-18.0,-3.0,-266.0,-275.0,61.0
321,11515.0,51278.0,44493.0,52666.0,47247.0,11514.0,3.3519062995910645,,,,,,,,1.4547474145889283,0.0,0.4,15.391052961349487,0.14,0.0,0.0,0.002027545739568282,0.03614899194648682,0.039929321016046515,,,,,,,,,11512.0,22.0,36.0,429.0,-1072166895.0,-23.0,-19.0,-1.0,-252.0,-284.0,66.0
322,11525.0,51385.0,45062.0,52716.0,46485.0,11524.0,3.3519062995910645,,,,,,,,1.46220205783844,0.0,0.4,15.444300413131714,0.14,0.0,0.0,0.015477755720304425,0.051400103682831,0.01632561590873216,,,,,,,,,11522.0,22.0,35.0,429.0,-1073216494.0,-23.0,-20.0,3.0,-209.0,-276.0,76.0
323,11535.0,51341.0,45630.0,52655.0,45434.0,11534.0,3.357184886932373,,,,,,,,1.4712937545776368,0.0,0.4,15.509241104125977,0.14,0.0,0.0,-2.255618728386873e-05,0.037585241842042635,0.0019422022438995157,,,,,,,,,11532.0,21.0,35.0,429.0,-535822318.0,-27.0,-19.0,2.0,-147.0,-260.0,82.0
324,11545.0,51287.0,46275.0,52552.0,44683.0,11544.0,3.3624634742736816,,,,,,,,1.4802567434310914,0.0,0.4,15.573262453079224,0.14,0.0,0.0,0.02546655302750055,-0.03667585600148284,-0.004677506983451707,,,,,,,,,11542.0,21.0,35.0,429.0,-534772718.0,-26.0,-18.0,1.0,-47.0,-211.0,76.0
325,11555.0,51544.0,46733.0,52351.0,44293.0,11554.0,3.3624634742736816,,,,,,,,1.4877970027923584,0.0,0.4,15.627121448516846,0.14,0.0,0.0,0.007756139559175956,0.0323847871556664,0.03802105539825007,,,,,,,,,11552.0,20.0,35.0,429.0,-534771694.0,-29.0,-18.0,0.0,13.0,-178.0,72.0
326,11565.0,51335.0,48081.0,52591.0,43177.0,11564.0,3.357184886932373,,,,,,,,1.4986856031417846,0.0,0.4,15.704897165298462,0.14,0.0,0.0,0.023636511032551023,0.009551622685563683,0.005783257341134274,,,,,,,,,11562.0,19.0,35.0,430.0,-534771693.0,-28.0,-17.0,1.0,55.0,-126.0,58.0
327,11575.0,50870.0,48500.0,52874.0,42728.0,11574.0,3.357184886932373,,,,,,,,1.5095105504989623,0.0,0.4,15.782218217849731,0.14,0.0,0.0,-0.001750277971126848,-0.007920761643320645,0.11142910941253525,,,,,,,,,11572.0,20.0,34.0,430.0,-534770669.0,-25.0,-19.0,0.0,70.0,-70.0,54.0
328,11585.0,50807.0,47735.0,53004.0,43711.0,11584.0,3.357184886932373,,,,,,,,1.5188982486724854,0.0,0.4,15.849273204803467,0.14,0.0,0.0,0.01606459070922425,-0.012474582714258988,0.06494030263211847,,,,,,,,,11582.0,20.0,34.0,430.0,-534769645.0,-24.0,-19.0,-1.0,74.0,-61.0,54.0
329,11595.0,50724.0,47645.0,53414.0,43948.0,11594.0,3.3519062995910645,,,,,,,,1.5319904708862304,0.0,0.4,15.942789077758789,0.14,0.0,0.0,-0.010039439428703285,0.02825819925402844,0.0657366550126639,,,,,,,,,11592.0,20.0,34.0,430.0,-535818221.0,-21.0,-17.0,-4.0,48.0,-58.0,60.0
330,11605.0,52061.0,47054.0,52508.0,44845.0,11604.0,3.346627712249756,,,,,,,,1.5430469989776612,0.0,0.4,16.021764278411865,0.14,0.0,0.0,0.01423921713883211,-0.042144231007743845,0.09535720423427385,,,,,,,,,11602.0,20.0,34.0,430.0,-535818220.0,-20.0,-15.0,-8.0,21.0,-99.0,60.0
331,11615.0,52083.0,47106.0,52787.0,45092.0,11614.0,3.3413491249084473,,,,,,,,1.5518872213363648,0.0,0.4,16.084908723831177,0.14,0.0,0.0,-0.031005324033225475,0.02169835178386211,0.06359226964787901,,,,,,,,,11612.0,19.0,34.0,430.0,-535818220.0,-20.0,-15.0,-13.0,3.0,-151.0,62.0
332,11625.0,52906.0,45812.0,52568.0,46614.0,11624.0,3.33079195022583,,,,,,,,1.5659346055984498,0.0,0.4,16.18524718284607,0.14,0.0,0.0,0.02686750458397471,-0.024244936051738594,0.08354381324309657,,,,,,,,,11622.0,19.0,34.0,429.0,-535817196.0,-19.0,-14.0,-16.0,-20.0,-240.0,69.0
333,11635.0,53234.0,45254.0,52434.0,47200.0,11634.0,3.33079195022583,,,,,,,,1.5767487049102784,0.0,0.4,16.26249074935913,0.14,0.0,0.0,0.003705642805820601,0.006492683028718415,0.08347369832184803,,,,,,,,,11632.0,19.0,34.0,429.0,-535817196.0,-17.0,-14.0,-19.0,-28.0,-332.0,68.0
334,11645.0,53288.0,44686.0,52481.0,47981.0,11644.0,3.33079195022583,,,,,,,,1.5877380752563477,0.0,0.4,16.340986251831055,0.14,0.0,0.0,-0.023686296891701323,-0.020674921912366674,0.10783794886568465,,,,,,,,,11642.0,18.0,34.0,429.0,-535816172.0,-19.0,-13.0,-24.0,-87.0,-410.0,63.0
335,11655.0,53538.0,44620.0,52551.0,48379.0,11654.0,3.3255133628845215,,,,,,,,1.5981506299972534,0.0,0.4,16.415361642837524,0.14,0.0,0.0,0.020821407046402143,-0.012270628600059874,0.03493959137668057,,,,,,,,,11652.0,18.0,34.0,429.0,-535814123.0,-17.0,-12.0,-29.0,-98.0,-448.0,62.0
336,11665.0,53429.0,44338.0,52914.0,49082.0,11664.0,3.320234775543213,,,,,,,,1.6088240718841553,0.0,0.4,16.491600513458252,0.14,0.0,0.0,0.010163618785210915,0.061544107185653105,0.09620379097706078,,,,,,,,,11662.0,18.0,34.0,429.0,-534764523.0,-14.0,-12.0,-34.0,-121.0,-457.0,57.0
337,11675.0,53476.0,44803.0,53446.0,49065.0,11674.0,3.3096776008605957,,,,,,,,1.6169919490814209,0.0,0.4,16.54994249343872,0.14,0.0,0.0,0.03378409771446099,-0.0002442137247089287,0.05273139464566334,,,,,,,,,11672.0,18.0,34.0,428.0,-534762475.0,-12.0,-11.0,-39.0,-141.0,-429.0,61.0
338,11685.0,53188.0,45562.0,53707.0,48834.0,11684.0,3.3096776008605957,,,,,,,,1.6315659475326538,0.0,0.4,16.6540424823761,0.14,0.0,0.0,0.03843594019675555,0.01859369568322597,0.06017302158558202,,,,,,,,,11682.0,18.0,34.0,428.0,-533712875.0,-9.0,-10.0,-43.0,-147.0,-369.0,38.0
339,11695.0,52814.0,46731.0,54328.0,48562.0,11694.0,3.2991204261779785,,,,,,,,1.6435935592651367,0.0,0.4,16.739953994750977,0.14,0.0,0.0,-0.03086943968829482,0.02579226732796798,-0.007225253727019876,,,,,,,,,11692.0,17.0,35.0,427.0,-533710826.0,-7.0,-6.0,-52.0,-122.0,-293.0,38.0
340,11705.0,52430.0,47748.0,54722.0,48124.0,11704.0,3.2991204261779785,,,,,,,,1.6536010313034057,0.0,0.4,16.81143593788147,0.14,0.0,0.0,0.01988814071547282,-0.012441708878836291,0.00464201556143351,,,,,,,,,11702.0,17.0,34.0,426.0,-532661226.0,-5.0,-7.0,-55.0,-100.0,-192.0,23.0
341,11715.0,52637.0,48901.0,54730.0,47377.0,11714.0,3.29384183883667,,,,,,,,1.6666752290725708,0.0,0.4,16.904823064804077,0.14,0.0,0.0,-0.0067446510766972,0.03030925753320465,-0.035768249838216803,,,,,,,,,11712.0,17.0,34.0,425.0,-532660202.0,-1.0,-5.0,-57.0,-62.0,-103.0,20.0
342,11725.0,52638.0,49776.0,54923.0,46769.0,11724.0,3.2885632514953613,,,,,,,,1.6770194244384766,0.0,0.4,16.978710174560547,0.14,0.0,0.0,-0.025416576986726804,0.04429722543006586,0.032209317528201,,,,,,,,,11722.0,16.0,35.0,425.0,-531611626.0,0.0,-3.0,-59.0,-11.0,-25.0,14.0
343,11735.0,52013.0,50403.0,55554.0,46623.0,11734.0,3.2832846641540527,,,,,,,,1.6877604579925538,0.0,0.4,17.055431842803955,0.14,0.0,0.0,0.03202699288785783,-0.02202365609609287,0.030771760344892485,,,,,,,,,11732.0,16.0,35.0,424.0,-531610602.0,4.0,-1.0,-61.0,14.0,38.0,5.0
344,11745.0,52098.0,50700.0,55618.0,46823.0,11744.0,3.278006076812744,,,,,,,,1.7000864744186401,0.0,0.4,17.143474817276,0.14,0.0,0.0,-0.029500050055424696,0.04918205137452056,0.008089137142386349,,,,,,,,,11742.0,14.0,34.0,423.0,-531611626.0,4.0,-1.0,-65.0,29.0,94.0,-1.0
