,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
955,27684.0,46457.0,55958.0,46939.0,53862.0,27454.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.66123779296875,0.15592642211914062,0.5968319702148438,,,,,0.5148648681640625,-0.013113373756408692,0.6571795043945312,27272.0,1600.0,78.0,565.0,-534773759.0,218.0,6.0,15.0,76.0,-26.0,9.0
956,27694.0,46429.0,56323.0,46995.0,53412.0,27464.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6631277465820312,0.15607101440429688,0.5969236450195312,,,,,0.5148125610351563,-0.013075411796569824,0.6571884155273438,27282.0,1602.0,78.0,566.0,-534772735.0,218.0,7.0,15.0,60.0,-12.0,0.0
957,27704.0,46495.0,56099.0,47098.0,53941.0,27474.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6650079345703125,0.1560383605957031,0.5971041259765625,,,,,0.5148960571289063,-0.013071922302246094,0.6571563720703125,27292.0,1604.0,78.0,566.0,-534772735.0,218.0,8.0,18.0,53.0,-22.0,-1.0
958,27714.0,46317.0,55800.0,47294.0,54307.0,27484.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6669883422851562,0.15600166320800782,0.5972337036132812,,,,,0.5147904052734374,-0.013085070610046387,0.657158935546875,27302.0,1596.0,78.0,566.0,-534773759.0,198.0,9.0,20.0,23.0,-1.0,-2.0
959,27724.0,45833.0,55923.0,47764.0,54199.0,27494.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6678226318359375,0.15601052856445313,0.5972266845703125,,,,,0.5147935791015625,-0.013063368797302246,0.6571838989257812,27312.0,1601.0,80.0,568.0,-534773759.0,203.0,12.0,30.0,53.0,-3.0,9.0
960,27734.0,45772.0,56232.0,47835.0,53852.0,27504.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6727843017578125,0.15585214233398437,0.5975078125,,,,,0.5147554321289063,-0.01313361644744873,0.6571300659179687,27322.0,1606.0,80.0,568.0,-534773759.0,209.0,12.0,30.0,32.0,-11.0,12.0
961,27744.0,45926.0,56052.0,47726.0,54262.0,27514.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.673752685546875,0.15578221130371095,0.5974898681640625,,,,,0.5147514038085937,-0.013170867919921876,0.6571129150390626,27332.0,1608.0,78.0,569.0,-535821310.0,210.0,9.0,28.0,43.0,-6.0,19.0
962,27754.0,46302.0,55937.0,47409.0,54375.0,27524.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.674655029296875,0.15572120666503905,0.5975537109375,,,,,0.5147426147460937,-0.013178754806518554,0.657130859375,27342.0,1611.0,79.0,569.0,-535821310.0,211.0,11.0,25.0,44.0,-36.0,12.0
963,27764.0,46190.0,56261.0,47580.0,53933.0,27534.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.676510498046875,0.15607774353027343,0.5977438354492187,,,,,0.5147885131835938,-0.013128793716430665,0.6571583862304687,27352.0,1612.0,79.0,568.0,-535821310.0,210.0,11.0,16.0,24.0,-13.0,22.0
964,27774.0,46188.0,55498.0,47401.0,54870.0,27544.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.6811658935546875,0.15603269958496094,0.5979155883789062,,,,,0.5147289428710937,-0.01316920566558838,0.657080810546875,27362.0,1613.0,79.0,568.0,-535821310.0,208.0,12.0,17.0,19.0,-34.0,24.0
965,27784.0,45870.0,56393.0,47884.0,53964.0,27554.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.6819155883789062,0.15602543640136718,0.5979189453125,,,,,0.5147890014648437,-0.013141857147216798,0.657162841796875,27372.0,1615.0,80.0,568.0,-535821310.0,208.0,14.0,17.0,18.0,-24.0,13.0
966,27794.0,45452.0,56110.0,48019.0,54064.0,27564.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.6827837524414062,0.15604487609863282,0.5977596435546875,,,,,0.5147067260742187,-0.0131807279586792,0.6571075439453125,27382.0,1618.0,82.0,568.0,-535821310.0,209.0,17.0,16.0,27.0,-30.0,12.0
967,27804.0,46306.0,55875.0,47188.0,54261.0,27574.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.68787890625,0.156001220703125,0.59818212890625,,,,,0.5146978759765625,-0.013181927680969239,0.6571229248046875,27392.0,1620.0,82.0,568.0,-535821310.0,209.0,17.0,14.0,26.0,-36.0,9.0
968,27814.0,46507.0,55992.0,47124.0,54249.0,27584.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6888519287109375,0.1560796661376953,0.5981605224609375,,,,,0.5147634887695313,-0.013157028198242188,0.6570939331054687,27402.0,1622.0,79.0,569.0,-535821310.0,210.0,12.0,18.0,39.0,-5.0,12.0
969,27824.0,46454.0,55874.0,47027.0,54184.0,27594.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6897592163085937,0.15609524536132813,0.5981311645507813,,,,,0.5147302856445313,-0.0131635160446167,0.6571070556640625,27412.0,1627.0,80.0,570.0,-535821310.0,217.0,13.0,18.0,20.0,22.0,0.0
970,27834.0,46389.0,55878.0,46610.0,53997.0,27604.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6925760498046875,0.15614242553710939,0.5982971801757813,,,,,0.5147772216796875,-0.013178442001342773,0.657073486328125,27422.0,1632.0,80.0,570.0,-536869886.0,221.0,13.0,17.0,52.0,12.0,-3.0
971,27844.0,46670.0,55560.0,46389.0,54279.0,27614.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6936144409179688,0.155952880859375,0.5980762939453125,,,,,0.5147748413085937,-0.01315831184387207,0.657137939453125,27432.0,1634.0,80.0,570.0,-536869886.0,221.0,13.0,16.0,48.0,16.0,0.0
972,27854.0,46601.0,55260.0,46334.0,54619.0,27624.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6945896606445312,0.1559549102783203,0.5982327270507812,,,,,0.5146793212890625,-0.013178813934326171,0.6570748901367187,27442.0,1636.0,80.0,570.0,-536869886.0,222.0,13.0,17.0,49.0,75.0,0.0
973,27864.0,45958.0,55772.0,46829.0,54136.0,27634.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.6964065551757812,0.15617237854003907,0.5982955932617188,,,,,0.5146333618164063,-0.013212794303894044,0.6570582275390625,27452.0,1624.0,81.0,570.0,-536870910.0,195.0,14.0,18.0,31.0,71.0,-11.0
974,27874.0,45562.0,55746.0,47318.0,53997.0,27644.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.6991598510742187,0.15614582824707032,0.598299072265625,,,,,0.5147070922851562,-0.01315322494506836,0.65712353515625,27462.0,1629.0,81.0,571.0,-1073741822.0,200.0,14.0,19.0,8.0,94.0,-18.0
975,27884.0,45664.0,55519.0,46962.0,54360.0,27654.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.700166259765625,0.156126708984375,0.5982951049804688,,,,,0.5148031616210937,-0.013136374473571777,0.6571116943359375,27472.0,1633.0,81.0,571.0,-1073217534.0,203.0,14.0,18.0,17.0,71.0,-16.0
976,27894.0,45141.0,55565.0,47458.0,54226.0,27664.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7012008666992188,0.15608328247070313,0.5983949584960937,,,,,0.5146893310546875,-0.013164012908935548,0.6570999145507812,27482.0,1635.0,81.0,569.0,-1073217534.0,204.0,13.0,5.0,14.0,43.0,-28.0
977,27904.0,45224.0,55751.0,47371.0,53977.0,27674.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7038722534179688,0.15617393493652343,0.5985516357421875,,,,,0.514697509765625,-0.013189175605773925,0.6571224975585938,27492.0,1637.0,81.0,569.0,-1073216510.0,204.0,13.0,4.0,55.0,35.0,-21.0
978,27914.0,46099.0,55525.0,46625.0,54385.0,27684.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7048856201171875,0.15619265747070313,0.5984199829101563,,,,,0.5147093505859375,-0.013165057182312012,0.6571240844726562,27502.0,1640.0,81.0,569.0,-1073216510.0,205.0,12.0,5.0,54.0,-23.0,-27.0
979,27924.0,45922.0,55845.0,46822.0,54029.0,27694.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7058707275390625,0.156189453125,0.5984676513671875,,,,,0.5146751098632812,-0.013207738876342773,0.6570447998046876,27512.0,1641.0,81.0,569.0,-1072167934.0,202.0,13.0,5.0,72.0,-47.0,-27.0
980,27934.0,45533.0,56013.0,47048.0,53831.0,27704.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7085961303710937,0.15618814086914062,0.5983750610351563,,,,,0.5147764282226562,-0.01314637851715088,0.6570967407226562,27522.0,1643.0,81.0,569.0,-1072168959.0,202.0,13.0,5.0,70.0,-49.0,-28.0
981,27944.0,45834.0,56026.0,47036.0,54005.0,27714.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7095905151367188,0.15618966674804688,0.5984168701171875,,,,,0.5146906127929688,-0.013167387962341308,0.6570899658203125,27532.0,1648.0,79.0,570.0,-1072168959.0,208.0,9.0,11.0,89.0,-47.0,-28.0
982,27954.0,46224.0,56129.0,46827.0,53899.0,27724.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7105490112304688,0.15618260192871095,0.5985183715820312,,,,,0.5146428833007812,-0.01315509033203125,0.6570880126953125,27542.0,1649.0,81.0,570.0,-1071644671.0,206.0,11.0,12.0,75.0,-49.0,-35.0
983,27964.0,46226.0,56340.0,46770.0,53531.0,27734.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7124218139648437,0.1561533508300781,0.5986253662109375,,,,,0.5146807861328125,-0.013206542015075684,0.6570647583007813,27552.0,1654.0,80.0,571.0,-1071644671.0,212.0,8.0,11.0,52.0,-45.0,-21.0
984,27974.0,45618.0,56478.0,47193.0,53340.0,27744.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7161558227539062,0.15613557434082032,0.5984680786132812,,,,,0.514673583984375,-0.013184701919555664,0.6570958862304688,27562.0,1656.0,80.0,571.0,-1071643647.0,212.0,7.0,9.0,36.0,-13.0,-28.0
985,27984.0,45796.0,56030.0,46859.0,53917.0,27754.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7171180419921875,0.15620460510253906,0.598399169921875,,,,,0.5146752319335938,-0.013191028594970703,0.6571133422851563,27572.0,1657.0,86.0,571.0,-1071643647.0,210.0,19.0,12.0,-2.0,17.0,-29.0
986,27994.0,46120.0,56328.0,46582.0,53497.0,27764.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.718062255859375,0.15617778015136718,0.5984593505859375,,,,,0.5146798095703125,-0.013180094718933106,0.657068603515625,27582.0,1659.0,85.0,572.0,-1071644671.0,210.0,15.0,12.0,-29.0,37.0,-35.0
987,28004.0,45573.0,55940.0,47041.0,53977.0,27774.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.721880126953125,0.15600740051269532,0.5983934936523437,,,,,0.5147301025390625,-0.013215533256530762,0.6570410766601562,27592.0,1662.0,84.0,572.0,-1071644671.0,211.0,13.0,12.0,-56.0,56.0,-32.0
988,28014.0,45644.0,55494.0,47052.0,54454.0,27784.0,3.346627712249756,,,,,,,,,,,,,,,,,,,0.7225509033203125,0.15610417175292968,0.598375732421875,,,,,0.5146832275390625,-0.013190704345703125,0.6570887451171875,27602.0,1664.0,84.0,572.0,-1071644671.0,211.0,12.0,11.0,-44.0,80.0,-22.0
989,28024.0,46390.0,56172.0,46302.0,53761.0,27794.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7245602416992187,0.15614569091796876,0.5983240356445313,,,,,0.5146849365234375,-0.013205910682678223,0.657108154296875,27612.0,1661.0,85.0,571.0,-1071120384.0,202.0,13.0,3.0,-46.0,90.0,-29.0
990,28034.0,45591.0,55916.0,47255.0,54083.0,27804.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7255708618164063,0.15616049194335938,0.59839404296875,,,,,0.514651123046875,-0.013195569038391114,0.65709375,27622.0,1663.0,85.0,571.0,-1072167936.0,202.0,13.0,3.0,-32.0,94.0,-19.0
991,28044.0,45817.0,55549.0,47139.0,54391.0,27814.0,3.346627712249756,,,,,,,,,,,,,,,,,,,0.7284406127929688,0.15609600830078124,0.5981876220703125,,,,,0.5146862182617188,-0.013182251930236817,0.6571040649414063,27632.0,1670.0,85.0,571.0,-1072167936.0,210.0,13.0,3.0,-14.0,78.0,-20.0
992,28054.0,46106.0,55901.0,46877.0,54226.0,27824.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7293948974609376,0.15610028076171875,0.5982747192382812,,,,,0.5146704711914063,-0.013171125411987304,0.657095703125,27642.0,1674.0,85.0,571.0,-1072167936.0,214.0,12.0,1.0,2.0,45.0,-23.0
993,28064.0,45607.0,55882.0,47463.0,54176.0,27834.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7302332763671875,0.15608978271484375,0.598296630859375,,,,,0.514701904296875,-0.013186449050903321,0.6571027221679687,27652.0,1674.0,86.0,570.0,-1072167936.0,211.0,13.0,-2.0,35.0,13.0,-10.0
994,28074.0,46461.0,55861.0,46620.0,54272.0,27844.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7350492553710938,0.15609384155273437,0.5980824584960938,,,,,0.514693603515625,-0.013190646171569825,0.6570773315429688,27662.0,1676.0,85.0,570.0,-1072167936.0,209.0,11.0,-4.0,54.0,-16.0,-20.0
995,28084.0,46940.0,56147.0,46176.0,53987.0,27854.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7359534912109374,0.1560402069091797,0.5980391845703125,,,,,0.5146868286132813,-0.013199627876281738,0.657111572265625,27672.0,1677.0,87.0,570.0,-1071118848.0,207.0,13.0,-4.0,61.0,-14.0,-15.0
996,28094.0,46389.0,55904.0,46744.0,54283.0,27864.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7367694091796875,0.156028564453125,0.59796142578125,,,,,0.5146737060546875,-0.013208493232727051,0.657088623046875,27682.0,1679.0,85.0,570.0,-1071118848.0,206.0,10.0,-5.0,87.0,-32.0,-26.0
997,28104.0,45972.0,55859.0,47125.0,54358.0,27874.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.73775244140625,0.1560169677734375,0.5980224609375,,,,,0.514751708984375,-0.013200998306274414,0.6570830688476562,27692.0,1682.0,87.0,570.0,-1071118848.0,208.0,12.0,-5.0,64.0,-47.0,-22.0
998,28114.0,45805.0,56445.0,47205.0,53682.0,27884.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7413959350585938,0.15604989624023438,0.5978993530273438,,,,,0.5147442626953125,-0.013179848670959473,0.657078369140625,27702.0,1684.0,87.0,569.0,-1071118848.0,207.0,13.0,-12.0,89.0,-30.0,-30.0
999,28124.0,45651.0,56211.0,47456.0,53980.0,27894.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7423558959960938,0.15592926025390624,0.5977073364257812,,,,,0.5146702880859375,-0.013197202682495118,0.6570733032226562,27712.0,1687.0,87.0,568.0,-1070070272.0,208.0,11.0,-13.0,50.0,-36.0,-27.0
1000,28134.0,45769.0,56167.0,47504.0,54220.0,27904.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7433233032226563,0.15592170715332032,0.5978013305664063,,,,,0.5147562255859375,-0.013200509071350097,0.6570640869140625,27722.0,1689.0,87.0,568.0,-1070070272.0,208.0,10.0,-14.0,37.0,-20.0,-28.0
1001,28144.0,45673.0,56247.0,47578.0,54133.0,27914.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7481366577148437,0.15591290283203124,0.5978010864257812,,,,,0.5146734008789062,-0.013222115516662598,0.657063232421875,27732.0,1695.0,87.0,568.0,-1070071295.0,216.0,8.0,-15.0,12.0,-17.0,-27.0
1002,28154.0,45493.0,56111.0,47797.0,54270.0,27924.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7489845581054687,0.15592559814453125,0.5977250366210938,,,,,0.5147120361328125,-0.01319404411315918,0.65713818359375,27742.0,1696.0,87.0,567.0,-1070071295.0,214.0,8.0,-19.0,-5.0,-11.0,-35.0
1003,28164.0,45562.0,56061.0,47674.0,54374.0,27934.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7496815185546875,0.15580404663085937,0.597686767578125,,,,,0.5146851806640625,-0.013211224555969238,0.6570635986328125,27752.0,1698.0,87.0,567.0,-1070071295.0,213.0,7.0,-19.0,-30.0,13.0,-26.0
1004,28174.0,46183.0,56110.0,47613.0,54761.0,27944.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7542476806640624,0.15564582824707032,0.59764794921875,,,,,0.5147786254882812,-0.01316616916656494,0.6571065673828125,27762.0,1700.0,86.0,567.0,-1070071295.0,214.0,4.0,-19.0,-51.0,6.0,-25.0
1005,28184.0,46635.0,55886.0,47234.0,55017.0,27954.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7552493896484375,0.15560507202148438,0.597641357421875,,,,,0.514708984375,-0.013166496276855469,0.6571434936523437,27772.0,1703.0,86.0,567.0,-1070071295.0,214.0,4.0,-17.0,-69.0,17.0,-37.0
1006,28194.0,46823.0,55907.0,47015.0,55030.0,27964.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7570610961914063,0.15568489074707031,0.59753662109375,,,,,0.5146698608398438,-0.013204800605773925,0.657086669921875,27782.0,1705.0,86.0,567.0,-1071119871.0,214.0,3.0,-15.0,-39.0,17.0,-27.0
1007,28204.0,46709.0,56026.0,47137.0,54864.0,27974.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7589151000976563,0.15563099670410158,0.5975924682617187,,,,,0.5146690673828125,-0.013230852127075195,0.6570697631835938,27792.0,1697.0,90.0,567.0,-1071118847.0,194.0,9.0,-14.0,-14.0,0.0,-29.0
1008,28214.0,47584.0,56164.0,46372.0,54937.0,27984.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.76180419921875,0.1552893829345703,0.5973414306640625,,,,,0.5146975708007813,-0.013216569900512695,0.6570827026367188,27802.0,1700.0,90.0,567.0,-1071118847.0,196.0,8.0,-12.0,-1.0,7.0,-23.0
1009,28224.0,46587.0,56488.0,47086.0,54416.0,27994.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7633920288085938,0.15543136596679688,0.5974664916992187,,,,,0.5146868896484375,-0.013215469360351563,0.6570692138671875,27812.0,1705.0,89.0,567.0,-1071118847.0,202.0,5.0,-10.0,14.0,-46.0,-14.0
1010,28234.0,46559.0,56395.0,47078.0,54507.0,28004.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7662188720703125,0.15539686584472656,0.5974825439453125,,,,,0.514708984375,-0.0132255859375,0.6571066284179687,27822.0,1708.0,90.0,566.0,-1071118847.0,203.0,6.0,-9.0,16.0,-76.0,-13.0
1011,28244.0,46698.0,56462.0,46868.0,54353.0,28014.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7679568481445312,0.15521017456054687,0.5974411010742188,,,,,0.5146835327148438,-0.013192561149597168,0.6570804443359375,27832.0,1710.0,90.0,568.0,-1071119870.0,203.0,6.0,0.0,38.0,-65.0,-22.0
1012,28254.0,46742.0,56543.0,46637.0,54216.0,28024.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.76886962890625,0.15517648315429688,0.5974824829101563,,,,,0.5146842651367187,-0.013194372177124023,0.6570634765625,27842.0,1711.0,89.0,568.0,-1071119870.0,202.0,3.0,0.0,24.0,-83.0,-11.0
1013,28264.0,46110.0,56480.0,46955.0,54012.0,28034.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.773519775390625,0.1550404052734375,0.5975078735351562,,,,,0.5147100219726563,-0.013179350852966308,0.6570831909179687,27852.0,1714.0,89.0,568.0,-1070595582.0,202.0,2.0,2.0,18.0,-91.0,-24.0
1014,28274.0,45956.0,56314.0,46995.0,53971.0,28044.0,3.357184886932373,,,,,,,,,,,,,,,,,,,0.7753938598632812,0.15484654235839843,0.5974894409179687,,,,,0.5147658081054688,-0.013178184509277343,0.6570728149414062,27862.0,1715.0,89.0,568.0,-1070594558.0,202.0,2.0,2.0,-9.0,-88.0,-21.0
1015,28284.0,45811.0,56091.0,47042.0,54280.0,28054.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7763764038085937,0.15479013061523436,0.5972840576171875,,,,,0.5147050170898437,-0.013188098907470703,0.6571068725585938,27872.0,1715.0,89.0,567.0,-1070594558.0,198.0,1.0,-1.0,-22.0,-88.0,-13.0
1016,28294.0,45210.0,55993.0,47559.0,54119.0,28064.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7810224609375,0.15465672302246095,0.5973629760742187,,,,,0.5147763061523437,-0.01313109302520752,0.65706982421875,27882.0,1717.0,88.0,567.0,-1071643134.0,199.0,0.0,0.0,-55.0,-48.0,-37.0
1017,28304.0,44764.0,55861.0,48106.0,54340.0,28074.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7819854125976563,0.15451698303222655,0.5974147338867187,,,,,0.5147529296875,-0.013221383094787598,0.657103271484375,27892.0,1719.0,88.0,567.0,-1071643134.0,199.0,0.0,1.0,-44.0,-21.0,-28.0
1018,28314.0,45194.0,56134.0,47806.0,54028.0,28084.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7827132568359375,0.15458090209960937,0.5973087768554688,,,,,0.5146719970703125,-0.013181887626647949,0.6570760498046875,27902.0,1721.0,89.0,567.0,-1071643134.0,198.0,1.0,1.0,-68.0,-40.0,-30.0
1019,28324.0,45903.0,55784.0,47298.0,54357.0,28094.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7871723022460938,0.154290283203125,0.5972979736328125,,,,,0.5146854858398437,-0.013160346984863281,0.6570852661132812,27912.0,1727.0,89.0,567.0,-1071642110.0,207.0,0.0,-2.0,-64.0,0.0,-25.0
1020,28334.0,45026.0,55743.0,48099.0,54433.0,28104.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7880999755859375,0.15423008728027343,0.59727587890625,,,,,0.5147570190429688,-0.01314268970489502,0.6571416625976563,27922.0,1729.0,89.0,567.0,-1071642110.0,207.0,-1.0,-2.0,-16.0,15.0,-23.0
1021,28344.0,45578.0,56214.0,47561.0,53841.0,28114.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7899139404296875,0.15419134521484376,0.5973321533203125,,,,,0.5147463989257812,-0.013087388038635253,0.657157958984375,27932.0,1729.0,89.0,567.0,-1071643134.0,204.0,-1.0,-1.0,0.0,-2.0,-32.0
1022,28354.0,46487.0,55981.0,47089.0,54207.0,28124.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7944683837890625,0.1538018493652344,0.5971829833984375,,,,,0.51473779296875,-0.013107341766357422,0.6571344604492187,27942.0,1733.0,88.0,567.0,-1071642109.0,207.0,-3.0,-3.0,37.0,11.0,-22.0
1023,28364.0,46073.0,55988.0,47387.0,54241.0,28134.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.7955130004882812,0.15374049377441407,0.5971640014648437,,,,,0.5148143920898437,-0.013099212646484375,0.657114501953125,27952.0,1733.0,89.0,567.0,-1071643133.0,204.0,-2.0,-5.0,25.0,33.0,-18.0
1024,28374.0,46576.0,56057.0,47014.0,54128.0,28144.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.8100713500976563,0.15269648742675782,0.596652587890625,,,,,0.514744384765625,-0.013071541786193847,0.6571588134765625,27962.0,1735.0,89.0,568.0,-1071643133.0,204.0,-3.0,-3.0,47.0,37.0,-9.0
1025,28384.0,46970.0,55949.0,46814.0,54461.0,28154.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.8109696655273437,0.15263182067871095,0.5966863403320313,,,,,0.5148486938476563,-0.013079206466674804,0.65714208984375,27972.0,1736.0,89.0,568.0,-1071643133.0,203.0,-2.0,0.0,55.0,34.0,-18.0
1026,28394.0,46808.0,56526.0,46989.0,53984.0,28164.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,0.81205712890625,0.15259768676757812,0.5965923461914062,,,,,0.5147734375,-0.013066631317138672,0.6571660766601563,27982.0,1738.0,89.0,568.0,-1071643133.0,202.0,-3.0,0.0,58.0,64.0,-22.0
1027,28404.0,46748.0,56585.0,47096.0,53850.0,28174.0,3.346627712249756,,,,,,,,,,,,,,,,,,,0.8130294799804687,0.15254220581054687,0.5964874877929688,,,,,0.5147706298828125,-0.013103816986083984,0.6571593017578125,27992.0,1741.0,89.0,568.0,-1071643133.0,205.0,-4.0,1.0,30.0,69.0,-18.0
1028,28414.0,46960.0,56747.0,46726.0,53726.0,28184.0,3.346627712249756,,,,,,,,,,,,,,,,,,,0.8174600219726562,0.15212965393066405,0.5962147827148437,,,,,0.5147064819335937,-0.013102303504943848,0.6571227416992188,28002.0,1745.0,88.0,567.0,-1070594557.0,209.0,-5.0,-3.0,26.0,38.0,-27.0
1029,28424.0,46819.0,56553.0,46805.0,54002.0,28194.0,3.346627712249756,,,,,,,,,,,,,,,,,,,0.8185411376953124,0.15209922790527344,0.596191162109375,,,,,0.5147310791015625,-0.01307793140411377,0.657148193359375,28012.0,1750.0,88.0,567.0,-1070594557.0,215.0,-6.0,-3.0,18.0,40.0,-20.0
1030,28434.0,46012.0,56628.0,47537.0,53897.0,28204.0,3.346627712249756,,,,,,,,,,,,,,,,,,,0.8195054321289063,0.15197547912597656,0.5959763793945313,,,,,0.514704833984375,-0.0131187744140625,0.6571140747070312,28022.0,1752.0,88.0,567.0,-1070594557.0,215.0,-6.0,-5.0,-1.0,31.0,-23.0
1031,28444.0,45873.0,56449.0,47612.0,54129.0,28214.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,0.8204519653320312,0.15185044860839844,0.5961397094726563,,,,,0.514758544921875,-0.013078185081481933,0.6571455078125,28032.0,1750.0,90.0,567.0,-1070595581.0,207.0,-4.0,-8.0,-22.0,11.0,-9.0
1032,28454.0,45580.0,56443.0,47831.0,54131.0,28224.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,0.8230599365234375,0.1516781768798828,0.5958786010742188,,,,,0.514826416015625,-0.01305913257598877,0.6571415405273437,28042.0,1752.0,90.0,567.0,-1070595581.0,207.0,-4.0,-7.0,-6.0,-6.0,-9.0
1033,28464.0,44517.0,56021.0,48738.0,54622.0,28234.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,0.8250189819335938,0.15153323364257812,0.5957422485351562,,,,,0.5147618408203125,-0.013067267417907714,0.6571517333984375,28052.0,1757.0,90.0,567.0,-1071644157.0,211.0,-4.0,-6.0,-19.0,3.0,-10.0
1034,28474.0,44746.0,56118.0,48453.0,54467.0,28244.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,0.8257755737304687,0.1514549102783203,0.5956986694335937,,,,,0.5147423706054688,-0.013070390701293946,0.6571387329101562,28062.0,1758.0,90.0,567.0,-1071644157.0,211.0,-5.0,-6.0,-3.0,-20.0,2.0
