,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
386,57182.0,58181.0,60213.0,57976.0,57541.0,57181.0,2.8240468502044678,,,,,,,,-0.15017961883544917,0.15499423217773436,0.5,9.270864486694336,0.3,0.0,0.0,0.02382113648410425,0.012478927666510368,-0.04163212969016428,,,,,,,,,0.270864501953125,0.0259047908782959,0.655290771484375,57179.0,-1315.8814697265625,183.91920471191406,575.7887573242188,-1072679415.0,399.0,-30.0,32.0,0.0,167.0,14.0
387,57192.0,58266.0,60696.0,58007.0,56898.0,57191.0,2.8240468502044678,,,,,,,,-0.14374167346954336,0.15499423217773436,0.5,9.292324304580688,0.3,0.0,0.0,0.040272756802456816,0.013170705639580295,-0.07093624366306983,,,,,,,,,0.2708941650390625,0.025920068740844727,0.65530810546875,57189.0,-1313.0308837890625,183.6502227783203,576.0484619140625,-1072680439.0,398.0,-32.0,30.0,36.0,219.0,22.0
388,57202.0,59003.0,61409.0,57153.0,56191.0,57201.0,2.8240468502044678,,,,,,,,-0.13431567573547354,0.15499423217773436,0.5,9.323744297027588,0.3,0.0,0.0,0.0178045160282337,0.030601736772432702,-0.08265616550896304,,,,,,,,,0.2708553466796875,0.025939239501953124,0.655314453125,57199.0,-1309.0242919921875,183.25535583496094,576.3226928710938,-1071631863.0,409.0,-33.0,28.0,12.0,225.0,13.0
389,57212.0,58581.0,60734.0,57764.0,56866.0,57211.0,2.8240468502044678,,,,,,,,-0.12758161449432381,0.15499423217773436,0.5,9.346191167831421,0.3,0.0,0.0,0.05091846793807549,0.0182847063357079,-0.16294640715541142,,,,,,,,,0.2708648986816406,0.025929840087890624,0.6553245849609375,57209.0,-1306.1319580078125,182.90304565429688,576.4021606445312,-1071632887.0,412.0,-33.0,26.0,41.0,234.0,30.0
390,57222.0,58526.0,60201.0,57949.0,57302.0,57221.0,2.8240468502044678,,,,,,,,-0.11823672676086416,0.15499423217773436,0.5,9.37734079360962,0.3,0.0,0.0,0.05488525508453257,0.015325872612120836,-0.17833806447427847,,,,,,,,,0.2708822937011719,0.025922832489013673,0.6553135986328125,57219.0,-1301.7384033203125,182.4727020263672,576.6764526367188,-1071633911.0,411.0,-34.0,26.0,23.0,265.0,36.0
391,57232.0,58171.0,59944.0,58278.0,57669.0,57231.0,2.8240468502044678,,,,,,,,-0.10968348407745365,0.15499423217773436,0.5,9.405851602554321,0.3,0.0,0.0,0.07315355476757428,0.01188079766049113,-0.2635441914173242,,,,,,,,,0.2708723449707031,0.02593534851074219,0.6553184204101562,57229.0,-1298.878662109375,182.2134246826172,576.8866577148438,-1071634935.0,410.0,-34.0,24.0,2.0,252.0,34.0
392,57242.0,57737.0,59754.0,58567.0,58101.0,57241.0,2.8240468502044678,,,,,,,,-0.09144195938110355,0.15499423217773436,0.5,9.466656684875488,0.3,0.0,0.0,0.07245310959146109,0.010939659120774109,-0.20035321521467786,,,,,,,,,0.2708907165527344,0.02591914176940918,0.6553014526367188,57239.0,-1294.5072021484375,181.72244262695312,576.9918212890625,-1071635959.0,412.0,-34.0,19.0,-39.0,250.0,17.0
393,57252.0,57779.0,60150.0,58746.0,57738.0,57251.0,2.8240468502044678,,,,,,,,-0.08420814895629891,0.15499423217773436,0.5,9.490769386291504,0.3,0.0,0.0,0.05910500150127485,0.02205026081444336,-0.2034535487375333,,,,,,,,,0.2708945922851563,0.025929834365844725,0.6553137817382813,57249.0,-1291.67919921875,181.3175506591797,576.9895629882812,-1071636983.0,419.0,-34.0,13.0,-58.0,233.0,20.0
394,57262.0,57844.0,59724.0,59049.0,58306.0,57261.0,2.8240468502044678,,,,,,,,-0.07721924209594722,0.15499423217773436,0.5,9.514065742492676,0.3,0.0,0.0,0.0635618752512746,-0.0036944707903914507,-0.10089116507781526,,,,,,,,,0.27086801147460937,0.025932865142822267,0.6552977905273437,57259.0,-1287.337890625,180.82647705078125,577.176513671875,-1072686584.0,417.0,-34.0,14.0,-45.0,249.0,24.0
395,57272.0,58138.0,59854.0,58658.0,58184.0,57271.0,2.8240468502044678,,,,,,,,-0.06728634262084965,0.15499423217773436,0.5,9.547175407409668,0.3,0.0,0.0,0.06090740380120397,0.008265853472387586,-0.06678987483747001,,,,,,,,,0.270855712890625,0.025930429458618166,0.6553150024414063,57269.0,-1284.451904296875,180.43626403808594,577.2198486328125,-1072687608.0,416.0,-36.0,11.0,-74.0,245.0,23.0
396,57282.0,58450.0,60617.0,58737.0,57547.0,57281.0,2.818768262863159,,,,,,,,-0.047950548171997065,0.15499423217773436,0.5,9.61162805557251,0.3,0.0,0.0,0.08922141906475478,0.015462482751085475,-0.05207188517534078,,,,,,,,,0.27088681030273437,0.02592375564575195,0.6552922973632812,57279.0,-1280.309326171875,179.97576904296875,577.2730102539062,-1072688632.0,416.0,-36.0,11.0,-48.0,244.0,30.0
397,57292.0,57978.0,60163.0,59308.0,57922.0,57291.0,2.818768262863159,,,,,,,,-0.03706621551513667,0.15499423217773436,0.5,9.647909164428711,0.3,0.0,0.0,0.02581302692106471,0.013868063869410174,0.01966231121918227,,,,,,,,,0.27087030029296877,0.025923831939697266,0.6552809448242187,57289.0,-1277.1981201171875,179.63079833984375,577.30322265625,-1072689656.0,420.0,-35.0,10.0,-32.0,265.0,41.0
398,57302.0,58797.0,61025.0,58422.0,57032.0,57301.0,2.818768262863159,,,,,,,,-0.030258125305175687,0.15499423217773436,0.5,9.670602798461914,0.3,0.0,0.0,0.11565956107680346,0.003768012412809268,0.05616609282506069,,,,,,,,,0.27089581298828125,0.025928661346435546,0.6553114624023437,57299.0,-1273.0107421875,179.11544799804688,577.4627075195312,-1073739256.0,418.0,-35.0,7.0,-43.0,271.0,31.0
399,57312.0,59119.0,61403.0,58206.0,56775.0,57311.0,2.818768262863159,,,,,,,,-0.02319597625732417,0.15499423217773436,0.5,9.694143295288086,0.3,0.0,0.0,0.035797209906168345,0.029861848707142175,0.10038824935650226,,,,,,,,,0.2708971862792969,0.025929302215576173,0.6552877807617188,57309.0,-1270.4332275390625,179.0602569580078,577.5532836914062,-1073740280.0,417.0,-34.0,6.0,-24.0,275.0,24.0
400,57322.0,59205.0,61067.0,58256.0,57066.0,57321.0,2.818768262863159,,,,,,,,-0.016188258171081493,0.15499423217773436,0.5,9.717502355575562,0.3,0.0,0.0,0.057351553231137595,0.016413533439665545,0.10412129579045093,,,,,,,,,0.27090011596679686,0.02589689064025879,0.6553079223632813,57319.0,-1265.903076171875,178.3021240234375,577.3922119140625,-1073741304.0,413.0,-37.0,5.0,-12.0,261.0,37.0
401,57332.0,58880.0,60647.0,58665.0,57956.0,57331.0,2.8134896755218506,,,,,,,,-0.0098088207244873,0.15499423217773436,0.5,9.738767147064209,0.3,0.0,0.0,0.012992911455608273,0.04736221695088256,0.14055425933898036,,,,,,,,,0.27086370849609376,0.025928075790405274,0.6552887573242188,57329.0,-1263.65185546875,178.45545959472656,577.7116088867188,-1073215992.0,416.0,-37.0,2.0,28.0,236.0,19.0
402,57342.0,59259.0,61055.0,58496.0,57551.0,57341.0,2.8134896755218506,,,,,,,,-0.0032569351196289897,0.15499423217773436,0.5,9.76060676574707,0.3,0.0,0.0,0.019922155916968245,0.022442924929218188,0.14744024652152987,,,,,,,,,0.2708425598144531,0.025964462280273437,0.6552938232421875,57339.0,-1258.9183349609375,177.4378662109375,577.4210815429688,-1073215992.0,418.0,-37.0,-2.0,15.0,236.0,30.0
403,57352.0,59781.0,61890.0,58517.0,57272.0,57351.0,2.808211088180542,,,,,,,,0.0034911451339720845,0.15499423217773436,0.5,9.783100366592407,0.3,0.0,0.0,0.01663786176354466,0.030301544218318505,0.1294545959074913,,,,,,,,,0.2708907165527344,0.025947122573852538,0.655289794921875,57349.0,-1247.76171875,175.61685180664062,576.6694946289062,-1073214968.0,413.0,-37.0,-11.0,-31.0,206.0,17.0
404,57362.0,58960.0,61059.0,59595.0,58345.0,57361.0,2.808211088180542,,,,,,,,0.01286628818511959,0.15499423217773436,0.5,9.814350843429565,0.3,0.0,0.0,0.004001973594861743,0.03807655982687199,0.1254732005988437,,,,,,,,,0.27083392333984374,0.02592748260498047,0.6553219604492188,57359.0,-1246.370849609375,175.44081115722656,576.6607055664062,-1073213945.0,411.0,-36.0,-16.0,-36.0,200.0,31.0
405,57372.0,58879.0,61446.0,60091.0,58402.0,57371.0,2.8029325008392334,,,,,,,,0.019991665840148887,0.15499423217773436,0.5,9.838102102279663,0.3,0.0,0.0,0.028702245419802794,0.02750340895645609,0.1298104805842062,,,,,,,,,0.27089083862304686,0.025914960861206055,0.6553067016601563,57369.0,-1243.5863037109375,174.98056030273438,576.6165161132812,-1073212921.0,412.0,-35.0,-21.0,-55.0,178.0,35.0
406,57382.0,59061.0,60887.0,60123.0,59210.0,57381.0,2.8029325008392334,,,,,,,,0.02693586921691904,0.15499423217773436,0.5,9.861249446868896,0.3,0.0,0.0,0.006654970478913807,0.03745820763421271,0.1538821468185887,,,,,,,,,0.27090695190429687,0.025910406112670897,0.65527978515625,57379.0,-1236.881591796875,174.04071044921875,576.2703247070312,-536342009.0,413.0,-38.0,-24.0,-84.0,169.0,24.0
407,57392.0,59518.0,61466.0,59982.0,58713.0,57391.0,2.797653913497925,,,,,,,,0.033768778800964405,0.15499423217773436,0.5,9.884025812149048,0.3,0.0,0.0,0.021284588225911238,-0.005004001640287243,0.16718992155406376,,,,,,,,,0.27088638305664064,0.02591822052001953,0.6553085327148438,57389.0,-1234.1873779296875,173.70220947265625,575.9926147460938,-535292409.0,409.0,-36.0,-22.0,-94.0,142.0,24.0
408,57402.0,59536.0,61613.0,60332.0,58746.0,57401.0,2.792375326156616,,,,,,,,0.040251570701599126,0.15499423217773436,0.5,9.905635118484497,0.3,0.0,0.0,-0.019875797228930094,0.035904375511800785,0.12552175801056542,,,,,,,,,0.27085711669921875,0.025937570571899413,0.6553055419921875,57399.0,-1232.8909912109375,173.5292510986328,576.0635375976562,-535292409.0,407.0,-37.0,-22.0,-109.0,140.0,34.0
409,57412.0,60041.0,61913.0,60224.0,58474.0,57411.0,2.7870967388153076,,,,,,,,0.04953516101837163,0.15499423217773436,0.5,9.936580419540405,0.3,0.0,0.0,0.027494759136631478,0.03528636174727577,0.12703958901022538,,,,,,,,,0.27084619140625,0.02595081901550293,0.65531005859375,57409.0,-1225.8876953125,172.228515625,575.4721069335938,-535291385.0,404.0,-37.0,-21.0,-98.0,138.0,44.0
410,57422.0,60386.0,62226.0,59951.0,58015.0,57421.0,2.7870967388153076,,,,,,,,0.058625918388366616,0.15499423217773436,0.5,9.966882944107056,0.3,0.0,0.0,0.04730969083307539,0.019958892044671626,0.18080957488640337,,,,,,,,,0.27109381103515623,0.025612224578857423,0.6553335571289063,57419.0,-1224.614501953125,172.03536987304688,575.4310302734375,-534242809.0,401.0,-37.0,-20.0,-80.0,130.0,54.0
411,57432.0,60037.0,61640.0,60541.0,58860.0,57431.0,2.781818151473999,,,,,,,,0.06720183467864982,0.15499423217773436,0.5,9.995469331741333,0.3,0.0,0.0,0.09737987175844183,0.027066635585065366,0.21931909154796259,,,,,,,,,0.27087274169921877,0.025920677185058593,0.655312255859375,57429.0,-1222.046142578125,171.58602905273438,575.25439453125,-534241785.0,399.0,-38.0,-25.0,-53.0,127.0,57.0
412,57442.0,60466.0,62501.0,60288.0,58156.0,57441.0,2.781818151473999,,,,,,,,0.07405162429809575,0.15499423217773436,0.5,10.018301963806152,0.3,0.0,0.0,0.09294739569802692,0.007113605558196053,0.24553400919585933,,,,,,,,,0.2708627319335937,0.025939538955688478,0.6552744140625,57439.0,-1218.44287109375,171.16445922851562,575.3562622070312,-534241786.0,396.0,-36.0,-24.0,-56.0,116.0,48.0
413,57452.0,60748.0,62322.0,60057.0,58279.0,57451.0,2.781818151473999,,,,,,,,0.08413494205474858,0.15499423217773436,0.5,10.051913022994995,0.3,0.0,0.0,0.1070697351361646,-0.0032591215275382637,0.3001048064015901,,,,,,,,,0.27086102294921877,0.025950716018676757,0.6553018188476563,57449.0,-1214.196533203125,170.13133239746094,574.6403198242188,-534240762.0,393.0,-41.0,-21.0,-35.0,91.0,44.0
414,57462.0,60568.0,62077.0,60353.0,58770.0,57461.0,2.7765395641326904,,,,,,,,0.10311368083953854,0.15499423217773436,0.5,10.115175485610962,0.3,0.0,0.0,0.3485774095808191,0.1114774339048053,0.322983301705154,,,,,,,,,0.2711320495605469,0.025621580123901366,0.6553259887695313,57459.0,-1213.0531005859375,169.93896484375,574.603515625,-534240762.0,389.0,-39.0,-19.0,0.0,63.0,45.0
415,57472.0,61360.0,62193.0,59566.0,58415.0,57471.0,2.7765395641326904,,,,,,,,0.11883915042877202,0.15499423217773436,0.5,10.167593717575073,0.3,0.0,0.0,0.10610969980212162,-0.1174403690195524,0.26388028432716126,,,,,,,,,0.27090518188476564,0.025924690246582033,0.6553291625976563,57469.0,-1210.4124755859375,169.56521606445312,574.4786376953125,-534240762.0,388.0,-40.0,-19.0,2.0,24.0,54.0
416,57482.0,61416.0,61982.0,60197.0,59212.0,57481.0,2.7765395641326904,,,,,,,,0.1339846191406251,0.15499423217773436,0.5,10.21807861328125,0.3,0.0,0.0,0.06998992243767613,-0.09967335998230739,0.2654880311808494,,,,,,,,,0.2709064636230469,0.02594510841369629,0.6553084106445313,57479.0,-1204.1727294921875,168.31112670898438,573.9586181640625,-534240762.0,386.0,-40.0,-34.0,-11.0,2.0,53.0
417,57492.0,61300.0,61852.0,60882.0,59884.0,57491.0,2.7659823894500732,,,,,,,,0.15328085994720464,0.15499423217773436,0.5,10.282399415969849,0.3,0.0,0.0,0.10474282915626844,-0.08991958749141583,0.2672193997658514,,,,,,,,,0.2708590087890625,0.025950557708740236,0.6553092651367187,57489.0,-1202.939697265625,168.08139038085938,573.8983764648438,-534239739.0,375.0,-37.0,-35.0,-20.0,-15.0,55.0
418,57502.0,61118.0,62179.0,61129.0,59532.0,57501.0,2.7659823894500732,,,,,,,,0.16572666740417485,0.15499423217773436,0.5,10.323885440826416,0.3,0.0,0.0,0.05587805772711204,-0.042030277964903134,0.31193759247109654,,,,,,,,,0.2708436279296875,0.02593867111206055,0.65530517578125,57499.0,-1201.604736328125,167.83030700683594,573.7954711914062,-534240763.0,373.0,-35.0,-34.0,-43.0,-44.0,59.0
419,57512.0,61485.0,62408.0,60992.0,59525.0,57511.0,2.7607038021087646,,,,,,,,0.18017941093444834,0.15499423217773436,0.5,10.372061252593994,0.3,0.0,0.0,0.07194023573145888,-0.07771794901069466,0.3013054591010178,,,,,,,,,0.270890869140625,0.02593972396850586,0.6552946166992187,57509.0,-1200.4215087890625,167.59725952148438,573.7810668945312,-534240763.0,368.0,-39.0,-33.0,-66.0,-55.0,50.0
420,57522.0,61687.0,62179.0,60744.0,59833.0,57521.0,2.755425214767456,,,,,,,,0.1948589620590211,0.15499423217773436,0.5,10.420993089675903,0.3,0.0,0.0,0.04324175797348356,-0.030512053966434013,0.3008150576497002,,,,,,,,,0.27088519287109375,0.02591802215576172,0.655303955078125,57519.0,-1193.1707763671875,166.2418212890625,573.2393188476562,-533192187.0,369.0,-39.0,-25.0,-69.0,-63.0,40.0
421,57532.0,61855.0,62256.0,60489.0,59653.0,57531.0,2.755425214767456,,,,,,,,0.20979292964935303,0.15499423217773436,0.5,10.470772981643677,0.3,0.0,0.0,0.041938468450659384,-0.052555332427384506,0.3532102849896539,,,,,,,,,0.2708789367675781,0.025922662734985353,0.655271484375,57529.0,-1191.9007568359375,165.98387145996094,573.3531494140625,-533192187.0,368.0,-35.0,-25.0,-67.0,-74.0,43.0
422,57542.0,61383.0,62072.0,61039.0,59791.0,57541.0,2.755425214767456,,,,,,,,0.22397351837158208,0.15499423217773436,0.5,10.518041610717773,0.3,0.0,0.0,0.010541118805172814,-0.02449496052161079,0.36568847877530253,,,,,,,,,0.2708707580566406,0.025956205368041992,0.655301025390625,57539.0,-1190.707763671875,165.7437744140625,573.26220703125,-533193212.0,366.0,-34.0,-24.0,-63.0,-77.0,48.0
423,57552.0,61038.0,62089.0,61351.0,59841.0,57551.0,2.755425214767456,,,,,,,,0.23519595241546631,0.15499423217773436,0.5,10.555449724197388,0.3,0.0,0.0,-0.015058101876605497,-0.012819844081245917,0.39112667005337265,,,,,,,,,0.270867431640625,0.025947200775146485,0.6553224487304687,57549.0,-1184.7611083984375,164.76217651367188,572.9271850585938,-532143612.0,351.0,-33.0,-22.0,-62.0,-77.0,41.0
424,57562.0,61475.0,62628.0,60754.0,59267.0,57561.0,2.755425214767456,,,,,,,,0.2503553686141968,0.15499423217773436,0.5,10.60598111152649,0.3,0.0,0.0,-0.07802262558004373,-0.017224927455764014,0.3828231935304345,,,,,,,,,0.2711310729980469,0.025621711730957033,0.6553046264648438,57559.0,-1183.6505126953125,164.55418395996094,572.8482055664062,-532144636.0,350.0,-34.0,-15.0,-71.0,-58.0,33.0
425,57572.0,61575.0,62283.0,60383.0,59393.0,57571.0,2.755425214767456,,,,,,,,0.26457508182525635,0.15499423217773436,0.5,10.653380155563354,0.3,0.0,0.0,-0.07996844334469774,-0.028315682118316643,0.34536841061563095,,,,,,,,,0.2708731689453125,0.025930269241333008,0.6552777099609375,57569.0,-1182.40673828125,164.26087951660156,572.7833251953125,-532144636.0,346.0,-32.0,-14.0,-47.0,-73.0,26.0
426,57582.0,61141.0,62797.0,60773.0,58752.0,57581.0,2.755425214767456,,,,,,,,0.2792522726058959,0.15499423217773436,0.5,10.702304124832153,0.3,0.0,0.0,-0.14945561443572924,-0.02673273131711287,0.3522131060702751,,,,,,,,,0.27088653564453125,0.025930217742919922,0.65528955078125,57579.0,-1178.7177734375,163.4796905517578,572.8279418945312,-532144636.0,342.0,-30.0,-13.0,-40.0,-84.0,24.0
427,57592.0,61533.0,62412.0,60171.0,58917.0,57591.0,2.7607038021087646,,,,,,,,0.30096049880981446,0.15499423217773436,0.5,10.774664878845215,0.3,0.0,0.0,-0.1062894575169048,-0.07780981435496703,0.3590151605410483,,,,,,,,,0.27088595581054686,0.025921985626220702,0.655294921875,57589.0,-1174.0565185546875,162.6347198486328,572.437255859375,-532145660.0,344.0,-29.0,-12.0,-27.0,-88.0,21.0
428,57602.0,61679.0,62125.0,59983.0,59211.0,57601.0,2.7607038021087646,,,,,,,,0.31585884666442876,0.15499423217773436,0.5,10.824326038360596,0.3,0.0,0.0,-0.18295050853793351,-0.09271835810148285,0.34642042965204745,,,,,,,,,0.27089111328125,0.02592051696777344,0.6552907104492187,57599.0,-1173.4593505859375,162.5310821533203,572.6543579101562,-532145660.0,343.0,-27.0,-2.0,0.0,-101.0,20.0
429,57612.0,61181.0,61882.0,59789.0,58933.0,57611.0,2.7659823894500732,,,,,,,,0.32977486228942876,0.15499423217773436,0.5,10.870712757110596,0.3,0.0,0.0,-0.2397577107959915,-0.08405547286165362,0.3646944083017605,,,,,,,,,0.27087911987304686,0.025918378829956054,0.6553140869140625,57609.0,-1172.3970947265625,162.1497039794922,572.7836303710938,-532145660.0,339.0,-28.0,2.0,17.0,-116.0,17.0
430,57622.0,61589.0,61732.0,59189.0,58957.0,57621.0,2.7659823894500732,,,,,,,,0.345216947555542,0.15499423217773436,0.5,10.922186374664307,0.3,0.0,0.0,-0.26005739107125725,-0.046167484309857516,0.38584952431159003,,,,,,,,,0.2708958435058594,0.025947017669677733,0.6553135375976562,57619.0,-1166.363525390625,161.0183868408203,572.5098876953125,-532146684.0,336.0,-26.0,3.0,11.0,-115.0,14.0
431,57632.0,61390.0,61850.0,59053.0,58617.0,57631.0,2.771260976791382,,,,,,,,0.3649576482772827,0.15499423217773436,0.5,10.987988710403442,0.3,0.0,0.0,-0.2931581156157493,-0.05596452819314515,0.4053899079809202,,,,,,,,,0.2708828125,0.025938880920410155,0.6552960205078125,57629.0,-1164.072021484375,160.58071899414062,572.3507080078125,-532146684.0,333.0,-27.0,2.0,23.0,-118.0,8.0
432,57642.0,60599.0,61360.0,59680.0,58986.0,57641.0,2.7765395641326904,,,,,,,,0.3795754013061523,0.15499423217773436,0.5,11.036714553833008,0.3,0.0,0.0,-0.3452170734529217,-0.17329296497292557,0.479576527181516,,,,,,,,,0.27089111328125,0.025960418701171876,0.6553031616210937,57639.0,-1162.9490966796875,160.31130981445312,572.4562377929688,-532146684.0,331.0,-26.0,5.0,30.0,-129.0,6.0
433,57652.0,60921.0,61569.0,59506.0,58931.0,57651.0,2.7765395641326904,,,,,,,,0.39402700042724614,0.15499423217773436,0.5,11.08488655090332,0.3,0.0,0.0,-0.3426629807355328,-0.2140067222805909,0.4972419692448842,,,,,,,,,0.2708883361816406,0.02593208885192871,0.6552865600585938,57649.0,-1158.2174072265625,159.3445281982422,572.9176635742188,-532147708.0,324.0,-24.0,1.0,16.0,-120.0,3.0
434,57662.0,60744.0,61975.0,59703.0,58178.0,57661.0,2.7765395641326904,,,,,,,,0.4090157566070556,0.15499423217773436,0.5,11.134849071502686,0.3,0.0,0.0,-0.3303751244930392,-0.20228729072638632,0.48805776732366013,,,,,,,,,0.27089935302734375,0.0259405517578125,0.65527734375,57659.0,-1157.0224609375,159.03933715820312,572.9985961914062,-532147708.0,323.0,-23.0,3.0,-8.0,-121.0,14.0
435,57672.0,60867.0,61912.0,59610.0,58102.0,57671.0,2.7765395641326904,,,,,,,,0.42385652637481686,0.15499423217773436,0.5,11.18431830406189,0.3,0.0,0.0,-0.3419438726920457,-0.3045110583454277,0.5589554530209568,,,,,,,,,0.27090078735351564,0.025924520492553713,0.6553177490234375,57669.0,-1154.798583984375,158.62417602539062,573.0176391601562,-532147708.0,319.0,-23.0,1.0,-17.0,-110.0,23.0
436,57682.0,60845.0,61336.0,59823.0,58651.0,57681.0,2.7765395641326904,,,,,,,,0.43727801418304435,0.15499423217773436,0.5,11.229056596755981,0.3,0.0,0.0,-0.3351917758818019,-0.2682916199428026,0.5925303075459478,,,,,,,,,0.2708472900390625,0.02595663070678711,0.6553175048828125,57679.0,-1147.368408203125,157.1608123779297,573.3070678710938,-532148733.0,320.0,-24.0,2.0,-7.0,-105.0,33.0
437,57692.0,60810.0,61480.0,59774.0,58583.0,57691.0,2.7765395641326904,,,,,,,,0.44687831974029546,0.15499423217773436,0.5,11.261057615280151,0.3,0.0,0.0,-0.39756276771495086,-0.3513191351339878,0.606134025799637,,,,,,,,,0.27090252685546873,0.02592821502685547,0.6552932739257813,57689.0,-1142.0689697265625,156.03341674804688,573.2484130859375,-532148733.0,322.0,-22.0,6.0,-22.0,-97.0,27.0
438,57702.0,60745.0,61684.0,59751.0,58088.0,57701.0,2.7765395641326904,,,,,,,,0.45643363571166984,0.15499423217773436,0.5,11.292908668518066,0.3,0.0,0.0,-0.37976739636471685,-0.41524456620917655,0.6500402194243033,,,,,,,,,0.270909423828125,0.025954412460327148,0.6553021850585937,57699.0,-1140.9471435546875,155.60418701171875,573.2429809570312,-532149757.0,321.0,-21.0,9.0,-17.0,-102.0,23.0
439,57712.0,60611.0,61239.0,59802.0,58407.0,57711.0,2.7765395641326904,,,,,,,,0.466191297531128,0.15499423217773436,0.5,11.32543420791626,0.3,0.0,0.0,-0.3043998978854956,-0.4076289392522608,0.7009157074104024,,,,,,,,,0.270909423828125,0.025954412460327148,0.6553021850585937,57709.0,-1140.9471435546875,155.60418701171875,573.2429809570312,-532149757.0,319.0,-23.0,10.0,-10.0,-71.0,33.0
440,57722.0,60639.0,61370.0,59587.0,57890.0,57721.0,2.781818151473999,,,,,,,,0.48520379638671884,0.15499423217773436,0.5,11.388809204101562,0.3,0.0,0.0,-0.2719309204526777,-0.4030824320454265,0.7813621529837604,,,,,,,,,0.27086688232421874,0.025936534881591797,0.6553218383789062,57719.0,-1134.6468505859375,154.26710510253906,573.57275390625,-532149757.0,318.0,-22.0,10.0,-17.0,-57.0,37.0
441,57732.0,60628.0,61179.0,59714.0,58014.0,57731.0,2.781818151473999,,,,,,,,0.4934258756637573,0.15499423217773436,0.5,11.416216135025024,0.3,0.0,0.0,-0.26488806373143897,-0.38504039116701677,0.7792254585554961,,,,,,,,,0.2708451232910156,0.02594272232055664,0.655298583984375,57729.0,-1133.6162109375,154.01609802246094,573.7467041015625,-532149757.0,316.0,-18.0,13.0,0.0,-44.0,45.0
442,57742.0,60539.0,61374.0,59663.0,57709.0,57741.0,2.781818151473999,,,,,,,,0.5032517728805541,0.15499423217773436,0.5,11.44896912574768,0.3,0.0,0.0,-0.309215223511753,-0.38593632794211524,0.813788038103116,,,,,,,,,0.27084259033203123,0.02593869400024414,0.6553049926757812,57739.0,-1132.6453857421875,153.82896423339844,573.7971801757812,-532150781.0,315.0,-17.0,14.0,-7.0,-35.0,50.0
443,57752.0,60172.0,61226.0,59912.0,57375.0,57751.0,2.7870967388153076,,,,,,,,0.523353892326355,0.15499423217773436,0.5,11.515976190567017,0.3,0.0,0.0,-0.3295592742544971,-0.31219722324072247,0.8274352146012269,,,,,,,,,0.2708707275390625,0.025928354263305663,0.6553035278320313,57749.0,-1127.4068603515625,152.3621063232422,573.65673828125,-532150781.0,310.0,-19.0,16.0,3.0,-24.0,54.0
444,57762.0,60552.0,61129.0,59491.0,57411.0,57761.0,2.7870967388153076,,,,,,,,0.5413975772857667,0.15499423217773436,0.5,11.576121807098389,0.3,0.0,0.0,-0.34606096529180175,-0.33333385775904134,0.8897473403925495,,,,,,,,,0.2709375915527344,0.025952098846435546,0.6553152465820312,57759.0,-1118.9739990234375,150.69802856445312,574.1841430664062,-532150782.0,312.0,-17.0,16.0,-13.0,-50.0,54.0
445,57772.0,61146.0,60887.0,59024.0,57923.0,57771.0,2.781818151473999,,,,,,,,0.5573469219207763,0.15499423217773436,0.5,11.629286289215088,0.3,0.0,0.0,-0.3440088335534205,-0.39466754118100605,0.948441196526856,,,,,,,,,0.27091824340820314,0.025911113739013673,0.655307861328125,57769.0,-1117.9417724609375,150.46861267089844,574.1749267578125,-532150782.0,307.0,-20.0,16.0,-5.0,-57.0,46.0
446,57782.0,60765.0,60839.0,59053.0,57360.0,57781.0,2.7870967388153076,,,,,,,,0.5661153135299684,0.15499423217773436,0.5,11.658514261245728,0.3,0.0,0.0,-0.2542979602582789,-0.38578246779408887,0.9249194368945108,,,,,,,,,0.270867919921875,0.0259245662689209,0.6553265991210937,57779.0,-1116.19189453125,150.13772583007812,574.318603515625,-532150782.0,310.0,-18.0,22.0,-5.0,-64.0,56.0
447,57792.0,60680.0,60541.0,59341.0,57500.0,57791.0,2.7870967388153076,,,,,,,,0.586299973487854,0.15499423217773436,0.5,11.725796461105347,0.3,0.0,0.0,-0.2679204037516792,-0.40118254198423037,0.9678074207810425,,,,,,,,,0.27090911865234374,0.025914825439453126,0.655323486328125,57789.0,-1107.9896240234375,148.320556640625,574.552001953125,-532150782.0,308.0,-17.0,22.0,-28.0,-86.0,66.0
448,57802.0,60434.0,60357.0,59678.0,57654.0,57801.0,2.7870967388153076,,,,,,,,0.5968853292465208,0.15499423217773436,0.5,11.761080980300903,0.3,0.0,0.0,-0.24869270895894213,-0.3861496950412293,1.0220461572702497,,,,,,,,,0.2709010925292969,0.025919204711914064,0.6553192749023438,57799.0,-1105.98291015625,147.89639282226562,574.657958984375,-532151806.0,308.0,-17.0,21.0,-17.0,-105.0,72.0
