,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
783,19922.0,-0.012,-0.007,0.014,1.378670654296875,-0.6502280883789062,0.6630877685546875,0.054436988830566406,0.06366013717651367,0.02608882522583008
784,19932.0,-0.012,-0.008,0.014,1.378697265625,-0.6501444702148438,0.663130126953125,0.054518604278564455,0.06358488464355469,0.026084407806396485
785,19942.0,-0.012,-0.007,0.014,1.378747314453125,-0.6500308227539062,0.663237060546875,0.054530113220214844,0.06358828735351563,0.026041894912719726
786,19952.0,-0.013,-0.007,0.015,1.3789620361328125,-0.6515775146484375,0.662568359375,0.0545216064453125,0.06361375045776367,0.02600851058959961
787,19962.0,-0.012,-0.007,0.015,1.379060546875,-0.6516517333984375,0.6626185302734375,0.054543987274169925,0.06356689453125,0.026028194427490235
788,19972.0,-0.012,-0.007,0.015,1.37886083984375,-0.6500841674804687,0.6633245849609375,0.05463224411010742,0.06364623260498047,0.026067136764526367
789,19982.0,-0.012,-0.008,0.015,1.3787288818359376,-0.6500189208984375,0.6632371826171874,0.05451607131958008,0.06359663391113281,0.02608072280883789
790,19992.0,-0.013,-0.008,0.016,1.3786627197265624,-0.6500308227539062,0.6631646728515626,0.05450193786621094,0.06359485626220703,0.026002534866333006
791,20002.0,-0.012,-0.007,0.016,1.3787840576171875,-0.6501331787109375,0.663232666015625,0.05433812713623047,0.06364466094970703,0.025976902008056642
792,20012.0,-0.012,-0.008,0.016,1.37862353515625,-0.6501170043945312,0.6631190185546875,0.054278423309326175,0.06382973098754882,0.026082517623901368
793,20022.0,-0.012,-0.007,0.016,1.3787630615234374,-0.6501968383789063,0.6631808471679688,0.05449163055419922,0.0635784568786621,0.025978254318237304
794,20032.0,-0.012,-0.008,0.016,1.37881787109375,-0.6502348022460938,0.6632244873046875,0.05449305725097656,0.06361479949951172,0.026019575119018555
795,20042.0,-0.012,-0.007,0.016,1.3787879638671876,-0.6501503295898438,0.663257568359375,0.05453713607788086,0.06359560012817383,0.026025056838989258
796,20052.0,-0.012,-0.008,0.016,1.378814208984375,-0.6500774536132813,0.6632587280273438,0.05451990890502929,0.06347192764282227,0.02603281021118164
797,20062.0,-0.012,-0.007,0.016,1.37875537109375,-0.649965576171875,0.663294189453125,0.054559425354003904,0.06358900833129882,0.026067422866821288
798,20072.0,-0.013,-0.008,0.016,1.3787574462890626,-0.6500426635742188,0.6632381591796875,0.05450295257568359,0.06357958984375,0.02607867431640625
799,20082.0,-0.012,-0.007,0.016,1.37882763671875,-0.650025634765625,0.663339599609375,0.05452456283569336,0.06359662246704102,0.026063947677612304
800,20092.0,-0.012,-0.007,0.016,1.378823486328125,-0.6500784912109375,0.6633301391601563,0.05446977996826172,0.06347645568847657,0.026120784759521485
801,20102.0,-0.012,-0.007,0.016,1.3788526611328125,-0.6501259765625,0.66331591796875,0.05455895233154297,0.06356005859375,0.026089134216308593
802,20112.0,-0.012,-0.008,0.016,1.378838134765625,-0.6501267700195312,0.6632792358398437,0.05455576324462891,0.06359907531738282,0.0260899658203125
803,20122.0,-0.011,-0.007,0.016,1.3789444580078125,-0.6501932983398437,0.6633468627929687,0.054562400817871094,0.06359634017944336,0.02603936195373535
804,20132.0,-0.012,-0.007,0.015,1.3788902587890626,-0.6501885375976563,0.6633130493164062,0.05430086135864258,0.06387854766845703,0.026065494537353514
805,20142.0,-0.012,-0.007,0.015,1.378752685546875,-0.650166748046875,0.6631783447265625,0.054586799621582034,0.06366764068603516,0.026105897903442383
806,20152.0,-0.012,-0.007,0.015,1.3787274169921875,-0.6501281127929688,0.663154541015625,0.0545477180480957,0.06360085678100585,0.026097343444824218
807,20162.0,-0.012,-0.008,0.015,1.378855224609375,-0.6501775512695313,0.6632498779296875,0.05450528335571289,0.06360673141479492,0.02603449058532715
808,20172.0,-0.012,-0.008,0.016,1.3788604736328125,-0.6501939697265625,0.6632542724609375,0.05424905014038086,0.06389653396606446,0.026061031341552736
809,20182.0,-0.012,-0.007,0.016,1.378722900390625,-0.650060302734375,0.663195068359375,0.05450113677978516,0.06371166229248047,0.026077348709106444
810,20192.0,-0.011,-0.007,0.016,1.3788768310546875,-0.6501786499023438,0.6632632446289063,0.054507373809814456,0.06359107208251953,0.02600164985656738
811,20202.0,-0.012,-0.007,0.016,1.378874267578125,-0.6501160278320313,0.6633128051757813,0.05452436447143555,0.06359543991088867,0.026033086776733397
812,20212.0,-0.011,-0.007,0.017,1.3787669677734375,-0.65011181640625,0.6632161865234375,0.05438269805908203,0.06362860870361328,0.026025320053100588
813,20222.0,-0.011,-0.007,0.017,1.378882568359375,-0.6501527099609375,0.6632890014648437,0.05449883651733398,0.0634208755493164,0.026093721389770508
814,20232.0,-0.011,-0.007,0.017,1.3787159423828126,-0.6500283203125,0.6632210083007812,0.05451725006103516,0.06357785034179687,0.026070093154907225
815,20242.0,-0.012,-0.007,0.017,1.3787508544921876,-0.6500709838867188,0.6632151489257813,0.05454571914672852,0.06359095764160157,0.026059940338134767
816,20252.0,-0.012,-0.007,0.017,1.3787548828125,-0.6500345458984375,0.6632539672851563,0.054454605102539064,0.06361636352539063,0.02603506278991699
817,20262.0,-0.011,-0.007,0.017,1.37874658203125,-0.65004296875,0.6632249145507813,0.05455291366577148,0.0634830665588379,0.02602646255493164
818,20272.0,-0.012,-0.006,0.017,1.378758056640625,-0.6500481567382812,0.6632002563476562,0.054510177612304686,0.06357910537719727,0.026057329177856445
819,20282.0,-0.012,-0.008,0.017,1.3788760986328126,-0.6500855102539063,0.6633322143554687,0.05456286239624023,0.06356265640258789,0.026080421447753906
820,20292.0,-0.011,-0.007,0.017,1.378891357421875,-0.6501260375976563,0.6632854614257813,0.0545233154296875,0.06356194305419922,0.026057058334350586
821,20302.0,-0.012,-0.008,0.016,1.3787615966796876,-0.6499973754882813,0.6632666015625,0.05429562377929688,0.06379341125488282,0.026070308685302735
822,20312.0,-0.012,-0.008,0.016,1.378709228515625,-0.649981201171875,0.663213134765625,0.05452245712280274,0.06358208084106445,0.026064594268798827
823,20322.0,-0.01,-0.007,0.016,1.3787459716796875,-0.6499485473632812,0.66327978515625,0.05455057144165039,0.06357264709472656,0.02607967758178711
824,20332.0,-0.011,-0.007,0.016,1.3786937255859375,-0.6499296875,0.6631895751953125,0.054579124450683594,0.06356587982177735,0.026058149337768555
825,20342.0,-0.011,-0.007,0.016,1.3788470458984374,-0.6499784545898437,0.6633321533203125,0.05430659103393555,0.06383539962768554,0.026109691619873046
826,20352.0,-0.011,-0.006,0.017,1.378717529296875,-0.6498577880859375,0.6632896728515625,0.0544996223449707,0.06355276489257812,0.026046897888183592
827,20362.0,-0.012,-0.007,0.017,1.3787080078125,-0.649830078125,0.6632503662109375,0.054545536041259765,0.06356455993652343,0.026032766342163085
828,20372.0,-0.011,-0.007,0.017,1.378896484375,-0.6498364868164063,0.663384033203125,0.05449077606201172,0.06355997467041016,0.025993595123291014
829,20382.0,-0.011,-0.006,0.017,1.378746826171875,-0.6498558349609375,0.6632550048828125,0.054415767669677734,0.0636043357849121,0.026007238388061522
830,20392.0,-0.011,-0.006,0.018,1.3788822021484375,-0.6499049072265625,0.6633517456054687,0.054532703399658204,0.063650146484375,0.026057518005371094
831,20402.0,-0.013,-0.008,0.018,1.3788756103515625,-0.6499127807617188,0.6633357543945313,0.05447407531738281,0.06354618453979492,0.026049863815307616
832,20412.0,-0.011,-0.008,0.018,1.3787481689453125,-0.6498365478515625,0.6632396850585938,0.05450002288818359,0.06356648635864258,0.026062644958496094
833,20422.0,-0.012,-0.008,0.018,1.378924560546875,-0.649919189453125,0.66340966796875,0.054406143188476565,0.06361550521850586,0.026047765731811525
834,20432.0,-0.011,-0.008,0.018,1.3787801513671876,-0.6499087524414062,0.663246337890625,0.05445339202880859,0.06366532897949219,0.026085485458374025
835,20442.0,-0.013,-0.008,0.018,1.3787127685546876,-0.6497918090820313,0.6632512817382813,0.05450788879394531,0.06356050109863282,0.026011459350585936
836,20452.0,-0.012,-0.007,0.018,1.3788009033203126,-0.6499469604492187,0.6632607421875,0.054508808135986325,0.06356824111938476,0.02604112243652344
837,20462.0,-0.012,-0.007,0.018,1.3786414794921875,-0.6499192504882813,0.6631080322265624,0.05454232788085937,0.06360522842407226,0.026085065841674804
838,20472.0,-0.011,-0.008,0.018,1.3786533203125,-0.649932861328125,0.6631351318359375,0.054549415588378905,0.06349161148071289,0.026096731185913085
839,20482.0,-0.011,-0.008,0.018,1.3786512451171875,-0.6498917846679687,0.663181640625,0.05456179428100586,0.06357798385620117,0.026027708053588866
840,20492.0,-0.011,-0.008,0.019,1.3786666259765625,-0.6498875122070312,0.6631703491210937,0.054548770904541015,0.06357797241210937,0.026032253265380858
841,20502.0,-0.011,-0.008,0.019,1.3786431884765624,-0.6499236450195313,0.66312890625,0.05453153610229492,0.06360071182250976,0.02606913757324219
842,20512.0,-0.011,-0.009,0.019,1.378806640625,-0.650002197265625,0.6632088012695313,0.05456910705566406,0.06345638275146484,0.02602044105529785
843,20522.0,-0.01,-0.008,0.018,1.37868603515625,-0.6499149780273438,0.6631776123046875,0.05457286834716797,0.06357216262817383,0.02604706382751465
844,20532.0,-0.011,-0.008,0.018,1.3786427001953125,-0.6499436645507812,0.6631503295898438,0.05456585311889649,0.06358901596069336,0.026053266525268556
845,20542.0,-0.011,-0.008,0.018,1.378710205078125,-0.6499781494140625,0.663187744140625,0.05455219650268555,0.06359547042846679,0.026033658981323243
846,20552.0,-0.011,-0.008,0.018,1.378829833984375,-0.6500279541015626,0.663276611328125,0.05435945892333984,0.0638304443359375,0.026047252655029298
847,20562.0,-0.011,-0.008,0.018,1.3786697998046875,-0.64997607421875,0.6631688232421875,0.05456754302978516,0.06366826629638672,0.0260963134765625
848,20572.0,-0.011,-0.008,0.018,1.3786903076171875,-0.6500596923828125,0.6631430053710937,0.05452821731567383,0.06359457015991211,0.02601106834411621
849,20582.0,-0.012,-0.009,0.018,1.378728759765625,-0.6500484619140625,0.6632000122070313,0.05456392669677734,0.06358103942871093,0.026035518646240235
850,20592.0,-0.012,-0.008,0.018,1.378857177734375,-0.6501846923828125,0.6632429809570313,0.0543054084777832,0.06385830307006836,0.02606003189086914
851,20602.0,-0.011,-0.008,0.018,1.3787569580078125,-0.6501439819335938,0.6632044677734374,0.054583953857421874,0.06366410064697266,0.02603209114074707
852,20612.0,-0.011,-0.009,0.018,1.378870361328125,-0.65024169921875,0.6632457275390625,0.05455159378051758,0.06359003829956054,0.026028295516967774
853,20622.0,-0.01,-0.008,0.018,1.378883544921875,-0.6503069458007813,0.6632638549804688,0.05456051635742187,0.06360162353515625,0.026034772872924803
854,20632.0,-0.01,-0.008,0.018,1.3788463134765625,-0.6503067016601562,0.6632286987304687,0.05444789505004883,0.06367560195922851,0.026019426345825197
855,20642.0,-0.012,-0.009,0.018,1.37875341796875,-0.6502224731445313,0.6632024536132812,0.05451980972290039,0.06350560379028321,0.026065689086914062
856,20652.0,-0.012,-0.009,0.018,1.3788292236328126,-0.65028271484375,0.6632418212890625,0.054566631317138674,0.06362653732299804,0.026123113632202148
857,20662.0,-0.012,-0.009,0.018,1.378740234375,-0.6502651977539062,0.6631813354492188,0.054553955078125,0.06358889389038086,0.026055641174316406
858,20672.0,-0.013,-0.009,0.018,1.37887158203125,-0.6503120727539062,0.6632568969726562,0.054484500885009765,0.06365368270874024,0.026047462463378905
859,20682.0,-0.012,-0.01,0.018,1.3788675537109376,-0.650293212890625,0.6632576904296875,0.05455666351318359,0.06354558563232422,0.02599521255493164
860,20692.0,-0.012,-0.008,0.018,1.3788868408203125,-0.6502720947265626,0.66327197265625,0.05450515365600586,0.063579345703125,0.025983423233032227
861,20702.0,-0.013,-0.009,0.017,1.3789212646484375,-0.6502434692382812,0.6633092651367187,0.0545203857421875,0.06358286666870117,0.026013273239135742
862,20712.0,-0.013,-0.009,0.017,1.37894775390625,-0.6502877197265625,0.6633238525390625,0.0545281982421875,0.06358293914794921,0.02600577735900879
863,20722.0,-0.013,-0.009,0.017,1.3788448486328124,-0.6503077392578125,0.66321484375,0.05432501220703125,0.06384521484375,0.026025138854980468
864,20732.0,-0.013,-0.008,0.017,1.378771240234375,-0.6502378540039062,0.6632113037109375,0.054551586151123044,0.06358454513549805,0.026017902374267578
865,20742.0,-0.012,-0.008,0.017,1.3787313232421874,-0.6502213745117188,0.6631742553710938,0.054579174041748044,0.06358481216430664,0.02602235221862793
866,20752.0,-0.012,-0.008,0.017,1.3787779541015626,-0.6502665405273438,0.663194580078125,0.05454386901855469,0.06356110000610352,0.026074819564819336
867,20762.0,-0.013,-0.009,0.017,1.378874755859375,-0.650333251953125,0.6632007446289062,0.05434724807739258,0.06379693222045899,0.026123941421508787
868,20772.0,-0.013,-0.009,0.017,1.3787626953125,-0.6502647094726562,0.6631598510742187,0.05455580902099609,0.06355383682250977,0.02606327247619629
869,20782.0,-0.013,-0.008,0.017,1.378782470703125,-0.6502283325195313,0.663215576171875,0.054521114349365234,0.06355290985107422,0.026104118347167967
870,20792.0,-0.012,-0.007,0.016,1.37902099609375,-0.6517820434570313,0.6625344848632813,0.05457079696655273,0.0635445213317871,0.026073062896728515
871,20802.0,-0.012,-0.007,0.016,1.378737060546875,-0.6501704711914063,0.6631362915039063,0.05443520736694336,0.06361738967895508,0.026062692642211914
872,20812.0,-0.013,-0.01,0.016,1.379008544921875,-0.651779052734375,0.6625194702148437,0.0546702995300293,0.06361882400512696,0.02606842041015625
873,20822.0,-0.013,-0.01,0.016,1.378884521484375,-0.6516677856445312,0.662490966796875,0.05453535461425781,0.06353386306762696,0.026090887069702147
874,20832.0,-0.013,-0.009,0.015,1.3789063720703125,-0.65166162109375,0.6624880981445312,0.05458264541625977,0.0635789794921875,0.026076879501342774
875,20842.0,-0.013,-0.009,0.015,1.3790252685546875,-0.6517501220703125,0.6625408935546875,0.05447576522827149,0.06362397384643555,0.02607391357421875
876,20852.0,-0.014,-0.01,0.015,1.3789232177734374,-0.651695068359375,0.6624962768554687,0.05451728820800781,0.0637519416809082,0.026090959548950195
877,20862.0,-0.013,-0.009,0.015,1.37892822265625,-0.6517177734375,0.6624794921875,0.054602397918701175,0.06358905410766602,0.026121145248413087
878,20872.0,-0.013,-0.009,0.014,1.3790115966796874,-0.651739990234375,0.6625397338867187,0.05462436294555664,0.06357804489135742,0.02610215759277344
879,20882.0,-0.014,-0.011,0.014,1.379020263671875,-0.65173583984375,0.66253662109375,0.054600887298583985,0.0635706901550293,0.02610983467102051
880,20892.0,-0.013,-0.011,0.014,1.378996826171875,-0.6517099609375,0.662552490234375,0.05447849655151367,0.0635633544921875,0.026106300354003905
881,20902.0,-0.014,-0.011,0.014,1.3789730224609376,-0.6516834716796875,0.6625303955078125,0.05454201889038086,0.06357137298583984,0.026088064193725585
882,20912.0,-0.014,-0.011,0.014,1.3791512451171875,-0.651725341796875,0.662704345703125,0.05452880859375,0.06359342956542968,0.026038768768310547
883,20922.0,-0.014,-0.011,0.014,1.379142333984375,-0.6517010498046875,0.6626903076171875,0.05455646133422851,0.06359941482543946,0.026012914657592773
884,20932.0,-0.014,-0.012,0.014,1.3791444091796874,-0.6517766723632813,0.6626813354492187,0.054466922760009764,0.06357527160644531,0.026093624114990235
885,20942.0,-0.013,-0.011,0.014,1.378970947265625,-0.6502466430664062,0.6633467407226562,0.05455032730102539,0.06358010482788086,0.025995601654052736
886,20952.0,-0.014,-0.012,0.014,1.37903564453125,-0.6516705322265625,0.6626251220703125,0.05452735137939453,0.06361177825927734,0.026028779983520507
887,20962.0,-0.014,-0.01,0.015,1.3791441650390626,-0.6516962280273437,0.6626826782226563,0.05452152633666992,0.06361528396606446,0.02602303695678711
888,20972.0,-0.013,-0.011,0.015,1.3789622802734376,-0.6501703491210937,0.6633634643554688,0.054321846008300784,0.06386471557617188,0.025974267959594725
889,20982.0,-0.014,-0.011,0.015,1.37884375,-0.650126220703125,0.6633009033203126,0.05450628662109375,0.06367566680908203,0.026058914184570313
890,20992.0,-0.014,-0.012,0.015,1.3788431396484375,-0.650153076171875,0.6632821044921875,0.05457263565063476,0.06362458419799805,0.026054975509643554
891,21002.0,-0.013,-0.011,0.015,1.3789398193359375,-0.65018896484375,0.663351806640625,0.05455509185791016,0.06362530517578124,0.02601450729370117
892,21012.0,-0.013,-0.011,0.014,1.3788380126953126,-0.6501336059570313,0.6632991333007813,0.054289371490478515,0.06392559051513672,0.025983991622924803
893,21022.0,-0.014,-0.011,0.014,1.378931884765625,-0.650172119140625,0.6633553466796875,0.054441982269287106,0.06379985809326172,0.026050605773925782
894,21032.0,-0.013,-0.011,0.014,1.3787225341796876,-0.6501627807617187,0.66319873046875,0.05453125,0.06358382415771484,0.02604784965515137
895,21042.0,-0.014,-0.011,0.014,1.3788458251953124,-0.6501575317382813,0.6632590942382812,0.05454080963134766,0.06360578155517578,0.02596989631652832
896,21052.0,-0.014,-0.011,0.015,1.37873291015625,-0.6500938720703126,0.6632205200195312,0.054431835174560544,0.06368795394897461,0.026010412216186524
897,21062.0,-0.014,-0.011,0.015,1.3788212890625,-0.6501341552734375,0.6632698974609375,0.05453872299194336,0.0635150146484375,0.025940448760986327
898,21072.0,-0.013,-0.011,0.015,1.3787310791015626,-0.650068603515625,0.6632096557617188,0.05446801376342773,0.06359469223022461,0.025979730606079103
899,21082.0,-0.013,-0.011,0.015,1.378742431640625,-0.6500869140625,0.6632477416992187,0.054448112487792966,0.06358982467651367,0.02601841163635254
900,21092.0,-0.014,-0.011,0.015,1.3787095947265624,-0.6500567626953125,0.6632244262695313,0.05436576843261719,0.06363198852539062,0.025951879501342773
901,21102.0,-0.014,-0.011,0.015,1.37887255859375,-0.6515805053710938,0.6625360107421875,0.05453052520751953,0.06364894485473632,0.025972906112670897
902,21112.0,-0.013,-0.011,0.015,1.37884912109375,-0.6516588745117188,0.6625338745117187,0.054511478424072266,0.06360530853271484,0.026023843765258788
903,21122.0,-0.014,-0.011,0.015,1.3786917724609375,-0.65008544921875,0.6632061767578125,0.05452215576171875,0.06358571243286133,0.025986936569213866
904,21132.0,-0.012,-0.011,0.015,1.3787869873046874,-0.6501780395507812,0.66326220703125,0.05454046630859375,0.0635887451171875,0.02601185989379883
905,21142.0,-0.013,-0.012,0.015,1.3786617431640624,-0.6501062622070313,0.6632077026367188,0.05433831787109375,0.06383476638793946,0.02603200912475586
906,21152.0,-0.014,-0.012,0.015,1.378863037109375,-0.6502511596679688,0.663300048828125,0.05458332443237305,0.06356277084350585,0.026031021118164063
907,21162.0,-0.013,-0.011,0.015,1.378733154296875,-0.6501983642578125,0.6632100830078125,0.05457847213745117,0.063581298828125,0.026034761428833007
908,21172.0,-0.013,-0.012,0.015,1.378689208984375,-0.650111328125,0.6631381225585937,0.054574058532714846,0.06357725143432617,0.02603823471069336
909,21182.0,-0.013,-0.012,0.015,1.3786734619140626,-0.6500958251953125,0.6631445922851562,0.05432894515991211,0.06387116241455078,0.02604202461242676
910,21192.0,-0.011,-0.01,0.015,1.3788377685546875,-0.6501599731445312,0.6632394409179687,0.0545147819519043,0.06361242294311524,0.025981302261352538
911,21202.0,-0.012,-0.01,0.015,1.3788228759765624,-0.6501453247070312,0.66326171875,0.054533935546875,0.0635909309387207,0.026056543350219726
912,21212.0,-0.012,-0.01,0.015,1.3788431396484375,-0.6501098022460937,0.6633088989257813,0.05454734802246094,0.063560302734375,0.026082141876220703
913,21222.0,-0.012,-0.01,0.015,1.37868212890625,-0.6500162963867188,0.6632117919921875,0.05441159057617188,0.06362317657470704,0.026046356201171874
914,21232.0,-0.011,-0.01,0.015,1.37870458984375,-0.6500032348632813,0.6632406005859375,0.05449656677246094,0.06364542388916015,0.02616918182373047
915,21242.0,-0.012,-0.01,0.015,1.378710693359375,-0.6500159301757813,0.6632498168945312,0.05451658630371094,0.06358914184570312,0.02607427406311035
916,21252.0,-0.012,-0.01,0.015,1.378860595703125,-0.65007568359375,0.6633604736328125,0.05453210067749024,0.06357856369018555,0.026088727951049804
917,21262.0,-0.012,-0.01,0.016,1.378709228515625,-0.6499600830078125,0.6632638549804688,0.05442036819458008,0.06364304733276367,0.026061527252197264
918,21272.0,-0.012,-0.009,0.017,1.3786956787109375,-0.649998291015625,0.6632291259765625,0.05454327392578125,0.0636618309020996,0.026102514266967775
919,21282.0,-0.013,-0.01,0.017,1.3788409423828125,-0.6500419311523438,0.6633125,0.05454275131225586,0.06359391021728515,0.026094160079956054
920,21292.0,-0.012,-0.01,0.017,1.37868359375,-0.6499614868164062,0.6632432861328125,0.05451924133300781,0.06358332061767578,0.0260706844329834
921,21302.0,-0.012,-0.01,0.017,1.3788404541015624,-0.6500687255859375,0.6632952880859375,0.05455034255981445,0.06356884384155273,0.026067243576049805
922,21312.0,-0.012,-0.011,0.016,1.3786837158203125,-0.6500216674804687,0.66321923828125,0.054533031463623045,0.06342954635620117,0.026095977783203127
923,21322.0,-0.011,-0.01,0.016,1.378818359375,-0.65006103515625,0.663311279296875,0.05455864334106445,0.0635556526184082,0.026055257797241212
924,21332.0,-0.012,-0.009,0.016,1.378864013671875,-0.6501040649414063,0.663296630859375,0.0545387077331543,0.06355751037597657,0.026053821563720703
925,21342.0,-0.011,-0.01,0.016,1.3786947021484375,-0.65002197265625,0.6631979370117187,0.05452063751220703,0.06355527114868165,0.026063941955566407
926,21352.0,-0.011,-0.01,0.016,1.3788712158203125,-0.65012353515625,0.6632913818359375,0.054508220672607424,0.06341179275512696,0.02610030746459961
927,21362.0,-0.013,-0.01,0.017,1.3787408447265626,-0.6500242919921875,0.6632161254882812,0.054487312316894534,0.06354842758178711,0.0260750789642334
928,21372.0,-0.013,-0.01,0.017,1.378872802734375,-0.65015283203125,0.6633098754882812,0.05450494384765625,0.06354804992675782,0.026024593353271484
929,21382.0,-0.012,-0.01,0.017,1.378876708984375,-0.6500521240234375,0.6633501586914062,0.054465351104736326,0.06356594467163086,0.02607537841796875
930,21392.0,-0.013,-0.011,0.017,1.3788824462890625,-0.650123779296875,0.6632860107421875,0.05430946350097656,0.06380266571044922,0.026075942993164063
931,21402.0,-0.013,-0.009,0.017,1.3787540283203126,-0.650083740234375,0.6632042846679688,0.054592319488525394,0.06362451553344727,0.026090444564819334
932,21412.0,-0.012,-0.01,0.017,1.3789151611328125,-0.650189208984375,0.663294921875,0.054509418487548825,0.0635489616394043,0.026117238998413086
933,21422.0,-0.013,-0.011,0.017,1.3788831787109375,-0.6501331787109375,0.6632918701171875,0.05452565383911133,0.06354137802124024,0.026026262283325195
934,21432.0,-0.013,-0.011,0.017,1.3789088134765626,-0.6501845703125,0.6632916870117187,0.05445465087890625,0.06361884307861328,0.026055707931518554
935,21442.0,-0.011,-0.01,0.017,1.378881103515625,-0.6501695556640625,0.6632531127929687,0.05454764938354492,0.06363611221313477,0.026131235122680663
936,21452.0,-0.012,-0.01,0.017,1.3788907470703125,-0.65019482421875,0.6633087768554687,0.05453290939331055,0.06355662536621094,0.026056453704833983
937,21462.0,-0.012,-0.01,0.017,1.378901611328125,-0.6502161865234375,0.66328271484375,0.054505901336669924,0.06356657028198243,0.026069679260253907
938,21472.0,-0.011,-0.009,0.017,1.378849609375,-0.6501675415039062,0.6632745971679688,0.05443639373779297,0.06361537551879883,0.02603325653076172
939,21482.0,-0.012,-0.01,0.017,1.378877197265625,-0.650198974609375,0.6632940063476562,0.05452276611328125,0.06341193008422852,0.026017736434936524
940,21492.0,-0.011,-0.009,0.017,1.3788775634765624,-0.6501975708007812,0.6632932739257813,0.05450650405883789,0.06356439590454102,0.02609111785888672
941,21502.0,-0.011,-0.009,0.017,1.378713134765625,-0.6501080932617187,0.6632009887695313,0.05452471542358398,0.06356739044189454,0.026105518341064452
942,21512.0,-0.013,-0.01,0.017,1.3788704833984375,-0.6502206420898438,0.6632861328125,0.05458456802368164,0.06358075332641601,0.026079822540283203
943,21522.0,-0.012,-0.01,0.017,1.37887060546875,-0.6501685791015624,0.6632906494140625,0.05465096664428711,0.06348860931396484,0.026126535415649414
944,21532.0,-0.012,-0.009,0.017,1.3788751220703126,-0.6502413330078125,0.663279052734375,0.05456898880004883,0.06359478759765624,0.026076326370239256
945,21542.0,-0.015,-0.01,0.017,1.3787147216796876,-0.6501319580078125,0.663193359375,0.05452907943725586,0.06358188247680664,0.026101163864135742
946,21552.0,-0.014,-0.01,0.017,1.3788548583984375,-0.6502005004882813,0.6632846069335937,0.05452231597900391,0.06358988189697265,0.02608964729309082
947,21562.0,-0.013,-0.01,0.017,1.378881103515625,-0.6502404174804688,0.6632981567382813,0.05430716705322266,0.0638287239074707,0.02613240432739258
948,21572.0,-0.014,-0.009,0.018,1.3786976318359374,-0.6501724853515625,0.66312548828125,0.05451295852661133,0.06361450958251953,0.026078418731689455
949,21582.0,-0.013,-0.009,0.018,1.3788599853515624,-0.6502015380859375,0.6633076782226562,0.05454664611816406,0.06360186767578126,0.02604241752624512
950,21592.0,-0.013,-0.009,0.018,1.3787047119140625,-0.6501582641601562,0.663144287109375,0.054554607391357424,0.06361963653564454,0.02603616523742676
951,21602.0,-0.014,-0.01,0.018,1.37884130859375,-0.65019482421875,0.6632631225585938,0.05429787063598633,0.06386281967163086,0.02602393913269043
952,21612.0,-0.014,-0.01,0.018,1.3787239990234375,-0.6501193237304688,0.6631893920898437,0.05450343704223633,0.06356458282470703,0.025993330001831055
953,21622.0,-0.014,-0.01,0.017,1.378721435546875,-0.6501363525390625,0.66318505859375,0.0545107421875,0.06355326843261719,0.026004146575927735
954,21632.0,-0.014,-0.01,0.017,1.3790618896484375,-0.6516611938476562,0.6625982666015625,0.05448590469360352,0.06355023574829101,0.02604371643066406
955,21642.0,-0.013,-0.009,0.017,1.3788748779296875,-0.65018310546875,0.663280029296875,0.054365440368652346,0.06360524368286133,0.02601658058166504
956,21652.0,-0.014,-0.01,0.017,1.3788922119140625,-0.6516183471679687,0.6624796752929687,0.054457252502441406,0.06365099716186523,0.026096561431884765
957,21662.0,-0.013,-0.01,0.017,1.3789991455078126,-0.6517355346679687,0.6625771484375,0.05450109100341797,0.06353378295898438,0.026024200439453124
958,21672.0,-0.013,-0.009,0.015,1.3789984130859374,-0.6516956787109375,0.662603515625,0.054498786926269534,0.06355355072021485,0.026076007843017578
959,21682.0,-0.015,-0.01,0.015,1.3788529052734375,-0.6516325073242187,0.6625210571289063,0.05441070556640625,0.06359841537475586,0.02601203918457031
960,21692.0,-0.014,-0.01,0.014,1.3788004150390625,-0.6516957397460937,0.6624207763671875,0.0545284538269043,0.0636569938659668,0.02612518310546875
961,21702.0,-0.013,-0.009,0.014,1.37885546875,-0.6516961669921875,0.6625202026367187,0.05448690414428711,0.06354288864135742,0.026039133071899413
962,21712.0,-0.013,-0.009,0.014,1.3786962890625,-0.6499383544921875,0.6633038330078125,0.054535072326660154,0.06356358337402344,0.02602650833129883
963,21722.0,-0.014,-0.009,0.014,1.37882421875,-0.6500289916992188,0.663366455078125,0.054521968841552734,0.06352584838867187,0.026037817001342774
964,21732.0,-0.013,-0.009,0.014,1.3787034912109375,-0.6499942016601562,0.6632620239257813,0.05448371124267578,0.06341456985473633,0.0260792293548584
965,21742.0,-0.014,-0.009,0.013,1.37881396484375,-0.650102783203125,0.663306396484375,0.054524871826171876,0.06355590438842773,0.02606557846069336
966,21752.0,-0.015,-0.011,0.015,1.378698486328125,-0.6501012573242188,0.663218505859375,0.05451434326171875,0.06358554077148437,0.026048364639282225
967,21762.0,-0.015,-0.011,0.015,1.3786971435546875,-0.650126708984375,0.6632178344726563,0.05454213333129883,0.06355255126953124,0.0260445499420166
968,21772.0,-0.015,-0.011,0.014,1.3787183837890624,-0.6501318969726563,0.6631984252929688,0.05454084014892578,0.06353725051879883,0.025989570617675782
