,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
259,52199.0,47436.0,41004.0,49004.0,37928.0,52196.0,3.5736072063446045,,,,,,,,,7.392723321914673,0.4785446643829346,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52186.0,4.0,17.0,414.0,-536344556.0,13.0,-48.0,26.0,-21.0,0.0,-6.0
260,52209.0,47486.0,40652.0,49138.0,38096.0,52206.0,3.5736072063446045,,,,,,,,,7.454757213592529,0.4909514427185059,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52196.0,5.0,19.0,415.0,-536344556.0,15.0,-42.0,26.0,-29.0,0.0,-6.0
261,52219.0,46757.0,41255.0,49759.0,37525.0,52216.0,3.5736072063446045,,,,,,,,,7.516409397125244,0.5032818794250489,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52206.0,5.0,18.0,415.0,-535295980.0,15.0,-42.0,26.0,-42.0,14.0,3.0
262,52229.0,47596.0,41594.0,49234.0,37312.0,52226.0,3.5736072063446045,,,,,,,,,7.579690456390381,0.5159380912780762,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52216.0,5.0,18.0,415.0,-535295980.0,14.0,-42.0,26.0,-10.0,-8.0,2.0
263,52239.0,47219.0,41411.0,49645.0,37361.0,52236.0,3.5736072063446045,,,,,,,,,7.639449119567871,0.5278898239135742,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52226.0,6.0,18.0,415.0,-535295980.0,14.0,-42.0,23.0,-8.0,19.0,-1.0
264,52249.0,46921.0,41715.0,49815.0,37153.0,52246.0,3.5736072063446045,,,,,,,,,7.680400609970093,0.5360801219940186,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52236.0,6.0,17.0,415.0,-535295980.0,13.0,-41.0,24.0,17.0,12.0,-3.0
265,52259.0,47904.0,41094.0,48788.0,37802.0,52256.0,3.5736072063446045,,,,,,,,,7.720096826553345,0.544019365310669,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52246.0,6.0,20.0,415.0,-535295980.0,13.0,-34.0,24.0,28.0,10.0,-1.0
266,52269.0,46707.0,42059.0,49545.0,36433.0,52266.0,3.5736072063446045,,,,,,,,,7.7604124546051025,0.5520824909210205,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52256.0,6.0,20.0,415.0,-535295980.0,12.0,-34.0,24.0,49.0,25.0,-7.0
267,52279.0,47264.0,41416.0,48944.0,37052.0,52276.0,3.5736072063446045,,,,,,,,,7.801339626312256,0.5602679252624512,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52266.0,6.0,19.0,417.0,-535295980.0,12.0,-34.0,30.0,66.0,49.0,-5.0
268,52289.0,47300.0,41926.0,48738.0,36548.0,52286.0,3.5736072063446045,,,,,,,,,7.846147537231445,0.5692295074462891,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52276.0,6.0,19.0,417.0,-536344556.0,11.0,-34.0,30.0,76.0,41.0,-16.0
269,52299.0,46693.0,41621.0,49375.0,36763.0,52296.0,3.5736072063446045,,,,,,,,,7.914886474609375,0.582977294921875,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52286.0,6.0,18.0,417.0,-536344556.0,11.0,-34.0,32.0,65.0,85.0,-3.0
270,52309.0,46824.0,42020.0,49606.0,36686.0,52306.0,3.5736072063446045,,,,,,,,,7.979325771331787,0.5958651542663574,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52296.0,3.0,16.0,418.0,-1073214444.0,3.0,-38.0,32.0,70.0,57.0,-16.0
271,52319.0,48173.0,41133.0,48345.0,37629.0,52316.0,3.5736072063446045,,,,,,,,,8.043677806854248,0.6087355613708496,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52306.0,3.0,16.0,417.0,-1073214444.0,3.0,-38.0,27.0,36.0,39.0,-9.0
272,52329.0,47514.0,41668.0,48982.0,37196.0,52326.0,3.5736072063446045,,,,,,,,,8.083925485610962,0.6167850971221924,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52316.0,3.0,16.0,417.0,-1072165868.0,2.0,-38.0,25.0,28.0,22.0,-12.0
273,52339.0,47504.0,40368.0,49194.0,38366.0,52336.0,3.5736072063446045,,,,,,,,,8.125672101974487,0.6251344203948974,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52326.0,3.0,15.0,418.0,-1072165868.0,1.0,-38.0,24.0,0.0,-30.0,-15.0
274,52349.0,47676.0,39922.0,48838.0,38984.0,52346.0,3.5736072063446045,,,,,,,,,8.1653151512146,0.6330630302429199,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52336.0,3.0,15.0,418.0,-1072165868.0,1.0,-38.0,23.0,-21.0,-83.0,-16.0
275,52359.0,47425.0,39991.0,48709.0,38511.0,52356.0,3.5736072063446045,,,,,,,,,8.205872058868408,0.6411744117736816,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52346.0,6.0,19.0,418.0,-1073215468.0,5.0,-28.0,23.0,-24.0,-103.0,-19.0
276,52369.0,47792.0,39760.0,48322.0,38622.0,52366.0,3.5736072063446045,,,,,,,,,8.273888111114502,0.6547776222229004,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52356.0,6.0,19.0,419.0,-1073215468.0,5.0,-28.0,29.0,-55.0,-107.0,-9.0
277,52379.0,46644.0,40614.0,49308.0,37766.0,52376.0,3.5736072063446045,,,,,,,,,8.316429138183594,0.6632858276367187,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52366.0,7.0,19.0,420.0,-1073215469.0,6.0,-28.0,30.0,-32.0,-81.0,-10.0
278,52389.0,46657.0,41341.0,49217.0,37057.0,52386.0,3.5736072063446045,,,,,,,,,8.358802556991577,0.6717605113983154,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52376.0,7.0,18.0,420.0,-536345581.0,5.0,-28.0,31.0,-15.0,-81.0,-13.0
279,52399.0,46308.0,41300.0,49558.0,37034.0,52396.0,3.5736072063446045,,,,,,,,,8.429978609085083,0.6859957218170166,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52386.0,7.0,18.0,420.0,-536345581.0,5.0,-28.0,32.0,2.0,-42.0,-16.0
280,52409.0,46568.0,42118.0,49314.0,36204.0,52406.0,3.5736072063446045,,,,,,,,,8.495420694351196,0.6990841388702392,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52396.0,7.0,18.0,421.0,-536345581.0,5.0,-28.0,32.0,33.0,7.0,-20.0
281,52419.0,46555.0,42177.0,49309.0,36071.0,52416.0,3.5736072063446045,,,,,,,,,8.535755395889282,0.7071510791778565,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52406.0,7.0,18.0,421.0,-536345581.0,4.0,-28.0,31.0,49.0,44.0,-24.0
282,52429.0,46865.0,42239.0,49105.0,35975.0,52426.0,3.5736072063446045,,,,,,,,,8.576324939727783,0.7152649879455566,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52416.0,7.0,17.0,421.0,-1073216493.0,4.0,-28.0,32.0,72.0,79.0,-20.0
283,52439.0,48074.0,42314.0,47790.0,35870.0,52436.0,3.5736072063446045,,,,,,,,,8.617098569869995,0.7234197139739991,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52426.0,7.0,17.0,422.0,-1073216493.0,4.0,-28.0,31.0,94.0,93.0,-16.0
284,52449.0,47753.0,41829.0,47777.0,36757.0,52446.0,3.5736072063446045,,,,,,,,,8.661028623580933,0.7322057247161865,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52436.0,7.0,17.0,422.0,-1072166893.0,4.0,-28.0,31.0,83.0,101.0,-16.0
285,52459.0,47021.0,43499.0,48877.0,34851.0,52456.0,3.5736072063446045,,,,,,,,,8.726658582687378,0.7453317165374755,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52446.0,7.0,16.0,422.0,-1072166893.0,3.0,-28.0,30.0,96.0,92.0,-16.0
286,52469.0,47702.0,42404.0,48306.0,35880.0,52466.0,3.5736072063446045,,,,,,,,,8.766397476196289,0.7532794952392579,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52456.0,0.0,9.0,423.0,-1071117293.0,-14.0,-45.0,28.0,80.0,46.0,-15.0
287,52479.0,47442.0,41646.0,48548.0,36636.0,52476.0,3.5736072063446045,,,,,,,,,8.806272983551025,0.7612545967102051,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52466.0,0.0,9.0,423.0,-1071117293.0,-13.0,-44.0,27.0,80.0,31.0,-13.0
288,52489.0,48065.0,40635.0,48021.0,37715.0,52486.0,3.5736072063446045,,,,,,,,,8.845880031585693,0.7691760063171387,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52476.0,0.0,8.0,423.0,-1071117293.0,-14.0,-45.0,27.0,27.0,-41.0,-8.0
289,52499.0,46601.0,40913.0,49439.0,37475.0,52496.0,3.5736072063446045,,,,,,,,,8.88627576828003,0.7772551536560058,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52486.0,0.0,8.0,423.0,-1070068717.0,-15.0,-46.0,26.0,-46.0,-79.0,-22.0
290,52509.0,46856.0,39168.0,49282.0,39022.0,52506.0,3.5736072063446045,,,,,,,,,8.93309760093689,0.7866195201873779,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52496.0,0.0,8.0,424.0,-1071117293.0,-16.0,-46.0,26.0,-98.0,-181.0,-16.0
291,52519.0,46542.0,39086.0,49580.0,39108.0,52516.0,3.5736072063446045,,,,,,,,,8.97426438331604,0.794852876663208,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52506.0,0.0,7.0,424.0,-1071118317.0,-16.0,-46.0,26.0,-159.0,-184.0,-14.0
292,52529.0,47337.0,38681.0,48729.0,39513.0,52526.0,3.5736072063446045,,,,,,,,,9.015082836151123,0.8030165672302246,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52516.0,0.0,7.0,424.0,-1072167917.0,-16.0,-47.0,26.0,-209.0,-209.0,-12.0
293,52539.0,46409.0,39863.0,49765.0,38279.0,52536.0,3.5736072063446045,,,,,,,,,9.055943965911865,0.811188793182373,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52526.0,0.0,8.0,424.0,-1072167917.0,-16.0,-43.0,26.0,-228.0,-221.0,-9.0
294,52549.0,46983.0,40683.0,49133.0,37581.0,52546.0,3.568328619003296,,,,,,,,,9.096258163452148,0.8192516326904297,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52536.0,0.0,7.0,425.0,-536870894.0,-15.0,-44.0,25.0,-198.0,-207.0,-7.0
295,52559.0,48254.0,40498.0,47904.0,37672.0,52556.0,3.568328619003296,,,,,,,,,9.136410236358643,0.8272820472717285,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52546.0,0.0,7.0,425.0,-535821294.0,-14.0,-44.0,24.0,-183.0,-171.0,-7.0
296,52569.0,47019.0,42291.0,48687.0,35699.0,52566.0,3.5736072063446045,,,,,,,,,9.177442073822021,0.8354884147644043,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52556.0,0.0,6.0,425.0,-534772718.0,-14.0,-46.0,25.0,-100.0,-112.0,-9.0
297,52579.0,47286.0,42198.0,48394.0,35554.0,52576.0,3.568328619003296,,,,,,,,,9.21803879737854,0.843607759475708,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52566.0,0.0,5.0,426.0,-534771694.0,-14.0,-44.0,29.0,-37.0,-80.0,-20.0
298,52589.0,47199.0,42671.0,48543.0,35099.0,52586.0,3.568328619003296,,,,,,,,,9.25835633277893,0.8516712665557862,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52576.0,0.0,5.0,427.0,-534771694.0,-13.0,-44.0,31.0,36.0,-13.0,-11.0
299,52599.0,46595.0,43151.0,48881.0,34937.0,52597.0,3.5736072063446045,,,,,,,,,9.298574686050415,0.859714937210083,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52586.0,0.0,5.0,427.0,-534771694.0,-13.0,-43.0,30.0,61.0,35.0,-12.0
300,52609.0,47412.0,42430.0,48154.0,35584.0,52606.0,3.5736072063446045,,,,,,,,,9.3380868434906,0.8676173686981201,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52596.0,0.0,4.0,427.0,-534771694.0,-12.0,-43.0,29.0,76.0,43.0,-26.0
301,52619.0,47242.0,41658.0,48404.0,36452.0,52616.0,3.5736072063446045,,,,,,,,,9.383047819137573,0.8766095638275146,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52606.0,0.0,4.0,427.0,-534771694.0,-10.0,-42.0,28.0,74.0,39.0,-16.0
302,52629.0,46868.0,41530.0,48686.0,36532.0,52627.0,3.5736072063446045,,,,,,,,,9.44059705734253,0.8881194114685058,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52616.0,0.0,3.0,427.0,-535820270.0,-9.0,-41.0,27.0,41.0,50.0,-21.0
303,52639.0,46606.0,41540.0,48920.0,36494.0,52637.0,3.5736072063446045,,,,,,,,,9.480926275253296,0.8961852550506592,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52626.0,0.0,3.0,428.0,-535820270.0,-9.0,-41.0,28.0,14.0,40.0,-28.0
304,52649.0,45511.0,40681.0,50101.0,37383.0,52646.0,3.5736072063446045,,,,,,,,,9.521355867385864,0.9042711734771729,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52636.0,0.0,3.0,428.0,-535820270.0,-9.0,-41.0,28.0,-53.0,26.0,-25.0
305,52659.0,46671.0,39641.0,48669.0,38219.0,52657.0,3.5736072063446045,,,,,,,,,9.56186556816101,0.9123731136322022,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52646.0,0.0,2.0,428.0,-535820270.0,-7.0,-40.0,26.0,-93.0,-20.0,-22.0
306,52669.0,46016.0,39888.0,49364.0,37976.0,52666.0,3.5736072063446045,,,,,,,,,9.60191011428833,0.920382022857666,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52656.0,0.0,2.0,429.0,-534771694.0,-6.0,-40.0,29.0,-127.0,-16.0,-28.0
307,52679.0,46808.0,39944.0,48678.0,37762.0,52677.0,3.5736072063446045,,,,,,,,,9.642778396606445,0.928555679321289,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52666.0,0.0,2.0,430.0,-534771694.0,-6.0,-38.0,28.0,-151.0,-47.0,-24.0
308,52689.0,46781.0,39901.0,48591.0,37911.0,52686.0,3.5736072063446045,,,,,,,,,9.682324647903442,0.9364649295806885,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52676.0,0.0,2.0,430.0,-533723118.0,-5.0,-37.0,28.0,-156.0,-72.0,-17.0
309,52699.0,47727.0,41035.0,47597.0,36781.0,52696.0,3.5736072063446045,,,,,,,,,9.722853183746338,0.9445706367492676,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52686.0,1.0,2.0,430.0,-533723119.0,0.0,-34.0,27.0,-129.0,-63.0,-18.0
310,52709.0,47084.0,41206.0,48082.0,36668.0,52706.0,3.5736072063446045,,,,,,,,,9.762578964233398,0.9525157928466796,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52696.0,1.0,2.0,430.0,-532674543.0,0.0,-33.0,27.0,-96.0,-37.0,-20.0
311,52719.0,47170.0,41326.0,47950.0,36670.0,52716.0,3.5736072063446045,,,,,,,,,9.803493976593018,0.9606987953186035,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52706.0,1.0,2.0,431.0,-532673519.0,0.0,-32.0,28.0,-7.0,-25.0,-23.0
312,52729.0,47554.0,42342.0,47550.0,35530.0,52726.0,3.5736072063446045,,,,,,,,,9.842539310455322,0.9685078620910644,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52716.0,1.0,1.0,431.0,-532673519.0,0.0,-31.0,27.0,25.0,1.0,-37.0
313,52739.0,46536.0,41912.0,48528.0,35948.0,52737.0,3.5736072063446045,,,,,,,,,9.883129119873047,0.9766258239746094,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52726.0,1.0,1.0,431.0,-532673519.0,1.0,-30.0,28.0,54.0,19.0,-27.0
314,52749.0,46953.0,42221.0,48553.0,35753.0,52747.0,3.5736072063446045,,,,,,,,,9.922960996627808,0.9845921993255615,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52736.0,1.0,1.0,432.0,-532673519.0,2.0,-29.0,28.0,77.0,57.0,-28.0
315,52759.0,47053.0,42017.0,48395.0,36111.0,52757.0,3.5736072063446045,,,,,,,,,9.963064908981323,0.9926129817962647,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52746.0,1.0,0.0,431.0,-532674543.0,2.0,-29.0,23.0,83.0,83.0,-21.0
316,52769.0,46887.0,41571.0,48503.0,36739.0,52767.0,3.5736072063446045,,,,,,,,,10.002980709075928,1.0005961418151856,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52756.0,1.0,0.0,431.0,-533723119.0,2.0,-27.0,22.0,58.0,82.0,-29.0
317,52779.0,46058.0,41898.0,49436.0,36360.0,52776.0,3.5736072063446045,,,,,,,,,10.043412446975708,1.0086824893951416,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52766.0,1.0,0.0,431.0,-533723119.0,3.0,-26.0,20.0,40.0,78.0,-32.0
318,52789.0,46449.0,40999.0,49003.0,37141.0,52787.0,3.5736072063446045,,,,,,,,,10.083486080169678,1.0166972160339356,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52776.0,1.0,0.0,432.0,-533723119.0,3.0,-26.0,19.0,12.0,82.0,-31.0
319,52799.0,46444.0,40876.0,48952.0,37348.0,52796.0,3.5736072063446045,,,,,,,,,10.123441696166992,1.0246883392333985,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52786.0,1.0,0.0,432.0,-533724144.0,4.0,-24.0,20.0,-11.0,51.0,-26.0
320,52809.0,46683.0,40219.0,48719.0,38115.0,52806.0,3.5736072063446045,,,,,,,,,10.163235902786255,1.032647180557251,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52796.0,1.0,0.0,432.0,-533724144.0,4.0,-24.0,19.0,-52.0,48.0,-29.0
321,52819.0,46918.0,41018.0,48578.0,37274.0,52816.0,3.5736072063446045,,,,,,,,,10.203187465667725,1.040637493133545,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52806.0,1.0,0.0,433.0,-533724144.0,5.0,-22.0,18.0,-73.0,20.0,-34.0
322,52829.0,46836.0,40480.0,48794.0,37966.0,52826.0,3.5736072063446045,,,,,,,,,10.243316888809204,1.0486633777618408,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52816.0,2.0,0.0,433.0,-533724144.0,6.0,-21.0,17.0,-64.0,-36.0,-28.0
323,52839.0,47586.0,41204.0,48144.0,37210.0,52836.0,3.5736072063446045,,,,,,,,,10.283352613449097,1.0566705226898194,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52826.0,2.0,0.0,433.0,-532675568.0,6.0,-20.0,14.0,-47.0,-15.0,-26.0
324,52849.0,47124.0,41080.0,48522.0,37422.0,52846.0,3.5736072063446045,,,,,,,,,10.32350468635559,1.0647009372711183,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52836.0,2.0,-1.0,433.0,-532675568.0,6.0,-19.0,14.0,-25.0,-26.0,-22.0
325,52859.0,46807.0,41667.0,48841.0,36797.0,52856.0,3.5736072063446045,,,,,,,,,10.363027334213257,1.0726054668426515,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52846.0,2.0,-1.0,433.0,-532675568.0,6.0,-18.0,13.0,3.0,0.0,-23.0
326,52869.0,47525.0,41953.0,48169.0,36621.0,52866.0,3.5736072063446045,,,,,,,,,10.403683423995972,1.0807366847991944,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52856.0,2.0,-1.0,433.0,-532675568.0,7.0,-17.0,13.0,16.0,-8.0,-27.0
327,52879.0,46716.0,41846.0,48974.0,36548.0,52876.0,3.5736072063446045,,,,,,,,,10.443145990371704,1.0886291980743408,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52866.0,3.0,0.0,434.0,-532675568.0,11.0,-14.0,14.0,31.0,17.0,-24.0
328,52889.0,47530.0,41234.0,48242.0,37098.0,52886.0,3.5736072063446045,,,,,,,,,10.48384428024292,1.096768856048584,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52876.0,4.0,0.0,434.0,-532675568.0,11.0,-13.0,13.0,58.0,27.0,-29.0
329,52899.0,46738.0,41812.0,48972.0,36518.0,52896.0,3.5736072063446045,,,,,,,,,10.523315668106079,1.1046631336212158,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52886.0,5.0,-1.0,434.0,-532675569.0,16.0,-12.0,12.0,45.0,62.0,-13.0
330,52909.0,46701.0,41501.0,49085.0,36825.0,52906.0,3.5736072063446045,,,,,,,,,10.562971830368042,1.1125943660736084,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52896.0,6.0,-1.0,434.0,-533724145.0,16.0,-11.0,13.0,49.0,91.0,-22.0
331,52919.0,46562.0,42578.0,49468.0,36140.0,52916.0,3.5736072063446045,,,,,,,,,10.603224039077759,1.1206448078155518,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52906.0,7.0,0.0,434.0,-533724145.0,20.0,-9.0,12.0,37.0,91.0,-17.0
332,52929.0,47293.0,41059.0,48779.0,37725.0,52926.0,3.568328619003296,,,,,,,,,10.642819881439209,1.1285639762878419,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52916.0,7.0,-1.0,434.0,-533724145.0,20.0,-8.0,7.0,17.0,108.0,-19.0
333,52939.0,47578.0,41780.0,48554.0,37056.0,52936.0,3.568328619003296,,,,,,,,,10.682598114013672,1.1365196228027343,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52926.0,8.0,0.0,434.0,-533725169.0,21.0,-7.0,5.0,20.0,122.0,-18.0
334,52949.0,46698.0,41958.0,49378.0,36970.0,52946.0,3.568328619003296,,,,,,,,,10.722078084945679,1.1444156169891357,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52936.0,8.0,0.0,434.0,-533200881.0,22.0,-6.0,4.0,18.0,115.0,-20.0
335,52959.0,46959.0,42533.0,49081.0,36399.0,52956.0,3.568328619003296,,,,,,,,,10.762278318405151,1.1524556636810304,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52946.0,8.0,0.0,434.0,-533199857.0,21.0,-4.0,4.0,19.0,114.0,-22.0
336,52969.0,48006.0,42106.0,48140.0,36732.0,52966.0,3.568328619003296,,,,,,,,,10.801682949066162,1.1603365898132325,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52956.0,8.0,0.0,434.0,-533199857.0,21.0,-3.0,4.0,50.0,98.0,-23.0
337,52979.0,48177.0,42439.0,48033.0,36555.0,52976.0,3.568328619003296,,,,,,,,,10.841826915740967,1.1683653831481933,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52966.0,8.0,0.0,434.0,-533199857.0,20.0,-3.0,4.0,62.0,117.0,-18.0
338,52989.0,47728.0,41848.0,48628.0,37208.0,52986.0,3.568328619003296,,,,,,,,,10.881614208221436,1.176322841644287,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52976.0,8.0,-1.0,434.0,-534247409.0,19.0,-3.0,2.0,93.0,65.0,-17.0
339,52999.0,48518.0,42132.0,48210.0,37256.0,52996.0,3.568328619003296,,,,,,,,,10.921258211135864,1.184251642227173,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52986.0,9.0,-1.0,434.0,-534247409.0,19.0,-2.0,0.0,79.0,39.0,-12.0
340,53009.0,47754.0,42368.0,48950.0,37092.0,53006.0,3.568328619003296,,,,,,,,,10.961353063583374,1.192270612716675,0.0,0.4,0.2,0.0,0.0,,,,,,,,,52996.0,9.0,-2.0,434.0,-534247409.0,18.0,-5.0,-5.0,68.0,50.0,-22.0
341,53019.0,47505.0,41813.0,49233.0,37617.0,53016.0,3.5630500316619873,,,,,,,,,11.001981496810913,1.2003962993621826,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53006.0,10.0,-1.0,433.0,-535295985.0,20.0,-3.0,-5.0,46.0,17.0,-17.0
342,53029.0,47860.0,41092.0,48992.0,38144.0,53026.0,3.5630500316619873,,,,,,,,,11.04116940498352,1.2082338809967041,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53016.0,10.0,-1.0,433.0,-535295985.0,19.0,-2.0,-5.0,14.0,10.0,-16.0
343,53039.0,47602.0,42002.0,49186.0,37450.0,53036.0,3.5630500316619873,,,,,,,,,11.081125497817993,1.2162250995635986,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53026.0,10.0,-1.0,433.0,-535295985.0,19.0,-2.0,-4.0,-14.0,31.0,-12.0
344,53049.0,47295.0,42009.0,49843.0,37833.0,53046.0,3.5630500316619873,,,,,,,,,11.120577335357666,1.2241154670715333,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53036.0,11.0,-1.0,433.0,-535295986.0,21.0,0.0,-5.0,-31.0,56.0,-14.0
345,53059.0,47095.0,41951.0,50255.0,37839.0,53056.0,3.5577714443206787,,,,,,,,,11.160271167755127,1.2320542335510254,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53046.0,12.0,-1.0,433.0,-535294962.0,20.0,0.0,-10.0,-30.0,34.0,-16.0
346,53069.0,47258.0,41952.0,50166.0,37740.0,53066.0,3.5577714443206787,,,,,,,,,11.199828624725342,1.2399657249450684,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53056.0,12.0,0.0,432.0,-534246386.0,20.0,2.0,-12.0,-37.0,57.0,-9.0
347,53079.0,47755.0,42359.0,49537.0,37353.0,53076.0,3.5577714443206787,,,,,,,,,11.239912509918213,1.2479825019836426,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53066.0,12.0,0.0,432.0,-534246386.0,19.0,2.0,-11.0,-28.0,105.0,-3.0
348,53089.0,47883.0,42915.0,49525.0,37077.0,53086.0,3.5577714443206787,,,,,,,,,11.27969765663147,1.255939531326294,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53076.0,12.0,0.0,432.0,-534246386.0,17.0,3.0,-9.0,-10.0,106.0,-8.0
349,53099.0,48653.0,42953.0,48673.0,36905.0,53096.0,3.5577714443206787,,,,,,,,,11.319875240325928,1.2639750480651855,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53086.0,12.0,0.0,431.0,-534245362.0,17.0,4.0,-11.0,17.0,103.0,-12.0
350,53109.0,48200.0,42922.0,49256.0,36750.0,53106.0,3.5577714443206787,,,,,,,,,11.359575271606445,1.2719150543212892,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53096.0,13.0,0.0,431.0,-534245362.0,17.0,4.0,-9.0,76.0,82.0,-16.0
351,53119.0,48500.0,42660.0,48772.0,37036.0,53116.0,3.5577714443206787,,,,,,,,,11.39921498298645,1.27984299659729,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53106.0,13.0,0.0,431.0,-535293938.0,15.0,5.0,-8.0,123.0,82.0,-4.0
352,53129.0,48510.0,42486.0,48968.0,37744.0,53126.0,3.5630500316619873,,,,,,,,,11.449466466903687,1.2898932933807372,0.0,0.4,0.2,0.0,0.0,,,,,,,,,53116.0,13.0,0.0,431.0,-535292914.0,15.0,7.0,-6.0,128.0,40.0,-12.0
