,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
361,10278.0,49612.0,48478.0,52811.0,44430.0,10277.0,3.5313782691955566,,,,,,,,0.6177646732330322,0.0,0.5,9.412604808807373,0.14,0.0,0.0,0.08608997485647955,0.030136352787407762,-0.062142801517701685,,,,,,,,,10274.0,8.0,-5.0,554.0,-532673522.0,72.0,4.0,-67.0,62.0,-63.0,43.0
362,10288.0,49380.0,48604.0,53034.0,44300.0,10287.0,3.5313782691955566,,,,,,,,0.6224954223632813,0.0,0.5,9.446395874023438,0.14,0.0,0.0,-0.0442991353059778,-0.047436277002280224,-0.05518068608612481,,,,,,,,,10284.0,9.0,-5.0,554.0,-532673522.0,74.0,5.0,-65.0,109.0,-56.0,47.0
363,10298.0,49129.0,48724.0,53166.0,44307.0,10297.0,3.5313782691955566,,,,,,,,0.6292635011672973,0.0,0.5,9.494739294052124,0.14,0.0,0.0,0.03889942632283929,0.01293562049522844,-0.05765973575485184,,,,,,,,,10294.0,9.0,-5.0,553.0,-532673522.0,73.0,5.0,-62.0,127.0,-51.0,34.0
364,10308.0,49507.0,48625.0,53223.0,44933.0,10307.0,3.526099681854248,,,,,,,,0.6341686534881592,0.0,0.5,9.529776096343994,0.14,0.0,0.0,0.06000031916783652,0.0024690643564015363,-0.06843678450958812,,,,,,,,,10304.0,9.0,-5.0,553.0,-533722098.0,73.0,7.0,-58.0,115.0,-45.0,30.0
365,10318.0,49702.0,48385.0,52908.0,45227.0,10317.0,3.526099681854248,,,,,,,,0.6401713943481445,0.0,0.5,9.572652816772461,0.14,0.0,0.0,0.022541743115680093,-0.05911039316369241,-0.030050965914744765,,,,,,,,,10314.0,10.0,-5.0,550.0,-533722098.0,74.0,8.0,-65.0,102.0,-44.0,17.0
366,10328.0,49666.0,48446.0,52913.0,45082.0,10327.0,3.526099681854248,,,,,,,,0.644798469543457,0.0,0.5,9.605703353881836,0.14,0.0,0.0,0.062011099902024656,-0.07665187667236195,-0.015812167604009275,,,,,,,,,10324.0,11.0,-5.0,549.0,-534769650.0,76.0,8.0,-60.0,91.0,-55.0,11.0
367,10338.0,49785.0,48575.0,52873.0,45089.0,10337.0,3.5208210945129395,,,,,,,,0.6489995670318603,0.0,0.5,9.635711193084717,0.14,0.0,0.0,0.09034884206385399,-0.05933048762786721,0.00011933924784379712,,,,,,,,,10334.0,13.0,-5.0,549.0,-534769649.0,79.0,8.0,-55.0,81.0,-75.0,3.0
368,10348.0,49340.0,48496.0,53219.0,45025.0,10347.0,3.5208210945129395,,,,,,,,0.653282208442688,0.0,0.5,9.666301488876343,0.14,0.0,0.0,0.10115087498170752,-0.11318964842032138,0.015546933411910047,,,,,,,,,10344.0,12.0,-6.0,548.0,-534769649.0,77.0,8.0,-51.0,54.0,-91.0,8.0
369,10358.0,49249.0,47686.0,53114.0,45871.0,10357.0,3.526099681854248,,,,,,,,0.6572799968719483,0.0,0.5,9.694857120513916,0.14,0.0,0.0,0.10582883935730765,-0.052913426978220574,0.0419968442572074,,,,,,,,,10354.0,14.0,-5.0,547.0,-535818225.0,79.0,9.0,-48.0,43.0,-104.0,0.0
370,10368.0,49735.0,47605.0,52758.0,46036.0,10367.0,3.5208210945129395,,,,,,,,0.6663254642486572,0.0,0.5,9.759467601776123,0.14,0.0,0.0,0.0710620413273119,-0.06914174321814384,0.02468787218024815,,,,,,,,,10364.0,14.0,-5.0,547.0,-535817201.0,81.0,10.0,-44.0,19.0,-120.0,-5.0
371,10378.0,48976.0,47598.0,53171.0,45835.0,10377.0,3.526099681854248,,,,,,,,0.6709487342834473,0.0,0.5,9.79249095916748,0.14,0.0,0.0,0.038873250286262206,-0.08470950587096505,0.012948928249215896,,,,,,,,,10374.0,15.0,-3.0,547.0,-535817201.0,82.0,12.0,-40.0,-3.0,-133.0,-2.0
372,10388.0,49172.0,47659.0,53021.0,45679.0,10387.0,3.526099681854248,,,,,,,,0.6780041360855102,0.0,0.5,9.842886686325073,0.14,0.0,0.0,0.11464664541019351,0.04045280244060674,-0.041637658280617273,,,,,,,,,10384.0,16.0,-3.0,546.0,-535816177.0,84.0,13.0,-36.0,-12.0,-137.0,-4.0
373,10398.0,49609.0,47548.0,52822.0,45870.0,10397.0,3.526099681854248,,,,,,,,0.6849315309524536,0.0,0.5,9.892368078231812,0.14,0.0,0.0,0.08220428424917495,0.014136853527332124,-0.01574456866400631,,,,,,,,,10394.0,19.0,-3.0,545.0,-535816178.0,88.0,13.0,-38.0,-2.0,-112.0,5.0
374,10408.0,49170.0,48251.0,53069.0,45062.0,10407.0,3.526099681854248,,,,,,,,0.6894976568222045,0.0,0.5,9.924983263015747,0.14,0.0,0.0,0.03937307680820764,-0.014060604482108784,-0.012629577994969665,,,,,,,,,10404.0,17.0,-3.0,544.0,-535815154.0,86.0,13.0,-34.0,8.0,-98.0,1.0
375,10418.0,49933.0,47147.0,52457.0,46046.0,10417.0,3.526099681854248,,,,,,,,0.6949896717071533,0.0,0.5,9.96421194076538,0.14,0.0,0.0,0.0767963105452023,-0.008554696560648273,-0.03756683301575947,,,,,,,,,10414.0,20.0,-3.0,544.0,-535815154.0,92.0,14.0,-30.0,31.0,-92.0,4.0
376,10428.0,48934.0,48041.0,53130.0,45030.0,10427.0,3.526099681854248,,,,,,,,0.69923499584198,0.0,0.5,9.994535684585571,0.14,0.0,0.0,0.12712077296196245,-0.018928575268248413,-0.07517168416745612,,,,,,,,,10424.0,21.0,-3.0,544.0,-535815153.0,94.0,14.0,-25.0,50.0,-107.0,3.0
377,10438.0,48974.0,48187.0,53049.0,44875.0,10437.0,3.5313782691955566,,,,,,,,0.7037535905838013,0.0,0.5,10.026811361312866,0.14,0.0,0.0,0.12357078095777412,-0.022315788320287654,-0.051204781070440575,,,,,,,,,10434.0,22.0,-3.0,544.0,-535814129.0,96.0,15.0,-21.0,46.0,-41.0,-5.0
378,10448.0,48952.0,48213.0,52966.0,44793.0,10447.0,3.5313782691955566,,,,,,,,0.7116840124130249,0.0,0.5,10.083457231521606,0.14,0.0,0.0,0.12667997519264834,-0.020802088742871382,-0.03925594136861221,,,,,,,,,10444.0,23.0,-3.0,542.0,-535814130.0,98.0,15.0,-23.0,43.0,-3.0,-14.0
379,10458.0,48672.0,48346.0,53183.0,44438.0,10457.0,3.5313782691955566,,,,,,,,0.71706063747406,0.0,0.5,10.121861696243286,0.14,0.0,0.0,0.10003731315005761,-0.013940454376038334,-0.046887510606913096,,,,,,,,,10454.0,24.0,-3.0,542.0,-535814130.0,100.0,15.0,-20.0,55.0,29.0,-2.0
380,10468.0,48637.0,47891.0,53146.0,44979.0,10467.0,3.5313782691955566,,,,,,,,0.722226710319519,0.0,0.5,10.158762216567993,0.14,0.0,0.0,0.1168660700372426,0.0017968405712413095,-0.07436710119986856,,,,,,,,,10464.0,25.0,-2.0,542.0,-535814130.0,102.0,15.0,-18.0,63.0,64.0,-6.0
381,10478.0,48557.0,48413.0,53077.0,44207.0,10477.0,3.5313782691955566,,,,,,,,0.726816201210022,0.0,0.5,10.1915442943573,0.14,0.0,0.0,0.07323415006157315,-0.008760213427621335,-0.12514318864115026,,,,,,,,,10474.0,26.0,-2.0,542.0,-536862706.0,104.0,16.0,-15.0,50.0,43.0,-3.0
382,10488.0,45432.0,52173.0,54764.0,38277.0,10487.0,3.5366568565368652,,,,,,,,0.7332501602172852,0.0,0.5,10.23750114440918,0.14,0.0,0.0,0.10232307323699259,0.055920936178292725,-0.08139687369208559,,,,,,,,,10484.0,-3.0,-10.0,542.0,-1073735666.0,51.0,2.0,-9.0,36.0,55.0,0.0
383,10498.0,48132.0,48614.0,53224.0,43613.0,10497.0,3.5366568565368652,,,,,,,,0.7412857913970947,0.0,0.5,10.294898509979248,0.14,0.0,0.0,0.07703000672362079,0.035700528482565386,-0.06454781057393788,,,,,,,,,10494.0,-3.0,-10.0,542.0,-1073736690.0,53.0,2.0,-6.0,17.0,44.0,-4.0
384,10508.0,47900.0,47974.0,53301.0,44358.0,10507.0,3.5366568565368652,,,,,,,,0.7477457189559936,0.0,0.5,10.341040849685669,0.14,0.0,0.0,0.09797344175420121,0.031139499067192784,-0.08360504060509832,,,,,,,,,10504.0,-2.0,-10.0,542.0,-1073736690.0,54.0,1.0,-4.0,-4.0,2.0,-6.0
385,10518.0,47959.0,47636.0,53226.0,44611.0,10517.0,3.5366568565368652,,,,,,,,0.7521648788452149,0.0,0.5,10.37260627746582,0.14,0.0,0.0,0.09717030672686577,0.028915130158478217,-0.09324064552700762,,,,,,,,,10514.0,-2.0,-10.0,542.0,-1073736690.0,56.0,1.0,0.0,-28.0,-50.0,-7.0
386,10528.0,48004.0,47194.0,53283.0,45315.0,10527.0,3.5366568565368652,,,,,,,,0.7570258712768555,0.0,0.5,10.407327651977539,0.14,0.0,0.0,0.05273360337060549,0.01918087349658302,-0.09987162635659708,,,,,,,,,10524.0,-1.0,-8.0,541.0,-1073735666.0,57.0,4.0,-5.0,-64.0,-142.0,-3.0
387,10538.0,48360.0,47376.0,52959.0,45132.0,10537.0,3.5366568565368652,,,,,,,,0.7657395887374878,0.0,0.5,10.469568490982056,0.14,0.0,0.0,0.094280964864765,0.020843536886871177,-0.07631804895797956,,,,,,,,,10534.0,-1.0,-8.0,541.0,-536864754.0,59.0,4.0,-3.0,-76.0,-191.0,-11.0
388,10548.0,49170.0,47208.0,52371.0,45460.0,10547.0,3.5313782691955566,,,,,,,,0.7738093328475952,0.0,0.5,10.527209520339966,0.14,0.0,0.0,0.08981724324333017,-2.2373092292975265e-05,-0.07096501536467237,,,,,,,,,10544.0,0.0,-8.0,541.0,-536863730.0,60.0,4.0,0.0,-65.0,-255.0,-24.0
389,10558.0,49342.0,46514.0,52107.0,46113.0,10557.0,3.5313782691955566,,,,,,,,0.7833725690841675,0.0,0.5,10.595518350601196,0.14,0.0,0.0,0.10025288855382461,0.013747004542443465,-0.08756152920822835,,,,,,,,,10554.0,4.0,-9.0,541.0,-535814130.0,71.0,4.0,4.0,-34.0,-297.0,-24.0
390,10568.0,49678.0,47278.0,52033.0,45706.0,10567.0,3.5313782691955566,,,,,,,,0.7914810657501221,0.0,0.5,10.653436183929443,0.14,0.0,0.0,0.07769209680301548,0.034109077309391285,-0.06379395868809112,,,,,,,,,10564.0,6.0,-9.0,538.0,-535813106.0,74.0,3.0,-5.0,-2.0,-324.0,-38.0
391,10578.0,49523.0,47599.0,52133.0,45270.0,10577.0,3.5313782691955566,,,,,,,,0.7945764303207398,0.0,0.5,10.675545930862427,0.14,0.0,0.0,0.0673453178806497,0.023171942522575296,-0.07937370462071058,,,,,,,,,10574.0,7.0,-9.0,538.0,-535812082.0,78.0,4.0,-3.0,37.0,-327.0,-40.0
392,10588.0,49557.0,47940.0,52039.0,44922.0,10587.0,3.5313782691955566,,,,,,,,0.7992747354507447,0.0,0.5,10.709105253219604,0.14,0.0,0.0,0.0679537128027912,0.0574459664223028,-0.05769725894564992,,,,,,,,,10584.0,8.0,-9.0,538.0,-535811058.0,80.0,5.0,-1.0,69.0,-277.0,-36.0
393,10598.0,49220.0,48025.0,52228.0,44843.0,10597.0,3.5313782691955566,,,,,,,,0.8055607271194458,0.0,0.5,10.754005193710327,0.14,0.0,0.0,0.044376515683067504,0.057171557262145144,-0.024941537793548463,,,,,,,,,10594.0,9.0,-9.0,538.0,-536858610.0,84.0,5.0,0.0,99.0,-226.0,-46.0
394,10608.0,49166.0,48009.0,52223.0,44905.0,10607.0,3.5313782691955566,,,,,,,,0.8098757457733154,0.0,0.5,10.784826755523682,0.14,0.0,0.0,0.052868088779430646,0.05781236710904003,-0.00910246002865378,,,,,,,,,10604.0,9.0,-8.0,538.0,-536857587.0,87.0,5.0,2.0,118.0,-176.0,-48.0
395,10618.0,49292.0,48211.0,52082.0,44549.0,10617.0,3.5313782691955566,,,,,,,,0.817991452217102,0.0,0.5,10.842796087265015,0.14,0.0,0.0,0.08003067018764844,0.06815119287993755,0.031952320993703154,,,,,,,,,10614.0,10.0,-8.0,538.0,-1073727475.0,91.0,5.0,3.0,110.0,-117.0,-46.0
396,10628.0,48944.0,49369.0,52329.0,42987.0,10627.0,3.5313782691955566,,,,,,,,0.8221075010299682,0.0,0.5,10.872196435928345,0.14,0.0,0.0,0.04401699770556135,0.03802301174078277,0.018648866642015705,,,,,,,,,10624.0,9.0,-14.0,538.0,-1072678899.0,91.0,-4.0,6.0,112.0,-61.0,-46.0
397,10638.0,48500.0,48572.0,52629.0,44012.0,10637.0,3.5313782691955566,,,,,,,,0.8263608694076539,0.0,0.5,10.902577638626099,0.14,0.0,0.0,0.060543599555115686,0.0605480770115652,0.03990224600080339,,,,,,,,,10634.0,10.0,-14.0,538.0,-1072678899.0,94.0,-4.0,7.0,90.0,-18.0,-33.0
398,10648.0,48122.0,48239.0,52932.0,44265.0,10647.0,3.5313782691955566,,,,,,,,0.8306162071228027,0.0,0.5,10.93297290802002,0.14,0.0,0.0,0.09083658642141645,0.09462071095427951,0.01952206366139464,,,,,,,,,10644.0,11.0,-14.0,538.0,-1071630323.0,98.0,-4.0,8.0,50.0,15.0,-29.0
399,10658.0,48357.0,48253.0,52714.0,44250.0,10657.0,3.5366568565368652,,,,,,,,0.8337150764465332,0.0,0.5,10.955107688903809,0.14,0.0,0.0,0.07230444467149168,0.07964564653198612,0.06346473597756841,,,,,,,,,10654.0,11.0,-15.0,537.0,-1071630323.0,100.0,-7.0,4.0,0.0,45.0,-27.0
400,10668.0,47867.0,48241.0,53003.0,44181.0,10667.0,3.5366568565368652,,,,,,,,0.8370453929901123,0.0,0.5,10.978895664215088,0.14,0.0,0.0,0.07192118265757738,0.03268392885558227,0.05027988714999054,,,,,,,,,10664.0,11.0,-14.0,537.0,-1071630323.0,103.0,-6.0,7.0,-40.0,36.0,-27.0
401,10678.0,48081.0,47543.0,52829.0,44977.0,10677.0,3.5366568565368652,,,,,,,,0.845095911026001,0.0,0.5,11.036399364471436,0.14,0.0,0.0,0.16141869932030145,0.03332828562064945,0.14103231603719202,,,,,,,,,10674.0,13.0,-14.0,537.0,-1071630324.0,108.0,-6.0,8.0,-57.0,44.0,-28.0
402,10688.0,48099.0,47279.0,52796.0,45266.0,10687.0,3.5366568565368652,,,,,,,,0.85312903881073,0.0,0.5,11.093778848648071,0.14,0.0,0.0,0.1758689862623115,-0.00415561790693851,0.07371893641478344,,,,,,,,,10684.0,17.0,-14.0,537.0,-1072678900.0,117.0,-6.0,8.0,-97.0,25.0,-27.0
403,10698.0,48150.0,46905.0,52669.0,45588.0,10697.0,3.5366568565368652,,,,,,,,0.8572941207885743,0.0,0.5,11.123529434204102,0.14,0.0,0.0,0.2146860493465455,0.024262755376455294,0.24669047917979015,,,,,,,,,10694.0,18.0,-13.0,538.0,-1072678900.0,121.0,-5.0,12.0,-96.0,19.0,-37.0
404,10708.0,48501.0,47218.0,52358.0,45225.0,10707.0,3.5366568565368652,,,,,,,,0.8615859746932983,0.0,0.5,11.15418553352356,0.14,0.0,0.0,0.2255039053534448,0.04908748460512737,0.23532190814885467,,,,,,,,,10704.0,19.0,-14.0,538.0,-1072678900.0,124.0,-6.0,13.0,-109.0,11.0,-34.0
405,10718.0,48277.0,47245.0,52501.0,45122.0,10717.0,3.5366568565368652,,,,,,,,0.8657218503952027,0.0,0.5,11.183727502822876,0.14,0.0,0.0,0.2077394146508877,0.03901814121340729,0.08776942587058478,,,,,,,,,10714.0,21.0,-13.0,538.0,-1073727476.0,129.0,-5.0,14.0,-96.0,-9.0,-30.0
406,10728.0,48831.0,47402.0,52069.0,44896.0,10727.0,3.5366568565368652,,,,,,,,0.8700545263290406,0.0,0.5,11.214675188064575,0.14,0.0,0.0,0.20776164164587607,0.10196908391765828,0.23712835327719972,,,,,,,,,10724.0,22.0,-13.0,538.0,-536856564.0,133.0,-5.0,16.0,-60.0,-15.0,-21.0
407,10738.0,48900.0,47995.0,51990.0,44276.0,10737.0,3.5366568565368652,,,,,,,,0.882300500869751,0.0,0.5,11.302146434783936,0.14,0.0,0.0,0.2010807970909144,0.16640980055228652,0.10488246914093224,,,,,,,,,10734.0,23.0,-15.0,538.0,-536856564.0,135.0,-8.0,15.0,-40.0,-12.0,-27.0
408,10748.0,48960.0,47958.0,51947.0,44359.0,10747.0,3.5366568565368652,,,,,,,,0.8904828310012818,0.0,0.5,11.360591650009155,0.14,0.0,0.0,0.18075121962664956,0.09760549996951666,0.23173737175022247,,,,,,,,,10744.0,24.0,-15.0,538.0,-536856564.0,139.0,-8.0,14.0,-13.0,-14.0,-35.0
409,10758.0,48660.0,47852.0,52140.0,44484.0,10757.0,3.5366568565368652,,,,,,,,0.9005926752090454,0.0,0.5,11.432804822921753,0.14,0.0,0.0,0.20403302217583733,0.1156252194103191,0.33701964439684673,,,,,,,,,10754.0,24.0,-15.0,538.0,-536856564.0,140.0,-8.0,14.0,21.0,0.0,-36.0
410,10768.0,48306.0,47873.0,52500.0,44666.0,10767.0,3.5313782691955566,,,,,,,,0.9100087118148804,0.0,0.5,11.500062227249146,0.14,0.0,0.0,0.19348512071528126,0.13849515415181304,0.2145938700162091,,,,,,,,,10764.0,26.0,-15.0,539.0,-536856565.0,144.0,-8.0,15.0,46.0,17.0,-44.0
411,10778.0,48853.0,48021.0,52043.0,44538.0,10777.0,3.5313782691955566,,,,,,,,0.9185143136978149,0.0,0.5,11.560816526412964,0.14,0.0,0.0,0.17390645824690854,0.11080139481718357,0.38501635993967653,,,,,,,,,10774.0,28.0,-17.0,539.0,-536856565.0,149.0,-10.0,15.0,35.0,26.0,-39.0
412,10788.0,48646.0,48472.0,52193.0,44024.0,10787.0,3.5313782691955566,,,,,,,,0.9252588939666748,0.0,0.5,11.608992099761963,0.14,0.0,0.0,0.155007184402163,0.1098372328543986,0.2596366249880919,,,,,,,,,10784.0,29.0,-17.0,539.0,-1073727477.0,152.0,-10.0,14.0,26.0,70.0,-35.0
413,10798.0,49112.0,47696.0,51841.0,44835.0,10797.0,3.5313782691955566,,,,,,,,0.9308656311035156,0.0,0.5,11.649040222167969,0.14,0.0,0.0,0.12209881631847075,0.11420426775288749,0.09375168743142837,,,,,,,,,10794.0,34.0,-17.0,539.0,-1073728501.0,162.0,-10.0,15.0,48.0,90.0,-40.0
414,10808.0,48495.0,48006.0,52319.0,44417.0,10807.0,3.5313782691955566,,,,,,,,0.9373662137985229,0.0,0.5,11.695472955703735,0.14,0.0,0.0,0.1225569097249817,0.10510786302101793,0.2207759337062285,,,,,,,,,10804.0,35.0,-17.0,539.0,-1073728501.0,164.0,-9.0,17.0,35.0,87.0,-31.0
415,10818.0,48926.0,48048.0,51969.0,44410.0,10817.0,3.5313782691955566,,,,,,,,0.9447612428665161,0.0,0.5,11.748294591903687,0.14,0.0,0.0,0.1290791513960615,0.14450663675781064,0.25656635416019924,,,,,,,,,10814.0,38.0,-17.0,539.0,-1073728501.0,170.0,-9.0,17.0,18.0,93.0,-38.0
416,10828.0,48763.0,48205.0,52361.0,44753.0,10827.0,3.5313782691955566,,,,,,,,0.9530797243118286,0.0,0.5,11.807712316513062,0.14,0.0,0.0,0.07535068049708427,0.10064654558057679,0.10575075516574017,,,,,,,,,10824.0,38.0,-17.0,537.0,-1072680949.0,171.0,-11.0,4.0,-3.0,101.0,-33.0
417,10838.0,48771.0,47973.0,52297.0,44980.0,10837.0,3.5313782691955566,,,,,,,,0.962896203994751,0.0,0.5,11.877830028533936,0.14,0.0,0.0,0.047674670699900744,0.08150234067740665,-0.05197138536082768,,,,,,,,,10834.0,40.0,-17.0,537.0,-1072680949.0,175.0,-10.0,5.0,-38.0,97.0,-48.0
418,10848.0,48526.0,47609.0,52519.0,45370.0,10847.0,3.5313782691955566,,,,,,,,0.9698328113555909,0.0,0.5,11.927377223968506,0.14,0.0,0.0,0.07464090427563137,0.11481661613438077,-0.02944563053807414,,,,,,,,,10844.0,41.0,-17.0,537.0,-1073729526.0,177.0,-10.0,5.0,-46.0,85.0,-29.0
419,10858.0,48334.0,47234.0,52678.0,45646.0,10857.0,3.5313782691955566,,,,,,,,0.9798731279373168,0.0,0.5,11.999093770980835,0.14,0.0,0.0,0.05579292588557745,0.09559259639043106,0.09007280048974664,,,,,,,,,10854.0,44.0,-17.0,537.0,-1073730550.0,182.0,-10.0,5.0,-60.0,95.0,-30.0
420,10868.0,49109.0,47312.0,52066.0,45463.0,10867.0,3.5313782691955566,,,,,,,,0.9885268640518189,0.0,0.5,12.060906171798706,0.14,0.0,0.0,0.01874848691913195,0.05968964751203606,-0.007428602130550743,,,,,,,,,10864.0,47.0,-17.0,537.0,-536859638.0,188.0,-9.0,5.0,-68.0,82.0,-24.0
421,10878.0,48531.0,47700.0,52559.0,45079.0,10877.0,3.5313782691955566,,,,,,,,0.9990594816207886,0.0,0.5,12.136139154434204,0.14,0.0,0.0,0.039025504040582956,0.030167113784057766,0.1859906901057311,,,,,,,,,10874.0,49.0,-18.0,538.0,-536859638.0,190.0,-11.0,6.0,-68.0,77.0,-7.0
422,10888.0,48782.0,47685.0,52502.0,45080.0,10887.0,3.5313782691955566,,,,,,,,1.0086306619644165,0.0,0.5,12.20450472831726,0.14,0.0,0.0,0.032396287315119,-0.006527024472612277,0.13152451374702423,,,,,,,,,10884.0,51.0,-18.0,538.0,-536859638.0,194.0,-10.0,4.0,-32.0,81.0,-9.0
423,10898.0,48734.0,47975.0,52581.0,44721.0,10897.0,3.5313782691955566,,,,,,,,1.0183151960372925,0.0,0.5,12.273679971694946,0.14,0.0,0.0,0.026694578102134887,0.007451193804907983,-0.005492871653965281,,,,,,,,,10894.0,53.0,-18.0,538.0,-535812086.0,196.0,-10.0,2.0,-11.0,88.0,-5.0
424,10908.0,49054.0,48097.0,52387.0,44475.0,10907.0,3.5313782691955566,,,,,,,,1.0257187366485596,0.0,0.5,12.326562404632568,0.14,0.0,0.0,0.019922410586489858,-0.01445502398056074,0.1749224763948103,,,,,,,,,10904.0,54.0,-18.0,538.0,-535812086.0,197.0,-10.0,3.0,0.0,78.0,3.0
425,10918.0,48871.0,47973.0,52369.0,44260.0,10917.0,3.5313782691955566,,,,,,,,1.034905662536621,0.0,0.5,12.392183303833008,0.14,0.0,0.0,-0.03348006285550344,-0.06624622366895178,0.14821731553290185,,,,,,,,,10914.0,56.0,-18.0,539.0,-535812086.0,200.0,-9.0,12.0,12.0,84.0,1.0
426,10928.0,48656.0,48364.0,52463.0,43737.0,10927.0,3.5313782691955566,,,,,,,,1.0413850498199464,0.0,0.5,12.438464641571045,0.14,0.0,0.0,-0.03107094052305935,-0.03394614339928699,-0.08897162805799397,,,,,,,,,10924.0,57.0,-19.0,539.0,-536861686.0,200.0,-12.0,14.0,42.0,111.0,13.0
427,10938.0,48726.0,47740.0,52412.0,44462.0,10937.0,3.5313782691955566,,,,,,,,1.0503237390518187,0.0,0.5,12.502312421798706,0.14,0.0,0.0,-0.054811033414245154,-0.030079047440990384,-0.14470878722531033,,,,,,,,,10934.0,59.0,-20.0,539.0,-536861686.0,203.0,-12.0,14.0,25.0,122.0,8.0
428,10948.0,48946.0,47523.0,52221.0,44765.0,10947.0,3.5313782691955566,,,,,,,,1.059246873855591,0.0,0.5,12.566049098968506,0.14,0.0,0.0,-0.05863264841114071,-0.10213913220964414,0.21327934081842237,,,,,,,,,10944.0,62.0,-20.0,540.0,-536861686.0,208.0,-12.0,14.0,5.0,115.0,-2.0
429,10958.0,48311.0,47243.0,52533.0,44898.0,10957.0,3.5313782691955566,,,,,,,,1.0659937906265258,0.0,0.5,12.614241361618042,0.14,0.0,0.0,-0.07672282444882493,-0.1328209077891961,0.21955316663068203,,,,,,,,,10954.0,65.0,-20.0,541.0,-536862710.0,212.0,-11.0,19.0,1.0,100.0,-3.0
430,10968.0,48591.0,47272.0,52507.0,44952.0,10967.0,3.526099681854248,,,,,,,,1.072987675666809,0.0,0.5,12.66419768333435,0.14,0.0,0.0,-0.09554334198403124,-0.11814342740983665,-0.08386533669732898,,,,,,,,,10964.0,67.0,-20.0,541.0,-536862710.0,215.0,-11.0,19.0,-31.0,104.0,1.0
431,10978.0,48453.0,47618.0,52491.0,44337.0,10977.0,3.5313782691955566,,,,,,,,1.0799314260482789,0.0,0.5,12.713795900344849,0.14,0.0,0.0,-0.09987032888856556,-0.10159561748076239,-0.13070352725415546,,,,,,,,,10974.0,67.0,-19.0,541.0,-536863734.0,211.0,-9.0,20.0,-46.0,69.0,6.0
432,10988.0,48550.0,47288.0,52319.0,44718.0,10987.0,3.5313782691955566,,,,,,,,1.0901969814300536,0.0,0.5,12.787121295928955,0.14,0.0,0.0,-0.1073548356733113,-0.11624975495731546,0.24452364982477626,,,,,,,,,10984.0,69.0,-19.0,541.0,-536863734.0,213.0,-9.0,21.0,-23.0,54.0,-1.0
433,10998.0,48546.0,47141.0,52252.0,44915.0,10997.0,3.5313782691955566,,,,,,,,1.0972604274749755,0.0,0.5,12.837574481964111,0.14,0.0,0.0,-0.14138672560187787,-0.11202819328005846,0.08166820706049727,,,,,,,,,10994.0,71.0,-19.0,542.0,-535815158.0,215.0,-9.0,22.0,-21.0,53.0,-3.0
434,11008.0,49431.0,47434.0,51600.0,44535.0,11007.0,3.5313782691955566,,,,,,,,1.1038614130020141,0.0,0.5,12.884724378585815,0.14,0.0,0.0,-0.1971299554028259,-0.12902815019389702,0.25447581531079067,,,,,,,,,11004.0,76.0,-20.0,542.0,-535815158.0,223.0,-10.0,22.0,-14.0,42.0,-7.0
435,11018.0,48940.0,47376.0,51975.0,44537.0,11017.0,3.5313782691955566,,,,,,,,1.1134056568145752,0.0,0.5,12.952897548675537,0.14,0.0,0.0,-0.1950286819104666,-0.10217354583888037,0.12072161930918845,,,,,,,,,11014.0,78.0,-20.0,542.0,-535815158.0,224.0,-10.0,24.0,14.0,47.0,0.0
436,11028.0,48815.0,47264.0,52107.0,44592.0,11027.0,3.5313782691955566,,,,,,,,1.1244174575805663,0.0,0.5,13.031553268432617,0.14,0.0,0.0,-0.2617218800438837,-0.08118303735102857,-0.08280282289520535,,,,,,,,,11024.0,80.0,-20.0,543.0,-535816182.0,225.0,-10.0,24.0,29.0,52.0,1.0
437,11038.0,49306.0,47145.0,51584.0,44656.0,11037.0,3.5366568565368652,,,,,,,,1.1365878295898437,0.0,0.5,13.118484497070312,0.14,0.0,0.0,-0.3230580595845076,-0.08368200067606105,-0.15010053660818556,,,,,,,,,11034.0,83.0,-20.0,543.0,-536864758.0,228.0,-9.0,24.0,52.0,57.0,-6.0
438,11048.0,48627.0,47581.0,52068.0,44155.0,11047.0,3.5366568565368652,,,,,,,,1.1431141805648803,0.0,0.5,13.165101289749146,0.14,0.0,0.0,-0.28662414081976295,-0.10708906086632174,0.2483129818250056,,,,,,,,,11044.0,84.0,-20.0,543.0,-536864758.0,228.0,-10.0,23.0,100.0,51.0,-4.0
439,11058.0,49125.0,47789.0,51833.0,43989.0,11057.0,3.5366568565368652,,,,,,,,1.1499226808547973,0.0,0.5,13.213733434677124,0.14,0.0,0.0,-0.34482200889948295,-0.1116673225091895,-0.005879560047659993,,,,,,,,,11054.0,87.0,-21.0,543.0,-1073735670.0,230.0,-9.0,24.0,94.0,62.0,-3.0
