,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
243,14640.0,48808.0,48608.0,49552.0,42969.0,14640.0,3.5841643810272217,,,,,,,,,10.713814735412598,1.7141444206237793,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14637.0,15.0,60.0,418.0,-1060631539.0,-15.0,-99.0,35.0,40.0,16.0,3.0
244,14650.0,48479.0,48383.0,49738.0,43041.0,14650.0,3.5894429683685303,,,,,,,,,10.781216382980347,1.734364914894104,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14647.0,15.0,59.0,419.0,-1060631539.0,-16.0,-103.0,35.0,5.0,-15.0,3.0
245,14660.0,48723.0,47964.0,49275.0,43518.0,14660.0,3.594721555709839,,,,,,,,,10.84448528289795,1.7533455848693849,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14657.0,14.0,57.0,419.0,-1060631539.0,-18.0,-108.0,36.0,-58.0,-35.0,-3.0
246,14670.0,48089.0,47377.0,49617.0,44057.0,14670.0,3.594721555709839,,,,,,,,,10.909607887268066,1.7728823661804198,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14667.0,14.0,56.0,421.0,-1060631539.0,-19.0,-111.0,40.0,-120.0,-55.0,-12.0
247,14680.0,47847.0,47122.0,49949.0,44383.0,14680.0,3.594721555709839,,,,,,,,,10.973497152328491,1.7920491456985475,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14677.0,15.0,55.0,421.0,-1060631539.0,-18.0,-114.0,37.0,-193.0,-59.0,-9.0
248,14690.0,47857.0,47190.0,50007.0,44372.0,14690.0,3.594721555709839,,,,,,,,,11.037561178207397,1.8112683534622191,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14687.0,14.0,53.0,422.0,-1061680115.0,-19.0,-120.0,34.0,-237.0,-83.0,-6.0
249,14700.0,47513.0,46806.0,50378.0,44816.0,14700.0,3.594721555709839,,,,,,,,,11.138317108154297,1.8414951324462892,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14697.0,14.0,53.0,422.0,-1062728691.0,-20.0,-120.0,32.0,-293.0,-84.0,-2.0
250,14710.0,47573.0,47113.0,50410.0,44531.0,14710.0,3.594721555709839,,,,,,,,,11.238638162612915,1.8715914487838745,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14707.0,14.0,51.0,422.0,-1063778291.0,-21.0,-123.0,30.0,-335.0,-73.0,0.0
251,14720.0,47534.0,47143.0,50621.0,44609.0,14720.0,3.5894429683685303,,,,,,,,,11.323221445083618,1.8969664335250855,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14717.0,14.0,50.0,422.0,-1064826867.0,-21.0,-126.0,30.0,-349.0,-60.0,4.0
252,14730.0,47263.0,47102.0,50398.0,44221.0,14730.0,3.605278730392456,,,,,,,,,11.397722005844116,1.9193166017532348,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14727.0,13.0,49.0,423.0,-1065875443.0,-23.0,-127.0,31.0,-351.0,-37.0,0.0
253,14740.0,47012.0,47457.0,50655.0,43785.0,14740.0,3.605278730392456,,,,,,,,,11.466894149780273,1.940068244934082,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14737.0,13.0,46.0,423.0,-1066924019.0,-23.0,-133.0,30.0,-332.0,-12.0,3.0
254,14750.0,47087.0,47485.0,50367.0,43586.0,14750.0,3.621114492416382,,,,,,,,,11.557744264602661,1.9673232793807984,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14747.0,13.0,46.0,422.0,-1069021171.0,-23.0,-133.0,24.0,-295.0,2.0,2.0
255,14760.0,47038.0,47724.0,50269.0,43311.0,14760.0,3.6263930797576904,,,,,,,,,11.635307550430298,1.9905922651290893,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14757.0,13.0,45.0,423.0,-1070069747.0,-23.0,-133.0,22.0,-270.0,45.0,-4.0
256,14770.0,47392.0,47940.0,50006.0,43082.0,14770.0,3.6263930797576904,,,,,,,,,11.7193763256073,2.01581289768219,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14767.0,12.0,44.0,423.0,-1071118323.0,-24.0,-133.0,21.0,-231.0,34.0,-9.0
257,14780.0,47932.0,48377.0,49226.0,42496.0,14780.0,3.631671667098999,,,,,,,,,11.810456275939941,2.0431368827819822,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14777.0,12.0,41.0,423.0,-1071118324.0,-24.0,-137.0,23.0,-155.0,20.0,-19.0
258,14790.0,47537.0,47639.0,49482.0,43273.0,14790.0,3.631671667098999,,,,,,,,,11.888066053390503,2.066419816017151,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14787.0,12.0,40.0,423.0,-1072166900.0,-25.0,-137.0,27.0,-124.0,20.0,-23.0
259,14800.0,47588.0,47712.0,49304.0,42973.0,14800.0,3.631671667098999,,,,,,,,,11.963985204696655,2.0891955614089968,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14797.0,11.0,38.0,424.0,-1072166900.0,-26.0,-138.0,32.0,-83.0,-14.0,-25.0
260,14810.0,47929.0,47803.0,48884.0,42974.0,14810.0,3.631671667098999,,,,,,,,,12.041836738586426,2.1125510215759276,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14807.0,11.0,37.0,424.0,-1073215476.0,-26.0,-137.0,32.0,-67.0,-66.0,-36.0
261,14820.0,47880.0,47766.0,48728.0,42893.0,14820.0,3.6369502544403076,,,,,,,,,12.120394706726074,2.1361184120178223,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14817.0,11.0,35.0,425.0,-1073215476.0,-27.0,-140.0,33.0,-69.0,-82.0,-42.0
262,14830.0,47736.0,47005.0,48625.0,43732.0,14830.0,3.642228841781616,,,,,,,,,12.205684661865234,2.1617053985595702,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14827.0,10.0,34.0,425.0,-536344564.0,-28.0,-139.0,34.0,-95.0,-110.0,-46.0
263,14840.0,47385.0,47077.0,48913.0,43728.0,14840.0,3.647507429122925,,,,,,,,,12.290973663330078,2.1872920989990234,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14837.0,10.0,32.0,425.0,-535297012.0,-29.0,-140.0,29.0,-121.0,-124.0,-50.0
264,14850.0,47292.0,47055.0,48968.0,43911.0,14850.0,3.647507429122925,,,,,,,,,12.379105567932129,2.2137316703796386,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14847.0,10.0,31.0,425.0,-535297012.0,-28.0,-139.0,28.0,-161.0,-135.0,-56.0
265,14860.0,47241.0,46977.0,49112.0,43998.0,14860.0,3.647507429122925,,,,,,,,,12.455724239349365,2.2367172718048094,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14857.0,9.0,28.0,425.0,-534249461.0,-30.0,-141.0,26.0,-201.0,-127.0,-52.0
266,14870.0,47101.0,47237.0,49229.0,43814.0,14870.0,3.647507429122925,,,,,,,,,12.539084672927856,2.261725401878357,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14867.0,9.0,27.0,426.0,-534773749.0,-29.0,-140.0,24.0,-224.0,-115.0,-52.0
267,14880.0,47065.0,46747.0,49253.0,44279.0,14880.0,3.647507429122925,,,,,,,,,12.626140117645264,2.287842035293579,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14877.0,8.0,26.0,426.0,-533725173.0,-30.0,-140.0,25.0,-242.0,-114.0,-45.0
268,14890.0,46891.0,46918.0,49355.0,44031.0,14890.0,3.647507429122925,,,,,,,,,12.699084043502808,2.309725213050842,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14887.0,9.0,24.0,426.0,-532675573.0,-29.0,-140.0,27.0,-236.0,-100.0,-42.0
269,14900.0,46934.0,46975.0,49158.0,43810.0,14900.0,3.6527860164642334,,,,,,,,,12.793590307235718,2.3380770921707152,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14897.0,9.0,23.0,427.0,-531626997.0,-28.0,-138.0,28.0,-260.0,-71.0,-47.0
270,14910.0,46935.0,47006.0,49104.0,43777.0,14910.0,3.6527860164642334,,,,,,,,,12.881551027297974,2.3644653081893923,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14907.0,9.0,22.0,427.0,-530578422.0,-27.0,-136.0,29.0,-229.0,-53.0,-43.0
271,14920.0,46862.0,47088.0,49091.0,43589.0,14920.0,3.6527860164642334,,,,,,,,,12.973369359970093,2.392010807991028,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14917.0,8.0,20.0,427.0,-529528822.0,-27.0,-136.0,32.0,-206.0,-22.0,-47.0
272,14930.0,46582.0,47115.0,49039.0,43352.0,14930.0,3.658064603805542,,,,,,,,,13.047280311584473,2.414184093475342,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14927.0,8.0,18.0,428.0,-529528822.0,-27.0,-135.0,35.0,-166.0,-20.0,-44.0
273,14940.0,46417.0,47337.0,49068.0,43087.0,14940.0,3.658064603805542,,,,,,,,,13.125195026397705,2.4375585079193116,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14937.0,7.0,17.0,428.0,-528480246.0,-27.0,-132.0,37.0,-163.0,-10.0,-57.0
274,14950.0,46991.0,47654.0,48505.0,42380.0,14950.0,3.6633431911468506,,,,,,,,,13.209369421005249,2.462810826301575,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14947.0,7.0,15.0,428.0,-527431670.0,-27.0,-131.0,37.0,-127.0,-11.0,-46.0
275,14960.0,47346.0,47770.0,48147.0,42240.0,14960.0,3.6633431911468506,,,,,,,,,13.302136898040771,2.4906410694122316,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14957.0,6.0,13.0,429.0,-527431670.0,-27.0,-132.0,37.0,-82.0,-10.0,-46.0
276,14970.0,46969.0,47271.0,48132.0,42469.0,14970.0,3.6633431911468506,,,,,,,,,13.393961191177368,2.5181883573532104,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14967.0,6.0,12.0,431.0,-527431671.0,-26.0,-129.0,46.0,-46.0,-12.0,-53.0
277,14980.0,47033.0,47482.0,48114.0,42139.0,14980.0,3.6633431911468506,,,,,,,,,13.49409818649292,2.548229455947876,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14977.0,6.0,11.0,431.0,-527431671.0,-27.0,-126.0,46.0,-33.0,-47.0,-36.0
278,14990.0,46914.0,47227.0,48130.0,42465.0,14990.0,3.6633431911468506,,,,,,,,,13.57149338722229,2.571448016166687,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14987.0,5.0,9.0,432.0,-527431671.0,-26.0,-123.0,47.0,-25.0,-49.0,-39.0
279,15000.0,47069.0,46805.0,47829.0,42780.0,15000.0,3.668621778488159,,,,,,,,,13.659087896347046,2.5977263689041137,0.0,0.4,0.3,0.0,0.0,,,,,,,,,14997.0,6.0,9.0,432.0,-526383095.0,-23.0,-119.0,47.0,-29.0,-60.0,-40.0
280,15010.0,46567.0,46380.0,48031.0,42853.0,15010.0,3.668621778488159,,,,,,,,,13.751237154006958,2.6253711462020872,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15007.0,6.0,7.0,434.0,-526383095.0,-23.0,-118.0,55.0,-55.0,-59.0,-32.0
281,15020.0,46556.0,46491.0,47869.0,42464.0,15020.0,3.6739003658294678,,,,,,,,,13.8417067527771,2.65251202583313,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15017.0,5.0,5.0,435.0,-526382071.0,-23.0,-117.0,57.0,-86.0,-71.0,-26.0
282,15030.0,46028.0,46295.0,48157.0,42351.0,15030.0,3.6791789531707764,,,,,,,,,13.929111003875732,2.67873330116272,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15027.0,5.0,4.0,435.0,-526382071.0,-21.0,-113.0,60.0,-112.0,-60.0,-18.0
283,15040.0,46097.0,46381.0,47993.0,42181.0,15040.0,3.6791789531707764,,,,,,,,,14.01054573059082,2.703163719177246,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15037.0,5.0,4.0,436.0,-525333495.0,-20.0,-109.0,62.0,-143.0,-50.0,-16.0
284,15050.0,45715.0,46350.0,48276.0,42128.0,15050.0,3.6791789531707764,,,,,,,,,14.096625328063965,2.7289875984191894,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15047.0,5.0,2.0,436.0,-525333496.0,-20.0,-108.0,62.0,-145.0,-42.0,-17.0
285,15060.0,46156.0,45824.0,47780.0,42469.0,15060.0,3.684457540512085,,,,,,,,,14.184781789779663,2.755434536933899,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15057.0,5.0,0.0,437.0,-525333496.0,-18.0,-106.0,63.0,-143.0,-23.0,-14.0
286,15070.0,45989.0,45823.0,47896.0,42361.0,15070.0,3.684457540512085,,,,,,,,,14.335222482681274,2.8005667448043825,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15067.0,4.0,0.0,438.0,-524284920.0,-18.0,-101.0,64.0,-132.0,8.0,-8.0
287,15080.0,46227.0,45188.0,47558.0,42797.0,15080.0,3.6897361278533936,,,,,,,,,14.44483733177185,2.833451199531555,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15077.0,4.0,-1.0,438.0,-524284920.0,-17.0,-99.0,65.0,-83.0,0.0,-5.0
288,15090.0,45836.0,45786.0,47911.0,42036.0,15090.0,3.6897361278533936,,,,,,,,,14.651017904281616,2.895305371284485,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15087.0,4.0,-1.0,439.0,-523236344.0,-16.0,-95.0,65.0,-105.0,-17.0,5.0
289,15100.0,46110.0,46531.0,47576.0,41061.0,15100.0,3.6897361278533936,,,,,,,,,14.767960786819458,2.9303882360458373,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15097.0,5.0,-3.0,440.0,-523235320.0,-14.0,-92.0,66.0,-60.0,14.0,3.0
290,15110.0,46299.0,45646.0,47358.0,42041.0,15110.0,3.6897361278533936,,,,,,,,,14.821043252944946,2.946312975883484,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15107.0,3.0,-3.0,440.0,-523236344.0,-16.0,-87.0,67.0,0.0,-2.0,1.0
291,15120.0,46302.0,45949.0,47296.0,41794.0,15120.0,3.6897361278533936,,,,,,,,,14.885521411895752,2.9656564235687255,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15117.0,3.0,-5.0,441.0,-523236344.0,-15.0,-87.0,65.0,-35.0,-10.0,0.0
292,15130.0,46388.0,45672.0,47328.0,42113.0,15130.0,3.6897361278533936,,,,,,,,,14.948484897613525,2.9845454692840576,0.0,0.4,0.3,0.0,0.0,,,,,,,,,15127.0,3.0,-6.0,442.0,-523236344.0,-14.0,-83.0,62.0,40.0,-2.0,-8.0
293,15140.0,46403.0,46638.0,47206.0,40876.0,15140.0,3.695014715194702,,,,,,,,,17.008415699005127,2.9845454692840576,0.0,0.0,0.0,0.0,-0.022,,,,,,,,,15137.0,4.0,-8.0,443.0,-523235320.0,-11.0,-82.0,59.0,-9.0,-27.0,-7.0
294,15150.0,45962.0,45915.0,47879.0,41892.0,15150.0,3.6897361278533936,,,,,,,,,,,,,,,,,,,,,,,,15147.0,3.0,-9.0,443.0,-523235320.0,-11.0,-78.0,55.0,2.0,-23.0,9.0
295,15160.0,46610.0,45263.0,47394.0,42564.0,15160.0,3.6897361278533936,,,,,,,,,,,,,,,,,,,,,,,,15157.0,4.0,-10.0,444.0,-523235320.0,-8.0,-76.0,53.0,22.0,-23.0,18.0
296,15170.0,46408.0,45766.0,47569.0,41990.0,15170.0,3.6897361278533936,,,,,,,,,,,,,,,,,,,,,,,,15167.0,4.0,-11.0,444.0,-523235320.0,-7.0,-72.0,52.0,4.0,27.0,12.0
297,15180.0,46594.0,45930.0,47370.0,41786.0,15180.0,3.6897361278533936,,,,,,,,,,,,,,,,,,,,,,,,15177.0,4.0,-12.0,443.0,-523235320.0,-7.0,-69.0,44.0,-2.0,0.0,9.0
298,15190.0,46033.0,45764.0,48072.0,42418.0,15190.0,3.6897361278533936,,,,,,,,,,,,,,,,,,,,,,,,15187.0,2.0,-11.0,444.0,-523235320.0,-9.0,-62.0,44.0,-32.0,13.0,2.0
299,15200.0,45896.0,45630.0,48242.0,42562.0,15200.0,3.6897361278533936,,,,,,,,,,,,,,,,,,,,,,,,15197.0,2.0,-11.0,444.0,-523235320.0,-8.0,-58.0,42.0,-26.0,38.0,2.0
300,15210.0,46162.0,45861.0,48116.0,42485.0,15210.0,3.684457540512085,,,,,,,,,,,,,,,,,,,,,,,,15207.0,2.0,-11.0,445.0,-522186744.0,-7.0,-53.0,41.0,-31.0,69.0,0.0
301,15220.0,45800.0,46221.0,48516.0,42118.0,15220.0,3.684457540512085,,,,,,,,,,,,,,,,,,,,,,,,15217.0,2.0,-12.0,445.0,-522187767.0,-6.0,-49.0,36.0,-51.0,31.0,3.0
302,15230.0,46367.0,46139.0,48173.0,42415.0,15230.0,3.684457540512085,,,,,,,,,,,,,,,,,,,,,,,,15227.0,0.0,-13.0,445.0,-522187767.0,-9.0,-47.0,32.0,-25.0,45.0,2.0
303,15240.0,46894.0,46738.0,47799.0,41656.0,15240.0,3.684457540512085,,,,,,,,,,,,,,,,,,,,,,,,15237.0,0.0,-14.0,445.0,-522187767.0,-8.0,-45.0,30.0,28.0,9.0,11.0
304,15250.0,46320.0,46736.0,48431.0,41971.0,15250.0,3.6791789531707764,,,,,,,,,,,,,,,,,,,,,,,,15247.0,0.0,-14.0,446.0,-522187767.0,-7.0,-41.0,27.0,79.0,27.0,4.0
305,15260.0,46827.0,46897.0,48020.0,41810.0,15260.0,3.6791789531707764,,,,,,,,,,,,,,,,,,,,,,,,15257.0,0.0,-14.0,446.0,-522187767.0,-7.0,-37.0,25.0,97.0,25.0,0.0
306,15270.0,45549.0,44546.0,47164.0,41655.0,15270.0,3.6791789531707764,,,,,,,,,,,,,,,,,,,,,,,,15267.0,1.0,-16.0,445.0,-523236343.0,-3.0,-35.0,22.0,99.0,-18.0,9.0
307,15280.0,45796.0,45347.0,46795.0,40966.0,15280.0,3.6791789531707764,,,,,,,,,,,,,,,,,,,,,,,,15277.0,1.0,-16.0,446.0,-523236343.0,-3.0,-32.0,21.0,88.0,-21.0,-4.0
308,15290.0,45452.0,44927.0,46719.0,41049.0,15290.0,3.695014715194702,,,,,,,,,,,,,,,,,,,,,,,,15287.0,1.0,-17.0,446.0,-523236343.0,-2.0,-29.0,20.0,129.0,-47.0,-15.0
309,15300.0,45758.0,44462.0,46422.0,41478.0,15300.0,3.7002933025360107,,,,,,,,,,,,,,,,,,,,,,,,15297.0,0.0,-18.0,446.0,-524284919.0,-3.0,-27.0,17.0,122.0,-52.0,-3.0
310,15310.0,45731.0,45372.0,46635.0,40580.0,15310.0,3.7002933025360107,,,,,,,,,,,,,,,,,,,,,,,,15307.0,0.0,-18.0,446.0,-524284919.0,-3.0,-25.0,10.0,198.0,-67.0,4.0
311,15320.0,45714.0,45861.0,46711.0,40172.0,15320.0,3.7002933025360107,,,,,,,,,,,,,,,,,,,,,,,,15317.0,0.0,-19.0,446.0,-525332471.0,-2.0,-22.0,5.0,228.0,-65.0,-4.0
312,15330.0,45783.0,45894.0,46881.0,40440.0,15330.0,3.695014715194702,,,,,,,,,,,,,,,,,,,,,,,,15327.0,0.0,-19.0,446.0,-526381047.0,-1.0,-19.0,1.0,227.0,-69.0,-6.0
313,15340.0,46247.0,46110.0,46450.0,40383.0,15340.0,3.695014715194702,,,,,,,,,,,,,,,,,,,,,,,,15337.0,2.0,-23.0,446.0,-527429624.0,3.0,-23.0,-2.0,205.0,-100.0,-11.0
314,15350.0,45974.0,46061.0,46819.0,40481.0,15350.0,3.695014715194702,,,,,,,,,,,,,,,,,,,,,,,,15347.0,2.0,-23.0,445.0,-528477176.0,5.0,-21.0,-12.0,156.0,-121.0,-14.0
315,15360.0,45472.0,45366.0,47555.0,41754.0,15360.0,3.695014715194702,,,,,,,,,,,,,,,,,,,,,,,,15357.0,2.0,-23.0,444.0,-528477176.0,6.0,-19.0,-16.0,148.0,-98.0,-16.0
316,15370.0,46158.0,46125.0,47328.0,41068.0,15370.0,3.6897361278533936,,,,,,,,,,,,,,,,,,,,,,,,15367.0,2.0,-23.0,444.0,-529525752.0,7.0,-17.0,-22.0,100.0,-125.0,-3.0
317,15380.0,46005.0,45829.0,47692.0,41846.0,15380.0,3.684457540512085,,,,,,,,,,,,,,,,,,,,,,,,15377.0,4.0,-23.0,444.0,-529524728.0,11.0,-15.0,-27.0,64.0,-143.0,-6.0
318,15390.0,46161.0,46324.0,47805.0,41508.0,15390.0,3.6791789531707764,,,,,,,,,,,,,,,,,,,,,,,,15387.0,3.0,-24.0,444.0,-529524728.0,12.0,-13.0,-31.0,30.0,-160.0,-5.0
319,15400.0,45806.0,46454.0,48205.0,41791.0,15400.0,3.6791789531707764,,,,,,,,,,,,,,,,,,,,,,,,15397.0,4.0,-23.0,443.0,-529523704.0,15.0,-10.0,-38.0,-5.0,-167.0,-14.0
320,15410.0,46231.0,46186.0,48020.0,42119.0,15410.0,3.6791789531707764,,,,,,,,,,,,,,,,,,,,,,,,15407.0,3.0,-23.0,442.0,-529522680.0,15.0,-8.0,-40.0,-50.0,-167.0,-14.0
321,15420.0,46080.0,46610.0,48476.0,41780.0,15420.0,3.6739003658294678,,,,,,,,,,,,,,,,,,,,,,,,15417.0,3.0,-23.0,442.0,-529522680.0,16.0,-6.0,-43.0,-19.0,-167.0,0.0
322,15430.0,46295.0,46053.0,48562.0,42744.0,15430.0,3.668621778488159,,,,,,,,,,,,,,,,,,,,,,,,15427.0,3.0,-23.0,442.0,-529521656.0,18.0,-4.0,-48.0,-6.0,-160.0,4.0
323,15440.0,46676.0,46660.0,48485.0,42487.0,15440.0,3.668621778488159,,,,,,,,,,,,,,,,,,,,,,,,15437.0,4.0,-24.0,440.0,-529521656.0,21.0,-4.0,-58.0,7.0,-172.0,6.0
324,15450.0,46899.0,46645.0,48574.0,42865.0,15450.0,3.6633431911468506,,,,,,,,,,,,,,,,,,,,,,,,15447.0,3.0,-23.0,440.0,-529520632.0,21.0,-1.0,-62.0,52.0,-185.0,-1.0
325,15460.0,46663.0,46796.0,48891.0,42943.0,15460.0,3.6633431911468506,,,,,,,,,,,,,,,,,,,,,,,,15457.0,3.0,-23.0,439.0,-529519608.0,24.0,0.0,-65.0,79.0,-185.0,-8.0
326,15470.0,47598.0,47806.0,48263.0,41910.0,15470.0,3.658064603805542,,,,,,,,,,,,,,,,,,,,,,,,15467.0,4.0,-23.0,438.0,-530568184.0,27.0,2.0,-68.0,126.0,-199.0,0.0
327,15480.0,47693.0,47523.0,48310.0,42372.0,15480.0,3.658064603805542,,,,,,,,,,,,,,,,,,,,,,,,15477.0,6.0,-28.0,437.0,-530567160.0,35.0,-4.0,-74.0,120.0,-193.0,-4.0
328,15490.0,48047.0,47613.0,48467.0,42773.0,15490.0,3.6527860164642334,,,,,,,,,,,,,,,,,,,,,,,,15487.0,6.0,-28.0,436.0,-531614712.0,37.0,-2.0,-78.0,166.0,-195.0,0.0
329,15500.0,47825.0,48188.0,48866.0,42288.0,15500.0,3.6527860164642334,,,,,,,,,,,,,,,,,,,,,,,,15497.0,6.0,-28.0,435.0,-531613688.0,39.0,-2.0,-83.0,140.0,-226.0,0.0
330,15510.0,47858.0,47856.0,49036.0,42926.0,15510.0,3.647507429122925,,,,,,,,,,,,,,,,,,,,,,,,15507.0,7.0,-27.0,434.0,-532662264.0,43.0,0.0,-84.0,124.0,-233.0,6.0
331,15520.0,47939.0,47424.0,49040.0,43567.0,15520.0,3.647507429122925,,,,,,,,,,,,,,,,,,,,,,,,15517.0,6.0,-28.0,433.0,-532661240.0,45.0,0.0,-83.0,108.0,-233.0,5.0
332,15530.0,47710.0,47786.0,49630.0,43504.0,15530.0,3.642228841781616,,,,,,,,,,,,,,,,,,,,,,,,15527.0,7.0,-28.0,432.0,-533708792.0,49.0,1.0,-88.0,59.0,-221.0,5.0
333,15540.0,47615.0,47815.0,49874.0,43709.0,15540.0,3.642228841781616,,,,,,,,,,,,,,,,,,,,,,,,15537.0,7.0,-28.0,431.0,-533707768.0,54.0,2.0,-91.0,44.0,-195.0,12.0
334,15550.0,47628.0,47829.0,50109.0,43784.0,15550.0,3.642228841781616,,,,,,,,,,,,,,,,,,,,,,,,15547.0,7.0,-27.0,430.0,-533707768.0,55.0,4.0,-94.0,6.0,-196.0,14.0
335,15560.0,47536.0,47518.0,50252.0,44138.0,15560.0,3.642228841781616,,,,,,,,,,,,,,,,,,,,,,,,15557.0,7.0,-27.0,429.0,-533706744.0,60.0,5.0,-94.0,-20.0,-200.0,23.0
336,15570.0,48039.0,47837.0,50006.0,43772.0,15570.0,3.642228841781616,,,,,,,,,,,,,,,,,,,,,,,,15567.0,8.0,-27.0,428.0,-533705720.0,65.0,6.0,-94.0,-32.0,-190.0,36.0
337,15580.0,48139.0,47710.0,50046.0,44038.0,15580.0,3.642228841781616,,,,,,,,,,,,,,,,,,,,,,,,15577.0,8.0,-27.0,427.0,-533705720.0,70.0,7.0,-94.0,-36.0,-165.0,35.0
338,15590.0,47708.0,48065.0,50595.0,43830.0,15590.0,3.6369502544403076,,,,,,,,,,,,,,,,,,,,,,,,15587.0,9.0,-27.0,426.0,-533704696.0,76.0,8.0,-92.0,-13.0,-156.0,35.0
339,15600.0,47990.0,48013.0,50460.0,44006.0,15600.0,3.6369502544403076,,,,,,,,,,,,,,,,,,,,,,,,15597.0,10.0,-24.0,425.0,-532655095.0,81.0,15.0,-91.0,-18.0,-130.0,35.0
340,15610.0,48153.0,48018.0,50458.0,44058.0,15610.0,3.6369502544403076,,,,,,,,,,,,,,,,,,,,,,,,15607.0,11.0,-23.0,424.0,-532655095.0,86.0,16.0,-92.0,-10.0,-146.0,38.0
341,15620.0,47740.0,47909.0,50827.0,44149.0,15620.0,3.6369502544403076,,,,,,,,,,,,,,,,,,,,,,,,15617.0,12.0,-23.0,423.0,-532654071.0,92.0,17.0,-90.0,28.0,-132.0,43.0
342,15630.0,48724.0,48529.0,50238.0,43502.0,15630.0,3.631671667098999,,,,,,,,,,,,,,,,,,,,,,,,15627.0,13.0,-23.0,422.0,-532654071.0,98.0,18.0,-88.0,55.0,-156.0,52.0
343,15640.0,48356.0,48519.0,50606.0,43616.0,15640.0,3.631671667098999,,,,,,,,,,,,,,,,,,,,,,,,15637.0,14.0,-23.0,421.0,-533701623.0,104.0,19.0,-86.0,86.0,-135.0,41.0
344,15650.0,48828.0,48873.0,50222.0,43309.0,15650.0,3.631671667098999,,,,,,,,,,,,,,,,,,,,,,,,15647.0,11.0,-28.0,421.0,-533701623.0,103.0,11.0,-84.0,81.0,-129.0,29.0
345,15660.0,48853.0,48634.0,50337.0,43789.0,15660.0,3.631671667098999,,,,,,,,,,,,,,,,,,,,,,,,15657.0,12.0,-27.0,419.0,-533701623.0,110.0,12.0,-85.0,106.0,-140.0,34.0
346,15670.0,48685.0,48531.0,50447.0,43856.0,15670.0,3.631671667098999,,,,,,,,,,,,,,,,,,,,,,,,15667.0,13.0,-27.0,418.0,-534749175.0,116.0,13.0,-83.0,133.0,-168.0,30.0
347,15680.0,48921.0,48255.0,50362.0,44303.0,15680.0,3.631671667098999,,,,,,,,,,,,,,,,,,,,,,,,15677.0,14.0,-27.0,417.0,-534748150.0,123.0,14.0,-83.0,79.0,-158.0,37.0
