,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
840,22042.0,53361.0,52795.0,53014.0,50585.0,22041.0,3.2093844413757324,,,,,,,,2.439780006408691,0.0,0.5,25.33150005340576,0.12,0.0,0.0,-0.03703305533292974,0.012879753444467705,-0.06347501630576247,,,,,,,,,0.2706260070800781,0.02606010627746582,0.6550572509765625,22039.0,-521.037353515625,203.76451110839844,581.0135498046875,-534247932.0,255.0,35.0,2.0,-50.0,13.0,-6.0
841,22052.0,53162.0,53158.0,53131.0,50056.0,22051.0,3.214663028717041,,,,,,,,2.4431063747406006,0.0,0.5,25.359219789505005,0.12,0.0,0.0,-0.004048260772238341,0.040044442364783786,-0.07392290944790503,,,,,,,,,0.2706093139648437,0.026050777435302735,0.6550807495117188,22049.0,-519.6807861328125,203.749755859375,580.6692504882812,-534247932.0,257.0,35.0,0.0,-20.0,31.0,-7.0
842,22062.0,53450.0,52998.0,52876.0,50410.0,22061.0,3.2093844413757324,,,,,,,,2.446941089630127,0.0,0.5,25.391175746917725,0.12,0.0,0.0,0.009208963772041577,0.031627394128904286,-0.07392502021314229,,,,,,,,,0.2706881408691406,0.026019264221191406,0.655052978515625,22059.0,-515.37744140625,204.9395294189453,580.390869140625,-534246908.0,255.0,35.0,1.0,18.0,9.0,-18.0
843,22072.0,53460.0,52955.0,52597.0,50226.0,22071.0,3.214663028717041,,,,,,,,2.450615100860596,0.0,0.5,25.42179250717163,0.12,0.0,0.0,0.009298684258001183,0.012245129633037201,-0.031282535072076456,,,,,,,,,0.27065240478515623,0.02601424217224121,0.6550421752929687,22069.0,-514.9326171875,205.434814453125,580.47021484375,-534246908.0,252.0,35.0,3.0,49.0,29.0,-15.0
844,22082.0,53321.0,52929.0,52747.0,50362.0,22081.0,3.214663028717041,,,,,,,,2.453354043960571,0.0,0.5,25.44461703300476,0.12,0.0,0.0,0.0013465058340847652,0.03035323120059154,-0.0032496423521628515,,,,,,,,,0.27066213989257815,0.02601719856262207,0.6550591430664062,22079.0,-514.28857421875,206.05841064453125,580.7678833007812,-534246908.0,252.0,35.0,2.0,42.0,26.0,-24.0
845,22092.0,52773.0,53705.0,53364.0,49670.0,22091.0,3.2093844413757324,,,,,,,,2.4569452571868897,0.0,0.5,25.474543809890747,0.12,0.0,0.0,0.0007135505214604174,0.030161440163195365,-0.010580369799644274,,,,,,,,,0.2706822204589844,0.026002326965332032,0.6550230102539063,22089.0,-509.33489990234375,206.7689208984375,580.232666015625,-535295484.0,248.0,32.0,3.0,21.0,43.0,-29.0
846,22102.0,53167.0,52961.0,52840.0,50412.0,22101.0,3.214663028717041,,,,,,,,2.4625417613983154,0.0,0.5,25.521181344985962,0.12,0.0,0.0,0.024653165647739218,0.06612039250110201,0.012940567415853366,,,,,,,,,0.2705948486328125,0.026040403366088868,0.6550939331054687,22099.0,-508.4454650878906,207.0301513671875,580.1458740234375,-535295483.0,257.0,33.0,1.0,36.0,40.0,-24.0
847,22112.0,53108.0,53244.0,53130.0,50128.0,22111.0,3.2093844413757324,,,,,,,,2.46535795211792,0.0,0.5,25.544649600982666,0.12,0.0,0.0,0.0363016335428526,0.03781875137772849,0.020821874769593407,,,,,,,,,0.27069140625,0.026014183044433595,0.655046630859375,22109.0,-507.5980224609375,207.28155517578125,580.1546630859375,-535295483.0,256.0,33.0,2.0,4.0,29.0,-15.0
848,22122.0,52502.0,52735.0,53679.0,50639.0,22121.0,3.2093844413757324,,,,,,,,2.468960781097412,0.0,0.5,25.574673175811768,0.12,0.0,0.0,0.04883177382741206,-0.0019455166940063242,0.024441614269685275,,,,,,,,,0.27067291259765625,0.026031232833862303,0.6550181884765625,22119.0,-506.73907470703125,207.59109497070312,580.1223754882812,-535295483.0,254.0,35.0,3.0,-33.0,32.0,-13.0
849,22132.0,52147.0,52599.0,54017.0,50765.0,22131.0,3.2041056156158447,,,,,,,,2.472558832168579,0.0,0.5,25.60465693473816,0.12,0.0,0.0,0.0279068000631747,-0.008216153063262831,0.03657713053176259,,,,,,,,,0.2706666564941406,0.02600133514404297,0.6550238647460938,22129.0,-503.05975341796875,209.7341766357422,580.56640625,-535295483.0,253.0,35.0,9.0,-74.0,26.0,-12.0
850,22142.0,52102.0,52652.0,53949.0,50763.0,22141.0,3.2041056156158447,,,,,,,,2.4762063789367676,0.0,0.5,25.635053157806396,0.12,0.0,0.0,-0.013141861438900995,0.010600114448628054,0.04422050626576102,,,,,,,,,0.2706127014160156,0.02604808235168457,0.6550751342773438,22139.0,-501.5209045410156,209.15953063964844,579.9393920898438,-534245883.0,241.0,38.0,9.0,-106.0,38.0,-10.0
851,22152.0,52274.0,52650.0,53619.0,50813.0,22151.0,3.2041056156158447,,,,,,,,2.4799468517303467,0.0,0.5,25.666223764419556,0.12,0.0,0.0,-0.02339173432426825,0.004417712856319849,0.055959850152300206,,,,,,,,,0.27065200805664064,0.026002355575561523,0.6550214233398437,22149.0,-500.7417297363281,209.39956665039062,579.7340087890625,-534245883.0,240.0,38.0,11.0,-120.0,38.0,-26.0
852,22162.0,52420.0,52259.0,53477.0,51347.0,22161.0,3.2041056156158447,,,,,,,,2.4836463260650636,0.0,0.5,25.697052717208862,0.12,0.0,0.0,0.0009707274901072703,0.01872921941539818,0.06196400541691105,,,,,,,,,0.2706642761230469,0.026012271881103517,0.6550347900390625,22159.0,-496.0018310546875,211.34727478027344,579.93115234375,-533197307.0,259.0,37.0,10.0,-110.0,36.0,-32.0
853,22172.0,52606.0,52604.0,53476.0,51387.0,22171.0,3.2041056156158447,,,,,,,,2.487325658798218,0.0,0.5,25.72771382331848,0.12,0.0,0.0,0.008950338561209454,0.004752286155006309,0.08104138691255969,,,,,,,,,0.2706922912597656,0.026005180358886718,0.6550574951171875,22169.0,-495.22454833984375,211.2104034423828,579.4810791015625,-533197307.0,259.0,38.0,4.0,-102.0,29.0,-43.0
854,22182.0,52376.0,53189.0,53853.0,51010.0,22181.0,3.2041056156158447,,,,,,,,2.490917387008667,0.0,0.5,25.75764489173889,0.12,0.0,0.0,-0.0085362066040939,0.0014531987793019014,0.08182345479509578,,,,,,,,,0.2706785888671875,0.02600943946838379,0.6550369262695312,22179.0,-494.4861755371094,211.58348083496094,579.5310668945312,-533197307.0,258.0,39.0,-4.0,-95.0,27.0,-43.0
855,22192.0,52432.0,53412.0,53981.0,51082.0,22191.0,3.198827028274536,,,,,,,,2.4945629024505616,0.0,0.5,25.788024187088013,0.12,0.0,0.0,-0.043528417891626925,0.022526717481053355,0.05557269017238653,,,,,,,,,0.2706805725097656,0.026025230407714844,0.6550533447265625,22189.0,-489.83026123046875,212.61509704589844,578.8111572265625,-532148731.0,255.0,40.0,-6.0,-39.0,60.0,-48.0
856,22202.0,52742.0,53691.0,53660.0,50709.0,22201.0,3.198827028274536,,,,,,,,2.498112802505493,0.0,0.5,25.817606687545776,0.12,0.0,0.0,-0.06097924837751775,0.0009231224280567832,0.050695479010080646,,,,,,,,,0.2705885009765625,0.026076347351074218,0.6550758056640625,22199.0,-489.0856628417969,212.7187957763672,578.8603515625,-532148730.0,252.0,41.0,-5.0,-14.0,64.0,-43.0
857,22212.0,52734.0,53912.0,53579.0,50436.0,22211.0,3.198827028274536,,,,,,,,2.5016632747650145,0.0,0.5,25.847193956375122,0.12,0.0,0.0,-0.011337813172817646,-0.011238687048430344,0.012957958809792558,,,,,,,,,0.2706202087402344,0.02604325485229492,0.6550873413085937,22209.0,-488.18231201171875,213.0551300048828,578.7435913085938,-532148730.0,253.0,41.0,-3.0,31.0,94.0,-45.0
858,22222.0,53027.0,54351.0,53114.0,49761.0,22221.0,3.198827028274536,,,,,,,,2.504142093658447,0.0,0.5,25.86785078048706,0.12,0.0,0.0,0.022926256350264875,-0.021592852490527184,0.03414711415903682,,,,,,,,,0.27058786010742186,0.026051275253295897,0.6551043090820312,22219.0,-487.3075866699219,213.25433349609375,578.7067260742188,-532147706.0,253.0,41.0,1.0,86.0,94.0,-43.0
859,22232.0,53227.0,54717.0,52942.0,49383.0,22231.0,3.198827028274536,,,,,,,,2.5095877647399902,0.0,0.5,25.913231372833252,0.12,0.0,0.0,0.04728384438822719,-0.008249409747241114,0.029257393546677335,,,,,,,,,0.27059896850585935,0.026055431365966795,0.6550742797851562,22229.0,-483.1329345703125,214.5224151611328,578.260498046875,-533196282.0,253.0,42.0,0.0,130.0,100.0,-43.0
860,22242.0,52997.0,54232.0,53104.0,50105.0,22241.0,3.198827028274536,,,,,,,,2.513215627670288,0.0,0.5,25.943463563919067,0.12,0.0,0.0,-0.012353547178350304,0.041887968049155684,0.006675866009471676,,,,,,,,,0.27061611938476565,0.026040018081665037,0.6550894775390625,22239.0,-482.3759460449219,214.7313232421875,578.2001342773438,-533195258.0,252.0,45.0,0.0,165.0,94.0,-42.0
861,22252.0,53107.0,54184.0,52929.0,49806.0,22251.0,3.2041056156158447,,,,,,,,2.516649684906006,0.0,0.5,25.97208070755005,0.12,0.0,0.0,-0.03030429853208244,-0.008831663921360056,-0.005886867343289026,,,,,,,,,0.270606689453125,0.02605757713317871,0.6550900268554688,22249.0,-481.5908508300781,215.0236358642578,578.0425415039062,-534243834.0,250.0,43.0,0.0,149.0,69.0,-39.0
862,22262.0,53193.0,54341.0,53185.0,50122.0,22261.0,3.2041056156158447,,,,,,,,2.520435161590576,0.0,0.5,26.003626346588135,0.12,0.0,0.0,0.01986895651938167,-0.019870003723017213,-0.015092676377124192,,,,,,,,,0.2706068115234375,0.02605265426635742,0.6550595092773438,22259.0,-480.70684814453125,215.28480529785156,577.93798828125,-534243833.0,245.0,44.0,-12.0,119.0,44.0,-42.0
863,22272.0,52972.0,53965.0,53427.0,50600.0,22271.0,3.2041056156158447,,,,,,,,2.5229686546325683,0.0,0.5,26.024738788604736,0.12,0.0,0.0,0.03182469072977736,-0.0006702211000470343,0.017925194512720566,,,,,,,,,0.27061727905273436,0.026041275024414064,0.6550952758789063,22269.0,-475.60760498046875,216.74647521972656,577.576904296875,-535292409.0,240.0,44.0,-12.0,97.0,8.0,-41.0
864,22282.0,53211.0,53751.0,53264.0,50872.0,22281.0,3.2041056156158447,,,,,,,,2.5264548110961913,0.0,0.5,26.05379009246826,0.12,0.0,0.0,0.022662764780671165,-0.01545641569187882,0.0134916573690127,,,,,,,,,0.27064752197265624,0.026034421920776367,0.6550861206054688,22279.0,-474.76373291015625,216.99952697753906,577.51708984375,-535292409.0,243.0,45.0,-14.0,53.0,-19.0,-34.0
865,22292.0,53314.0,53341.0,53435.0,51528.0,22291.0,3.198827028274536,,,,,,,,2.528997859954834,0.0,0.5,26.074982166290283,0.12,0.0,0.0,-0.006479570919491883,-0.020815480875519096,0.0008431771955468292,,,,,,,,,0.27065277099609375,0.02605576515197754,0.6550806274414063,22289.0,-473.9408874511719,217.1950225830078,577.3856201171875,-535292409.0,242.0,44.0,-16.0,34.0,-52.0,-22.0
866,22302.0,52663.0,52866.0,53727.0,51721.0,22301.0,3.198827028274536,,,,,,,,2.532679853439331,0.0,0.5,26.10566544532776,0.12,0.0,0.0,-0.054420870544723464,0.009086725663953217,-0.011121527002396547,,,,,,,,,0.27069073486328127,0.02599418830871582,0.6550440673828125,22299.0,-469.5072021484375,218.92991638183594,577.091064453125,-535292409.0,238.0,45.0,-6.0,-5.0,-73.0,-16.0
867,22312.0,52885.0,52759.0,53631.0,51644.0,22311.0,3.198827028274536,,,,,,,,2.536611728668213,0.0,0.5,26.138431072235107,0.12,0.0,0.0,-0.040174086726967505,-0.018318243946500768,-0.04551737051263238,,,,,,,,,0.2706173400878906,0.026045536041259764,0.6550802612304687,22309.0,-468.38800048828125,218.69796752929688,576.8197021484375,-535292409.0,238.0,45.0,-5.0,-32.0,-82.0,-10.0
868,22322.0,53199.0,52912.0,53377.0,51442.0,22321.0,3.198827028274536,,,,,,,,2.5401682090759277,0.0,0.5,26.168068408966064,0.12,0.0,0.0,0.02449308996103573,-0.027389664894009076,-0.031349523451039474,,,,,,,,,0.27067706298828126,0.026007442474365233,0.65506494140625,22319.0,-467.510009765625,219.22439575195312,577.1158447265625,-535293433.0,240.0,47.0,-5.0,-56.0,-80.0,-3.0
869,22332.0,52877.0,52768.0,53488.0,51461.0,22331.0,3.2041056156158447,,,,,,,,2.5437002277374265,0.0,0.5,26.19750189781189,0.12,0.0,0.0,0.039795943563312536,0.003821645737684301,-0.021487871480433185,,,,,,,,,0.27067779541015624,0.025994609832763672,0.6550380859375,22329.0,-463.2308044433594,220.1582489013672,576.2125854492188,-535293433.0,240.0,47.0,-5.0,-61.0,-76.0,1.0
870,22342.0,52890.0,52759.0,53489.0,51431.0,22341.0,3.2041056156158447,,,,,,,,2.5477734661102294,0.0,0.5,26.23144555091858,0.12,0.0,0.0,0.014965432072410263,0.016746472619918202,-0.019998405749921844,,,,,,,,,0.2707045593261719,0.026006589889526366,0.6550377197265626,22339.0,-462.40484619140625,220.4005584716797,576.1054077148438,-535293433.0,242.0,47.0,-5.0,-52.0,-57.0,4.0
871,22352.0,52708.0,53118.0,53611.0,50779.0,22351.0,3.2041056156158447,,,,,,,,2.551561574935913,0.0,0.5,26.263013124465942,0.12,0.0,0.0,0.0034662453721497105,-0.004106587093592312,-0.05713950099681675,,,,,,,,,0.27071572875976563,0.02599770164489746,0.6550507202148438,22349.0,-461.79302978515625,220.87039184570312,576.0888061523438,-535293433.0,238.0,49.0,-1.0,-36.0,-50.0,7.0
872,22362.0,52735.0,52987.0,53501.0,51025.0,22361.0,3.2041056156158447,,,,,,,,2.554512691497803,0.0,0.5,26.28760576248169,0.12,0.0,0.0,0.0030973459500173335,-0.03867299122366436,-0.06550419717317446,,,,,,,,,0.2707157897949219,0.025996292114257812,0.6550210571289062,22359.0,-459.2105407714844,221.52679443359375,576.0993041992188,-534245881.0,237.0,50.0,-1.0,-17.0,-14.0,3.0
873,22372.0,52273.0,53765.0,53801.0,50207.0,22371.0,3.2041056156158447,,,,,,,,2.5580368709564207,0.0,0.5,26.31697392463684,0.12,0.0,0.0,0.03179969182805846,0.0006042074766925108,-0.05440197607170738,,,,,,,,,0.270700927734375,0.025994619369506835,0.6550484008789063,22369.0,-456.46875,222.03077697753906,575.47509765625,-534244857.0,227.0,47.0,0.0,4.0,2.0,-9.0
874,22382.0,52359.0,53725.0,53604.0,50190.0,22381.0,3.2041056156158447,,,,,,,,2.561638011932373,0.0,0.5,26.346983432769775,0.12,0.0,0.0,0.04347041030313222,-0.04752262986756079,-0.048063428493168914,,,,,,,,,0.2706980895996094,0.02597948455810547,0.6550460815429687,22379.0,-454.83197021484375,222.43243408203125,575.3487548828125,-535293433.0,226.0,48.0,2.0,35.0,24.0,-12.0
875,22392.0,52237.0,53956.0,53744.0,50060.0,22391.0,3.2041056156158447,,,,,,,,2.56568904876709,0.0,0.5,26.380742073059082,0.12,0.0,0.0,0.017113319479858065,0.01324809152742186,-0.010423860238674365,,,,,,,,,0.27069931030273436,0.026042715072631836,0.6551044921875,22389.0,-453.846923828125,222.68775939941406,575.314697265625,-535293433.0,212.0,48.0,0.0,66.0,32.0,-11.0
876,22402.0,52649.0,54252.0,53169.0,49610.0,22401.0,3.2093844413757324,,,,,,,,2.5697972488403322,0.0,0.5,26.414977073669434,0.12,0.0,0.0,-0.02041350677108414,-0.03023230309392893,-0.028776627827296508,,,,,,,,,0.27069601440429686,0.025986963272094727,0.6550240478515625,22399.0,-446.4198303222656,224.7290802001953,574.364501953125,-535293433.0,213.0,52.0,-1.0,61.0,33.0,-23.0
877,22412.0,52819.0,53761.0,53094.0,50420.0,22411.0,3.2041056156158447,,,,,,,,2.574217643737793,0.0,0.5,26.45181369781494,0.12,0.0,0.0,-0.027174480738588497,-0.020971933633218295,-0.034367870465434436,,,,,,,,,0.2706951904296875,0.025993017196655272,0.6550506591796875,22409.0,-445.540771484375,224.9685821533203,574.3632202148438,-535293433.0,217.0,51.0,0.0,85.0,11.0,-25.0
878,22422.0,52991.0,53391.0,52922.0,50896.0,22421.0,3.2041056156158447,,,,,,,,2.579244318008423,0.0,0.5,26.49370265007019,0.12,0.0,0.0,0.0016168634599178526,-0.0403836964966879,-0.008926496738000722,,,,,,,,,0.2706923828125,0.026002168655395508,0.6550341186523437,22419.0,-444.0772705078125,225.50157165527344,574.29248046875,-535293433.0,219.0,49.0,-1.0,87.0,-30.0,-27.0
879,22432.0,53115.0,53760.0,52465.0,50028.0,22431.0,3.2093844413757324,,,,,,,,2.5827690982818603,0.0,0.5,26.523075819015503,0.12,0.0,0.0,0.004867722016080299,-0.030611723688147897,0.002563697884943039,,,,,,,,,0.2706917419433594,0.025998830795288086,0.6550578002929688,22429.0,-443.3962707519531,225.97901916503906,574.522705078125,-536342009.0,219.0,52.0,3.0,81.0,-59.0,-24.0
880,22442.0,53050.0,53017.0,52455.0,50962.0,22441.0,3.2093844413757324,,,,,,,,2.5901501083374026,0.0,0.5,26.58458423614502,0.12,0.0,0.0,0.007847009208761435,-0.061702177331488216,0.043209754676990286,,,,,,,,,0.27070968627929687,0.026022361755371093,0.65512353515625,22439.0,-439.6792907714844,226.48117065429688,573.67138671875,-1073212920.0,218.0,52.0,3.0,103.0,-78.0,-23.0
881,22452.0,53233.0,53219.0,52319.0,50646.0,22451.0,3.2093844413757324,,,,,,,,2.5944658756256103,0.0,0.5,26.620548963546753,0.12,0.0,0.0,-0.0249139503648848,-0.005938651429718214,0.016053065873659733,,,,,,,,,0.2707012634277344,0.025975175857543945,0.6550560302734375,22449.0,-438.7903137207031,226.7364044189453,573.6622924804688,-1072165368.0,217.0,46.0,4.0,98.0,-105.0,-19.0
882,22462.0,53268.0,53472.0,52219.0,50365.0,22461.0,3.2093844413757324,,,,,,,,2.6025605964660645,0.0,0.5,26.688004970550537,0.12,0.0,0.0,0.003295484584044345,-0.04013686913583613,0.0037780161991900485,,,,,,,,,0.2706781921386719,0.025975214004516602,0.6550654907226563,22459.0,-437.9984436035156,226.92755126953125,573.543212890625,-1072165368.0,216.0,44.0,4.0,83.0,-115.0,-19.0
883,22472.0,52810.0,53082.0,52697.0,50838.0,22471.0,3.2093844413757324,,,,,,,,2.6079051017761232,0.0,0.5,26.732542514801025,0.12,0.0,0.0,0.005653623129855694,-0.046121087159690155,0.01572807808251575,,,,,,,,,0.2706881408691406,0.02601365089416504,0.6550587158203125,22469.0,-435.4155578613281,227.59507751464844,573.1390380859375,-1072165368.0,213.0,45.0,4.0,49.0,-114.0,-19.0
884,22482.0,52629.0,53098.0,52870.0,50994.0,22481.0,3.2093844413757324,,,,,,,,2.6114482498168945,0.0,0.5,26.76206874847412,0.12,0.0,0.0,-0.02157006187039121,-0.01671715898918208,0.008371229848847861,,,,,,,,,0.270662353515625,0.02601648712158203,0.655052734375,22479.0,-427.2394714355469,229.3846893310547,572.2490844726562,-1072166392.0,213.0,47.0,1.0,1.0,-110.0,-23.0
885,22492.0,52326.0,52918.0,53145.0,51316.0,22491.0,3.2093844413757324,,,,,,,,2.6151537609100344,0.0,0.5,26.792948007583618,0.12,0.0,0.0,-0.0008189254329630699,-0.039036762759780706,-0.003891410440472143,,,,,,,,,0.27067251586914065,0.02600111770629883,0.6550564575195312,22489.0,-424.75701904296875,230.1089630126953,571.9257202148438,-1072166392.0,212.0,47.0,0.0,-43.0,-95.0,-28.0
886,22502.0,52040.0,53115.0,53393.0,51164.0,22501.0,3.2093844413757324,,,,,,,,2.618763084411621,0.0,0.5,26.823025703430176,0.12,0.0,0.0,-0.00252862288665286,-0.007344228353442431,-0.007944579843259802,,,,,,,,,0.2706730651855469,0.025992353439331053,0.6550491943359374,22499.0,-424.17816162109375,230.44436645507812,572.1160278320312,-1072167416.0,215.0,46.0,0.0,-61.0,-86.0,-34.0
887,22512.0,52157.0,53060.0,53313.0,51254.0,22511.0,3.2093844413757324,,,,,,,,2.6213918209075926,0.0,0.5,26.844931840896606,0.12,0.0,0.0,0.022473721643818438,-0.019362015521391957,-0.019601344091794815,,,,,,,,,0.2706554870605469,0.02598528289794922,0.655047607421875,22509.0,-422.2745666503906,230.6576385498047,571.6964721679688,-1072167416.0,214.0,46.0,-1.0,-72.0,-49.0,-30.0
888,22522.0,51696.0,53107.0,53854.0,51227.0,22521.0,3.2093844413757324,,,,,,,,2.62389967918396,0.0,0.5,26.865830659866333,0.12,0.0,0.0,0.05899233480041012,-0.04860341987418479,0.0012448105777416174,,,,,,,,,0.2706747131347656,0.025975513458251952,0.65505908203125,22519.0,-417.9486389160156,231.74234008789062,571.3474731445312,-1072167416.0,211.0,45.0,-3.0,-72.0,-5.0,-19.0
889,22532.0,52484.0,53280.0,53218.0,50855.0,22531.0,3.2093844413757324,,,,,,,,2.626976823806763,0.0,0.5,26.891473531723022,0.12,0.0,0.0,0.06434097915070333,-0.03529545622574705,0.004609638329538868,,,,,,,,,0.2706891479492187,0.02600501823425293,0.6550623168945312,22529.0,-417.11346435546875,231.92831420898438,571.2930908203125,-1073215992.0,211.0,45.0,-3.0,-76.0,5.0,-17.0
890,22542.0,52111.0,53641.0,53774.0,50693.0,22541.0,3.2041056156158447,,,,,,,,2.6306249713897705,0.0,0.5,26.92187476158142,0.12,0.0,0.0,0.06204933543130252,0.001150519932609108,-0.001214885031545876,,,,,,,,,0.2706946105957031,0.026002687454223634,0.6550576171875,22539.0,-415.3731384277344,232.5152130126953,571.419921875,-536345080.0,211.0,48.0,-4.0,-49.0,13.0,-8.0
891,22552.0,52597.0,53964.0,53189.0,50663.0,22551.0,3.2041056156158447,,,,,,,,2.635099239349365,0.0,0.5,26.959160327911377,0.12,0.0,0.0,0.05968488850441322,-0.026726266198084794,0.018734340225545765,,,,,,,,,0.27069131469726565,0.02599410820007324,0.65504443359375,22549.0,-411.9422912597656,233.23997497558594,571.0101928710938,-536345080.0,213.0,48.0,-7.0,-33.0,27.0,-27.0
892,22562.0,52384.0,53921.0,53711.0,50816.0,22561.0,3.2041056156158447,,,,,,,,2.642672309875488,0.0,0.5,27.022269248962402,0.12,0.0,0.0,0.04068136963410631,-0.0240422732734664,0.018907337522501066,,,,,,,,,0.2706800537109375,0.025993362426757812,0.6550398559570313,22559.0,-410.2181091308594,233.7044219970703,570.9833984375,-536345079.0,211.0,47.0,-13.0,9.0,41.0,-14.0
893,22572.0,52796.0,54573.0,53297.0,50146.0,22571.0,3.2041056156158447,,,,,,,,2.6467498111724854,0.0,0.5,27.056248426437378,0.12,0.0,0.0,0.035997583673618494,-0.022967855495794092,-0.007298030323651616,,,,,,,,,0.27066986083984373,0.026002254486083985,0.6550211791992188,22569.0,-409.2763671875,233.94166564941406,570.9710083007812,-536345079.0,212.0,46.0,-14.0,30.0,27.0,-28.0
894,22582.0,52705.0,54547.0,53584.0,50360.0,22581.0,3.198827028274536,,,,,,,,2.654177198410034,0.0,0.5,27.118143320083618,0.12,0.0,0.0,0.028003790313192316,-0.0029707428466398357,-0.02008857469143166,,,,,,,,,0.27071197509765627,0.02599003028869629,0.6550491333007813,22579.0,-405.1084899902344,234.91726684570312,570.5045776367188,-536345079.0,208.0,47.0,-14.0,58.0,29.0,-15.0
895,22592.0,52984.0,54495.0,52987.0,50369.0,22591.0,3.2041056156158447,,,,,,,,2.6578121280670164,0.0,0.5,27.14843440055847,0.12,0.0,0.0,0.058207931961766275,-0.0008266366168035537,-0.041669763756011946,,,,,,,,,0.270707763671875,0.025996196746826173,0.6550364379882813,22589.0,-404.24847412109375,235.11044311523438,570.4323120117188,-1073214967.0,208.0,48.0,-14.0,61.0,4.0,-26.0
896,22602.0,53249.0,54421.0,52930.0,50572.0,22601.0,3.198827028274536,,,,,,,,2.66142391204834,0.0,0.5,27.178532600402832,0.12,0.0,0.0,0.06776695613969624,-0.03512598807841896,-0.010661479845280653,,,,,,,,,0.27068423461914065,0.026000774383544922,0.6550225219726562,22599.0,-403.4950256347656,235.30438232421875,570.4392700195312,-1073214967.0,208.0,48.0,-13.0,83.0,5.0,-22.0
897,22612.0,53169.0,54292.0,53197.0,50984.0,22611.0,3.198827028274536,,,,,,,,2.6654123497009277,0.0,0.5,27.211769580841064,0.12,0.0,0.0,0.0381068309996286,0.029639372597869525,-0.004843092627826451,,,,,,,,,0.27066964721679687,0.026004718780517577,0.6550428466796875,22609.0,-402.5837097167969,235.5066680908203,570.385498046875,-1072166391.0,204.0,45.0,-19.0,80.0,-13.0,-24.0
898,22622.0,53168.0,54151.0,53199.0,51187.0,22621.0,3.198827028274536,,,,,,,,2.672740774154663,0.0,0.5,27.272839784622192,0.12,0.0,0.0,0.03244488765446517,-0.0002440420889129052,-0.0369435733612864,,,,,,,,,0.2706946105957031,0.02601089096069336,0.6550614624023438,22619.0,-398.55084228515625,236.57334899902344,570.1143798828125,-1072166391.0,205.0,44.0,-20.0,70.0,-44.0,-26.0
899,22632.0,53114.0,53832.0,53195.0,51662.0,22631.0,3.198827028274536,,,,,,,,2.6766705894470215,0.0,0.5,27.305588245391846,0.12,0.0,0.0,0.05768709248568162,-0.0013686720926058733,0.04461822716673147,,,,,,,,,0.27068408203125,0.025997205734252928,0.6550186157226563,22629.0,-397.611328125,236.58848571777344,569.8591918945312,-1072167415.0,206.0,44.0,-21.0,77.0,-66.0,-28.0
900,22642.0,53377.0,54178.0,53084.0,51482.0,22641.0,3.1935484409332275,,,,,,,,2.6792963790893554,0.0,0.5,27.32746982574463,0.12,0.0,0.0,0.06828636368720158,-0.024920238109158596,0.046832159444877064,,,,,,,,,0.27068402099609373,0.025995296478271486,0.6550416870117187,22639.0,-396.7431640625,237.11546325683594,570.2786865234375,-1071118839.0,208.0,43.0,-20.0,31.0,-79.0,-32.0
901,22652.0,53434.0,53664.0,53115.0,52002.0,22651.0,3.1935484409332275,,,,,,,,2.6831794452667235,0.0,0.5,27.35982871055603,0.12,0.0,0.0,0.04552118651334316,-0.0009926338303800253,0.06483570294460606,,,,,,,,,0.27069931030273436,0.02599484062194824,0.6550540771484376,22649.0,-393.0090026855469,237.82913208007812,569.7744750976562,-1071118839.0,209.0,43.0,-21.0,2.0,-94.0,-21.0
902,22662.0,53387.0,53692.0,53270.0,52232.0,22661.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,0.27068026733398437,0.026002471923828124,0.655062255859375,22659.0,-391.38348388671875,238.270263671875,569.6980590820312,-1071119863.0,211.0,42.0,-21.0,-18.0,-100.0,-25.0
903,22672.0,53643.0,53898.0,53231.0,52135.0,22671.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,0.2706824035644531,0.026010635375976563,0.65505517578125,22669.0,-390.5463562011719,238.5778350830078,569.7754516601562,-1072692726.0,211.0,43.0,-20.0,-34.0,-81.0,-26.0
904,22682.0,53372.0,54196.0,53428.0,51924.0,22681.0,3.1829912662506104,,,,,,,,,,,,,,,,,,,,,,,,,,0.2707073974609375,0.026001914978027344,0.6550458984375,22679.0,-388.8394775390625,238.5495147705078,569.5807495117188,-1072692726.0,210.0,45.0,-20.0,-45.0,-67.0,-29.0
905,22692.0,53249.0,54226.0,53412.0,51794.0,22691.0,3.188269853591919,,,,,,,,,,,,,,,,,,,,,,,,,,0.27067205810546874,0.025979503631591797,0.655041259765625,22689.0,-380.4604797363281,240.7999725341797,569.0465698242188,-1072691702.0,210.0,44.0,-22.0,-37.0,-47.0,-27.0
